trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 13.00000,   0.97651, 475.00000,  23.12426,   0.11575,  -4.54490,   0.08057,   0.01389,   0.17909,   0.02847,   0.22639,  10.19236,   1.00000,   0.00000,   0.00000,  13.00000,   0.97651, 475.00000,  22.65991,  -1.44242,  -4.78475,   0.13770,   0.11442,   0.43830,   0.10078,   0.08608,   9.71920,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   0.98073, 476.00000,  23.11369,   0.12033,  -4.54411,   0.09114,   0.00930,   0.17989,   0.01790,   0.22180,  10.19157,   1.00000,   0.00000,   0.00000,  13.00000,   0.98073, 476.00000,  22.65118,  -1.42571,  -4.77748,   0.12897,   0.13113,   0.44558,   0.10951,   0.06937,   9.71193,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   0.98484, 477.00000,  23.10238,   0.12092,  -4.54321,   0.10245,   0.00872,   0.18078,   0.00659,   0.22122,  10.19067,   1.00000,   0.00000,   0.00000,  13.00000,   0.98484, 477.00000,  22.64297,  -1.41016,  -4.77035,   0.12076,   0.14669,   0.45271,   0.11772,   0.05382,   9.70480,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   0.98898, 478.00000,  23.09192,   0.12547,  -4.54244,   0.11291,   0.00417,   0.18156,   0.00387,   0.21667,  10.18989,   1.00000,   0.00000,   0.00000,  13.00000,   0.98898, 478.00000,  22.63400,  -1.39757,  -4.76767,   0.11179,   0.15927,   0.45539,   0.12669,   0.04124,   9.70212,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   0.99325, 479.00000,  23.08057,   0.12538,  -4.54314,   0.12426,   0.00426,   0.18086,   0.01522,   0.21676,  10.19060,   1.00000,   0.00000,   0.00000,  13.00000,   0.99325, 479.00000,  22.62789,  -1.38349,  -4.76071,   0.10568,   0.17336,   0.46234,   0.13280,   0.02715,   9.69516,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   0.99737, 480.00000,  23.06942,   0.12857,  -4.54414,   0.13541,   0.00107,   0.17985,   0.02637,   0.21357,  10.19160,   1.00000,   0.00000,   0.00000,  13.00000,   0.99737, 480.00000,  22.62200,  -1.36806,  -4.75404,   0.09979,   0.18879,   0.46901,   0.13869,   0.01172,   9.68850,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.00147, 481.00000,  23.05889,   0.13063,  -4.54553,   0.14594,   0.00099,   0.17846,   0.03690,   0.21151,  10.19299,   1.00000,   0.00000,   1.00000,  13.00000,   1.00147, 481.00000,  22.61660,  -1.35549,  -4.74722,   0.09439,   0.20135,   0.47584,   0.14409,   0.00084,   9.68167,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.00572, 482.00000,  23.04852,   0.13067,  -4.54646,   0.15631,   0.00103,   0.17753,   0.04727,   0.21146,  10.19392,   1.00000,   0.00000,   0.00000,  13.00000,   1.00572, 482.00000,  22.61276,  -1.34538,  -4.73917,   0.09055,   0.21147,   0.48389,   0.14793,   0.01096,   9.67362,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.00984, 483.00000,  23.03817,   0.13231,  -4.54549,   0.16666,   0.00267,   0.17851,   0.05762,   0.20983,  10.19294,   1.00000,   0.00000,   0.00000,  13.00000,   1.00984, 483.00000,  22.60827,  -1.33765,  -4.73311,   0.08606,   0.21919,   0.48994,   0.15242,   0.01869,   9.66757,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.01397, 484.00000,  23.02923,   0.13251,  -4.54731,   0.17560,   0.00287,   0.17669,   0.06656,   0.20962,  10.19476,   1.00000,   0.00000,   0.00000,  13.00000,   1.01397, 484.00000,  22.60578,  -1.32536,  -4.72758,   0.08357,   0.23148,   0.49548,   0.15491,   0.03097,   9.66203,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.01822, 485.00000,  23.02093,   0.13875,  -4.54447,   0.18390,   0.00912,   0.17953,   0.07486,   0.20338,  10.19192,   1.00000,   0.00000,   0.00000,  13.00000,   1.01822, 485.00000,  22.60196,  -1.32082,  -4.72136,   0.07975,   0.23602,   0.50170,   0.15873,   0.03551,   9.65581,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.02237, 486.00000,  23.01235,   0.13341,  -4.55157,   0.19247,   0.00377,   0.17242,   0.08344,   0.20872,  10.19903,   1.00000,   0.00000,   0.00000,  13.00000,   1.02237, 486.00000,  22.59892,  -1.31333,  -4.71695,   0.07670,   0.24351,   0.50610,   0.16177,   0.04301,   9.65141,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.02649, 487.00000,  23.00503,   0.13287,  -4.54868,   0.19980,   0.00324,   0.17531,   0.09076,   0.20926,  10.19614,   1.00000,   0.00000,   0.00000,  13.00000,   1.02649, 487.00000,  22.59582,  -1.31095,  -4.70835,   0.07361,   0.24590,   0.51470,   0.16487,   0.04539,   9.64281,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.03072, 488.00000,  22.99910,   0.13788,  -4.54878,   0.20573,   0.00824,   0.17522,   0.09669,   0.20425,  10.19623,   1.00000,   0.00000,   0.00000,  13.00000,   1.03072, 488.00000,  22.59402,  -1.30544,  -4.70396,   0.07181,   0.25141,   0.51910,   0.16667,   0.05090,   9.63841,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.03485, 489.00000,  22.99278,   0.13774,  -4.54925,   0.21204,   0.00810,   0.17475,   0.10301,   0.20440,  10.19670,   1.00000,   0.00000,   0.00000,  13.00000,   1.03485, 489.00000,  22.59069,  -1.30592,  -4.70116,   0.06848,   0.25093,   0.52189,   0.17000,   0.05042,   9.63561,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.03898, 490.00000,  22.98783,   0.13907,  -4.55509,   0.21700,   0.00943,   0.16891,   0.10796,   0.20307,  10.20255,   1.00000,   0.00000,   0.00000,  13.00000,   1.03898, 490.00000,  22.58664,  -1.30964,  -4.70110,   0.06443,   0.24720,   0.52195,   0.17405,   0.04670,   9.63555,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.04323, 491.00000,  22.98592,   0.14172,  -4.55325,   0.21890,   0.01208,   0.17074,   0.10987,   0.20042,  10.20071,   1.00000,   0.00000,   0.00000,  13.00000,   1.04323, 491.00000,  22.58319,  -1.30757,  -4.70093,   0.06098,   0.24927,   0.52213,   0.17750,   0.04876,   9.63538,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.04734, 492.00000,  22.98230,   0.14003,  -4.55673,   0.22253,   0.01039,   0.16727,   0.11349,   0.20210,  10.20418,   1.00000,   0.00000,   0.00000,  13.00000,   1.04734, 492.00000,  22.58103,  -1.30720,  -4.69624,   0.05882,   0.24965,   0.52681,   0.17966,   0.04914,   9.63070,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.05150, 493.00000,  22.98037,   0.13939,  -4.55471,   0.22446,   0.00975,   0.16928,   0.11542,   0.20275,  10.20217,   1.00000,   0.00000,   0.00000,  13.00000,   1.05150, 493.00000,  22.57752,  -1.31054,  -4.69343,   0.05531,   0.24631,   0.52963,   0.18316,   0.04580,   9.62788,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.05572, 494.00000,  22.97830,   0.14035,  -4.55618,   0.22653,   0.01071,   0.16781,   0.11749,   0.20178,  10.20364,   1.00000,   0.00000,   0.00000,  13.00000,   1.05572, 494.00000,  22.57402,  -1.31325,  -4.69591,   0.05181,   0.24360,   0.52715,   0.18667,   0.04309,   9.63036,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.05984, 495.00000,  22.97659,   0.14211,  -4.55569,   0.22824,   0.01248,   0.16831,   0.11920,   0.20002,  10.20314,   1.00000,   0.00000,   0.00000,  13.00000,   1.05984, 495.00000,  22.56993,  -1.31872,  -4.69941,   0.04772,   0.23813,   0.52364,   0.19075,   0.03762,   9.63386,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.06402, 496.00000,  22.97430,   0.14298,  -4.55753,   0.23053,   0.01335,   0.16646,   0.12149,   0.19915,  10.20499,   1.00000,   0.00000,   0.00000,  13.00000,   1.06402, 496.00000,  22.56507,  -1.32297,  -4.70465,   0.04286,   0.23388,   0.51840,   0.19561,   0.03337,   9.63910,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.06826, 497.00000,  22.97361,   0.14353,  -4.55417,   0.23122,   0.01389,   0.16982,   0.12218,   0.19860,  10.20163,   1.00000,   0.00000,   0.00000,  13.00000,   1.06826, 497.00000,  22.56091,  -1.33332,  -4.71244,   0.03870,   0.22352,   0.51061,   0.19977,   0.02301,   9.64690,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.07236, 498.00000,  22.97215,   0.14210,  -4.55546,   0.23268,   0.01247,   0.16854,   0.12364,   0.20003,  10.20291,   1.00000,   0.00000,   0.00000,  13.00000,   1.07236, 498.00000,  22.55728,  -1.33876,  -4.71844,   0.03507,   0.21809,   0.50462,   0.20341,   0.01758,   9.65289,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.07650, 499.00000,  22.97170,   0.14123,  -4.55544,   0.23313,   0.01160,   0.16855,   0.12409,   0.20090,  10.20290,   1.00000,   0.00000,   0.00000,  13.00000,   1.07650, 499.00000,  22.55264,  -1.34560,  -4.72764,   0.03043,   0.21124,   0.49542,   0.20805,   0.01073,   9.66209,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.08075, 500.00000,  22.97072,   0.13953,  -4.55897,   0.23411,   0.00989,   0.16502,   0.12507,   0.20260,  10.20643,   1.00000,   0.00000,   0.00000,  13.00000,   1.08075, 500.00000,  22.54992,  -1.35244,  -4.73422,   0.02771,   0.20441,   0.48883,   0.21077,   0.00390,   9.66867,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.08486, 501.00000,  22.97062,   0.14003,  -4.56055,   0.23421,   0.01039,   0.16345,   0.12517,   0.20210,  10.20800,   1.00000,   0.00000,   0.00000,  13.00000,   1.08486, 501.00000,  22.54444,  -1.36230,  -4.74777,   0.02223,   0.19455,   0.47529,   0.21625,   0.00596,   9.68222,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.08898, 502.00000,  22.97157,   0.14007,  -4.55823,   0.23326,   0.01044,   0.16576,   0.12423,   0.20206,  10.20569,   1.00000,   0.00000,   0.00000,  13.00000,   1.08898, 502.00000,  22.54082,  -1.37451,  -4.75723,   0.01861,   0.18234,   0.46582,   0.21986,   0.01817,   9.69168,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.09324, 503.00000,  22.97220,   0.14041,  -4.56031,   0.23263,   0.01078,   0.16369,   0.12359,   0.20172,  10.20777,   1.00000,   0.00000,   0.00000,  13.00000,   1.09324, 503.00000,  22.53779,  -1.37856,  -4.76702,   0.01558,   0.17829,   0.45604,   0.22290,   0.02222,   9.70147,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.09735, 504.00000,  22.97358,   0.14342,  -4.56210,   0.23125,   0.01378,   0.16190,   0.12222,   0.19871,  10.20956,   1.00000,   0.00000,   0.00000,  13.00000,   1.09735, 504.00000,  22.53504,  -1.38830,  -4.77928,   0.01283,   0.16854,   0.44378,   0.22565,   0.03197,   9.71373,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.10150, 505.00000,  22.97466,   0.14365,  -4.56178,   0.23017,   0.01401,   0.16222,   0.12113,   0.19849,  10.20924,   1.00000,   0.00000,   0.00000,  13.00000,   1.10150, 505.00000,  22.53279,  -1.39643,  -4.78516,   0.01058,   0.16042,   0.43790,   0.22789,   0.04009,   9.71961,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.10573, 506.00000,  22.97655,   0.14208,  -4.56247,   0.22828,   0.01245,   0.16153,   0.11924,   0.20005,  10.20993,   1.00000,   0.00000,   0.00000,  13.00000,   1.10573, 506.00000,  22.53099,  -1.40248,  -4.79321,   0.00878,   0.15437,   0.42984,   0.22970,   0.04614,   9.72766,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.10984, 507.00000,  22.97851,   0.14233,  -4.56252,   0.22632,   0.01269,   0.16148,   0.11728,   0.19980,  10.20997,   1.00000,   0.00000,   0.00000,  13.00000,   1.10984, 507.00000,  22.52983,  -1.40766,  -4.79890,   0.00762,   0.14919,   0.42416,   0.23086,   0.05132,   9.73335,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.11398, 508.00000,  22.98065,   0.14266,  -4.56339,   0.22418,   0.01302,   0.16060,   0.11514,   0.19948,  10.21085,   1.00000,   0.00000,   0.00000,  13.00000,   1.11398, 508.00000,  22.52711,  -1.41733,  -4.80895,   0.00490,   0.13952,   0.41411,   0.23358,   0.06099,   9.74340,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   1.11824, 509.00000,  22.98358,   0.14113,  -4.56499,   0.22125,   0.01149,   0.15900,   0.11221,   0.20100,  10.21245,   1.00000,   0.00000,   0.00000,  13.00000,   1.11824, 509.00000,  22.52726,  -1.42367,  -4.80867,   0.00504,   0.13318,   0.41438,   0.23343,   0.06733,   9.74312,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   2.25305,   0.00000,   4.89663,  10.00937,  -0.33105,  18.30820,   9.87973,   4.39295,  18.19916,   9.66724,   5.97850,   0.00000,   0.00000,   0.00000,  14.00000,   2.25305,   0.00000,   4.70402, -11.10225,   0.49049,  17.81819,   9.54540,   5.71354,  18.05667,   9.74591,   4.44397,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.00083, 241.00000,   4.75020,  10.00069,  -0.31132,  18.45463,   9.87105,   4.41267,  18.34559,   9.65855,   5.95878,   0.00000,   0.00000,   0.00000,  14.00000,   0.00083, 241.00000,   3.69049, -11.34133,   0.17368,  18.83172,   9.78448,   5.39674,  19.07019,   9.98499,   4.76077,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.00140, 242.00000,   4.74989,  10.00078,  -0.31112,  18.45494,   9.87114,   4.41288,  18.34590,   9.65864,   5.95858,   0.00000,   0.00000,   0.00000,  14.00000,   0.00140, 242.00000,   3.69042, -11.34136,   0.17366,  18.83179,   9.78451,   5.39672,  19.07027,   9.98502,   4.76079,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.00509, 243.00000,   4.74945,  10.00095,  -0.31089,  18.45538,   9.87131,   4.41311,  18.34634,   9.65882,   5.95835,   0.00000,   0.00000,   0.00000,  14.00000,   0.00509, 243.00000,   3.69038, -11.34139,   0.17378,  18.83183,   9.78454,   5.39683,  19.07031,   9.98505,   4.76068,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.00935, 244.00000,   4.74916,  10.00105,  -0.31084,  18.45567,   9.87141,   4.41315,  18.34663,   9.65891,   5.95830,   0.00000,   0.00000,   0.00000,  14.00000,   0.00935, 244.00000,   3.69027, -11.34146,   0.17391,  18.83194,   9.78462,   5.39696,  19.07042,   9.98512,   4.76055,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.01343, 245.00000,   4.74896,  10.00111,  -0.31064,  18.45586,   9.87147,   4.41335,  18.34683,   9.65898,   5.95810,   0.00000,   0.00000,   0.00000,  14.00000,   0.01343, 245.00000,   3.69007, -11.34162,   0.17388,  18.83214,   9.78477,   5.39694,  19.07062,   9.98528,   4.76057,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.01759, 246.00000,   4.74876,  10.00120,  -0.31045,  18.45607,   9.87156,   4.41355,  18.34703,   9.65907,   5.95790,   0.00000,   0.00000,   0.00000,  14.00000,   0.01759, 246.00000,   3.69015, -11.34168,   0.17367,  18.83206,   9.78483,   5.39673,  19.07054,   9.98534,   4.76078,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.02181, 247.00000,   4.74867,  10.00137,  -0.31036,  18.45616,   9.87173,   4.41364,  18.34712,   9.65924,   5.95782,   0.00000,   0.00000,   0.00000,  14.00000,   0.02181, 247.00000,   3.69024, -11.34175,   0.17368,  18.83197,   9.78490,   5.39673,  19.07045,   9.98541,   4.76078,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.02592, 248.00000,   4.74835,  10.00162,  -0.31020,  18.45648,   9.87198,   4.41379,  18.34744,   9.65949,   5.95766,   0.00000,   0.00000,   0.00000,  14.00000,   0.02592, 248.00000,   3.69028, -11.34182,   0.17362,  18.83193,   9.78497,   5.39668,  19.07040,   9.98548,   4.76083,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.03004, 249.00000,   4.74824,  10.00183,  -0.31009,  18.45659,   9.87219,   4.41391,  18.34755,   9.65970,   5.95754,   0.00000,   0.00000,   0.00000,  14.00000,   0.03004, 249.00000,   3.69031, -11.34191,   0.17361,  18.83190,   9.78506,   5.39667,  19.07037,   9.98557,   4.76084,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.03429, 250.00000,   4.74820,  10.00208,  -0.30996,  18.45663,   9.87244,   4.41403,  18.34760,   9.65994,   5.95742,   0.00000,   0.00000,   0.00000,  14.00000,   0.03429, 250.00000,   3.69046, -11.34199,   0.17361,  18.83176,   9.78515,   5.39666,  19.07023,   9.98565,   4.76085,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.03844, 251.00000,   4.74791,  10.00238,  -0.31003,  18.45691,   9.87274,   4.41396,  18.34788,   9.66024,   5.95749,   0.00000,   0.00000,   0.00000,  14.00000,   0.03844, 251.00000,   3.69047, -11.34211,   0.17353,  18.83174,   9.78526,   5.39659,  19.07022,   9.98577,   4.76092,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.04257, 252.00000,   4.74776,  10.00264,  -0.30982,  18.45707,   9.87301,   4.41417,  18.34803,   9.66051,   5.95728,   0.00000,   0.00000,   0.00000,  14.00000,   0.04257, 252.00000,   3.69047, -11.34220,   0.17329,  18.83175,   9.78536,   5.39634,  19.07022,   9.98586,   4.76117,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.04682, 253.00000,   4.74756,  10.00294,  -0.30997,  18.45727,   9.87330,   4.41403,  18.34823,   9.66081,   5.95742,   0.00000,   0.00000,   0.00000,  14.00000,   0.04682, 253.00000,   3.69068, -11.34228,   0.17307,  18.83153,   9.78544,   5.39612,  19.07001,   9.98594,   4.76139,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.05092, 254.00000,   4.74730,  10.00321,  -0.31013,  18.45753,   9.87358,   4.41386,  18.34849,   9.66108,   5.95759,   0.00000,   0.00000,   0.00000,  14.00000,   0.05092, 254.00000,   3.69070, -11.34239,   0.17295,  18.83151,   9.78554,   5.39600,  19.06999,   9.98605,   4.76151,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.05508, 255.00000,   4.74730,  10.00336,  -0.30991,  18.45753,   9.87372,   4.41409,  18.34849,   9.66123,   5.95737,   0.00000,   0.00000,   0.00000,  14.00000,   0.05508, 255.00000,   3.69070, -11.34256,   0.17266,  18.83151,   9.78572,   5.39571,  19.06998,   9.98623,   4.76179,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.05929, 256.00000,   4.74723,  10.00352,  -0.31008,  18.45760,   9.87388,   4.41391,  18.34856,   9.66138,   5.95754,   0.00000,   0.00000,   0.00000,  14.00000,   0.05929, 256.00000,   3.69062, -11.34271,   0.17257,  18.83159,   9.78586,   5.39563,  19.07006,   9.98637,   4.76188,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.06346, 257.00000,   4.74723,  10.00363,  -0.31016,  18.45759,   9.87400,   4.41384,  18.34856,   9.66150,   5.95761,   0.00000,   0.00000,   0.00000,  14.00000,   0.06346, 257.00000,   3.69078, -11.34279,   0.17231,  18.83143,   9.78594,   5.39537,  19.06991,   9.98645,   4.76214,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.06756, 258.00000,   4.74721,  10.00375,  -0.31020,  18.45762,   9.87412,   4.41379,  18.34858,   9.66162,   5.95766,   0.00000,   0.00000,   0.00000,  14.00000,   0.06756, 258.00000,   3.69083, -11.34286,   0.17203,  18.83139,   9.78602,   5.39508,  19.06986,   9.98653,   4.76243,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.07182, 259.00000,   4.74718,  10.00380,  -0.31014,  18.45765,   9.87417,   4.41385,  18.34861,   9.66167,   5.95760,   0.00000,   0.00000,   0.00000,  14.00000,   0.07182, 259.00000,   3.69063, -11.34306,   0.17194,  18.83158,   9.78621,   5.39500,  19.07005,   9.98672,   4.76251,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.07594, 260.00000,   4.74728,  10.00381,  -0.31008,  18.45755,   9.87417,   4.41391,  18.34851,   9.66168,   5.95754,   0.00000,   0.00000,   0.00000,  14.00000,   0.07594, 260.00000,   3.69084, -11.34310,   0.17182,  18.83137,   9.78625,   5.39488,  19.06985,   9.98676,   4.76263,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.08007, 261.00000,   4.74715,  10.00394,  -0.31031,  18.45768,   9.87430,   4.41369,  18.34864,   9.66181,   5.95777,   0.00000,   0.00000,   0.00000,  14.00000,   0.08007, 261.00000,   3.69066, -11.34329,   0.17175,  18.83155,   9.78644,   5.39481,  19.07003,   9.98695,   4.76270,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.08429, 262.00000,   4.74706,  10.00401,  -0.31023,  18.45777,   9.87437,   4.41376,  18.34874,   9.66187,   5.95769,   0.00000,   0.00000,   0.00000,  14.00000,   0.08429, 262.00000,   3.69067, -11.34331,   0.17152,  18.83154,   9.78646,   5.39458,  19.07002,   9.98697,   4.76293,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.08842, 263.00000,   4.74699,  10.00409,  -0.31018,  18.45784,   9.87446,   4.41382,  18.34880,   9.66196,   5.95764,   0.00000,   0.00000,   0.00000,  14.00000,   0.08842, 263.00000,   3.69047, -11.34344,   0.17167,  18.83174,   9.78659,   5.39473,  19.07021,   9.98710,   4.76278,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.09255, 264.00000,   4.74696,  10.00417,  -0.31011,  18.45787,   9.87453,   4.41388,  18.34883,   9.66203,   5.95757,   0.00000,   0.00000,   0.00000,  14.00000,   0.09255, 264.00000,   3.69047, -11.34357,   0.17154,  18.83174,   9.78673,   5.39459,  19.07022,   9.98723,   4.76291,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.09680, 265.00000,   4.74699,  10.00424,  -0.31021,  18.45784,   9.87460,   4.41379,  18.34880,   9.66210,   5.95766,   0.00000,   0.00000,   0.00000,  14.00000,   0.09680, 265.00000,   3.69049, -11.34371,   0.17154,  18.83172,   9.78687,   5.39459,  19.07020,   9.98738,   4.76292,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.10096, 266.00000,   4.74701,  10.00428,  -0.31026,  18.45782,   9.87465,   4.41373,  18.34879,   9.66215,   5.95772,   0.00000,   0.00000,   0.00000,  14.00000,   0.10096, 266.00000,   3.69041, -11.34386,   0.17173,  18.83180,   9.78701,   5.39478,  19.07028,   9.98752,   4.76272,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.10504, 267.00000,   4.74693,  10.00438,  -0.31028,  18.45790,   9.87475,   4.41372,  18.34886,   9.66225,   5.95774,   0.00000,   0.00000,   0.00000,  14.00000,   0.10504, 267.00000,   3.69036, -11.34406,   0.17164,  18.83185,   9.78721,   5.39470,  19.07033,   9.98772,   4.76281,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.10933, 268.00000,   4.74687,  10.00445,  -0.31039,  18.45796,   9.87482,   4.41360,  18.34892,   9.66232,   5.95785,   0.00000,   0.00000,   0.00000,  14.00000,   0.10933, 268.00000,   3.69034, -11.34427,   0.17161,  18.83187,   9.78742,   5.39466,  19.07035,   9.98793,   4.76285,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.11343, 269.00000,   4.74670,  10.00454,  -0.31038,  18.45813,   9.87490,   4.41361,  18.34909,   9.66240,   5.95784,   0.00000,   0.00000,   0.00000,  14.00000,   0.11343, 269.00000,   3.69016, -11.34455,   0.17174,  18.83205,   9.78770,   5.39480,  19.07053,   9.98821,   4.76271,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.11756, 270.00000,   4.74672,  10.00451,  -0.31038,  18.45811,   9.87487,   4.41361,  18.34908,   9.66237,   5.95784,   0.00000,   0.00000,   0.00000,  14.00000,   0.11756, 270.00000,   3.69010, -11.34481,   0.17170,  18.83211,   9.78796,   5.39476,  19.07059,   9.98847,   4.76275,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.12179, 271.00000,   4.74673,  10.00444,  -0.31053,  18.45810,   9.87480,   4.41346,  18.34906,   9.66231,   5.95799,   0.00000,   0.00000,   0.00000,  14.00000,   0.12179, 271.00000,   3.69015, -11.34509,   0.17161,  18.83206,   9.78824,   5.39466,  19.07053,   9.98875,   4.76284,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.12593, 272.00000,   4.74654,  10.00443,  -0.31044,  18.45829,   9.87480,   4.41355,  18.34925,   9.66230,   5.95790,   0.00000,   0.00000,   0.00000,  14.00000,   0.12593, 272.00000,   3.69004, -11.34542,   0.17171,  18.83218,   9.78857,   5.39476,  19.07065,   9.98908,   4.76275,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.13003, 273.00000,   4.74633,  10.00441,  -0.31050,  18.45850,   9.87477,   4.41349,  18.34946,   9.66228,   5.95796,   0.00000,   0.00000,   0.00000,  14.00000,   0.13003, 273.00000,   3.68991, -11.34574,   0.17159,  18.83231,   9.78890,   5.39464,  19.07078,   9.98941,   4.76287,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 14.00000,   0.13431, 274.00000,   4.74608,  10.00440,  -0.31031,  18.45875,   9.87476,   4.41369,  18.34971,   9.66226,   5.95776,   0.00000,   0.00000,   0.00000,  14.00000,   0.13431, 274.00000,   3.69005, -11.34596,   0.17139,  18.83216,   9.78911,   5.39445,  19.07063,   9.98962,   4.76306,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
