trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 19.00000,   0.91917, 462.00000,  11.06655,   6.58919,  -3.56092,  12.32432,   6.73926,   1.94578,  12.17450,   6.61472,   8.79283,   1.00000,   0.00000,   0.00000,  19.00000,   0.91917, 462.00000,  21.20069,  -3.14477,  -3.62456,   2.13940,   1.61935,   1.17211,   2.34791,   1.40424,   9.17335,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.92329, 463.00000,  10.67964,   6.77112,  -3.41654,  12.71124,   6.92118,   2.09016,  12.56141,   6.79664,   8.64845,   1.00000,   0.00000,   0.00000,  19.00000,   0.92329, 463.00000,  21.02712,  -3.24945,  -3.49748,   2.31297,   1.72402,   1.29920,   2.52147,   1.50892,   9.04627,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.92751, 464.00000,  10.30628,   6.95203,  -3.27688,  13.08460,   7.10210,   2.22982,  12.93477,   6.97755,   8.50879,   1.00000,   0.00000,   0.00000,  19.00000,   0.92751, 464.00000,  20.84419,  -3.34780,  -3.37192,   2.49590,   1.82237,   1.42475,   2.70440,   1.60727,   8.92072,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.93167, 465.00000,   9.94869,   7.12983,  -3.14524,  13.44219,   7.27990,   2.36146,  13.29236,   7.15536,   8.37715,   1.00000,   0.00000,   0.00000,  19.00000,   0.93167, 465.00000,  20.65055,  -3.44721,  -3.23581,   2.68954,   1.92178,   1.56086,   2.89805,   1.70668,   8.78461,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.93577, 466.00000,   9.60852,   7.30270,  -3.02270,  13.78236,   7.45277,   2.48401,  13.63253,   7.32823,   8.25461,   1.00000,   0.00000,   0.00000,  19.00000,   0.93577, 466.00000,  20.44647,  -3.54648,  -3.09334,   2.89362,   2.02106,   1.70333,   3.10212,   1.80596,   8.64214,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.94003, 467.00000,   9.28634,   7.46949,  -2.91129,  14.10454,   7.61956,   2.59541,  13.95471,   7.49502,   8.14320,   1.00000,   0.00000,   0.00000,  19.00000,   0.94003, 467.00000,  20.22980,  -3.64222,  -2.94990,   3.11028,   2.11679,   1.84677,   3.31879,   1.90169,   8.49870,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.94416, 468.00000,   8.98255,   7.62902,  -2.81199,  14.40833,   7.77908,   2.69471,  14.25850,   7.65454,   8.04390,   1.00000,   0.00000,   0.00000,  19.00000,   0.94416, 468.00000,  20.00011,  -3.73448,  -2.80285,   3.33998,   2.20905,   1.99382,   3.54848,   1.99395,   8.35165,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.94825, 469.00000,   8.69642,   7.78128,  -2.72516,  14.69445,   7.93134,   2.78154,  14.54463,   7.80680,   7.95707,   1.00000,   0.00000,   0.00000,  19.00000,   0.94825, 469.00000,  19.75699,  -3.82758,  -2.65137,   3.58310,   2.30216,   2.14530,   3.79160,   2.08705,   8.20016,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.95255, 470.00000,   8.42779,   7.92533,  -2.65062,  14.96308,   8.07540,   2.85608,  14.81326,   7.95086,   7.88254,   1.00000,   0.00000,   0.00000,  19.00000,   0.95255, 470.00000,  19.50126,  -3.91816,  -2.49798,   3.83883,   2.39273,   2.29869,   4.04734,   2.17763,   8.04678,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.95666, 471.00000,   8.17585,   8.06120,  -2.58735,  15.21502,   8.21126,   2.91935,  15.06520,   8.08672,   7.81926,   1.00000,   0.00000,   0.00000,  19.00000,   0.95666, 471.00000,  19.23256,  -4.00511,  -2.34106,   4.10752,   2.47968,   2.45561,   4.31603,   2.26458,   7.88986,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.96080, 472.00000,   7.94010,   8.18880,  -2.53304,  15.45077,   8.33886,   2.97366,  15.30095,   8.21432,   7.76495,   1.00000,   0.00000,   0.00000,  19.00000,   0.96080, 472.00000,  18.94923,  -4.09197,  -2.18461,   4.39086,   2.56654,   2.61206,   4.59937,   2.35144,   7.73341,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 20.00000,   0.17248,   0.00000,   4.46928,   9.85475,  -1.52039,  18.92159,  10.00481,   3.98631,  18.77177,   9.88027,   6.75230,   0.00000,   0.00000,   0.00000,  20.00000,   0.17248,   0.00000,   4.47088, -10.18524,   0.51896,  18.86921,   8.65981,   5.31563,  19.07771,   8.44471,   5.02984,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.00062, 242.00000,   4.45305,   9.78208,  -1.07970,  18.93783,   9.93214,   4.42701,  18.78801,   9.80760,   6.31161,   0.00000,   0.00000,   0.00000,  20.00000,   0.00062, 242.00000,   3.59949, -10.68114,   0.55891,  19.74060,   9.15571,   5.35558,  19.94910,   8.94061,   4.98988,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.00485, 243.00000,   4.45322,   9.78221,  -1.07957,  18.93766,   9.93228,   4.42713,  18.78783,   9.80773,   6.31148,   0.00000,   0.00000,   0.00000,  20.00000,   0.00485, 243.00000,   3.59964, -10.68124,   0.55860,  19.74045,   9.15582,   5.35527,  19.94896,   8.94072,   4.99020,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.00898, 244.00000,   4.45333,   9.78239,  -1.07950,  18.93754,   9.93246,   4.42720,  18.78772,   9.80792,   6.31141,   0.00000,   0.00000,   0.00000,  20.00000,   0.00898, 244.00000,   3.59964, -10.68135,   0.55864,  19.74045,   9.15593,   5.35531,  19.94895,   8.94083,   4.99016,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.01312, 245.00000,   4.45341,   9.78262,  -1.07948,  18.93746,   9.93269,   4.42723,  18.78764,   9.80814,   6.31139,   0.00000,   0.00000,   0.00000,  20.00000,   0.01312, 245.00000,   3.59968, -10.68143,   0.55884,  19.74041,   9.15601,   5.35551,  19.94891,   8.94090,   4.98995,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.01731, 246.00000,   4.45357,   9.78292,  -1.07934,  18.93731,   9.93299,   4.42736,  18.78748,   9.80845,   6.31125,   0.00000,   0.00000,   0.00000,  20.00000,   0.01731, 246.00000,   3.59982, -10.68146,   0.55857,  19.74027,   9.15604,   5.35524,  19.94878,   8.94094,   4.99023,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.02146, 247.00000,   4.45384,   9.78325,  -1.07932,  18.93704,   9.93332,   4.42738,  18.78721,   9.80878,   6.31123,   0.00000,   0.00000,   0.00000,  20.00000,   0.02146, 247.00000,   3.59987, -10.68141,   0.55860,  19.74022,   9.15599,   5.35528,  19.94873,   8.94089,   4.99019,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.02558, 248.00000,   4.45389,   9.78383,  -1.07906,  18.93699,   9.93390,   4.42765,  18.78716,   9.80935,   6.31097,   0.00000,   0.00000,   0.00000,  20.00000,   0.02558, 248.00000,   3.59973, -10.68136,   0.55849,  19.74036,   9.15594,   5.35516,  19.94887,   8.94084,   4.99031,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.02983, 249.00000,   4.45397,   9.78442,  -1.07886,  18.93691,   9.93449,   4.42785,  18.78708,   9.80995,   6.31077,   0.00000,   0.00000,   0.00000,  20.00000,   0.02983, 249.00000,   3.59965, -10.68125,   0.55860,  19.74044,   9.15583,   5.35527,  19.94895,   8.94073,   4.99020,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.03396, 250.00000,   4.45415,   9.78504,  -1.07861,  18.93673,   9.93511,   4.42810,  18.78691,   9.81057,   6.31052,   0.00000,   0.00000,   0.00000,  20.00000,   0.03396, 250.00000,   3.59952, -10.68123,   0.55854,  19.74057,   9.15580,   5.35521,  19.94907,   8.94070,   4.99026,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.03807, 251.00000,   4.45428,   9.78569,  -1.07874,  18.93660,   9.93576,   4.42797,  18.78678,   9.81122,   6.31065,   0.00000,   0.00000,   0.00000,  20.00000,   0.03807, 251.00000,   3.59943, -10.68129,   0.55862,  19.74066,   9.15587,   5.35529,  19.94917,   8.94077,   4.99018,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.04230, 252.00000,   4.45437,   9.78640,  -1.07862,  18.93650,   9.93646,   4.42808,  18.78668,   9.81192,   6.31053,   0.00000,   0.00000,   0.00000,  20.00000,   0.04230, 252.00000,   3.59938, -10.68146,   0.55889,  19.74071,   9.15604,   5.35556,  19.94922,   8.94094,   4.98991,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.04645, 253.00000,   4.45446,   9.78710,  -1.07845,  18.93642,   9.93717,   4.42825,  18.78660,   9.81262,   6.31036,   0.00000,   0.00000,   0.00000,  20.00000,   0.04645, 253.00000,   3.59939, -10.68169,   0.55917,  19.74070,   9.15627,   5.35584,  19.94921,   8.94117,   4.98963,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.05059, 254.00000,   4.45454,   9.78785,  -1.07848,  18.93633,   9.93792,   4.42822,  18.78651,   9.81337,   6.31039,   0.00000,   0.00000,   0.00000,  20.00000,   0.05059, 254.00000,   3.59940, -10.68213,   0.55961,  19.74069,   9.15670,   5.35628,  19.94920,   8.94160,   4.98919,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.05480, 255.00000,   4.45473,   9.78857,  -1.07859,  18.93615,   9.93864,   4.42811,  18.78632,   9.81410,   6.31050,   0.00000,   0.00000,   0.00000,  20.00000,   0.05480, 255.00000,   3.59945, -10.68272,   0.55960,  19.74064,   9.15729,   5.35627,  19.94915,   8.94219,   4.98920,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.05892, 256.00000,   4.45464,   9.78949,  -1.07861,  18.93624,   9.93956,   4.42809,  18.78641,   9.81501,   6.31052,   0.00000,   0.00000,   0.00000,  20.00000,   0.05892, 256.00000,   3.59978, -10.68328,   0.56003,  19.74031,   9.15786,   5.35670,  19.94881,   8.94276,   4.98876,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.06305, 257.00000,   4.45447,   9.79028,  -1.07882,  18.93641,   9.94035,   4.42788,  18.78658,   9.81581,   6.31073,   0.00000,   0.00000,   0.00000,  20.00000,   0.06305, 257.00000,   3.59973, -10.68400,   0.56032,  19.74036,   9.15857,   5.35699,  19.94886,   8.94347,   4.98847,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.06735, 258.00000,   4.45442,   9.79115,  -1.07903,  18.93646,   9.94121,   4.42767,  18.78663,   9.81667,   6.31094,   0.00000,   0.00000,   0.00000,  20.00000,   0.06735, 258.00000,   3.59966, -10.68454,   0.56061,  19.74043,   9.15912,   5.35728,  19.94893,   8.94401,   4.98819,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.07144, 259.00000,   4.45426,   9.79207,  -1.07906,  18.93662,   9.94214,   4.42764,  18.78679,   9.81759,   6.31097,   0.00000,   0.00000,   0.00000,  20.00000,   0.07144, 259.00000,   3.59971, -10.68490,   0.56075,  19.74038,   9.15947,   5.35742,  19.94889,   8.94437,   4.98805,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.07558, 260.00000,   4.45430,   9.79282,  -1.07917,  18.93657,   9.94289,   4.42754,  18.78675,   9.81835,   6.31108,   0.00000,   0.00000,   0.00000,  20.00000,   0.07558, 260.00000,   3.59975, -10.68510,   0.56104,  19.74034,   9.15967,   5.35771,  19.94885,   8.94457,   4.98776,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.07980, 261.00000,   4.45432,   9.79364,  -1.07916,  18.93656,   9.94370,   4.42754,  18.78673,   9.81916,   6.31107,   0.00000,   0.00000,   0.00000,  20.00000,   0.07980, 261.00000,   3.59968, -10.68517,   0.56127,  19.74041,   9.15974,   5.35794,  19.94891,   8.94464,   4.98753,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.08392, 262.00000,   4.45441,   9.79437,  -1.07926,  18.93647,   9.94443,   4.42744,  18.78664,   9.81989,   6.31117,   0.00000,   0.00000,   0.00000,  20.00000,   0.08392, 262.00000,   3.59969, -10.68519,   0.56160,  19.74040,   9.15976,   5.35827,  19.94890,   8.94466,   4.98720,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.08809, 263.00000,   4.45442,   9.79513,  -1.07905,  18.93646,   9.94520,   4.42766,  18.78663,   9.82065,   6.31096,   0.00000,   0.00000,   0.00000,  20.00000,   0.08809, 263.00000,   3.59955, -10.68524,   0.56201,  19.74054,   9.15981,   5.35868,  19.94905,   8.94471,   4.98679,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.09231, 264.00000,   4.45466,   9.79566,  -1.07900,  18.93621,   9.94573,   4.42771,  18.78639,   9.82119,   6.31091,   0.00000,   0.00000,   0.00000,  20.00000,   0.09231, 264.00000,   3.59931, -10.68525,   0.56245,  19.74078,   9.15982,   5.35912,  19.94928,   8.94472,   4.98635,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.09645, 265.00000,   4.45474,   9.79628,  -1.07904,  18.93614,   9.94634,   4.42766,  18.78631,   9.82180,   6.31095,   0.00000,   0.00000,   0.00000,  20.00000,   0.09645, 265.00000,   3.59924, -10.68512,   0.56301,  19.74085,   9.15970,   5.35968,  19.94935,   8.94459,   4.98579,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.10056, 266.00000,   4.45492,   9.79681,  -1.07886,  18.93596,   9.94688,   4.42785,  18.78613,   9.82234,   6.31077,   0.00000,   0.00000,   0.00000,  20.00000,   0.10056, 266.00000,   3.59904, -10.68500,   0.56361,  19.74105,   9.15957,   5.36028,  19.94955,   8.94447,   4.98518,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.10481, 267.00000,   4.45511,   9.79740,  -1.07865,  18.93577,   9.94746,   4.42806,  18.78594,   9.82292,   6.31056,   0.00000,   0.00000,   0.00000,  20.00000,   0.10481, 267.00000,   3.59884, -10.68483,   0.56433,  19.74125,   9.15940,   5.36100,  19.94975,   8.94430,   4.98447,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.10892, 268.00000,   4.45534,   9.79790,  -1.07880,  18.93554,   9.94797,   4.42790,  18.78572,   9.82343,   6.31071,   0.00000,   0.00000,   0.00000,  20.00000,   0.10892, 268.00000,   3.59848, -10.68455,   0.56504,  19.74161,   9.15912,   5.36171,  19.95011,   8.94402,   4.98376,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.11307, 269.00000,   4.45563,   9.79848,  -1.07869,  18.93525,   9.94855,   4.42801,  18.78542,   9.82401,   6.31060,   0.00000,   0.00000,   0.00000,  20.00000,   0.11307, 269.00000,   3.59840, -10.68417,   0.56583,  19.74169,   9.15874,   5.36250,  19.95019,   8.94364,   4.98297,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.11733, 270.00000,   4.45600,   9.79909,  -1.07854,  18.93488,   9.94916,   4.42816,  18.78505,   9.82462,   6.31045,   0.00000,   0.00000,   0.00000,  20.00000,   0.11733, 270.00000,   3.59805, -10.68383,   0.56643,  19.74204,   9.15841,   5.36310,  19.95055,   8.94331,   4.98237,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.12146, 271.00000,   4.45638,   9.79986,  -1.07859,  18.93450,   9.94993,   4.42811,  18.78467,   9.82539,   6.31050,   0.00000,   0.00000,   0.00000,  20.00000,   0.12146, 271.00000,   3.59781, -10.68333,   0.56717,  19.74227,   9.15790,   5.36384,  19.95078,   8.94280,   4.98163,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.12556, 272.00000,   4.45657,   9.80087,  -1.07846,  18.93431,   9.95093,   4.42825,  18.78448,   9.82639,   6.31037,   0.00000,   0.00000,   0.00000,  20.00000,   0.12556, 272.00000,   3.59750, -10.68268,   0.56789,  19.74259,   9.15726,   5.36456,  19.95110,   8.94216,   4.98091,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.12980, 273.00000,   4.45678,   9.80203,  -1.07826,  18.93409,   9.95209,   4.42844,  18.78427,   9.82755,   6.31017,   0.00000,   0.00000,   0.00000,  20.00000,   0.12980, 273.00000,   3.59722, -10.68214,   0.56790,  19.74287,   9.15672,   5.36457,  19.95138,   8.94162,   4.98090,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.13394, 274.00000,   4.45722,   9.80325,  -1.07807,  18.93366,   9.95331,   4.42863,  18.78384,   9.82877,   6.30998,   0.00000,   0.00000,   0.00000,  20.00000,   0.13394, 274.00000,   3.59696, -10.68151,   0.56822,  19.74313,   9.15608,   5.36489,  19.95164,   8.94098,   4.98057,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.13811, 275.00000,   4.45744,   9.80477,  -1.07810,  18.93344,   9.95484,   4.42860,  18.78361,   9.83030,   6.31001,   0.00000,   0.00000,   0.00000,  20.00000,   0.13811, 275.00000,   3.59650, -10.68104,   0.56884,  19.74358,   9.15562,   5.36552,  19.95209,   8.94051,   4.97995,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.14231, 276.00000,   4.45773,   9.80648,  -1.07797,  18.93315,   9.95655,   4.42873,  18.78333,   9.83201,   6.30988,   0.00000,   0.00000,   0.00000,  20.00000,   0.14231, 276.00000,   3.59635, -10.68065,   0.56940,  19.74374,   9.15522,   5.36607,  19.95225,   8.94012,   4.97940,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.14642, 277.00000,   4.45796,   9.80854,  -1.07775,  18.93292,   9.95860,   4.42895,  18.78309,   9.83406,   6.30966,   0.00000,   0.00000,   0.00000,  20.00000,   0.14642, 277.00000,   3.59593, -10.68042,   0.56970,  19.74416,   9.15499,   5.36637,  19.95266,   8.93989,   4.97910,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.15058, 278.00000,   4.45831,   9.81066,  -1.07766,  18.93256,   9.96072,   4.42905,  18.78274,   9.83618,   6.30957,   0.00000,   0.00000,   0.00000,  20.00000,   0.15058, 278.00000,   3.59569, -10.68019,   0.57024,  19.74440,   9.15476,   5.36691,  19.95290,   8.93966,   4.97856,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.15481, 279.00000,   4.45869,   9.81300,  -1.07752,  18.93219,   9.96306,   4.42918,  18.78236,   9.83852,   6.30943,   0.00000,   0.00000,   0.00000,  20.00000,   0.15481, 279.00000,   3.59562, -10.68003,   0.57017,  19.74447,   9.15460,   5.36684,  19.95298,   8.93950,   4.97862,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.15894, 280.00000,   4.45890,   9.81563,  -1.07720,  18.93198,   9.96569,   4.42950,  18.78215,   9.84115,   6.30911,   0.00000,   0.00000,   0.00000,  20.00000,   0.15894, 280.00000,   3.59556, -10.67988,   0.57057,  19.74453,   9.15446,   5.36724,  19.95303,   8.93935,   4.97823,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.16306, 281.00000,   4.45906,   9.81840,  -1.07730,  18.93182,   9.96847,   4.42940,  18.78200,   9.84393,   6.30921,   0.00000,   0.00000,   0.00000,  20.00000,   0.16306, 281.00000,   3.59545, -10.67984,   0.57077,  19.74464,   9.15442,   5.36744,  19.95315,   8.93932,   4.97802,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.16734, 282.00000,   4.45932,   9.82120,  -1.07710,  18.93156,   9.97126,   4.42960,  18.78173,   9.84672,   6.30902,   0.00000,   0.00000,   0.00000,  20.00000,   0.16734, 282.00000,   3.59548, -10.67976,   0.57070,  19.74461,   9.15434,   5.36737,  19.95312,   8.93924,   4.97810,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.17146, 283.00000,   4.45968,   9.82409,  -1.07706,  18.93120,   9.97416,   4.42964,  18.78138,   9.84962,   6.30898,   0.00000,   0.00000,   0.00000,  20.00000,   0.17146, 283.00000,   3.59539, -10.67975,   0.57077,  19.74470,   9.15432,   5.36745,  19.95321,   8.93922,   4.97802,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.17556, 284.00000,   4.45996,   9.82710,  -1.07691,  18.93092,   9.97717,   4.42979,  18.78109,   9.85263,   6.30882,   0.00000,   0.00000,   0.00000,  20.00000,   0.17556, 284.00000,   3.59545, -10.67970,   0.57086,  19.74464,   9.15427,   5.36753,  19.95314,   8.93917,   4.97793,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.17980, 285.00000,   4.46026,   9.83013,  -1.07703,  18.93062,   9.98019,   4.42967,  18.78079,   9.85565,   6.30894,   0.00000,   0.00000,   0.00000,  20.00000,   0.17980, 285.00000,   3.59546, -10.67960,   0.57073,  19.74463,   9.15417,   5.36740,  19.95313,   8.93907,   4.97807,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.18396, 286.00000,   4.46059,   9.83316,  -1.07710,  18.93028,   9.98323,   4.42960,  18.78046,   9.85868,   6.30901,   0.00000,   0.00000,   0.00000,  20.00000,   0.18396, 286.00000,   3.59539, -10.67955,   0.57088,  19.74470,   9.15412,   5.36755,  19.95321,   8.93902,   4.97792,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.18805, 287.00000,   4.46069,   9.83624,  -1.07707,  18.93018,   9.98631,   4.42963,  18.78036,   9.86176,   6.30898,   0.00000,   0.00000,   0.00000,  20.00000,   0.18805, 287.00000,   3.59539, -10.67948,   0.57090,  19.74470,   9.15406,   5.36757,  19.95321,   8.93896,   4.97790,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.19230, 288.00000,   4.46084,   9.83930,  -1.07711,  18.93004,   9.98937,   4.42960,  18.78022,   9.86483,   6.30902,   0.00000,   0.00000,   0.00000,  20.00000,   0.19230, 288.00000,   3.59527, -10.67946,   0.57096,  19.74482,   9.15403,   5.36763,  19.95333,   8.93893,   4.97783,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.19645, 289.00000,   4.46109,   9.84217,  -1.07707,  18.92979,   9.99223,   4.42963,  18.77997,   9.86769,   6.30898,   0.00000,   0.00000,   0.00000,  20.00000,   0.19645, 289.00000,   3.59524, -10.67936,   0.57107,  19.74485,   9.15393,   5.36774,  19.95336,   8.93883,   4.97773,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.20054, 290.00000,   4.46157,   9.84486,  -1.07708,  18.92931,   9.99493,   4.42962,  18.77949,   9.87039,   6.30899,   0.00000,   0.00000,   0.00000,  20.00000,   0.20054, 290.00000,   3.59530, -10.67925,   0.57128,  19.74479,   9.15383,   5.36796,  19.95329,   8.93873,   4.97751,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.20481, 291.00000,   4.46193,   9.84746,  -1.07726,  18.92895,   9.99752,   4.42945,  18.77912,   9.87298,   6.30917,   0.00000,   0.00000,   0.00000,  20.00000,   0.20481, 291.00000,   3.59537, -10.67914,   0.57135,  19.74472,   9.15372,   5.36802,  19.95322,   8.93861,   4.97744,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.20896, 292.00000,   4.46237,   9.84983,  -1.07738,  18.92851,   9.99990,   4.42932,  18.77869,   9.87536,   6.30929,   0.00000,   0.00000,   0.00000,  20.00000,   0.20896, 292.00000,   3.59528, -10.67913,   0.57149,  19.74481,   9.15370,   5.36816,  19.95332,   8.93860,   4.97731,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.21307, 293.00000,   4.46254,   9.85215,  -1.07731,  18.92834,  10.00221,   4.42939,  18.77851,   9.87767,   6.30922,   0.00000,   0.00000,   0.00000,  20.00000,   0.21307, 293.00000,   3.59517, -10.67923,   0.57159,  19.74492,   9.15381,   5.36826,  19.95342,   8.93871,   4.97720,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.21732, 294.00000,   4.46272,   9.85426,  -1.07752,  18.92816,  10.00433,   4.42919,  18.77833,   9.87979,   6.30943,   0.00000,   0.00000,   0.00000,  20.00000,   0.21732, 294.00000,   3.59520, -10.67928,   0.57171,  19.74489,   9.15386,   5.36839,  19.95339,   8.93876,   4.97708,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.22143, 295.00000,   4.46318,   9.85614,  -1.07750,  18.92769,  10.00620,   4.42921,  18.77787,   9.88166,   6.30941,   0.00000,   0.00000,   0.00000,  20.00000,   0.22143, 295.00000,   3.59511, -10.67938,   0.57213,  19.74498,   9.15396,   5.36880,  19.95349,   8.93885,   4.97667,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.22553, 296.00000,   4.46349,   9.85796,  -1.07752,  18.92739,  10.00802,   4.42918,  18.77757,   9.88348,   6.30943,   0.00000,   0.00000,   0.00000,  20.00000,   0.22553, 296.00000,   3.59516, -10.67946,   0.57224,  19.74493,   9.15404,   5.36891,  19.95344,   8.93893,   4.97656,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.22980, 297.00000,   4.46409,   9.85946,  -1.07762,  18.92679,  10.00952,   4.42908,  18.77696,   9.88498,   6.30953,   0.00000,   0.00000,   0.00000,  20.00000,   0.22980, 297.00000,   3.59493, -10.67962,   0.57252,  19.74516,   9.15420,   5.36919,  19.95366,   8.93910,   4.97628,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.23393, 298.00000,   4.46449,   9.86090,  -1.07772,  18.92639,  10.01097,   4.42899,  18.77657,   9.88643,   6.30963,   0.00000,   0.00000,   0.00000,  20.00000,   0.23393, 298.00000,   3.59481, -10.67972,   0.57275,  19.74528,   9.15430,   5.36942,  19.95379,   8.93920,   4.97605,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.23805, 299.00000,   4.46471,   9.86224,  -1.07793,  18.92617,  10.01231,   4.42877,  18.77634,   9.88776,   6.30984,   0.00000,   0.00000,   0.00000,  20.00000,   0.23805, 299.00000,   3.59472, -10.67976,   0.57276,  19.74537,   9.15434,   5.36943,  19.95387,   8.93924,   4.97604,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
