trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 14.00000,   0.17439, 283.00000,   4.73438,  10.15487,  -0.25596,  18.47045,  10.02523,   4.46804,  18.36141,   9.81273,   5.90342,   0.00000,   0.00000,   0.00000,  14.00000,   0.17439, 283.00000,   3.66967, -10.64060,   0.14362,  18.85254,   9.08376,   5.36668,  19.09102,   9.28427,   4.79083,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.17869, 284.00000,   4.73406,  10.15481,  -0.25578,  18.47077,  10.02517,   4.46821,  18.36173,   9.81267,   5.90324,   0.00000,   0.00000,   0.00000,  14.00000,   0.17869, 284.00000,   3.66951, -10.64049,   0.14348,  18.85270,   9.08365,   5.36654,  19.09118,   9.28415,   4.79097,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.18281, 285.00000,   4.73355,  10.15475,  -0.25542,  18.47128,  10.02511,   4.46857,  18.36224,   9.81261,   5.90288,   0.00000,   0.00000,   0.00000,  14.00000,   0.18281, 285.00000,   3.66928, -10.64044,   0.14317,  18.85293,   9.08359,   5.36622,  19.09141,   9.28410,   4.79128,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.18690, 286.00000,   4.73297,  10.15476,  -0.25520,  18.47186,  10.02512,   4.46879,  18.36282,   9.81262,   5.90266,   0.00000,   0.00000,   0.00000,  14.00000,   0.18690, 286.00000,   3.66924, -10.64033,   0.14287,  18.85297,   9.08348,   5.36592,  19.09145,   9.28399,   4.79159,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.19117, 287.00000,   4.73248,  10.15478,  -0.25504,  18.47235,  10.02514,   4.46896,  18.36331,   9.81264,   5.90249,   0.00000,   0.00000,   0.00000,  14.00000,   0.19117, 287.00000,   3.66904, -10.64026,   0.14239,  18.85317,   9.08341,   5.36545,  19.09165,   9.28392,   4.79206,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.19530, 288.00000,   4.73232,  10.15471,  -0.25474,  18.47251,  10.02507,   4.46925,  18.36347,   9.81258,   5.90220,   0.00000,   0.00000,   0.00000,  14.00000,   0.19530, 288.00000,   3.66899, -10.64017,   0.14228,  18.85322,   9.08332,   5.36534,  19.09170,   9.28383,   4.79217,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.19941, 289.00000,   4.73189,  10.15480,  -0.25439,  18.47294,  10.02516,   4.46961,  18.36390,   9.81267,   5.90184,   0.00000,   0.00000,   0.00000,  14.00000,   0.19941, 289.00000,   3.66880, -10.64013,   0.14183,  18.85341,   9.08328,   5.36489,  19.09189,   9.28379,   4.79262,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.20367, 290.00000,   4.73168,  10.15489,  -0.25421,  18.47315,  10.02525,   4.46978,  18.36412,   9.81275,   5.90167,   0.00000,   0.00000,   0.00000,  14.00000,   0.20367, 290.00000,   3.66861, -10.64012,   0.14162,  18.85360,   9.08328,   5.36468,  19.09208,   9.28378,   4.79283,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.20781, 291.00000,   4.73189,  10.15483,  -0.25413,  18.47294,  10.02519,   4.46987,  18.36390,   9.81269,   5.90158,   0.00000,   0.00000,   0.00000,  14.00000,   0.20781, 291.00000,   3.66863, -10.64005,   0.14140,  18.85358,   9.08320,   5.36445,  19.09205,   9.28371,   4.79306,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.21191, 292.00000,   4.73190,  10.15479,  -0.25411,  18.47292,  10.02515,   4.46988,  18.36389,   9.81266,   5.90157,   0.00000,   0.00000,   0.00000,  14.00000,   0.21191, 292.00000,   3.66856, -10.64007,   0.14094,  18.85365,   9.08323,   5.36399,  19.09213,   9.28373,   4.79352,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.21616, 293.00000,   4.73198,  10.15483,  -0.25390,  18.47285,  10.02519,   4.47010,  18.36381,   9.81269,   5.90136,   0.00000,   0.00000,   0.00000,  14.00000,   0.21616, 293.00000,   3.66842, -10.64017,   0.14047,  18.85379,   9.08332,   5.36353,  19.09227,   9.28383,   4.79398,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.22032, 294.00000,   4.73209,  10.15486,  -0.25386,  18.47274,  10.02523,   4.47014,  18.36370,   9.81273,   5.90132,   0.00000,   0.00000,   0.00000,  14.00000,   0.22032, 294.00000,   3.66830, -10.64024,   0.14046,  18.85391,   9.08340,   5.36352,  19.09239,   9.28391,   4.79399,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.22442, 295.00000,   4.73196,  10.15500,  -0.25377,  18.47287,  10.02536,   4.47022,  18.36383,   9.81287,   5.90123,   0.00000,   0.00000,   0.00000,  14.00000,   0.22442, 295.00000,   3.66843, -10.64026,   0.14035,  18.85378,   9.08342,   5.36341,  19.09226,   9.28393,   4.79410,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.22868, 296.00000,   4.73198,  10.15502,  -0.25371,  18.47285,  10.02538,   4.47028,  18.36381,   9.81288,   5.90117,   0.00000,   0.00000,   0.00000,  14.00000,   0.22868, 296.00000,   3.66823, -10.64035,   0.14022,  18.85398,   9.08350,   5.36327,  19.09245,   9.28401,   4.79423,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.23278, 297.00000,   4.73207,  10.15501,  -0.25364,  18.47276,  10.02537,   4.47035,  18.36372,   9.81288,   5.90110,   0.00000,   0.00000,   0.00000,  14.00000,   0.23278, 297.00000,   3.66817, -10.64049,   0.13986,  18.85404,   9.08364,   5.36292,  19.09252,   9.28415,   4.79459,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.23692, 298.00000,   4.73189,  10.15513,  -0.25345,  18.47294,  10.02549,   4.47054,  18.36390,   9.81300,   5.90091,   0.00000,   0.00000,   0.00000,  14.00000,   0.23692, 298.00000,   3.66815, -10.64057,   0.13981,  18.85406,   9.08372,   5.36287,  19.09254,   9.28423,   4.79464,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.24115, 299.00000,   4.73172,  10.15530,  -0.25350,  18.47311,  10.02566,   4.47050,  18.36408,   9.81317,   5.90096,   0.00000,   0.00000,   0.00000,  14.00000,   0.24115, 299.00000,   3.66808, -10.64070,   0.13994,  18.85414,   9.08385,   5.36299,  19.09261,   9.28436,   4.79451,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.24528, 300.00000,   4.73152,  10.15551,  -0.25335,  18.47331,  10.02587,   4.47064,  18.36427,   9.81338,   5.90081,   0.00000,   0.00000,   0.00000,  14.00000,   0.24528, 300.00000,   3.66793, -10.64082,   0.13992,  18.85428,   9.08397,   5.36298,  19.09276,   9.28448,   4.79453,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.24946, 301.00000,   4.73153,  10.15568,  -0.25333,  18.47330,  10.02604,   4.47066,  18.36426,   9.81355,   5.90079,   0.00000,   0.00000,   0.00000,  14.00000,   0.24946, 301.00000,   3.66800, -10.64086,   0.13980,  18.85421,   9.08402,   5.36286,  19.09269,   9.28452,   4.79465,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.25365, 302.00000,   4.73158,  10.15596,  -0.25316,  18.47325,  10.02632,   4.47084,  18.36421,   9.81382,   5.90062,   0.00000,   0.00000,   0.00000,  14.00000,   0.25365, 302.00000,   3.66787, -10.64095,   0.13982,  18.85435,   9.08410,   5.36288,  19.09282,   9.28461,   4.79463,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.25781, 303.00000,   4.73168,  10.15623,  -0.25298,  18.47315,  10.02659,   4.47101,  18.36412,   9.81409,   5.90044,   0.00000,   0.00000,   0.00000,  14.00000,   0.25781, 303.00000,   3.66778, -10.64101,   0.13987,  18.85443,   9.08417,   5.36292,  19.09291,   9.28467,   4.79458,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.26192, 304.00000,   4.73195,  10.15639,  -0.25313,  18.47288,  10.02675,   4.47087,  18.36384,   9.81426,   5.90059,   0.00000,   0.00000,   0.00000,  14.00000,   0.26192, 304.00000,   3.66778, -10.64104,   0.13969,  18.85443,   9.08419,   5.36275,  19.09291,   9.28470,   4.79476,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.26616, 305.00000,   4.73221,  10.15654,  -0.25300,  18.47262,  10.02690,   4.47099,  18.36358,   9.81440,   5.90046,   0.00000,   0.00000,   0.00000,  14.00000,   0.26616, 305.00000,   3.66771, -10.64113,   0.13979,  18.85451,   9.08428,   5.36285,  19.09298,   9.28479,   4.79466,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.27028, 306.00000,   4.73249,  10.15668,  -0.25324,  18.47234,  10.02704,   4.47076,  18.36330,   9.81454,   5.90069,   0.00000,   0.00000,   0.00000,  14.00000,   0.27028, 306.00000,   3.66772, -10.64117,   0.13975,  18.85449,   9.08433,   5.36280,  19.09297,   9.28483,   4.79471,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.27441, 307.00000,   4.73273,  10.15674,  -0.25341,  18.47210,  10.02710,   4.47059,  18.36306,   9.81460,   5.90086,   0.00000,   0.00000,   0.00000,  14.00000,   0.27441, 307.00000,   3.66768, -10.64127,   0.13964,  18.85453,   9.08442,   5.36270,  19.09301,   9.28493,   4.79481,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.27866, 308.00000,   4.73292,  10.15679,  -0.25352,  18.47190,  10.02715,   4.47048,  18.36287,   9.81465,   5.90097,   0.00000,   0.00000,   0.00000,  14.00000,   0.27866, 308.00000,   3.66771, -10.64138,   0.13956,  18.85450,   9.08454,   5.36261,  19.09298,   9.28504,   4.79489,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.28280, 309.00000,   4.73322,  10.15676,  -0.25371,  18.47161,  10.02713,   4.47029,  18.36257,   9.81463,   5.90117,   0.00000,   0.00000,   0.00000,  14.00000,   0.28280, 309.00000,   3.66772, -10.64154,   0.13935,  18.85449,   9.08469,   5.36241,  19.09297,   9.28520,   4.79510,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.28692, 310.00000,   4.73328,  10.15676,  -0.25397,  18.47155,  10.02713,   4.47003,  18.36251,   9.81463,   5.90142,   0.00000,   0.00000,   0.00000,  14.00000,   0.28692, 310.00000,   3.66775, -10.64169,   0.13928,  18.85446,   9.08484,   5.36233,  19.09294,   9.28535,   4.79518,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.29116, 311.00000,   4.73346,  10.15664,  -0.25425,  18.47137,  10.02700,   4.46974,  18.36233,   9.81450,   5.90171,   0.00000,   0.00000,   0.00000,  14.00000,   0.29116, 311.00000,   3.66768, -10.64190,   0.13906,  18.85453,   9.08505,   5.36212,  19.09301,   9.28556,   4.79539,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.29528, 312.00000,   4.73353,  10.15642,  -0.25446,  18.47130,  10.02678,   4.46954,  18.36226,   9.81429,   5.90192,   0.00000,   0.00000,   0.00000,  14.00000,   0.29528, 312.00000,   3.66783, -10.64208,   0.13901,  18.85438,   9.08524,   5.36206,  19.09286,   9.28574,   4.79544,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.29943, 313.00000,   4.73353,  10.15612,  -0.25481,  18.47130,  10.02648,   4.46918,  18.36226,   9.81399,   5.90227,   0.00000,   0.00000,   0.00000,  14.00000,   0.29943, 313.00000,   3.66795, -10.64227,   0.13908,  18.85426,   9.08542,   5.36213,  19.09274,   9.28593,   4.79538,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.30366, 314.00000,   4.73349,  10.15578,  -0.25509,  18.47134,  10.02614,   4.46890,  18.36230,   9.81364,   5.90255,   0.00000,   0.00000,   0.00000,  14.00000,   0.30366, 314.00000,   3.66775, -10.64255,   0.13923,  18.85446,   9.08571,   5.36229,  19.09294,   9.28621,   4.79522,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.30778, 315.00000,   4.73325,  10.15546,  -0.25534,  18.47158,  10.02582,   4.46865,  18.36254,   9.81333,   5.90280,   0.00000,   0.00000,   0.00000,  14.00000,   0.30778, 315.00000,   3.66786, -10.64276,   0.13931,  18.85435,   9.08592,   5.36236,  19.09283,   9.28642,   4.79515,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.31193, 316.00000,   4.73294,  10.15511,  -0.25554,  18.47189,  10.02548,   4.46845,  18.36285,   9.81298,   5.90300,   0.00000,   0.00000,   0.00000,  14.00000,   0.31193, 316.00000,   3.66790, -10.64304,   0.13954,  18.85431,   9.08619,   5.36260,  19.09279,   9.28670,   4.79491,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.31615, 317.00000,   4.73250,  10.15472,  -0.25585,  18.47233,  10.02508,   4.46814,  18.36329,   9.81259,   5.90331,   0.00000,   0.00000,   0.00000,  14.00000,   0.31615, 317.00000,   3.66771, -10.64344,   0.13954,  18.85450,   9.08660,   5.36260,  19.09297,   9.28711,   4.79491,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.32030, 318.00000,   4.73212,  10.15432,  -0.25584,  18.47271,  10.02469,   4.46816,  18.36367,   9.81219,   5.90330,   0.00000,   0.00000,   0.00000,  14.00000,   0.32030, 318.00000,   3.66744, -10.64387,   0.13976,  18.85477,   9.08703,   5.36282,  19.09325,   9.28753,   4.79469,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.32444, 319.00000,   4.73177,  10.15383,  -0.25618,  18.47306,  10.02419,   4.46781,  18.36402,   9.81169,   5.90364,   0.00000,   0.00000,   0.00000,  14.00000,   0.32444, 319.00000,   3.66759, -10.64412,   0.13966,  18.85462,   9.08727,   5.36271,  19.09310,   9.28778,   4.79480,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.32866, 320.00000,   4.73155,  10.15334,  -0.25639,  18.47328,  10.02370,   4.46761,  18.36424,   9.81121,   5.90384,   0.00000,   0.00000,   0.00000,  14.00000,   0.32866, 320.00000,   3.66761, -10.64443,   0.13959,  18.85460,   9.08758,   5.36264,  19.09308,   9.28809,   4.79487,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.33279, 321.00000,   4.73140,  10.15294,  -0.25626,  18.47343,  10.02331,   4.46773,  18.36439,   9.81081,   5.90372,   0.00000,   0.00000,   0.00000,  14.00000,   0.33279, 321.00000,   3.66749, -10.64483,   0.13938,  18.85472,   9.08798,   5.36244,  19.09319,   9.28849,   4.79507,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.33692, 322.00000,   4.73119,  10.15256,  -0.25645,  18.47364,  10.02292,   4.46755,  18.36460,   9.81042,   5.90391,   0.00000,   0.00000,   0.00000,  14.00000,   0.33692, 322.00000,   3.66765, -10.64502,   0.13938,  18.85456,   9.08817,   5.36243,  19.09303,   9.28868,   4.79507,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.34117, 323.00000,   4.73109,  10.15216,  -0.25654,  18.47374,  10.02252,   4.46745,  18.36470,   9.81002,   5.90400,   0.00000,   0.00000,   0.00000,  14.00000,   0.34117, 323.00000,   3.66753, -10.64536,   0.13940,  18.85469,   9.08851,   5.36245,  19.09316,   9.28902,   4.79505,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.34528, 324.00000,   4.73107,  10.15185,  -0.25645,  18.47375,  10.02221,   4.46755,  18.36472,   9.80971,   5.90391,   0.00000,   0.00000,   0.00000,  14.00000,   0.34528, 324.00000,   3.66752, -10.64560,   0.13912,  18.85469,   9.08875,   5.36217,  19.09317,   9.28926,   4.79533,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.34942, 325.00000,   4.73102,  10.15157,  -0.25650,  18.47381,  10.02193,   4.46749,  18.36477,   9.80943,   5.90396,   0.00000,   0.00000,   0.00000,  14.00000,   0.34942, 325.00000,   3.66763, -10.64578,   0.13926,  18.85458,   9.08893,   5.36232,  19.09306,   9.28944,   4.79519,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.35367, 326.00000,   4.73083,  10.15137,  -0.25642,  18.47400,  10.02174,   4.46758,  18.36496,   9.80924,   5.90387,   0.00000,   0.00000,   0.00000,  14.00000,   0.35367, 326.00000,   3.66767, -10.64600,   0.13895,  18.85454,   9.08915,   5.36200,  19.09302,   9.28966,   4.79551,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.35782, 327.00000,   4.73044,  10.15134,  -0.25658,  18.47439,  10.02170,   4.46741,  18.36535,   9.80921,   5.90404,   0.00000,   0.00000,   0.00000,  14.00000,   0.35782, 327.00000,   3.66776, -10.64618,   0.13891,  18.85445,   9.08934,   5.36196,  19.09293,   9.28985,   4.79554,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.36190, 328.00000,   4.73021,  10.15132,  -0.25633,  18.47462,  10.02168,   4.46767,  18.36558,   9.80919,   5.90379,   0.00000,   0.00000,   0.00000,  14.00000,   0.36190, 328.00000,   3.66767, -10.64641,   0.13888,  18.85454,   9.08957,   5.36193,  19.09302,   9.29008,   4.79558,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.36618, 329.00000,   4.73001,  10.15135,  -0.25645,  18.47482,  10.02171,   4.46754,  18.36578,   9.80922,   5.90391,   0.00000,   0.00000,   0.00000,  14.00000,   0.36618, 329.00000,   3.66786, -10.64652,   0.13868,  18.85435,   9.08967,   5.36173,  19.09283,   9.29018,   4.79578,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.37027, 330.00000,   4.72967,  10.15149,  -0.25676,  18.47516,  10.02185,   4.46724,  18.36612,   9.80936,   5.90422,   0.00000,   0.00000,   0.00000,  14.00000,   0.37027, 330.00000,   3.66791, -10.64668,   0.13863,  18.85430,   9.08984,   5.36168,  19.09278,   9.29034,   4.79583,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.37441, 331.00000,   4.72933,  10.15166,  -0.25686,  18.47550,  10.02202,   4.46714,  18.36646,   9.80953,   5.90431,   0.00000,   0.00000,   0.00000,  14.00000,   0.37441, 331.00000,   3.66777, -10.64690,   0.13839,  18.85444,   9.09006,   5.36144,  19.09292,   9.29056,   4.79606,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.37868, 332.00000,   4.72897,  10.15185,  -0.25696,  18.47586,  10.02221,   4.46704,  18.36682,   9.80972,   5.90442,   0.00000,   0.00000,   0.00000,  14.00000,   0.37868, 332.00000,   3.66777, -10.64703,   0.13835,  18.85444,   9.09018,   5.36141,  19.09292,   9.29069,   4.79610,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.38278, 333.00000,   4.72859,  10.15209,  -0.25708,  18.47623,  10.02246,   4.46691,  18.36720,   9.80996,   5.90454,   0.00000,   0.00000,   0.00000,  14.00000,   0.38278, 333.00000,   3.66776, -10.64714,   0.13842,  18.85445,   9.09030,   5.36147,  19.09293,   9.29081,   4.79603,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.38691, 334.00000,   4.72824,  10.15232,  -0.25731,  18.47659,  10.02269,   4.46669,  18.36755,   9.81019,   5.90477,   0.00000,   0.00000,   0.00000,  14.00000,   0.38691, 334.00000,   3.66785, -10.64721,   0.13855,  18.85436,   9.09036,   5.36160,  19.09284,   9.29087,   4.79590,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.39118, 335.00000,   4.72806,  10.15249,  -0.25739,  18.47676,  10.02285,   4.46661,  18.36773,   9.81035,   5.90485,   0.00000,   0.00000,   0.00000,  14.00000,   0.39118, 335.00000,   3.66785, -10.64731,   0.13836,  18.85436,   9.09046,   5.36141,  19.09284,   9.29097,   4.79609,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.39528, 336.00000,   4.72769,  10.15270,  -0.25787,  18.47713,  10.02307,   4.46613,  18.36810,   9.81057,   5.90533,   0.00000,   0.00000,   0.00000,  14.00000,   0.39528, 336.00000,   3.66783, -10.64741,   0.13845,  18.85439,   9.09057,   5.36151,  19.09286,   9.29107,   4.79600,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.39942, 337.00000,   4.72754,  10.15281,  -0.25799,  18.47729,  10.02317,   4.46601,  18.36825,   9.81067,   5.90545,   0.00000,   0.00000,   0.00000,  14.00000,   0.39942, 337.00000,   3.66784, -10.64749,   0.13856,  18.85437,   9.09064,   5.36161,  19.09284,   9.29115,   4.79589,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.40365, 338.00000,   4.72721,  10.15295,  -0.25808,  18.47762,  10.02332,   4.46591,  18.36858,   9.81082,   5.90554,   0.00000,   0.00000,   0.00000,  14.00000,   0.40365, 338.00000,   3.66781, -10.64756,   0.13857,  18.85440,   9.09071,   5.36163,  19.09288,   9.29122,   4.79588,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.40778, 339.00000,   4.72673,  10.15312,  -0.25816,  18.47810,  10.02348,   4.46583,  18.36906,   9.81099,   5.90562,   0.00000,   0.00000,   0.00000,  14.00000,   0.40778, 339.00000,   3.66785, -10.64755,   0.13865,  18.85436,   9.09071,   5.36171,  19.09284,   9.29122,   4.79580,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.41193, 340.00000,   4.72637,  10.15311,  -0.25826,  18.47846,  10.02347,   4.46573,  18.36942,   9.81097,   5.90572,   0.00000,   0.00000,   0.00000,  14.00000,   0.41193, 340.00000,   3.66776, -10.64756,   0.13860,  18.85445,   9.09072,   5.36166,  19.09293,   9.29123,   4.79585,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.41616, 341.00000,   4.72600,  10.15314,  -0.25836,  18.47883,  10.02350,   4.46563,  18.36980,   9.81101,   5.90582,   0.00000,   0.00000,   0.00000,  14.00000,   0.41616, 341.00000,   3.66775, -10.64756,   0.13878,  18.85446,   9.09071,   5.36184,  19.09294,   9.29122,   4.79567,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.42028, 342.00000,   4.72566,  10.15306,  -0.25841,  18.47917,  10.02343,   4.46559,  18.37013,   9.81093,   5.90587,   0.00000,   0.00000,   0.00000,  14.00000,   0.42028, 342.00000,   3.66758, -10.64758,   0.13883,  18.85463,   9.09073,   5.36188,  19.09311,   9.29124,   4.79563,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.42443, 343.00000,   4.72515,  10.15298,  -0.25818,  18.47967,  10.02334,   4.46581,  18.37064,   9.81085,   5.90564,   0.00000,   0.00000,   0.00000,  14.00000,   0.42443, 343.00000,   3.66752, -10.64752,   0.13879,  18.85469,   9.09067,   5.36184,  19.09317,   9.29118,   4.79567,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.42868, 344.00000,   4.72449,  10.15290,  -0.25827,  18.48034,  10.02326,   4.46572,  18.37130,   9.81076,   5.90573,   0.00000,   0.00000,   0.00000,  14.00000,   0.42868, 344.00000,   3.66743, -10.64742,   0.13873,  18.85478,   9.09058,   5.36179,  19.09326,   9.29109,   4.79572,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.43280, 345.00000,   4.72378,  10.15280,  -0.25853,  18.48104,  10.02317,   4.46546,  18.37201,   9.81067,   5.90599,   0.00000,   0.00000,   0.00000,  14.00000,   0.43280, 345.00000,   3.66743, -10.64728,   0.13861,  18.85478,   9.09043,   5.36166,  19.09326,   9.29094,   4.79585,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.43690, 346.00000,   4.72340,  10.15248,  -0.25854,  18.48143,  10.02285,   4.46545,  18.37239,   9.81035,   5.90600,   0.00000,   0.00000,   0.00000,  14.00000,   0.43690, 346.00000,   3.66734, -10.64712,   0.13848,  18.85487,   9.09027,   5.36153,  19.09335,   9.29078,   4.79597,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.44115, 347.00000,   4.72288,  10.15221,  -0.25885,  18.48194,  10.02258,   4.46514,  18.37291,   9.81008,   5.90631,   0.00000,   0.00000,   0.00000,  14.00000,   0.44115, 347.00000,   3.66720, -10.64683,   0.13817,  18.85501,   9.08998,   5.36123,  19.09348,   9.29049,   4.79628,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.44528, 348.00000,   4.72234,  10.15191,  -0.25890,  18.48249,  10.02227,   4.46509,  18.37345,   9.80977,   5.90636,   0.00000,   0.00000,   0.00000,  14.00000,   0.44528, 348.00000,   3.66716, -10.64649,   0.13782,  18.85505,   9.08965,   5.36088,  19.09353,   9.29016,   4.79663,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.44940, 349.00000,   4.72161,  10.15161,  -0.25915,  18.48322,  10.02197,   4.46484,  18.37418,   9.80947,   5.90661,   0.00000,   0.00000,   0.00000,  14.00000,   0.44940, 349.00000,   3.66700, -10.64622,   0.13739,  18.85521,   9.08937,   5.36045,  19.09369,   9.28988,   4.79706,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.45368, 350.00000,   4.72091,  10.15121,  -0.25950,  18.48392,  10.02158,   4.46449,  18.37489,   9.80908,   5.90696,   0.00000,   0.00000,   0.00000,  14.00000,   0.45368, 350.00000,   3.66703, -10.64593,   0.13701,  18.85518,   9.08909,   5.36006,  19.09365,   9.28959,   4.79744,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.45777, 351.00000,   4.72006,  10.15076,  -0.25985,  18.48477,  10.02112,   4.46414,  18.37573,   9.80863,   5.90731,   0.00000,   0.00000,   0.00000,  14.00000,   0.45777, 351.00000,   3.66702, -10.64565,   0.13654,  18.85519,   9.08880,   5.35960,  19.09367,   9.28931,   4.79791,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 14.00000,   0.46191, 352.00000,   4.71940,  10.15022,  -0.26101,  18.48543,  10.02058,   4.46299,  18.37639,   9.80808,   5.90846,   0.00000,   0.00000,   0.00000,  14.00000,   0.46191, 352.00000,   3.66682, -10.64554,   0.13636,  18.85539,   9.08870,   5.35941,  19.09387,   9.28920,   4.79809,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
