trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 19.00000,   0.38685, 335.00000,   4.46063,   9.80769,  -0.75759,  18.92672,   9.65183,   4.49325,  18.73559,   9.60988,   6.01337,   0.00000,   0.00000,   0.00000,  19.00000,   0.38685, 335.00000,   3.69648, -10.70758,  -0.04036,  19.39225,   9.19191,   4.97774,  19.53360,   9.24256,   5.22066,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.39114, 336.00000,   4.46061,   9.80971,  -0.75761,  18.92674,   9.65385,   4.49322,  18.73560,   9.61190,   6.01339,   0.00000,   0.00000,   0.00000,  19.00000,   0.39114, 336.00000,   3.69672, -10.70784,  -0.04037,  19.39201,   9.19216,   4.97773,  19.53337,   9.24281,   5.22067,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.39521, 337.00000,   4.46057,   9.81193,  -0.75751,  18.92678,   9.65607,   4.49332,  18.73564,   9.61412,   6.01329,   0.00000,   0.00000,   0.00000,  19.00000,   0.39521, 337.00000,   3.69702, -10.70810,  -0.04025,  19.39171,   9.19243,   4.97786,  19.53307,   9.24308,   5.22055,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.39937, 338.00000,   4.46070,   9.81422,  -0.75791,  18.92666,   9.65837,   4.49292,  18.73552,   9.61641,   6.01369,   0.00000,   0.00000,   0.00000,  19.00000,   0.39937, 338.00000,   3.69707, -10.70847,  -0.04009,  19.39166,   9.19280,   4.97802,  19.53301,   9.24345,   5.22039,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.40362, 339.00000,   4.46079,   9.81671,  -0.75811,  18.92657,   9.66085,   4.49273,  18.73543,   9.61890,   6.01389,   0.00000,   0.00000,   0.00000,  19.00000,   0.40362, 339.00000,   3.69710, -10.70886,  -0.03980,  19.39163,   9.19319,   4.97831,  19.53299,   9.24384,   5.22010,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.40774, 340.00000,   4.46078,   9.81947,  -0.75836,  18.92657,   9.66362,   4.49247,  18.73544,   9.62166,   6.01414,   0.00000,   0.00000,   0.00000,  19.00000,   0.40774, 340.00000,   3.69707, -10.70925,  -0.03943,  19.39166,   9.19357,   4.97867,  19.53301,   9.24422,   5.21973,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.41189, 341.00000,   4.46083,   9.82243,  -0.75870,  18.92652,   9.66657,   4.49213,  18.73539,   9.62462,   6.01448,   0.00000,   0.00000,   0.00000,  19.00000,   0.41189, 341.00000,   3.69720, -10.70961,  -0.03955,  19.39153,   9.19394,   4.97856,  19.53289,   9.24459,   5.21985,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.41612, 342.00000,   4.46110,   9.82556,  -0.75871,  18.92625,   9.66970,   4.49212,  18.73511,   9.62775,   6.01449,   0.00000,   0.00000,   0.00000,  19.00000,   0.41612, 342.00000,   3.69743, -10.70993,  -0.03938,  19.39130,   9.19425,   4.97872,  19.53266,   9.24491,   5.21968,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.42025, 343.00000,   4.46104,   9.82904,  -0.75922,  18.92632,   9.67319,   4.49161,  18.73518,   9.63123,   6.01500,   0.00000,   0.00000,   0.00000,  19.00000,   0.42025, 343.00000,   3.69743, -10.71033,  -0.03921,  19.39130,   9.19466,   4.97889,  19.53265,   9.24531,   5.21951,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.42434, 344.00000,   4.46139,   9.83263,  -0.75959,  18.92596,   9.67677,   4.49124,  18.73483,   9.63482,   6.01537,   0.00000,   0.00000,   0.00000,  19.00000,   0.42434, 344.00000,   3.69743, -10.71071,  -0.03927,  19.39130,   9.19504,   4.97883,  19.53266,   9.24569,   5.21957,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.42861, 345.00000,   4.46141,   9.83663,  -0.76033,  18.92595,   9.68077,   4.49050,  18.73481,   9.63881,   6.01611,   0.00000,   0.00000,   0.00000,  19.00000,   0.42861, 345.00000,   3.69746, -10.71103,  -0.03955,  19.39127,   9.19536,   4.97856,  19.53263,   9.24601,   5.21985,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.43273, 346.00000,   4.46170,   9.84077,  -0.76073,  18.92566,   9.68491,   4.49010,  18.73452,   9.64296,   6.01651,   0.00000,   0.00000,   0.00000,  19.00000,   0.43273, 346.00000,   3.69751, -10.71130,  -0.03952,  19.39122,   9.19563,   4.97859,  19.53257,   9.24628,   5.21982,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.43687, 347.00000,   4.46175,   9.84532,  -0.76151,  18.92561,   9.68946,   4.48932,  18.73447,   9.64750,   6.01729,   0.00000,   0.00000,   0.00000,  19.00000,   0.43687, 347.00000,   3.69774, -10.71152,  -0.03941,  19.39099,   9.19584,   4.97869,  19.53234,   9.24649,   5.21972,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.44109, 348.00000,   4.46203,   9.85000,  -0.76211,  18.92532,   9.69415,   4.48872,  18.73418,   9.65219,   6.01789,   0.00000,   0.00000,   0.00000,  19.00000,   0.44109, 348.00000,   3.69747, -10.71192,  -0.03943,  19.39126,   9.19624,   4.97868,  19.53262,   9.24689,   5.21973,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.44524, 349.00000,   4.46240,   9.85485,  -0.76327,  18.92495,   9.69900,   4.48757,  18.73382,   9.65704,   6.01905,   0.00000,   0.00000,   0.00000,  19.00000,   0.44524, 349.00000,   3.69753, -10.71218,  -0.03963,  19.39120,   9.19651,   4.97848,  19.53255,   9.24716,   5.21993,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.44932, 350.00000,   4.46286,   9.86001,  -0.76434,  18.92449,   9.70415,   4.48649,  18.73336,   9.66219,   6.02012,   0.00000,   0.00000,   0.00000,  19.00000,   0.44932, 350.00000,   3.69733, -10.71254,  -0.03986,  19.39140,   9.19687,   4.97825,  19.53275,   9.24752,   5.22016,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.45362, 351.00000,   4.46329,   9.86527,  -0.76580,  18.92407,   9.70942,   4.48503,  18.73293,   9.66746,   6.02158,   0.00000,   0.00000,   0.00000,  19.00000,   0.45362, 351.00000,   3.69752, -10.71283,  -0.03991,  19.39121,   9.19715,   4.97819,  19.53257,   9.24780,   5.22021,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.45771, 352.00000,   4.46388,   9.87070,  -0.76760,  18.92347,   9.71484,   4.48324,  18.73233,   9.67289,   6.02338,   0.00000,   0.00000,   0.00000,  19.00000,   0.45771, 352.00000,   3.69762, -10.71314,  -0.04033,  19.39111,   9.19746,   4.97777,  19.53247,   9.24811,   5.22063,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.46186, 353.00000,   4.46458,   9.87614,  -0.76984,  18.92277,   9.72029,   4.48099,  18.73164,   9.67833,   6.02562,   0.00000,   0.00000,   0.00000,  19.00000,   0.46186, 353.00000,   3.69771, -10.71351,  -0.04053,  19.39102,   9.19783,   4.97758,  19.53237,   9.24848,   5.22083,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.46610, 354.00000,   4.46546,   9.88075,  -0.77209,  18.92190,   9.72490,   4.47874,  18.73076,   9.68294,   6.02787,   0.00000,   0.00000,   0.00000,  19.00000,   0.46610, 354.00000,   3.69782, -10.71388,  -0.04059,  19.39091,   9.19821,   4.97752,  19.53227,   9.24886,   5.22089,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.47021, 355.00000,   4.46644,   9.88448,  -0.77457,  18.92091,   9.72862,   4.47626,  18.72977,   9.68666,   6.03035,   0.00000,   0.00000,   0.00000,  19.00000,   0.47021, 355.00000,   3.69779, -10.71439,  -0.04103,  19.39094,   9.19871,   4.97708,  19.53230,   9.24936,   5.22133,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.47434, 356.00000,   4.46746,   9.88710,  -0.77746,  18.91989,   9.73125,   4.47337,  18.72876,   9.68929,   6.03324,   0.00000,   0.00000,   0.00000,  19.00000,   0.47434, 356.00000,   3.69811, -10.71471,  -0.04106,  19.39062,   9.19903,   4.97705,  19.53198,   9.24968,   5.22136,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.47860, 357.00000,   4.46871,   9.88760,  -0.78048,  18.91865,   9.73174,   4.47035,  18.72751,   9.68978,   6.03626,   0.00000,   0.00000,   0.00000,  19.00000,   0.47860, 357.00000,   3.69779, -10.71528,  -0.04131,  19.39094,   9.19960,   4.97679,  19.53229,   9.25025,   5.22162,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.48271, 358.00000,   4.47086,   9.88565,  -0.78352,  18.91649,   9.72980,   4.46731,  18.72536,   9.68784,   6.03930,   0.00000,   0.00000,   0.00000,  19.00000,   0.48271, 358.00000,   3.69796, -10.71578,  -0.04145,  19.39077,   9.20010,   4.97666,  19.53212,   9.25076,   5.22175,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.48685, 359.00000,   4.47300,   9.88187,  -0.78640,  18.91435,   9.72601,   4.46443,  18.72322,   9.68406,   6.04218,   0.00000,   0.00000,   0.00000,  19.00000,   0.48685, 359.00000,   3.69814, -10.71629,  -0.04156,  19.39059,   9.20062,   4.97655,  19.53194,   9.25127,   5.22186,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.49110, 360.00000,   4.47548,   9.87614,  -0.78926,  18.91187,   9.72028,   4.46157,  18.72074,   9.67833,   6.04504,   0.00000,   0.00000,   0.00000,  19.00000,   0.49110, 360.00000,   3.69800, -10.71692,  -0.04148,  19.39073,   9.20125,   4.97662,  19.53209,   9.25190,   5.22178,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.49523, 361.00000,   4.47853,   9.86840,  -0.79148,  18.90883,   9.71254,   4.45935,  18.71769,   9.67059,   6.04726,   0.00000,   0.00000,   0.00000,  19.00000,   0.49523, 361.00000,   3.69827, -10.71744,  -0.04162,  19.39046,   9.20176,   4.97649,  19.53182,   9.25241,   5.22192,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.49934, 362.00000,   4.48216,   9.85855,  -0.79421,  18.90519,   9.70269,   4.45662,  18.71406,   9.66073,   6.04999,   0.00000,   0.00000,   0.00000,  19.00000,   0.49934, 362.00000,   3.69827, -10.71807,  -0.04156,  19.39046,   9.20239,   4.97654,  19.53182,   9.25304,   5.22186,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.50357, 363.00000,   4.48741,   9.84454,  -0.79817,  18.89994,   9.68868,   4.45266,  18.70881,   9.64673,   6.05395,   0.00000,   0.00000,   0.00000,  19.00000,   0.50357, 363.00000,   3.69820, -10.71865,  -0.04149,  19.39053,   9.20298,   4.97662,  19.53189,   9.25363,   5.22179,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.50774, 364.00000,   4.49447,   9.82570,  -0.80416,  18.89288,   9.66984,   4.44667,  18.70175,   9.62788,   6.05994,   0.00000,   0.00000,   0.00000,  19.00000,   0.50774, 364.00000,   3.69844, -10.71911,  -0.04179,  19.39029,   9.20344,   4.97631,  19.53165,   9.25409,   5.22209,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.51186, 365.00000,   4.50274,   9.80477,  -0.81113,  18.88462,   9.64892,   4.43970,  18.69348,   9.60696,   6.06691,   0.00000,   0.00000,   0.00000,  19.00000,   0.51186, 365.00000,   3.69855, -10.71952,  -0.04146,  19.39018,   9.20385,   4.97665,  19.53154,   9.25450,   5.22176,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.51614, 366.00000,   4.51340,   9.77855,  -0.82085,  18.87395,   9.62269,   4.42999,  18.68282,   9.58074,   6.07663,   0.00000,   0.00000,   0.00000,  19.00000,   0.51614, 366.00000,   3.69848, -10.72002,  -0.04136,  19.39025,   9.20435,   4.97674,  19.53161,   9.25500,   5.22166,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.52023, 367.00000,   4.52850,   9.74448,  -0.83428,  18.85885,   9.58863,   4.41655,  18.66772,   9.54667,   6.09006,   0.00000,   0.00000,   0.00000,  19.00000,   0.52023, 367.00000,   3.69859, -10.72036,  -0.04156,  19.39014,   9.20469,   4.97654,  19.53149,   9.25534,   5.22186,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.52436, 368.00000,   4.55158,   9.70034,  -0.85138,  18.83577,   9.54448,   4.39945,  18.64464,   9.50253,   6.10716,   0.00000,   0.00000,   0.00000,  19.00000,   0.52436, 368.00000,   3.69866, -10.72065,  -0.04128,  19.39007,   9.20497,   4.97682,  19.53142,   9.25562,   5.22158,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.52860, 369.00000,   4.58986,   9.64578,  -0.86817,  18.79749,   9.48992,   4.38266,  18.60636,   9.44797,   6.12395,   0.00000,   0.00000,   0.00000,  19.00000,   0.52860, 369.00000,   3.69876, -10.72086,  -0.04138,  19.38997,   9.20518,   4.97673,  19.53133,   9.25583,   5.22168,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.53274, 370.00000,   4.65089,   9.57528,  -0.88174,  18.73646,   9.41943,   4.36909,  18.54533,   9.37747,   6.13752,   0.00000,   0.00000,   0.00000,  19.00000,   0.53274, 370.00000,   3.69874, -10.72104,  -0.04134,  19.38999,   9.20537,   4.97677,  19.53135,   9.25602,   5.22164,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.53684, 371.00000,   4.74033,   9.48312,  -0.88985,  18.64702,   9.32727,   4.36098,  18.45589,   9.28531,   6.14563,   0.00000,   0.00000,   0.00000,  19.00000,   0.53684, 371.00000,   3.69886, -10.72109,  -0.04119,  19.38987,   9.20542,   4.97691,  19.53122,   9.25607,   5.22149,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.54108, 372.00000,   4.86220,   9.36591,  -0.89328,  18.52516,   9.21006,   4.35756,  18.33402,   9.16810,   6.14906,   0.00000,   0.00000,   0.00000,  19.00000,   0.54108, 372.00000,   3.69887, -10.72107,  -0.04115,  19.38986,   9.20539,   4.97696,  19.53122,   9.25604,   5.22145,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.54519, 373.00000,   5.01878,   9.22284,  -0.89551,  18.36857,   9.06698,   4.35532,  18.17744,   9.02502,   6.15129,   0.00000,   0.00000,   0.00000,  19.00000,   0.54519, 373.00000,   3.69908, -10.72092,  -0.04108,  19.38965,   9.20525,   4.97702,  19.53100,   9.25590,   5.22138,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.54934, 374.00000,   5.21064,   9.05650,  -0.89775,  18.17672,   8.90065,   4.35308,  17.98558,   8.85869,   6.15353,   0.00000,   0.00000,   0.00000,  19.00000,   0.54934, 374.00000,   3.69897, -10.72079,  -0.04110,  19.38976,   9.20511,   4.97701,  19.53111,   9.25576,   5.22140,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.55361, 375.00000,   5.43656,   8.87156,  -0.89904,  17.95079,   8.71570,   4.35179,  17.75966,   8.67375,   6.15482,   0.00000,   0.00000,   0.00000,  19.00000,   0.55361, 375.00000,   3.69899, -10.72056,  -0.04082,  19.38974,   9.20488,   4.97728,  19.53110,   9.25554,   5.22112,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.55772, 376.00000,   5.69472,   8.67255,  -0.89910,  17.69264,   8.51670,   4.35173,  17.50150,   8.47474,   6.15488,   0.00000,   0.00000,   0.00000,  19.00000,   0.55772, 376.00000,   3.69915, -10.72017,  -0.04067,  19.38958,   9.20450,   4.97744,  19.53094,   9.25515,   5.22097,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.56186, 377.00000,   5.98299,   8.46387,  -0.89917,  17.40436,   8.30801,   4.35166,  17.21323,   8.26605,   6.15495,   0.00000,   0.00000,   0.00000,  19.00000,   0.56186, 377.00000,   3.69910, -10.71978,  -0.04078,  19.38963,   9.20411,   4.97732,  19.53099,   9.25476,   5.22108,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.56610, 378.00000,   6.29939,   8.24893,  -0.90244,  17.08797,   8.09308,   4.34839,  16.89683,   8.05112,   6.15822,   0.00000,   0.00000,   0.00000,  19.00000,   0.56610, 378.00000,   3.69905, -10.71927,  -0.04091,  19.38968,   9.20359,   4.97719,  19.53103,   9.25424,   5.22121,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.57021, 379.00000,   6.64275,   8.03029,  -0.91159,  16.74460,   7.87443,   4.33924,  16.55347,   7.83248,   6.16737,   0.00000,   0.00000,   0.00000,  19.00000,   0.57021, 379.00000,   3.69921, -10.71849,  -0.04078,  19.38952,   9.20282,   4.97733,  19.53088,   9.25347,   5.22108,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.57435, 380.00000,   7.01246,   7.80910,  -0.92886,  16.37489,   7.65324,   4.32197,  16.18376,   7.61129,   6.18464,   0.00000,   0.00000,   0.00000,  19.00000,   0.57435, 380.00000,   3.69918, -10.71750,  -0.04097,  19.38955,   9.20183,   4.97713,  19.53091,   9.25248,   5.22127,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.57860, 381.00000,   7.40855,   7.58452,  -0.95544,  15.97881,   7.42867,   4.29539,  15.78767,   7.38671,   6.21122,   0.00000,   0.00000,   0.00000,  19.00000,   0.57860, 381.00000,   3.69906, -10.71649,  -0.04105,  19.38967,   9.20082,   4.97705,  19.53103,   9.25147,   5.22135,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.58274, 382.00000,   7.82798,   7.35728,  -0.99283,  15.55938,   7.20143,   4.25800,  15.36824,   7.15947,   6.24861,   0.00000,   0.00000,   0.00000,  19.00000,   0.58274, 382.00000,   3.69926, -10.71530,  -0.04141,  19.38947,   9.19962,   4.97670,  19.53082,   9.25027,   5.22171,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.58686, 383.00000,   8.26725,   7.12862,  -1.04165,  15.12010,   6.97277,   4.20919,  14.92897,   6.93081,   6.29743,   0.00000,   0.00000,   0.00000,  19.00000,   0.58686, 383.00000,   3.69915, -10.71436,  -0.04171,  19.38958,   9.19868,   4.97639,  19.53094,   9.24933,   5.22201,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.59108, 384.00000,   8.72304,   6.90039,  -1.10147,  14.66431,   6.74453,   4.14936,  14.47318,   6.70257,   6.35725,   0.00000,   0.00000,   0.00000,  19.00000,   0.59108, 384.00000,   3.69923, -10.71329,  -0.04220,  19.38950,   9.19762,   4.97591,  19.53085,   9.24827,   5.22250,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.59520, 385.00000,   9.19271,   6.67431,  -1.17074,  14.19464,   6.51845,   4.08009,  14.00351,   6.47650,   6.42652,   0.00000,   0.00000,   0.00000,  19.00000,   0.59520, 385.00000,   3.69913, -10.71218,  -0.04264,  19.38960,   9.19650,   4.97546,  19.53095,   9.24715,   5.22294,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.59933, 386.00000,   9.67310,   6.45303,  -1.24846,  13.71425,   6.29718,   4.00238,  13.52312,   6.25522,   6.50424,   0.00000,   0.00000,   0.00000,  19.00000,   0.59933, 386.00000,   3.69917, -10.71080,  -0.04344,  19.38956,   9.19513,   4.97466,  19.53091,   9.24578,   5.22375,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.60360, 387.00000,  10.16171,   6.23917,  -1.33289,  13.22565,   6.08332,   3.91794,  13.03451,   6.04136,   6.58867,   0.00000,   0.00000,   0.00000,  19.00000,   0.60360, 387.00000,   3.69882, -10.70930,  -0.04436,  19.38991,   9.19363,   4.97374,  19.53126,   9.24428,   5.22466,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.60772, 388.00000,  10.65606,   6.03503,  -1.42197,  12.73130,   5.87917,   3.82886,  12.54016,   5.83722,   6.67775,   0.00000,   0.00000,   0.00000,  19.00000,   0.60772, 388.00000,   3.69836, -10.70735,  -0.04581,  19.39037,   9.19167,   4.97230,  19.53172,   9.24232,   5.22611,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.61186, 389.00000,  11.15439,   5.84195,  -1.51567,  12.23296,   5.68610,   3.73516,  12.04182,   5.64414,   6.77145,   0.00000,   0.00000,   0.00000,  19.00000,   0.61186, 389.00000,   3.69737, -10.70498,  -0.04742,  19.39136,   9.18931,   4.97068,  19.53272,   9.23996,   5.22772,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.61609, 390.00000,  11.65483,   5.66139,  -1.61207,  11.73253,   5.50554,   3.63876,  11.54139,   5.46358,   6.86785,   0.00000,   0.00000,   0.00000,  19.00000,   0.61609, 390.00000,   3.69642, -10.70189,  -0.04886,  19.39231,   9.18621,   4.96925,  19.53367,   9.23686,   5.22916,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.62023, 391.00000,  12.15589,   5.49292,  -1.71198,  11.23147,   5.33707,   3.53885,  11.04033,   5.29511,   6.96776,   0.00000,   0.00000,   0.00000,  19.00000,   0.62023, 391.00000,   3.69467, -10.69865,  -0.05011,  19.39406,   9.18298,   4.96799,  19.53542,   9.23363,   5.23041,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.62434, 392.00000,  12.65628,   5.33690,  -1.81342,  10.73107,   5.18105,   3.43741,  10.53994,   5.13909,   7.06920,   0.00000,   0.00000,   0.00000,  19.00000,   0.62434, 392.00000,   3.69271, -10.69496,  -0.05077,  19.39602,   9.17928,   4.96734,  19.53738,   9.22993,   5.23107,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.62860, 393.00000,  13.15439,   5.19150,  -1.91861,  10.23296,   5.03565,   3.33222,  10.04183,   4.99369,   7.17439,   0.00000,   0.00000,   0.00000,  19.00000,   0.62860, 393.00000,   3.69129, -10.68991,  -0.05246,  19.39744,   9.17423,   4.96564,  19.53880,   9.22488,   5.23276,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.63270, 394.00000,  13.64970,   5.05519,  -2.02592,   9.73765,   4.89933,   3.22491,   9.54651,   4.85738,   7.28170,   0.00000,   0.00000,   0.00000,  19.00000,   0.63270, 394.00000,   3.69146, -10.68314,  -0.05517,  19.39726,   9.16747,   4.96293,  19.53862,   9.21812,   5.23547,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.63683, 395.00000,  14.13963,   4.92825,  -2.13651,   9.24772,   4.77239,   3.11432,   9.05659,   4.73044,   7.39229,   0.00000,   0.00000,   0.00000,  19.00000,   0.63683, 395.00000,   3.69397, -10.67501,  -0.05790,  19.39476,   9.15934,   4.96020,  19.53611,   9.20999,   5.23820,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.64110, 396.00000,  14.62392,   4.80959,  -2.24888,   8.76343,   4.65373,   3.00195,   8.57230,   4.61178,   7.50466,   0.00000,   0.00000,   0.00000,  19.00000,   0.64110, 396.00000,   3.70198, -10.66305,  -0.06434,  19.38675,   9.14737,   4.95376,  19.52811,   9.19802,   5.24464,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.64524, 397.00000,  15.10064,   4.69937,  -2.36363,   8.28671,   4.54352,   2.88720,   8.09558,   4.50156,   7.61941,   0.00000,   0.00000,   0.00000,  19.00000,   0.64524, 397.00000,   3.72217, -10.64131,  -0.07660,  19.36656,   9.12564,   4.94151,  19.50791,   9.17629,   5.25690,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.64937, 398.00000,  15.56840,   4.59617,  -2.47975,   7.81895,   4.44032,   2.77109,   7.62782,   4.39836,   7.73553,   0.00000,   0.00000,   0.00000,  19.00000,   0.64937, 398.00000,   3.76025, -10.60352,  -0.09810,  19.32848,   9.08785,   4.92001,  19.46983,   9.13850,   5.27840,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.65359, 399.00000,  16.02665,   4.49726,  -2.59477,   7.36071,   4.34141,   2.65606,   7.16957,   4.29945,   7.85055,   0.00000,   0.00000,   0.00000,  19.00000,   0.65359, 399.00000,   3.82050, -10.54519,  -0.13093,  19.26823,   9.02952,   4.88718,  19.40959,   9.08017,   5.31123,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.65773, 400.00000,  16.47540,   4.40176,  -2.70972,   6.91196,   4.24591,   2.54111,   6.72082,   4.20395,   7.96550,   0.00000,   0.00000,   0.00000,  19.00000,   0.65773, 400.00000,   3.90683, -10.46493,  -0.17371,  19.18190,   8.94926,   4.84439,  19.32325,   8.99991,   5.35401,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.66184, 401.00000,  16.91373,   4.30794,  -2.82631,   6.47362,   4.15209,   2.42452,   6.28248,   4.11013,   8.08209,   0.00000,   0.00000,   0.00000,  19.00000,   0.66184, 401.00000,   4.02433, -10.36028,  -0.22181,  19.06440,   8.84461,   4.79629,  19.20576,   8.89526,   5.40211,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.66614, 402.00000,  17.33979,   4.21510,  -2.94293,   6.04757,   4.05924,   2.30791,   5.85643,   4.01728,   8.19871,   0.00000,   0.00000,   0.00000,  19.00000,   0.66614, 402.00000,   4.17434, -10.23005,  -0.27877,  18.91439,   8.71438,   4.73934,  19.05574,   8.76503,   5.45907,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.67022, 403.00000,  17.75302,   4.12200,  -3.05460,   5.63433,   3.96614,   2.19623,   5.44320,   3.92418,   8.31038,   0.00000,   0.00000,   0.00000,  19.00000,   0.67022, 403.00000,   4.35351, -10.07543,  -0.35307,  18.73522,   8.55976,   4.66503,  18.87657,   8.61041,   5.53337,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   0.67435, 404.00000,  18.15378,   4.02850,  -3.15966,   5.23357,   3.87264,   2.09117,   5.04243,   3.83069,   8.41544,   0.00000,   0.00000,   0.00000,  19.00000,   0.67435, 404.00000,   4.55820,  -9.89979,  -0.44600,  18.53053,   8.38412,   4.57211,  18.67189,   8.43477,   5.62630,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
