trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 19.00000,   1.00000,   5.00000,   2.84107,   0.08933, 17890.00000,  -0.35527,   3.84382, -11.74537,  22.05505,  22.09175,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.09346, 17891.00000,  -0.35566,   3.84348, -11.74583,  22.05546,  22.09235,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.09759, 17892.00000,  -0.35602,   3.84302, -11.74629,  22.05599,  22.09304,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.10189, 17893.00000,  -0.35625,   3.84228, -11.74668,  22.05675,  22.09391,   0.00000,   0.00000,   0.00087,   0.00039,  -0.00677, 480.87422, 708.96543,  10.00677, 537.34564, 526.83549,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.10594, 17894.00000,  -0.35614,   3.84148, -11.74714,  22.05767,  22.09478,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.11004, 17895.00000,  -0.35665,   3.84120, -11.74744,  22.05793,  22.09527,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.11433, 17896.00000,  -0.35708,   3.84107, -11.74774,  22.05809,  22.09563,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.11851, 17897.00000,  -0.35728,   3.84045, -11.74799,  22.05869,  22.09632,   0.00000,   0.00000,   0.00098,   0.00041,  -0.00535, 480.87036, 708.96480,  10.00535, 537.34662, 526.83362,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.12256, 17898.00000,  -0.35780,   3.83996, -11.74831,  22.05914,  22.09701,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.12683, 17899.00000,  -0.35847,   3.83983, -11.74843,  22.05915,  22.09733,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.13095, 17900.00000,  -0.35881,   3.83929, -11.74865,  22.05964,  22.09797,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.13516, 17901.00000,  -0.35964,   3.83862, -11.74887,  22.06011,  22.09883,   0.00000,   0.00000,   0.00058,   0.00052,  -0.00371, 480.88429, 708.96203,  10.00371, 537.33848, 526.83562,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.13931, 17902.00000,  -0.36020,   3.83847, -11.74893,  22.06014,  22.09912,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.14339, 17903.00000,  -0.36053,   3.83820, -11.74901,  22.06034,  22.09946,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.14758, 17904.00000,  -0.36113,   3.83753, -11.74915,  22.06084,  22.10024,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.15173, 17905.00000,  -0.36172,   3.83697, -11.74935,  22.06127,  22.10093,   0.00000,   0.00000,   0.00063,   0.00053,  -0.00280, 480.88268, 708.96158,  10.00280, 537.33871, 526.83466,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.15596, 17906.00000,  -0.36241,   3.83690, -11.74928,  22.06114,  22.10112,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.16010, 17907.00000,  -0.36256,   3.83614, -11.74942,  22.06182,  22.10187,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.16427, 17908.00000,  -0.36260,   3.83582, -11.74951,  22.06212,  22.10219,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.16843, 17909.00000,  -0.36280,   3.83561, -11.74953,  22.06227,  22.10243,   0.00000,   0.00000,   0.00113,   0.00093,  -0.00274, 480.86533, 708.95095,  10.00274, 537.33596, 526.81887,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.17257, 17910.00000,  -0.36264,   3.83503, -11.74963,  22.06285,  22.10293,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.17685, 17911.00000,  -0.36247,   3.83455, -11.74971,  22.06333,  22.10334,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.18088, 17912.00000,  -0.36227,   3.83421, -11.74983,  22.06372,  22.10364,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.18510, 17913.00000,  -0.36228,   3.83390, -11.74998,  22.06406,  22.10398,   0.00000,   0.00000,   0.00139,   0.00089,  -0.00245, 480.85635, 708.95196,  10.00245, 537.34049, 526.81685,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.18935, 17914.00000,  -0.36189,   3.83387, -11.74988,  22.06412,  22.10386,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.19349, 17915.00000,  -0.36149,   3.83377, -11.74965,  22.06419,  22.10375,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.19763, 17916.00000,  -0.36081,   3.83355, -11.74921,  22.06433,  22.10357,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.20180, 17917.00000,  -0.36035,   3.83330, -11.74836,  22.06426,  22.10329,   0.00000,   0.00000,   0.00028,   0.00130,  -0.00155, 480.89457, 708.94080,  10.00155, 537.31490, 526.81901,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.20595, 17918.00000,  -0.35936,   3.83323, -11.74679,  22.06380,  22.10238,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.21005, 17919.00000,  -0.35856,   3.83272, -11.74441,  22.06331,  22.10151,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.21432, 17920.00000,  -0.35774,   3.83258, -11.74141,  22.06221,  22.10002,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.21846, 17921.00000,  -0.35664,   3.83250, -11.73805,  22.06097,  22.09825,   0.00000,   0.00000,  -0.00616,   0.00379,  -0.00022, 481.11575, 708.87381,  10.00022, 537.16464, 526.82929,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.22256, 17922.00000,  -0.35538,   3.83312, -11.73392,  22.05880,  22.09549,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.22684, 17923.00000,  -0.35385,   3.83522, -11.72874,  22.05493,  22.09091,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.23093, 17924.00000,  -0.35115,   3.83817, -11.72242,  22.05008,  22.08480,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.23517, 17925.00000,  -0.34733,   3.84236, -11.71470,  22.04379,  22.07672,   0.00000,   0.00000,   0.00794,   0.03611,  -0.05450, 480.63162, 708.00370,  10.05450, 536.56306, 525.84777,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.23930, 17926.00000,  -0.34222,   3.84805, -11.70518,  22.03567,  22.06623,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.24345, 17927.00000,  -0.33501,   3.85625, -11.69381,  22.02504,  22.05224,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.24753, 17928.00000,  -0.32420,   3.86558, -11.67979,  22.01304,  22.03522,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.25187, 17929.00000,  -0.30827,   3.87696, -11.66091,  21.99824,  22.01301,   0.00000,   0.00000,  -0.01070,   0.32324,  -0.28605, 481.27161, 700.27223,  10.28605, 529.23604, 518.77732,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.25592, 17930.00000,  -0.28535,   3.88882, -11.63707,  21.98240,  21.98650,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.26016, 17931.00000,  -0.25780,   3.90092, -11.60682,  21.96451,  21.95576,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.26434, 17932.00000,  -0.22699,   3.91405, -11.57090,  21.94395,  21.92079,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.26858, 17933.00000,  -0.19301,   3.92733, -11.52739,  21.92062,  21.88149,   0.00000,   0.00000,   0.02144,   1.07206,  -0.72327, 480.16809, 680.10876,  10.72327, 511.35682, 499.46005,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.27257, 17934.00000,  -0.15630,   3.94022, -11.47552,  21.89457,  21.83811,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.27677, 17935.00000,  -0.11744,   3.95336, -11.41474,  21.86491,  21.79001,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.28095, 17936.00000,  -0.07560,   3.96845, -11.34304,  21.82956,  21.73469,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.28523, 17937.00000,  -0.03180,   3.98808, -11.25766,  21.78488,  21.66893,   0.00000,   0.00000,   0.23127,   2.24525,  -1.33140, 472.96282, 648.51877,  11.33140, 486.21097, 467.35985,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.28935, 17938.00000,   0.01550,   4.01608, -11.15650,  21.72719,  21.58824,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.29340, 17939.00000,   0.06554,   4.05705, -11.03793,  21.65176,  21.48816,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.29758, 17940.00000,   0.11776,   4.11417, -10.90197,  21.55595,  21.36620,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.30195, 17941.00000,   0.17172,   4.18915, -10.75069,  21.43923,  21.22195,   0.00000,   0.00000,   0.44698,   3.83584,  -1.99275, 465.55562, 605.68933,  11.99275, 452.37805, 424.79323,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.30597, 17942.00000,   0.22716,   4.28467, -10.58658,  21.30051,  21.05433,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.31005, 17943.00000,   0.28612,   4.40091, -10.41256,  21.14159,  20.86405,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.31435, 17944.00000,   0.34695,   4.53883, -10.23064,  20.96216,  20.65148,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.31865, 17945.00000,   0.40872,   4.69767, -10.04308,  20.76369,  20.41842,   0.00000,   0.00000,   0.65241,   5.81783,  -2.67641, 458.50111, 552.32092,  12.67641, 411.48735, 372.92750,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.32258, 17946.00000,   0.47189,   4.87608,  -9.85236,  20.54861,  20.16698,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.32685, 17947.00000,   0.53602,   5.07321,  -9.66049,  20.31841,  19.89876,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.33096, 17948.00000,   0.60240,   5.28841,  -9.46876,  20.07465,  19.61454,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.33537, 17949.00000,   0.67054,   5.52069,  -9.27794,  19.81844,  19.31552,   0.00000,   0.00000,   0.96250,   7.93804,  -3.40726, 447.85333, 495.23066,  13.40726, 373.47873, 316.76801,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.33933, 17950.00000,   0.73812,   5.77028,  -9.08902,  19.54934,  19.00231,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.34341, 17951.00000,   0.80615,   6.03735,  -8.90279,  19.26790,  18.67476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.34758, 17952.00000,   0.87611,   6.32286,  -8.71857,  18.97367,  18.33140,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.35209, 17953.00000,   0.94704,   6.62639,  -8.53558,  18.66658,  17.97239,   0.00000,   0.00000,   1.42053,   9.93339,  -4.21876, 432.12506, 441.50250,  14.21876, 347.21766, 261.87579,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.35596, 17954.00000,   1.01847,   6.94759,  -8.35284,  18.34659,  17.59770,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.36004, 17955.00000,   1.09055,   7.28645,  -8.16945,  18.01371,  17.20691,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.36423, 17956.00000,   1.16317,   7.64262,  -7.98498,  17.66835,  16.80018,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.36882, 17957.00000,   1.23658,   8.01501,  -7.79947,  17.31188,  16.37841,   0.00000,   0.00000,   2.04739,  11.76114,  -5.14824, 410.59938, 392.28708,  15.14824, 335.78397, 208.43335,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.37254, 17958.00000,   1.30966,   8.40147,  -7.61369,  16.94639,  15.94408,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.37680, 17959.00000,   1.38319,   8.80014,  -7.42825,  16.57434,  15.49889,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.38098, 17960.00000,   1.45650,   9.20789,  -7.24475,  16.19909,  15.04644,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.38552, 17961.00000,   1.53019,   9.62205,  -7.06480,  15.82406,  14.58962,   0.00000,   0.00000,   2.79205,  13.41140,  -6.13047, 385.02883, 347.85104,  16.13047, 338.30164, 157.16571,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.38933, 17962.00000,   1.60415,  10.04047,  -6.88980,  15.45187,  14.13094,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.39345, 17963.00000,   1.67840,  10.46111,  -6.72097,  15.08501,  13.67272,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.39752, 17964.00000,   1.75336,  10.88208,  -6.55955,  14.72601,  13.21705,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.40229, 17965.00000,   1.82803,  11.30248,  -6.40597,  14.37560,  12.76518,   0.00000,   0.00000,   3.48072,  14.79974,  -7.10194, 361.38079, 310.46764,  17.10194, 348.39124, 112.97304,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.40590, 17966.00000,   1.90277,  11.72151,  -6.25953,  14.03466,  12.31751,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.41005, 17967.00000,   1.97753,  12.13718,  -6.12149,  13.70552,  11.87640,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.41429, 17968.00000,   2.05130,  12.54898,  -5.99109,  13.38800,  11.44230,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.41897, 17969.00000,   2.12495,  12.95617,  -5.86765,  13.08317,  11.01548,   0.00000,   0.00000,   4.01657,  15.95812,  -7.97021, 342.98041, 279.27624,  17.97021, 359.45542,  76.77007,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.42259, 17970.00000,   2.19814,  13.35804,  -5.75053,  12.79139,  10.59650,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.42670, 17971.00000,   2.26961,  13.75377,  -5.63893,  12.51241,  10.18612,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.43096, 17972.00000,   2.33920,  14.14281,  -5.53232,  12.24644,   9.78476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.43571, 17973.00000,   2.40795,  14.52408,  -5.42864,  11.99423,   9.39229,   0.00000,   0.00000,   4.43250,  16.89065,  -8.75917, 328.69819, 254.16622,  18.75917, 370.17232,  47.88735,   0.00000,   1.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.43923, 17974.00000,   2.47440,  14.89755,  -5.32860,  11.75512,   9.00949,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.44342, 17975.00000,   2.53957,  15.26238,  -5.23108,  11.52989,   8.63639,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.44757, 17976.00000,   2.60495,  15.61841,  -5.13452,  11.31909,   8.27209,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.45241, 17977.00000,   2.66979,  15.96603,  -5.03755,  11.12144,   7.91580,   0.00000,   0.00000,   4.77499,  17.51888,  -9.56506, 316.93744, 237.25009,  19.56506, 380.60165,  27.51717,   0.00000,   1.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.45594, 17978.00000,   2.73172,  16.30516,  -4.94125,  10.93550,   7.56871,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.46004, 17979.00000,   2.79365,  16.63445,  -4.84577,  10.76402,   7.23125,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.46424, 17980.00000,   2.85656,  16.95376,  -4.75271,  10.60810,   6.90407,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.46919, 17981.00000,   2.92004,  17.26418,  -4.65985,  10.46592,   6.58526,   0.00000,   0.00000,   5.05332,  17.87061, -10.35541, 307.37988, 227.77922,  20.35541, 389.76920,  15.83944,   0.00000,   1.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.47261, 17982.00000,   2.98453,  17.56545,  -4.56525,  10.33713,   6.27385,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.47670, 17983.00000,   3.04970,  17.85843,  -4.47231,  10.22184,   5.97096,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.48097, 17984.00000,   3.11304,  18.14313,  -4.37881,  10.11697,   5.67607,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.48586, 17985.00000,   3.17345,  18.42041,  -4.28568,  10.02108,   5.38931,   0.00000,   0.00000,   5.18949,  18.04986, -10.98803, 302.70411, 222.95250,  20.98803, 394.34081,  11.43766,   0.00000,   1.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.48920, 17986.00000,   3.23310,  18.68949,  -4.19220,   9.93577,   5.11030,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.49346, 17987.00000,   3.29036,  18.95035,  -4.09858,   9.85925,   4.83960,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.49754, 17988.00000,   3.34734,  19.20197,  -4.00604,   9.79360,   4.57807,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.50254, 17989.00000,   3.40288,  19.44562,  -3.91097,   9.73589,   4.32291,   0.00000,   0.00000,   5.16992,  18.29809, -11.06030, 303.37588, 216.26841,  21.06030, 393.62480,   5.01052,   0.00000,   1.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.50597, 17990.00000,   3.45123,  19.68110,  -3.81599,   9.68114,   4.07752,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.51012, 17991.00000,   3.50044,  19.90726,  -3.72116,   9.63651,   3.84033,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.51420, 17992.00000,   3.54260,  20.12417,  -3.62729,   9.59425,   3.61421,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
