trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 15.00000,   1.00000,   9.00000,   0.97599,   0.39398, 13610.00000,   3.88576,  17.73179,  -5.96106,  11.54908,   7.42214,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.39809, 13611.00000,   3.95860,  18.24041,  -5.90205,  11.32728,   6.99004,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.40231, 13612.00000,   4.02272,  18.72404,  -5.84394,  11.12968,   6.58999,   0.00000,   0.00000,   1.04410,   8.53407,  -3.55519, 469.84200, 497.96727,  13.55519, 350.85700, 274.97489,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.40648, 13613.00000,   4.08371,  19.18380,  -5.78053,  10.95576,   6.21596,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.41056, 13614.00000,   4.13719,  19.62012,  -5.71112,  10.79954,   5.86731,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.41480, 13615.00000,   4.18659,  20.03153,  -5.63443,  10.66185,   5.54261,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.41896, 13616.00000,   4.23079,  20.42173,  -5.54100,  10.53479,   5.23114,   0.00000,   0.00000,   1.58704,  10.46403,  -4.42704, 452.45662, 448.88714,  14.42704, 331.01078, 223.27011,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.42315, 13617.00000,   4.27191,  20.78958,  -5.42662,  10.41732,   4.92792,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.42731, 13618.00000,   4.31553,  21.13187,  -5.28947,  10.31316,   4.62983,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.43139, 13619.00000,   4.36795,  21.44456,  -5.12693,  10.22675,   4.33260,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.43557, 13620.00000,   4.41610,  21.72824,  -4.93384,  10.14325,   4.03022,   0.00000,   0.00000,   2.22437,  12.23595,  -5.35699, 432.04888, 403.82595,  15.35699, 323.11835, 173.87163,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.43982, 13621.00000,   4.46806,  21.97742,  -4.70172,  10.06769,   3.71247,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.44389, 13622.00000,   4.51922,  22.19309,  -4.43475,   9.99722,   3.37982,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.44811, 13623.00000,   4.56562,  22.37322,  -4.12853,   9.92787,   3.02668,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.45233, 13624.00000,   4.60305,  22.51770,  -3.79074,   9.85908,   2.65884,   0.00000,   0.00000,   2.89373,  13.81549,  -6.27636, 410.61569, 363.65722,  16.27636, 325.40015, 128.34326,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.45647, 13625.00000,   4.63653,  22.62361,  -3.43115,   9.79965,   2.28502,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.46057, 13626.00000,   4.65460,  22.69515,  -3.05016,   9.73924,   1.90868,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.46482, 13627.00000,   4.65361,  22.72847,  -2.66142,   9.67803,   1.55291,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.46891, 13628.00000,   4.64146,  22.72240,  -2.27301,   9.62520,   1.24385,   0.00000,   0.00000,   3.53200,  15.17504,  -7.16296, 390.17766, 329.08302,  17.16296, 334.31077,  88.25539,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.47304, 13629.00000,   4.60777,  22.68030,  -1.89809,   9.57091,   1.03484,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.47729, 13630.00000,   4.55639,  22.60616,  -1.55333,   9.51780,   0.98109,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.48140, 13631.00000,   4.51597,  22.53327,  -1.35003,   9.48616,   1.03881,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.48562, 13632.00000,   4.49862,  22.56927,  -1.33173,   9.46471,   1.01815,   0.00000,   1.00000,   4.08033,  16.23063,  -8.00865, 372.61993, 302.23863,  18.00865, 345.98141,  56.53579,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.48984, 13633.00000,   4.51947,  22.67649,  -1.30557,   9.47338,   0.91926,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.49391, 13634.00000,   4.53301,  22.80590,  -1.29613,   9.47368,   0.81108,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.49809, 13635.00000,   4.53531,  22.91067,  -1.30474,   9.46636,   0.73443,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.50233, 13636.00000,   4.53174,  22.96020,  -1.33558,   9.45833,   0.70403,   0.00000,   1.00000,   4.55726,  17.04364,  -8.84066, 357.34835, 281.56317,  18.84066, 358.42034,  32.19527,   0.00000,   1.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.50647, 13637.00000,   4.53114,  22.95836,  -1.38012,   9.45751,   0.70739,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.51059, 13638.00000,   4.53310,  22.92707,  -1.43728,   9.46184,   0.73241,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.51479, 13639.00000,   4.53560,  22.88247,  -1.50025,   9.46836,   0.77210,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.00123, 14317.00000,  -0.37942,   3.62809, -10.64019,  22.55172,  22.53234,   0.00000,   0.00000,  -0.00216,   0.00148,  -0.00417, 503.34398, 714.95673,  10.00417, 514.09763, 489.27849,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.00433, 14318.00000,  -0.37969,   3.62808, -10.64039,  22.55175,  22.53249,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.00842, 14319.00000,  -0.38008,   3.62807, -10.64058,  22.55176,  22.53268,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.01257, 14320.00000,  -0.38017,   3.62807, -10.64084,  22.55185,  22.53281,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.01679, 14321.00000,  -0.38043,   3.62817, -10.64105,  22.55180,  22.53287,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.02093, 14322.00000,  -0.38071,   3.62831, -10.64128,  22.55170,  22.53290,   0.00000,   0.00000,  -0.00376,  -0.00046,  -0.00396, 503.39514, 715.00595,  10.00396, 514.12157, 489.34120,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.02507, 14323.00000,  -0.38108,   3.62838, -10.64168,  22.55174,  22.53310,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.02924, 14324.00000,  -0.38152,   3.62854, -10.64197,  22.55162,  22.53319,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.03338, 14325.00000,  -0.38189,   3.62856, -10.64228,  22.55166,  22.53338,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.03761, 14326.00000,  -0.38206,   3.62873, -10.64255,  22.55158,  22.53339,   0.00000,   0.00000,  -0.00474,  -0.00202,  -0.00311, 503.42647, 715.04576,  10.00311, 514.14505, 489.38879,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.04174, 14327.00000,  -0.38247,   3.62892, -10.64277,  22.55142,  22.53341,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.04591, 14328.00000,  -0.38262,   3.62885, -10.64309,  22.55158,  22.53364,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.05007, 14329.00000,  -0.38329,   3.62879, -10.64329,  22.55158,  22.53394,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.05428, 14330.00000,  -0.38371,   3.62890, -10.64352,  22.55149,  22.53404,   0.00000,   0.00000,  -0.00430,  -0.00413,  -0.00206, 503.41240, 715.09932,  10.00206, 514.19968, 489.43531,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.05843, 14331.00000,  -0.38395,   3.62885, -10.64376,  22.55159,  22.53424,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.06255, 14332.00000,  -0.38426,   3.62891, -10.64394,  22.55155,  22.53434,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.06680, 14333.00000,  -0.38459,   3.62898, -10.64413,  22.55149,  22.53443,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.07093, 14334.00000,  -0.38503,   3.62932, -10.64423,  22.55114,  22.53428,   0.00000,   0.00000,  -0.00131,  -0.00799,  -0.00197, 503.31662, 715.19740,  10.00197, 514.32838, 489.49870,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.07506, 14335.00000,  -0.38542,   3.62919, -10.64462,  22.55134,  22.53465,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.07926, 14336.00000,  -0.38527,   3.62925, -10.64495,  22.55146,  22.53471,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.08339, 14337.00000,  -0.38566,   3.62913, -10.64529,  22.55162,  22.53504,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.08750, 14338.00000,  -0.38597,   3.62940, -10.64554,  22.55143,  22.53499,   0.00000,   0.00000,   0.00339,  -0.01329,  -0.00311, 503.16613, 715.33236,  10.00311, 514.51315, 489.58017,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.09179, 14339.00000,  -0.38623,   3.62943, -10.64590,  22.55149,  22.53517,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.09595, 14340.00000,  -0.38644,   3.62945, -10.64620,  22.55156,  22.53533,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.10010, 14341.00000,  -0.38671,   3.62960, -10.64642,  22.55146,  22.53535,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.10434, 14342.00000,  -0.38681,   3.62964, -10.64670,  22.55151,  22.53545,   0.00000,   0.00000,   0.00771,  -0.01844,  -0.00510, 503.02802, 715.46318,  10.00510, 514.68909, 489.66161,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.10837, 14343.00000,  -0.38722,   3.62970, -10.64692,  22.55147,  22.53560,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.11252, 14344.00000,  -0.38729,   3.62969, -10.64724,  22.55159,  22.53575,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.11679, 14345.00000,  -0.38752,   3.62984, -10.64751,  22.55153,  22.53579,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.12093, 14346.00000,  -0.38762,   3.62987, -10.64786,  22.55163,  22.53594,   0.00000,   0.00000,   0.01195,  -0.02300,  -0.00816, 502.89214, 715.57911,  10.00816, 514.85053, 489.72965,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.12504, 14347.00000,  -0.38765,   3.62986, -10.64818,  22.55176,  22.53608,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.12930, 14348.00000,  -0.38795,   3.63011, -10.64849,  22.55160,  22.53606,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.13340, 14349.00000,  -0.38808,   3.63028, -10.64885,  22.55157,  22.53609,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.13757, 14350.00000,  -0.38829,   3.63035, -10.64934,  22.55167,  22.53629,   0.00000,   0.00000,   0.01608,  -0.02660,  -0.01116, 502.76001, 715.67070,  10.01116, 514.98825, 489.77576,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.14180, 14351.00000,  -0.38846,   3.63041, -10.64988,  22.55180,  22.53650,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.14593, 14352.00000,  -0.38873,   3.63054, -10.65046,  22.55187,  22.53669,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.15007, 14353.00000,  -0.38895,   3.63082, -10.65112,  22.55184,  22.53676,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.15429, 14354.00000,  -0.38910,   3.63102, -10.65189,  22.55195,  22.53695,   0.00000,   0.00000,   0.01871,  -0.03008,  -0.01275, 502.67566, 715.75933,  10.01275, 515.10368, 489.83391,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.15842, 14355.00000,  -0.38943,   3.63129, -10.65271,  22.55198,  22.53713,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.16249, 14356.00000,  -0.38939,   3.63155, -10.65369,  22.55216,  22.53730,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.16678, 14357.00000,  -0.38972,   3.63180, -10.65473,  22.55229,  22.53759,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.17089, 14358.00000,  -0.38977,   3.63187, -10.65599,  22.55273,  22.53805,   0.00000,   0.00000,   0.01890,  -0.03234,  -0.01228, 502.66976, 715.81671,  10.01228, 515.15843, 489.88664,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.17503, 14359.00000,  -0.39013,   3.63218, -10.65727,  22.55291,  22.53840,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.17930, 14360.00000,  -0.39037,   3.63260, -10.65864,  22.55305,  22.53866,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.18338, 14361.00000,  -0.39031,   3.63324, -10.66003,  22.55306,  22.53866,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.18752, 14362.00000,  -0.39015,   3.63361, -10.66150,  22.55336,  22.53890,   0.00000,   0.00000,   0.01884,  -0.03458,  -0.01118, 502.67165, 715.87374,  10.01118, 515.20967, 489.94145,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.19177, 14363.00000,  -0.38954,   3.63409, -10.66303,  22.55368,  22.53897,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.19595, 14364.00000,  -0.38862,   3.63448, -10.66442,  22.55408,  22.53898,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.20003, 14365.00000,  -0.38679,   3.63508, -10.66572,  22.55445,  22.53855,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.20424, 14366.00000,  -0.38405,   3.63541, -10.66685,  22.55516,  22.53806,   0.00000,   0.00000,   0.01856,  -0.03639,  -0.01142, 502.68040, 715.91977,  10.01142, 515.24806, 489.98793,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.20843, 14367.00000,  -0.37932,   3.63618, -10.66822,  22.55599,  22.53681,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.21254, 14368.00000,  -0.37184,   3.63725, -10.67067,  22.55754,  22.53508,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.21679, 14369.00000,  -0.35981,   3.63821, -10.67600,  22.56128,  22.53354,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.22094, 14370.00000,  -0.34049,   3.64018, -10.68551,  22.56732,  22.53111,   0.00000,   0.00000,   0.01614,  -0.03486,  -0.01873, 502.75817, 715.88080,  10.01873, 515.18062, 489.97496,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.22500, 14371.00000,  -0.31342,   3.64383, -10.69982,  22.57542,  22.52736,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.22930, 14372.00000,  -0.27811,   3.65179, -10.71811,  22.58305,  22.51958,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.23340, 14373.00000,  -0.23316,   3.66694, -10.74061,  22.58808,  22.50504,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.23755, 14374.00000,  -0.17837,   3.69466, -10.76440,  22.58469,  22.47783,   0.00000,   0.00000,  -0.00832,  -0.01297,  -0.06646, 503.54134, 715.32408,  10.06646, 514.35196, 489.68905,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.24181, 14375.00000,  -0.11770,   3.74466, -10.77828,  22.55889,  22.42570,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.24592, 14376.00000,  -0.05439,   3.82841, -10.76847,  22.49426,  22.33354,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.25005, 14377.00000,   0.00247,   3.95518, -10.72111,  22.37493,  22.18933,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.25426, 14378.00000,   0.04846,   4.13042, -10.62615,  22.19102,  21.98500,   0.00000,   0.00000,  -0.07316,   0.10882,  -0.23101, 505.61742, 712.22701,  10.23101, 510.67692, 487.40164,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.25839, 14379.00000,   0.08276,   4.35555, -10.48018,  21.93976,  21.71807,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.26255, 14380.00000,   0.10269,   4.62564, -10.29026,  21.62795,  21.39666,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.26675, 14381.00000,   0.10806,   4.93403, -10.07035,  21.26730,  21.03285,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.27096, 14382.00000,   0.09823,   5.27491,  -9.83461,  20.86856,  20.63817,   0.00000,   0.00000,  -0.18937,   0.54888,  -0.62954, 509.33847, 701.03588,  10.62954, 498.94287, 478.02137,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.27501, 14383.00000,   0.07288,   5.64469,  -9.59202,  20.43840,  20.21992,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.27932, 14384.00000,   0.03048,   6.04085,  -9.34769,  19.98056,  19.78320,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.28340, 14385.00000,  -0.02745,   6.46568,  -9.10101,  19.49300,  19.32593,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.28757, 14386.00000,  -0.10085,   6.92382,  -8.84907,  18.97034,  18.84353,   0.00000,   0.00000,  -0.35962,   1.46307,  -1.29636, 514.79013, 677.78752,  11.29636, 475.52606, 458.07136,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.29182, 14387.00000,  -0.19029,   7.41855,  -8.59085,  18.40907,  18.33383,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.29589, 14388.00000,  -0.29849,   7.95324,  -8.32561,  17.80509,  17.79563,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
