trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 19.00000,   1.00245, 481.00000,  15.21393,   4.62216,  -3.76508,   8.05813,   4.76057,   1.39657,   7.85281,   4.65789,   8.95440,   1.00000,   0.00000,   0.00000,  19.00000,   1.00245, 481.00000,  22.57122,  -2.74416,  -4.32731,   0.88979,   1.31022,   0.39055,   0.43771,   1.43214,   9.52559,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   1.00673, 482.00000,  14.92725,   4.76788,  -3.69196,   8.34481,   4.90629,   1.46970,   8.13949,   4.80362,   8.88128,   1.00000,   0.00000,   0.00000,  19.00000,   1.00673, 482.00000,  22.55659,  -2.87444,  -4.27704,   0.90442,   1.44049,   0.44081,   0.45234,   1.56242,   9.47533,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   1.01084, 483.00000,  14.64118,   4.91304,  -3.61823,   8.63089,   5.05145,   1.54343,   8.42556,   4.94877,   8.80755,   1.00000,   0.00000,   0.00000,  19.00000,   1.01084, 483.00000,  22.53237,  -3.00795,  -4.22522,   0.92864,   1.57401,   0.49263,   0.47656,   1.69593,   9.42351,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   1.01499, 484.00000,  14.35573,   5.05721,  -3.54448,   8.91634,   5.19562,   1.61718,   8.71101,   5.09294,   8.73380,   1.00000,   0.00000,   0.00000,  19.00000,   1.01499, 484.00000,  22.49927,  -3.14163,  -4.17114,   0.96174,   1.70768,   0.54671,   0.50967,   1.82961,   9.36943,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   1.01922, 485.00000,  14.07135,   5.20054,  -3.47093,   9.20072,   5.33895,   1.69072,   8.99539,   5.23627,   8.66025,   1.00000,   0.00000,   0.00000,  19.00000,   1.01922, 485.00000,  22.45621,  -3.27562,  -4.11631,   1.00480,   1.84167,   0.60154,   0.55272,   1.96360,   9.31460,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   1.02334, 486.00000,  13.78775,   5.34396,  -3.39729,   9.48432,   5.48236,   1.76436,   9.27899,   5.37969,   8.58661,   1.00000,   0.00000,   0.00000,  19.00000,   1.02334, 486.00000,  22.40059,  -3.41930,  -4.06285,   1.06042,   1.98536,   0.65500,   0.60834,   2.10728,   9.26114,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   1.02746, 487.00000,  13.50642,   5.48614,  -3.32220,   9.76564,   5.62454,   1.83945,   9.56032,   5.52187,   8.51152,   1.00000,   0.00000,   0.00000,  19.00000,   1.02746, 487.00000,  22.33650,  -3.55540,  -4.00565,   1.12451,   2.12145,   0.71220,   0.67243,   2.24338,   9.20394,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   1.03170, 488.00000,  13.22718,   5.62804,  -3.24642,  10.04489,   5.76645,   1.91524,   9.83956,   5.66378,   8.43574,   1.00000,   0.00000,   0.00000,  19.00000,   1.03170, 488.00000,  22.26189,  -3.69562,  -3.94593,   1.19912,   2.26167,   0.77193,   0.74704,   2.38360,   9.14421,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   1.03587, 489.00000,  12.95038,   5.76922,  -3.17033,  10.32168,   5.90763,   1.99133,  10.11636,   5.80495,   8.35965,   1.00000,   0.00000,   0.00000,  19.00000,   1.03587, 489.00000,  22.17567,  -3.83690,  -3.88994,   1.28534,   2.40295,   0.82791,   0.83326,   2.52487,   9.08823,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   1.03997, 490.00000,  12.67613,   5.91054,  -3.09353,  10.59594,   6.04894,   2.06813,  10.39061,   5.94627,   8.28285,   1.00000,   0.00000,   0.00000,  19.00000,   1.03997, 490.00000,  22.07992,  -3.97599,  -3.83017,   1.38109,   2.54204,   0.88768,   0.92902,   2.66397,   9.02846,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   1.04423, 491.00000,  12.40526,   6.04995,  -3.01616,  10.86681,   6.18836,   2.14550,  10.66148,   6.08568,   8.20548,   1.00000,   0.00000,   0.00000,  19.00000,   1.04423, 491.00000,  21.97461,  -4.10868,  -3.77002,   1.48640,   2.67473,   0.94783,   1.03433,   2.79666,   8.96831,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   1.04833, 492.00000,  12.13677,   6.18945,  -2.93888,  11.13529,   6.32786,   2.22277,  10.92997,   6.22518,   8.12820,   1.00000,   0.00000,   0.00000,  19.00000,   1.04833, 492.00000,  21.85824,  -4.24562,  -3.70722,   1.60276,   2.81167,   1.01063,   1.15069,   2.93360,   8.90551,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   1.05244, 493.00000,  11.87139,   6.32732,  -2.86172,  11.40067,   6.46572,   2.29994,  11.19535,   6.36305,   8.05104,   1.00000,   0.00000,   0.00000,  19.00000,   1.05244, 493.00000,  21.73122,  -4.38095,  -3.64718,   1.72979,   2.94700,   1.07067,   1.27771,   3.06893,   8.84547,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   1.05671, 494.00000,  11.60987,   6.46318,  -2.78523,  11.66220,   6.60158,   2.37643,  11.45687,   6.49891,   7.97455,   1.00000,   0.00000,   0.00000,  19.00000,   1.05671, 494.00000,  21.59505,  -4.51406,  -3.58566,   1.86596,   3.08012,   1.13219,   1.41388,   3.20204,   8.78395,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   1.06085, 495.00000,  11.35198,   6.59828,  -2.70812,  11.92008,   6.73668,   2.45354,  11.71476,   6.63401,   7.89744,   1.00000,   0.00000,   0.00000,  19.00000,   1.06085, 495.00000,  21.44766,  -4.65007,  -3.52265,   2.01334,   3.21612,   1.19520,   1.56127,   3.33805,   8.72094,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 19.00000,   1.06496, 496.00000,  11.09873,   6.73067,  -2.63192,  12.17334,   6.86907,   2.52973,  11.96801,   6.76640,   7.82124,   1.00000,   0.00000,   0.00000,  19.00000,   1.06496, 496.00000,  21.29206,  -4.78141,  -3.46078,   2.16895,   3.34746,   1.25707,   1.71687,   3.46939,   8.65907,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 20.00000,   0.26589,   0.00000,   4.55735,  10.01919,  -0.97973,  18.71471,  10.15760,   4.18192,  18.50939,  10.05492,   6.16905,   0.00000,   0.00000,   0.00000,  20.00000,   0.26589,   0.00000,   4.54594, -10.56773,  -0.01707,  18.91506,   9.13379,   4.70078,  18.46299,   9.25571,   5.21536,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.00071, 242.00000,   4.54813,  10.07470,  -0.97326,  18.72394,  10.21311,   4.18839,  18.51861,  10.11043,   6.16258,   0.00000,   0.00000,   0.00000,  20.00000,   0.00071, 242.00000,   3.68676, -11.01726,   0.17612,  19.77424,   9.58331,   4.89398,  19.32217,   9.70524,   5.02216,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.00466, 243.00000,   4.54824,  10.07492,  -0.97337,  18.72382,  10.21333,   4.18828,  18.51850,  10.11065,   6.16269,   0.00000,   0.00000,   0.00000,  20.00000,   0.00466, 243.00000,   3.68668, -11.01754,   0.17628,  19.77433,   9.58359,   4.89413,  19.32226,   9.70552,   5.02201,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.00883, 244.00000,   4.54819,  10.07530,  -0.97342,  18.72388,  10.21370,   4.18823,  18.51855,  10.11103,   6.16274,   0.00000,   0.00000,   0.00000,  20.00000,   0.00883, 244.00000,   3.68685, -11.01770,   0.17623,  19.77415,   9.58376,   4.89408,  19.32208,   9.70568,   5.02206,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.01286, 245.00000,   4.54822,  10.07571,  -0.97356,  18.72385,  10.21412,   4.18810,  18.51852,  10.11144,   6.16288,   0.00000,   0.00000,   0.00000,  20.00000,   0.01286, 245.00000,   3.68686, -11.01794,   0.17626,  19.77415,   9.58400,   4.89411,  19.32208,   9.70592,   5.02203,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.01698, 246.00000,   4.54795,  10.07657,  -0.97371,  18.72411,  10.21498,   4.18795,  18.51879,  10.11230,   6.16303,   0.00000,   0.00000,   0.00000,  20.00000,   0.01698, 246.00000,   3.68721, -11.01806,   0.17667,  19.77380,   9.58411,   4.89453,  19.32172,   9.70604,   5.02161,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.02137, 247.00000,   4.54805,  10.07703,  -0.97403,  18.72402,  10.21543,   4.18762,  18.51869,  10.11276,   6.16335,   0.00000,   0.00000,   0.00000,  20.00000,   0.02137, 247.00000,   3.68721, -11.01821,   0.17634,  19.77380,   9.58427,   4.89419,  19.32172,   9.70619,   5.02195,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.02547, 248.00000,   4.54811,  10.07753,  -0.97429,  18.72396,  10.21594,   4.18736,  18.51863,  10.11326,   6.16361,   0.00000,   0.00000,   0.00000,  20.00000,   0.02547, 248.00000,   3.68734, -11.01838,   0.17653,  19.77367,   9.58444,   4.89438,  19.32159,   9.70636,   5.02176,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.02959, 249.00000,   4.54818,  10.07799,  -0.97461,  18.72389,  10.21639,   4.18704,  18.51856,  10.11372,   6.16393,   0.00000,   0.00000,   0.00000,  20.00000,   0.02959, 249.00000,   3.68721, -11.01863,   0.17688,  19.77380,   9.58469,   4.89473,  19.32172,   9.70661,   5.02141,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.03383, 250.00000,   4.54817,  10.07856,  -0.97473,  18.72390,  10.21697,   4.18692,  18.51857,  10.11430,   6.16405,   0.00000,   0.00000,   0.00000,  20.00000,   0.03383, 250.00000,   3.68718, -11.01887,   0.17711,  19.77383,   9.58492,   4.89496,  19.32175,   9.70685,   5.02118,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.03800, 251.00000,   4.54823,  10.07900,  -0.97488,  18.72384,  10.21741,   4.18677,  18.51851,  10.11473,   6.16420,   0.00000,   0.00000,   0.00000,  20.00000,   0.03800, 251.00000,   3.68726, -11.01916,   0.17734,  19.77375,   9.58521,   4.89520,  19.32167,   9.70714,   5.02094,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.04209, 252.00000,   4.54802,  10.07953,  -0.97507,  18.72404,  10.21793,   4.18659,  18.51872,  10.11526,   6.16439,   0.00000,   0.00000,   0.00000,  20.00000,   0.04209, 252.00000,   3.68733, -11.01947,   0.17764,  19.77368,   9.58552,   4.89549,  19.32160,   9.70745,   5.02065,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.04634, 253.00000,   4.54806,  10.07991,  -0.97510,  18.72401,  10.21832,   4.18656,  18.51868,  10.11564,   6.16442,   0.00000,   0.00000,   0.00000,  20.00000,   0.04634, 253.00000,   3.68740, -11.01968,   0.17804,  19.77361,   9.58573,   4.89589,  19.32154,   9.70766,   5.02025,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.05051, 254.00000,   4.54812,  10.08031,  -0.97507,  18.72394,  10.21871,   4.18658,  18.51862,  10.11604,   6.16439,   0.00000,   0.00000,   0.00000,  20.00000,   0.05051, 254.00000,   3.68734, -11.01991,   0.17833,  19.77367,   9.58596,   4.89618,  19.32159,   9.70789,   5.01996,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.05462, 255.00000,   4.54815,  10.08065,  -0.97498,  18.72392,  10.21906,   4.18667,  18.51859,  10.11638,   6.16430,   0.00000,   0.00000,   0.00000,  20.00000,   0.05462, 255.00000,   3.68708, -11.02014,   0.17893,  19.77392,   9.58619,   4.89678,  19.32185,   9.70812,   5.01936,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.05885, 256.00000,   4.54811,  10.08109,  -0.97495,  18.72396,  10.21950,   4.18670,  18.51863,  10.11682,   6.16427,   0.00000,   0.00000,   0.00000,  20.00000,   0.05885, 256.00000,   3.68719, -11.02026,   0.17923,  19.77382,   9.58631,   4.89708,  19.32174,   9.70824,   5.01906,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.06297, 257.00000,   4.54800,  10.08133,  -0.97495,  18.72407,  10.21974,   4.18671,  18.51874,  10.11706,   6.16427,   0.00000,   0.00000,   0.00000,  20.00000,   0.06297, 257.00000,   3.68712, -11.02043,   0.17938,  19.77389,   9.58648,   4.89723,  19.32181,   9.70841,   5.01891,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.06709, 258.00000,   4.54795,  10.08153,  -0.97463,  18.72412,  10.21994,   4.18702,  18.51879,  10.11726,   6.16395,   0.00000,   0.00000,   0.00000,  20.00000,   0.06709, 258.00000,   3.68691, -11.02062,   0.17961,  19.77409,   9.58667,   4.89746,  19.32202,   9.70860,   5.01868,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.07135, 259.00000,   4.54819,  10.08147,  -0.97451,  18.72388,  10.21988,   4.18714,  18.51855,  10.11720,   6.16383,   0.00000,   0.00000,   0.00000,  20.00000,   0.07135, 259.00000,   3.68689, -11.02077,   0.18015,  19.77412,   9.58683,   4.89800,  19.32204,   9.70875,   5.01814,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.07548, 260.00000,   4.54828,  10.08140,  -0.97439,  18.72378,  10.21981,   4.18726,  18.51846,  10.11713,   6.16371,   0.00000,   0.00000,   0.00000,  20.00000,   0.07548, 260.00000,   3.68694, -11.02092,   0.18064,  19.77407,   9.58697,   4.89849,  19.32200,   9.70889,   5.01765,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.07961, 261.00000,   4.54844,  10.08126,  -0.97415,  18.72363,  10.21967,   4.18750,  18.51830,  10.11699,   6.16347,   0.00000,   0.00000,   0.00000,  20.00000,   0.07961, 261.00000,   3.68678, -11.02115,   0.18113,  19.77423,   9.58720,   4.89899,  19.32215,   9.70913,   5.01715,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.08386, 262.00000,   4.54846,  10.08115,  -0.97407,  18.72361,  10.21956,   4.18758,  18.51828,  10.11688,   6.16339,   0.00000,   0.00000,   0.00000,  20.00000,   0.08386, 262.00000,   3.68713, -11.02112,   0.18128,  19.77388,   9.58717,   4.89914,  19.32180,   9.70910,   5.01700,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.08797, 263.00000,   4.54860,  10.08100,  -0.97379,  18.72347,  10.21940,   4.18786,  18.51814,  10.11673,   6.16311,   0.00000,   0.00000,   0.00000,  20.00000,   0.08797, 263.00000,   3.68696, -11.02119,   0.18200,  19.77405,   9.58724,   4.89985,  19.32197,   9.70917,   5.01629,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.09211, 264.00000,   4.54854,  10.08094,  -0.97351,  18.72352,  10.21935,   4.18814,  18.51820,  10.11667,   6.16283,   0.00000,   0.00000,   0.00000,  20.00000,   0.09211, 264.00000,   3.68688, -11.02119,   0.18224,  19.77413,   9.58725,   4.90009,  19.32205,   9.70917,   5.01605,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.09634, 265.00000,   4.54855,  10.08090,  -0.97323,  18.72352,  10.21931,   4.18843,  18.51819,  10.11663,   6.16255,   0.00000,   0.00000,   0.00000,  20.00000,   0.09634, 265.00000,   3.68694, -11.02106,   0.18270,  19.77407,   9.58712,   4.90055,  19.32199,   9.70904,   5.01559,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.10051, 266.00000,   4.54856,  10.08085,  -0.97294,  18.72351,  10.21925,   4.18871,  18.51818,  10.11658,   6.16226,   0.00000,   0.00000,   0.00000,  20.00000,   0.10051, 266.00000,   3.68680, -11.02092,   0.18317,  19.77420,   9.58697,   4.90103,  19.32213,   9.70890,   5.01511,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.10461, 267.00000,   4.54863,  10.08078,  -0.97266,  18.72344,  10.21919,   4.18900,  18.51811,  10.11651,   6.16198,   0.00000,   0.00000,   0.00000,  20.00000,   0.10461, 267.00000,   3.68704, -11.02063,   0.18369,  19.77397,   9.58668,   4.90154,  19.32189,   9.70861,   5.01460,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.10890, 268.00000,   4.54857,  10.08084,  -0.97251,  18.72350,  10.21925,   4.18914,  18.51817,  10.11657,   6.16183,   0.00000,   0.00000,   0.00000,  20.00000,   0.10890, 268.00000,   3.68702, -11.02038,   0.18420,  19.77399,   9.58643,   4.90205,  19.32191,   9.70835,   5.01409,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.11298, 269.00000,   4.54847,  10.08091,  -0.97243,  18.72360,  10.21932,   4.18922,  18.51827,  10.11664,   6.16176,   0.00000,   0.00000,   0.00000,  20.00000,   0.11298, 269.00000,   3.68694, -11.02014,   0.18458,  19.77407,   9.58619,   4.90243,  19.32199,   9.70812,   5.01371,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.11709, 270.00000,   4.54840,  10.08098,  -0.97237,  18.72366,  10.21938,   4.18928,  18.51834,  10.11671,   6.16169,   0.00000,   0.00000,   0.00000,  20.00000,   0.11709, 270.00000,   3.68711, -11.01982,   0.18492,  19.77390,   9.58588,   4.90277,  19.32182,   9.70780,   5.01336,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.12136, 271.00000,   4.54821,  10.08109,  -0.97259,  18.72386,  10.21950,   4.18907,  18.51853,  10.11683,   6.16191,   0.00000,   0.00000,   0.00000,  20.00000,   0.12136, 271.00000,   3.68678, -11.01964,   0.18523,  19.77422,   9.58569,   4.90308,  19.32215,   9.70762,   5.01306,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.12548, 272.00000,   4.54824,  10.08113,  -0.97247,  18.72382,  10.21954,   4.18918,  18.51850,  10.11686,   6.16179,   0.00000,   0.00000,   0.00000,  20.00000,   0.12548, 272.00000,   3.68681, -11.01935,   0.18581,  19.77419,   9.58540,   4.90366,  19.32212,   9.70733,   5.01248,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.12963, 273.00000,   4.54821,  10.08125,  -0.97250,  18.72386,  10.21966,   4.18916,  18.51853,  10.11698,   6.16182,   0.00000,   0.00000,   0.00000,  20.00000,   0.12963, 273.00000,   3.68703, -11.01899,   0.18618,  19.77398,   9.58504,   4.90403,  19.32190,   9.70697,   5.01211,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.13385, 274.00000,   4.54818,  10.08134,  -0.97269,  18.72388,  10.21975,   4.18896,  18.51856,  10.11707,   6.16201,   0.00000,   0.00000,   0.00000,  20.00000,   0.13385, 274.00000,   3.68675, -11.01882,   0.18636,  19.77426,   9.58487,   4.90421,  19.32218,   9.70680,   5.01193,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.13798, 275.00000,   4.54810,  10.08153,  -0.97265,  18.72396,  10.21994,   4.18900,  18.51864,  10.11726,   6.16197,   0.00000,   0.00000,   0.00000,  20.00000,   0.13798, 275.00000,   3.68671, -11.01852,   0.18658,  19.77430,   9.58457,   4.90443,  19.32222,   9.70650,   5.01171,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.14209, 276.00000,   4.54808,  10.08167,  -0.97283,  18.72399,  10.22008,   4.18882,  18.51866,  10.11740,   6.16215,   0.00000,   0.00000,   0.00000,  20.00000,   0.14209, 276.00000,   3.68692, -11.01816,   0.18667,  19.77409,   9.58421,   4.90452,  19.32201,   9.70614,   5.01162,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.14635, 277.00000,   4.54811,  10.08178,  -0.97292,  18.72396,  10.22019,   4.18874,  18.51863,  10.11751,   6.16224,   0.00000,   0.00000,   0.00000,  20.00000,   0.14635, 277.00000,   3.68676, -11.01793,   0.18685,  19.77425,   9.58399,   4.90470,  19.32217,   9.70591,   5.01143,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.15050, 278.00000,   4.54815,  10.08191,  -0.97303,  18.72392,  10.22031,   4.18863,  18.51859,  10.11764,   6.16235,   0.00000,   0.00000,   0.00000,  20.00000,   0.15050, 278.00000,   3.68673, -11.01771,   0.18685,  19.77428,   9.58377,   4.90470,  19.32220,   9.70569,   5.01144,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.15461, 279.00000,   4.54821,  10.08199,  -0.97321,  18.72385,  10.22039,   4.18845,  18.51853,  10.11772,   6.16253,   0.00000,   0.00000,   0.00000,  20.00000,   0.15461, 279.00000,   3.68666, -11.01758,   0.18704,  19.77435,   9.58363,   4.90490,  19.32227,   9.70556,   5.01124,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.15886, 280.00000,   4.54829,  10.08202,  -0.97329,  18.72378,  10.22042,   4.18837,  18.51845,  10.11775,   6.16261,   0.00000,   0.00000,   0.00000,  20.00000,   0.15886, 280.00000,   3.68658, -11.01743,   0.18696,  19.77442,   9.58349,   4.90481,  19.32235,   9.70541,   5.01133,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.16298, 281.00000,   4.54825,  10.08213,  -0.97338,  18.72382,  10.22053,   4.18827,  18.51849,  10.11786,   6.16270,   0.00000,   0.00000,   0.00000,  20.00000,   0.16298, 281.00000,   3.68653, -11.01734,   0.18669,  19.77448,   9.58340,   4.90454,  19.32241,   9.70532,   5.01159,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.16710, 282.00000,   4.54831,  10.08220,  -0.97353,  18.72376,  10.22061,   4.18812,  18.51843,  10.11793,   6.16285,   0.00000,   0.00000,   0.00000,  20.00000,   0.16710, 282.00000,   3.68646, -11.01728,   0.18651,  19.77454,   9.58333,   4.90436,  19.32247,   9.70526,   5.01178,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.17134, 283.00000,   4.54832,  10.08232,  -0.97357,  18.72375,  10.22073,   4.18809,  18.51842,  10.11805,   6.16289,   0.00000,   0.00000,   0.00000,  20.00000,   0.17134, 283.00000,   3.68641, -11.01715,   0.18643,  19.77459,   9.58321,   4.90428,  19.32252,   9.70513,   5.01186,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.17548, 284.00000,   4.54835,  10.08256,  -0.97376,  18.72372,  10.22096,   4.18789,  18.51839,  10.11829,   6.16308,   0.00000,   0.00000,   0.00000,  20.00000,   0.17548, 284.00000,   3.68630, -11.01700,   0.18624,  19.77471,   9.58305,   4.90409,  19.32263,   9.70498,   5.01205,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.17959, 285.00000,   4.54846,  10.08283,  -0.97388,  18.72361,  10.22123,   4.18777,  18.51828,  10.11856,   6.16320,   0.00000,   0.00000,   0.00000,  20.00000,   0.17959, 285.00000,   3.68607, -11.01691,   0.18594,  19.77493,   9.58296,   4.90380,  19.32286,   9.70489,   5.01234,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.18384, 286.00000,   4.54845,  10.08317,  -0.97380,  18.72362,  10.22158,   4.18785,  18.51829,  10.11890,   6.16312,   0.00000,   0.00000,   0.00000,  20.00000,   0.18384, 286.00000,   3.68611, -11.01672,   0.18569,  19.77490,   9.58278,   4.90354,  19.32283,   9.70470,   5.01260,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.18795, 287.00000,   4.54851,  10.08349,  -0.97390,  18.72356,  10.22190,   4.18775,  18.51823,  10.11922,   6.16322,   0.00000,   0.00000,   0.00000,  20.00000,   0.18795, 287.00000,   3.68596, -11.01661,   0.18575,  19.77504,   9.58266,   4.90360,  19.32297,   9.70458,   5.01254,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.19212, 288.00000,   4.54860,  10.08382,  -0.97365,  18.72346,  10.22222,   4.18800,  18.51814,  10.11955,   6.16297,   0.00000,   0.00000,   0.00000,  20.00000,   0.19212, 288.00000,   3.68590, -11.01649,   0.18571,  19.77511,   9.58254,   4.90356,  19.32304,   9.70447,   5.01258,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.19634, 289.00000,   4.54845,  10.08422,  -0.97385,  18.72361,  10.22263,   4.18780,  18.51829,  10.11995,   6.16317,   0.00000,   0.00000,   0.00000,  20.00000,   0.19634, 289.00000,   3.68590, -11.01641,   0.18559,  19.77510,   9.58246,   4.90345,  19.32303,   9.70439,   5.01269,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.20047, 290.00000,   4.54850,  10.08463,  -0.97368,  18.72356,  10.22303,   4.18798,  18.51824,  10.12036,   6.16300,   0.00000,   0.00000,   0.00000,  20.00000,   0.20047, 290.00000,   3.68591, -11.01634,   0.18523,  19.77510,   9.58239,   4.90308,  19.32303,   9.70432,   5.01306,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.20458, 291.00000,   4.54844,  10.08513,  -0.97381,  18.72362,  10.22354,   4.18784,  18.51830,  10.12086,   6.16313,   0.00000,   0.00000,   0.00000,  20.00000,   0.20458, 291.00000,   3.68589, -11.01630,   0.18516,  19.77512,   9.58235,   4.90301,  19.32304,   9.70428,   5.01313,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.20883, 292.00000,   4.54837,  10.08572,  -0.97369,  18.72370,  10.22412,   4.18796,  18.51837,  10.12145,   6.16301,   0.00000,   0.00000,   0.00000,  20.00000,   0.20883, 292.00000,   3.68582, -11.01629,   0.18508,  19.77518,   9.58234,   4.90293,  19.32311,   9.70427,   5.01321,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.21298, 293.00000,   4.54844,  10.08627,  -0.97387,  18.72363,  10.22467,   4.18779,  18.51830,  10.12200,   6.16319,   0.00000,   0.00000,   0.00000,  20.00000,   0.21298, 293.00000,   3.68599, -11.01622,   0.18516,  19.77502,   9.58228,   4.90301,  19.32294,   9.70420,   5.01313,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.21710, 294.00000,   4.54825,  10.08688,  -0.97417,  18.72381,  10.22528,   4.18749,  18.51849,  10.12261,   6.16349,   0.00000,   0.00000,   0.00000,  20.00000,   0.21710, 294.00000,   3.68606, -11.01621,   0.18537,  19.77495,   9.58226,   4.90322,  19.32288,   9.70419,   5.01292,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
