trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 21.00000,   1.00000,   3.00000,   3.50507,   0.84571, 23524.00000,   3.57188,  17.07775,  -5.28036,  10.89719,   6.97260,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.84981, 23525.00000,   3.64572,  17.38517,  -5.13161,  10.75256,   6.62791,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.85402, 23526.00000,   3.71819,  17.68299,  -4.98634,  10.62193,   6.29364,   0.00000,   0.00000,   5.31256,  17.99646, -10.91475, 337.68134, 257.01950,  20.91475, 387.53742,  21.19156,   0.00000,   1.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.85818, 23527.00000,   3.78901,  17.97054,  -4.84278,  10.50429,   5.96934,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.86236, 23528.00000,   3.85830,  18.24591,  -4.70401,  10.40101,   5.65827,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.86652, 23529.00000,   3.92706,  18.50961,  -4.56607,  10.31077,   5.35747,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.87078, 23530.00000,   3.99219,  18.76147,  -4.43081,  10.23083,   5.06865,   0.00000,   0.00000,   5.30986,  17.98654, -10.91344, 337.76875, 257.27708,  20.91344, 387.45880,  21.18266,   0.00000,   1.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.87484, 23531.00000,   4.05968,  19.00168,  -4.29737,  10.16546,   4.79006,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.87895, 23532.00000,   4.11900,  19.23109,  -4.17214,  10.10597,   4.52671,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.88322, 23533.00000,   4.17753,  19.45009,  -4.04815,  10.05610,   4.27273,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.88732, 23534.00000,   4.23797,  19.65881,  -3.92508,  10.01763,   4.02734,   0.00000,   0.00000,   5.31225,  17.97857, -10.91203, 337.69120, 257.48370,  20.91203, 387.54343,  21.31867,   0.00000,   1.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.89149, 23535.00000,   4.29542,  19.85726,  -3.80691,   9.98642,   3.79380,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.89575, 23536.00000,   4.35159,  20.04518,  -3.69452,   9.96357,   3.57264,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.89985, 23537.00000,   4.40786,  20.22192,  -3.58299,   9.94872,   3.36086,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.90406, 23538.00000,   4.46253,  20.38859,  -3.47627,   9.94023,   3.16050,   0.00000,   0.00000,   5.31593,  17.97780, -10.90952, 337.57206, 257.50372,  20.90952, 387.66320,  21.43826,   0.00000,   1.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.90822, 23539.00000,   4.51840,  20.54307,  -3.37462,   9.94061,   2.97293,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.91235, 23540.00000,   4.56681,  20.68772,  -3.27371,   9.93952,   2.79443,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.91651, 23541.00000,   4.61011,  20.82161,  -3.17620,   9.93934,   2.62702,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.92071, 23542.00000,   4.65563,  20.94449,  -3.08236,   9.94666,   2.47030,   0.00000,   0.00000,   5.31846,  17.98078, -10.90759, 337.49021, 257.42638,  20.90759, 387.74232,  21.49302,   0.00000,   1.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.92486, 23543.00000,   4.69517,  21.05817,  -2.98869,   9.95218,   2.32117,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.92900, 23544.00000,   4.73138,  21.16217,  -2.90159,   9.95910,   2.18413,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.93320, 23545.00000,   4.76920,  21.25644,  -2.81646,   9.97112,   2.05566,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.93740, 23546.00000,   4.80575,  21.34286,  -2.73211,   9.98470,   1.93380,   0.00000,   0.00000,   5.31846,  17.98078, -10.90759, 337.49021, 257.42638,  20.90759, 387.74232,  21.49302,   0.00000,   1.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.94150, 23547.00000,   4.84064,  21.42152,  -2.65286,   9.99972,   1.82159,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.94569, 23548.00000,   4.87177,  21.49369,  -2.57825,  10.01361,   1.71783,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.94982, 23549.00000,   4.89952,  21.55997,  -2.50749,  10.02630,   1.62144,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.95400, 23550.00000,   4.93096,  21.61967,  -2.43378,  10.04397,   1.52828,   0.00000,   0.00000,   5.31846,  17.98078, -10.90759, 337.49021, 257.42638,  20.90759, 387.74232,  21.49302,   0.00000,   1.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.95827, 23551.00000,   4.95701,  21.67476,  -2.36681,  10.05829,   1.44365,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.96237, 23552.00000,   4.98159,  21.72366,  -2.30433,  10.07285,   1.36716,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.96650, 23553.00000,   5.00827,  21.76891,  -2.23661,  10.09004,   1.29070,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.97069, 23554.00000,   5.02729,  21.80964,  -2.17372,  10.10099,   1.22088,   0.00000,   0.00000,   5.31846,  17.98078, -10.90759, 337.49021, 257.42638,  20.90759, 387.74232,  21.49302,   0.00000,   1.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.97486, 23555.00000,   5.05181,  21.84375,  -2.11797,  10.11894,   1.16252,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.97900, 23556.00000,   5.07254,  21.87349,  -2.06256,  10.13390,   1.10816,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.98323, 23557.00000,   5.08667,  21.90044,  -2.00444,  10.14272,   1.05406,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.98736, 23558.00000,   5.09966,  21.92319,  -1.95383,  10.15147,   1.00877,   0.00000,   0.00000,   5.31846,  17.98078, -10.90759, 337.49021, 257.42638,  20.90759, 387.74232,  21.49302,   0.00000,   1.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.99155, 23559.00000,   5.11404,  21.94293,  -1.89834,  10.16188,   0.96459,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.99577, 23560.00000,   5.12139,  21.96045,  -1.84239,  10.16574,   0.92173,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.99986, 23561.00000,   5.12672,  21.97571,  -1.79427,  10.16834,   0.88589,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.00113, 24152.00000,   0.07748,   3.63889, -10.72324,  21.69483,  21.76381,   0.00000,   0.00000,   0.00064,   0.00001,  -0.00018, 509.80466, 723.99953,  10.00018, 526.03097, 496.76273,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.00155, 24153.00000,   0.07757,   3.63905, -10.72403,  21.69504,  21.76399,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.00564, 24154.00000,   0.07783,   3.63897, -10.72488,  21.69553,  21.76436,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.00987, 24155.00000,   0.07799,   3.63897, -10.72563,  21.69590,  21.76466,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.01403, 24156.00000,   0.07805,   3.63890, -10.72637,  21.69629,  21.76502,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.01821, 24157.00000,   0.07836,   3.63895, -10.72707,  21.69661,  21.76521,   0.00000,   0.00000,   0.00160,  -0.00012,   0.00023, 509.77357, 724.00308,   9.99977, 526.04693, 496.75661,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.02242, 24158.00000,   0.07868,   3.63894, -10.72771,  21.69698,  21.76543,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.02652, 24159.00000,   0.07880,   3.63900, -10.72828,  21.69719,  21.76559,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.03063, 24160.00000,   0.07908,   3.63921, -10.72863,  21.69723,  21.76549,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.03496, 24161.00000,   0.07911,   3.63909, -10.72904,  21.69752,  21.76577,   0.00000,   0.00000,   0.00321,  -0.00029,  -0.00004, 509.72116, 724.00752,  10.00004, 526.07243, 496.74483,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.03901, 24162.00000,   0.07917,   3.63902, -10.72935,  21.69773,  21.76596,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.04313, 24163.00000,   0.07918,   3.63912, -10.72954,  21.69772,  21.76594,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.04738, 24164.00000,   0.07924,   3.63903, -10.72972,  21.69789,  21.76609,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.05155, 24165.00000,   0.07915,   3.63920, -10.72972,  21.69772,  21.76596,   0.00000,   0.00000,   0.00481,  -0.00082,  -0.00078, 509.66937, 724.02115,  10.00078, 526.10606, 496.74199,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.05568, 24166.00000,   0.07909,   3.63920, -10.72974,  21.69771,  21.76598,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.05985, 24167.00000,   0.07921,   3.63906, -10.72973,  21.69786,  21.76607,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.06398, 24168.00000,   0.07912,   3.63904, -10.72957,  21.69778,  21.76604,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.06812, 24169.00000,   0.07907,   3.63919, -10.72932,  21.69754,  21.76581,   0.00000,   0.00000,   0.00750,  -0.00205,  -0.00189, 509.58244, 724.05296,  10.00189, 526.17067, 496.74575,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.07243, 24170.00000,   0.07879,   3.63906, -10.72914,  21.69750,  21.76591,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.07651, 24171.00000,   0.07873,   3.63892, -10.72888,  21.69751,  21.76593,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.08068, 24172.00000,   0.07865,   3.63890, -10.72857,  21.69738,  21.76584,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.08491, 24173.00000,   0.07834,   3.63884, -10.72823,  21.69721,  21.76581,   0.00000,   0.00000,   0.01055,  -0.00360,  -0.00205, 509.48358, 724.09326,  10.00205, 526.24791, 496.75397,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.08906, 24174.00000,   0.07806,   3.63887, -10.72779,  21.69692,  21.76565,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.09314, 24175.00000,   0.07789,   3.63897, -10.72729,  21.69659,  21.76539,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.09743, 24176.00000,   0.07775,   3.63888, -10.72691,  21.69647,  21.76534,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.10155, 24177.00000,   0.07770,   3.63888, -10.72652,  21.69629,  21.76518,   0.00000,   0.00000,   0.01325,  -0.00500,  -0.00299, 509.39604, 724.12972,  10.00299, 526.31703, 496.76201,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.10567, 24178.00000,   0.07763,   3.63893, -10.72610,  21.69605,  21.76497,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.10995, 24179.00000,   0.07783,   3.63887, -10.72584,  21.69604,  21.76487,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.11403, 24180.00000,   0.07774,   3.63885, -10.72552,  21.69589,  21.76476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.11823, 24181.00000,   0.07817,   3.63890, -10.72518,  21.69581,  21.76448,   0.00000,   0.00000,   0.01374,  -0.00579,  -0.00286, 509.38025, 724.15024,  10.00286, 526.34221, 496.77674,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.12238, 24182.00000,   0.07838,   3.63882, -10.72491,  21.69581,  21.76439,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.12653, 24183.00000,   0.07882,   3.63870, -10.72463,  21.69590,  21.76427,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.13072, 24184.00000,   0.07927,   3.63870, -10.72428,  21.69585,  21.76402,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.13489, 24185.00000,   0.08020,   3.63876, -10.72399,  21.69590,  21.76364,   0.00000,   0.00000,   0.01236,  -0.00631,  -0.00246, 509.42473, 724.16357,  10.00246, 526.33616, 496.80299,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.13903, 24186.00000,   0.08081,   3.63869, -10.72366,  21.69596,  21.76343,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.14317, 24187.00000,   0.08163,   3.63874, -10.72334,  21.69598,  21.76307,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.14743, 24188.00000,   0.08275,   3.63882, -10.72308,  21.69605,  21.76264,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.15168, 24189.00000,   0.08379,   3.63875, -10.72286,  21.69627,  21.76238,   0.00000,   0.00000,   0.00855,  -0.00729,  -0.00051, 509.54840, 724.18896,  10.00051, 526.30868, 496.86489,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.15567, 24190.00000,   0.08494,   3.63894, -10.72255,  21.69624,  21.76182,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.15992, 24191.00000,   0.08605,   3.63893, -10.72237,  21.69643,  21.76152,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.16403, 24192.00000,   0.08765,   3.63888, -10.72215,  21.69676,  21.76111,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.16833, 24193.00000,   0.08923,   3.63896, -10.72189,  21.69694,  21.76058,   0.00000,   0.00000,   0.00804,  -0.00731,  -0.00108, 509.56479, 724.18950,  10.00108, 526.30247, 496.87040,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.17236, 24194.00000,   0.09059,   3.63894, -10.72171,  21.69721,  21.76023,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.17648, 24195.00000,   0.09216,   3.63907, -10.72152,  21.69739,  21.75969,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.18059, 24196.00000,   0.09359,   3.63897, -10.72144,  21.69777,  21.75942,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.18503, 24197.00000,   0.09521,   3.63909, -10.72129,  21.69799,  21.75891,   0.00000,   0.00000,   0.00816,  -0.00741,  -0.00162, 509.56080, 724.19209,  10.00162, 526.30646, 496.87164,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.18903, 24198.00000,   0.09672,   3.63926, -10.72113,  21.69813,  21.75836,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.19312, 24199.00000,   0.09806,   3.63932, -10.72102,  21.69834,  21.75797,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.19741, 24200.00000,   0.09960,   3.63910, -10.72105,  21.69891,  21.75783,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.20174, 24201.00000,   0.10087,   3.63916, -10.72098,  21.69913,  21.75747,   0.00000,   0.00000,   0.00848,  -0.00748,  -0.00189, 509.55065, 724.19386,  10.00189, 526.31223, 496.87023,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.20566, 24202.00000,   0.10201,   3.63956, -10.72094,  21.69903,  21.75686,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.20990, 24203.00000,   0.10281,   3.63957, -10.72103,  21.69925,  21.75671,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.21398, 24204.00000,   0.10405,   3.63959, -10.72114,  21.69957,  21.75647,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.21847, 24205.00000,   0.10470,   3.63985, -10.72127,  21.69955,  21.75616,   0.00000,   0.00000,   0.00949,  -0.00754,  -0.00168, 509.51776, 724.19564,  10.00168, 526.32732, 496.86190,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.22245, 24206.00000,   0.10571,   3.63982, -10.72145,  21.69989,  21.75604,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.22653, 24207.00000,   0.10611,   3.64003, -10.72162,  21.69988,  21.75585,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.23066, 24208.00000,   0.10673,   3.63995, -10.72191,  21.70022,  21.75590,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.23523, 24209.00000,   0.10714,   3.64023, -10.72211,  21.70016,  21.75565,   0.00000,   0.00000,   0.00984,  -0.00736,  -0.00008, 509.50660, 724.19084,  10.00008, 526.32751, 496.85392,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.23902, 24210.00000,   0.10740,   3.64032, -10.72237,  21.70025,  21.75563,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.24311, 24211.00000,   0.10709,   3.64013, -10.72276,  21.70051,  21.75604,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.24738, 24212.00000,   0.10701,   3.64045, -10.72295,  21.70029,  21.75585,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.25192, 24213.00000,   0.10656,   3.64049, -10.72324,  21.70028,  21.75604,   0.00000,   0.00000,   0.00851,  -0.00681,   0.00540, 509.54959, 724.17660,   9.99460, 526.29692, 496.85348,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.25563, 24214.00000,   0.10617,   3.64070, -10.72348,  21.70010,  21.75605,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.25985, 24215.00000,   0.10557,   3.64080, -10.72380,  21.70001,  21.75623,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.26402, 24216.00000,   0.10489,   3.64080, -10.72412,  21.69999,  21.75651,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
