trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 19.00000,   1.00000,   5.00000,   2.84107,   0.59914, 21412.00000,   3.72495,  14.91492,  -6.91894,  13.30834,  10.13537,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.60340, 21413.00000,   3.89183,  15.48212,  -6.82884,  13.03764,   9.59996,   0.00000,   0.00000,   5.20260,  18.08863, -11.05278, 344.19397, 249.08212,  21.05278, 379.87205,  14.63389,   0.00000,   1.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.60759, 21414.00000,   4.05308,  16.04310,  -6.73057,  12.78527,   9.07309,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.61171, 21415.00000,   4.20545,  16.59555,  -6.62217,  12.54946,   8.55603,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.61589, 21416.00000,   4.35063,  17.13819,  -6.49961,  12.33023,   8.04699,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.62001, 21417.00000,   4.48665,  17.67225,  -6.36259,  12.12507,   7.54485,   0.00000,   0.00000,   5.20560,  18.08776, -11.05728, 344.09700, 249.10446,  21.05728, 379.96943,  14.72959,   0.00000,   1.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.62416, 21418.00000,   4.61068,  18.19789,  -6.20918,  11.93063,   7.04817,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.62842, 21419.00000,   4.72504,  18.71426,  -6.03783,  11.74819,   6.55597,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.63256, 21420.00000,   4.82583,  19.22057,  -5.85167,  11.57573,   6.07101,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.63665, 21421.00000,   4.91846,  19.71584,  -5.64781,  11.41672,   5.59137,   0.00000,   0.00000,   5.20765,  18.10675, -11.06414, 344.03065, 248.61529,  21.06414, 380.02693,  14.55906,   0.00000,   1.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.64088, 21422.00000,   4.99261,  20.19932,  -5.43028,  11.26341,   5.12092,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.64501, 21423.00000,   5.05445,  20.66601,  -5.19277,  11.11959,   4.65725,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.64915, 21424.00000,   5.09551,  21.11142,  -4.93231,  10.97660,   4.19961,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.65349, 21425.00000,   5.11359,  21.53605,  -4.64952,  10.83133,   3.74705,   0.00000,   0.00000,   5.20220,  18.13262, -11.06926, 344.20700, 247.94889,  21.06926, 379.83959,  14.10851,   0.00000,   1.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.65748, 21426.00000,   5.12127,  21.93225,  -4.34459,  10.69583,   3.30214,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.66166, 21427.00000,   5.10907,  22.29599,  -4.03151,  10.56387,   2.87824,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.66592, 21428.00000,   5.08130,  22.62252,  -3.70073,  10.43534,   2.46709,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.67006, 21429.00000,   5.04336,  22.90239,  -3.35822,  10.31540,   2.07491,   0.00000,   0.00000,   5.19131,  18.14841, -11.06323, 344.55920, 247.54221,  21.06323, 379.48127,  13.61945,   0.00000,   1.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.67417, 21430.00000,   5.00808,  23.19907,  -3.01882,  10.21642,   1.71069,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.67826, 21431.00000,   4.90471,  23.35384,  -2.57868,  10.05412,   1.29043,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.68252, 21432.00000,   4.83663,  23.45263,  -2.28571,   9.95798,   1.03761,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.68668, 21433.00000,   4.75134,  23.53697,  -1.96701,   9.85192,   0.81127,   0.00000,   0.00000,   5.18959,  18.14187, -11.06017, 344.61497, 247.71072,  21.06017, 379.42801,  13.63823,   0.00000,   1.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.69088, 21434.00000,   4.66802,  23.58888,  -1.67232,   9.75795,   0.68033,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.69504, 21435.00000,   4.60386,  23.60919,  -1.42570,   9.69091,   0.65135,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.69912, 21436.00000,   4.60154,  23.69519,  -1.38822,   9.69231,   0.70025,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.00112, 21912.00000,  -0.11216,   3.75174, -10.72152,  22.15783,  22.26728,   0.00000,   0.00000,   0.00145,   0.00027,  -0.00019, 512.46057, 714.97931,  10.00019, 518.12968, 497.87289,   0.00000,   0.00000, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.00349, 21913.00000,  -0.11231,   3.75166, -10.72153,  22.15788,  22.26739,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.00762, 21914.00000,  -0.11255,   3.75142, -10.72156,  22.15805,  22.26767,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.01188, 21915.00000,  -0.11284,   3.75139, -10.72157,  22.15801,  22.26777,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.01596, 21916.00000,  -0.11298,   3.75136, -10.72149,  22.15797,  22.26779,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.02013, 21917.00000,  -0.11306,   3.75115, -10.72150,  22.15814,  22.26800,   0.00000,   0.00000,   0.00193,   0.00026,   0.00007, 512.44507, 714.97955,   9.99993, 518.13622, 497.86828,   0.00000,   0.00000, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.02435, 21918.00000,  -0.11350,   3.75097, -10.72148,  22.15819,  22.26825,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.02849, 21919.00000,  -0.11345,   3.75109, -10.72135,  22.15804,  22.26808,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.03255, 21920.00000,  -0.11372,   3.75106, -10.72129,  22.15798,  22.26815,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.03685, 21921.00000,  -0.11377,   3.75090, -10.72126,  22.15810,  22.26829,   0.00000,   0.00000,   0.00201,   0.00033,   0.00037, 512.44257, 714.97774,   9.99963, 518.13559, 497.86578,   0.00000,   0.00000, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.04097, 21922.00000,  -0.11410,   3.75087, -10.72125,  22.15805,  22.26839,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.04512, 21923.00000,  -0.11444,   3.75089, -10.72118,  22.15792,  22.26842,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.04937, 21924.00000,  -0.11460,   3.75077, -10.72126,  22.15803,  22.26860,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.05345, 21925.00000,  -0.11482,   3.75085, -10.72124,  22.15790,  22.26857,   0.00000,   0.00000,   0.00208,   0.00052,   0.00062, 512.44017, 714.97287,   9.99938, 518.13213, 497.86041,   0.00000,   0.00000, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.05757, 21926.00000,  -0.11537,   3.75083, -10.72132,  22.15783,  22.26875,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.06188, 21927.00000,  -0.11546,   3.75086, -10.72131,  22.15778,  22.26875,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.06598, 21928.00000,  -0.11590,   3.75096, -10.72134,  22.15761,  22.26877,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.07015, 21929.00000,  -0.11624,   3.75089, -10.72138,  22.15761,  22.26893,   0.00000,   0.00000,   0.00259,   0.00049,   0.00092, 512.42389, 714.97378,   9.99908, 518.13960, 497.85618,   0.00000,   0.00000, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.07435, 21930.00000,  -0.11649,   3.75082, -10.72139,  22.15762,  22.26905,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.07846, 21931.00000,  -0.11682,   3.75094, -10.72135,  22.15742,  22.26901,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.08261, 21932.00000,  -0.11716,   3.75092, -10.72134,  22.15736,  22.26910,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.08691, 21933.00000,  -0.11755,   3.75092, -10.72135,  22.15728,  22.26920,   0.00000,   0.00000,   0.00325,   0.00059,   0.00158, 512.40253, 714.97113,   9.99842, 518.14590, 497.84700,   0.00000,   0.00000, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.09100, 21934.00000,  -0.11782,   3.75107, -10.72125,  22.15704,  22.26909,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.09506, 21935.00000,  -0.11826,   3.75118, -10.72123,  22.15683,  22.26909,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.09931, 21936.00000,  -0.11842,   3.75093, -10.72138,  22.15708,  22.26940,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.10352, 21937.00000,  -0.11855,   3.75115, -10.72138,  22.15687,  22.26925,   0.00000,   0.00000,   0.00352,   0.00062,   0.00255, 512.39361, 714.97023,   9.99745, 518.14872, 497.84336,   0.00000,   0.00000, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.10761, 21938.00000,  -0.11881,   3.75107, -10.72152,  22.15694,  22.26944,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.11189, 21939.00000,  -0.11900,   3.75100, -10.72167,  22.15702,  22.26961,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.11595, 21940.00000,  -0.11907,   3.75096, -10.72178,  22.15708,  22.26970,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.12006, 21941.00000,  -0.11898,   3.75089, -10.72198,  22.15724,  22.26983,   0.00000,   0.00000,   0.00311,   0.00067,   0.00345, 512.40708, 714.96902,   9.99655, 518.14212, 497.84641,   0.00000,   0.00000, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.12438, 21942.00000,  -0.11907,   3.75093, -10.72211,  22.15725,  22.26987,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.12850, 21943.00000,  -0.11901,   3.75065, -10.72236,  22.15761,  22.27021,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.13261, 21944.00000,  -0.11870,   3.75050, -10.72253,  22.15789,  22.27034,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.13687, 21945.00000,  -0.11852,   3.75040, -10.72270,  22.15809,  22.27046,   0.00000,   0.00000,   0.00247,   0.00072,   0.00432, 512.42773, 714.96782,   9.99568, 518.13259, 497.85173,   0.00000,   0.00000, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.14101, 21946.00000,  -0.11809,   3.75036, -10.72285,  22.15828,  22.27045,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.14512, 21947.00000,  -0.11808,   3.75016, -10.72299,  22.15851,  22.27068,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.14939, 21948.00000,  -0.11778,   3.74988, -10.72320,  22.15892,  22.27094,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.15349, 21949.00000,  -0.11745,   3.74969, -10.72338,  22.15923,  22.27111,   0.00000,   0.00000,   0.00238,   0.00085,   0.00473, 512.43058, 714.96430,   9.99527, 518.12822, 497.84927,   0.00000,   0.00000, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.15762, 21950.00000,  -0.11759,   3.74973, -10.72340,  22.15918,  22.27112,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.16185, 21951.00000,  -0.11743,   3.74948, -10.72352,  22.15948,  22.27135,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.16601, 21952.00000,  -0.11724,   3.74921, -10.72364,  22.15982,  22.27159,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.17017, 21953.00000,  -0.11711,   3.74904, -10.72372,  22.16003,  22.27174,   0.00000,   0.00000,   0.00248,   0.00084,   0.00463, 512.42746, 714.96460,   9.99537, 518.12976, 497.84858,   0.00000,   0.00000, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.17432, 21954.00000,  -0.11690,   3.74879, -10.72383,  22.16034,  22.27196,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.17848, 21955.00000,  -0.11673,   3.74857, -10.72391,  22.16061,  22.27215,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.18262, 21956.00000,  -0.11679,   3.74860, -10.72386,  22.16054,  22.27211,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.18689, 21957.00000,  -0.11654,   3.74868, -10.72387,  22.16054,  22.27199,   0.00000,   0.00000,   0.00268,   0.00078,   0.00405, 512.42082, 714.96624,   9.99595, 518.13397, 497.84806,   0.00000,   0.00000, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.19101, 21958.00000,  -0.11645,   3.74861, -10.72386,  22.16061,  22.27202,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.19513, 21959.00000,  -0.11650,   3.74831, -10.72394,  22.16089,  22.27233,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.19939, 21960.00000,  -0.11640,   3.74846, -10.72383,  22.16074,  22.27213,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.20349, 21961.00000,  -0.11637,   3.74838, -10.72384,  22.16082,  22.27220,   0.00000,   0.00000,   0.00281,   0.00065,   0.00281, 512.41662, 714.96952,   9.99719, 518.13868, 497.84987,   0.00000,   0.00000, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.20764, 21962.00000,  -0.11624,   3.74824, -10.72384,  22.16098,  22.27229,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.21181, 21963.00000,  -0.11614,   3.74813, -10.72383,  22.16109,  22.27235,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.21594, 21964.00000,  -0.11611,   3.74813, -10.72377,  22.16107,  22.27233,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.22007, 21965.00000,  -0.11616,   3.74814, -10.72371,  22.16102,  22.27230,   0.00000,   0.00000,   0.00275,   0.00076,   0.00227, 512.41852, 714.96661,   9.99773, 518.13525, 497.84769,   0.00000,   0.00000, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.22432, 21966.00000,  -0.11614,   3.74830, -10.72358,  22.16084,  22.27210,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.22848, 21967.00000,  -0.11619,   3.74819, -10.72356,  22.16091,  22.27220,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.23261, 21968.00000,  -0.11612,   3.74818, -10.72349,  22.16091,  22.27217,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.23685, 21969.00000,  -0.11623,   3.74813, -10.72342,  22.16090,  22.27220,   0.00000,   0.00000,   0.00167,   0.00092,   0.00380, 512.45358, 714.96273,   9.99620, 518.11739, 497.85496,   0.00000,   0.00000, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.24098, 21970.00000,  -0.11618,   3.74811, -10.72334,  22.16089,  22.27217,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.24510, 21971.00000,  -0.11624,   3.74821, -10.72322,  22.16074,  22.27206,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.24935, 21972.00000,  -0.11623,   3.74812, -10.72318,  22.16081,  22.27211,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.25347, 21973.00000,  -0.11631,   3.74808, -10.72307,  22.16077,  22.27212,   0.00000,   0.00000,  -0.00649,   0.00252,   0.01085, 512.71744, 714.92141,   9.98915, 517.97199, 497.89816,   0.00000,   0.00000, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.25754, 21974.00000,  -0.11634,   3.74807, -10.72294,  22.16072,  22.27208,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.26181, 21975.00000,  -0.11649,   3.74814, -10.72273,  22.16054,  22.27197,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.26599, 21976.00000,  -0.11668,   3.74803, -10.72256,  22.16052,  22.27203,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.27013, 21977.00000,  -0.11670,   3.74789, -10.72237,  22.16055,  22.27208,   0.00000,   0.00000,  -0.02438,   0.00957,   0.01487, 513.29624, 714.73989,   9.98513, 517.57036, 497.90713,   0.00000,   0.00000, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.27436, 21978.00000,  -0.11674,   3.74785, -10.72217,  22.16050,  22.27204,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.27851, 21979.00000,  -0.11676,   3.74770, -10.72203,  22.16057,  22.27212,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.28258, 21980.00000,  -0.11682,   3.74785, -10.72178,  22.16032,  22.27190,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.28687, 21981.00000,  -0.11684,   3.74761, -10.72169,  22.16049,  22.27208,   0.00000,   0.00000,  -0.00986,   0.11101,  -0.07477, 512.82644, 712.12699,  10.07477, 515.37720, 495.27897,   0.00000,   0.00000, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.29092, 21982.00000,  -0.11666,   3.74781, -10.72141,  22.16024,  22.27174,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.29517, 21983.00000,  -0.11651,   3.74761, -10.72131,  22.16040,  22.27183,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.29934, 21984.00000,  -0.11651,   3.74737, -10.72120,  22.16057,  22.27200,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.30350, 21985.00000,  -0.11637,   3.74721, -10.72099,  22.16065,  22.27202,   0.00000,   0.00000,   0.01262,   0.57412,  -0.35934, 512.09937, 700.19879,  10.35934, 504.82473, 483.73748,   0.00000,   0.00000, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.30763, 21986.00000,  -0.11631,   3.74708, -10.72077,  22.16069,  22.27202,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.31183, 21987.00000,  -0.11619,   3.74693, -10.72053,  22.16075,  22.27203,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.31593, 21988.00000,  -0.11596,   3.74694, -10.72023,  22.16066,  22.27183,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   1.00000,   1.00000,   1.39525,   0.32013, 21989.00000,  -0.11610,   3.74693, -10.71999,  22.16053,  22.27177,   0.00000,   0.00000,   0.09400,   1.46820,  -0.82066, 509.46647, 677.17033,  10.82066, 485.17816, 461.10654,   0.00000,   0.00000, 
