trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 17.00000,   2.00000,   4.00000,   4.33898,   0.08120, 18968.00000,   0.09232,   3.61516, -11.01766,  22.84287,  22.52951,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.08535, 18969.00000,   0.09221,   3.61505, -11.01771,  22.84296,  22.52964,   0.00000,   0.00000,  -0.00579,  -0.00457,  -0.05785, 508.77821, 718.10518,  10.05785, 516.61384, 492.13273,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.08949, 18970.00000,   0.09241,   3.61502, -11.01775,  22.84305,  22.52964,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.09377, 18971.00000,   0.09234,   3.61500, -11.01783,  22.84308,  22.52971,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.09784, 18972.00000,   0.09245,   3.61487, -11.01794,  22.84327,  22.52984,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.10203, 18973.00000,   0.09247,   3.61484, -11.01803,  22.84334,  22.52990,   0.00000,   0.00000,  -0.00534,  -0.00515,  -0.06441, 508.76388, 718.12006,  10.06441, 516.63332, 492.14258,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.10626, 18974.00000,   0.09270,   3.61468, -11.01814,  22.84357,  22.53002,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.11034, 18975.00000,   0.09273,   3.61474, -11.01824,  22.84357,  22.53001,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.11448, 18976.00000,   0.09293,   3.61451, -11.01836,  22.84387,  22.53022,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.11877, 18977.00000,   0.09330,   3.61433, -11.01849,  22.84416,  22.53033,   0.00000,   0.00000,  -0.00464,  -0.00536,  -0.07043, 508.74131, 718.12535,  10.07043, 516.64749, 492.14081,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.12287, 18978.00000,   0.09347,   3.61402, -11.01868,  22.84455,  22.53064,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.12704, 18979.00000,   0.09357,   3.61385, -11.01880,  22.84477,  22.53081,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.13120, 18980.00000,   0.09397,   3.61378, -11.01891,  22.84496,  22.53082,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.13542, 18981.00000,   0.09417,   3.61369, -11.01904,  22.84515,  22.53091,   0.00000,   0.00000,  -0.00378,  -0.00564,  -0.07531, 508.71387, 718.13255,  10.07531, 516.66542, 492.13937,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.13954, 18982.00000,   0.09451,   3.61331, -11.01925,  22.84563,  22.53123,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.14379, 18983.00000,   0.09472,   3.61315, -11.01947,  22.84592,  22.53142,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.14787, 18984.00000,   0.09482,   3.61326, -11.01958,  22.84589,  22.53135,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.15202, 18985.00000,   0.09507,   3.61301, -11.01985,  22.84627,  22.53161,   0.00000,   0.00000,  -0.00341,  -0.00630,  -0.07856, 508.70178, 718.14954,  10.07856, 516.68590, 492.15192,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.15625, 18986.00000,   0.09545,   3.61286, -11.02002,  22.84656,  22.53172,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.16036, 18987.00000,   0.09542,   3.61277, -11.02017,  22.84670,  22.53187,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.16448, 18988.00000,   0.09573,   3.61285, -11.02027,  22.84673,  22.53176,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.16872, 18989.00000,   0.09583,   3.61278, -11.02046,  22.84690,  22.53189,   0.00000,   0.00000,  -0.00405,  -0.00652,  -0.08002, 508.72257, 718.15506,  10.08002, 516.68230, 492.16346,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.17287, 18990.00000,   0.09618,   3.61287, -11.02057,  22.84695,  22.53177,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.17697, 18991.00000,   0.09616,   3.61281, -11.02070,  22.84705,  22.53188,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.18122, 18992.00000,   0.09648,   3.61269, -11.02087,  22.84730,  22.53198,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.18544, 18993.00000,   0.09624,   3.61246, -11.02102,  22.84751,  22.53230,   0.00000,   0.00000,  -0.00512,  -0.00659,  -0.07989, 508.75677, 718.15692,  10.07989, 516.66981, 492.17557,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.18949, 18994.00000,   0.09628,   3.61271, -11.02103,  22.84730,  22.53208,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.19377, 18995.00000,   0.09654,   3.61278, -11.02105,  22.84731,  22.53197,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.19788, 18996.00000,   0.09673,   3.61280, -11.02111,  22.84736,  22.53193,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.20204, 18997.00000,   0.09734,   3.61294, -11.02120,  22.84741,  22.53169,   0.00000,   0.00000,  -0.00548,  -0.00664,  -0.07872, 508.76819, 718.15810,  10.07872, 516.66615, 492.18014,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.20626, 18998.00000,   0.09831,   3.61368, -11.02113,  22.84693,  22.53077,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.21037, 18999.00000,   0.09937,   3.61465, -11.02112,  22.84630,  22.52966,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.21446, 19000.00000,   0.10140,   3.61645, -11.02091,  22.84507,  22.52750,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.21873, 19001.00000,   0.10437,   3.61917, -11.02061,  22.84319,  22.52427,   0.00000,   0.00000,  -0.00448,  -0.00636,  -0.07650, 508.73615, 718.15109,  10.07650, 516.67305, 492.16378,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.22286, 19002.00000,   0.10872,   3.62358, -11.01993,  22.83996,  22.51906,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.22700, 19003.00000,   0.11587,   3.63053, -11.01863,  22.83484,  22.51067,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.23127, 19004.00000,   0.12874,   3.64214, -11.01590,  22.82628,  22.49621,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.23536, 19005.00000,   0.14900,   3.66118, -11.01272,  22.81260,  22.47326,   0.00000,   0.00000,  -0.00267,  -0.00570,  -0.07292, 508.67807, 718.13416,  10.07292, 516.68174, 492.13009,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.23954, 19006.00000,   0.17658,   3.69736, -11.00475,  22.78348,  22.43159,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.24372, 19007.00000,   0.20465,   3.76031, -10.98652,  22.72666,  22.36220,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.24784, 19008.00000,   0.22791,   3.85737, -10.95047,  22.63136,  22.25677,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.25201, 19009.00000,   0.24316,   3.99098, -10.89165,  22.49262,  22.11184,   0.00000,   0.00000,  -0.00147,  -0.00494,  -0.06906, 508.63964, 718.11476,  10.06906, 516.68003, 492.09999,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.25627, 19010.00000,   0.24451,   4.15921, -10.80792,  22.30991,  21.92969,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.26039, 19011.00000,   0.22770,   4.35970, -10.69864,  22.08402,  21.71332,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.26454, 19012.00000,   0.19435,   4.59021, -10.56639,  21.81836,  21.46565,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.26879, 19013.00000,   0.14801,   4.85075, -10.41562,  21.51560,  21.18806,   0.00000,   0.00000,  -0.00361,  -0.00348,  -0.06625, 508.70819, 718.07723,  10.06625, 516.61744, 492.08492,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.27284, 19014.00000,   0.09093,   5.14309, -10.25037,  21.17642,  20.88057,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.27703, 19015.00000,   0.02541,   5.47013, -10.07464,  20.80049,  20.54223,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.28129, 19016.00000,  -0.04845,   5.83539,  -9.89239,  20.38639,  20.17219,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.28534, 19017.00000,  -0.13011,   6.24286,  -9.70661,  19.93200,  19.76879,   0.00000,   0.00000,  -0.01180,  -0.00069,  -0.07132, 508.97088, 718.00591,  10.07132, 516.44363, 492.09640,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.28952, 19018.00000,  -0.22007,   6.69578,  -9.52020,  19.43562,  19.33145,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.29370, 19019.00000,  -0.31897,   7.19636,  -9.33497,  18.89603,  18.86036,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.29789, 19020.00000,  -0.42698,   7.74433,  -9.15196,  18.31406,  18.35766,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.30196, 19021.00000,  -0.54520,   8.33688,  -8.97165,  17.69242,  17.82807,   0.00000,   0.00000,   0.01205,   0.01569,  -0.14214, 508.20623, 717.58715,  10.14214, 516.38015, 491.46618,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.30626, 19022.00000,  -0.67225,   8.96781,  -8.79500,  17.03766,  17.27880,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.31035, 19023.00000,  -0.80849,   9.62846,  -8.62399,  16.35859,  16.72032,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.31447, 19024.00000,  -0.95233,  10.30871,  -8.46183,  15.66635,  16.16413,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.31872, 19025.00000,  -1.10271,  10.99989,  -8.31149,  14.97075,  15.62058,   0.00000,   0.00000,   0.01567,   0.19094,  -0.33003, 508.08988, 713.10664,  10.33003, 512.35783, 487.16074,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.32285, 19026.00000,  -1.25969,  11.69509,  -8.17490,  14.27943,  15.09849,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.32706, 19027.00000,  -1.42207,  12.38817,  -8.05448,  13.60009,  14.60561,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.33122, 19028.00000,  -1.58885,  13.07537,  -7.95033,  12.93741,  14.14663,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.33535, 19029.00000,  -1.75951,  13.75405,  -7.85958,  12.29362,  13.72399,   0.00000,   0.00000,  -0.03330,   0.79407,  -0.68993, 509.66069, 697.68687,  10.68993, 497.72678, 472.98862,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.33947, 19030.00000,  -1.93503,  14.42130,  -7.78195,  11.67213,  13.34202,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.34373, 19031.00000,  -2.11205,  15.07222,  -7.71402,  11.07725,  13.00176,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.34789, 19032.00000,  -2.29177,  15.70521,  -7.64997,  10.50779,  12.70274,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.35202, 19033.00000,  -2.47605,  16.31660,  -7.58498,   9.96401,  12.44598,   0.00000,   0.00000,  -0.10831,   1.72556,  -1.13508, 512.06644, 673.87205,  11.13508, 475.24727, 451.26540,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.35623, 19034.00000,  -2.65918,  16.90601,  -7.51247,   9.44373,  12.22401,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.36033, 19035.00000,  -2.84284,  17.46944,  -7.43032,   8.94778,  12.03756,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.36448, 19036.00000,  -3.02354,  18.00751,  -7.33253,   8.47164,  11.87889,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.36872, 19037.00000,  -3.20217,  18.51821,  -7.21552,   8.01259,  11.74554,   0.00000,   0.00000,  -0.35662,   2.98988,  -1.63090, 520.03020, 641.54810,  11.63090, 442.80565, 423.91471,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.37284, 19038.00000,  -3.38107,  19.00146,  -7.07506,   7.56534,  11.63500,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.37701, 19039.00000,  -3.55943,  19.45484,  -6.90773,   7.12686,  11.54375,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.38125, 19040.00000,  -3.73223,  19.87842,  -6.71524,   6.69691,  11.46651,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.38533, 19041.00000,  -3.90717,  20.27244,  -6.48566,   6.26200,  11.40223,   0.00000,   0.00000,  -0.81924,   4.64770,  -2.12351, 534.86733, 599.16386,  12.12351, 398.38419, 391.39917,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.38952, 19042.00000,  -4.07972,  20.63275,  -6.22842,   5.83027,  11.35151,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.39372, 19043.00000,  -4.24401,  20.96254,  -5.93141,   5.38812,  11.30222,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.39789, 19044.00000,  -4.40479,  21.25515,  -5.60611,   4.94584,  11.26432,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.40197, 19045.00000,  -4.55768,  21.51034,  -5.24699,   4.49742,  11.23137,   0.00000,   0.00000,  -1.38955,   6.52589,  -2.60650, 553.15828, 551.14532,  12.60650, 347.48135, 358.61109,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.40621, 19046.00000,  -4.70033,  21.72655,  -4.86487,   4.05214,  11.20524,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.41039, 19047.00000,  -4.83139,  21.91040,  -4.46565,   3.61205,  11.18545,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.41452, 19048.00000,  -4.94239,  22.06219,  -4.06546,   3.19205,  11.16776,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.41877, 19049.00000,  -5.03728,  22.17760,  -3.66162,   2.79440,  11.15399,   0.00000,   0.00000,  -1.98600,   8.36692,  -3.08589, 572.28756, 504.07697,  13.08589, 297.13575, 331.85881,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.42283, 19050.00000,  -5.11047,  22.26091,  -3.26319,   2.42881,  11.13884,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.42702, 19051.00000,  -5.17199,  22.31148,  -2.87143,   2.10584,  11.13074,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.43127, 19052.00000,  -5.21781,  22.33169,  -2.50338,   1.84795,  11.12614,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.43540, 19053.00000,  -5.25145,  22.33068,  -2.15554,   1.65882,  11.12491,   0.00000,   0.00000,  -2.57102,  10.12336,  -3.60290, 591.05061, 459.17121,  13.60290, 249.00587, 312.34007,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.43945, 19054.00000,  -5.25961,  22.31473,  -1.84937,   1.54693,  11.11257,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.44376, 19055.00000,  -5.24642,  22.29343,  -1.58009,   1.49541,  11.08892,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.44786, 19056.00000,  -5.23023,  22.27750,  -1.41344,   1.48793,  11.06976,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.45208, 19057.00000,  -5.21573,  22.33611,  -1.38828,   1.42647,  11.05078,   1.00000,   0.00000,  -3.12170,  11.77514,  -4.16320, 608.71197, 416.94145,  14.16320, 203.96805, 300.10327,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.45622, 19058.00000,  -5.18865,  22.40086,  -1.38323,   1.35670,  11.01951,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.46037, 19059.00000,  -5.16714,  22.44696,  -1.37629,   1.30638,  10.99518,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.46445, 19060.00000,  -5.14724,  22.47509,  -1.37737,   1.27421,  10.97375,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.46876, 19061.00000,  -5.11460,  22.49015,  -1.37780,   1.25188,  10.94035,   1.00000,   0.00000,  -3.63661,  13.27655,  -4.74863, 625.22625, 378.55578,  14.74863, 163.10891, 295.17734,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.47290, 19062.00000,  -5.04648,  22.49561,  -1.38267,   1.23309,  10.87211,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.47702, 19063.00000,  -4.95034,  22.49642,  -1.40945,   1.22062,  10.77651,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.48119, 19064.00000,  -4.85944,  22.49584,  -1.46434,   1.22043,  10.68690,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.48539, 19065.00000,  -4.77344,  22.49557,  -1.54775,   1.23354,  10.60333,   1.00000,   0.00000,  -4.14006,  14.64420,  -5.32035, 641.37290, 343.59016,  15.32035, 125.69989, 296.84677,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.48953, 19066.00000,  -4.69688,  22.49350,  -1.65758,   1.26518,  10.53102,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.49370, 19067.00000,  -4.62765,  22.48494,  -1.78347,   1.32007,  10.46847,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.49787, 19068.00000,  -4.54324,  22.46375,  -1.94661,   1.41777,  10.39569,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.50201, 19069.00000,  -4.44903,  22.42117,  -2.13271,   1.56338,  10.31931,   1.00000,   0.00000,  -4.63907,  15.82571,  -5.86839, 657.37699, 313.38319,  15.86839,  92.63553, 304.26677,   0.00000,   0.00000, 
