trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 16.00000,   0.80948, 436.00000,  22.87341,  -0.11885,  -5.25241,   0.76745,   0.00587,   0.09463,   0.59727,   0.12000,  10.55263,   1.00000,   0.00000,   0.00000,  16.00000,   0.80948, 436.00000,  23.20448,  -2.06542,  -5.11997,   0.38237,   0.58691,   0.20610,   0.51377,   0.65173,  10.39630,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.81376, 437.00000,  22.85618,  -0.09463,  -5.25048,   0.78468,   0.03009,   0.09271,   0.61450,   0.09578,  10.55071,   1.00000,   0.00000,   0.00000,  16.00000,   0.81376, 437.00000,  23.06922,  -1.94340,  -5.16838,   0.51764,   0.46489,   0.25451,   0.64903,   0.52971,  10.44472,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.81787, 438.00000,  22.83531,  -0.05313,  -5.24439,   0.80555,   0.07159,   0.08661,   0.63537,   0.05428,  10.54461,   1.00000,   0.00000,   0.00000,  16.00000,   0.81787, 438.00000,  22.94188,  -1.81756,  -5.21091,   0.64498,   0.33906,   0.29704,   0.77637,   0.40388,  10.48724,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.82196, 439.00000,  22.80915,   0.00052,  -5.23618,   0.83171,   0.12524,   0.07840,   0.66153,   0.00062,  10.53640,   1.00000,   0.00000,   0.00000,  16.00000,   0.82196, 439.00000,  22.86308,  -1.69590,  -5.23349,   0.72378,   0.21739,   0.31962,   0.85517,   0.28221,  10.50983,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.82623, 440.00000,  22.76685,   0.07696,  -5.22417,   0.87401,   0.20168,   0.06640,   0.70383,   0.07581,  10.52440,   1.00000,   0.00000,   0.00000,  16.00000,   0.82623, 440.00000,  22.83211,  -1.61693,  -5.25394,   0.75474,   0.13842,   0.34007,   0.88614,   0.20324,  10.53027,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.83034, 441.00000,  22.70013,   0.17619,  -5.20637,   0.94073,   0.30091,   0.04859,   0.77055,   0.17504,  10.50659,   1.00000,   0.00000,   0.00000,  16.00000,   0.83034, 441.00000,  22.83028,  -1.57374,  -5.27166,   0.75657,   0.09523,   0.35779,   0.88797,   0.16005,  10.54800,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.83448, 442.00000,  22.61485,   0.27447,  -5.19072,   1.02600,   0.39919,   0.03295,   0.85583,   0.27332,  10.49095,   1.00000,   0.00000,   0.00000,  16.00000,   0.83448, 442.00000,  22.83888,  -1.56453,  -5.28126,   0.74797,   0.08602,   0.36739,   0.87937,   0.15085,  10.55759,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.83874, 443.00000,  22.52086,   0.36571,  -5.18489,   1.11999,   0.49042,   0.02711,   0.94982,   0.36456,  10.48511,   1.00000,   0.00000,   0.00000,  16.00000,   0.83874, 443.00000,  22.84687,  -1.56157,  -5.29220,   0.73999,   0.08306,   0.37833,   0.87138,   0.14788,  10.56853,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.84283, 444.00000,  22.41573,   0.46420,  -5.19051,   1.22513,   0.58892,   0.03274,   1.05495,   0.46305,  10.49073,   1.00000,   0.00000,   0.00000,  16.00000,   0.84283, 444.00000,  22.85043,  -1.54997,  -5.29831,   0.73643,   0.07146,   0.38444,   0.86782,   0.13628,  10.57465,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.84695, 445.00000,  22.30457,   0.56874,  -5.19091,   1.33629,   0.69346,   0.03313,   1.16611,   0.56760,  10.49113,   1.00000,   0.00000,   0.00000,  16.00000,   0.84695, 445.00000,  22.85057,  -1.54680,  -5.30120,   0.73628,   0.06829,   0.38733,   0.86768,   0.13311,  10.57753,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.85124, 446.00000,  22.18521,   0.67986,  -5.20171,   1.45565,   0.80458,   0.04394,   1.28547,   0.67872,  10.50194,   1.00000,   0.00000,   0.00000,  16.00000,   0.85124, 446.00000,  22.84881,  -1.53773,  -5.30247,   0.73804,   0.05922,   0.38860,   0.86944,   0.12405,  10.57880,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.85537, 447.00000,  22.06455,   0.79578,  -5.21121,   1.57631,   0.92050,   0.05344,   1.40613,   0.79463,  10.51144,   1.00000,   0.00000,   0.00000,  16.00000,   0.85537, 447.00000,  22.84638,  -1.53624,  -5.30046,   0.74047,   0.05773,   0.38659,   0.87187,   0.12255,  10.57679,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.85945, 448.00000,  21.94102,   0.92754,  -5.23637,   1.69983,   1.05226,   0.07860,   1.52966,   0.92639,  10.53660,   1.00000,   0.00000,   0.00000,  16.00000,   0.85945, 448.00000,  22.84246,  -1.53137,  -5.30171,   0.74439,   0.05286,   0.38785,   0.87579,   0.11769,  10.57805,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.86373, 449.00000,  21.82070,   1.06466,  -5.25691,   1.82016,   1.18938,   0.09914,   1.64998,   1.06351,  10.55714,   1.00000,   0.00000,   0.00000,  16.00000,   0.86373, 449.00000,  22.83823,  -1.52979,  -5.29520,   0.74862,   0.05128,   0.38133,   0.88002,   0.11611,  10.57154,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.86785, 450.00000,  21.70129,   1.20510,  -5.28763,   1.93957,   1.32982,   0.12985,   1.76939,   1.20396,  10.58785,   1.00000,   0.00000,   0.00000,  16.00000,   0.86785, 450.00000,  22.83352,  -1.52853,  -5.28719,   0.75333,   0.05002,   0.37332,   0.88473,   0.11484,  10.56353,   1.00000,   0.00000,   1.00000,   1.00000,   1.00000, 
 16.00000,   0.87200, 451.00000,  21.58421,   1.35812,  -5.31914,   2.05665,   1.48284,   0.16137,   1.88647,   1.35697,  10.61937,   1.00000,   0.00000,   0.00000,  16.00000,   0.87200, 451.00000,  22.82740,  -1.52885,  -5.28021,   0.75945,   0.05034,   0.36634,   0.89085,   0.11516,  10.55654,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.87621, 452.00000,  21.46737,   1.52140,  -5.35561,   2.17349,   1.64612,   0.19784,   2.00331,   1.52026,  10.65583,   1.00000,   0.00000,   0.00000,  16.00000,   0.87621, 452.00000,  22.82187,  -1.52926,  -5.26717,   0.76499,   0.05075,   0.35330,   0.89638,   0.11557,  10.54351,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.88037, 453.00000,  21.35134,   1.68857,  -5.39315,   2.28951,   1.81329,   0.23538,   2.11934,   1.68743,  10.69338,   1.00000,   0.00000,   0.00000,  16.00000,   0.88037, 453.00000,  22.81463,  -1.53294,  -5.25655,   0.77222,   0.05443,   0.34268,   0.90362,   0.11925,  10.53288,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.88446, 454.00000,  21.23272,   1.86253,  -5.43485,   2.40814,   1.98725,   0.27708,   2.23796,   1.86138,  10.73508,   1.00000,   0.00000,   0.00000,  16.00000,   0.88446, 454.00000,  22.80749,  -1.54031,  -5.23970,   0.77936,   0.06180,   0.32583,   0.91076,   0.12662,  10.51604,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.88873, 455.00000,  21.11221,   2.03743,  -5.47629,   2.52865,   2.16215,   0.31851,   2.35847,   2.03628,  10.77651,   1.00000,   0.00000,   0.00000,  16.00000,   0.88873, 455.00000,  22.79867,  -1.54808,  -5.22686,   0.78819,   0.06957,   0.31299,   0.91958,   0.13439,  10.50319,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.89284, 456.00000,  20.98764,   2.21727,  -5.52109,   2.65321,   2.34199,   0.36332,   2.48304,   2.21613,  10.82132,   1.00000,   0.00000,   0.00000,  16.00000,   0.89284, 456.00000,  22.78971,  -1.56253,  -5.20905,   0.79714,   0.08402,   0.29518,   0.92854,   0.14884,  10.48538,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.89699, 457.00000,  20.85729,   2.40025,  -5.56563,   2.78357,   2.52496,   0.40785,   2.61339,   2.39910,  10.86585,   1.00000,   0.00000,   0.00000,  16.00000,   0.89699, 457.00000,  22.77640,  -1.58299,  -5.18867,   0.81045,   0.10448,   0.27480,   0.94185,   0.16930,  10.46500,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.90124, 458.00000,  20.72062,   2.58263,  -5.60672,   2.92024,   2.70734,   0.44894,   2.75006,   2.58148,  10.90694,   1.00000,   0.00000,   0.00000,  16.00000,   0.90124, 458.00000,  22.75996,  -1.61265,  -5.16865,   0.82689,   0.13414,   0.25478,   0.95829,   0.19897,  10.44498,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.90535, 459.00000,  20.57748,   2.76433,  -5.64379,   3.06338,   2.88905,   0.48601,   2.89320,   2.76318,  10.94401,   1.00000,   0.00000,   0.00000,  16.00000,   0.90535, 459.00000,  22.73837,  -1.64813,  -5.14869,   0.84848,   0.16962,   0.23482,   0.97988,   0.23445,  10.42503,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.90945, 460.00000,  20.42403,   2.94995,  -5.68150,   3.21683,   3.07467,   0.52373,   3.04665,   2.94880,  10.98172,   1.00000,   0.00000,   0.00000,  16.00000,   0.90945, 460.00000,  22.70965,  -1.69330,  -5.12469,   0.87720,   0.21479,   0.21082,   1.00860,   0.27962,  10.40102,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.91372, 461.00000,  20.26112,   3.13313,  -5.71248,   3.37974,   3.25785,   0.55471,   3.20956,   3.13199,  11.01270,   1.00000,   0.00000,   0.00000,  16.00000,   0.91372, 461.00000,  22.67319,  -1.72971,  -5.10216,   0.91366,   0.25120,   0.18829,   1.04506,   0.31602,  10.37850,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.91786, 462.00000,  20.08741,   3.31360,  -5.74349,   3.55344,   3.43831,   0.58572,   3.38327,   3.31245,  11.04372,   1.00000,   0.00000,   0.00000,  16.00000,   0.91786, 462.00000,  22.62422,  -1.76199,  -5.06873,   0.96263,   0.28348,   0.15486,   1.09403,   0.34830,  10.34506,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.92198, 463.00000,  19.90446,   3.48882,  -5.76830,   3.73640,   3.61353,   0.61053,   3.56622,   3.48767,  11.06853,   1.00000,   0.00000,   0.00000,  16.00000,   0.92198, 463.00000,  22.56826,  -1.79408,  -5.03519,   1.01859,   0.31557,   0.12132,   1.14999,   0.38039,  10.31152,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.92623, 464.00000,  19.71121,   3.66343,  -5.78750,   3.92965,   3.78815,   0.62972,   3.75947,   3.66229,  11.08772,   1.00000,   0.00000,   0.00000,  16.00000,   0.92623, 464.00000,  22.50805,  -1.82720,  -5.00675,   1.07881,   0.34869,   0.09288,   1.21021,   0.41352,  10.28308,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.93036, 465.00000,  19.50631,   3.83395,  -5.80602,   4.13454,   3.95867,   0.64825,   3.96437,   3.83281,  11.10625,   1.00000,   0.00000,   0.00000,  16.00000,   0.93036, 465.00000,  22.44724,  -1.86701,  -4.97874,   1.13961,   0.38850,   0.06487,   1.27101,   0.45333,  10.25507,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.93446, 466.00000,  19.29290,   4.00084,  -5.81797,   4.34796,   4.12555,   0.66019,   4.17778,   3.99969,  11.11819,   1.00000,   0.00000,   0.00000,  16.00000,   0.93446, 466.00000,  22.38355,  -1.91435,  -4.96069,   1.20330,   0.43584,   0.04682,   1.33470,   0.50066,  10.23702,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.93871, 467.00000,  19.06866,   4.16441,  -5.82923,   4.57220,   4.28912,   0.67146,   4.40202,   4.16326,  11.12946,   1.00000,   0.00000,   0.00000,  16.00000,   0.93871, 467.00000,  22.32175,  -1.97243,  -4.94914,   1.26510,   0.49392,   0.03527,   1.39650,   0.55874,  10.22547,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.94286, 468.00000,  18.83630,   4.32597,  -5.83172,   4.80455,   4.45069,   0.67394,   4.63438,   4.32482,  11.13194,   1.00000,   0.00000,   0.00000,  16.00000,   0.94286, 468.00000,  22.26323,  -2.04502,  -4.94143,   1.32362,   0.56651,   0.02756,   1.45502,   0.63134,  10.21776,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.94699, 469.00000,  18.59580,   4.48221,  -5.83300,   5.04506,   4.60693,   0.67523,   4.87488,   4.48107,  11.13322,   1.00000,   0.00000,   0.00000,  16.00000,   0.94699, 469.00000,  22.20799,  -2.12718,  -4.93190,   1.37886,   0.64867,   0.01803,   1.51026,   0.71350,  10.20824,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.95123, 470.00000,  18.34901,   4.63476,  -5.82944,   5.29184,   4.75948,   0.67167,   5.12167,   4.63362,  11.12967,   1.00000,   0.00000,   0.00000,  16.00000,   0.95123, 470.00000,  22.15580,  -2.22379,  -4.92264,   1.43105,   0.74528,   0.00877,   1.56245,   0.81010,  10.19897,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.95535, 471.00000,  18.09519,   4.78420,  -5.82092,   5.54567,   4.90892,   0.66315,   5.37549,   4.78305,  11.12115,   1.00000,   0.00000,   0.00000,  16.00000,   0.95535, 471.00000,  22.10480,  -2.32858,  -4.91183,   1.48205,   0.85007,   0.00204,   1.61345,   0.91489,  10.18816,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.95949, 472.00000,  17.83642,   4.93037,  -5.80612,   5.80443,   5.05509,   0.64835,   5.63426,   4.92923,  11.10635,   1.00000,   0.00000,   0.00000,  16.00000,   0.95949, 472.00000,  22.05470,  -2.44441,  -4.89245,   1.53215,   0.96590,   0.02142,   1.66355,   1.03072,  10.16879,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.96373, 473.00000,  17.57323,   5.07249,  -5.78829,   6.06762,   5.19721,   0.63051,   5.89745,   5.07134,  11.08851,   1.00000,   0.00000,   0.00000,  16.00000,   0.96373, 473.00000,  22.00471,  -2.55889,  -4.86510,   1.58215,   1.08038,   0.04877,   1.71354,   1.14520,  10.14144,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.96786, 474.00000,  17.30674,   5.20946,  -5.76606,   6.33412,   5.33418,   0.60829,   6.16394,   5.20832,  11.06628,   1.00000,   0.00000,   0.00000,  16.00000,   0.96786, 474.00000,  21.95079,  -2.67835,  -4.82982,   1.63606,   1.19984,   0.08405,   1.76746,   1.26466,  10.10616,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.97198, 475.00000,  17.03685,   5.34394,  -5.73740,   6.60400,   5.46866,   0.57963,   6.43383,   5.34280,  11.03763,   1.00000,   0.00000,   0.00000,  16.00000,   0.97198, 475.00000,  21.89128,  -2.80131,  -4.78177,   1.69558,   1.32281,   0.13210,   1.82697,   1.38763,  10.05810,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.97622, 476.00000,  16.76553,   5.47261,  -5.70527,   6.87533,   5.59732,   0.54750,   6.70515,   5.47146,  11.00549,   1.00000,   0.00000,   0.00000,  16.00000,   0.97622, 476.00000,  21.82374,  -2.92463,  -4.72911,   1.76311,   1.44612,   0.18476,   1.89451,   1.51094,  10.00544,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.98033, 477.00000,  16.49426,   5.59672,  -5.66483,   7.14659,   5.72144,   0.50706,   6.97642,   5.59557,  10.96506,   1.00000,   0.00000,   0.00000,  16.00000,   0.98033, 477.00000,  21.74760,  -3.05057,  -4.66350,   1.83926,   1.57206,   0.25037,   1.97065,   1.63688,   9.93984,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.98449, 478.00000,  16.22164,   5.71643,  -5.62303,   7.41921,   5.84114,   0.46525,   7.24904,   5.71528,  10.92325,   1.00000,   0.00000,   0.00000,  16.00000,   0.98449, 478.00000,  21.66244,  -3.16952,  -4.59359,   1.92442,   1.69101,   0.32028,   2.05581,   1.75584,   9.86992,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.98871, 479.00000,  15.94960,   5.83287,  -5.57388,   7.69126,   5.95759,   0.41610,   7.52108,   5.83173,  10.87410,   1.00000,   0.00000,   0.00000,  16.00000,   0.98871, 479.00000,  21.56723,  -3.29287,  -4.51046,   2.01962,   1.81436,   0.40341,   2.15102,   1.87919,   9.78680,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.99282, 480.00000,  15.67760,   5.94379,  -5.52249,   7.96325,   6.06850,   0.36472,   7.79308,   5.94264,  10.82272,   1.00000,   0.00000,   0.00000,  16.00000,   0.99282, 480.00000,  21.46090,  -3.41272,  -4.42774,   2.12595,   1.93421,   0.48612,   2.25735,   1.99903,   9.70408,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.99695, 481.00000,  15.40643,   6.05148,  -5.46662,   8.23443,   6.17619,   0.30885,   8.06425,   6.05033,  10.76685,   1.00000,   0.00000,   0.00000,  16.00000,   0.99695, 481.00000,  21.34464,  -3.52857,  -4.33532,   2.24221,   2.05006,   0.57855,   2.37361,   2.11488,   9.61166,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   1.00123, 482.00000,  15.13567,   6.15586,  -5.40757,   8.50519,   6.28057,   0.24979,   8.33501,   6.15471,  10.70779,   1.00000,   0.00000,   0.00000,  16.00000,   1.00123, 482.00000,  21.21832,  -3.64188,  -4.23031,   2.36854,   2.16337,   0.68356,   2.49993,   2.22819,   9.50664,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   1.00536, 483.00000,  14.86528,   6.25698,  -5.34498,   8.77558,   6.38170,   0.18721,   8.60540,   6.25583,  10.64521,   1.00000,   0.00000,   0.00000,  16.00000,   1.00536, 483.00000,  21.07991,  -3.75599,  -4.12081,   2.50694,   2.27748,   0.79306,   2.63834,   2.34230,   9.39715,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   1.00947, 484.00000,  14.59450,   6.35620,  -5.28145,   9.04635,   6.48092,   0.12367,   8.87618,   6.35506,  10.58167,   1.00000,   0.00000,   0.00000,  16.00000,   1.00947, 484.00000,  20.92966,  -3.86658,  -4.00007,   2.65719,   2.38807,   0.91380,   2.78859,   2.45289,   9.27640,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   1.01371, 485.00000,  14.32456,   6.45267,  -5.21446,   9.31630,   6.57739,   0.05668,   9.14612,   6.45153,  10.51468,   1.00000,   0.00000,   0.00000,  16.00000,   1.01371, 485.00000,  20.76523,  -3.97709,  -3.86984,   2.82162,   2.49858,   1.04403,   2.95302,   2.56340,   9.14618,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   1.01785, 486.00000,  14.05526,   6.54622,  -5.14549,   9.58560,   6.67094,   0.01228,   9.41542,   6.54507,  10.44572,   1.00000,   0.00000,   0.00000,  16.00000,   1.01785, 486.00000,  20.58789,  -4.08159,  -3.72900,   2.99896,   2.60308,   1.18486,   3.13036,   2.66790,   9.00534,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   1.02197, 487.00000,  13.78764,   6.63680,  -5.07393,   9.85321,   6.76152,   0.08385,   9.68304,   6.63565,  10.37415,   1.00000,   0.00000,   0.00000,  16.00000,   1.02197, 487.00000,  20.39579,  -4.18673,  -3.57825,   3.19106,   2.70822,   1.33562,   3.32246,   2.77305,   8.85459,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   1.02622, 488.00000,  13.52079,   6.72666,  -4.99955,  10.12006,   6.85138,   0.15822,   9.94989,   6.72552,  10.29978,   1.00000,   0.00000,   0.00000,  16.00000,   1.02622, 488.00000,  20.18922,  -4.28800,  -3.42271,   3.39763,   2.80949,   1.49116,   3.52903,   2.87432,   8.69904,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   1.03034, 489.00000,  13.25645,   6.81274,  -4.92394,  10.38440,   6.93746,   0.23383,  10.21423,   6.81159,  10.22417,   1.00000,   0.00000,   0.00000,  16.00000,   1.03034, 489.00000,  19.96704,  -4.38950,  -3.26387,   3.61981,   2.91099,   1.65000,   3.75121,   2.97582,   8.54020,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   1.03446, 490.00000,  12.99532,   6.89566,  -4.84528,  10.64553,   7.02038,   0.31249,  10.47536,   6.89452,  10.14551,   1.00000,   0.00000,   0.00000,  16.00000,   1.03446, 490.00000,  19.73157,  -4.48991,  -3.09841,   3.85528,   3.01140,   1.81546,   3.98668,   3.07622,   8.37474,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   1.03872, 491.00000,  12.73733,   6.97645,  -4.76367,  10.90353,   7.10116,   0.39410,  10.73335,   6.97530,  10.06390,   1.00000,   0.00000,   0.00000,  16.00000,   1.03872, 491.00000,  19.48086,  -4.59180,  -2.93233,   4.10600,   3.11330,   1.98154,   4.23739,   3.17812,   8.20866,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   1.04287, 492.00000,  12.48316,   7.05417,  -4.68035,  11.15769,   7.17889,   0.47742,  10.98752,   7.05303,   9.98057,   1.00000,   0.00000,   0.00000,  16.00000,   1.04287, 492.00000,  19.21566,  -4.69386,  -2.76515,   4.37119,   3.21535,   2.14872,   4.50259,   3.28017,   8.04149,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   1.04697, 493.00000,  12.23314,   7.12896,  -4.59531,  11.40771,   7.25367,   0.56247,  11.23754,   7.12781,   9.89553,   1.00000,   0.00000,   0.00000,  16.00000,   1.04697, 493.00000,  18.93800,  -4.79607,  -2.59587,   4.64885,   3.31756,   2.31800,   4.78025,   3.38239,   7.87220,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   1.05124, 494.00000,  11.98741,   7.20084,  -4.50880,  11.65344,   7.32556,   0.64897,  11.48327,   7.19969,   9.80903,   1.00000,   0.00000,   0.00000,  16.00000,   1.05124, 494.00000,  18.64746,  -4.89660,  -2.42524,   4.93940,   3.41809,   2.48863,   5.07079,   3.48291,   7.70158,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   1.05532, 495.00000,  11.74583,   7.27037,  -4.42124,  11.89503,   7.39508,   0.73653,  11.72485,   7.26922,   9.72147,   1.00000,   0.00000,   0.00000,  16.00000,   1.05532, 495.00000,  18.34410,  -4.99889,  -2.25948,   5.24276,   3.52038,   2.65439,   5.37415,   3.58521,   7.53582,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 17.00000,   0.17863,   0.00000,   5.21212,   9.48386,  -1.41812,  18.42874,   9.60858,   3.73965,  18.25856,   9.48272,   6.71835,   0.00000,   0.00000,   0.00000,  17.00000,   0.17863,   0.00000,   4.52451, -10.56780,   0.40637,  19.06234,   9.08929,   5.32024,  19.19374,   9.15411,   4.86996,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.00082, 241.00000,   4.52754,   9.71204,  -0.90509,  19.11332,   9.83676,   4.25268,  18.94314,   9.71090,   6.20532,   0.00000,   0.00000,   0.00000,  17.00000,   0.00082, 241.00000,   3.70467, -10.89393,   0.29456,  19.88218,   9.41542,   5.20843,  20.01358,   9.48025,   4.98177,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.00406, 242.00000,   4.52769,   9.71214,  -0.90515,  19.11317,   9.83686,   4.25262,  18.94300,   9.71100,   6.20538,   0.00000,   0.00000,   0.00000,  17.00000,   0.00406, 242.00000,   3.70468, -10.89387,   0.29457,  19.88218,   9.41536,   5.20844,  20.01357,   9.48019,   4.98176,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.00818, 243.00000,   4.52771,   9.71223,  -0.90548,  19.11315,   9.83695,   4.25229,  18.94297,   9.71108,   6.20570,   0.00000,   0.00000,   0.00000,  17.00000,   0.00818, 243.00000,   3.70477, -10.89380,   0.29435,  19.88208,   9.41529,   5.20822,  20.01348,   9.48012,   4.98198,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.01228, 244.00000,   4.52778,   9.71228,  -0.90538,  19.11308,   9.83700,   4.25239,  18.94290,   9.71114,   6.20561,   0.00000,   0.00000,   0.00000,  17.00000,   0.01228, 244.00000,   3.70487, -10.89367,   0.29420,  19.88198,   9.41516,   5.20807,  20.01338,   9.47999,   4.98214,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.01651, 245.00000,   4.52790,   9.71227,  -0.90537,  19.11295,   9.83698,   4.25240,  18.94278,   9.71112,   6.20560,   0.00000,   0.00000,   0.00000,  17.00000,   0.01651, 245.00000,   3.70492, -10.89357,   0.29421,  19.88193,   9.41506,   5.20808,  20.01333,   9.47989,   4.98212,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.02064, 246.00000,   4.52792,   9.71223,  -0.90528,  19.11293,   9.83695,   4.25249,  18.94276,   9.71108,   6.20551,   0.00000,   0.00000,   0.00000,  17.00000,   0.02064, 246.00000,   3.70503, -10.89347,   0.29400,  19.88182,   9.41496,   5.20787,  20.01322,   9.47979,   4.98233,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.02476, 247.00000,   4.52815,   9.71208,  -0.90502,  19.11270,   9.83679,   4.25276,  18.94253,   9.71093,   6.20524,   0.00000,   0.00000,   0.00000,  17.00000,   0.02476, 247.00000,   3.70508, -10.89340,   0.29385,  19.88177,   9.41489,   5.20772,  20.01317,   9.47971,   4.98249,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.02904, 248.00000,   4.52820,   9.71195,  -0.90487,  19.11265,   9.83667,   4.25290,  18.94248,   9.71080,   6.20510,   0.00000,   0.00000,   0.00000,  17.00000,   0.02904, 248.00000,   3.70517, -10.89324,   0.29358,  19.88168,   9.41473,   5.20745,  20.01308,   9.47955,   4.98276,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.03312, 249.00000,   4.52829,   9.71176,  -0.90462,  19.11257,   9.83648,   4.25315,  18.94239,   9.71061,   6.20485,   0.00000,   0.00000,   0.00000,  17.00000,   0.03312, 249.00000,   3.70501, -10.89322,   0.29349,  19.88184,   9.41471,   5.20736,  20.01324,   9.47953,   4.98284,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
