trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 20.00000,   0.14980, 277.00000,   4.58705,  10.08394,  -0.30790,  18.54802,  10.16387,   4.80450,  18.35886,  10.07554,   5.63962,   0.00000,   0.00000,   0.00000,  20.00000,   0.14980, 277.00000,   3.84575, -11.03493,   0.44124,  19.50104,   9.39562,   5.66864,  19.39221,   9.54633,   4.74884,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.15406, 278.00000,   4.58697,  10.08395,  -0.30786,  18.54810,  10.16388,   4.80453,  18.35894,  10.07555,   5.63958,   0.00000,   0.00000,   0.00000,  20.00000,   0.15406, 278.00000,   3.84578, -11.03490,   0.44124,  19.50101,   9.39559,   5.66863,  19.39218,   9.54631,   4.74884,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.15816, 279.00000,   4.58668,  10.08409,  -0.30758,  18.54838,  10.16401,   4.80481,  18.35922,  10.07569,   5.63930,   0.00000,   0.00000,   0.00000,  20.00000,   0.15816, 279.00000,   3.84566, -11.03491,   0.44123,  19.50113,   9.39560,   5.66862,  19.39231,   9.54632,   4.74885,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.16232, 280.00000,   4.58654,  10.08419,  -0.30735,  18.54853,  10.16412,   4.80504,  18.35937,  10.07579,   5.63907,   0.00000,   0.00000,   0.00000,  20.00000,   0.16232, 280.00000,   3.84557, -11.03489,   0.44103,  19.50122,   9.39558,   5.66843,  19.39239,   9.54630,   4.74905,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.16656, 281.00000,   4.58650,  10.08420,  -0.30737,  18.54856,  10.16412,   4.80502,  18.35941,  10.07580,   5.63909,   0.00000,   0.00000,   0.00000,  20.00000,   0.16656, 281.00000,   3.84546, -11.03490,   0.44077,  19.50133,   9.39559,   5.66816,  19.39250,   9.54630,   4.74931,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.17067, 282.00000,   4.58654,  10.08424,  -0.30723,  18.54853,  10.16417,   4.80517,  18.35937,  10.07584,   5.63894,   0.00000,   0.00000,   0.00000,  20.00000,   0.17067, 282.00000,   3.84539, -11.03484,   0.44076,  19.50140,   9.39553,   5.66815,  19.39257,   9.54624,   4.74933,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.17481, 283.00000,   4.58647,  10.08436,  -0.30712,  18.54859,  10.16429,   4.80528,  18.35943,  10.07596,   5.63883,   0.00000,   0.00000,   0.00000,  20.00000,   0.17481, 283.00000,   3.84540, -11.03477,   0.44050,  19.50139,   9.39547,   5.66789,  19.39256,   9.54618,   4.74958,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.17909, 284.00000,   4.58629,  10.08455,  -0.30702,  18.54877,  10.16448,   4.80538,  18.35961,  10.07615,   5.63873,   0.00000,   0.00000,   0.00000,  20.00000,   0.17909, 284.00000,   3.84543, -11.03472,   0.44030,  19.50136,   9.39541,   5.66769,  19.39254,   9.54613,   4.74978,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.18320, 285.00000,   4.58620,  10.08470,  -0.30704,  18.54887,  10.16462,   4.80536,  18.35971,  10.07630,   5.63876,   0.00000,   0.00000,   0.00000,  20.00000,   0.18320, 285.00000,   3.84521, -11.03471,   0.44029,  19.50158,   9.39540,   5.66768,  19.39275,   9.54612,   4.74979,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.18731, 286.00000,   4.58599,  10.08492,  -0.30710,  18.54907,  10.16485,   4.80529,  18.35991,  10.07652,   5.63882,   0.00000,   0.00000,   0.00000,  20.00000,   0.18731, 286.00000,   3.84525, -11.03468,   0.44008,  19.50154,   9.39538,   5.66747,  19.39272,   9.54609,   4.75000,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.19154, 287.00000,   4.58601,  10.08508,  -0.30708,  18.54906,  10.16501,   4.80531,  18.35990,  10.07669,   5.63880,   0.00000,   0.00000,   0.00000,  20.00000,   0.19154, 287.00000,   3.84522, -11.03465,   0.43988,  19.50157,   9.39534,   5.66727,  19.39275,   9.54606,   4.75020,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.19567, 288.00000,   4.58598,  10.08525,  -0.30710,  18.54909,  10.16517,   4.80530,  18.35993,  10.07685,   5.63881,   0.00000,   0.00000,   0.00000,  20.00000,   0.19567, 288.00000,   3.84504, -11.03466,   0.43952,  19.50175,   9.39535,   5.66691,  19.39293,   9.54607,   4.75056,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.19982, 289.00000,   4.58600,  10.08539,  -0.30700,  18.54907,  10.16532,   4.80539,  18.35991,  10.07700,   5.63872,   0.00000,   0.00000,   0.00000,  20.00000,   0.19982, 289.00000,   3.84506, -11.03461,   0.43927,  19.50173,   9.39531,   5.66666,  19.39290,   9.54602,   4.75081,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.20406, 290.00000,   4.58601,  10.08551,  -0.30727,  18.54906,  10.16544,   4.80513,  18.35990,  10.07711,   5.63899,   0.00000,   0.00000,   0.00000,  20.00000,   0.20406, 290.00000,   3.84509, -11.03459,   0.43915,  19.50170,   9.39528,   5.66654,  19.39287,   9.54600,   4.75093,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.20818, 291.00000,   4.58594,  10.08566,  -0.30746,  18.54913,  10.16559,   4.80494,  18.35997,  10.07727,   5.63918,   0.00000,   0.00000,   0.00000,  20.00000,   0.20818, 291.00000,   3.84492, -11.03466,   0.43904,  19.50187,   9.39535,   5.66643,  19.39304,   9.54607,   4.75105,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.21230, 292.00000,   4.58583,  10.08577,  -0.30748,  18.54924,  10.16570,   4.80492,  18.36008,  10.07738,   5.63920,   0.00000,   0.00000,   0.00000,  20.00000,   0.21230, 292.00000,   3.84498, -11.03465,   0.43850,  19.50181,   9.39534,   5.66589,  19.39298,   9.54606,   4.75159,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.21658, 293.00000,   4.58575,  10.08585,  -0.30774,  18.54931,  10.16578,   4.80466,  18.36015,  10.07745,   5.63945,   0.00000,   0.00000,   0.00000,  20.00000,   0.21658, 293.00000,   3.84502, -11.03468,   0.43847,  19.50177,   9.39537,   5.66586,  19.39294,   9.54608,   4.75162,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.22069, 294.00000,   4.58567,  10.08590,  -0.30782,  18.54940,  10.16583,   4.80458,  18.36024,  10.07750,   5.63954,   0.00000,   0.00000,   0.00000,  20.00000,   0.22069, 294.00000,   3.84491, -11.03485,   0.43824,  19.50188,   9.39554,   5.66563,  19.39305,   9.54626,   4.75185,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.22480, 295.00000,   4.58559,  10.08590,  -0.30816,  18.54948,  10.16583,   4.80423,  18.36032,  10.07751,   5.63988,   0.00000,   0.00000,   0.00000,  20.00000,   0.22480, 295.00000,   3.84481, -11.03502,   0.43809,  19.50198,   9.39571,   5.66548,  19.39315,   9.54642,   4.75199,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.22902, 296.00000,   4.58551,  10.08585,  -0.30838,  18.54955,  10.16578,   4.80402,  18.36039,  10.07745,   5.64010,   0.00000,   0.00000,   0.00000,  20.00000,   0.22902, 296.00000,   3.84466, -11.03519,   0.43788,  19.50213,   9.39588,   5.66528,  19.39330,   9.54660,   4.75220,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.23317, 297.00000,   4.58540,  10.08580,  -0.30846,  18.54966,  10.16572,   4.80393,  18.36050,  10.07740,   5.64018,   0.00000,   0.00000,   0.00000,  20.00000,   0.23317, 297.00000,   3.84465, -11.03537,   0.43770,  19.50214,   9.39606,   5.66510,  19.39331,   9.54677,   4.75238,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.23729, 298.00000,   4.58534,  10.08565,  -0.30891,  18.54973,  10.16557,   4.80349,  18.36057,  10.07725,   5.64062,   0.00000,   0.00000,   0.00000,  20.00000,   0.23729, 298.00000,   3.84477, -11.03548,   0.43763,  19.50202,   9.39617,   5.66502,  19.39319,   9.54688,   4.75245,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.24160, 299.00000,   4.58519,  10.08555,  -0.30934,  18.54987,  10.16547,   4.80306,  18.36071,  10.07715,   5.64106,   0.00000,   0.00000,   0.00000,  20.00000,   0.24160, 299.00000,   3.84466, -11.03558,   0.43771,  19.50213,   9.39627,   5.66510,  19.39331,   9.54699,   4.75238,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.24568, 300.00000,   4.58498,  10.08553,  -0.30959,  18.55009,  10.16546,   4.80280,  18.36093,  10.07713,   5.64131,   0.00000,   0.00000,   0.00000,  20.00000,   0.24568, 300.00000,   3.84476, -11.03564,   0.43748,  19.50203,   9.39633,   5.66487,  19.39321,   9.54705,   4.75260,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.24982, 301.00000,   4.58467,  10.08549,  -0.30996,  18.55040,  10.16541,   4.80244,  18.36124,  10.07709,   5.64168,   0.00000,   0.00000,   0.00000,  20.00000,   0.24982, 301.00000,   3.84445, -11.03585,   0.43749,  19.50234,   9.39655,   5.66489,  19.39352,   9.54726,   4.75259,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.25405, 302.00000,   4.58456,  10.08547,  -0.31046,  18.55050,  10.16539,   4.80194,  18.36134,  10.07707,   5.64218,   0.00000,   0.00000,   0.00000,  20.00000,   0.25405, 302.00000,   3.84458, -11.03583,   0.43743,  19.50221,   9.39653,   5.66482,  19.39338,   9.54724,   4.75265,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.25818, 303.00000,   4.58430,  10.08549,  -0.31084,  18.55077,  10.16541,   4.80156,  18.36161,  10.07709,   5.64256,   0.00000,   0.00000,   0.00000,  20.00000,   0.25818, 303.00000,   3.84446, -11.03592,   0.43728,  19.50233,   9.39661,   5.66467,  19.39351,   9.54733,   4.75281,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.26229, 304.00000,   4.58436,  10.08535,  -0.31130,  18.55070,  10.16528,   4.80109,  18.36154,  10.07696,   5.64302,   0.00000,   0.00000,   0.00000,  20.00000,   0.26229, 304.00000,   3.84451, -11.03598,   0.43708,  19.50228,   9.39668,   5.66447,  19.39346,   9.54739,   4.75301,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.26653, 305.00000,   4.58449,  10.08518,  -0.31188,  18.55057,  10.16510,   4.80052,  18.36141,  10.07678,   5.64360,   0.00000,   0.00000,   0.00000,  20.00000,   0.26653, 305.00000,   3.84454, -11.03604,   0.43695,  19.50225,   9.39674,   5.66434,  19.39343,   9.54745,   4.75314,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.27069, 306.00000,   4.58448,  10.08502,  -0.31241,  18.55059,  10.16494,   4.79999,  18.36143,  10.07662,   5.64412,   0.00000,   0.00000,   0.00000,  20.00000,   0.27069, 306.00000,   3.84456, -11.03611,   0.43689,  19.50223,   9.39680,   5.66428,  19.39340,   9.54752,   4.75320,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.27480, 307.00000,   4.58460,  10.08478,  -0.31343,  18.55047,  10.16470,   4.79897,  18.36131,  10.07638,   5.64515,   0.00000,   0.00000,   0.00000,  20.00000,   0.27480, 307.00000,   3.84460, -11.03623,   0.43633,  19.50219,   9.39693,   5.66372,  19.39336,   9.54764,   4.75375,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.27906, 308.00000,   4.58509,  10.08425,  -0.31443,  18.54998,  10.16418,   4.79797,  18.36082,  10.07585,   5.64615,   0.00000,   0.00000,   0.00000,  20.00000,   0.27906, 308.00000,   3.84462, -11.03641,   0.43603,  19.50217,   9.39711,   5.66342,  19.39334,   9.54782,   4.75405,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.28317, 309.00000,   4.58553,  10.08367,  -0.31546,  18.54954,  10.16359,   4.79694,  18.36038,  10.07527,   5.64718,   0.00000,   0.00000,   0.00000,  20.00000,   0.28317, 309.00000,   3.84461, -11.03660,   0.43585,  19.50218,   9.39729,   5.66324,  19.39335,   9.54800,   4.75423,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.28730, 310.00000,   4.58624,  10.08280,  -0.31716,  18.54883,  10.16272,   4.79524,  18.35967,  10.07440,   5.64888,   0.00000,   0.00000,   0.00000,  20.00000,   0.28730, 310.00000,   3.84458, -11.03683,   0.43559,  19.50221,   9.39752,   5.66299,  19.39338,   9.54824,   4.75449,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.29155, 311.00000,   4.58701,  10.08177,  -0.31885,  18.54806,  10.16169,   4.79355,  18.35890,  10.07337,   5.65057,   0.00000,   0.00000,   0.00000,  20.00000,   0.29155, 311.00000,   3.84453, -11.03716,   0.43510,  19.50226,   9.39785,   5.66249,  19.39344,   9.54857,   4.75498,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.29569, 312.00000,   4.58813,  10.08030,  -0.32078,  18.54693,  10.16022,   4.79162,  18.35777,  10.07190,   5.65250,   0.00000,   0.00000,   0.00000,  20.00000,   0.29569, 312.00000,   3.84448, -11.03749,   0.43476,  19.50231,   9.39819,   5.66215,  19.39348,   9.54890,   4.75532,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.29980, 313.00000,   4.58953,  10.07843,  -0.32331,  18.54554,  10.15835,   4.78909,  18.35638,  10.07003,   5.65503,   0.00000,   0.00000,   0.00000,  20.00000,   0.29980, 313.00000,   3.84458, -11.03787,   0.43423,  19.50221,   9.39857,   5.66162,  19.39338,   9.54928,   4.75586,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.30415, 314.00000,   4.59097,  10.07621,  -0.32607,  18.54409,  10.15614,   4.78632,  18.35493,  10.06781,   5.65779,   0.00000,   0.00000,   0.00000,  20.00000,   0.30415, 314.00000,   3.84435, -11.03843,   0.43424,  19.50244,   9.39913,   5.66164,  19.39362,   9.54984,   4.75584,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.30815, 315.00000,   4.59258,  10.07355,  -0.32895,  18.54248,  10.15348,   4.78344,  18.35332,  10.06515,   5.66067,   0.00000,   0.00000,   0.00000,  20.00000,   0.30815, 315.00000,   3.84415, -11.03918,   0.43352,  19.50264,   9.39987,   5.66091,  19.39381,   9.55058,   4.75657,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.31231, 316.00000,   4.59442,  10.07048,  -0.33193,  18.54064,  10.15041,   4.78047,  18.35148,  10.06209,   5.66365,   0.00000,   0.00000,   0.00000,  20.00000,   0.31231, 316.00000,   3.84403, -11.03988,   0.43348,  19.50276,   9.40057,   5.66087,  19.39393,   9.55128,   4.75661,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.31657, 317.00000,   4.59619,  10.06701,  -0.33546,  18.53888,  10.14693,   4.77694,  18.34972,  10.05861,   5.66718,   0.00000,   0.00000,   0.00000,  20.00000,   0.31657, 317.00000,   3.84391, -11.04070,   0.43286,  19.50288,   9.40139,   5.66025,  19.39406,   9.55211,   4.75723,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.32068, 318.00000,   4.59835,  10.06292,  -0.33911,  18.53671,  10.14284,   4.77329,  18.34755,  10.05452,   5.67083,   0.00000,   0.00000,   0.00000,  20.00000,   0.32068, 318.00000,   3.84380, -11.04151,   0.43247,  19.50299,   9.40220,   5.65987,  19.39416,   9.55292,   4.75761,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.32481, 319.00000,   4.60072,  10.05834,  -0.34299,  18.53435,  10.13827,   4.76940,  18.34519,  10.04994,   5.67471,   0.00000,   0.00000,   0.00000,  20.00000,   0.32481, 319.00000,   3.84401, -11.04230,   0.43184,  19.50278,   9.40299,   5.65923,  19.39396,   9.55370,   4.75824,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.32907, 320.00000,   4.60310,  10.05317,  -0.34771,  18.53197,  10.13310,   4.76469,  18.34281,  10.04478,   5.67943,   0.00000,   0.00000,   0.00000,  20.00000,   0.32907, 320.00000,   3.84375, -11.04313,   0.43149,  19.50304,   9.40382,   5.65889,  19.39421,   9.55454,   4.75859,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.33319, 321.00000,   4.60572,  10.04725,  -0.35387,  18.52934,  10.12718,   4.75853,  18.34018,  10.03885,   5.68558,   0.00000,   0.00000,   0.00000,  20.00000,   0.33319, 321.00000,   3.84355, -11.04394,   0.43081,  19.50324,   9.40463,   5.65820,  19.39441,   9.55535,   4.75927,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.33728, 322.00000,   4.60820,  10.04103,  -0.36066,  18.52686,  10.12096,   4.75173,  18.33770,  10.03264,   5.69238,   0.00000,   0.00000,   0.00000,  20.00000,   0.33728, 322.00000,   3.84344, -11.04468,   0.43002,  19.50335,   9.40538,   5.65741,  19.39452,   9.55609,   4.76006,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.34154, 323.00000,   4.61071,  10.03442,  -0.36605,  18.52435,  10.11434,   4.74635,  18.33519,  10.02602,   5.69776,   0.00000,   0.00000,   0.00000,  20.00000,   0.34154, 323.00000,   3.84344, -11.04536,   0.42915,  19.50335,   9.40605,   5.65654,  19.39452,   9.55677,   4.76093,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.34568, 324.00000,   4.61345,  10.02707,  -0.37141,  18.52161,  10.10700,   4.74099,  18.33246,  10.01867,   5.70312,   0.00000,   0.00000,   0.00000,  20.00000,   0.34568, 324.00000,   3.84328, -11.04604,   0.42828,  19.50351,   9.40673,   5.65567,  19.39469,   9.55745,   4.76180,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.34980, 325.00000,   4.61651,  10.01899,  -0.37679,  18.51855,  10.09892,   4.73561,  18.32939,  10.01059,   5.70851,   0.00000,   0.00000,   0.00000,  20.00000,   0.34980, 325.00000,   3.84345, -11.04650,   0.42747,  19.50334,   9.40719,   5.65487,  19.39452,   9.55791,   4.76261,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.35405, 326.00000,   4.61971,  10.01023,  -0.38125,  18.51535,  10.09015,   4.73115,  18.32619,  10.00183,   5.71297,   0.00000,   0.00000,   0.00000,  20.00000,   0.35405, 326.00000,   3.84323, -11.04710,   0.42631,  19.50356,   9.40779,   5.65371,  19.39473,   9.55850,   4.76377,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.35819, 327.00000,   4.62300,  10.00075,  -0.38475,  18.51206,  10.08068,   4.72764,  18.32290,   9.99236,   5.71647,   0.00000,   0.00000,   0.00000,  20.00000,   0.35819, 327.00000,   3.84307, -11.04765,   0.42539,  19.50372,   9.40834,   5.65279,  19.39490,   9.55906,   4.76469,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.36229, 328.00000,   4.62650,   9.99051,  -0.38715,  18.50856,  10.07044,   4.72524,  18.31941,   9.98211,   5.71887,   0.00000,   0.00000,   0.00000,  20.00000,   0.36229, 328.00000,   3.84320, -11.04800,   0.42382,  19.50359,   9.40869,   5.65121,  19.39477,   9.55940,   4.76626,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.36663, 329.00000,   4.63066,   9.98070,  -0.38773,  18.50440,  10.06063,   4.72467,  18.31524,   9.97230,   5.71944,   0.00000,   0.00000,   0.00000,  20.00000,   0.36663, 329.00000,   3.84302, -11.04829,   0.42244,  19.50377,   9.40898,   5.64983,  19.39495,   9.55970,   4.76764,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.37067, 330.00000,   4.63575,   9.97157,  -0.38656,  18.49932,  10.05149,   4.72584,  18.31016,   9.96317,   5.71828,   0.00000,   0.00000,   0.00000,  20.00000,   0.37067, 330.00000,   3.84302, -11.04860,   0.42120,  19.50377,   9.40929,   5.64859,  19.39495,   9.56001,   4.76888,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.37480, 331.00000,   4.64247,   9.96362,  -0.38349,  18.49260,  10.04355,   4.72891,  18.30344,   9.95523,   5.71520,   0.00000,   0.00000,   0.00000,  20.00000,   0.37480, 331.00000,   3.84299, -11.04881,   0.41969,  19.50380,   9.40950,   5.64708,  19.39497,   9.56021,   4.77040,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.37906, 332.00000,   4.65014,   9.95698,  -0.37904,  18.48492,  10.03691,   4.73335,  18.29576,   9.94858,   5.71076,   0.00000,   0.00000,   0.00000,  20.00000,   0.37906, 332.00000,   3.84277, -11.04898,   0.41826,  19.50402,   9.40967,   5.64566,  19.39519,   9.56039,   4.77182,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.38320, 333.00000,   4.65879,   9.95203,  -0.37305,  18.47628,  10.03196,   4.73934,  18.28712,   9.94364,   5.70477,   0.00000,   0.00000,   0.00000,  20.00000,   0.38320, 333.00000,   3.84276, -11.04898,   0.41697,  19.50403,   9.40967,   5.64437,  19.39521,   9.56038,   4.77311,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.38729, 334.00000,   4.66906,   9.94873,  -0.36519,  18.46601,  10.02866,   4.74721,  18.27685,   9.94033,   5.69691,   0.00000,   0.00000,   0.00000,  20.00000,   0.38729, 334.00000,   3.84259, -11.04897,   0.41547,  19.50420,   9.40967,   5.64286,  19.39538,   9.56038,   4.77462,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.39156, 335.00000,   4.68490,   9.94503,  -0.35184,  18.45017,  10.02496,   4.76055,  18.26101,   9.93664,   5.68356,   0.00000,   0.00000,   0.00000,  20.00000,   0.39156, 335.00000,   3.84243, -11.04889,   0.41394,  19.50436,   9.40959,   5.64133,  19.39554,   9.56030,   4.77614,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.39567, 336.00000,   4.71421,   9.93737,  -0.32746,  18.42086,  10.01730,   4.78493,  18.23170,   9.92897,   5.65918,   0.00000,   0.00000,   0.00000,  20.00000,   0.39567, 336.00000,   3.84254, -11.04881,   0.41243,  19.50425,   9.40951,   5.63982,  19.39542,   9.56022,   4.77766,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.39979, 337.00000,   4.76195,   9.91745,  -0.30314,  18.37311,   9.99738,   4.80926,  18.18395,   9.90905,   5.63486,   0.00000,   0.00000,   0.00000,  20.00000,   0.39979, 337.00000,   3.84238, -11.04861,   0.41146,  19.50442,   9.40930,   5.63886,  19.39559,   9.56002,   4.77862,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.40405, 338.00000,   4.83770,   9.87327,  -0.29061,  18.29737,   9.95320,   4.82178,  18.10821,   9.86487,   5.62233,   0.00000,   0.00000,   0.00000,  20.00000,   0.40405, 338.00000,   3.84226, -11.04844,   0.40990,  19.50453,   9.40914,   5.63729,  19.39571,   9.55985,   4.78018,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.40815, 339.00000,   4.95015,   9.79651,  -0.29534,  18.18491,   9.87643,   4.81705,  17.99575,   9.78811,   5.62706,   0.00000,   0.00000,   0.00000,  20.00000,   0.40815, 339.00000,   3.84203, -11.04830,   0.40884,  19.50476,   9.40900,   5.63624,  19.39593,   9.55971,   4.78124,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.41230, 340.00000,   5.10576,   9.68293,  -0.31668,  18.02930,   9.76286,   4.79572,  17.84014,   9.67453,   5.64840,   0.00000,   0.00000,   0.00000,  20.00000,   0.41230, 340.00000,   3.84184, -11.04820,   0.40774,  19.50495,   9.40889,   5.63514,  19.39612,   9.55961,   4.78234,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.41656, 341.00000,   5.30610,   9.53339,  -0.34916,  17.82896,   9.61332,   4.76324,  17.63980,   9.52500,   5.68087,   0.00000,   0.00000,   0.00000,  20.00000,   0.41656, 341.00000,   3.84187, -11.04802,   0.40665,  19.50492,   9.40872,   5.63404,  19.39609,   9.55943,   4.78343,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.42068, 342.00000,   5.54788,   9.35335,  -0.38232,  17.58719,   9.43328,   4.73007,  17.39803,   9.34495,   5.71404,   0.00000,   0.00000,   0.00000,  20.00000,   0.42068, 342.00000,   3.84171, -11.04803,   0.40600,  19.50508,   9.40872,   5.63339,  19.39626,   9.55944,   4.78409,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.42479, 343.00000,   5.82458,   9.14981,  -0.40438,  17.31048,   9.22974,   4.70801,  17.12133,   9.14142,   5.73610,   0.00000,   0.00000,   0.00000,  20.00000,   0.42479, 343.00000,   3.84144, -11.04811,   0.40568,  19.50535,   9.40880,   5.63307,  19.39653,   9.55952,   4.78440,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.42912, 344.00000,   6.13069,   8.92752,  -0.40512,  17.00438,   9.00745,   4.70728,  16.81522,   8.91912,   5.73683,   0.00000,   0.00000,   0.00000,  20.00000,   0.42912, 344.00000,   3.84099, -11.04837,   0.40515,  19.50580,   9.40906,   5.63254,  19.39697,   9.55978,   4.78494,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.43317, 345.00000,   6.46266,   8.68864,  -0.38093,  16.67241,   8.76857,   4.73147,  16.48325,   8.68024,   5.71265,   0.00000,   0.00000,   0.00000,  20.00000,   0.43317, 345.00000,   3.84082, -11.04866,   0.40495,  19.50597,   9.40935,   5.63235,  19.39714,   9.56007,   4.78513,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 20.00000,   0.43730, 346.00000,   6.81895,   8.43447,  -0.33491,  16.31612,   8.51440,   4.77749,  16.12696,   8.42607,   5.66662,   0.00000,   0.00000,   0.00000,  20.00000,   0.43730, 346.00000,   3.84048, -11.04918,   0.40491,  19.50631,   9.40987,   5.63231,  19.39749,   9.56059,   4.78517,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
