trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 11.00000,   0.35920, 327.00000,   4.87391,   9.70423,  -0.86445,  17.99478,   9.57804,   4.13993,  17.92358,   9.48706,   6.09340,   0.00000,   0.00000,   0.00000,  11.00000,   0.35920, 327.00000,   3.82096, -11.67138,  -0.09348,  18.77360,   9.70035,   5.08187,  18.55101,  10.00960,   4.79469,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.36332, 328.00000,   4.92207,   9.69998,  -0.83188,  17.94662,   9.57380,   4.17251,  17.87542,   9.48281,   6.06082,   0.00000,   0.00000,   0.00000,  11.00000,   0.36332, 328.00000,   3.82088, -11.67133,  -0.09341,  18.77368,   9.70029,   5.08193,  18.55109,  10.00955,   4.79463,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.36755, 329.00000,   4.98271,   9.69156,  -0.79515,  17.88598,   9.56538,   4.20923,  17.81478,   9.47439,   6.02410,   0.00000,   0.00000,   0.00000,  11.00000,   0.36755, 329.00000,   3.82100, -11.67117,  -0.09328,  18.77355,   9.70014,   5.08206,  18.55097,  10.00939,   4.79450,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.37168, 330.00000,   5.05749,   9.67804,  -0.75297,  17.81120,   9.55185,   4.25141,  17.74000,   9.46087,   5.98192,   0.00000,   0.00000,   0.00000,  11.00000,   0.37168, 330.00000,   3.82099, -11.67107,  -0.09335,  18.77357,   9.70004,   5.08200,  18.55098,  10.00929,   4.79456,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.37581, 331.00000,   5.14865,   9.65817,  -0.70617,  17.72004,   9.53199,   4.29821,  17.64884,   9.44101,   5.93512,   0.00000,   0.00000,   0.00000,  11.00000,   0.37581, 331.00000,   3.82107, -11.67093,  -0.09308,  18.77349,   9.69989,   5.08226,  18.55090,  10.00915,   4.79430,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.37995, 332.00000,   5.23406,   9.64059,  -0.66079,  17.63464,   9.51440,   4.34359,  17.56344,   9.42342,   5.88974,   0.00000,   0.00000,   0.00000,  11.00000,   0.37995, 332.00000,   3.82108, -11.67079,  -0.09293,  18.77347,   9.69976,   5.08241,  18.55088,  10.00901,   4.79415,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.38407, 333.00000,   5.40029,   9.59088,  -0.58543,  17.46840,   9.46470,   4.41895,  17.39720,   9.37371,   5.81438,   0.00000,   0.00000,   0.00000,  11.00000,   0.38407, 333.00000,   3.82128, -11.67056,  -0.09297,  18.77327,   9.69952,   5.08237,  18.55069,  10.00878,   4.79419,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.38833, 334.00000,   5.54490,   9.53798,  -0.55010,  17.32379,   9.41180,   4.45428,  17.25259,   9.32082,   5.77905,   0.00000,   0.00000,   0.00000,  11.00000,   0.38833, 334.00000,   3.82110, -11.67053,  -0.09304,  18.77345,   9.69949,   5.08230,  18.55087,  10.00875,   4.79426,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.39256, 335.00000,   5.71300,   9.46981,  -0.50188,  17.15569,   9.34362,   4.50250,  17.08449,   9.25264,   5.73083,   0.00000,   0.00000,   0.00000,  11.00000,   0.39256, 335.00000,   3.82113, -11.67047,  -0.09305,  18.77343,   9.69944,   5.08230,  18.55084,  10.00869,   4.79426,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.39669, 336.00000,   5.90165,   9.38114,  -0.45974,  16.96704,   9.25496,   4.54464,  16.89584,   9.16397,   5.68869,   0.00000,   0.00000,   0.00000,  11.00000,   0.39669, 336.00000,   3.82122, -11.67035,  -0.09325,  18.77333,   9.69931,   5.08209,  18.55075,  10.00857,   4.79447,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.40081, 337.00000,   6.10633,   9.27012,  -0.42480,  16.76236,   9.14394,   4.57958,  16.69116,   9.05295,   5.65375,   0.00000,   0.00000,   0.00000,  11.00000,   0.40081, 337.00000,   3.82124, -11.67028,  -0.09319,  18.77331,   9.69924,   5.08215,  18.55073,  10.00850,   4.79441,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.40509, 338.00000,   6.32286,   9.13619,  -0.39739,  16.54583,   9.01001,   4.60699,  16.47463,   8.91902,   5.62634,   0.00000,   0.00000,   0.00000,  11.00000,   0.40509, 338.00000,   3.82133, -11.67020,  -0.09344,  18.77323,   9.69916,   5.08191,  18.55064,  10.00842,   4.79465,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.40921, 339.00000,   6.54876,   8.98043,  -0.37392,  16.31993,   8.85425,   4.63046,  16.24874,   8.76326,   5.60287,   0.00000,   0.00000,   0.00000,  11.00000,   0.40921, 339.00000,   3.82129, -11.67012,  -0.09338,  18.77326,   9.69909,   5.08196,  18.55068,  10.00834,   4.79460,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.41332, 340.00000,   6.78306,   8.80464,  -0.34982,  16.08563,   8.67845,   4.65456,  16.01443,   8.58747,   5.57877,   0.00000,   0.00000,   0.00000,  11.00000,   0.41332, 340.00000,   3.82139, -11.67007,  -0.09352,  18.77316,   9.69904,   5.08182,  18.55058,  10.00829,   4.79474,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.41757, 341.00000,   7.02609,   8.61145,  -0.32041,  15.84260,   8.48526,   4.68397,  15.77140,   8.39428,   5.54936,   0.00000,   0.00000,   0.00000,  11.00000,   0.41757, 341.00000,   3.82143, -11.67001,  -0.09377,  18.77312,   9.69897,   5.08158,  18.55054,  10.00823,   4.79498,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.42167, 342.00000,   7.27885,   8.40356,  -0.28213,  15.58985,   8.27738,   4.72226,  15.51865,   8.18639,   5.51107,   0.00000,   0.00000,   0.00000,  11.00000,   0.42167, 342.00000,   3.82138, -11.66997,  -0.09382,  18.77318,   9.69893,   5.08152,  18.55059,  10.00819,   4.79504,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.42583, 343.00000,   7.54469,   8.18106,  -0.23311,  15.32400,   8.05487,   4.77127,  15.25281,   7.96389,   5.46206,   0.00000,   0.00000,   0.00000,  11.00000,   0.42583, 343.00000,   3.82142, -11.66995,  -0.09372,  18.77314,   9.69891,   5.08162,  18.55055,  10.00817,   4.79494,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.43009, 344.00000,   7.82458,   7.94553,  -0.17438,  15.04411,   7.81935,   4.83001,  14.97291,   7.72837,   5.40332,   0.00000,   0.00000,   0.00000,  11.00000,   0.43009, 344.00000,   3.82143, -11.66991,  -0.09376,  18.77313,   9.69887,   5.08159,  18.55054,  10.00812,   4.79497,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.43421, 345.00000,   8.11733,   7.69975,  -0.10602,  14.75136,   7.57357,   4.89836,  14.68017,   7.48258,   5.33497,   0.00000,   0.00000,   0.00000,  11.00000,   0.43421, 345.00000,   3.82136, -11.66995,  -0.09396,  18.77319,   9.69892,   5.08139,  18.55061,  10.00817,   4.79517,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.43832, 346.00000,   8.42156,   7.44558,  -0.03023,  14.44713,   7.31939,   4.97415,  14.37593,   7.22841,   5.25918,   0.00000,   0.00000,   0.00000,  11.00000,   0.43832, 346.00000,   3.82136, -11.66999,  -0.09399,  18.77319,   9.69896,   5.08136,  18.55061,  10.00821,   4.79520,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.44254, 347.00000,   8.73710,   7.18432,   0.05234,  14.13159,   7.05814,   5.05672,  14.06039,   6.96716,   5.17661,   0.00000,   0.00000,   0.00000,  11.00000,   0.44254, 347.00000,   3.82136, -11.67004,  -0.09400,  18.77320,   9.69901,   5.08134,  18.55061,  10.00826,   4.79522,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.44667, 348.00000,   9.06376,   6.91772,   0.14084,  13.80493,   6.79154,   5.14522,  13.73373,   6.70056,   5.08811,   0.00000,   0.00000,   0.00000,  11.00000,   0.44667, 348.00000,   3.82134, -11.67009,  -0.09407,  18.77321,   9.69906,   5.08128,  18.55063,  10.00831,   4.79528,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.45081, 349.00000,   9.40098,   6.64802,   0.23444,  13.46771,   6.52184,   5.23882,  13.39651,   6.43085,   4.99451,   0.00000,   0.00000,   0.00000,  11.00000,   0.45081, 349.00000,   3.82141, -11.67010,  -0.09428,  18.77314,   9.69906,   5.08107,  18.55055,  10.00832,   4.79549,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.45506, 350.00000,   9.74731,   6.37850,   0.33233,  13.12138,   6.25231,   5.33671,  13.05018,   6.16133,   4.89662,   0.00000,   0.00000,   0.00000,  11.00000,   0.45506, 350.00000,   3.82131, -11.67015,  -0.09415,  18.77325,   9.69912,   5.08120,  18.55066,  10.00837,   4.79536,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.45917, 351.00000,  10.10118,   6.11260,   0.43234,  12.76751,   5.98642,   5.43672,  12.69631,   5.89543,   4.79661,   0.00000,   0.00000,   0.00000,  11.00000,   0.45917, 351.00000,   3.82118, -11.67019,  -0.09402,  18.77337,   9.69915,   5.08133,  18.55078,  10.00841,   4.79523,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.46331, 352.00000,  10.46082,   5.85463,   0.53381,  12.40787,   5.72844,   5.53819,  12.33667,   5.63746,   4.69514,   0.00000,   0.00000,   0.00000,  11.00000,   0.46331, 352.00000,   3.82116, -11.67023,  -0.09407,  18.77340,   9.69919,   5.08127,  18.55081,  10.00845,   4.79529,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.46757, 353.00000,  10.82531,   5.60651,   0.63505,  12.04338,   5.48033,   5.63943,  11.97218,   5.38934,   4.59390,   0.00000,   0.00000,   0.00000,  11.00000,   0.46757, 353.00000,   3.82105, -11.67029,  -0.09396,  18.77350,   9.69926,   5.08138,  18.55092,  10.00851,   4.79518,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.47167, 354.00000,  11.19276,   5.37035,   0.73461,  11.67593,   5.24417,   5.73899,  11.60473,   5.15319,   4.49434,   0.00000,   0.00000,   0.00000,  11.00000,   0.47167, 354.00000,   3.82120, -11.67024,  -0.09395,  18.77335,   9.69920,   5.08139,  18.55076,  10.00846,   4.79517,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.47580, 355.00000,  11.56242,   5.14579,   0.83311,  11.30627,   5.01961,   5.83749,  11.23507,   4.92862,   4.39584,   0.00000,   0.00000,   0.00000,  11.00000,   0.47580, 355.00000,   3.82119, -11.67025,  -0.09384,  18.77337,   9.69922,   5.08150,  18.55078,  10.00847,   4.79506,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.48007, 356.00000,  11.93307,   4.93307,   0.93140,  10.93562,   4.80689,   5.93578,  10.86442,   4.71591,   4.29755,   0.00000,   0.00000,   0.00000,  11.00000,   0.48007, 356.00000,   3.82105, -11.67026,  -0.09359,  18.77351,   9.69922,   5.08175,  18.55092,  10.00848,   4.79481,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.48421, 357.00000,  12.30396,   4.73096,   1.03155,  10.56473,   4.60477,   6.03593,  10.49354,   4.51379,   4.19740,   0.00000,   0.00000,   0.00000,  11.00000,   0.48421, 357.00000,   3.82100, -11.67018,  -0.09344,  18.77355,   9.69914,   5.08191,  18.55097,  10.00840,   4.79465,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.48832, 358.00000,  12.67459,   4.53815,   1.13400,  10.19411,   4.41197,   6.13838,  10.12291,   4.32098,   4.09495,   0.00000,   0.00000,   0.00000,  11.00000,   0.48832, 358.00000,   3.82091, -11.66994,  -0.09303,  18.77364,   9.69890,   5.08232,  18.55105,  10.00816,   4.79424,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.49256, 359.00000,  13.04512,   4.35292,   1.24016,   9.82357,   4.22674,   6.24454,   9.75237,   4.13575,   3.98879,   0.00000,   0.00000,   0.00000,  11.00000,   0.49256, 359.00000,   3.82093, -11.66943,  -0.09231,  18.77363,   9.69839,   5.08304,  18.55104,  10.00765,   4.79352,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.49669, 360.00000,  13.41639,   4.17189,   1.34965,   9.45231,   4.04571,   6.35404,   9.38111,   3.95472,   3.87929,   0.00000,   0.00000,   0.00000,  11.00000,   0.49669, 360.00000,   3.82068, -11.66854,  -0.09135,  18.77387,   9.69750,   5.08400,  18.55129,  10.00676,   4.79256,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.50083, 361.00000,  13.78821,   3.99582,   1.46253,   9.08049,   3.86963,   6.46691,   9.00929,   3.77865,   3.76642,   0.00000,   0.00000,   0.00000,  11.00000,   0.50083, 361.00000,   3.82057, -11.66733,  -0.09016,  18.77398,   9.69630,   5.08519,  18.55140,  10.00555,   4.79137,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.50507, 362.00000,  14.16119,   3.82082,   1.57932,   8.70750,   3.69463,   6.58371,   8.63630,   3.60365,   3.64962,   0.00000,   0.00000,   0.00000,  11.00000,   0.50507, 362.00000,   3.82049, -11.66558,  -0.08872,  18.77406,   9.69455,   5.08662,  18.55148,  10.00380,   4.78994,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.50922, 363.00000,  14.53380,   3.64977,   1.70174,   8.33489,   3.52359,   6.70612,   8.26369,   3.43261,   3.52721,   0.00000,   0.00000,   0.00000,  11.00000,   0.50922, 363.00000,   3.82056, -11.66266,  -0.08631,  18.77400,   9.69163,   5.08903,  18.55141,  10.00088,   4.78753,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.51334, 364.00000,  14.90526,   3.48201,   1.83092,   7.96343,   3.35582,   6.83530,   7.89223,   3.26484,   3.39803,   0.00000,   0.00000,   0.00000,  11.00000,   0.51334, 364.00000,   3.82043, -11.65831,  -0.08245,  18.77413,   9.68727,   5.09290,  18.55154,   9.99653,   4.78367,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.51756, 365.00000,  15.27510,   3.31832,   1.96481,   7.59360,   3.19214,   6.96919,   7.52240,   3.10116,   3.26414,   0.00000,   0.00000,   0.00000,  11.00000,   0.51756, 365.00000,   3.81972, -11.65266,  -0.07720,  18.77483,   9.68163,   5.09814,  18.55225,   9.99088,   4.77842,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.52167, 366.00000,  15.64319,   3.15911,   2.10381,   7.22551,   3.03293,   7.10819,   7.15431,   2.94194,   3.12514,   0.00000,   0.00000,   0.00000,  11.00000,   0.52167, 366.00000,   3.81922, -11.64523,  -0.07116,  18.77534,   9.67420,   5.10418,  18.55275,   9.98345,   4.77238,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.52580, 367.00000,  16.00868,   3.00592,   2.24701,   6.86001,   2.87973,   7.25139,   6.78881,   2.78875,   2.98194,   0.00000,   0.00000,   0.00000,  11.00000,   0.52580, 367.00000,   3.81891, -11.63579,  -0.06374,  18.77565,   9.66476,   5.11161,  18.55306,   9.97401,   4.76495,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.53007, 368.00000,  16.37114,   2.85931,   2.39288,   6.49755,   2.73313,   7.39726,   6.42635,   2.64215,   2.83607,   0.00000,   0.00000,   0.00000,  11.00000,   0.53007, 368.00000,   3.81810, -11.62372,  -0.05448,  18.77646,   9.65268,   5.12086,  18.55387,   9.96194,   4.75570,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.53417, 369.00000,  16.73030,   2.72021,   2.53808,   6.13840,   2.59403,   7.54246,   6.06720,   2.50304,   2.69087,   0.00000,   0.00000,   0.00000,  11.00000,   0.53417, 369.00000,   3.81736, -11.60818,  -0.04375,  18.77720,   9.63715,   5.13159,  18.55461,   9.94640,   4.74497,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.53832, 370.00000,  17.08416,   2.58652,   2.68195,   5.78453,   2.46034,   7.68633,   5.71333,   2.36936,   2.54700,   0.00000,   0.00000,   0.00000,  11.00000,   0.53832, 370.00000,   3.81652, -11.58933,  -0.03127,  18.77804,   9.61829,   5.14407,  18.55545,   9.92755,   4.73249,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.54255, 371.00000,  17.43140,   2.46315,   2.82180,   5.43729,   2.33697,   7.82618,   5.36609,   2.24599,   2.40715,   0.00000,   0.00000,   0.00000,  11.00000,   0.54255, 371.00000,   3.81538, -11.56745,  -0.01701,  18.77918,   9.59641,   5.15833,  18.55659,   9.90567,   4.71823,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.54667, 372.00000,  17.77143,   2.34641,   2.95436,   5.09726,   2.22023,   7.95874,   5.02606,   2.12925,   2.27459,   0.00000,   0.00000,   0.00000,  11.00000,   0.54667, 372.00000,   3.81510, -11.54237,  -0.00145,  18.77946,   9.57134,   5.17389,  18.55687,   9.88059,   4.70267,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.55080, 373.00000,  18.10306,   2.23935,   3.07349,   4.76563,   2.11316,   8.07787,   4.69444,   2.02218,   2.15546,   0.00000,   0.00000,   0.00000,  11.00000,   0.55080, 373.00000,   3.81590, -11.51452,   0.01652,  18.77865,   9.54349,   5.19186,  18.55606,   9.85274,   4.68470,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.55506, 374.00000,  18.42430,   2.13720,   3.18564,   4.44439,   2.01102,   8.19003,   4.37319,   1.92004,   2.04330,   0.00000,   0.00000,   0.00000,  11.00000,   0.55506, 374.00000,   3.81967, -11.48295,   0.03921,  18.77489,   9.51192,   5.21455,  18.55230,   9.82117,   4.66201,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.55917, 375.00000,  18.73476,   2.03953,   3.28637,   4.13393,   1.91334,   8.29075,   4.06273,   1.82236,   1.94258,   0.00000,   0.00000,   0.00000,  11.00000,   0.55917, 375.00000,   3.82766, -11.44703,   0.06535,  18.76689,   9.47600,   5.24070,  18.54431,   9.78525,   4.63586,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.56332, 376.00000,  19.03368,   1.94516,   3.37790,   3.83501,   1.81898,   8.38228,   3.76381,   1.72800,   1.85105,   0.00000,   0.00000,   0.00000,  11.00000,   0.56332, 376.00000,   3.84201, -11.40547,   0.09330,  18.75254,   9.43444,   5.26864,  18.52996,   9.74369,   4.60792,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.56757, 377.00000,  19.32036,   1.85150,   3.46187,   3.54833,   1.72532,   8.46625,   3.47713,   1.63434,   1.76708,   0.00000,   0.00000,   0.00000,  11.00000,   0.56757, 377.00000,   3.86582, -11.35685,   0.12428,  18.72874,   9.38582,   5.29963,  18.50615,   9.69507,   4.57693,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.57167, 378.00000,  19.59476,   1.75799,   3.54123,   3.27393,   1.63181,   8.54561,   3.20273,   1.54083,   1.68772,   0.00000,   0.00000,   0.00000,  11.00000,   0.57167, 378.00000,   3.90289, -11.29952,   0.15801,  18.69167,   9.32848,   5.33335,  18.46908,   9.63774,   4.54321,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.57585, 379.00000,  19.85621,   1.66306,   3.61653,   3.01248,   1.53688,   8.62091,   2.94128,   1.44589,   1.61242,   0.00000,   0.00000,   0.00000,  11.00000,   0.57585, 379.00000,   3.95584, -11.23195,   0.19432,  18.63872,   9.26091,   5.36966,  18.41613,   9.57017,   4.50690,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.58006, 380.00000,  20.10551,   1.56208,   3.68965,   2.76318,   1.43590,   8.69403,   2.69198,   1.34491,   1.53930,   0.00000,   0.00000,   0.00000,  11.00000,   0.58006, 380.00000,   4.02757, -11.15226,   0.23271,  18.56698,   9.18123,   5.40805,  18.34440,   9.49048,   4.46851,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.58418, 381.00000,  20.34211,   1.45621,   3.76074,   2.52658,   1.33003,   8.76512,   2.45538,   1.23904,   1.46821,   0.00000,   0.00000,   0.00000,  11.00000,   0.58418, 381.00000,   4.11945, -11.05928,   0.27178,  18.47511,   9.08825,   5.44712,  18.25252,   9.39750,   4.42944,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.58832, 382.00000,  20.56577,   1.34691,   3.83272,   2.30292,   1.22072,   8.83710,   2.23172,   1.12974,   1.39623,   0.00000,   0.00000,   0.00000,  11.00000,   0.58832, 382.00000,   4.23213, -10.95244,   0.30947,  18.36243,   8.98141,   5.48482,  18.13984,   9.29066,   4.39174,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.59254, 383.00000,  20.77532,   1.23052,   3.90605,   2.09337,   1.10433,   8.91043,   2.02217,   1.01335,   1.32290,   0.00000,   0.00000,   0.00000,  11.00000,   0.59254, 383.00000,   4.36640, -10.83180,   0.34644,  18.22816,   8.86076,   5.52178,  18.00557,   9.17002,   4.35478,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.59670, 384.00000,  20.97003,   1.11322,   3.98500,   1.89866,   0.98704,   8.98938,   1.82746,   0.89605,   1.24395,   0.00000,   0.00000,   0.00000,  11.00000,   0.59670, 384.00000,   4.52212, -10.69882,   0.38030,  18.07244,   8.72779,   5.55564,  17.84985,   9.03704,   4.32092,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.60083, 385.00000,  21.15022,   0.99184,   4.05944,   1.71847,   0.86566,   9.06382,   1.64727,   0.77468,   1.16951,   0.00000,   0.00000,   0.00000,  11.00000,   0.60083, 385.00000,   4.69925, -10.55495,   0.41186,  17.89531,   8.58392,   5.58721,  17.67272,   8.89317,   4.28935,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.60507, 386.00000,  21.31569,   0.86527,   4.13146,   1.55301,   0.73909,   9.13584,   1.48181,   0.64810,   1.09749,   0.00000,   0.00000,   0.00000,  11.00000,   0.60507, 386.00000,   4.89711, -10.40160,   0.44137,  17.69745,   8.43056,   5.61671,  17.47486,   8.73982,   4.25985,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.60920, 387.00000,  21.46487,   0.73587,   4.20616,   1.40383,   0.60969,   9.21054,   1.33263,   0.51871,   1.02279,   0.00000,   0.00000,   0.00000,  11.00000,   0.60920, 387.00000,   5.11441, -10.24110,   0.46843,  17.48014,   8.27006,   5.64377,  17.25756,   8.57932,   4.23279,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.61332, 388.00000,  21.59723,   0.60195,   4.27686,   1.27147,   0.47577,   9.28124,   1.20027,   0.38479,   0.95209,   0.00000,   1.00000,   0.00000,  11.00000,   0.61332, 388.00000,   5.35079, -10.07582,   0.49507,  17.24377,   8.10479,   5.67042,  17.02118,   8.41404,   4.20615,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.61756, 389.00000,  21.70995,   0.47037,   4.35178,   1.15874,   0.34418,   9.35616,   1.08755,   0.25320,   0.87717,   0.00000,   1.00000,   0.00000,  11.00000,   0.61756, 389.00000,   5.60619,  -9.90817,   0.52390,  16.98837,   7.93713,   5.69924,  16.76578,   8.24638,   4.17732,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.62170, 390.00000,  21.79617,   0.34383,   4.42162,   1.07252,   0.21765,   9.42600,   1.00132,   0.12666,   0.80733,   0.00000,   1.00000,   0.00000,  11.00000,   0.62170, 390.00000,   5.88112,  -9.73948,   0.55661,  16.71343,   7.76845,   5.73195,  16.49085,   8.07770,   4.14461,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.62579, 391.00000,  21.85275,   0.22475,   4.47896,   1.01594,   0.09857,   9.48334,   0.94474,   0.00759,   0.74999,   0.00000,   1.00000,   1.00000,  11.00000,   0.62579, 391.00000,   6.17552,  -9.57078,   0.59375,  16.41903,   7.59975,   5.76909,  16.19645,   7.90900,   4.10747,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.63006, 392.00000,  21.88320,   0.12509,   4.52102,   0.98549,   0.00109,   9.52540,   0.91429,   0.09207,   0.70793,   0.00000,   1.00000,   0.00000,  11.00000,   0.63006, 392.00000,   6.48906,  -9.40286,   0.63699,  16.10550,   7.43183,   5.81234,  15.88291,   7.74108,   4.06422,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.63418, 393.00000,  21.92677,   0.15641,   4.56886,   0.94193,   0.03023,   9.57324,   0.87073,   0.06076,   0.66009,   0.00000,   1.00000,   0.00000,  11.00000,   0.63418, 393.00000,   6.82210,  -9.23575,   0.68719,  15.77246,   7.26472,   5.86254,  15.54987,   7.57397,   4.01402,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.63831, 394.00000,  21.99974,   0.25557,   4.61834,   0.86895,   0.12938,   9.62272,   0.79775,   0.03840,   0.61061,   0.00000,   1.00000,   0.00000,  11.00000,   0.63831, 394.00000,   7.17410,  -9.06957,   0.74478,  15.42045,   7.09854,   5.92013,  15.19786,   7.40779,   3.95643,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.64255, 395.00000,  22.07514,   0.29244,   4.64644,   0.79355,   0.16626,   9.65082,   0.72235,   0.07528,   0.58251,   0.00000,   1.00000,   0.00000,  11.00000,   0.64255, 395.00000,   7.54336,  -8.90379,   0.80878,  15.05119,   6.93275,   5.98413,  14.82861,   7.24201,   3.89243,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.64668, 396.00000,  22.13050,   0.28805,   4.65274,   0.73819,   0.16187,   9.65712,   0.66699,   0.07088,   0.57621,   0.00000,   1.00000,   0.00000,  11.00000,   0.64668, 396.00000,   7.92874,  -8.73841,   0.87922,  14.66582,   6.76737,   6.05456,  14.44323,   7.07663,   3.82200,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
