trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 28.00000,   1.00000,   1.00000,   1.05450,   0.65761, 26911.00000,   2.00164,  14.41558,  -6.67021,  12.70590,  10.90132,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 28.00000,   1.00000,   1.00000,   1.05450,   0.66177, 26912.00000,   2.02772,  15.14584,  -6.59683,  12.16507,  10.26151,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 28.00000,   1.00000,   1.00000,   1.05450,   0.66587, 26913.00000,   2.05400,  15.85499,  -6.54388,  11.66871,   9.66266,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 28.00000,   1.00000,   1.00000,   1.05450,   0.67003, 26914.00000,   2.08071,  16.53924,  -6.50559,  11.21842,   9.10707,   0.00000,   0.00000,   4.50632,  18.13153, -10.92067, 358.97957, 253.89749,  20.92067, 355.10826,   8.88053,   0.00000,   1.00000, 
 28.00000,   1.00000,   1.00000,   1.05450,   0.67426, 26915.00000,   2.11230,  17.19650,  -6.47578,  10.81630,   8.59325,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 28.00000,   1.00000,   1.00000,   1.05450,   0.67842, 26916.00000,   2.14945,  17.82293,  -6.44886,  10.46276,   8.12144,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 28.00000,   1.00000,   1.00000,   1.05450,   0.68253, 26917.00000,   2.20114,  18.41871,  -6.42190,  10.16193,   7.68643,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 28.00000,   1.00000,   1.00000,   1.05450,   0.68677, 26918.00000,   2.26695,  18.98459,  -6.39135,   9.91088,   7.28487,   0.00000,   0.00000,   4.53770,  18.10161, -10.90409, 357.97461, 254.65825,  20.90409, 356.13066,   8.38716,   0.00000,   1.00000, 
 28.00000,   1.00000,   1.00000,   1.05450,   0.69091, 26919.00000,   2.34359,  19.51763,  -6.35257,   9.70503,   6.91527,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 28.00000,   1.00000,   1.00000,   1.05450,   0.69499, 26920.00000,   2.43051,  20.01409,  -6.29896,   9.53982,   6.57271,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 28.00000,   1.00000,   1.00000,   1.05450,   0.69930, 26921.00000,   2.52557,  20.47711,  -6.22620,   9.40718,   6.24977,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 28.00000,   1.00000,   1.00000,   1.05450,   0.70344, 26922.00000,   2.63208,  20.90910,  -6.12643,   9.30219,   5.93417,   0.00000,   0.00000,   4.56978,  18.09548, -10.88842, 356.94730, 254.81415,  20.88842, 357.16147,   7.65156,   0.00000,   1.00000, 
 28.00000,   1.00000,   1.00000,   1.05450,   0.70757, 26923.00000,   2.74629,  21.30622,  -5.99870,   9.22012,   5.62430,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 28.00000,   1.00000,   1.00000,   1.05450,   0.71165, 26924.00000,   2.85880,  21.66566,  -5.83743,   9.14851,   5.31594,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 28.00000,   1.00000,   1.00000,   1.05450,   0.71588, 26925.00000,   2.98038,  21.98725,  -5.63647,   9.09136,   4.99463,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 28.00000,   1.00000,   1.00000,   1.05450,   0.72003, 26926.00000,   3.10354,  22.26914,  -5.40370,   9.04504,   4.66617,   0.00000,   0.00000,   4.57141,  18.09209, -10.88319, 356.89528, 254.90041,  20.88319, 357.21562,   7.66605,   0.00000,   1.00000, 
 28.00000,   1.00000,   1.00000,   1.05450,   0.72431, 26927.00000,   3.23948,  22.51344,  -5.13745,   9.01765,   4.31978,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 28.00000,   1.00000,   1.00000,   1.05450,   0.72839, 26928.00000,   3.36807,  22.72312,  -4.83640,   8.99054,   3.95878,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 28.00000,   1.00000,   1.00000,   1.05450,   0.73254, 26929.00000,   3.49512,  22.89504,  -4.51219,   8.97415,   3.58888,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 28.00000,   1.00000,   1.00000,   1.05450,   0.73664, 26930.00000,   3.61557,  23.03169,  -4.17183,   8.96597,   3.21595,   0.00000,   0.00000,   4.56146,  18.08927, -10.89141, 357.21384, 254.97224,  20.89141, 356.89895,   7.95833,   0.00000,   1.00000, 
 28.00000,   1.00000,   1.00000,   1.05450,   0.74089, 26931.00000,   3.73527,  23.13437,  -3.81087,   8.97034,   2.83190,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 28.00000,   1.00000,   1.00000,   1.05450,   0.74502, 26932.00000,   3.84383,  23.20688,  -3.44104,   8.98081,   2.45119,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 28.00000,   1.00000,   1.00000,   1.05450,   0.74927, 26933.00000,   3.95158,  23.24539,  -3.06623,   9.00839,   2.07344,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 28.00000,   1.00000,   1.00000,   1.05450,   0.75341, 26934.00000,   4.04668,  23.25541,  -2.68907,   9.04141,   1.71012,   0.00000,   0.00000,   4.55105,  18.09024, -10.89568, 357.54723, 254.94762,  20.89568, 356.56505,   8.20641,   0.00000,   1.00000, 
 28.00000,   1.00000,   1.00000,   1.05450,   0.75754, 26935.00000,   4.11660,  23.24067,  -2.31824,   9.06783,   1.38579,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 28.00000,   1.00000,   1.00000,   1.05450,   0.76180, 26936.00000,   4.17339,  23.20160,  -1.96107,   9.09886,   1.11877,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 28.00000,   1.00000,   1.00000,   1.05450,   0.76592, 26937.00000,   4.21405,  23.14259,  -1.61055,   9.12953,   0.94281,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.00117, 27305.00000,  -0.13648,   3.58004, -10.46113,  22.57216,  22.44364,   0.00000,   0.00000,  -0.00059,   0.00025,   0.00059, 503.29359, 714.98784,   9.99941, 514.14666, 489.29238,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.00400, 27306.00000,  -0.13705,   3.58014, -10.46190,  22.57226,  22.44400,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.00808, 27307.00000,  -0.13760,   3.58021, -10.46265,  22.57238,  22.44437,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.01214, 27308.00000,  -0.13819,   3.58031, -10.46346,  22.57249,  22.44475,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.01641, 27309.00000,  -0.13865,   3.58054, -10.46413,  22.57246,  22.44492,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.02058, 27310.00000,  -0.13893,   3.58070, -10.46478,  22.57251,  22.44511,   0.00000,   0.00000,  -0.00046,   0.00043,   0.00144, 503.28952, 714.98331,   9.99856, 514.14419, 489.28680,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.02466, 27311.00000,  -0.13925,   3.58075, -10.46531,  22.57262,  22.44536,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.02895, 27312.00000,  -0.13957,   3.58088, -10.46577,  22.57261,  22.44550,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.03304, 27313.00000,  -0.13966,   3.58088, -10.46616,  22.57275,  22.44568,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.03720, 27314.00000,  -0.14005,   3.58089, -10.46639,  22.57275,  22.44585,   0.00000,   0.00000,   0.00052,   0.00100,   0.00242, 503.25823, 714.96881,   9.99758, 514.14379, 489.26329,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.04140, 27315.00000,  -0.14003,   3.58079, -10.46661,  22.57294,  22.44603,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.04560, 27316.00000,  -0.14014,   3.58077, -10.46673,  22.57298,  22.44612,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.04965, 27317.00000,  -0.14034,   3.58068, -10.46684,  22.57306,  22.44629,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.05389, 27318.00000,  -0.14032,   3.58070, -10.46679,  22.57303,  22.44625,   0.00000,   0.00000,   0.00168,   0.00114,   0.00359, 503.22111, 714.96523,   9.99641, 514.15574, 489.24833,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.05801, 27319.00000,  -0.14043,   3.58052, -10.46679,  22.57316,  22.44643,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.06212, 27320.00000,  -0.14061,   3.58046, -10.46677,  22.57318,  22.44653,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.06642, 27321.00000,  -0.14081,   3.58032, -10.46669,  22.57323,  22.44666,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.07054, 27322.00000,  -0.14078,   3.58010, -10.46664,  22.57341,  22.44683,   0.00000,   0.00000,   0.00178,   0.00119,   0.00551, 503.21769, 714.96398,   9.99449, 514.15600, 489.24608,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.07469, 27323.00000,  -0.14085,   3.57991, -10.46661,  22.57355,  22.44700,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.07894, 27324.00000,  -0.14101,   3.57987, -10.46649,  22.57350,  22.44702,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.08299, 27325.00000,  -0.14104,   3.57974, -10.46643,  22.57359,  22.44712,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.08717, 27326.00000,  -0.14123,   3.57972, -10.46632,  22.57352,  22.44714,   0.00000,   0.00000,   0.00148,   0.00144,   0.00785, 503.22733, 714.95776,   9.99215, 514.14638, 489.24316,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.09148, 27327.00000,  -0.14146,   3.57957, -10.46620,  22.57356,  22.44727,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.09554, 27328.00000,  -0.14132,   3.57952, -10.46617,  22.57362,  22.44728,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.09968, 27329.00000,  -0.14136,   3.57962, -10.46609,  22.57349,  22.44716,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.10394, 27330.00000,  -0.14150,   3.57959, -10.46607,  22.57348,  22.44721,   0.00000,   0.00000,   0.00182,   0.00198,   0.01002, 503.21642, 714.94399,   9.98998, 514.13829, 489.22669,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.10801, 27331.00000,  -0.14143,   3.57954, -10.46609,  22.57355,  22.44725,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.11218, 27332.00000,  -0.14138,   3.57958, -10.46612,  22.57353,  22.44721,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.11642, 27333.00000,  -0.14129,   3.57962, -10.46620,  22.57354,  22.44719,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.12053, 27334.00000,  -0.14122,   3.57959, -10.46631,  22.57363,  22.44725,   0.00000,   0.00000,   0.00216,   0.00208,   0.01251, 503.20576, 714.94134,   9.98749, 514.14025, 489.22086,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.12473, 27335.00000,  -0.14097,   3.57955, -10.46644,  22.57377,  22.44727,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.12889, 27336.00000,  -0.14077,   3.57950, -10.46657,  22.57392,  22.44733,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.13304, 27337.00000,  -0.14033,   3.57948, -10.46663,  22.57405,  22.44726,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.13716, 27338.00000,  -0.14012,   3.57960, -10.46654,  22.57395,  22.44708,   0.00000,   0.00000,   0.00283,   0.00221,   0.01466, 503.18430, 714.93821,   9.98534, 514.14619, 489.21120,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.14140, 27339.00000,  -0.13980,   3.57969, -10.46633,  22.57385,  22.44683,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.14557, 27340.00000,  -0.13945,   3.57960, -10.46603,  22.57389,  22.44671,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.14967, 27341.00000,  -0.13890,   3.57949, -10.46559,  22.57392,  22.44650,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.15390, 27342.00000,  -0.13844,   3.57945, -10.46502,  22.57383,  22.44620,   0.00000,   0.00000,   0.00416,   0.00255,   0.01637, 503.14172, 714.92949,   9.98363, 514.15569, 489.18967,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.15806, 27343.00000,  -0.13777,   3.57959, -10.46436,  22.57359,  22.44565,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.16214, 27344.00000,  -0.13756,   3.57931, -10.46388,  22.57368,  22.44566,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.16640, 27345.00000,  -0.13703,   3.57920, -10.46324,  22.57364,  22.44536,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.17061, 27346.00000,  -0.13658,   3.57901, -10.46267,  22.57367,  22.44519,   0.00000,   0.00000,   0.00433,   0.00286,   0.01800, 503.13621, 714.92153,   9.98200, 514.15070, 489.18039,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.17471, 27347.00000,  -0.13606,   3.57895, -10.46208,  22.57360,  22.44489,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.17890, 27348.00000,  -0.13588,   3.57866, -10.46158,  22.57370,  22.44491,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.18307, 27349.00000,  -0.13521,   3.57867, -10.46096,  22.57358,  22.44448,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.18727, 27350.00000,  -0.13486,   3.57843, -10.46043,  22.57366,  22.44440,   0.00000,   0.00000,   0.00360,   0.00289,   0.01908, 503.15949, 714.92081,   9.98092, 514.14049, 489.18695,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.19138, 27351.00000,  -0.13473,   3.57837, -10.45990,  22.57353,  22.44421,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.19554, 27352.00000,  -0.13455,   3.57818, -10.45943,  22.57355,  22.44414,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.19963, 27353.00000,  -0.13432,   3.57816, -10.45900,  22.57345,  22.44393,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.20395, 27354.00000,  -0.13416,   3.57788, -10.45871,  22.57361,  22.44403,   0.00000,   0.00000,   0.00188,   0.00279,   0.01823, 503.21474, 714.92322,   9.98177, 514.12003, 489.20643,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.20808, 27355.00000,  -0.13409,   3.57794, -10.45835,  22.57343,  22.44381,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.21219, 27356.00000,  -0.13412,   3.57781, -10.45817,  22.57346,  22.44385,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.21637, 27357.00000,  -0.13394,   3.57793, -10.45786,  22.57327,  22.44359,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.22059, 27358.00000,  -0.13377,   3.57788, -10.45770,  22.57329,  22.44352,   0.00000,   0.00000,  -0.00602,   0.00223,   0.01046, 503.46767, 714.93767,   9.98954, 514.02957, 489.29892,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.22463, 27359.00000,  -0.13369,   3.57789, -10.45757,  22.57325,  22.44345,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.22887, 27360.00000,  -0.13365,   3.57801, -10.45740,  22.57308,  22.44326,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.23308, 27361.00000,  -0.13364,   3.57813, -10.45735,  22.57295,  22.44313,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.23722, 27362.00000,  -0.13347,   3.57824, -10.45725,  22.57285,  22.44296,   0.00000,   0.00000,  -0.06267,   0.00195,  -0.00923, 505.28144, 714.94472,  10.00923, 513.29581, 489.87382,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.24143, 27363.00000,  -0.13347,   3.57825, -10.45727,  22.57285,  22.44296,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.24557, 27364.00000,  -0.13331,   3.57828, -10.45728,  22.57287,  22.44290,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.24964, 27365.00000,  -0.13334,   3.57836, -10.45727,  22.57278,  22.44282,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.25397, 27366.00000,  -0.13349,   3.57851, -10.45725,  22.57261,  22.44272,   0.00000,   0.00000,  -0.19103,   0.09499,  -0.11091, 509.39183, 712.57856,  10.11091, 509.47037, 488.94467,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.25801, 27367.00000,  -0.13347,   3.57852, -10.45728,  22.57261,  22.44272,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.26214, 27368.00000,  -0.13346,   3.57848, -10.45734,  22.57268,  22.44278,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.26640, 27369.00000,  -0.13351,   3.57847, -10.45741,  22.57270,  22.44283,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.27054, 27370.00000,  -0.13336,   3.57843, -10.45750,  22.57280,  22.44286,   0.00000,   0.00000,  -0.39357,   0.50779,  -0.38546, 515.87713, 702.08085,  10.38546, 497.25487, 481.20844,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.27462, 27371.00000,  -0.13333,   3.57858, -10.45750,  22.57267,  22.44272,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.27887, 27372.00000,  -0.13336,   3.57864, -10.45751,  22.57262,  22.44268,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.28306, 27373.00000,  -0.13332,   3.57883, -10.45747,  22.57245,  22.44249,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.28719, 27374.00000,  -0.13333,   3.57879, -10.45748,  22.57248,  22.44253,   0.00000,   0.00000,  -0.63896,   1.33156,  -0.83348, 523.73484, 681.13176,  10.83348, 474.91102, 464.44797,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.29139, 27375.00000,  -0.13326,   3.57889, -10.45744,  22.57239,  22.44241,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.29553, 27376.00000,  -0.13314,   3.57879, -10.45745,  22.57251,  22.44247,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.29969, 27377.00000,  -0.13307,   3.57880, -10.45740,  22.57249,  22.44242,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.30390, 27378.00000,  -0.13306,   3.57874, -10.45737,  22.57254,  22.44246,   0.00000,   0.00000,  -0.90439,   2.57121,  -1.40941, 532.23403, 649.60676,  11.40941, 442.64804, 438.78393,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.30801, 27379.00000,  -0.13299,   3.57870, -10.45727,  22.57255,  22.44245,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.31224, 27380.00000,  -0.13268,   3.57841, -10.45712,  22.57281,  22.44257,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
