trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 15.00000,   0.67225, 402.00000,  23.08385,  -0.03463,  -5.24492,   0.08810,   0.07805,   0.15137,   0.09974,   0.02923,  10.65910,   1.00000,   0.00000,   0.00000,  15.00000,   0.67225, 402.00000,  16.82800,  -9.00266,  -2.79482,   6.25019,   7.44838,   2.37917,   6.07796,   7.62532,   7.65764,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.67640, 403.00000,  23.10105,  -0.09563,  -5.27771,   0.07091,   0.01705,   0.18417,   0.08254,   0.03177,  10.69189,   1.00000,   0.00000,   0.00000,  15.00000,   0.67640, 403.00000,  17.55286,  -8.99515,  -3.02896,   5.52532,   7.44087,   2.14503,   5.35310,   7.61782,   7.89178,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.68052, 404.00000,  23.11854,  -0.13245,  -5.30936,   0.05341,   0.01977,   0.21581,   0.06504,   0.06859,  10.72354,   1.00000,   0.00000,   0.00000,  15.00000,   0.68052, 404.00000,  18.25152,  -8.96439,  -3.24364,   4.82667,   7.41010,   1.93036,   4.65445,   7.58705,   8.10645,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.68479, 405.00000,  23.12349,  -0.16016,  -5.35455,   0.04847,   0.04748,   0.26100,   0.06010,   0.09630,  10.76873,   1.00000,   0.00000,   0.00000,  15.00000,   0.68479, 405.00000,  18.91970,  -8.90165,  -3.42219,   4.15848,   7.34737,   1.75181,   3.98626,   7.52432,   8.28500,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.68889, 406.00000,  23.12065,  -0.18923,  -5.39764,   0.05130,   0.07655,   0.30410,   0.06294,   0.12537,  10.81182,   1.00000,   0.00000,   0.00000,  15.00000,   0.68889, 406.00000,  19.55784,  -8.79212,  -3.54957,   3.52035,   7.23783,   1.62443,   3.34813,   7.41478,   8.41238,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.69302, 407.00000,  23.11178,  -0.21611,  -5.43603,   0.06017,   0.10343,   0.34248,   0.07180,   0.15226,  10.85021,   1.00000,   0.00000,   0.00000,  15.00000,   0.69302, 407.00000,  20.15942,  -8.62691,  -3.65458,   2.91876,   7.07263,   1.51941,   2.74654,   7.24958,   8.51740,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.69730, 408.00000,  23.10281,  -0.23199,  -5.45757,   0.06914,   0.11931,   0.36402,   0.08077,   0.16813,  10.87175,   1.00000,   0.00000,   0.00000,  15.00000,   0.69730, 408.00000,  20.72922,  -8.39469,  -3.75142,   2.34896,   6.84041,   1.42257,   2.17674,   7.01736,   8.61424,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.70142, 409.00000,  23.09097,  -0.23071,  -5.47407,   0.08098,   0.11803,   0.38053,   0.09262,   0.16685,  10.88825,   1.00000,   0.00000,   0.00000,  15.00000,   0.70142, 409.00000,  21.27329,  -8.09442,  -3.85255,   1.80490,   6.54013,   1.32144,   1.63268,   6.71708,   8.71537,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.70553, 410.00000,  23.08089,  -0.23087,  -5.48292,   0.09106,   0.11819,   0.38937,   0.10270,   0.16702,  10.89710,   1.00000,   0.00000,   0.00000,  15.00000,   0.70553, 410.00000,  21.79072,  -7.73989,  -3.96176,   1.28747,   6.18561,   1.21224,   1.11525,   6.36256,   8.82457,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.70974, 411.00000,  23.07323,  -0.22940,  -5.48187,   0.09872,   0.11672,   0.38833,   0.11035,   0.16554,  10.89605,   1.00000,   0.00000,   0.00000,  15.00000,   0.70974, 411.00000,  22.28019,  -7.32585,  -4.09034,   0.79799,   5.77157,   1.08366,   0.62577,   5.94851,   8.95315,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.71386, 412.00000,  23.06604,  -0.23398,  -5.48763,   0.10591,   0.12130,   0.39408,   0.11754,   0.17012,  10.90181,   1.00000,   0.00000,   0.00000,  15.00000,   0.71386, 412.00000,  22.73602,  -6.84834,  -4.24452,   0.34216,   5.29406,   0.92947,   0.16994,   5.47100,   9.10734,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.71802, 413.00000,  23.06260,  -0.23466,  -5.48659,   0.10935,   0.12198,   0.39305,   0.12099,   0.17080,  10.90077,   1.00000,   0.00000,   0.00000,  15.00000,   0.71802, 413.00000,  23.15206,  -6.28980,  -4.42050,   0.07388,   4.73552,   0.75349,   0.24610,   4.91247,   9.28332,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.72226, 414.00000,  23.06140,  -0.23291,  -5.48450,   0.11056,   0.12023,   0.39095,   0.12219,   0.16905,  10.89868,   1.00000,   0.00000,   0.00000,  15.00000,   0.72226, 414.00000,  23.52092,  -5.65398,  -4.60868,   0.44273,   4.09970,   0.56531,   0.61495,   4.27665,   9.47150,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.72643, 415.00000,  23.06083,  -0.23033,  -5.48412,   0.11112,   0.11765,   0.39057,   0.12276,   0.16647,  10.89830,   1.00000,   0.00000,   0.00000,  15.00000,   0.72643, 415.00000,  23.83411,  -4.92682,  -4.81050,   0.75592,   3.37254,   0.36349,   0.92814,   3.54948,   9.67332,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.73051, 416.00000,  23.06030,  -0.22970,  -5.48650,   0.11165,   0.11702,   0.39295,   0.12329,   0.16584,  10.90068,   1.00000,   0.00000,   0.00000,  15.00000,   0.73051, 416.00000,  24.08225,  -4.12259,  -5.01573,   1.00406,   2.56831,   0.15827,   1.17628,   2.74525,   9.87854,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.73472, 417.00000,  23.06091,  -0.22838,  -5.48170,   0.11104,   0.11570,   0.38815,   0.12267,   0.16452,  10.89588,   1.00000,   0.00000,   0.00000,  15.00000,   0.73472, 417.00000,  24.24940,  -3.25196,  -5.23020,   1.17122,   1.69768,   0.05621,   1.34344,   1.87463,  10.09302,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.73892, 418.00000,  23.06084,  -0.22949,  -5.47897,   0.11111,   0.11681,   0.38542,   0.12274,   0.16563,  10.89315,   1.00000,   0.00000,   0.00000,  15.00000,   0.73892, 418.00000,  24.32310,  -2.33767,  -5.43879,   1.24492,   0.78338,   0.26479,   1.41714,   0.96033,  10.30161,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.74301, 419.00000,  23.05982,  -0.22751,  -5.47834,   0.11213,   0.11484,   0.38479,   0.12377,   0.16366,  10.89252,   1.00000,   0.00000,   0.00000,  15.00000,   0.74301, 419.00000,  24.32593,  -1.60411,  -5.60611,   1.24774,   0.04983,   0.43211,   1.41996,   0.22678,  10.46892,   1.00000,   0.00000,   1.00000,   1.00000,   1.00000, 
 15.00000,   0.74728, 420.00000,  23.05939,  -0.21960,  -5.47599,   0.11256,   0.10692,   0.38244,   0.12420,   0.15574,  10.89017,   1.00000,   0.00000,   0.00000,  15.00000,   0.74728, 420.00000,  24.36034,  -1.44796,  -5.67385,   1.28215,   0.10632,   0.49986,   1.45437,   0.07063,  10.53667,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.75138, 421.00000,  23.05841,  -0.20879,  -5.47379,   0.11354,   0.09611,   0.38024,   0.12517,   0.14493,  10.88797,   1.00000,   0.00000,   0.00000,  15.00000,   0.75138, 421.00000,  24.35486,  -1.38867,  -5.69972,   1.27667,   0.16561,   0.52572,   1.44889,   0.01134,  10.56253,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.75552, 422.00000,  23.05691,  -0.20281,  -5.47324,   0.11504,   0.09013,   0.37970,   0.12667,   0.13895,  10.88742,   1.00000,   0.00000,   0.00000,  15.00000,   0.75552, 422.00000,  24.35029,  -1.37003,  -5.67637,   1.27210,   0.18425,   0.50238,   1.44432,   0.00730,  10.53919,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.75976, 423.00000,  23.05591,  -0.19715,  -5.47059,   0.11604,   0.08447,   0.37705,   0.12768,   0.13329,  10.88477,   1.00000,   0.00000,   0.00000,  15.00000,   0.75976, 423.00000,  24.34227,  -1.36852,  -5.65225,   1.26408,   0.18576,   0.47826,   1.43630,   0.00881,  10.51507,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.76388, 424.00000,  23.05519,  -0.19549,  -5.46581,   0.11677,   0.08281,   0.37227,   0.12840,   0.13163,  10.87999,   1.00000,   0.00000,   0.00000,  15.00000,   0.76388, 424.00000,  24.33258,  -1.36975,  -5.62767,   1.25440,   0.18453,   0.45367,   1.42662,   0.00758,  10.49048,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.76802, 425.00000,  23.05415,  -0.18647,  -5.46198,   0.11780,   0.07379,   0.36844,   0.12944,   0.12261,  10.87616,   1.00000,   0.00000,   0.00000,  15.00000,   0.76802, 425.00000,  24.33342,  -1.37009,  -5.59990,   1.25523,   0.18419,   0.42591,   1.42745,   0.00724,  10.46272,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.77229, 426.00000,  23.05267,  -0.18020,  -5.46036,   0.11928,   0.06752,   0.36682,   0.13092,   0.11634,  10.87454,   1.00000,   0.00000,   0.00000,  15.00000,   0.77229, 426.00000,  24.34161,  -1.37128,  -5.58745,   1.26342,   0.18300,   0.41345,   1.43564,   0.00605,  10.45026,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.77637, 427.00000,  23.05076,  -0.17459,  -5.45710,   0.12119,   0.06191,   0.36356,   0.13282,   0.11074,  10.87128,   1.00000,   0.00000,   0.00000,  15.00000,   0.77637, 427.00000,  24.35067,  -1.37041,  -5.58759,   1.27248,   0.18387,   0.41359,   1.44470,   0.00692,  10.45040,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.78050, 428.00000,  23.04927,  -0.17264,  -5.45338,   0.12268,   0.05996,   0.35983,   0.13432,   0.10878,  10.86756,   1.00000,   0.00000,   0.00000,  15.00000,   0.78050, 428.00000,  24.35478,  -1.36831,  -5.59195,   1.27659,   0.18597,   0.41795,   1.44881,   0.00902,  10.45476,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.78476, 429.00000,  23.04796,  -0.16780,  -5.45037,   0.12399,   0.05512,   0.35682,   0.13563,   0.10394,  10.86455,   1.00000,   0.00000,   0.00000,  15.00000,   0.78476, 429.00000,  24.35798,  -1.36083,  -5.58696,   1.27979,   0.19345,   0.41297,   1.45201,   0.01650,  10.44978,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.78887, 430.00000,  23.04699,  -0.16354,  -5.44723,   0.12496,   0.05086,   0.35368,   0.13660,   0.09969,  10.86141,   1.00000,   0.00000,   0.00000,  15.00000,   0.78887, 430.00000,  24.35465,  -1.35597,  -5.58460,   1.27646,   0.19831,   0.41060,   1.44868,   0.02136,  10.44741,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.79301, 431.00000,  23.04743,  -0.16074,  -5.44294,   0.12452,   0.04807,   0.34940,   0.13615,   0.09689,  10.85712,   1.00000,   0.00000,   0.00000,  15.00000,   0.79301, 431.00000,  24.34553,  -1.36255,  -5.58656,   1.26735,   0.19173,   0.41256,   1.43957,   0.01479,  10.44937,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.79725, 432.00000,  23.04612,  -0.16472,  -5.43979,   0.12583,   0.05204,   0.34625,   0.13746,   0.10086,  10.85397,   1.00000,   0.00000,   0.00000,  15.00000,   0.79725, 432.00000,  24.33207,  -1.37418,  -5.58900,   1.25388,   0.18011,   0.41501,   1.42610,   0.00316,  10.45182,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.80139, 433.00000,  23.04552,  -0.16519,  -5.43781,   0.12643,   0.05251,   0.34427,   0.13807,   0.10133,  10.85199,   1.00000,   0.00000,   0.00000,  15.00000,   0.80139, 433.00000,  24.31347,  -1.38624,  -5.59813,   1.23528,   0.16804,   0.42413,   1.40750,   0.00891,  10.46094,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.80552, 434.00000,  23.04704,  -0.17081,  -5.43403,   0.12491,   0.05813,   0.34049,   0.13655,   0.10696,  10.84821,   1.00000,   0.00000,   0.00000,  15.00000,   0.80552, 434.00000,  24.29236,  -1.40451,  -5.60892,   1.21417,   0.14977,   0.43493,   1.38639,   0.02718,  10.47174,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.80977, 435.00000,  23.04838,  -0.17113,  -5.43132,   0.12357,   0.05845,   0.33777,   0.13521,   0.10727,  10.84550,   1.00000,   0.00000,   0.00000,  15.00000,   0.80977, 435.00000,  24.27089,  -1.41727,  -5.62104,   1.19270,   0.13701,   0.44704,   1.36492,   0.03994,  10.48385,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.81388, 436.00000,  23.04930,  -0.17840,  -5.43223,   0.12265,   0.06572,   0.33868,   0.13428,   0.11454,  10.84641,   1.00000,   0.00000,   0.00000,  15.00000,   0.81388, 436.00000,  24.24902,  -1.43307,  -5.63619,   1.17084,   0.12121,   0.46219,   1.34306,   0.05574,  10.49900,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.81801, 437.00000,  23.05214,  -0.18372,  -5.42767,   0.11981,   0.07104,   0.33413,   0.13144,   0.11986,  10.84185,   1.00000,   0.00000,   0.00000,  15.00000,   0.81801, 437.00000,  24.22988,  -1.44754,  -5.65330,   1.15169,   0.10675,   0.47930,   1.32391,   0.07020,  10.51611,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.82225, 438.00000,  23.05416,  -0.18227,  -5.42561,   0.11779,   0.06959,   0.33207,   0.12943,   0.11841,  10.83979,   1.00000,   0.00000,   0.00000,  15.00000,   0.82225, 438.00000,  24.21668,  -1.45307,  -5.66623,   1.13850,   0.10121,   0.49224,   1.31072,   0.07574,  10.52905,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.82639, 439.00000,  23.05680,  -0.18081,  -5.42187,   0.11515,   0.06813,   0.32833,   0.12679,   0.11696,  10.83605,   1.00000,   0.00000,   0.00000,  15.00000,   0.82639, 439.00000,  24.20942,  -1.45563,  -5.67283,   1.13124,   0.09866,   0.49884,   1.30346,   0.07829,  10.53565,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.83054, 440.00000,  23.05824,  -0.17489,  -5.42022,   0.11372,   0.06221,   0.32667,   0.12535,   0.11103,  10.83440,   1.00000,   0.00000,   0.00000,  15.00000,   0.83054, 440.00000,  24.20499,  -1.45438,  -5.68024,   1.12681,   0.09990,   0.50624,   1.29903,   0.07705,  10.54305,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.83475, 441.00000,  23.06018,  -0.17383,  -5.41677,   0.11177,   0.06115,   0.32322,   0.12341,   0.10997,  10.83095,   1.00000,   0.00000,   0.00000,  15.00000,   0.83475, 441.00000,  24.20215,  -1.45265,  -5.68781,   1.12397,   0.10163,   0.51381,   1.29619,   0.07532,  10.55062,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.83887, 442.00000,  23.06237,  -0.17037,  -5.41272,   0.10958,   0.05769,   0.31917,   0.12121,   0.10651,  10.82690,   1.00000,   0.00000,   0.00000,  15.00000,   0.83887, 442.00000,  24.20151,  -1.45515,  -5.69076,   1.12332,   0.09914,   0.51677,   1.29554,   0.07781,  10.55358,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.84302, 443.00000,  23.06404,  -0.16597,  -5.40858,   0.10791,   0.05329,   0.31504,   0.11954,   0.10212,  10.82276,   1.00000,   0.00000,   0.00000,  15.00000,   0.84302, 443.00000,  24.20346,  -1.45329,  -5.68804,   1.12527,   0.10099,   0.51404,   1.29749,   0.07596,  10.55085,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.84724, 444.00000,  23.06589,  -0.16648,  -5.40421,   0.10606,   0.05380,   0.31067,   0.11770,   0.10262,  10.81839,   1.00000,   0.00000,   0.00000,  15.00000,   0.84724, 444.00000,  24.20568,  -1.45396,  -5.68516,   1.12749,   0.10032,   0.51116,   1.29972,   0.07663,  10.54797,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.85142, 445.00000,  23.06877,  -0.16248,  -5.39647,   0.10319,   0.04980,   0.30293,   0.11482,   0.09863,  10.81065,   1.00000,   0.00000,   0.00000,  15.00000,   0.85142, 445.00000,  24.20896,  -1.45207,  -5.68175,   1.13077,   0.10221,   0.50775,   1.30299,   0.07474,  10.54456,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.85550, 446.00000,  23.07203,  -0.16109,  -5.38677,   0.09992,   0.04841,   0.29323,   0.11156,   0.09724,  10.80095,   1.00000,   0.00000,   0.00000,  15.00000,   0.85550, 446.00000,  24.21301,  -1.45423,  -5.67844,   1.13483,   0.10005,   0.50445,   1.30705,   0.07690,  10.54126,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.85977, 447.00000,  23.07421,  -0.15500,  -5.38062,   0.09774,   0.04232,   0.28707,   0.10938,   0.09114,  10.79480,   1.00000,   0.00000,   0.00000,  15.00000,   0.85977, 447.00000,  24.21750,  -1.45253,  -5.67534,   1.13931,   0.10175,   0.50134,   1.31153,   0.07520,  10.53815,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.86392, 448.00000,  23.07733,  -0.15047,  -5.37327,   0.09463,   0.03779,   0.27972,   0.10626,   0.08661,  10.78745,   1.00000,   0.00000,   0.00000,  15.00000,   0.86392, 448.00000,  24.22219,  -1.44916,  -5.67199,   1.14400,   0.10512,   0.49799,   1.31622,   0.07183,  10.53480,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.86801, 449.00000,  23.07870,  -0.14243,  -5.36698,   0.09325,   0.02975,   0.27344,   0.10489,   0.07857,  10.78116,   1.00000,   0.00000,   0.00000,  15.00000,   0.86801, 449.00000,  24.22709,  -1.44645,  -5.66856,   1.14891,   0.10783,   0.49457,   1.32113,   0.06912,  10.53138,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.87224, 450.00000,  23.08016,  -0.13400,  -5.35683,   0.09179,   0.02132,   0.26329,   0.10342,   0.07014,  10.77101,   1.00000,   0.00000,   0.00000,  15.00000,   0.87224, 450.00000,  24.23168,  -1.44184,  -5.66730,   1.15350,   0.11244,   0.49331,   1.32572,   0.06451,  10.53012,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.87636, 451.00000,  23.08207,  -0.12952,  -5.34676,   0.08988,   0.01684,   0.25322,   0.10152,   0.06566,  10.76094,   1.00000,   0.00000,   0.00000,  15.00000,   0.87636, 451.00000,  24.23730,  -1.43929,  -5.66501,   1.15911,   0.11500,   0.49102,   1.33133,   0.06195,  10.52783,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.88054, 452.00000,  23.08148,  -0.11420,  -5.33315,   0.09048,   0.00152,   0.23961,   0.10211,   0.05035,  10.74733,   1.00000,   0.00000,   1.00000,  15.00000,   0.88054, 452.00000,  24.24200,  -1.43643,  -5.66526,   1.16382,   0.11785,   0.49126,   1.33604,   0.05910,  10.52808,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.88475, 453.00000,  23.07948,  -0.10821,  -5.31608,   0.09248,   0.00446,   0.22254,   0.10411,   0.04436,  10.73026,   1.00000,   0.00000,   0.00000,  15.00000,   0.88475, 453.00000,  24.24413,  -1.43573,  -5.66735,   1.16595,   0.11855,   0.49335,   1.33817,   0.05840,  10.53016,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.88890, 454.00000,  23.07131,  -0.08490,  -5.29498,   0.10064,   0.02778,   0.20144,   0.11228,   0.02104,  10.70916,   1.00000,   0.00000,   0.00000,  15.00000,   0.88890, 454.00000,  24.24521,  -1.43321,  -5.66917,   1.16702,   0.12107,   0.49518,   1.33924,   0.05588,  10.53199,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.89300, 455.00000,  23.05372,  -0.05671,  -5.27017,   0.11823,   0.05597,   0.17662,   0.12987,   0.00715,  10.68435,   1.00000,   0.00000,   0.00000,  15.00000,   0.89300, 455.00000,  24.24532,  -1.42980,  -5.66929,   1.16713,   0.12449,   0.49529,   1.33935,   0.05246,  10.53210,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.89723, 456.00000,  23.03330,  -0.02343,  -5.23617,   0.13865,   0.08925,   0.14262,   0.15028,   0.04043,  10.65035,   1.00000,   0.00000,   0.00000,  15.00000,   0.89723, 456.00000,  24.24382,  -1.42630,  -5.67365,   1.16564,   0.12798,   0.49965,   1.33786,   0.04897,  10.53646,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.90135, 457.00000,  23.01453,   0.01600,  -5.19827,   0.15742,   0.12868,   0.10472,   0.16905,   0.07985,  10.61245,   1.00000,   0.00000,   0.00000,  15.00000,   0.90135, 457.00000,  24.24211,  -1.42278,  -5.67446,   1.16393,   0.13150,   0.50047,   1.33615,   0.04544,  10.53728,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.90554, 458.00000,  22.99952,   0.06024,  -5.14821,   0.17243,   0.17292,   0.05467,   0.18407,   0.12410,  10.56239,   1.00000,   0.00000,   0.00000,  15.00000,   0.90554, 458.00000,  24.23991,  -1.42468,  -5.67454,   1.16173,   0.12961,   0.50054,   1.33395,   0.04734,  10.53736,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.90975, 459.00000,  22.98133,   0.11586,  -5.09454,   0.19062,   0.22854,   0.00099,   0.20226,   0.17972,  10.50872,   1.00000,   0.00000,   0.00000,  15.00000,   0.90975, 459.00000,  24.23767,  -1.42569,  -5.67553,   1.15948,   0.12860,   0.50154,   1.33170,   0.04835,  10.53835,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.91390, 460.00000,  22.96402,   0.17745,  -5.03259,   0.20793,   0.29013,   0.06096,   0.21956,   0.24131,  10.44677,   1.00000,   0.00000,   0.00000,  15.00000,   0.91390, 460.00000,  24.23457,  -1.42850,  -5.67877,   1.15638,   0.12578,   0.50478,   1.32860,   0.05117,  10.54159,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.91799, 461.00000,  22.93978,   0.25048,  -4.97247,   0.23217,   0.36316,   0.12108,   0.24381,   0.31434,  10.38665,   1.00000,   0.00000,   0.00000,  15.00000,   0.91799, 461.00000,  24.23242,  -1.43281,  -5.67826,   1.15423,   0.12147,   0.50426,   1.32645,   0.05548,  10.54107,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.92226, 462.00000,  22.91069,   0.33068,  -4.91108,   0.26126,   0.44336,   0.18247,   0.27290,   0.39454,  10.32526,   1.00000,   0.00000,   0.00000,  15.00000,   0.92226, 462.00000,  24.22980,  -1.43576,  -5.68007,   1.15161,   0.11852,   0.50607,   1.32383,   0.05843,  10.54288,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.92639, 463.00000,  22.87418,   0.41093,  -4.84067,   0.29777,   0.52361,   0.25287,   0.30940,   0.47479,  10.25485,   1.00000,   0.00000,   0.00000,  15.00000,   0.92639, 463.00000,  24.22684,  -1.44152,  -5.68275,   1.14866,   0.11276,   0.50876,   1.32088,   0.06418,  10.54557,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.93052, 464.00000,  22.82677,   0.49678,  -4.77707,   0.34518,   0.60946,   0.31648,   0.35681,   0.56064,  10.19125,   1.00000,   0.00000,   0.00000,  15.00000,   0.93052, 464.00000,  24.22490,  -1.44623,  -5.68410,   1.14671,   0.10805,   0.51010,   1.31893,   0.06890,  10.54692,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.93478, 465.00000,  22.77007,   0.58053,  -4.71335,   0.40188,   0.69321,   0.38019,   0.41351,   0.64439,  10.12753,   1.00000,   0.00000,   0.00000,  15.00000,   0.93478, 465.00000,  24.22441,  -1.44858,  -5.68487,   1.14622,   0.10570,   0.51088,   1.31844,   0.07125,  10.54769,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.93888, 466.00000,  22.70324,   0.67005,  -4.64990,   0.46871,   0.78273,   0.44364,   0.48034,   0.73391,  10.06408,   1.00000,   0.00000,   0.00000,  15.00000,   0.93888, 466.00000,  24.22504,  -1.45227,  -5.68520,   1.14685,   0.10201,   0.51120,   1.31907,   0.07494,  10.54801,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.94302, 467.00000,  22.62489,   0.75598,  -4.59312,   0.54706,   0.86866,   0.50042,   0.55869,   0.81984,  10.00730,   1.00000,   0.00000,   0.00000,  15.00000,   0.94302, 467.00000,  24.22668,  -1.45597,  -5.68229,   1.14850,   0.09831,   0.50830,   1.32072,   0.07864,  10.54511,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.94726, 468.00000,  22.53525,   0.84604,  -4.53976,   0.63670,   0.95872,   0.55379,   0.64833,   0.90990,   9.95394,   1.00000,   0.00000,   0.00000,  15.00000,   0.94726, 468.00000,  24.22732,  -1.45828,  -5.68355,   1.14913,   0.09601,   0.50955,   1.32135,   0.08094,  10.54636,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.95136, 469.00000,  22.43701,   0.94169,  -4.48820,   0.73494,   1.05437,   0.60534,   0.74658,   1.00555,   9.90238,   1.00000,   0.00000,   0.00000,  15.00000,   0.95136, 469.00000,  24.22856,  -1.46264,  -5.68346,   1.15037,   0.09164,   0.50946,   1.32259,   0.08530,  10.54627,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 15.00000,   0.95551, 470.00000,  22.32747,   1.04087,  -4.44139,   0.84448,   1.15354,   0.65215,   0.85611,   1.10472,   9.85557,   1.00000,   0.00000,   0.00000,  15.00000,   0.95551, 470.00000,  24.22954,  -1.46944,  -5.68237,   1.15135,   0.08484,   0.50838,   1.32357,   0.09211,  10.54519,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
