trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 29.00000,   2.00000,   8.00000,   1.09718,   0.18824, 27980.00000,   0.11782,   3.72399, -10.86887,  22.68979,  22.36446,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.19228, 27981.00000,   0.11598,   3.72420, -10.87028,  22.68980,  22.36535,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.19655, 27982.00000,   0.11415,   3.72455, -10.87181,  22.68974,  22.36618,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.20070, 27983.00000,   0.11224,   3.72488, -10.87339,  22.68969,  22.36706,   0.00000,   0.00000,   0.00188,   0.00279,   0.01823, 508.53237, 717.91690,   9.98177, 516.54454, 491.87898,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.20484, 27984.00000,   0.11046,   3.72516, -10.87509,  22.68978,  22.36801,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.20908, 27985.00000,   0.10846,   3.72558, -10.87686,  22.68971,  22.36891,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.21319, 27986.00000,   0.10662,   3.72574, -10.87880,  22.68999,  22.37008,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.21733, 27987.00000,   0.10504,   3.72599, -10.88076,  22.69025,  22.37112,   0.00000,   0.00000,  -0.00602,   0.00223,   0.01046, 508.78571, 717.93143,   9.98954, 516.45263, 491.96938,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.22155, 27988.00000,   0.10336,   3.72638, -10.88263,  22.69032,  22.37201,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.22572, 27989.00000,   0.10186,   3.72655, -10.88469,  22.69071,  22.37314,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.22978, 27990.00000,   0.10037,   3.72665, -10.88681,  22.69120,  22.37435,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.23410, 27991.00000,   0.09913,   3.72696, -10.88883,  22.69150,  22.37527,   0.00000,   0.00000,  -0.06267,   0.00195,  -0.00923, 510.60239, 717.93852,  10.00923, 515.70821, 492.52860,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.23814, 27992.00000,   0.09783,   3.72712, -10.89084,  22.69193,  22.37633,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.24230, 27993.00000,   0.09693,   3.72738, -10.89274,  22.69230,  22.37716,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.24655, 27994.00000,   0.09575,   3.72754, -10.89461,  22.69270,  22.37813,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.25074, 27995.00000,   0.09507,   3.72766, -10.89647,  22.69323,  22.37901,   0.00000,   0.00000,  -0.19103,   0.09499,  -0.11091, 514.71937, 715.55974,  10.11091, 511.85245, 491.54458,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.25480, 27996.00000,   0.09420,   3.72796, -10.89816,  22.69349,  22.37970,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.25908, 27997.00000,   0.09341,   3.72826, -10.89972,  22.69371,  22.38031,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.26316, 27998.00000,   0.09288,   3.72849, -10.90125,  22.69403,  22.38091,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.26733, 27999.00000,   0.09278,   3.72870, -10.90264,  22.69441,  22.38136,   0.00000,   0.00000,  -0.39357,   0.50779,  -0.38546, 521.21508, 705.00602,  10.38546, 499.57147, 483.66496,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.27157, 28000.00000,   0.09242,   3.72896, -10.90386,  22.69462,  22.38175,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.27568, 28001.00000,   0.09227,   3.72920, -10.90501,  22.69486,  22.38208,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.27985, 28002.00000,   0.09175,   3.72951, -10.90604,  22.69491,  22.38240,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.28408, 28003.00000,   0.09177,   3.72972, -10.90693,  22.69510,  22.38259,   0.00000,   0.00000,  -0.63896,   1.33156,  -0.83348, 529.08540, 683.94519,  10.83348, 477.12795, 466.65532,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.28821, 28004.00000,   0.09182,   3.72990, -10.90771,  22.69528,  22.38276,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.29232, 28005.00000,   0.09173,   3.72983, -10.90845,  22.69564,  22.38316,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.29654, 28006.00000,   0.09193,   3.72997, -10.90890,  22.69576,  22.38319,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.30070, 28007.00000,   0.09201,   3.72990, -10.90934,  22.69602,  22.38342,   0.00000,   0.00000,  -0.90439,   2.57121,  -1.40941, 537.59824, 652.25202,  11.40941, 444.73982, 440.62833,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.30486, 28008.00000,   0.09191,   3.72989, -10.90963,  22.69613,  22.38358,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.30906, 28009.00000,   0.09190,   3.72986, -10.90977,  22.69621,  22.38367,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.31327, 28010.00000,   0.09203,   3.72973, -10.90985,  22.69638,  22.38378,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.31735, 28011.00000,   0.09203,   3.72986, -10.90974,  22.69622,  22.38362,   0.00000,   0.00000,  -1.35054,   4.22773,  -1.98425, 551.90719, 609.90075,  11.98425, 400.30601, 408.75142,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.32157, 28012.00000,   0.09188,   3.72959, -10.90968,  22.69641,  22.38387,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.32567, 28013.00000,   0.09207,   3.72954, -10.90945,  22.69640,  22.38377,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.32984, 28014.00000,   0.09226,   3.72944, -10.90915,  22.69640,  22.38367,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.33407, 28015.00000,   0.09228,   3.72944, -10.90873,  22.69622,  22.38349,   0.00000,   0.00000,  -1.94720,   6.25127,  -2.50514, 571.04327, 558.16629,  12.50514, 345.38960, 374.33014,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.33816, 28016.00000,   0.09215,   3.72927, -10.90836,  22.69619,  22.38350,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.34235, 28017.00000,   0.09224,   3.72896, -10.90791,  22.69629,  22.38355,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.34658, 28018.00000,   0.09229,   3.72875, -10.90742,  22.69628,  22.38351,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.35066, 28019.00000,   0.09232,   3.72851, -10.90689,  22.69627,  22.38348,   0.00000,   0.00000,  -2.49986,   8.40898,  -2.96407, 588.76826, 503.00164,  12.96407, 288.17355, 341.83585,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.35478, 28020.00000,   0.09214,   3.72822, -10.90626,  22.69623,  22.38351,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.35907, 28021.00000,   0.09242,   3.72800, -10.90567,  22.69623,  22.38336,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.36318, 28022.00000,   0.09263,   3.72782, -10.90509,  22.69619,  22.38322,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.36734, 28023.00000,   0.09290,   3.72752, -10.90458,  22.69630,  22.38319,   0.00000,   0.00000,  -2.98015,  10.48851,  -3.38710, 604.17226, 449.83582,  13.38710, 234.21727, 316.15679,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.37157, 28024.00000,   0.09328,   3.72767, -10.90408,  22.69603,  22.38274,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.37570, 28025.00000,   0.09346,   3.72757, -10.90370,  22.69601,  22.38262,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.37977, 28026.00000,   0.09374,   3.72755, -10.90334,  22.69592,  22.38241,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.38408, 28027.00000,   0.09426,   3.72731, -10.90313,  22.69616,  22.38239,   0.00000,   0.00000,  -3.41571,  12.34319,  -3.85008, 618.14131, 402.41855,  13.85008, 186.65592, 300.29017,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.38820, 28028.00000,   0.09452,   3.72710, -10.90296,  22.69634,  22.38244,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.39229, 28029.00000,   0.09502,   3.72689, -10.90285,  22.69658,  22.38244,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.39654, 28030.00000,   0.09545,   3.72680, -10.90276,  22.69672,  22.38237,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.40068, 28031.00000,   0.09594,   3.72642, -10.90277,  22.69717,  22.38259,   0.00000,   0.00000,  -3.81222,  13.97123,  -4.41294, 630.85845, 360.79534,  14.41294, 145.64633, 293.02303,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.40481, 28032.00000,   0.09652,   3.72633, -10.90277,  22.69737,  22.38251,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.40907, 28033.00000,   0.09708,   3.72620, -10.90281,  22.69762,  22.38249,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.41314, 28034.00000,   0.09726,   3.72643, -10.90280,  22.69746,  22.38225,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.41735, 28035.00000,   0.09767,   3.72636, -10.90291,  22.69765,  22.38225,   0.00000,   0.00000,  -4.13757,  15.39644,  -5.05425, 641.29297, 324.35817,  15.05425, 111.83295, 291.21228,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.42155, 28036.00000,   0.09819,   3.72653, -10.90300,  22.69765,  22.38201,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.42569, 28037.00000,   0.09847,   3.72627, -10.90325,  22.69805,  22.38227,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.42977, 28038.00000,   0.09864,   3.72642, -10.90334,  22.69799,  22.38213,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.43403, 28039.00000,   0.09900,   3.72642, -10.90349,  22.69813,  22.38211,   0.00000,   0.00000,  -4.37017,  16.61735,  -5.78501, 648.75295, 293.14379,  15.78501,  86.89411, 292.10776,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.43822, 28040.00000,   0.09906,   3.72644, -10.90363,  22.69818,  22.38214,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.44232, 28041.00000,   0.09928,   3.72623, -10.90389,  22.69852,  22.38237,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.44657, 28042.00000,   0.09941,   3.72637, -10.90400,  22.69848,  22.38227,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.45065, 28043.00000,   0.09917,   3.72638, -10.90415,  22.69848,  22.38238,   0.00000,   0.00000,  -4.55463,  17.64065,  -6.54813, 654.66913, 266.98192,  16.54813,  70.91841, 295.21729,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.45479, 28044.00000,   0.09896,   3.72645, -10.90425,  22.69842,  22.38242,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.45904, 28045.00000,   0.09874,   3.72639, -10.90439,  22.69848,  22.38259,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.46316, 28046.00000,   0.09846,   3.72633, -10.90454,  22.69854,  22.38278,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.46732, 28047.00000,   0.09814,   3.72652, -10.90457,  22.69831,  22.38271,   0.00000,   0.00000,  -4.78894,  18.46867,  -7.25226, 662.18384, 245.81247,  17.25226,  60.85549, 302.20065,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.47154, 28048.00000,   0.09784,   3.72671, -10.90462,  22.69810,  22.38265,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.47564, 28049.00000,   0.09760,   3.72684, -10.90470,  22.69797,  22.38263,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.47979, 28050.00000,   0.09735,   3.72686, -10.90483,  22.69795,  22.38273,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.48409, 28051.00000,   0.09694,   3.72695, -10.90496,  22.69783,  22.38281,   0.00000,   0.00000,  -5.08517,  19.09424,  -7.91899, 671.68436, 229.81907,  17.91899,  54.44117, 312.27400,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.48822, 28052.00000,   0.09672,   3.72691, -10.90515,  22.69790,  22.38299,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.49233, 28053.00000,   0.09675,   3.72716, -10.90522,  22.69772,  22.38279,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.49658, 28054.00000,   0.09691,   3.72748, -10.90532,  22.69752,  22.38252,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.50078, 28055.00000,   0.09675,   3.72767, -10.90545,  22.69737,  22.38245,   0.00000,   0.00000,  -5.40916,  19.51615,  -8.56009, 682.07561, 219.03218,  18.56009,  50.13921, 323.46679,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.50483, 28056.00000,   0.09677,   3.72786, -10.90558,  22.69726,  22.38234,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.50903, 28057.00000,   0.09681,   3.72804, -10.90574,  22.69718,  22.38224,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.51314, 28058.00000,   0.09685,   3.72810, -10.90595,  22.69723,  22.38228,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.51730, 28059.00000,   0.09711,   3.72837, -10.90609,  22.69710,  22.38203,   0.00000,   0.00000,  -5.74678,  19.79696,  -9.12934, 692.90359, 211.85302,  19.12934,  47.03614, 334.96969,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.52152, 28060.00000,   0.09744,   3.72847, -10.90634,  22.69719,  22.38197,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.52563, 28061.00000,   0.09764,   3.72869, -10.90651,  22.69711,  22.38180,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.52980, 28062.00000,   0.09801,   3.72887, -10.90672,  22.69712,  22.38164,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.53403, 28063.00000,   0.09831,   3.72907, -10.90685,  22.69707,  22.38145,   0.00000,   0.00000,  -6.06098,  19.97491,  -9.61236, 702.98071, 207.30350,  19.61236,  45.35391, 345.50596,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.53817, 28064.00000,   0.09874,   3.72900, -10.90702,  22.69729,  22.38147,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.54233, 28065.00000,   0.09920,   3.72911, -10.90705,  22.69731,  22.38128,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.54653, 28066.00000,   0.09951,   3.72901, -10.90708,  22.69748,  22.38130,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.55068, 28067.00000,   0.10003,   3.72905, -10.90698,  22.69751,  22.38108,   0.00000,   0.00000,  -6.29112,  19.98526, -10.16634, 710.36165, 207.03878,  20.16634,  42.86665, 352.86546,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.55481, 28068.00000,   0.10082,   3.72890, -10.90690,  22.69778,  22.38098,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.55910, 28069.00000,   0.10155,   3.72889, -10.90670,  22.69786,  22.38071,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.56319, 28070.00000,   0.10211,   3.72878, -10.90638,  22.69795,  22.38053,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.56728, 28071.00000,   0.10264,   3.72877, -10.90598,  22.69791,  22.38023,   0.00000,   0.00000,  -6.38845,  19.76160, -10.91897, 713.48353, 212.75700,  20.91897,  36.50523, 355.33669,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.57159, 28072.00000,   0.10337,   3.72853, -10.90558,  22.69811,  22.38008,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.57563, 28073.00000,   0.10402,   3.72833, -10.90510,  22.69822,  22.37988,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.57982, 28074.00000,   0.10470,   3.72852, -10.90444,  22.69792,  22.37925,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.58408, 28075.00000,   0.10523,   3.72841, -10.90377,  22.69785,  22.37892,   0.00000,   0.00000,  -6.41041,  19.63074, -11.32423, 714.18774, 216.10270,  21.32423,  33.09220, 355.71223,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.58818, 28076.00000,   0.10602,   3.72817, -10.90316,  22.69798,  22.37866,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.59226, 28077.00000,   0.10671,   3.72823, -10.90241,  22.69776,  22.37811,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.59653, 28078.00000,   0.10760,   3.72822, -10.90165,  22.69764,  22.37757,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.60067, 28079.00000,   0.10829,   3.72810, -10.90095,  22.69760,  22.37719,   0.00000,   0.00000,  -6.46262,  19.62539, -11.35285, 715.86221, 216.23932,  21.35285,  32.55287, 357.36701,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.60481, 28080.00000,   0.10874,   3.72800, -10.90023,  22.69749,  22.37686,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.60904, 28081.00000,   0.10948,   3.72802, -10.89951,  22.69732,  22.37633,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.61320, 28082.00000,   0.11000,   3.72800, -10.89884,  22.69717,  22.37593,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
