trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 17.00000,   2.00000,   4.00000,   4.33898,   0.14620, 19189.00000,   0.06178,   4.79510, -10.79991,  20.68624,  20.63527,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.15034, 19190.00000,   0.06167,   4.79479, -10.80060,  20.68679,  20.63587,   0.00000,   0.00000,  -0.00341,  -0.00630,  -0.07856, 499.04182, 721.16793,  10.07856, 520.11625, 492.85698,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.15453, 19191.00000,   0.06117,   4.79454, -10.80126,  20.68717,  20.63650,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.15870, 19192.00000,   0.06085,   4.79433, -10.80191,  20.68756,  20.63706,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.16290, 19193.00000,   0.06078,   4.79439, -10.80240,  20.68771,  20.63725,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.16709, 19194.00000,   0.06031,   4.79433, -10.80291,  20.68788,  20.63764,   0.00000,   0.00000,  -0.00405,  -0.00652,  -0.08002, 499.06261, 721.17348,  10.08002, 520.11308, 492.86887,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.17120, 19195.00000,   0.06006,   4.79419, -10.80342,  20.68816,  20.63805,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.17531, 19196.00000,   0.05982,   4.79434, -10.80375,  20.68812,  20.63813,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.17957, 19197.00000,   0.05924,   4.79439, -10.80404,  20.68807,  20.63836,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.18368, 19198.00000,   0.05899,   4.79457, -10.80418,  20.68791,  20.63833,   0.00000,   0.00000,  -0.00512,  -0.00659,  -0.07989, 499.09678, 721.17535,  10.07989, 520.10120, 492.88153,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.18784, 19199.00000,   0.05864,   4.79504, -10.80412,  20.68740,  20.63798,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.19207, 19200.00000,   0.05840,   4.79562, -10.80401,  20.68678,  20.63749,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.19620, 19201.00000,   0.05843,   4.79647, -10.80362,  20.68589,  20.63658,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.20031, 19202.00000,   0.05875,   4.79791, -10.80290,  20.68440,  20.63494,   0.00000,   0.00000,  -0.00548,  -0.00664,  -0.07872, 499.10819, 721.17653,  10.07872, 520.09775, 492.88629,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.20452, 19203.00000,   0.05918,   4.80000, -10.80196,  20.68228,  20.63262,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.20873, 19204.00000,   0.06037,   4.80343, -10.80038,  20.67891,  20.62867,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.21278, 19205.00000,   0.06181,   4.80848, -10.79812,  20.67389,  20.62297,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.21704, 19206.00000,   0.06410,   4.81515, -10.79488,  20.66724,  20.61521,   0.00000,   0.00000,  -0.00448,  -0.00636,  -0.07650, 499.07617, 721.16948,  10.07650, 520.10401, 492.86940,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.22115, 19207.00000,   0.06694,   4.82439, -10.79002,  20.65778,  20.60440,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.22535, 19208.00000,   0.07038,   4.83718, -10.78290,  20.64442,  20.58937,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.22958, 19209.00000,   0.07541,   4.85365, -10.77318,  20.62710,  20.56961,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.23368, 19210.00000,   0.08178,   4.87543, -10.75957,  20.60381,  20.54323,   0.00000,   0.00000,  -0.00267,  -0.00570,  -0.07292, 499.01813, 721.15246,  10.07292, 520.11149, 492.83478,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.23795, 19211.00000,   0.08987,   4.90257, -10.74161,  20.57439,  20.50987,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.24214, 19212.00000,   0.09936,   4.93635, -10.71841,  20.53728,  20.46811,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.24621, 19213.00000,   0.10989,   4.97696, -10.68950,  20.49203,  20.41766,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.25033, 19214.00000,   0.12211,   5.02525, -10.65379,  20.43760,  20.35716,   0.00000,   0.00000,  -0.00147,  -0.00494,  -0.06906, 498.97972, 721.13296,  10.06906, 520.10889, 492.80405,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.25453, 19215.00000,   0.13620,   5.08192, -10.61004,  20.37290,  20.28540,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.25872, 19216.00000,   0.15255,   5.14799, -10.55700,  20.29663,  20.20087,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.26278, 19217.00000,   0.17075,   5.22526, -10.49346,  20.20663,  20.10157,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.26710, 19218.00000,   0.19054,   5.31519, -10.41805,  20.10106,  19.98575,   0.00000,   0.00000,  -0.00361,  -0.00348,  -0.06625, 499.04823, 721.09523,  10.06625, 520.04701, 492.79011,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.27118, 19219.00000,   0.21115,   5.41958, -10.32928,  19.97755,  19.85138,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.27526, 19220.00000,   0.23162,   5.54032, -10.22530,  19.83352,  19.69631,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.27959, 19221.00000,   0.25069,   5.67883, -10.10446,  19.66677,  19.51895,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.28373, 19222.00000,   0.26803,   5.83744,  -9.96672,  19.47532,  19.31744,   0.00000,   0.00000,  -0.01180,  -0.00069,  -0.07132, 499.31074, 721.02353,  10.07132, 519.87681, 492.80589,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.28781, 19223.00000,   0.28098,   6.01864,  -9.81371,  19.25707,  19.09109,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.29208, 19224.00000,   0.28817,   6.22559,  -9.64735,  19.00982,  18.83849,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.29615, 19225.00000,   0.28780,   6.46063,  -9.47128,  18.73261,  18.55977,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.30030, 19226.00000,   0.27934,   6.72475,  -9.28973,  18.42618,  18.25616,   0.00000,   0.00000,   0.01205,   0.01569,  -0.14214, 498.54662, 720.60251,  10.14214, 519.79502, 492.16333,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.30453, 19227.00000,   0.26197,   7.01816,  -9.10671,  18.09174,  17.92962,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.30864, 19228.00000,   0.23590,   7.34048,  -8.92478,  17.73064,  17.58173,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.31277, 19229.00000,   0.19987,   7.69031,  -8.74501,  17.34415,  17.21485,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.31711, 19230.00000,   0.15416,   8.06476,  -8.56769,  16.93489,  16.83198,   0.00000,   0.00000,   0.01567,   0.19094,  -0.33003, 498.43035, 716.09789,  10.33003, 515.71463, 487.85747,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.32115, 19231.00000,   0.09618,   8.46113,  -8.39217,  16.50413,  16.43649,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.32530, 19232.00000,   0.02486,   8.87620,  -8.21847,  16.05430,  16.03227,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.32955, 19233.00000,  -0.05890,   9.30743,  -8.04731,  15.58810,  15.62239,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.33371, 19234.00000,  -0.15538,   9.75373,  -7.87917,  15.10657,  15.20911,   0.00000,   0.00000,  -0.03330,   0.79407,  -0.68993, 500.00006, 700.59515,  10.68993, 500.91427, 473.72064,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.33777, 19235.00000,  -0.26207,  10.21321,  -7.71600,  14.61294,  14.79510,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.34201, 19236.00000,  -0.37804,  10.68512,  -7.55922,  14.10882,  14.38249,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.34615, 19237.00000,  -0.50237,  11.16739,  -7.41172,  13.59761,  13.97520,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.35035, 19238.00000,  -0.63434,  11.65870,  -7.27474,  13.08143,  13.57601,   0.00000,   0.00000,  -0.10831,   1.72556,  -1.13508, 502.40414, 676.65218,  11.13508, 478.16230, 452.06676,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.35457, 19239.00000,  -0.77249,  12.15637,  -7.15008,  12.56415,  13.18879,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.35863, 19240.00000,  -0.91633,  12.65814,  -7.03770,  12.04826,  12.81668,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.36286, 19241.00000,  -1.06421,  13.16093,  -6.93715,  11.53721,  12.46270,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.36708, 19242.00000,  -1.21375,  13.66085,  -6.84659,  11.03479,  12.12922,   0.00000,   0.00000,  -0.35662,   2.98988,  -1.63090, 510.36236, 644.15430,  11.63090, 445.41840, 424.93089,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.37114, 19243.00000,  -1.36506,  14.15429,  -6.76318,  10.54313,  11.81879,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.37526, 19244.00000,  -1.51574,  14.63774,  -6.68397,  10.06491,  11.53207,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.37952, 19245.00000,  -1.66346,  15.10993,  -6.60504,   9.60025,  11.26714,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.38366, 19246.00000,  -1.80744,  15.56871,  -6.52341,   9.14968,  11.02350,   0.00000,   0.00000,  -0.81924,   4.64770,  -2.12351, 525.18914, 601.54199,  12.12351, 400.66051, 392.86600,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.38778, 19247.00000,  -1.94718,  16.01408,  -6.43768,   8.71257,  10.79984,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.39205, 19248.00000,  -2.08418,  16.44550,  -6.34583,   8.28756,  10.59609,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.39619, 19249.00000,  -2.21768,  16.86321,  -6.24523,   7.87293,  10.40989,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.40033, 19250.00000,  -2.34885,  17.26630,  -6.13940,   7.47064,  10.24354,   0.00000,   0.00000,  -1.38955,   6.52589,  -2.60650, 543.46735, 553.26506,  12.60650, 349.37335, 360.76123,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.40454, 19251.00000,  -2.47712,  17.65810,  -6.02425,   7.07573,  10.09248,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.40863, 19252.00000,  -2.60023,  18.03757,  -5.90365,   6.69176,   9.95669,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.41285, 19253.00000,  -2.71997,  18.40679,  -5.77481,   6.31471,   9.83475,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.41706, 19254.00000,  -2.83233,  18.76648,  -5.63949,   5.94638,   9.72338,   0.00000,   0.00000,  -1.98600,   8.36692,  -3.08589, 562.58329, 505.94343,  13.08589, 298.63475, 334.86188,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.42120, 19255.00000,  -2.94031,  19.11626,  -5.49986,   5.58735,   9.62543,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.42530, 19256.00000,  -3.04682,  19.45789,  -5.35359,   5.23389,   9.54130,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.42956, 19257.00000,  -3.14504,  19.79103,  -5.20331,   4.89054,   9.46584,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.43366, 19258.00000,  -3.23979,  20.11656,  -5.05179,   4.55738,   9.40340,   0.00000,   0.00000,  -2.57102,  10.12336,  -3.60290, 581.33326, 460.79604,  13.60290, 250.08462, 316.29893,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.43782, 19259.00000,  -3.33698,  20.43297,  -4.90094,   4.23502,   9.35979,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.44202, 19260.00000,  -3.43148,  20.74349,  -4.74535,   3.92012,   9.32719,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.44618, 19261.00000,  -3.52533,  21.04467,  -4.59453,   3.62196,   9.31083,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.45031, 19262.00000,  -3.61312,  21.33829,  -4.44353,   3.33904,   9.30280,   0.00000,   0.00000,  -3.12170,  11.77514,  -4.16320, 598.98232, 418.33904,  14.16320, 204.56511, 305.03644,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.45452, 19263.00000,  -3.70387,  21.62051,  -4.29870,   3.07613,   9.31303,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.45866, 19264.00000,  -3.79236,  21.89391,  -4.14875,   2.82616,   9.33194,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.46283, 19265.00000,  -3.88234,  22.15614,  -4.00365,   2.59866,   9.36517,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.46705, 19266.00000,  -3.96506,  22.40882,  -3.85382,   2.39014,   9.40062,   0.00000,   0.00000,  -3.63661,  13.27655,  -4.74863, 615.48509, 379.74682,  14.74863, 163.15682, 301.00890,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.47116, 19267.00000,  -4.04592,  22.64664,  -3.71366,   2.21409,   9.44599,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.47545, 19268.00000,  -4.12167,  22.87397,  -3.57144,   2.06229,   9.49405,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.47956, 19269.00000,  -4.19888,  23.08837,  -3.42355,   1.93045,   9.54954,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.48371, 19270.00000,  -4.27180,  23.28932,  -3.28060,   1.83099,   9.60799,   0.00000,   0.00000,  -4.14006,  14.64420,  -5.32035, 631.62049, 344.59305,  15.32035, 125.10505, 303.45861,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.48782, 19271.00000,  -4.33528,  23.47630,  -3.13719,   1.75999,   9.66221,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.49206, 19272.00000,  -4.40265,  23.64530,  -2.99004,   1.70675,   9.72344,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.49616, 19273.00000,  -4.46439,  23.79567,  -2.84377,   1.67424,   9.78203,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.50031, 19274.00000,  -4.51857,  23.92590,  -2.69187,   1.65302,   9.83415,   0.00000,   0.00000,  -4.63907,  15.82571,  -5.86839, 647.61343, 314.22353,  15.86839,  91.32544, 311.49067,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.50444, 19275.00000,  -4.57553,  24.06305,  -2.54272,   1.66428,   9.89443,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.50852, 19276.00000,  -4.63648,  24.12855,  -2.33770,   1.61363,   9.94635,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.51280, 19277.00000,  -4.68905,  24.16329,  -2.20047,   1.58632,   9.99385,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.51707, 19278.00000,  -4.74083,  24.18206,  -2.03337,   1.55056,  10.03849,   1.00000,   0.00000,  -5.15577,  16.76098,  -6.43486, 664.17355, 290.18345,  16.43486,  62.30861, 324.19908,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.52117, 19279.00000,  -4.78606,  24.17367,  -1.87297,   1.50875,  10.07528,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.52533, 19280.00000,  -4.83445,  24.13923,  -1.70763,   1.45834,  10.11354,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.52956, 19281.00000,  -4.87779,  24.08863,  -1.55500,   1.41077,  10.14722,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.53372, 19282.00000,  -4.90526,  24.09465,  -1.45681,   1.42802,  10.17573,   1.00000,   0.00000,  -5.66849,  17.44832,  -7.07785, 680.60615, 272.51615,  17.07785,  38.18401, 339.11203,   1.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.53781, 19283.00000,  -4.92475,  24.14375,  -1.44441,   1.47864,  10.20277,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.54208, 19284.00000,  -4.93151,  24.21335,  -1.44408,   1.54761,  10.22071,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.54614, 19285.00000,  -4.93289,  24.25284,  -1.45016,   1.58585,  10.22859,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.00124, 19875.00000,  -0.07713,   3.91519, -11.56439,  21.75677,  21.77040,   0.00000,   0.00000,   0.00113,  -0.00004,   0.00085, 498.89633, 721.00680,   9.99915, 520.02637, 492.65791,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.00308, 19876.00000,  -0.07690,   3.91603, -11.56711,  21.75732,  21.77087,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.00715, 19877.00000,  -0.07696,   3.91642, -11.56984,  21.75822,  21.77181,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.01131, 19878.00000,  -0.07656,   3.91725, -11.57239,  21.75875,  21.77218,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.01551, 19879.00000,  -0.07631,   3.91863, -11.57456,  21.75860,  21.77194,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
