trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 21.00000,   1.00000,   3.00000,   3.50507,   0.65374, 19332.00000,   5.22152,  22.10710,  -2.40710,  10.29018,   1.69607,   0.00000,   0.00000,   5.32763,  18.05275, -10.92159, 332.68055, 255.90080,  20.92159, 381.44796,  19.24634,   0.00000,   1.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.65803, 19333.00000,   5.19516,  22.13909,  -2.07094,  10.23300,   1.47528,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.66213, 19334.00000,   5.15315,  22.15018,  -1.75183,  10.17501,   1.33014,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.66625, 19335.00000,   5.10631,  22.14132,  -1.45805,  10.12527,   1.27483,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.00118, 19810.00000,  -0.23128,   3.62537, -10.42249,  22.49644,  22.41013,   0.00000,   0.00000,   0.00064,   0.00001,  -0.00018, 503.25442, 714.99395,  10.00018, 514.16828, 489.28599,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.00391, 19811.00000,  -0.23098,   3.62540, -10.42250,  22.49648,  22.41004,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.00800, 19812.00000,  -0.23060,   3.62535, -10.42255,  22.49663,  22.41001,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.01208, 19813.00000,  -0.23026,   3.62543, -10.42262,  22.49665,  22.40989,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.01632, 19814.00000,  -0.22994,   3.62547, -10.42277,  22.49674,  22.40984,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.02052, 19815.00000,  -0.22940,   3.62552, -10.42292,  22.49687,  22.40973,   0.00000,   0.00000,   0.00160,  -0.00012,   0.00023, 503.22370, 714.99743,   9.99977, 514.18405, 489.27974,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.02465, 19816.00000,  -0.22881,   3.62573, -10.42317,  22.49691,  22.40951,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.02881, 19817.00000,  -0.22818,   3.62577, -10.42353,  22.49714,  22.40947,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.03297, 19818.00000,  -0.22763,   3.62596, -10.42379,  22.49719,  22.40927,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.03712, 19819.00000,  -0.22726,   3.62599, -10.42404,  22.49734,  22.40926,   0.00000,   0.00000,   0.00321,  -0.00029,  -0.00004, 503.17190, 715.00178,  10.00004, 514.20925, 489.26776,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.04138, 19820.00000,  -0.22666,   3.62613, -10.42421,  22.49740,  22.40906,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.04547, 19821.00000,  -0.22602,   3.62613, -10.42436,  22.49760,  22.40897,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.04966, 19822.00000,  -0.22576,   3.62604, -10.42445,  22.49777,  22.40903,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.05389, 19823.00000,  -0.22540,   3.62590, -10.42451,  22.49799,  22.40909,   0.00000,   0.00000,   0.00481,  -0.00082,  -0.00078, 503.12073, 715.01514,  10.00078, 514.24242, 489.26454,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.05801, 19824.00000,  -0.22521,   3.62598, -10.42442,  22.49793,  22.40894,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.06209, 19825.00000,  -0.22492,   3.62590, -10.42431,  22.49801,  22.40890,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.06634, 19826.00000,  -0.22510,   3.62597, -10.42408,  22.49782,  22.40879,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.07053, 19827.00000,  -0.22528,   3.62580, -10.42392,  22.49788,  22.40892,   0.00000,   0.00000,   0.00750,  -0.00205,  -0.00189, 503.03483, 715.04631,  10.00189, 514.30608, 489.26748,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.07458, 19828.00000,  -0.22545,   3.62573, -10.42366,  22.49779,  22.40891,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.07886, 19829.00000,  -0.22576,   3.62584, -10.42338,  22.49752,  22.40877,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.08297, 19830.00000,  -0.22611,   3.62574, -10.42310,  22.49743,  22.40883,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.08714, 19831.00000,  -0.22644,   3.62572, -10.42279,  22.49725,  22.40880,   0.00000,   0.00000,   0.01055,  -0.00360,  -0.00205, 502.93713, 715.08581,  10.00205, 514.38218, 489.27467,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.09135, 19832.00000,  -0.22658,   3.62584, -10.42244,  22.49698,  22.40859,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.09544, 19833.00000,  -0.22706,   3.62587, -10.42213,  22.49672,  22.40854,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.09959, 19834.00000,  -0.22752,   3.62602, -10.42176,  22.49635,  22.40837,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.10391, 19835.00000,  -0.22809,   3.62618, -10.42144,  22.49596,  22.40824,   0.00000,   0.00000,   0.01325,  -0.00500,  -0.00299, 502.85063, 715.12154,  10.00299, 514.45026, 489.28178,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.10797, 19836.00000,  -0.22835,   3.62634, -10.42124,  22.49568,  22.40808,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.11205, 19837.00000,  -0.22880,   3.62632, -10.42117,  22.49558,  22.40817,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.11639, 19838.00000,  -0.22902,   3.62656, -10.42113,  22.49531,  22.40800,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.12051, 19839.00000,  -0.22913,   3.62665, -10.42118,  22.49522,  22.40796,   0.00000,   0.00000,   0.01374,  -0.00579,  -0.00286, 502.83502, 715.14165,  10.00286, 514.47501, 489.29605,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.12456, 19840.00000,  -0.22912,   3.62662, -10.42134,  22.49531,  22.40805,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.12884, 19841.00000,  -0.22924,   3.62682, -10.42143,  22.49514,  22.40793,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.13299, 19842.00000,  -0.22918,   3.62693, -10.42160,  22.49512,  22.40789,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.13711, 19843.00000,  -0.22897,   3.62696, -10.42182,  22.49523,  22.40791,   0.00000,   0.00000,   0.01236,  -0.00631,  -0.00246, 502.87898, 715.15472,  10.00246, 514.46889, 489.32212,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.14132, 19844.00000,  -0.22883,   3.62704, -10.42207,  22.49529,  22.40791,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.14551, 19845.00000,  -0.22864,   3.62708, -10.42238,  22.49542,  22.40795,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.14962, 19846.00000,  -0.22830,   3.62715, -10.42266,  22.49554,  22.40792,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.15391, 19847.00000,  -0.22792,   3.62712, -10.42304,  22.49580,  22.40802,   0.00000,   0.00000,   0.00855,  -0.00729,  -0.00051, 503.00119, 715.17960,  10.00051, 514.44144, 489.38372,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.15795, 19848.00000,  -0.22753,   3.62707, -10.42360,  22.49614,  22.40819,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.16209, 19849.00000,  -0.22689,   3.62728, -10.42405,  22.49627,  22.40804,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.16640, 19850.00000,  -0.22639,   3.62725, -10.42458,  22.49661,  22.40816,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.17050, 19851.00000,  -0.22624,   3.62737, -10.42496,  22.49669,  22.40818,   0.00000,   0.00000,   0.00804,  -0.00731,  -0.00108, 503.01738, 715.18013,  10.00108, 514.43528, 489.38925,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.17463, 19852.00000,  -0.22605,   3.62738, -10.42534,  22.49687,  22.40828,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.17887, 19853.00000,  -0.22565,   3.62740, -10.42566,  22.49706,  22.40829,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.18307, 19854.00000,  -0.22581,   3.62740, -10.42590,  22.49712,  22.40843,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.18716, 19855.00000,  -0.22572,   3.62748, -10.42608,  22.49714,  22.40841,   0.00000,   0.00000,   0.00816,  -0.00741,  -0.00162, 503.01344, 715.18266,  10.00162, 514.43921, 489.39043,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.19139, 19856.00000,  -0.22585,   3.62747, -10.42624,  22.49719,  22.40851,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.19545, 19857.00000,  -0.22584,   3.62747, -10.42644,  22.49727,  22.40859,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.19961, 19858.00000,  -0.22594,   3.62762, -10.42660,  22.49719,  22.40856,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.20387, 19859.00000,  -0.22627,   3.62779, -10.42676,  22.49702,  22.40854,   0.00000,   0.00000,   0.00848,  -0.00748,  -0.00189, 503.00341, 715.18440,  10.00189, 514.44490, 489.38897,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.20797, 19860.00000,  -0.22656,   3.62786, -10.42696,  22.49698,  22.40863,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.21212, 19861.00000,  -0.22668,   3.62813, -10.42712,  22.49678,  22.40849,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.21639, 19862.00000,  -0.22676,   3.62827, -10.42745,  22.49677,  22.40852,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.22052, 19863.00000,  -0.22692,   3.62862, -10.42774,  22.49654,  22.40836,   0.00000,   0.00000,   0.00949,  -0.00754,  -0.00168, 502.97091, 715.18615,  10.00168, 514.45983, 489.38053,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.22464, 19864.00000,  -0.22696,   3.62875, -10.42816,  22.49658,  22.40843,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.22886, 19865.00000,  -0.22711,   3.62892, -10.42864,  22.49659,  22.40851,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.23292, 19866.00000,  -0.22693,   3.62901, -10.42930,  22.49681,  22.40865,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.23713, 19867.00000,  -0.22652,   3.62923, -10.43040,  22.49714,  22.40881,   0.00000,   0.00000,   0.00984,  -0.00736,  -0.00008, 502.95988, 715.18144,  10.00008, 514.46006, 489.37263,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.24133, 19868.00000,  -0.22606,   3.62942, -10.43136,  22.49745,  22.40892,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.24555, 19869.00000,  -0.22604,   3.62967, -10.43202,  22.49749,  22.40896,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.24963, 19870.00000,  -0.22572,   3.62996, -10.43254,  22.49751,  22.40885,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.25385, 19871.00000,  -0.22558,   3.63003, -10.43293,  22.49763,  22.40891,   0.00000,   0.00000,   0.00851,  -0.00681,   0.00540, 503.00236, 715.16749,   9.99460, 514.42991, 489.37257,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.25797, 19872.00000,  -0.22534,   3.62985, -10.43328,  22.49798,  22.40915,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.26214, 19873.00000,  -0.22468,   3.62967, -10.43346,  22.49835,  22.40923,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.26638, 19874.00000,  -0.22382,   3.62953, -10.43346,  22.49866,  22.40915,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.27052, 19875.00000,  -0.22268,   3.62903, -10.43332,  22.49928,  22.40926,   0.00000,   0.00000,   0.00024,  -0.00616,   0.01537, 503.26713, 715.15107,   9.98463, 514.30640, 489.43927,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.27456, 19876.00000,  -0.22054,   3.62837, -10.43285,  22.50013,  22.40915,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.27889, 19877.00000,  -0.21707,   3.62708, -10.43202,  22.50167,  22.40913,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.28296, 19878.00000,  -0.21231,   3.62594, -10.43070,  22.50316,  22.40848,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.28710, 19879.00000,  -0.20590,   3.62452, -10.42901,  22.50508,  22.40754,   0.00000,   0.00000,  -0.03494,  -0.00264,   0.02722, 504.39350, 715.06151,   9.97278, 513.76414, 489.70581,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.29139, 19880.00000,  -0.19796,   3.62326, -10.42684,  22.50700,  22.40590,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.29549, 19881.00000,  -0.18730,   3.62226, -10.42437,  22.50913,  22.40327,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.29956, 19882.00000,  -0.17279,   3.62243, -10.42186,  22.51102,  22.39870,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.30383, 19883.00000,  -0.15088,   3.62381, -10.42099,  22.51404,  22.39200,   0.00000,   0.00000,  -0.07404,   0.04998,  -0.03364, 505.64555, 713.72316,  10.03364, 512.03176, 488.82964,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.30804, 19884.00000,  -0.12016,   3.62703, -10.42342,  22.51863,  22.38300,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.31211, 19885.00000,  -0.07896,   3.63420, -10.43029,  22.52376,  22.36993,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.31638, 19886.00000,  -0.02737,   3.64855, -10.44204,  22.52675,  22.35019,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.32044, 19887.00000,   0.03658,   3.67565, -10.45566,  22.52199,  22.31728,   0.00000,   0.00000,  -0.09893,   0.44157,  -0.30155, 506.44277, 703.76499,  10.30155, 502.62192, 479.65104,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.32459, 19888.00000,   0.11110,   3.72594, -10.46023,  22.49556,  22.25797,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.32870, 19889.00000,   0.18233,   3.76711, -10.46928,  22.47861,  22.20949,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.33281, 19890.00000,   0.32364,   3.95839, -10.37721,  22.30456,  21.97150,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.33708, 19891.00000,   0.40295,   4.10765, -10.29895,  22.15985,  21.79003,   0.00000,   0.00000,  -0.08916,   1.31991,  -0.72126, 506.12979, 681.42803,  10.72126, 482.50140, 458.47072,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.34132, 19892.00000,   0.51999,   4.31336, -10.17878,  21.95844,  21.53337,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.34548, 19893.00000,   0.64447,   4.55642, -10.03564,  21.71824,  21.23278,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.34957, 19894.00000,   0.77390,   4.82853,  -9.88214,  21.45145,  20.90135,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.35391, 19895.00000,   0.90713,   5.12455,  -9.72649,  21.16588,  20.54721,   0.00000,   0.00000,   0.06245,   2.62072,  -1.29894, 501.27509, 648.34766,  11.29894, 455.12144, 425.75047,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.35795, 19896.00000,   1.04354,   5.44159,  -9.57197,  20.86555,  20.17436,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.36211, 19897.00000,   1.18255,   5.77845,  -9.41830,  20.55158,  19.78390,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.36631, 19898.00000,   1.32130,   6.13562,  -9.26337,  20.22224,  19.37507,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.37054, 19899.00000,   1.45785,   6.51282,  -9.10536,  19.87681,  18.94772,   0.00000,   0.00000,   0.27834,   4.36737,  -1.97498, 494.36226, 603.92927,  11.97498, 419.94535, 381.86210,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.37458, 19900.00000,   1.59063,   6.91037,  -8.94288,  19.51430,  18.50127,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.37883, 19901.00000,   1.71985,   7.32772,  -8.77610,  19.13563,  18.03620,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.38299, 19902.00000,   1.84564,   7.76541,  -8.60500,  18.74078,  17.55198,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.38710, 19903.00000,   1.96900,   8.22288,  -8.43020,  18.33130,  17.04917,   0.00000,   0.00000,   0.59441,   6.43676,  -2.73335, 484.24140, 551.30326,  12.73335, 382.09828, 329.44943,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.39132, 19904.00000,   2.09124,   8.69827,  -8.25326,  17.91040,  16.52985,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.39546, 19905.00000,   2.21377,   9.18975,  -8.07583,  17.48151,  15.99613,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.39961, 19906.00000,   2.33825,   9.69424,  -7.90120,  17.04991,  15.45191,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.40385, 19907.00000,   2.46520,  10.21050,  -7.73116,  16.61844,  14.89909,   0.00000,   0.00000,   1.04410,   8.53407,  -3.55519, 469.84200, 497.96727,  13.55519, 350.85700, 274.97489,   0.00000,   0.00000, 
