trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 24.00000,   0.59350, 385.00000,   8.15555,   8.50079,  -2.46116,  14.73295,   8.60301,   2.72070,  15.26133,   8.50665,   7.97100,   0.00000,   0.00000,   0.00000,  24.00000,   0.59350, 385.00000,   3.58154, -10.64592,   0.09360,  18.37702,   8.97390,   5.45180,  18.39628,   9.23536,   4.74797,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.59762, 386.00000,   8.53192,   8.38013,  -2.60655,  14.35657,   8.48235,   2.57530,  14.88495,   8.38600,   8.11639,   0.00000,   0.00000,   0.00000,  24.00000,   0.59762, 386.00000,   3.58191, -10.64611,   0.09314,  18.37666,   8.97409,   5.45134,  18.39592,   9.23555,   4.74843,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.60175, 387.00000,   8.91979,   8.25658,  -2.75644,  13.96870,   8.35880,   2.42542,  14.49708,   8.26245,   8.26628,   0.00000,   0.00000,   0.00000,  24.00000,   0.60175, 387.00000,   3.58230, -10.64628,   0.09308,  18.37626,   8.97426,   5.45127,  18.39552,   9.23572,   4.74849,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.60603, 388.00000,   9.31715,   8.13173,  -2.90926,  13.57134,   8.23394,   2.27259,  14.09972,   8.13759,   8.41910,   0.00000,   0.00000,   0.00000,  24.00000,   0.60603, 388.00000,   3.58270, -10.64644,   0.09301,  18.37586,   8.97442,   5.45120,  18.39512,   9.23588,   4.74856,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.61010, 389.00000,   9.72241,   8.00581,  -3.06542,  13.16608,   8.10803,   2.11644,  13.69446,   8.01167,   8.57526,   0.00000,   0.00000,   0.00000,  24.00000,   0.61010, 389.00000,   3.58297, -10.64666,   0.09268,  18.37559,   8.97464,   5.45088,  18.39486,   9.23610,   4.74889,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.61426, 390.00000,  10.13319,   7.88023,  -3.22337,  12.75531,   7.98245,   1.95848,  13.28369,   7.88609,   8.73321,   0.00000,   0.00000,   0.00000,  24.00000,   0.61426, 390.00000,   3.58345, -10.64692,   0.09259,  18.37511,   8.97490,   5.45078,  18.39437,   9.23635,   4.74898,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.61851, 391.00000,  10.54822,   7.75482,  -3.38356,  12.34028,   7.85704,   1.79829,  12.86866,   7.76069,   8.89340,   0.00000,   0.00000,   0.00000,  24.00000,   0.61851, 391.00000,   3.58350, -10.64721,   0.09228,  18.37507,   8.97519,   5.45047,  18.39433,   9.23665,   4.74929,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.62262, 392.00000,  10.96672,   7.62949,  -3.54498,  11.92177,   7.73171,   1.63687,  12.45015,   7.63535,   9.05482,   0.00000,   0.00000,   0.00000,  24.00000,   0.62262, 392.00000,   3.58353, -10.64753,   0.09224,  18.37503,   8.97551,   5.45044,  18.39429,   9.23697,   4.74933,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.62674, 393.00000,  11.38689,   7.50488,  -3.70706,  11.50161,   7.60710,   1.47479,  12.02999,   7.51074,   9.21690,   0.00000,   0.00000,   0.00000,  24.00000,   0.62674, 393.00000,   3.58362, -10.64784,   0.09237,  18.37494,   8.97582,   5.45057,  18.39420,   9.23728,   4.74920,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.63100, 394.00000,  11.80849,   7.37949,  -3.86837,  11.08001,   7.48171,   1.31348,  11.60838,   7.38536,   9.37821,   0.00000,   0.00000,   0.00000,  24.00000,   0.63100, 394.00000,   3.58389, -10.64816,   0.09229,  18.37468,   8.97614,   5.45048,  18.39394,   9.23760,   4.74928,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.63510, 395.00000,  12.23042,   7.25342,  -4.02776,  10.65807,   7.35564,   1.15409,  11.18645,   7.25929,   9.53760,   0.00000,   0.00000,   0.00000,  24.00000,   0.63510, 395.00000,   3.58389, -10.64858,   0.09269,  18.37468,   8.97656,   5.45088,  18.39394,   9.23802,   4.74888,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.63926, 396.00000,  12.65196,   7.12537,  -4.18454,  10.23654,   7.22758,   0.99732,  10.76491,   7.13123,   9.69438,   0.00000,   0.00000,   0.00000,  24.00000,   0.63926, 396.00000,   3.58397, -10.64891,   0.09288,  18.37459,   8.97689,   5.45108,  18.39385,   9.23834,   4.74869,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.64349, 397.00000,  13.07153,   6.99480,  -4.33875,   9.81697,   7.09702,   0.84310,  10.34535,   7.00066,   9.84859,   0.00000,   0.00000,   0.00000,  24.00000,   0.64349, 397.00000,   3.58408, -10.64923,   0.09307,  18.37448,   8.97721,   5.45127,  18.39374,   9.23867,   4.74850,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.64762, 398.00000,  13.48842,   6.86048,  -4.48972,   9.40008,   6.96270,   0.69213,   9.92846,   6.86634,   9.99956,   0.00000,   0.00000,   0.00000,  24.00000,   0.64762, 398.00000,   3.58404, -10.64957,   0.09347,  18.37452,   8.97755,   5.45167,  18.39378,   9.23901,   4.74810,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.65176, 399.00000,  13.90369,   6.72146,  -4.63646,   8.98480,   6.82368,   0.54539,   9.51318,   6.72732,  10.14630,   0.00000,   0.00000,   0.00000,  24.00000,   0.65176, 399.00000,   3.58397, -10.64985,   0.09402,  18.37459,   8.97783,   5.45222,  18.39385,   9.23929,   4.74755,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.65600, 400.00000,  14.31740,   6.57840,  -4.77954,   8.57109,   6.68062,   0.40232,   9.09947,   6.58426,  10.28938,   0.00000,   0.00000,   0.00000,  24.00000,   0.65600, 400.00000,   3.58395, -10.65007,   0.09460,  18.37461,   8.97805,   5.45279,  18.39387,   9.23951,   4.74697,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.66011, 401.00000,  14.73164,   6.42850,  -4.92015,   8.15686,   6.53072,   0.26170,   8.68524,   6.43436,  10.42999,   0.00000,   0.00000,   0.00000,  24.00000,   0.66011, 401.00000,   3.58402, -10.65030,   0.09533,  18.37455,   8.97828,   5.45352,  18.39381,   9.23974,   4.74624,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.66424, 402.00000,  15.14539,   6.27475,  -5.05784,   7.74311,   6.37697,   0.12401,   8.27149,   6.28061,  10.56768,   0.00000,   0.00000,   0.00000,  24.00000,   0.66424, 402.00000,   3.58376, -10.65061,   0.09620,  18.37480,   8.97859,   5.45439,  18.39406,   9.24004,   4.74538,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.66851, 403.00000,  15.55742,   6.11685,  -5.19208,   7.33107,   6.21907,   0.01022,   7.85945,   6.12272,  10.70192,   0.00000,   0.00000,   0.00000,  24.00000,   0.66851, 403.00000,   3.58396, -10.65073,   0.09675,  18.37460,   8.97871,   5.45494,  18.39386,   9.24016,   4.74482,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.67263, 404.00000,  15.96696,   5.95027,  -5.32105,   6.92154,   6.05249,   0.13919,   7.44992,   5.95613,  10.83089,   0.00000,   0.00000,   0.00000,  24.00000,   0.67263, 404.00000,   3.58391, -10.65092,   0.09755,  18.37466,   8.97890,   5.45574,  18.39392,   9.24036,   4.74402,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.67673, 405.00000,  16.36821,   5.77893,  -5.44741,   6.52028,   5.88115,   0.26556,   7.04866,   5.78479,  10.95725,   0.00000,   0.00000,   0.00000,  24.00000,   0.67673, 405.00000,   3.58379, -10.65094,   0.09798,  18.37478,   8.97892,   5.45618,  18.39404,   9.24038,   4.74359,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.68102, 406.00000,  16.75925,   5.60023,  -5.56982,   6.12925,   5.70245,   0.38797,   6.65763,   5.60610,  11.07966,   0.00000,   0.00000,   0.00000,  24.00000,   0.68102, 406.00000,   3.58373, -10.65079,   0.09843,  18.37483,   8.97877,   5.45662,  18.39409,   9.24023,   4.74314,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.68512, 407.00000,  17.14127,   5.41130,  -5.68442,   5.74722,   5.51352,   0.50256,   6.27560,   5.41717,  11.19426,   0.00000,   0.00000,   0.00000,  24.00000,   0.68512, 407.00000,   3.58393, -10.65043,   0.09889,  18.37463,   8.97841,   5.45708,  18.39389,   9.23987,   4.74269,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.68923, 408.00000,  17.51566,   5.21149,  -5.78984,   5.37284,   5.31371,   0.60799,   5.90122,   5.21736,  11.29968,   0.00000,   0.00000,   0.00000,  24.00000,   0.68923, 408.00000,   3.58390, -10.65008,   0.09919,  18.37467,   8.97806,   5.45738,  18.39393,   9.23951,   4.74238,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.69347, 409.00000,  17.88184,   5.00350,  -5.88606,   5.00665,   5.10572,   0.70421,   5.53503,   5.00936,  11.39590,   0.00000,   0.00000,   0.00000,  24.00000,   0.69347, 409.00000,   3.58423, -10.64950,   0.09936,  18.37433,   8.97748,   5.45755,  18.39359,   9.23894,   4.74221,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.69762, 410.00000,  18.24232,   4.78105,  -5.97178,   4.64618,   4.88327,   0.78993,   5.17455,   4.78692,  11.48162,   0.00000,   0.00000,   0.00000,  24.00000,   0.69762, 410.00000,   3.58460, -10.64888,   0.09965,  18.37396,   8.97686,   5.45785,  18.39322,   9.23832,   4.74192,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.70175, 411.00000,  18.59564,   4.54671,  -6.04931,   4.29286,   4.64893,   0.86745,   4.82124,   4.55257,  11.55915,   0.00000,   0.00000,   0.00000,  24.00000,   0.70175, 411.00000,   3.58505, -10.64819,   0.09989,  18.37351,   8.97617,   5.45808,  18.39277,   9.23763,   4.74168,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.70599, 412.00000,  18.94032,   4.30275,  -6.11484,   3.94818,   4.40497,   0.93299,   4.47656,   4.30861,  11.62468,   0.00000,   0.00000,   0.00000,  24.00000,   0.70599, 412.00000,   3.58569, -10.64728,   0.10050,  18.37287,   8.97526,   5.45869,  18.39213,   9.23672,   4.74107,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.71013, 413.00000,  19.27628,   4.05038,  -6.17056,   3.61222,   4.15260,   0.98871,   4.14059,   4.05625,  11.68040,   0.00000,   0.00000,   0.00000,  24.00000,   0.71013, 413.00000,   3.58729, -10.64612,   0.10135,  18.37128,   8.97410,   5.45955,  18.39054,   9.23556,   4.74022,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.71426, 414.00000,  19.60145,   3.79246,  -6.21472,   3.28704,   3.89468,   1.03287,   3.81542,   3.79832,  11.72456,   0.00000,   0.00000,   0.00000,  24.00000,   0.71426, 414.00000,   3.58920, -10.64517,   0.10267,  18.36936,   8.97316,   5.46086,  18.38862,   9.23461,   4.73890,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.71850, 415.00000,  19.91770,   3.52745,  -6.24844,   2.97079,   3.62967,   1.06658,   3.49917,   3.53332,  11.75828,   0.00000,   0.00000,   0.00000,  24.00000,   0.71850, 415.00000,   3.59222, -10.64433,   0.10404,  18.36635,   8.97231,   5.46224,  18.38561,   9.23377,   4.73753,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.72261, 416.00000,  20.22302,   3.25795,  -6.27627,   2.66548,   3.36017,   1.09441,   3.19386,   3.26381,  11.78611,   0.00000,   0.00000,   0.00000,  24.00000,   0.72261, 416.00000,   3.59606, -10.64445,   0.10800,  18.36250,   8.97243,   5.46619,  18.38176,   9.23389,   4.73358,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.72677, 417.00000,  20.51701,   2.98709,  -6.29547,   2.37148,   3.08931,   1.11362,   2.89986,   2.99296,  11.80531,   0.00000,   0.00000,   0.00000,  24.00000,   0.72677, 417.00000,   3.60160, -10.64769,   0.12058,  18.35697,   8.97567,   5.47878,  18.37623,   9.23713,   4.72099,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.73099, 418.00000,  20.80203,   2.71548,  -6.29928,   2.08647,   2.81770,   1.11743,   2.61484,   2.72134,  11.80912,   0.00000,   0.00000,   0.00000,  24.00000,   0.73099, 418.00000,   3.61045, -10.65289,   0.14239,  18.34812,   8.98088,   5.50059,  18.36738,   9.24233,   4.69918,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.73512, 419.00000,  21.07451,   2.43932,  -6.29892,   1.81399,   2.54154,   1.11707,   2.34237,   2.44518,  11.80876,   0.00000,   0.00000,   0.00000,  24.00000,   0.73512, 419.00000,   3.62689, -10.65686,   0.17023,  18.33167,   8.98484,   5.52842,  18.35093,   9.24630,   4.67134,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.73924, 420.00000,  21.33687,   2.16905,  -6.28383,   1.55163,   2.27127,   1.10197,   2.08001,   2.17491,  11.79367,   0.00000,   0.00000,   0.00000,  24.00000,   0.73924, 420.00000,   3.65568, -10.65536,   0.20077,  18.30289,   8.98334,   5.55896,  18.32215,   9.24480,   4.64080,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.74350, 421.00000,  21.58445,   1.89780,  -6.25909,   1.30405,   2.00002,   1.07724,   1.83243,   1.90366,  11.76893,   0.00000,   0.00000,   0.00000,  24.00000,   0.74350, 421.00000,   3.70798, -10.63909,   0.22626,  18.25058,   8.96707,   5.58446,  18.26984,   9.22853,   4.61531,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.74761, 422.00000,  21.81386,   1.63322,  -6.22244,   1.07463,   1.73544,   1.04058,   1.60301,   1.63909,  11.73228,   0.00000,   0.00000,   0.00000,  24.00000,   0.74761, 422.00000,   3.78822, -10.60421,   0.24414,  18.17034,   8.93219,   5.60233,  18.18960,   9.19364,   4.59743,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.75174, 423.00000,  22.02252,   1.36148,  -6.17151,   0.86598,   1.46370,   0.98965,   1.39436,   1.36734,  11.68135,   0.00000,   0.00000,   0.00000,  24.00000,   0.75174, 423.00000,   3.89845, -10.55070,   0.25774,  18.06011,   8.87868,   5.61594,  18.07937,   9.14014,   4.58383,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.75598, 424.00000,  22.21289,   1.09411,  -6.11057,   0.67561,   1.19633,   0.92871,   1.20399,   1.09997,  11.62041,   0.00000,   0.00000,   0.00000,  24.00000,   0.75598, 424.00000,   4.03817, -10.48156,   0.26739,  17.92040,   8.80954,   5.62558,  17.93966,   9.07100,   4.57418,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.76013, 425.00000,  22.39138,   0.83092,  -6.04301,   0.49711,   0.93314,   0.86116,   1.02549,   0.83678,  11.55285,   0.00000,   0.00000,   0.00000,  24.00000,   0.76013, 425.00000,   4.20461, -10.40106,   0.27351,  17.75395,   8.72904,   5.63170,  17.77321,   8.99049,   4.56806,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.76424, 426.00000,  22.55165,   0.57146,  -5.97078,   0.33684,   0.67368,   0.78892,   0.86522,   0.57733,  11.48062,   0.00000,   0.00000,   0.00000,  24.00000,   0.76424, 426.00000,   4.39403, -10.31291,   0.27471,  17.56454,   8.64089,   5.63291,  17.58380,   8.90235,   4.56686,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.76847, 427.00000,  22.69692,   0.32971,  -5.88842,   0.19158,   0.43193,   0.70656,   0.71996,   0.33557,  11.39826,   1.00000,   0.00000,   0.00000,  24.00000,   0.76847, 427.00000,   4.60442, -10.21889,   0.26663,  17.35414,   8.54688,   5.62482,  17.37340,   8.80833,   4.57494,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.77263, 428.00000,  22.81226,   0.10333,  -5.81660,   0.07624,   0.20555,   0.63474,   0.60461,   0.10919,  11.32644,   1.00000,   0.00000,   0.00000,  24.00000,   0.77263, 428.00000,   4.83497, -10.11903,   0.24676,  17.12359,   8.44701,   5.60495,  17.14285,   8.70847,   4.59482,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.77678, 429.00000,  22.88476,  -0.07682,  -5.78937,   0.00373,   0.02540,   0.60752,   0.53211,   0.07096,  11.29921,   1.00000,   0.00000,   0.00000,  24.00000,   0.77678, 429.00000,   5.08622, -10.01299,   0.21515,  16.87234,   8.34097,   5.57335,  16.89160,   8.60243,   4.62642,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.78104, 430.00000,  22.94082,  -0.14348,  -5.79655,   0.05232,   0.04126,   0.61469,   0.47606,   0.13762,  11.30639,   1.00000,   0.00000,   0.00000,  24.00000,   0.78104, 430.00000,   5.35807,  -9.90159,   0.17046,  16.60050,   8.22957,   5.52866,  16.61976,   8.49103,   4.67111,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.78515, 431.00000,  23.00235,  -0.13822,  -5.82437,   0.11385,   0.03600,   0.64251,   0.41453,   0.13236,  11.33421,   1.00000,   0.00000,   0.00000,  24.00000,   0.78515, 431.00000,   5.65150,  -9.78518,   0.11194,  16.30706,   8.11316,   5.47013,  16.32632,   8.37461,   4.72963,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.78925, 432.00000,  23.04936,  -0.15193,  -5.84414,   0.16086,   0.04972,   0.66229,   0.36752,   0.14607,  11.35398,   1.00000,   0.00000,   0.00000,  24.00000,   0.78925, 432.00000,   5.96761,  -9.66492,   0.04252,  15.99095,   7.99290,   5.40071,  16.01021,   8.25436,   4.79905,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.79353, 433.00000,  23.09548,  -0.16109,  -5.87540,   0.20699,   0.05887,   0.69355,   0.32139,   0.15523,  11.38524,   1.00000,   0.00000,   0.00000,  24.00000,   0.79353, 433.00000,   6.30699,  -9.54228,  -0.03554,  15.65158,   7.87026,   5.32266,  15.67084,   8.13171,   4.87711,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.79761, 434.00000,  23.14299,  -0.16263,  -5.91016,   0.25450,   0.06041,   0.72830,   0.27388,   0.15676,  11.42000,   1.00000,   0.00000,   0.00000,  24.00000,   0.79761, 434.00000,   6.66947,  -9.41792,  -0.12159,  15.28909,   7.74590,   5.23660,  15.30835,   8.00736,   4.96316,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.80174, 435.00000,  23.18546,  -0.17206,  -5.94065,   0.29697,   0.06984,   0.75880,   0.23141,   0.16619,  11.45049,   1.00000,   0.00000,   0.00000,  24.00000,   0.80174, 435.00000,   7.05436,  -9.29320,  -0.21350,  14.90421,   7.62118,   5.14470,  14.92347,   7.88264,   5.05507,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.80602, 436.00000,  23.21429,  -0.16824,  -5.96417,   0.32579,   0.06602,   0.78231,   0.20259,   0.16238,  11.47401,   1.00000,   0.00000,   0.00000,  24.00000,   0.80602, 436.00000,   7.46302,  -9.16892,  -0.31035,  14.49554,   7.49690,   5.04785,  14.51480,   7.75835,   5.15192,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.81014, 437.00000,  23.23479,  -0.17279,  -5.99326,   0.34629,   0.07057,   0.81141,   0.18209,   0.16693,  11.50310,   1.00000,   0.00000,   0.00000,  24.00000,   0.81014, 437.00000,   7.89454,  -9.04606,  -0.41223,  14.06402,   7.37404,   4.94596,  14.08329,   7.63550,   5.25380,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.81423, 438.00000,  23.24579,  -0.17603,  -6.01999,   0.35730,   0.07381,   0.83814,   0.17108,   0.17016,  11.52983,   1.00000,   0.00000,   0.00000,  24.00000,   0.81423, 438.00000,   8.34730,  -8.92449,  -0.51905,  13.61126,   7.25247,   4.83915,  13.63052,   7.51392,   5.36062,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.81850, 439.00000,  23.24771,  -0.18140,  -6.03845,   0.35921,   0.07918,   0.85659,   0.16917,   0.17554,  11.54829,   1.00000,   0.00000,   0.00000,  24.00000,   0.81850, 439.00000,   8.81799,  -8.80401,  -0.63194,  13.14057,   7.13199,   4.72625,  13.15983,   7.39345,   5.47351,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.82263, 440.00000,  23.24503,  -0.18768,  -6.05133,   0.35653,   0.08546,   0.86948,   0.17185,   0.18181,  11.56117,   1.00000,   0.00000,   0.00000,  24.00000,   0.82263, 440.00000,   9.30244,  -8.68501,  -0.75047,  12.65612,   7.01299,   4.60773,  12.67538,   7.27445,   5.59204,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.82675, 441.00000,  23.23939,  -0.18886,  -6.06529,   0.35089,   0.08664,   0.88343,   0.17749,   0.18300,  11.57513,   1.00000,   0.00000,   0.00000,  24.00000,   0.82675, 441.00000,   9.79796,  -8.56689,  -0.87496,  12.16060,   6.89487,   4.48323,  12.17986,   7.15633,   5.71653,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.83101, 442.00000,  23.23402,  -0.19085,  -6.06943,   0.34552,   0.08863,   0.88757,   0.18286,   0.18498,  11.57927,   1.00000,   0.00000,   0.00000,  24.00000,   0.83101, 442.00000,  10.30089,  -8.45157,  -1.00379,  11.65768,   6.77955,   4.35440,  11.67694,   7.04101,   5.84536,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.83512, 443.00000,  23.22579,  -0.19409,  -6.07082,   0.33730,   0.09187,   0.88897,   0.19108,   0.18822,  11.58066,   1.00000,   0.00000,   0.00000,  24.00000,   0.83512, 443.00000,  10.80798,  -8.33887,  -1.13870,  11.15059,   6.66685,   4.21950,  11.16985,   6.92831,   5.98027,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.83924, 444.00000,  23.21325,  -0.19669,  -6.07378,   0.32475,   0.09447,   0.89192,   0.20362,   0.19082,  11.58362,   1.00000,   0.00000,   0.00000,  24.00000,   0.83924, 444.00000,  11.31639,  -8.23077,  -1.27891,  10.64217,   6.55875,   4.07929,  10.66143,   6.82021,   6.12048,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.84346, 445.00000,  23.19658,  -0.19330,  -6.07294,   0.30808,   0.09108,   0.89109,   0.22029,   0.18744,  11.58278,   1.00000,   0.00000,   0.00000,  24.00000,   0.84346, 445.00000,  11.82450,  -8.12866,  -1.42398,  10.13406,   6.45664,   3.93421,  10.15332,   6.71810,   6.26555,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.84762, 446.00000,  23.17451,  -0.18623,  -6.07118,   0.28601,   0.08401,   0.88933,   0.24237,   0.18036,  11.58102,   1.00000,   0.00000,   0.00000,  24.00000,   0.84762, 446.00000,  12.33201,  -8.03099,  -1.57418,   9.62656,   6.35897,   3.78401,   9.64582,   6.62043,   6.41575,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.85174, 447.00000,  23.14724,  -0.17577,  -6.06946,   0.25874,   0.07355,   0.88760,   0.26964,   0.16991,  11.57930,   1.00000,   0.00000,   0.00000,  24.00000,   0.85174, 447.00000,  12.83655,  -7.93968,  -1.72740,   9.12201,   6.26766,   3.63080,   9.14127,   6.52912,   6.56897,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.85599, 448.00000,  23.11581,  -0.16074,  -6.07236,   0.22731,   0.05852,   0.89051,   0.30107,   0.15488,  11.58220,   1.00000,   0.00000,   0.00000,  24.00000,   0.85599, 448.00000,  13.33642,  -7.85233,  -1.88433,   8.62214,   6.18031,   3.47387,   8.64141,   6.44177,   6.72590,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.86014, 449.00000,  23.06578,  -0.12379,  -6.07858,   0.17728,   0.02157,   0.89672,   0.35109,   0.11792,  11.58842,   1.00000,   0.00000,   1.00000,  24.00000,   0.86014, 449.00000,  13.83003,  -7.76887,  -2.04225,   8.12853,   6.09685,   3.31594,   8.14779,   6.35831,   6.88383,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.86426, 450.00000,  23.00349,  -0.06497,  -6.08825,   0.11499,   0.03725,   0.90639,   0.41338,   0.05910,  11.59809,   1.00000,   0.00000,   0.00000,  24.00000,   0.86426, 450.00000,  14.31500,  -7.68869,  -2.20239,   7.64356,   6.01667,   3.15581,   7.66282,   6.27813,   7.04396,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.86849, 451.00000,  22.93647,   0.01494,  -6.10614,   0.04798,   0.11716,   0.92428,   0.48040,   0.02080,  11.61598,   1.00000,   0.00000,   0.00000,  24.00000,   0.86849, 451.00000,  14.79146,  -7.60810,  -2.35949,   7.16711,   5.93608,   2.99870,   7.18637,   6.19753,   7.20106,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.87260, 452.00000,  22.87119,   0.09955,  -6.11951,   0.01731,   0.20176,   0.93766,   0.54569,   0.10541,  11.62936,   1.00000,   0.00000,   0.00000,  24.00000,   0.87260, 452.00000,  15.25628,  -7.52878,  -2.51537,   6.70228,   5.85676,   2.84283,   6.72154,   6.11822,   7.35694,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.87672, 453.00000,  22.80147,   0.19508,  -6.15703,   0.08703,   0.29730,   0.97517,   0.61541,   0.20095,  11.66687,   1.00000,   0.00000,   0.00000,  24.00000,   0.87672, 453.00000,  15.70970,  -7.44709,  -2.66789,   6.24886,   5.77507,   2.69031,   6.26812,   6.03653,   7.50946,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.88099, 454.00000,  22.72596,   0.30531,  -6.21348,   0.16254,   0.40753,   1.03162,   0.69091,   0.31117,  11.72332,   1.00000,   0.00000,   0.00000,  24.00000,   0.88099, 454.00000,  16.15110,  -7.36234,  -2.81742,   5.80746,   5.69032,   2.54078,   5.82673,   5.95178,   7.65899,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
