trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 18.00000,   1.00000,   3.00000,   1.86154,   0.22666, 17171.00000,  -0.30082,   3.59629, -11.10311,  22.29997,  22.33506,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.23083, 17172.00000,  -0.30062,   3.59632, -11.10307,  22.29997,  22.33497,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.23503, 17173.00000,  -0.30032,   3.59648, -11.10294,  22.29983,  22.33470,   0.00000,   0.00000,   0.01720,  -0.00428,   0.01018, 505.53756, 721.09690,   9.98982, 522.91768, 498.37598,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.23915, 17174.00000,  -0.29982,   3.59648, -11.10288,  22.29991,  22.33455,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.24335, 17175.00000,  -0.29942,   3.59644, -11.10277,  22.29998,  22.33444,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.24743, 17176.00000,  -0.29883,   3.59650, -11.10259,  22.29996,  22.33416,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.25168, 17177.00000,  -0.29814,   3.59648, -11.10250,  22.30008,  22.33397,   0.00000,   0.00000,   0.01856,  -0.00366,   0.01115, 505.49341, 721.08093,   9.98885, 522.92162, 498.34742,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.25580, 17178.00000,  -0.29792,   3.59618, -11.10243,  22.30036,  22.33415,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.25993, 17179.00000,  -0.29730,   3.59631, -11.10221,  22.30028,  22.33379,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.26421, 17180.00000,  -0.29670,   3.59654, -11.10202,  22.30011,  22.33336,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.26838, 17181.00000,  -0.29606,   3.59647, -11.10193,  22.30027,  22.33323,   0.00000,   0.00000,   0.01980,  -0.00365,   0.01188, 505.45297, 721.08072,   9.98812, 522.93833, 498.33502,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.27243, 17182.00000,  -0.29522,   3.59648, -11.10186,  22.30040,  22.33298,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.27670, 17183.00000,  -0.29462,   3.59642, -11.10179,  22.30054,  22.33285,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.28084, 17184.00000,  -0.29411,   3.59643, -11.10166,  22.30059,  22.33266,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.28500, 17185.00000,  -0.29333,   3.59649, -11.10163,  22.30067,  22.33240,   0.00000,   0.00000,   0.02094,  -0.00383,   0.01203, 505.41568, 721.08533,   9.98797, 522.95811, 498.32816,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.28922, 17186.00000,  -0.29239,   3.59644, -11.10157,  22.30089,  22.33219,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.29331, 17187.00000,  -0.29145,   3.59649, -11.10150,  22.30100,  22.33189,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.29754, 17188.00000,  -0.29099,   3.59643, -11.10137,  22.30109,  22.33177,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.30171, 17189.00000,  -0.29010,   3.59643, -11.10132,  22.30125,  22.33153,   0.00000,   0.00000,   0.02221,  -0.00363,   0.01203, 505.37426, 721.08012,   9.98797, 522.97068, 498.31068,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.30585, 17190.00000,  -0.28920,   3.59635, -11.10123,  22.30147,  22.33134,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.30993, 17191.00000,  -0.28854,   3.59642, -11.10103,  22.30145,  22.33103,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.31425, 17192.00000,  -0.28777,   3.59649, -11.10088,  22.30149,  22.33072,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.31830, 17193.00000,  -0.28725,   3.59616, -11.10080,  22.30185,  22.33084,   0.00000,   0.00000,   0.02278,  -0.00377,   0.01235, 505.35574, 721.08384,   9.98765, 522.98180, 498.30864,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.32245, 17194.00000,  -0.28642,   3.59648, -11.10052,  22.30162,  22.33024,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.32667, 17195.00000,  -0.28623,   3.59643, -11.10026,  22.30158,  22.33012,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.33084, 17196.00000,  -0.28528,   3.59619, -11.10014,  22.30194,  22.33004,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.33495, 17197.00000,  -0.28473,   3.59624, -11.09990,  22.30190,  22.32976,   0.00000,   0.00000,   0.02217,  -0.00347,   0.01259, 505.37568, 721.07594,   9.98741, 522.96629, 498.30713,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.33918, 17198.00000,  -0.28428,   3.59603, -11.09982,  22.30214,  22.32979,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.34331, 17199.00000,  -0.28392,   3.59599, -11.09965,  22.30218,  22.32967,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.34749, 17200.00000,  -0.28359,   3.59590, -11.09957,  22.30229,  22.32963,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.35175, 17201.00000,  -0.28328,   3.59603, -11.09953,  22.30222,  22.32942,   0.00000,   0.00000,   0.02060,  -0.00070,   0.01202, 505.42673, 721.00433,   9.98798, 522.87990, 498.25427,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.35578, 17202.00000,  -0.28314,   3.59616, -11.09946,  22.30210,  22.32925,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.36000, 17203.00000,  -0.28292,   3.59593, -11.09952,  22.30238,  22.32942,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.36418, 17204.00000,  -0.28268,   3.59602, -11.09956,  22.30236,  22.32930,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.36834, 17205.00000,  -0.28262,   3.59638, -11.09953,  22.30205,  22.32896,   0.00000,   0.00000,   0.04573,   0.03516,  -0.03055, 504.60768, 720.07683,  10.03055, 522.38093, 497.12303,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.37250, 17206.00000,  -0.28263,   3.59640, -11.09955,  22.30204,  22.32895,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.37669, 17207.00000,  -0.28276,   3.59657, -11.09943,  22.30181,  22.32879,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.38087, 17208.00000,  -0.28288,   3.59650, -11.09942,  22.30184,  22.32887,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.38500, 17209.00000,  -0.28303,   3.59648, -11.09930,  22.30178,  22.32887,   0.00000,   0.00000,   0.05253,   0.30867,  -0.19500, 504.38576, 713.00235,  10.19500, 516.06358, 490.31347,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.38923, 17210.00000,  -0.28315,   3.59660, -11.09911,  22.30157,  22.32872,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.39333, 17211.00000,  -0.28339,   3.59664, -11.09893,  22.30141,  22.32866,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.39744, 17212.00000,  -0.28344,   3.59674, -11.09877,  22.30124,  22.32852,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.40175, 17213.00000,  -0.28366,   3.59681, -11.09858,  22.30105,  22.32843,   0.00000,   0.00000,   0.14987,   0.95398,  -0.54755, 501.21236, 696.31091,  10.54755, 502.40845, 473.45324,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.40584, 17214.00000,  -0.28379,   3.59677, -11.09839,  22.30097,  22.32841,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.40993, 17215.00000,  -0.28424,   3.59688, -11.09811,  22.30066,  22.32830,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.41418, 17216.00000,  -0.28427,   3.59683, -11.09795,  22.30063,  22.32828,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.41837, 17217.00000,  -0.28484,   3.59693, -11.09766,  22.30030,  22.32821,   0.00000,   0.00000,   0.46640,   1.93647,  -1.09447, 490.89295, 670.89819,  11.09447, 484.64149, 446.10018,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.42243, 17218.00000,  -0.28501,   3.59695, -11.09743,  22.30014,  22.32812,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.42675, 17219.00000,  -0.28531,   3.59688, -11.09718,  22.30004,  22.32815,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.43083, 17220.00000,  -0.28506,   3.59691, -11.09692,  22.29995,  22.32795,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.43495, 17221.00000,  -0.28552,   3.59688, -11.09669,  22.29978,  22.32798,   0.00000,   0.00000,   0.87542,   3.23014,  -1.72961, 477.55847, 637.43660,  11.72961, 462.55382, 410.17458,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.43921, 17222.00000,  -0.28560,   3.59661, -11.09647,  22.29991,  22.32815,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.44330, 17223.00000,  -0.28582,   3.59630, -11.09629,  22.30005,  22.32839,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.44743, 17224.00000,  -0.28630,   3.59625, -11.09605,  22.29990,  22.32844,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.45175, 17225.00000,  -0.28640,   3.59625, -11.09580,  22.29976,  22.32835,   0.00000,   0.00000,   1.21439,   4.92274,  -2.36560, 466.50746, 593.65646,  12.36560, 432.62850, 365.10126,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.45583, 17226.00000,  -0.28668,   3.59637, -11.09554,  22.29948,  22.32820,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.45992, 17227.00000,  -0.28727,   3.59614, -11.09529,  22.29946,  22.32844,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.46420, 17228.00000,  -0.28740,   3.59605, -11.09510,  22.29942,  22.32846,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.46829, 17229.00000,  -0.28805,   3.59635, -11.09481,  22.29891,  22.32824,   0.00000,   0.00000,   1.55505,   6.88572,  -3.00625, 455.40145, 542.88255,  13.00625, 400.35538, 313.40023,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.47245, 17230.00000,  -0.28895,   3.59634, -11.09450,  22.29859,  22.32832,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.47665, 17231.00000,  -0.28940,   3.59622, -11.09429,  22.29852,  22.32844,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.48082, 17232.00000,  -0.29004,   3.59639, -11.09403,  22.29812,  22.32834,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.48503, 17233.00000,  -0.29082,   3.59649, -11.09377,  22.29777,  22.32833,   0.00000,   0.00000,   1.96340,   8.88094,  -3.63279, 442.08865, 491.27498,  13.63279, 373.67610, 260.27725,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.48914, 17234.00000,  -0.29179,   3.59657, -11.09346,  22.29736,  22.32836,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.49332, 17235.00000,  -0.29300,   3.59677, -11.09315,  22.29680,  22.32835,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.49745, 17236.00000,  -0.29367,   3.59676, -11.09298,  22.29660,  22.32845,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.50170, 17237.00000,  -0.29486,   3.59701, -11.09266,  22.29599,  22.32838,   0.00000,   0.00000,   2.42571,  10.74852,  -4.25677, 427.01665, 442.96883,  14.25677, 356.36474, 209.72152,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.50584, 17238.00000,  -0.29563,   3.59721, -11.09237,  22.29554,  22.32827,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.50996, 17239.00000,  -0.29681,   3.59739, -11.09210,  22.29502,  22.32828,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.51415, 17240.00000,  -0.29782,   3.59765, -11.09187,  22.29449,  22.32821,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.51832, 17241.00000,  -0.29888,   3.59781, -11.09166,  22.29404,  22.32824,   0.00000,   0.00000,   2.90433,  12.45657,  -4.94361, 411.41304, 398.78899,  14.94361, 347.92971, 162.87083,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.52248, 17242.00000,  -0.29988,   3.59804, -11.09140,  22.29352,  22.32817,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.52666, 17243.00000,  -0.30074,   3.59802, -11.09124,  22.29329,  22.32832,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.53081, 17244.00000,  -0.30157,   3.59819, -11.09111,  22.29291,  22.32832,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.53498, 17245.00000,  -0.30234,   3.59845, -11.09091,  22.29245,  22.32820,   0.00000,   0.00000,   3.37436,  13.97986,  -5.67799, 396.08938, 359.38797,  15.67799, 346.96139, 120.60335,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.53921, 17246.00000,  -0.30324,   3.59834, -11.09088,  22.29234,  22.32850,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.54330, 17247.00000,  -0.30409,   3.59850, -11.09077,  22.29198,  22.32852,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.54742, 17248.00000,  -0.30454,   3.59862, -11.09066,  22.29174,  22.32848,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.55171, 17249.00000,  -0.30531,   3.59842, -11.09067,  22.29175,  22.32884,   0.00000,   0.00000,   3.80544,  15.28820,  -6.44579, 382.03531, 325.54685,  16.44579, 351.09479,  84.01553,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.55585, 17250.00000,  -0.30598,   3.59843, -11.09064,  22.29161,  22.32899,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.55995, 17251.00000,  -0.30644,   3.59849, -11.09061,  22.29144,  22.32904,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.56421, 17252.00000,  -0.30682,   3.59830, -11.09066,  22.29155,  22.32931,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.56831, 17253.00000,  -0.30700,   3.59807, -11.09088,  22.29181,  22.32965,   0.00000,   0.00000,   4.17482,  16.34853,  -7.27172, 369.99295, 298.12082,  17.27172, 357.82338,  54.23438,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.57240, 17254.00000,  -0.30734,   3.59807, -11.09104,  22.29181,  22.32980,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.57666, 17255.00000,  -0.30754,   3.59809, -11.09125,  22.29184,  22.32993,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.58084, 17256.00000,  -0.30762,   3.59791, -11.09149,  22.29209,  22.33021,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.58495, 17257.00000,  -0.30768,   3.59797, -11.09174,  22.29214,  22.33029,   0.00000,   0.00000,   4.49808,  17.12393,  -8.15037, 359.45434, 278.06451,  18.15037, 365.95310,  32.37242,   0.00000,   1.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.58921, 17258.00000,  -0.30737,   3.59799, -11.09194,  22.29227,  22.33027,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.59336, 17259.00000,  -0.30729,   3.59811, -11.09204,  22.29222,  22.33020,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.59745, 17260.00000,  -0.30689,   3.59811, -11.09213,  22.29234,  22.33013,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.60168, 17261.00000,  -0.30612,   3.59846, -11.09202,  22.29214,  22.32960,   0.00000,   0.00000,   4.80263,  17.58518,  -9.05940, 349.52567, 266.13414,  19.05940, 375.01521,  20.86509,   0.00000,   1.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.60584, 17262.00000,  -0.30536,   3.59897, -11.09179,  22.29175,  22.32887,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.60994, 17263.00000,  -0.30395,   3.59974, -11.09122,  22.29112,  22.32761,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.61424, 17264.00000,  -0.30168,   3.60093, -11.09012,  22.29006,  22.32555,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.61831, 17265.00000,  -0.29809,   3.60320, -11.08763,  22.28772,  22.32161,   0.00000,   0.00000,   5.09086,  17.78370,  -9.91972, 340.12866, 260.99915,  19.91972, 384.16426,  21.12182,   0.00000,   1.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.62247, 17266.00000,  -0.29258,   3.60588, -11.08433,  22.28506,  22.31650,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.62668, 17267.00000,  -0.28177,   3.61022, -11.07941,  22.28133,  22.30794,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.63084, 17268.00000,  -0.26277,   3.61538, -11.07331,  22.27805,  22.29616,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.63496, 17269.00000,  -0.23194,   3.62071, -11.06208,  22.27487,  22.27913,   0.00000,   0.00000,   5.31989,  17.81633, -10.63798, 332.66194, 260.15519,  20.63798, 391.59398,  26.44538,   0.00000,   1.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.63917, 17270.00000,  -0.19144,   3.62544, -11.04152,  22.27023,  22.25623,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.64327, 17271.00000,  -0.14386,   3.63198, -11.00821,  22.26007,  22.22454,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.64747, 17272.00000,  -0.08677,   3.64448, -10.95078,  22.23647,  22.17498,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.65167, 17273.00000,  -0.02210,   3.66887, -10.86264,  22.19121,  22.10015,   0.00000,   0.00000,   5.32763,  18.05275, -10.92159, 332.40975, 254.03992,  20.92159, 391.67278,  23.97832,   0.00000,   1.00000, 
