trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 16.00000,   2.00000,   7.00000,   2.49346,   0.06747, 16299.00000,  -0.29712,   3.76667, -10.62364,  21.86747,  21.93630,   0.00000,   0.00000,  -0.00131,  -0.00799,  -0.00197, 482.36518, 706.19406,  10.00197, 535.64115, 524.05246,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.07111, 16300.00000,  -0.29690,   3.76672, -10.62376,  21.86753,  21.93626,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.07535, 16301.00000,  -0.29703,   3.76665, -10.62385,  21.86760,  21.93639,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.07965, 16302.00000,  -0.29717,   3.76671, -10.62392,  21.86755,  21.93640,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.08396, 16303.00000,  -0.29721,   3.76675, -10.62399,  21.86753,  21.93641,   0.00000,   0.00000,   0.00339,  -0.01329,  -0.00311, 482.20509, 706.33639,  10.00311, 535.83552, 524.13345,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.08780, 16304.00000,  -0.29744,   3.76672, -10.62407,  21.86754,  21.93652,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.09208, 16305.00000,  -0.29737,   3.76684, -10.62408,  21.86745,  21.93640,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.09618, 16306.00000,  -0.29760,   3.76673, -10.62414,  21.86752,  21.93657,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.10045, 16307.00000,  -0.29772,   3.76676, -10.62417,  21.86748,  21.93660,   0.00000,   0.00000,   0.00771,  -0.01844,  -0.00510, 482.05815, 706.47434,  10.00510, 536.02066, 524.21476,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.10462, 16308.00000,  -0.29786,   3.76686, -10.62418,  21.86737,  21.93655,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.10875, 16309.00000,  -0.29791,   3.76686, -10.62422,  21.86738,  21.93658,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.11283, 16310.00000,  -0.29790,   3.76684, -10.62430,  21.86743,  21.93662,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.11716, 16311.00000,  -0.29801,   3.76687, -10.62434,  21.86740,  21.93664,   0.00000,   0.00000,   0.01195,  -0.02300,  -0.00816, 481.91360, 706.59660,  10.00816, 536.19045, 524.28211,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.12119, 16312.00000,  -0.29806,   3.76699, -10.62435,  21.86728,  21.93655,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.12531, 16313.00000,  -0.29820,   3.76703, -10.62443,  21.86725,  21.93658,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.12954, 16314.00000,  -0.29851,   3.76711, -10.62448,  21.86713,  21.93661,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.13375, 16315.00000,  -0.29836,   3.76710, -10.62453,  21.86719,  21.93660,   0.00000,   0.00000,   0.01608,  -0.02660,  -0.01116, 481.77304, 706.69318,  10.01116, 536.33513, 524.32662,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.13785, 16316.00000,  -0.29840,   3.76712, -10.62457,  21.86718,  21.93661,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.14219, 16317.00000,  -0.29848,   3.76728, -10.62463,  21.86705,  21.93651,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.14625, 16318.00000,  -0.29842,   3.76729, -10.62471,  21.86709,  21.93653,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.15038, 16319.00000,  -0.29853,   3.76720, -10.62482,  21.86719,  21.93668,   0.00000,   0.00000,   0.01871,  -0.03008,  -0.01275, 481.68330, 706.78665,  10.01275, 536.45666, 524.38508,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.15463, 16320.00000,  -0.29851,   3.76718, -10.62490,  21.86724,  21.93672,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.15871, 16321.00000,  -0.29841,   3.76721, -10.62496,  21.86726,  21.93670,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.16288, 16322.00000,  -0.29835,   3.76726, -10.62501,  21.86726,  21.93667,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.16714, 16323.00000,  -0.29832,   3.76714, -10.62513,  21.86742,  21.93681,   0.00000,   0.00000,   0.01890,  -0.03234,  -0.01228, 481.67703, 706.84715,  10.01228, 536.51464, 524.44010,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.17119, 16324.00000,  -0.29828,   3.76726, -10.62516,  21.86734,  21.93671,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.17531, 16325.00000,  -0.29825,   3.76726, -10.62524,  21.86738,  21.93674,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.17957, 16326.00000,  -0.29842,   3.76733, -10.62538,  21.86734,  21.93678,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.18372, 16327.00000,  -0.29859,   3.76732, -10.62575,  21.86746,  21.93699,   0.00000,   0.00000,   0.01884,  -0.03458,  -0.01118, 481.67904, 706.90730,  10.01118, 536.56897, 524.49751,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.18779, 16328.00000,  -0.29868,   3.76720, -10.62601,  21.86765,  21.93722,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.19205, 16329.00000,  -0.29854,   3.76723, -10.62611,  21.86770,  21.93720,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.19626, 16330.00000,  -0.29865,   3.76737, -10.62612,  21.86756,  21.93711,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.20041, 16331.00000,  -0.29860,   3.76742, -10.62616,  21.86755,  21.93707,   0.00000,   0.00000,   0.01856,  -0.03639,  -0.01142, 481.68835, 706.95584,  10.01142, 536.60975, 524.54640,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.20470, 16332.00000,  -0.29860,   3.76749, -10.62616,  21.86748,  21.93701,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.20867, 16333.00000,  -0.29848,   3.76767, -10.62613,  21.86734,  21.93682,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.21284, 16334.00000,  -0.29860,   3.76759, -10.62617,  21.86740,  21.93693,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.21713, 16335.00000,  -0.29862,   3.76768, -10.62616,  21.86732,  21.93685,   0.00000,   0.00000,   0.01614,  -0.03486,  -0.01873, 481.77108, 706.91474,  10.01873, 536.53904, 524.53502,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.22127, 16336.00000,  -0.29870,   3.76769, -10.62615,  21.86728,  21.93686,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.22535, 16337.00000,  -0.29867,   3.76766, -10.62616,  21.86732,  21.93688,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.22962, 16338.00000,  -0.29866,   3.76771, -10.62618,  21.86728,  21.93684,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.23371, 16339.00000,  -0.29872,   3.76772, -10.62617,  21.86726,  21.93684,   0.00000,   0.00000,  -0.00832,  -0.01297,  -0.06646, 482.60425, 706.32765,  10.06646, 535.66837, 524.25802,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.23787, 16340.00000,  -0.29874,   3.76773, -10.62621,  21.86726,  21.93686,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.24213, 16341.00000,  -0.29880,   3.76775, -10.62628,  21.86727,  21.93689,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.24620, 16342.00000,  -0.29888,   3.76776, -10.62638,  21.86728,  21.93694,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.25033, 16343.00000,  -0.29904,   3.76788, -10.62653,  21.86721,  21.93694,   0.00000,   0.00000,  -0.07316,   0.10882,  -0.23101, 484.81285, 703.06161,  10.23101, 531.79333, 521.92364,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.25456, 16344.00000,  -0.29942,   3.76773, -10.62708,  21.86748,  21.93739,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.25873, 16345.00000,  -0.29950,   3.76779, -10.62734,  21.86752,  21.93747,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.26280, 16346.00000,  -0.29955,   3.76786, -10.62754,  21.86754,  21.93751,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.26717, 16347.00000,  -0.29953,   3.76796, -10.62768,  21.86750,  21.93747,   0.00000,   0.00000,  -0.18937,   0.54888,  -0.62954, 488.77141, 691.25991,  10.62954, 519.39117, 512.21906,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.27121, 16348.00000,  -0.29967,   3.76812, -10.62775,  21.86736,  21.93739,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.27530, 16349.00000,  -0.29998,   3.76817, -10.62784,  21.86729,  21.93746,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.27963, 16350.00000,  -0.29986,   3.76826, -10.62794,  21.86728,  21.93739,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.28378, 16351.00000,  -0.30002,   3.76821, -10.62824,  21.86741,  21.93760,   0.00000,   0.00000,  -0.35962,   1.46307,  -1.29636, 494.57106, 666.74315,  11.29636, 494.61651, 491.52833,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.28782, 16352.00000,  -0.30024,   3.76831, -10.62856,  21.86741,  21.93771,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.29214, 16353.00000,  -0.30062,   3.76833, -10.62884,  21.86743,  21.93790,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.29621, 16354.00000,  -0.30112,   3.76851, -10.62897,  21.86721,  21.93791,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.30039, 16355.00000,  -0.30100,   3.76848, -10.62911,  21.86732,  21.93798,   0.00000,   0.00000,  -0.68046,   2.83568,  -1.97219, 505.50027, 629.93218,  11.97219, 456.57296, 462.24849,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.30464, 16356.00000,  -0.30105,   3.76845, -10.62920,  21.86737,  21.93805,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.30873, 16357.00000,  -0.30151,   3.76872, -10.62911,  21.86700,  21.93789,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.31286, 16358.00000,  -0.30168,   3.76889, -10.62908,  21.86680,  21.93776,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.31713, 16359.00000,  -0.30189,   3.76884, -10.62908,  21.86680,  21.93786,   0.00000,   0.00000,  -1.21975,   4.61887,  -2.58311, 523.87111, 582.11051,  12.58311, 405.46083, 428.46485,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.32118, 16360.00000,  -0.30223,   3.76890, -10.62914,  21.86670,  21.93792,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.32538, 16361.00000,  -0.30271,   3.76900, -10.62911,  21.86649,  21.93793,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.32959, 16362.00000,  -0.30321,   3.76905, -10.62892,  21.86625,  21.93792,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.33374, 16363.00000,  -0.30396,   3.76905, -10.62875,  21.86601,  21.93803,   0.00000,   0.00000,  -1.88531,   6.67421,  -3.10806, 546.54299, 526.99021,  13.10806, 345.94116, 395.12225,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.33787, 16364.00000,  -0.30470,   3.76881, -10.62891,  21.86613,  21.93849,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.34212, 16365.00000,  -0.30519,   3.76892, -10.62887,  21.86591,  21.93849,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.34626, 16366.00000,  -0.30638,   3.76899, -10.62893,  21.86561,  21.93874,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.35036, 16367.00000,  -0.30759,   3.76922, -10.62891,  21.86513,  21.93882,   0.00000,   0.00000,  -2.56162,   8.79780,  -3.51304, 569.58123, 470.03937,  13.51304, 284.65204, 367.43579,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.35463, 16368.00000,  -0.30893,   3.76921, -10.62911,  21.86493,  21.93924,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.35869, 16369.00000,  -0.31036,   3.76961, -10.62884,  21.86414,  21.93911,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.36286, 16370.00000,  -0.31216,   3.77017, -10.62861,  21.86316,  21.93896,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.36715, 16371.00000,  -0.31469,   3.77048, -10.62836,  21.86222,  21.93919,   0.00000,   0.00000,  -3.18280,  10.81032,  -3.88297, 590.74165, 416.06745,  13.88297, 226.95251, 348.69236,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.37121, 16372.00000,  -0.31736,   3.77097, -10.62787,  21.86099,  21.93919,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.37534, 16373.00000,  -0.32078,   3.77140, -10.62728,  21.85961,  21.93938,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.37962, 16374.00000,  -0.32471,   3.77229, -10.62588,  21.85737,  21.93896,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.38375, 16375.00000,  -0.32953,   3.77338, -10.62410,  21.85460,  21.93841,   0.00000,   0.00000,  -3.75918,  12.59232,  -4.35638, 610.37573, 368.27748,  14.35638, 175.57193, 340.37293,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.38789, 16376.00000,  -0.33451,   3.77447, -10.62161,  21.85149,  21.93760,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.39212, 16377.00000,  -0.34012,   3.77521, -10.61841,  21.84825,  21.93695,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.39619, 16378.00000,  -0.34616,   3.77622, -10.61426,  21.84430,  21.93576,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.40033, 16379.00000,  -0.35207,   3.77785, -10.60891,  21.83930,  21.93349,   0.00000,   0.00000,  -4.27628,  14.12460,  -5.00057, 627.99062, 327.18465,  15.00057, 131.18945, 340.09043,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.40457, 16380.00000,  -0.35844,   3.78008, -10.60278,  21.83337,  21.93049,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.40874, 16381.00000,  -0.36449,   3.78350, -10.59505,  21.82577,  21.92569,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.41281, 16382.00000,  -0.37105,   3.78833, -10.58575,  21.81618,  21.91913,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.41713, 16383.00000,  -0.37861,   3.79412, -10.57465,  21.80476,  21.91121,   0.00000,   0.00000,  -4.66118,  15.39240,  -5.85377, 641.10184, 293.18469,  15.85377,  95.53352, 342.85243,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.42117, 16384.00000,  -0.38717,   3.80122, -10.56110,  21.79095,  21.90137,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.42534, 16385.00000,  -0.39599,   3.81170, -10.54463,  21.77288,  21.88742,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.42959, 16386.00000,  -0.40501,   3.82750, -10.52438,  21.74850,  21.86729,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.43370, 16387.00000,  -0.41463,   3.84980, -10.50026,  21.71665,  21.84002,   0.00000,   0.00000,  -4.92718,  16.38185,  -6.97006, 650.16303, 266.64949,  16.97006,  69.05576, 346.49979,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.43779, 16388.00000,  -0.42513,   3.88065, -10.47138,  21.67508,  21.80351,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.44206, 16389.00000,  -0.43772,   3.92072, -10.43690,  21.62259,  21.75715,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.44626, 16390.00000,  -0.45288,   3.97020, -10.39637,  21.55873,  21.70070,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.45038, 16391.00000,  -0.47042,   4.02865, -10.34995,  21.48400,  21.63463,   0.00000,   0.00000,  -5.09743,  17.02577,  -8.05010, 655.96267, 249.38073,  18.05010,  52.77332, 349.96476,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.45467, 16392.00000,  -0.49068,   4.09545, -10.29869,  21.39929,  21.55998,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.45867, 16393.00000,  -0.51436,   4.16842, -10.24357,  21.30681,  21.47930,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.46282, 16394.00000,  -0.54201,   4.24740, -10.18283,  21.20584,  21.39217,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.46711, 16395.00000,  -0.57230,   4.33183, -10.11638,  21.09715,  21.29876,   0.00000,   0.00000,  -5.24251,  17.46576,  -9.06310, 660.90461, 237.58108,  19.06310,  41.73238, 353.83054,   1.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.47119, 16396.00000,  -0.60481,   4.42192, -10.04513,  20.98102,  21.19919,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.47531, 16397.00000,  -0.64114,   4.51672,  -9.96999,  20.85834,  21.09513,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.47962, 16398.00000,  -0.68154,   4.61634,  -9.89108,  20.72900,  20.98664,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.48372, 16399.00000,  -0.72532,   4.72179,  -9.80833,  20.59225,  20.87273,   0.00000,   0.00000,  -5.35050,  17.74831,  -9.91174, 664.58330, 230.00342,  19.91174,  34.81540, 357.03749,   1.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.48786, 16400.00000,  -0.77120,   4.83360,  -9.72241,  20.44818,  20.75289,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
