trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 21.00000,   1.00000,   3.00000,   3.50507,   0.79631, 21593.00000,   2.42710,  14.87612,  -5.86862,  11.92822,   9.29206,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.80061, 21594.00000,   2.50853,  15.18713,  -5.76038,  11.74210,   8.95910,   0.00000,   0.00000,   5.34177,  17.88850, -10.91416, 297.47483, 227.29749,  20.91416, 399.65786,  17.51262,   0.00000,   1.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.80477, 21595.00000,   2.58874,  15.49203,  -5.64547,  11.56344,   8.62865,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.80887, 21596.00000,   2.66642,  15.79163,  -5.52630,  11.39172,   8.30145,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.81314, 21597.00000,   2.74111,  16.08584,  -5.40391,  11.22699,   7.97813,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.81728, 21598.00000,   2.81574,  16.37476,  -5.27931,  11.07169,   7.65835,   0.00000,   0.00000,   5.33107,  17.97555, -10.91171, 297.84250, 224.95343,  20.91171, 399.23673,  15.30804,   0.00000,   1.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.82139, 21599.00000,   2.88884,  16.66017,  -5.15176,  10.92350,   7.34058,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.82559, 21600.00000,   2.96004,  16.94183,  -5.02237,  10.78272,   7.02566,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.82967, 21601.00000,   3.03264,  17.21814,  -4.89411,  10.65380,   6.71561,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.83387, 21602.00000,   3.10324,  17.49031,  -4.76390,  10.53240,   6.40865,   0.00000,   0.00000,   5.31851,  18.00115, -10.91451, 298.27355, 224.26412,  20.91451, 398.79262,  14.49506,   0.00000,   1.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.83816, 21603.00000,   3.17352,  17.75619,  -4.63650,  10.42236,   6.10864,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.84226, 21604.00000,   3.24370,  18.01648,  -4.50926,  10.32253,   5.81350,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.84634, 21605.00000,   3.31188,  18.26969,  -4.38437,  10.23241,   5.52611,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.85062, 21606.00000,   3.38155,  18.51623,  -4.25938,  10.15380,   5.24389,   0.00000,   0.00000,   5.31256,  17.99646, -10.91475, 298.47799, 224.39037,  20.91475, 398.59053,  14.49489,   0.00000,   1.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.85470, 21607.00000,   3.44960,  18.75513,  -4.13493,  10.08430,   4.96868,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.85881, 21608.00000,   3.51695,  18.98632,  -4.01555,  10.02553,   4.70290,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.86311, 21609.00000,   3.57827,  19.21190,  -3.89635,   9.97018,   4.44342,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.86723, 21610.00000,   3.64215,  19.43080,  -3.77554,   9.92560,   4.18785,   0.00000,   0.00000,   5.30986,  17.98654, -10.91344, 298.57062, 224.65766,  20.91344, 398.50296,  14.67692,   0.00000,   1.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.87139, 21611.00000,   3.70561,  19.64266,  -3.65877,   9.89021,   3.94050,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.87558, 21612.00000,   3.76534,  19.84788,  -3.54597,   9.86032,   3.70188,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.87974, 21613.00000,   3.82167,  20.04681,  -3.43306,   9.83470,   3.46918,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.88383, 21614.00000,   3.88131,  20.23790,  -3.32180,   9.82007,   3.24293,   0.00000,   0.00000,   5.31225,  17.97857, -10.91203, 298.48844, 224.87207,  20.91203, 398.58930,  14.90348,   0.00000,   1.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.88812, 21615.00000,   3.93712,  20.42225,  -3.21429,   9.80932,   3.02538,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.89223, 21616.00000,   3.99187,  20.59772,  -3.11108,   9.80510,   2.81777,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.89633, 21617.00000,   4.04361,  20.76676,  -3.00477,   9.80324,   2.61404,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.90063, 21618.00000,   4.09967,  20.92507,  -2.90614,   9.81296,   2.42239,   0.00000,   0.00000,   5.31593,  17.97780, -10.90952, 298.36218, 224.89285,  20.90952, 398.71595,  14.98539,   0.00000,   1.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.90469, 21619.00000,   4.15130,  21.07560,  -2.81055,   9.82390,   2.23984,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.90882, 21620.00000,   4.20749,  21.21845,  -2.71466,   9.84387,   2.06190,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.91309, 21621.00000,   4.25413,  21.35388,  -2.61935,   9.85876,   1.89222,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.91727, 21622.00000,   4.30079,  21.47996,  -2.53055,   9.87850,   1.73390,   0.00000,   0.00000,   5.31846,  17.98078, -10.90759, 298.27543, 224.81259,  20.90759, 398.80110,  14.96100,   0.00000,   1.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.92134, 21623.00000,   4.34757,  21.59752,  -2.44267,   9.90194,   1.58244,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.92561, 21624.00000,   4.39373,  21.70727,  -2.35015,   9.92741,   1.43343,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.92969, 21625.00000,   4.43229,  21.80914,  -2.26264,   9.94864,   1.29515,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.93388, 21626.00000,   4.46705,  21.90243,  -2.18081,   9.96909,   1.16766,   0.00000,   0.00000,   5.31846,  17.98078, -10.90759, 298.27543, 224.81259,  20.90759, 398.80110,  14.96100,   0.00000,   1.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.93813, 21627.00000,   4.49739,  21.98803,  -2.10158,   9.98745,   1.04816,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.94225, 21628.00000,   4.52564,  22.06469,  -2.02051,  10.00554,   0.93350,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.94639, 21629.00000,   4.55042,  22.13195,  -1.94430,  10.02222,   0.82913,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.95061, 21630.00000,   4.57471,  22.18998,  -1.87095,  10.04001,   0.73289,   0.00000,   0.00000,   5.31846,  17.98078, -10.90759, 298.27543, 224.81259,  20.90759, 398.80110,  14.96100,   0.00000,   1.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.95468, 21631.00000,   4.59679,  22.24042,  -1.79940,  10.05688,   0.64330,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.95890, 21632.00000,   4.61548,  22.28185,  -1.73422,  10.07167,   0.56502,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.96314, 21633.00000,   4.62924,  22.31778,  -1.67090,  10.08237,   0.49281,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.00112, 22141.00000,  -0.55354,   3.66205, -11.18578,  21.91062,  22.03626,   0.00000,   0.00000,   0.00064,   0.00001,  -0.00018, 480.88227, 708.97554,  10.00018, 537.35166, 526.84769,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.00340, 22142.00000,  -0.55329,   3.66186, -11.18547,  21.91070,  22.03623,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.00745, 22143.00000,  -0.55328,   3.66199, -11.18498,  21.91037,  22.03589,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.01173, 22144.00000,  -0.55337,   3.66205, -11.18452,  21.91010,  22.03566,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.01588, 22145.00000,  -0.55338,   3.66216, -11.18391,  21.90973,  22.03530,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.01997, 22146.00000,  -0.55329,   3.66209, -11.18339,  21.90958,  22.03510,   0.00000,   0.00000,   0.00160,  -0.00012,   0.00023, 480.84932, 708.97923,   9.99977, 537.36829, 526.84024,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.02433, 22147.00000,  -0.55292,   3.66225, -11.18278,  21.90925,  22.03460,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.02840, 22148.00000,  -0.55316,   3.66242, -11.18211,  21.90875,  22.03421,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.03246, 22149.00000,  -0.55307,   3.66259, -11.18140,  21.90831,  22.03372,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.03673, 22150.00000,  -0.55292,   3.66246, -11.18074,  21.90816,  22.03351,   0.00000,   0.00000,   0.00321,  -0.00029,  -0.00004, 480.79377, 708.98383,  10.00004, 537.39485, 526.82615,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.04086, 22151.00000,  -0.55280,   3.66246, -11.18001,  21.90786,  22.03315,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.04503, 22152.00000,  -0.55242,   3.66255, -11.17923,  21.90752,  22.03263,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.04923, 22153.00000,  -0.55277,   3.66234, -11.17847,  21.90729,  22.03256,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.05338, 22154.00000,  -0.55258,   3.66260, -11.17753,  21.90668,  22.03186,   0.00000,   0.00000,   0.00481,  -0.00082,  -0.00078, 480.73890, 708.99797,  10.00078, 537.42987, 526.82129,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.05753, 22155.00000,  -0.55239,   3.66288, -11.17657,  21.90606,  22.03115,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.06170, 22156.00000,  -0.55236,   3.66261, -11.17577,  21.90594,  22.03102,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.06586, 22157.00000,  -0.55198,   3.66250, -11.17490,  21.90573,  22.03063,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.07001, 22158.00000,  -0.55191,   3.66273, -11.17397,  21.90514,  22.03000,   0.00000,   0.00000,   0.00750,  -0.00205,  -0.00189, 480.64678, 709.03098,  10.00189, 537.49717, 526.82188,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.07424, 22159.00000,  -0.55195,   3.66266, -11.17312,  21.90481,  22.02969,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.07833, 22160.00000,  -0.55193,   3.66300, -11.17218,  21.90410,  22.02897,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.08248, 22161.00000,  -0.55200,   3.66297, -11.17136,  21.90374,  22.02865,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.08685, 22162.00000,  -0.55191,   3.66314, -11.17040,  21.90319,  22.02805,   0.00000,   0.00000,   0.01055,  -0.00360,  -0.00205, 480.54201, 709.07280,  10.00205, 537.57763, 526.82662,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.09084, 22163.00000,  -0.55213,   3.66317, -11.16945,  21.90269,  22.02765,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.09501, 22164.00000,  -0.55187,   3.66299, -11.16864,  21.90255,  22.02739,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.09927, 22165.00000,  -0.55158,   3.66292, -11.16783,  21.90231,  22.02701,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.10334, 22166.00000,  -0.55186,   3.66282, -11.16709,  21.90201,  22.02684,   0.00000,   0.00000,   0.01325,  -0.00500,  -0.00299, 480.44924, 709.11063,  10.00299, 537.64961, 526.83158,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.10749, 22167.00000,  -0.55186,   3.66275, -11.16632,  21.90172,  22.02655,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.11160, 22168.00000,  -0.55176,   3.66339, -11.16539,  21.90078,  22.02556,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.11585, 22169.00000,  -0.55166,   3.66295, -11.16506,  21.90103,  22.02577,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.12006, 22170.00000,  -0.55165,   3.66326, -11.16451,  21.90052,  22.02525,   0.00000,   0.00000,   0.01374,  -0.00579,  -0.00286, 480.43251, 709.13193,  10.00286, 537.67584, 526.84614,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.12427, 22171.00000,  -0.55151,   3.66308, -11.16414,  21.90055,  22.02521,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.12836, 22172.00000,  -0.55131,   3.66309, -11.16372,  21.90039,  22.02496,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.13251, 22173.00000,  -0.55097,   3.66302, -11.16346,  21.90041,  22.02482,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.13676, 22174.00000,  -0.55080,   3.66299, -11.16321,  21.90037,  22.02470,   0.00000,   0.00000,   0.01236,  -0.00631,  -0.00246, 480.47964, 709.14576,  10.00246, 537.66953, 526.87480,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.14089, 22175.00000,  -0.55051,   3.66298, -11.16311,  21.90040,  22.02460,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.14497, 22176.00000,  -0.55044,   3.66309, -11.16304,  21.90029,  22.02445,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.14928, 22177.00000,  -0.55046,   3.66334, -11.16304,  21.90007,  22.02424,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.15341, 22178.00000,  -0.55033,   3.66303, -11.16317,  21.90042,  22.02453,   0.00000,   0.00000,   0.00855,  -0.00729,  -0.00051, 480.61071, 709.17211,  10.00051, 537.64088, 526.94308,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.15746, 22179.00000,  -0.55009,   3.66305, -11.16332,  21.90053,  22.02453,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.16173, 22180.00000,  -0.54986,   3.66305, -11.16354,  21.90067,  22.02457,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.16590, 22181.00000,  -0.54966,   3.66289, -11.16382,  21.90098,  22.02479,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.17001, 22182.00000,  -0.54958,   3.66295, -11.16406,  21.90106,  22.02483,   0.00000,   0.00000,   0.00804,  -0.00731,  -0.00108, 480.62807, 709.17267,  10.00108, 537.63440, 526.94936,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.17420, 22183.00000,  -0.54956,   3.66295, -11.16436,  21.90119,  22.02495,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.17839, 22184.00000,  -0.54942,   3.66303, -11.16468,  21.90130,  22.02500,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.18248, 22185.00000,  -0.54945,   3.66295, -11.16511,  21.90155,  22.02526,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.18673, 22186.00000,  -0.54932,   3.66304, -11.16561,  21.90172,  22.02537,   0.00000,   0.00000,   0.00816,  -0.00741,  -0.00162, 480.62384, 709.17535,  10.00162, 537.63856, 526.95049,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.19087, 22187.00000,  -0.54904,   3.66306, -11.16617,  21.90202,  22.02554,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.19501, 22188.00000,  -0.54915,   3.66304, -11.16668,  21.90224,  22.02581,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.19923, 22189.00000,  -0.54910,   3.66284, -11.16727,  21.90268,  22.02624,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.20337, 22190.00000,  -0.54898,   3.66292, -11.16777,  21.90286,  22.02636,   0.00000,   0.00000,   0.00848,  -0.00748,  -0.00189, 480.61309, 709.17719,  10.00189, 537.64457, 526.94866,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.20750, 22191.00000,  -0.54886,   3.66275, -11.16840,  21.90332,  22.02676,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.21183, 22192.00000,  -0.54888,   3.66270, -11.16897,  21.90361,  22.02707,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.21588, 22193.00000,  -0.54881,   3.66299, -11.16951,  21.90362,  22.02705,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.21997, 22194.00000,  -0.54857,   3.66282, -11.17019,  21.90412,  22.02743,   0.00000,   0.00000,   0.00949,  -0.00754,  -0.00168, 480.57823, 709.17904,  10.00168, 537.66030, 526.93886,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.22427, 22195.00000,  -0.54863,   3.66255, -11.17089,  21.90465,  22.02800,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.22837, 22196.00000,  -0.54823,   3.66263, -11.17158,  21.90498,  22.02814,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.23246, 22197.00000,  -0.54812,   3.66264, -11.17227,  21.90530,  22.02841,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.23675, 22198.00000,  -0.54802,   3.66267, -11.17297,  21.90561,  22.02868,   0.00000,   0.00000,   0.00984,  -0.00736,  -0.00008, 480.56640, 709.17406,  10.00008, 537.66049, 526.93023,   0.00000,   0.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.24088, 22199.00000,  -0.54747,   3.66246, -11.17372,  21.90625,  22.02907,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.24498, 22200.00000,  -0.54747,   3.66239, -11.17445,  21.90663,  22.02945,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.24925, 22201.00000,  -0.54689,   3.66272, -11.17505,  21.90675,  22.02930,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.25334, 22202.00000,  -0.54672,   3.66246, -11.17577,  21.90733,  22.02980,   0.00000,   0.00000,   0.00851,  -0.00681,   0.00540, 480.61196, 709.15929,   9.99460, 537.62863, 526.93139,   0.00000,   0.00000, 
