trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 26.00000,   0.10210, 369.00000,   4.72182,  10.86633,  -0.60926,  17.53046,  10.60407,   4.21147,  18.30993,  10.39888,   6.24676,   0.00000,   0.00000,   0.00000,  26.00000,   0.10210, 369.00000,   3.83530, -12.08777,  -0.13023,  18.44923,  10.48957,   5.15500,  18.71720,  10.72906,   5.35631,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.10635, 370.00000,   4.72175,  10.86753,  -0.60937,  17.53053,  10.60527,   4.21137,  18.31000,  10.40008,   6.24687,   0.00000,   0.00000,   0.00000,  26.00000,   0.10635, 370.00000,   3.83520, -12.08815,  -0.13039,  18.44934,  10.48995,   5.15484,  18.71731,  10.72945,   5.35646,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.11050, 371.00000,   4.72204,  10.86862,  -0.60972,  17.53024,  10.60636,   4.21102,  18.30971,  10.40117,   6.24722,   0.00000,   0.00000,   0.00000,  26.00000,   0.11050, 371.00000,   3.83527, -12.08855,  -0.13032,  18.44926,  10.49036,   5.15491,  18.71724,  10.72985,   5.35639,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.11459, 372.00000,   4.72184,  10.86997,  -0.60989,  17.53044,  10.60771,   4.21084,  18.30992,  10.40252,   6.24739,   0.00000,   0.00000,   0.00000,  26.00000,   0.11459, 372.00000,   3.83538, -12.08920,  -0.13026,  18.44916,  10.49100,   5.15497,  18.71713,  10.73050,   5.35634,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.11884, 373.00000,   4.72189,  10.87118,  -0.61008,  17.53038,  10.60892,   4.21066,  18.30986,  10.40373,   6.24758,   0.00000,   0.00000,   0.00000,  26.00000,   0.11884, 373.00000,   3.83499, -12.09009,  -0.13010,  18.44954,  10.49189,   5.15513,  18.71752,  10.73139,   5.35618,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.12301, 374.00000,   4.72177,  10.87256,  -0.61044,  17.53051,  10.61030,   4.21030,  18.30999,  10.40511,   6.24794,   0.00000,   0.00000,   0.00000,  26.00000,   0.12301, 374.00000,   3.83508, -12.09088,  -0.13009,  18.44945,  10.49268,   5.15514,  18.71742,  10.73218,   5.35617,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.12709, 375.00000,   4.72166,  10.87373,  -0.61056,  17.53061,  10.61147,   4.21018,  18.31009,  10.40628,   6.24806,   0.00000,   0.00000,   0.00000,  26.00000,   0.12709, 375.00000,   3.83537, -12.09152,  -0.12988,  18.44916,  10.49332,   5.15535,  18.71713,  10.73281,   5.35595,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.13135, 376.00000,   4.72189,  10.87478,  -0.61071,  17.53039,  10.61252,   4.21003,  18.30986,  10.40733,   6.24820,   0.00000,   0.00000,   0.00000,  26.00000,   0.13135, 376.00000,   3.83536, -12.09220,  -0.13001,  18.44918,  10.49400,   5.15522,  18.71715,  10.73350,   5.35609,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.13548, 377.00000,   4.72146,  10.87601,  -0.61082,  17.53081,  10.61375,   4.20992,  18.31029,  10.40856,   6.24831,   0.00000,   0.00000,   0.00000,  26.00000,   0.13548, 377.00000,   3.83539, -12.09290,  -0.13007,  18.44914,  10.49470,   5.15516,  18.71712,  10.73420,   5.35614,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.13961, 378.00000,   4.72142,  10.87689,  -0.61118,  17.53085,  10.61463,   4.20956,  18.31033,  10.40945,   6.24868,   0.00000,   0.00000,   0.00000,  26.00000,   0.13961, 378.00000,   3.83544, -12.09353,  -0.13014,  18.44909,  10.49533,   5.15509,  18.71706,  10.73482,   5.35622,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.14386, 379.00000,   4.72132,  10.87781,  -0.61108,  17.53096,  10.61555,   4.20965,  18.31044,  10.41036,   6.24858,   0.00000,   0.00000,   0.00000,  26.00000,   0.14386, 379.00000,   3.83576, -12.09407,  -0.13062,  18.44877,  10.49587,   5.15461,  18.71674,  10.73537,   5.35669,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.14797, 380.00000,   4.72135,  10.87852,  -0.61130,  17.53092,  10.61626,   4.20944,  18.31040,  10.41107,   6.24880,   0.00000,   0.00000,   0.00000,  26.00000,   0.14797, 380.00000,   3.83564, -12.09477,  -0.13083,  18.44889,  10.49657,   5.15440,  18.71686,  10.73607,   5.35690,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.15214, 381.00000,   4.72123,  10.87925,  -0.61138,  17.53104,  10.61699,   4.20936,  18.31052,  10.41180,   6.24888,   0.00000,   0.00000,   0.00000,  26.00000,   0.15214, 381.00000,   3.83532, -12.09551,  -0.13052,  18.44921,  10.49731,   5.15471,  18.71718,  10.73681,   5.35660,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.15638, 382.00000,   4.72100,  10.87996,  -0.61090,  17.53128,  10.61770,   4.20984,  18.31076,  10.41251,   6.24840,   0.00000,   0.00000,   0.00000,  26.00000,   0.15638, 382.00000,   3.83553, -12.09608,  -0.13080,  18.44900,  10.49788,   5.15443,  18.71697,  10.73738,   5.35688,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.16048, 383.00000,   4.72083,  10.88059,  -0.61106,  17.53145,  10.61833,   4.20968,  18.31093,  10.41314,   6.24855,   0.00000,   0.00000,   0.00000,  26.00000,   0.16048, 383.00000,   3.83552, -12.09679,  -0.13124,  18.44901,  10.49859,   5.15399,  18.71699,  10.73809,   5.35732,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.16459, 384.00000,   4.72064,  10.88116,  -0.61114,  17.53163,  10.61890,   4.20960,  18.31111,  10.41371,   6.24863,   0.00000,   0.00000,   0.00000,  26.00000,   0.16459, 384.00000,   3.83542, -12.09741,  -0.13156,  18.44911,  10.49921,   5.15367,  18.71709,  10.73870,   5.35763,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.16884, 385.00000,   4.72063,  10.88163,  -0.61121,  17.53165,  10.61937,   4.20953,  18.31112,  10.41418,   6.24871,   0.00000,   0.00000,   0.00000,  26.00000,   0.16884, 385.00000,   3.83561, -12.09789,  -0.13198,  18.44893,  10.49969,   5.15325,  18.71690,  10.73919,   5.35805,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.17297, 386.00000,   4.72058,  10.88208,  -0.61108,  17.53170,  10.61982,   4.20965,  18.31117,  10.41463,   6.24858,   0.00000,   0.00000,   0.00000,  26.00000,   0.17297, 386.00000,   3.83552, -12.09831,  -0.13273,  18.44902,  10.50011,   5.15250,  18.71699,  10.73961,   5.35880,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.17710, 387.00000,   4.72021,  10.88261,  -0.61126,  17.53207,  10.62035,   4.20947,  18.31154,  10.41516,   6.24876,   0.00000,   0.00000,   0.00000,  26.00000,   0.17710, 387.00000,   3.83513, -12.09873,  -0.13312,  18.44940,  10.50053,   5.15211,  18.71738,  10.74003,   5.35920,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.18136, 388.00000,   4.72024,  10.88293,  -0.61155,  17.53203,  10.62068,   4.20919,  18.31151,  10.41549,   6.24905,   0.00000,   0.00000,   0.00000,  26.00000,   0.18136, 388.00000,   3.83514, -12.09910,  -0.13356,  18.44939,  10.50090,   5.15167,  18.71737,  10.74040,   5.35964,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.18547, 389.00000,   4.71998,  10.88333,  -0.61182,  17.53229,  10.62107,   4.20892,  18.31177,  10.41588,   6.24932,   0.00000,   0.00000,   0.00000,  26.00000,   0.18547, 389.00000,   3.83524, -12.09928,  -0.13468,  18.44929,  10.50108,   5.15055,  18.71726,  10.74058,   5.36076,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.18960, 390.00000,   4.72001,  10.88378,  -0.61184,  17.53227,  10.62153,   4.20890,  18.31174,  10.41634,   6.24934,   0.00000,   0.00000,   0.00000,  26.00000,   0.18960, 390.00000,   3.83509, -12.09952,  -0.13565,  18.44945,  10.50132,   5.14958,  18.71742,  10.74082,   5.36172,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.19382, 391.00000,   4.71984,  10.88424,  -0.61199,  17.53244,  10.62198,   4.20874,  18.31191,  10.41679,   6.24949,   0.00000,   0.00000,   0.00000,  26.00000,   0.19382, 391.00000,   3.83503, -12.09971,  -0.13675,  18.44950,  10.50151,   5.14848,  18.71747,  10.74101,   5.36282,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.19800, 392.00000,   4.71983,  10.88466,  -0.61231,  17.53245,  10.62240,   4.20842,  18.31192,  10.41721,   6.24981,   0.00000,   0.00000,   0.00000,  26.00000,   0.19800, 392.00000,   3.83513, -12.09969,  -0.13757,  18.44940,  10.50149,   5.14766,  18.71738,  10.74099,   5.36364,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.20210, 393.00000,   4.71969,  10.88518,  -0.61207,  17.53259,  10.62293,   4.20867,  18.31206,  10.41774,   6.24957,   0.00000,   0.00000,   0.00000,  26.00000,   0.20210, 393.00000,   3.83514, -12.09966,  -0.13898,  18.44939,  10.50146,   5.14625,  18.71736,  10.74096,   5.36506,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.20635, 394.00000,   4.71950,  10.88581,  -0.61207,  17.53278,  10.62355,   4.20866,  18.31225,  10.41836,   6.24957,   0.00000,   0.00000,   0.00000,  26.00000,   0.20635, 394.00000,   3.83512, -12.09958,  -0.14019,  18.44941,  10.50139,   5.14504,  18.71738,  10.74088,   5.36627,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.21048, 395.00000,   4.71946,  10.88647,  -0.61196,  17.53281,  10.62421,   4.20877,  18.31229,  10.41902,   6.24946,   0.00000,   0.00000,   0.00000,  26.00000,   0.21048, 395.00000,   3.83500, -12.09947,  -0.14121,  18.44953,  10.50127,   5.14402,  18.71750,  10.74077,   5.36728,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.21463, 396.00000,   4.71934,  10.88732,  -0.61206,  17.53294,  10.62506,   4.20868,  18.31242,  10.41987,   6.24956,   0.00000,   0.00000,   0.00000,  26.00000,   0.21463, 396.00000,   3.83565, -12.09898,  -0.14263,  18.44888,  10.50079,   5.14260,  18.71685,  10.74028,   5.36870,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.21887, 397.00000,   4.71912,  10.88835,  -0.61190,  17.53315,  10.62609,   4.20884,  18.31263,  10.42090,   6.24940,   0.00000,   0.00000,   0.00000,  26.00000,   0.21887, 397.00000,   3.83557, -12.09871,  -0.14373,  18.44896,  10.50051,   5.14150,  18.71693,  10.74000,   5.36980,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.22299, 398.00000,   4.71893,  10.88949,  -0.61195,  17.53335,  10.62723,   4.20879,  18.31282,  10.42205,   6.24945,   0.00000,   0.00000,   0.00000,  26.00000,   0.22299, 398.00000,   3.83557, -12.09830,  -0.14517,  18.44896,  10.50010,   5.14006,  18.71693,  10.73959,   5.37125,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.22710, 399.00000,   4.71882,  10.89078,  -0.61214,  17.53346,  10.62852,   4.20860,  18.31293,  10.42334,   6.24964,   0.00000,   0.00000,   0.00000,  26.00000,   0.22710, 399.00000,   3.83578, -12.09774,  -0.14624,  18.44876,  10.49954,   5.13899,  18.71673,  10.73904,   5.37232,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.23134, 400.00000,   4.71869,  10.89225,  -0.61223,  17.53359,  10.62999,   4.20851,  18.31306,  10.42480,   6.24972,   0.00000,   0.00000,   0.00000,  26.00000,   0.23134, 400.00000,   3.83569, -12.09727,  -0.14743,  18.44884,  10.49907,   5.13780,  18.71681,  10.73856,   5.37350,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.23547, 401.00000,   4.71847,  10.89384,  -0.61220,  17.53381,  10.63159,   4.20854,  18.31328,  10.42640,   6.24969,   0.00000,   0.00000,   0.00000,  26.00000,   0.23547, 401.00000,   3.83591, -12.09658,  -0.14868,  18.44862,  10.49838,   5.13655,  18.71659,  10.73788,   5.37475,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.23961, 402.00000,   4.71830,  10.89564,  -0.61220,  17.53398,  10.63338,   4.20854,  18.31345,  10.42819,   6.24969,   0.00000,   0.00000,   0.00000,  26.00000,   0.23961, 402.00000,   3.83581, -12.09602,  -0.15027,  18.44873,  10.49782,   5.13496,  18.71670,  10.73732,   5.37635,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.24385, 403.00000,   4.71839,  10.89750,  -0.61219,  17.53389,  10.63524,   4.20854,  18.31336,  10.43006,   6.24969,   0.00000,   0.00000,   0.00000,  26.00000,   0.24385, 403.00000,   3.83572, -12.09543,  -0.15209,  18.44882,  10.49723,   5.13314,  18.71679,  10.73673,   5.37817,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.24798, 404.00000,   4.71799,  10.89970,  -0.61236,  17.53429,  10.63744,   4.20838,  18.31376,  10.43225,   6.24985,   0.00000,   0.00000,   0.00000,  26.00000,   0.24798, 404.00000,   3.83610, -12.09472,  -0.15284,  18.44843,  10.49653,   5.13239,  18.71640,  10.73602,   5.37891,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.25209, 405.00000,   4.71784,  10.90206,  -0.61247,  17.53443,  10.63980,   4.20827,  18.31391,  10.43461,   6.24997,   0.00000,   0.00000,   0.00000,  26.00000,   0.25209, 405.00000,   3.83610, -12.09424,  -0.15387,  18.44844,  10.49604,   5.13136,  18.71641,  10.73553,   5.37995,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.25632, 406.00000,   4.71782,  10.90469,  -0.61277,  17.53446,  10.64243,   4.20797,  18.31394,  10.43724,   6.25027,   0.00000,   0.00000,   0.00000,  26.00000,   0.25632, 406.00000,   3.83630, -12.09368,  -0.15512,  18.44823,  10.49548,   5.13010,  18.71620,  10.73498,   5.38120,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.26051, 407.00000,   4.71797,  10.90771,  -0.61272,  17.53431,  10.64545,   4.20802,  18.31378,  10.44026,   6.25021,   0.00000,   0.00000,   0.00000,  26.00000,   0.26051, 407.00000,   3.83583, -12.09343,  -0.15597,  18.44870,  10.49523,   5.12926,  18.71668,  10.73473,   5.38205,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.26460, 408.00000,   4.71784,  10.91151,  -0.61254,  17.53444,  10.64925,   4.20820,  18.31391,  10.44406,   6.25004,   0.00000,   0.00000,   0.00000,  26.00000,   0.26460, 408.00000,   3.83612, -12.09295,  -0.15667,  18.44841,  10.49475,   5.12856,  18.71639,  10.73425,   5.38274,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.26885, 409.00000,   4.71762,  10.91637,  -0.61252,  17.53466,  10.65411,   4.20822,  18.31414,  10.44892,   6.25002,   0.00000,   0.00000,   0.00000,  26.00000,   0.26885, 409.00000,   3.83618, -12.09269,  -0.15699,  18.44836,  10.49449,   5.12824,  18.71633,  10.73398,   5.38307,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.27299, 410.00000,   4.71786,  10.92231,  -0.61168,  17.53442,  10.66005,   4.20906,  18.31390,  10.45486,   6.24918,   0.00000,   0.00000,   0.00000,  26.00000,   0.27299, 410.00000,   3.83605, -12.09247,  -0.15716,  18.44848,  10.49427,   5.12807,  18.71645,  10.73377,   5.38323,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.27709, 411.00000,   4.71799,  10.92941,  -0.61115,  17.53429,  10.66715,   4.20959,  18.31376,  10.46196,   6.24864,   0.00000,   0.00000,   0.00000,  26.00000,   0.27709, 411.00000,   3.83597, -12.09225,  -0.15737,  18.44856,  10.49406,   5.12786,  18.71653,  10.73355,   5.38344,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.28136, 412.00000,   4.71842,  10.93781,  -0.61033,  17.53386,  10.67555,   4.21041,  18.31334,  10.47036,   6.24782,   0.00000,   0.00000,   0.00000,  26.00000,   0.28136, 412.00000,   3.83571, -12.09222,  -0.15743,  18.44882,  10.49402,   5.12780,  18.71679,  10.73352,   5.38350,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.28549, 413.00000,   4.71882,  10.94810,  -0.60935,  17.53346,  10.68584,   4.21139,  18.31293,  10.48065,   6.24685,   0.00000,   0.00000,   0.00000,  26.00000,   0.28549, 413.00000,   3.83589, -12.09211,  -0.15738,  18.44864,  10.49391,   5.12785,  18.71661,  10.73340,   5.38345,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.28959, 414.00000,   4.71944,  10.96031,  -0.60786,  17.53284,  10.69805,   4.21287,  18.31231,  10.49286,   6.24536,   0.00000,   0.00000,   0.00000,  26.00000,   0.28959, 414.00000,   3.83568, -12.09212,  -0.15701,  18.44885,  10.49392,   5.12822,  18.71683,  10.73341,   5.38309,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.29384, 415.00000,   4.71995,  10.97464,  -0.60668,  17.53232,  10.71238,   4.21406,  18.31180,  10.50719,   6.24418,   0.00000,   0.00000,   0.00000,  26.00000,   0.29384, 415.00000,   3.83553, -12.09221,  -0.15670,  18.44900,  10.49402,   5.12853,  18.71697,  10.73351,   5.38278,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.29799, 416.00000,   4.72067,  10.99077,  -0.60542,  17.53161,  10.72851,   4.21532,  18.31108,  10.52332,   6.24292,   0.00000,   0.00000,   0.00000,  26.00000,   0.29799, 416.00000,   3.83575, -12.09216,  -0.15662,  18.44878,  10.49396,   5.12861,  18.71675,  10.73345,   5.38270,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.30209, 417.00000,   4.72138,  11.00885,  -0.60470,  17.53089,  10.74659,   4.21604,  18.31037,  10.54140,   6.24220,   0.00000,   0.00000,   0.00000,  26.00000,   0.30209, 417.00000,   3.83552, -12.09227,  -0.15602,  18.44901,  10.49407,   5.12921,  18.71698,  10.73357,   5.38209,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.30633, 418.00000,   4.72191,  11.02906,  -0.60445,  17.53037,  10.76680,   4.21628,  18.30984,  10.56161,   6.24195,   0.00000,   0.00000,   0.00000,  26.00000,   0.30633, 418.00000,   3.83560, -12.09235,  -0.15582,  18.44893,  10.49415,   5.12941,  18.71690,  10.73365,   5.38190,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.31047, 419.00000,   4.72235,  11.05202,  -0.60469,  17.52993,  10.78976,   4.21605,  18.30940,  10.58458,   6.24219,   0.00000,   0.00000,   0.00000,  26.00000,   0.31047, 419.00000,   3.83566, -12.09245,  -0.15540,  18.44887,  10.49425,   5.12983,  18.71685,  10.73374,   5.38147,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.31459, 420.00000,   4.72340,  11.07821,  -0.60445,  17.52887,  10.81595,   4.21629,  18.30835,  10.61076,   6.24195,   0.00000,   0.00000,   0.00000,  26.00000,   0.31459, 420.00000,   3.83581, -12.09248,  -0.15490,  18.44872,  10.49429,   5.13033,  18.71669,  10.73378,   5.38097,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.31885, 421.00000,   4.72490,  11.10814,  -0.60302,  17.52738,  10.84588,   4.21772,  18.30685,  10.64069,   6.24052,   0.00000,   0.00000,   0.00000,  26.00000,   0.31885, 421.00000,   3.83587, -12.09256,  -0.15451,  18.44867,  10.49436,   5.13072,  18.71664,  10.73386,   5.38058,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.32296, 422.00000,   4.72642,  11.14256,  -0.60119,  17.52585,  10.88030,   4.21954,  18.30533,  10.67511,   6.23869,   0.00000,   0.00000,   0.00000,  26.00000,   0.32296, 422.00000,   3.83585, -12.09262,  -0.15418,  18.44868,  10.49442,   5.13105,  18.71665,  10.73391,   5.38026,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.32712, 423.00000,   4.72797,  11.18236,  -0.59968,  17.52431,  10.92010,   4.22106,  18.30379,  10.71491,   6.23717,   0.00000,   0.00000,   0.00000,  26.00000,   0.32712, 423.00000,   3.83582, -12.09262,  -0.15362,  18.44872,  10.49442,   5.13161,  18.71669,  10.73392,   5.37969,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.33135, 424.00000,   4.73127,  11.22846,  -0.60298,  17.52101,  10.96620,   4.21776,  18.30048,  10.76101,   6.24048,   0.00000,   0.00000,   0.00000,  26.00000,   0.33135, 424.00000,   3.83586, -12.09257,  -0.15293,  18.44867,  10.49437,   5.13230,  18.71664,  10.73387,   5.37901,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.33545, 425.00000,   4.73837,  11.28090,  -0.61318,  17.51390,  11.01864,   4.20756,  18.29338,  10.81346,   6.25068,   0.00000,   0.00000,   0.00000,  26.00000,   0.33545, 425.00000,   3.83602, -12.09252,  -0.15236,  18.44851,  10.49432,   5.13287,  18.71649,  10.73382,   5.37844,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.33961, 426.00000,   4.75007,  11.33989,  -0.62779,  17.50221,  11.07763,   4.19295,  18.28168,  10.87244,   6.26529,   0.00000,   0.00000,   0.00000,  26.00000,   0.33961, 426.00000,   3.83620, -12.09247,  -0.15145,  18.44833,  10.49427,   5.13378,  18.71630,  10.73376,   5.37753,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.34384, 427.00000,   4.76682,  11.40556,  -0.64633,  17.48546,  11.14330,   4.17441,  18.26493,  10.93811,   6.28383,   0.00000,   0.00000,   0.00000,  26.00000,   0.34384, 427.00000,   3.83625, -12.09236,  -0.15060,  18.44828,  10.49416,   5.13463,  18.71625,  10.73366,   5.37668,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.34796, 428.00000,   4.78852,  11.47943,  -0.66691,  17.46376,  11.21717,   4.15383,  18.24323,  11.01198,   6.30440,   0.00000,   0.00000,   0.00000,  26.00000,   0.34796, 428.00000,   3.83606, -12.09248,  -0.15006,  18.44847,  10.49428,   5.13517,  18.71644,  10.73378,   5.37614,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.35212, 429.00000,   4.81475,  11.56240,  -0.68876,  17.43752,  11.30014,   4.13197,  18.21700,  11.09495,   6.32626,   0.00000,   0.00000,   0.00000,  26.00000,   0.35212, 429.00000,   3.83615, -12.09243,  -0.14955,  18.44838,  10.49424,   5.13568,  18.71636,  10.73373,   5.37562,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.35633, 430.00000,   4.84599,  11.65469,  -0.70932,  17.40629,  11.39243,   4.11141,  18.18576,  11.18724,   6.34682,   0.00000,   0.00000,   0.00000,  26.00000,   0.35633, 430.00000,   3.83579, -12.09260,  -0.14881,  18.44874,  10.49440,   5.13642,  18.71671,  10.73390,   5.37489,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.36048, 431.00000,   4.88274,  11.75590,  -0.72702,  17.36954,  11.49364,   4.09372,  18.14901,  11.28845,   6.36452,   0.00000,   0.00000,   0.00000,  26.00000,   0.36048, 431.00000,   3.83606, -12.09250,  -0.14822,  18.44847,  10.49431,   5.13701,  18.71645,  10.73380,   5.37429,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.36461, 432.00000,   4.92484,  11.86639,  -0.73891,  17.32744,  11.60413,   4.08182,  18.10691,  11.39894,   6.37641,   0.00000,   0.00000,   0.00000,  26.00000,   0.36461, 432.00000,   3.83613, -12.09247,  -0.14758,  18.44840,  10.49427,   5.13765,  18.71637,  10.73377,   5.37366,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.36887, 433.00000,   4.97314,  11.98570,  -0.74391,  17.27913,  11.72344,   4.07683,  18.05861,  11.51825,   6.38141,   0.00000,   0.00000,   0.00000,  26.00000,   0.36887, 433.00000,   3.83611, -12.09248,  -0.14693,  18.44842,  10.49428,   5.13830,  18.71639,  10.73377,   5.37301,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.37298, 434.00000,   5.02783,  12.11302,  -0.73965,  17.22445,  11.85076,   4.08109,  18.00392,  11.64557,   6.37714,   0.00000,   0.00000,   0.00000,  26.00000,   0.37298, 434.00000,   3.83590, -12.09245,  -0.14645,  18.44864,  10.49425,   5.13878,  18.71661,  10.73375,   5.37253,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.37712, 435.00000,   5.08895,  12.24765,  -0.72475,  17.16333,  11.98539,   4.09599,  17.94280,  11.78021,   6.36225,   0.00000,   0.00000,   0.00000,  26.00000,   0.37712, 435.00000,   3.83583, -12.09236,  -0.14580,  18.44870,  10.49416,   5.13943,  18.71668,  10.73366,   5.37188,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.38136, 436.00000,   5.15596,  12.39994,  -0.69267,  17.09632,  12.13768,   4.12807,  17.87580,  11.93249,   6.33017,   0.00000,   0.00000,   0.00000,  26.00000,   0.38136, 436.00000,   3.83547, -12.09219,  -0.14526,  18.44906,  10.49399,   5.13997,  18.71703,  10.73349,   5.37134,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.38552, 437.00000,   5.23403,  12.57769,  -0.63219,  17.01824,  12.31543,   4.18855,  17.79772,  12.11024,   6.26968,   0.00000,   0.00000,   0.00000,  26.00000,   0.38552, 437.00000,   3.83559, -12.09187,  -0.14524,  18.44895,  10.49367,   5.13999,  18.71692,  10.73317,   5.37131,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
 26.00000,   0.38960, 438.00000,   5.33110,  12.75979,  -0.55298,  16.92118,  12.49753,   4.26776,  17.70065,  12.29234,   6.19047,   0.00000,   0.00000,   0.00000,  26.00000,   0.38960, 438.00000,   3.83583, -12.09144,  -0.14452,  18.44870,  10.49324,   5.14071,  18.71667,  10.73274,   5.37060,   0.00000,   0.00000,   0.00000,   1.43242,   1.00000, 
