trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 22.00000,   1.00000,   9.00000,   1.52038,   1.23512, 22171.00000,   0.16821,   3.76328, -11.25367,  22.83081,  22.48672,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.23935, 22172.00000,   0.17094,   3.76345, -11.25690,  22.83266,  22.48733,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 334.83376, 247.89107,  20.89993, 388.16625,  25.19066,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.24356, 22173.00000,   0.17439,   3.76333, -11.26038,  22.83504,  22.48812,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.24771, 22174.00000,   0.17818,   3.76323, -11.26445,  22.83772,  22.48907,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.25180, 22175.00000,   0.18320,   3.76292, -11.26950,  22.84130,  22.49034,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.25608, 22176.00000,   0.18839,   3.76263, -11.27464,  22.84492,  22.49158,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 334.83376, 247.89107,  20.89993, 388.16625,  25.19066,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.26019, 22177.00000,   0.19360,   3.76170, -11.27978,  22.84912,  22.49338,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.26434, 22178.00000,   0.19808,   3.76112, -11.28445,  22.85265,  22.49486,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.26857, 22179.00000,   0.20232,   3.76036, -11.28920,  22.85631,  22.49657,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.27272, 22180.00000,   0.20662,   3.75917, -11.29385,  22.86032,  22.49861,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 334.83376, 247.89107,  20.89993, 388.16625,  25.19066,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.27683, 22181.00000,   0.21097,   3.75800, -11.29845,  22.86431,  22.50059,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.28109, 22182.00000,   0.21506,   3.75608, -11.30324,  22.86897,  22.50336,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.28515, 22183.00000,   0.21884,   3.75414, -11.30791,  22.87354,  22.50619,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.28934, 22184.00000,   0.22181,   3.75184, -11.31342,  22.87861,  22.50990,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 334.83376, 247.89107,  20.89993, 388.16625,  25.19066,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.29357, 22185.00000,   0.22428,   3.74987, -11.32084,  22.88410,  22.51430,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.29765, 22186.00000,   0.22878,   3.74892, -11.33162,  22.89063,  22.51884,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.30178, 22187.00000,   0.23479,   3.74984, -11.34757,  22.89813,  22.52373,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.30603, 22188.00000,   0.24147,   3.75479, -11.36686,  22.90374,  22.52651,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 334.83376, 247.89107,  20.89993, 388.16625,  25.19066,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.31023, 22189.00000,   0.25006,   3.76708, -11.38779,  22.90412,  22.52328,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.31433, 22190.00000,   0.26236,   3.79291, -11.40661,  22.89265,  22.50662,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.31857, 22191.00000,   0.27480,   3.83719, -11.41758,  22.86175,  22.47059,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.32265, 22192.00000,   0.28561,   3.90674, -11.41624,  22.80315,  22.40778,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 334.83376, 247.89107,  20.89993, 388.16625,  25.19066,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.32677, 22193.00000,   0.29458,   4.01272, -11.39741,  22.70485,  22.30635,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.33102, 22194.00000,   0.30108,   4.15023, -11.35934,  22.57020,  22.16987,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.33514, 22195.00000,   0.30631,   4.31725, -11.30366,  22.40198,  22.00053,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.33932, 22196.00000,   0.31036,   4.51380, -11.23207,  22.20098,  21.79915,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 334.83376, 247.89107,  20.89993, 388.16625,  25.19066,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.34343, 22197.00000,   0.31479,   4.70051, -11.16556,  22.01100,  21.60853,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.34758, 22198.00000,   0.31218,   5.02987, -11.03268,  21.66677,  21.26812,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.35188, 22199.00000,   0.31023,   5.27031, -10.94008,  21.41767,  21.02197,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.35607, 22200.00000,   0.30786,   5.55741, -10.82908,  21.12030,  20.72823,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 334.83376, 247.89107,  20.89993, 388.16625,  25.19066,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.36021, 22201.00000,   0.30477,   5.87350, -10.70918,  20.79417,  20.40651,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.36426, 22202.00000,   0.29991,   6.21239, -10.58434,  20.44623,  20.06433,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.36851, 22203.00000,   0.29034,   6.56927, -10.45664,  20.08091,  19.70774,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.37272, 22204.00000,   0.27855,   6.94175, -10.32649,  19.70113,  19.33847,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 334.83376, 247.89107,  20.89993, 388.16625,  25.19066,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.37680, 22205.00000,   0.27021,   7.32911, -10.19544,  19.30983,  18.95642,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.38106, 22206.00000,   0.26532,   7.73018, -10.06456,  18.90871,  18.56324,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.38520, 22207.00000,   0.26232,   8.14243,  -9.93389,  18.49971,  18.16166,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.38932, 22208.00000,   0.26085,   8.56480,  -9.80287,  18.08359,  17.75262,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 334.83376, 247.89107,  20.89993, 388.16625,  25.19066,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.39354, 22209.00000,   0.26078,   8.99656,  -9.67202,  17.66142,  17.33721,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.39764, 22210.00000,   0.26427,   9.43797,  -9.54140,  17.23387,  16.91479,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.40179, 22211.00000,   0.27154,   9.88814,  -9.41206,  16.80262,  16.48677,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.40603, 22212.00000,   0.28273,  10.34581,  -9.28489,  16.36956,  16.05479,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 334.83376, 247.89107,  20.89993, 388.16625,  25.19066,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.41014, 22213.00000,   0.29898,  10.80746,  -9.16193,  15.93937,  15.62253,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.41437, 22214.00000,   0.32160,  11.27059,  -9.04350,  15.51516,  15.19191,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.41852, 22215.00000,   0.35004,  11.73092,  -8.93114,  15.10148,  14.76740,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.42278, 22216.00000,   0.38512,  12.18566,  -8.82507,  14.70142,  14.35110,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 334.83376, 247.89107,  20.89993, 388.16625,  25.19066,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.42678, 22217.00000,   0.42739,  12.63197,  -8.72385,  14.31718,  13.94425,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.43102, 22218.00000,   0.47462,  13.06444,  -8.62867,  13.95310,  13.55234,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.43519, 22219.00000,   0.52307,  13.47861,  -8.53763,  13.61028,  13.17898,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.43948, 22220.00000,   0.57002,  13.86902,  -8.44871,  13.29045,  12.82782,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 334.83376, 247.89107,  20.89993, 388.16625,  25.19066,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.44351, 22221.00000,   0.62002,  14.24342,  -8.35819,  12.98733,  12.48894,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.44764, 22222.00000,   0.68330,  14.61471,  -8.26390,  12.69479,  12.14739,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.45178, 22223.00000,   0.75272,  14.97689,  -8.16536,  12.41434,  11.80984,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.45608, 22224.00000,   0.81877,  15.32232,  -8.06261,  12.14707,  11.48533,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 334.83376, 247.89107,  20.89993, 388.16625,  25.19066,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.46016, 22225.00000,   0.87981,  15.65235,  -7.95286,  11.88920,  11.17164,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.46432, 22226.00000,   0.94167,  15.97063,  -7.83685,  11.64104,  10.86386,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.46853, 22227.00000,   1.00625,  16.27975,  -7.71481,  11.40187,  10.55929,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.47265, 22228.00000,   1.08208,  16.59033,  -7.58640,  11.16930,  10.24679,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 334.83376, 247.89107,  20.89993, 388.16625,  25.19066,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.47682, 22229.00000,   1.16359,  16.90171,  -7.45846,  10.94550,   9.93353,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.48107, 22230.00000,   1.25441,  17.21765,  -7.32838,  10.72955,   9.61401,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.48516, 22231.00000,   1.35221,  17.53560,  -7.20237,  10.52623,   9.29500,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.48935, 22232.00000,   1.45850,  17.85009,  -7.08008,  10.34036,   8.97908,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 334.83376, 247.89107,  20.89993, 388.16625,  25.19066,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.49356, 22233.00000,   1.56853,  18.15558,  -6.96200,  10.17300,   8.67215,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.49768, 22234.00000,   1.67584,  18.44891,  -6.84403,  10.01944,   8.37637,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.50178, 22235.00000,   1.77903,  18.72970,  -6.72131,   9.87574,   8.08911,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.50607, 22236.00000,   1.88352,  18.99694,  -6.59336,   9.74528,   7.80749,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 334.83376, 247.89107,  20.89993, 388.16625,  25.19066,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.51014, 22237.00000,   1.97964,  19.25245,  -6.45591,   9.61774,   7.53204,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.51429, 22238.00000,   2.07317,  19.49345,  -6.31367,   9.50036,   7.26414,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.51853, 22239.00000,   2.16087,  19.72482,  -6.15796,   9.38359,   6.99656,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.52270, 22240.00000,   2.24237,  19.94394,  -6.00051,   9.27393,   6.73877,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 334.83376, 247.89107,  20.89993, 388.16625,  25.19066,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.52674, 22241.00000,   2.32382,  20.15294,  -5.83500,   9.17154,   6.48183,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.53107, 22242.00000,   2.39937,  20.35359,  -5.66808,   9.07427,   6.23265,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.53513, 22243.00000,   2.47345,  20.54570,  -5.50024,   8.98554,   5.98919,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.53964, 22244.00000,   2.54993,  20.72896,  -5.33795,   8.91130,   5.75392,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 334.83376, 247.89107,  20.89993, 388.16625,  25.19066,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.54358, 22245.00000,   2.62684,  20.90677,  -5.17564,   8.84595,   5.52242,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.54766, 22246.00000,   2.70653,  21.07859,  -5.01944,   8.79413,   5.29786,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.55179, 22247.00000,   2.78860,  21.24538,  -4.86811,   8.75434,   5.07917,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.55606, 22248.00000,   2.86965,  21.40766,  -4.72481,   8.72436,   4.87038,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 334.83376, 247.89107,  20.89993, 388.16625,  25.19066,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.56015, 22249.00000,   2.95077,  21.56613,  -4.58190,   8.70157,   4.66518,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.56425, 22250.00000,   3.02764,  21.71701,  -4.44571,   8.68502,   4.47202,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.56852, 22251.00000,   3.10758,  21.86196,  -4.31179,   8.67873,   4.28257,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.57267, 22252.00000,   3.18707,  22.00036,  -4.18220,   8.67996,   4.10056,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 334.83376, 247.89107,  20.89993, 388.16625,  25.19066,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.57677, 22253.00000,   3.26192,  22.13308,  -4.05599,   8.68382,   3.92769,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.58100, 22254.00000,   3.33942,  22.25948,  -3.92968,   8.69569,   3.75685,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.58514, 22255.00000,   3.41346,  22.37880,  -3.80961,   8.71147,   3.59663,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.58931, 22256.00000,   3.49027,  22.49174,  -3.69338,   8.73570,   3.44084,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 334.83376, 247.89107,  20.89993, 388.16625,  25.19066,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.59351, 22257.00000,   3.56856,  22.59693,  -3.57858,   8.76629,   3.28861,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.59764, 22258.00000,   3.64757,  22.69598,  -3.46784,   8.80262,   3.14183,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.60183, 22259.00000,   3.72018,  22.78926,  -3.36006,   8.83708,   3.00442,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.60606, 22260.00000,   3.79106,  22.87698,  -3.25113,   8.87288,   2.87014,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 334.83376, 247.89107,  20.89993, 388.16625,  25.19066,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.61018, 22261.00000,   3.86155,  22.95633,  -3.15156,   8.91352,   2.74547,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.61425, 22262.00000,   3.93161,  23.03139,  -3.04387,   8.95470,   2.61767,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.61855, 22263.00000,   3.99355,  23.10316,  -2.93685,   8.99051,   2.49853,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.62267, 22264.00000,   4.04935,  23.16833,  -2.83782,   9.02412,   2.39169,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 334.83376, 247.89107,  20.89993, 388.16625,  25.19066,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.62676, 22265.00000,   4.10578,  23.22780,  -2.73623,   9.06003,   2.28482,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.63100, 22266.00000,   4.15867,  23.28202,  -2.64283,   9.09559,   2.18802,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.63512, 22267.00000,   4.21060,  23.32991,  -2.54971,   9.13194,   2.09381,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.63938, 22268.00000,   4.25742,  23.37451,  -2.45078,   9.16398,   2.00187,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 334.83376, 247.89107,  20.89993, 388.16625,  25.19066,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.64350, 22269.00000,   4.30746,  23.41329,  -2.36087,   9.20181,   1.91463,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.64771, 22270.00000,   4.34929,  23.44821,  -2.27545,   9.23321,   1.83815,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.65178, 22271.00000,   4.39093,  23.48094,  -2.19073,   9.26553,   1.76421,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.65613, 22272.00000,   4.42978,  23.50715,  -2.10990,   9.29649,   1.69560,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 334.83376, 247.89107,  20.89993, 388.16625,  25.19066,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   1.66017, 22273.00000,   4.46258,  23.53189,  -2.02996,   9.32236,   1.63448,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
