trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 26.00000,   1.00000,  10.00000,   4.33717,   0.61092, 26906.00000,   2.96941,  14.77503,  -6.91948,  13.04701,  10.47825,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.61521, 26907.00000,   3.06833,  15.44968,  -6.93670,  12.67202,   9.92227,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.61937, 26908.00000,   3.16575,  16.10576,  -6.95221,  12.33288,   9.39651,   0.00000,   0.00000,   5.49640,  18.47707, -11.00606, 320.67862, 237.06497,  21.00606, 386.32138,  21.17033,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.62342, 26909.00000,   3.26367,  16.74138,  -6.95991,  12.02918,   8.89925,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.62767, 26910.00000,   3.36295,  17.35375,  -6.95458,  11.75995,   8.42920,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.63184, 26911.00000,   3.46984,  17.93919,  -6.93191,  11.52826,   7.98386,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.63599, 26912.00000,   3.58359,  18.49643,  -6.89109,  11.33218,   7.56223,   0.00000,   0.00000,   5.52838,  18.42712, -10.99117, 319.64769, 238.35414,  20.99117, 387.35467,  21.85189,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.64023, 26913.00000,   3.70897,  19.02579,  -6.82896,  11.17182,   7.15885,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.64446, 26914.00000,   3.83046,  19.52789,  -6.74650,  11.03337,   6.77556,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.64845, 26915.00000,   3.95704,  20.01291,  -6.62877,  10.91110,   6.39051,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.65277, 26916.00000,   4.08127,  20.47612,  -6.48992,  10.80633,   6.01755,   0.00000,   0.00000,   5.56248,  18.39438, -10.98613, 318.54828, 239.19924,  20.98613, 388.45794,  22.77115,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.65683, 26917.00000,   4.18925,  20.92184,  -6.32318,  10.70146,   5.65009,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.66100, 26918.00000,   4.28877,  21.34754,  -6.12532,  10.60099,   5.28298,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.66520, 26919.00000,   4.37196,  21.74922,  -5.89889,  10.49892,   4.91951,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.66934, 26920.00000,   4.43932,  22.12715,  -5.63415,  10.39034,   4.54820,   0.00000,   0.00000,   5.58782,  18.38402, -10.98249, 317.73134, 239.46668,  20.98249, 389.27648,  23.53540,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.67342, 26921.00000,   4.50075,  22.46840,  -5.34340,  10.29025,   4.17944,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.67775, 26922.00000,   4.54679,  22.77520,  -5.01173,  10.18306,   3.79700,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.68184, 26923.00000,   4.59019,  23.03443,  -4.65688,  10.08766,   3.41375,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.68599, 26924.00000,   4.62763,  23.23880,  -4.27478,   9.99900,   3.02223,   0.00000,   0.00000,   5.59095,  18.39596, -10.97991, 317.63060, 239.15851,  20.97991, 389.37538,  23.68303,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.69028, 26925.00000,   4.64023,  23.39221,  -3.86726,   9.89906,   2.62439,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.69437, 26926.00000,   4.64061,  23.49362,  -3.44642,   9.80301,   2.22720,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.69844, 26927.00000,   4.62067,  23.54550,  -3.03372,   9.70658,   1.85468,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.70274, 26928.00000,   4.59339,  23.55483,  -2.63856,   9.62209,   1.51675,   0.00000,   0.00000,   5.58958,  18.41019, -10.97681, 317.67482, 238.79129,  20.97681, 389.32930,  23.70184,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.70688, 26929.00000,   4.55190,  23.53449,  -2.27687,   9.54211,   1.24318,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.71098, 26930.00000,   4.50297,  23.49535,  -1.96585,   9.47093,   1.05964,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.71518, 26931.00000,   4.45885,  23.44994,  -1.71047,   9.41628,   0.96418,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.00118, 29581.00000,   0.29057,   4.82549,  -7.70966,  20.45099,  20.20294,   0.00000,   0.00000,   0.00102,  -0.00036,   0.00311, 497.84247, 714.00719,   9.99689, 520.84809, 496.43462,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.00230, 29582.00000,   0.28214,   4.87445,  -7.70477,  20.40246,  20.15870,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.00653, 29583.00000,   0.27419,   4.91947,  -7.70055,  20.35787,  20.11818,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.01064, 29584.00000,   0.26752,   4.96024,  -7.69691,  20.31769,  20.08142,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.01472, 29585.00000,   0.26284,   4.99610,  -7.69419,  20.28281,  20.04896,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.01903, 29586.00000,   0.26083,   5.02685,  -7.69230,  20.25356,  20.02077,   0.00000,   0.00000,   0.00196,  -0.00018,   0.00348, 497.81223, 714.00269,   9.99652, 520.85612, 496.42080,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.02308, 29587.00000,   0.26161,   5.05158,  -7.69139,  20.23084,  19.99769,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.02720, 29588.00000,   0.26564,   5.06887,  -7.69151,  20.21609,  19.98091,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.03150, 29589.00000,   0.27327,   5.07729,  -7.69274,  20.21074,  19.97167,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.03559, 29590.00000,   0.28399,   5.07520,  -7.69536,  20.21623,  19.97170,   0.00000,   0.00000,   0.00263,   0.00009,   0.00390, 497.79058, 713.99570,   9.99610, 520.85841, 496.40733,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.03971, 29591.00000,   0.29722,   5.06295,  -7.69903,  20.23201,  19.98072,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.04401, 29592.00000,   0.31168,   5.04015,  -7.70367,  20.25805,  19.99939,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.04812, 29593.00000,   0.32624,   5.00587,  -7.70947,  20.29499,  20.02892,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.05228, 29594.00000,   0.33998,   4.95930,  -7.71676,  20.34342,  20.07041,   0.00000,   0.00000,   0.00363,  -0.00014,   0.00541, 497.75826, 714.00167,   9.99459, 520.87686, 496.40279,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.05653, 29595.00000,   0.35164,   4.89993,  -7.72607,  20.40364,  20.12479,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.06060, 29596.00000,   0.36027,   4.82334,  -7.73866,  20.47986,  20.19678,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.06476, 29597.00000,   0.36496,   4.70953,  -7.75905,  20.59155,  20.30635,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.06899, 29598.00000,   0.36180,   4.57612,  -7.78557,  20.72111,  20.43782,   0.00000,   0.00000,   0.00409,  -0.00001,   0.00644, 497.74329, 713.99814,   9.99356, 520.87963, 496.39471,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.07316, 29599.00000,   0.35221,   4.43902,  -7.81642,  20.85383,  20.57565,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.07727, 29600.00000,   0.33727,   4.29175,  -7.85559,  20.99720,  20.72677,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.08150, 29601.00000,   0.31683,   4.13334,  -7.90503,  21.15270,  20.89269,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.08564, 29602.00000,   0.29444,   3.97028,  -7.96264,  21.31468,  21.06594,   0.00000,   0.00000,   0.00450,   0.00016,   0.00752, 497.73013, 713.99377,   9.99248, 520.88092, 496.38641,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.08977, 29603.00000,   0.29427,   3.89029,  -7.98250,  21.39429,  21.14571,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.09401, 29604.00000,   0.29343,   3.84677,  -7.98723,  21.43557,  21.18740,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.09807, 29605.00000,   0.29446,   3.81934,  -7.99079,  21.46214,  21.21348,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.10227, 29606.00000,   0.29611,   3.80052,  -7.99433,  21.48095,  21.23149,   0.00000,   0.00000,   0.00387,   0.00020,   0.00914, 497.75065, 713.99273,   9.99086, 520.87173, 496.39190,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.10651, 29607.00000,   0.29768,   3.78430,  -7.99805,  21.49740,  21.24721,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.11060, 29608.00000,   0.29799,   3.76999,  -8.00034,  21.51134,  21.26100,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.11472, 29609.00000,   0.29601,   3.75951,  -7.99993,  21.52038,  21.27099,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.11901, 29610.00000,   0.29323,   3.75270,  -7.99765,  21.52528,  21.27720,   0.00000,   0.00000,   0.00316,   0.00030,   0.01079, 497.77346, 713.99024,   9.98921, 520.86028, 496.39674,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.12311, 29611.00000,   0.29054,   3.74753,  -7.99568,  21.52878,  21.28197,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.12723, 29612.00000,   0.28878,   3.74401,  -7.99422,  21.53115,  21.28517,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.13149, 29613.00000,   0.28788,   3.74186,  -7.99326,  21.53261,  21.28706,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.13567, 29614.00000,   0.28728,   3.73993,  -7.99292,  21.53414,  21.28887,   0.00000,   0.00000,   0.00233,   0.00011,   0.01206, 497.80002, 713.99511,   9.98794, 520.85408, 496.40975,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.13972, 29615.00000,   0.28593,   3.73678,  -7.99454,  21.53721,  21.29259,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.14401, 29616.00000,   0.28546,   3.73340,  -7.99652,  21.54081,  21.29643,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.14810, 29617.00000,   0.28537,   3.73022,  -7.99855,  21.54433,  21.30001,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.15225, 29618.00000,   0.28503,   3.72822,  -8.00081,  21.54678,  21.30264,   0.00000,   0.00000,   0.00176,  -0.00000,   0.01230, 497.81868, 713.99811,   9.98770, 520.84933, 496.41849,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.15646, 29619.00000,   0.28485,   3.72719,  -8.00395,  21.54865,  21.30462,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.16064, 29620.00000,   0.28493,   3.72772,  -8.00625,  21.54888,  21.30483,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.16475, 29621.00000,   0.28448,   3.72903,  -8.00949,  21.54855,  21.30474,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.16901, 29622.00000,   0.28467,   3.73202,  -8.01143,  21.54644,  21.30256,   0.00000,   0.00000,   0.00115,  -0.00024,   0.01160, 497.83828, 714.00417,   9.98840, 520.84701, 496.43043,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.17315, 29623.00000,   0.28420,   3.73602,  -8.01414,  21.54346,  21.29984,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.17718, 29624.00000,   0.28403,   3.74136,  -8.01658,  21.53926,  21.29574,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.18144, 29625.00000,   0.28398,   3.74812,  -8.01897,  21.53375,  21.29028,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.18560, 29626.00000,   0.28424,   3.75642,  -8.02112,  21.52683,  21.28326,   0.00000,   0.00000,  -0.00022,  -0.00072,   0.00997, 497.88248, 714.01671,   9.99003, 520.84074, 496.45630,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.18974, 29627.00000,   0.28488,   3.76668,  -8.02303,  21.51814,  21.27428,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.19399, 29628.00000,   0.28620,   3.78177,  -8.02486,  21.50513,  21.26067,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.19810, 29629.00000,   0.28774,   3.79970,  -8.02577,  21.48928,  21.24411,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.20221, 29630.00000,   0.28948,   3.81895,  -8.02557,  21.47195,  21.22596,   0.00000,   0.00000,  -0.00217,  -0.00116,   0.00841, 497.94527, 714.02803,   9.99159, 520.82590, 496.48688,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.20645, 29631.00000,   0.29202,   3.84026,  -8.02191,  21.45184,  21.20462,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.21063, 29632.00000,   0.29536,   3.86684,  -8.01397,  21.42578,  21.17690,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.21472, 29633.00000,   0.29936,   3.89989,  -8.00255,  21.39286,  21.14199,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.21902, 29634.00000,   0.30353,   3.93965,  -7.98861,  21.35305,  21.10008,   0.00000,   0.00000,  -0.00658,  -0.00165,   0.00805, 498.08732, 714.04052,   9.99195, 520.78035, 496.54366,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.22307, 29635.00000,   0.30747,   3.98602,  -7.97305,  21.30662,  21.05164,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.22724, 29636.00000,   0.31036,   4.03779,  -7.95729,  21.25491,  20.99843,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.23151, 29637.00000,   0.31117,   4.09385,  -7.94195,  21.19890,  20.94193,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.23565, 29638.00000,   0.31039,   4.15306,  -7.92743,  21.13985,  20.88319,   0.00000,   0.00000,  -0.02876,   0.00089,   0.00476, 498.80232, 713.97506,   9.99524, 520.43394, 496.70825,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.23976, 29639.00000,   0.30865,   4.21466,  -7.91374,  21.07864,  20.82275,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.24393, 29640.00000,   0.30535,   4.27822,  -7.90074,  21.01546,  20.76114,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.24811, 29641.00000,   0.29996,   4.34350,  -7.88845,  20.95041,  20.69870,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.25225, 29642.00000,   0.29243,   4.40999,  -7.87685,  20.88394,  20.63591,   0.00000,   0.00000,  -0.00442,   0.08585,  -0.12744, 498.01784, 711.78212,  10.12744, 518.74040, 494.37969,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.25649, 29643.00000,   0.28347,   4.47753,  -7.86594,  20.81636,  20.57277,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.26064, 29644.00000,   0.27285,   4.54589,  -7.85600,  20.74793,  20.50964,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.26473, 29645.00000,   0.26192,   4.61469,  -7.84725,  20.67939,  20.44659,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.26900, 29646.00000,   0.25073,   4.68382,  -7.83986,  20.61092,  20.38380,   0.00000,   0.00000,  -0.04971,   0.60057,  -0.44006, 499.47787, 698.49598,  10.44006, 506.00788, 482.27775,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.27314, 29647.00000,   0.23949,   4.75297,  -7.83389,  20.54287,  20.32150,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.27724, 29648.00000,   0.22814,   4.82153,  -7.82936,  20.47580,  20.26028,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.28146, 29649.00000,   0.21748,   4.88892,  -7.82637,  20.41048,  20.20051,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.28562, 29650.00000,   0.20784,   4.95442,  -7.82503,  20.34768,  20.14278,   0.00000,   0.00000,  -0.02129,   1.59992,  -0.91315, 498.56152, 672.70051,  10.91315, 482.99227, 457.67691,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.28972, 29651.00000,   0.19964,   5.01724,  -7.82535,  20.28825,  20.08773,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.29401, 29652.00000,   0.19353,   5.07659,  -7.82734,  20.23306,  20.03587,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.29808, 29653.00000,   0.18966,   5.13189,  -7.83086,  20.18266,  19.98767,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.30234, 29654.00000,   0.18809,   5.18247,  -7.83579,  20.13763,  19.94366,   0.00000,   0.00000,   0.10116,   3.01349,  -1.50603, 494.61393, 636.21339,  11.50603, 452.19374, 422.15401,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.30646, 29655.00000,   0.18858,   5.22770,  -7.84193,  20.09842,  19.90441,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.31056, 29656.00000,   0.19151,   5.26675,  -7.84909,  20.06584,  19.87051,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.31473, 29657.00000,   0.19724,   5.29894,  -7.85715,  20.04054,  19.84243,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
