trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  9.00000,   0.74153,  48.44590,   6.33516, -10.13192, -34.34817,  21.52127, -68.74712,  12.46128,   5.42001,   2.71181,  12.59159,   4.96329,  23.24957,   1.00000,   0.00000,   0.00000,   9.00000,   0.74153,  61.07890, -12.71610,  -2.99881,  18.14157,  12.82300, 108.43543,   1.30799,   4.14969,  10.78318,   0.76993,   9.93471,  15.39028,   0.00000,   0.00000,   0.00000,  31.53660,   1.30659,   1.00000, 
  9.00000,   0.74562,  47.45628,   6.79834, -10.00926, -35.11073,  22.58367, -68.47150,  13.45090,   5.88318,   2.83447,  13.58121,   5.42646,  23.12692,   1.00000,   0.00000,   0.00000,   9.00000,   0.74562,  61.64843, -11.95281,  -3.78848,  18.38211,  14.87959, 107.61378,   1.87753,   3.38640,   9.99350,   1.33946,   9.17142,  16.17995,   0.00000,   0.00000,   0.00000,  31.54069,   1.30659,   1.00000, 
  9.00000,   0.74975,  46.41830,   7.27211,  -9.88953, -36.04342,  23.67723, -68.37337,  14.48888,   6.35696,   2.95420,  14.61919,   5.90024,  23.00719,   1.00000,   0.00000,   0.00000,   9.00000,   0.74975,  62.14405, -11.21345,  -4.56814,  18.65088,  16.90019, 106.82124,   2.37315,   2.64704,   9.21385,   1.83509,   8.43206,  16.95961,   0.00000,   0.00000,   0.00000,  31.54481,   1.30659,   1.00000, 
  9.00000,   0.75403,  45.33670,   7.75564,  -9.75815, -37.13810,  24.76175, -68.49522,  15.57048,   6.84049,   3.08558,  15.70079,   6.38377,  22.87581,   1.00000,   0.00000,   0.00000,   9.00000,   0.75403,  62.58430, -10.48629,  -5.35768,  18.79990,  18.94016, 106.06770,   2.81340,   1.91988,   8.42431,   2.27534,   7.70490,  17.74915,   0.00000,   0.00000,   0.00000,  31.54909,   1.30659,   1.00000, 
  9.00000,   0.75815,  44.21185,   8.22440,  -9.62239, -38.48672,  25.86519, -68.82509,  16.69534,   7.30925,   3.22134,  16.82565,   6.85253,  22.74005,   1.00000,   0.00000,   0.00000,   9.00000,   0.75815,  62.96941,  -9.76103,  -6.13070,  18.90175,  20.88911, 105.34815,   3.19851,   1.19462,   7.65128,   2.66044,   6.97964,  18.52218,   0.00000,   0.00000,   0.00000,  31.55322,   1.30659,   1.00000, 
  9.00000,   0.76228,  43.04038,   8.71023,  -9.48138, -40.03278,  27.00150, -69.37491,  17.86680,   7.79507,   3.36235,  17.99711,   7.33835,  22.59903,   1.00000,   0.00000,   0.00000,   9.00000,   0.76228,  63.27886,  -9.09075,  -6.89716,  18.94634,  22.72118, 104.64586,   3.50796,   0.52434,   6.88482,   2.96989,   6.30936,  19.28863,   0.00000,   0.00000,   0.00000,  31.55735,   1.30659,   1.00000, 
  9.00000,   0.76653,  41.82885,   9.19648,  -9.33704, -41.80468,  28.17791, -70.06818,  19.07833,   8.28133,   3.50669,  19.20864,   7.82461,  22.45470,   1.00000,   0.00000,   0.00000,   9.00000,   0.76653,  63.54293,  -8.40330,  -7.63034,  19.12892,  24.36492, 103.98056,   3.77203,   0.16311,   6.15164,   3.23396,   5.62191,  20.02181,   0.00000,   0.00000,   0.00000,  31.56160,   1.30659,   1.00000, 
  9.00000,   0.77078,  40.57767,   9.68990,  -9.19549, -43.80277,  29.40812, -70.91384,  20.32951,   8.77475,   3.64824,  20.45982,   8.31803,  22.31314,   1.00000,   0.00000,   0.00000,   9.00000,   0.77078,  63.74447,  -7.74252,  -8.30376,  19.43920,  25.79690, 103.37466,   3.97357,   0.82389,   5.47823,   3.43550,   4.96113,  20.69523,   0.00000,   0.00000,   0.00000,  31.56588,   1.30659,   1.00000, 
  9.00000,   0.77487,  39.29438,  10.19915,  -9.05457, -45.99053,  30.69933, -71.96695,  21.61280,   9.28400,   3.78916,  21.74311,   8.82728,  22.17223,   1.00000,   0.00000,   0.00000,   9.00000,   0.77487,  63.88746,  -7.08944,  -8.96717,  19.93877,  27.11612, 102.87432,   4.11656,   1.47697,   4.81482,   3.57849,   4.30805,  21.35864,   0.00000,   0.00000,   0.00000,  31.56995,   1.30659,   1.00000, 
  9.00000,   0.77915,  37.98309,  10.72363,  -8.91539, -48.34299,  32.07064, -73.17367,  22.92410,   9.80848,   3.92835,  23.05441,   9.35176,  22.03304,   1.00000,   0.00000,   0.00000,   9.00000,   0.77915,  63.97508,  -6.44868,  -9.58884,  20.62070,  28.34504, 102.47713,   4.20418,   2.11773,   4.19315,   3.66611,   3.66729,  21.98031,   0.00000,   0.00000,   0.00000,  31.57424,   1.30659,   1.00000, 
  9.00000,   0.78326,  36.65153,  11.26722,  -8.77938, -50.83506,  33.51656, -74.46638,  24.25565,  10.35207,   4.06435,  24.38596,   9.89535,  21.89704,   1.00000,   0.00000,   0.00000,   9.00000,   0.78326,  64.00166,  -5.83380, -10.19380,  21.44744,  29.52491, 102.06804,   4.23075,   2.73261,   3.58818,   3.69269,   3.05241,  22.58527,   0.00000,   0.00000,   0.00000,  31.57834,   1.30659,   1.00000, 
  9.00000,   0.78726,  35.30603,  11.82731,  -8.64170, -53.48304,  35.02464, -75.84744,  25.60115,  10.91215,   4.20204,  25.73146,  10.45543,  21.75935,   1.00000,   0.00000,   0.00000,   9.00000,   0.78726,  63.97078,  -5.23138, -10.78095,  22.45551,  30.66874, 101.63187,   4.19987,   3.33503,   3.00103,   3.66181,   2.44999,  23.17243,   0.00000,   0.00000,   0.00000,  31.58233,   1.30659,   1.00000, 
  9.00000,   0.79151,  33.95062,  12.40633,  -8.50324, -56.29989,  36.59082, -77.35542,  26.95656,  11.49117,   4.34049,  27.08687,  11.03445,  21.62089,   1.00000,   0.00000,   0.00000,   9.00000,   0.79151,  63.88066,  -4.65799, -11.32268,  23.57042,  31.75215, 101.19364,   4.10976,   3.90842,   2.45930,   3.57169,   1.87660,  23.71416,   0.00000,   0.00000,   0.00000,  31.58657,   1.30659,   1.00000, 
  9.00000,   0.79561,  32.59438,  12.99869,  -8.35861, -59.27190,  38.19237, -78.97586,  28.31280,  12.08354,   4.48512,  28.44311,  11.62682,  21.47627,   1.00000,   0.00000,   0.00000,   9.00000,   0.79561,  63.75279,  -4.10274, -11.81834,  24.99036,  32.80572, 101.48496,   3.98189,   4.46367,   1.96364,   3.44382,   1.32135,  24.20981,   0.00000,   0.00000,   0.00000,  31.59068,   1.30659,   1.00000, 
  9.00000,   0.79974,  31.24450,  13.60043,  -8.20233, -62.43015,  39.82220, -80.69194,  29.66268,  12.68528,   4.64140,  29.79299,  12.22856,  21.31998,   1.00000,   0.00000,   0.00000,   9.00000,   0.79974,  63.61747,  -3.56168, -12.22651,  26.11252,  33.76844, 102.82168,   3.84657,   5.00473,   1.55547,   3.30850,   0.78030,  24.61799,   0.00000,   0.00000,   0.00000,  31.59481,   1.30659,   1.00000, 
  9.00000,   0.80403,  29.90931,  14.20896,  -8.03301, -65.73734,  41.42233, -82.49931,  30.99787,  13.29381,   4.81073,  31.12818,  12.83709,  21.15066,   1.00000,   0.00000,   0.00000,   9.00000,   0.80403,  63.46244,  -3.06617, -12.56971,  27.57357,  34.50976, 104.70752,   3.69154,   5.50024,   1.21228,   3.15347,   0.28478,  24.96118,   0.00000,   0.00000,   0.00000,  31.59910,   1.30659,   1.00000, 
  9.00000,   0.80815,  28.60105,  14.81318,  -7.84576, -69.14252,  42.91198, -84.42326,  32.30613,  13.89803,   4.99797,  32.43644,  13.44131,  20.96341,   1.00000,   0.00000,   0.00000,   9.00000,   0.80815,  63.45647,  -3.00894, -12.73598,  31.99733,  31.80474, 112.98988,   3.68557,   5.55747,   1.04601,   3.14751,   0.22755,  25.12745,   0.00000,   0.00000,   0.00000,  31.60321,   1.30659,   1.00000, 
  9.00000,   0.81228,  27.32717,  15.40964,  -7.63690, -72.57390,  44.23028, -86.39288,  33.58002,  14.49448,   5.20683,  33.71033,  14.03776,  20.75455,   1.00000,   0.00000,   0.00000,   9.00000,   0.81228,  63.63969,  -2.99127, -12.97499,  30.67283,  30.75200, 109.49304,   3.86879,   5.57514,   0.80700,   3.33073,   0.20989,  25.36646,   0.00000,   0.00000,   0.00000,  31.60735,   1.30659,   1.00000, 
  9.00000,   0.81653,  26.09102,  15.99619,  -7.40654, -76.05982,  45.35074, -88.39823,  34.81616,  15.08104,   5.43719,  34.94647,  14.62432,  20.52420,   1.00000,   0.00000,   0.00000,   9.00000,   0.81653,  63.78664,  -2.97487, -13.11065,  28.50453,  30.08071, 105.76152,   4.01574,   5.59154,   0.67134,   3.47768,   0.19348,  25.50212,   0.00000,   0.00000,   0.00000,  31.61159,   1.30659,   1.00000, 
  9.00000,   0.82062,  24.89402,  16.56996,  -7.15664, -79.60884,  46.27031, -90.52628,  36.01316,  15.65480,   5.68709,  36.14347,  15.19808,  20.27429,   1.00000,   0.00000,   0.00000,   9.00000,   0.82062,  63.85075,  -2.98364, -13.12337,  28.56156,  29.06571, 105.08658,   4.07985,   5.58277,   0.65861,   3.54178,   0.20225,  25.51485,   0.00000,   0.00000,   0.00000,  31.61569,   1.30659,   1.00000, 
  9.00000,   0.82474,  23.73718,  17.13205,  -6.89254, -83.23400,  46.99720, -92.79182,  37.17000,  16.21690,   5.95119,  37.30031,  15.76018,  20.01020,   1.00000,   0.00000,   0.00000,   9.00000,   0.82474,  63.87757,  -2.97567, -13.15357,  27.84105,  28.59139, 104.29002,   4.10667,   5.59074,   0.62842,   3.56860,   0.19428,  25.54504,   0.00000,   0.00000,   0.00000,  31.61981,   1.30659,   1.00000, 
  9.00000,   0.82903,  22.61989,  17.69230,  -6.61665, -86.90830,  47.60029, -95.09727,  38.28729,  16.77715,   6.22708,  38.41760,  16.32043,  19.73431,   1.00000,   0.00000,   0.00000,   9.00000,   0.82903,  63.89883,  -2.98425, -13.12022,  26.98894,  28.34337, 102.82039,   4.12793,   5.58216,   0.66177,   3.58986,   0.20286,  25.51169,   0.00000,   0.00000,   0.00000,  31.62410,   1.30659,   1.00000, 
  9.00000,   0.83315,  21.54329,  18.25145,  -6.33902, -90.65988,  48.13541, -97.43080,  39.36389,  17.33629,   6.50471,  39.49420,  16.87957,  19.45668,   1.00000,   0.00000,   0.00000,   9.00000,   0.83315,  63.90184,  -3.00134, -13.13316,  25.96876,  28.46881, 100.92146,   4.13094,   5.56507,   0.64882,   3.59287,   0.21995,  25.52463,   0.00000,   0.00000,   0.00000,  31.62822,   1.30659,   1.00000, 
  9.00000,   0.83728,  20.50670,  18.81587,  -6.05776, -94.45784,  48.63284, -99.69527,  40.40048,  17.90071,   6.78597,  40.53079,  17.44399,  19.17541,   1.00000,   0.00000,   0.00000,   9.00000,   0.83728,  63.89615,  -2.98866, -13.09089,  24.45479,  28.80760,  98.84798,   4.12525,   5.57775,   0.69110,   3.58718,   0.20727,  25.48236,   0.00000,   0.00000,   0.00000,  31.63235,   1.30659,   1.00000, 
  9.00000,   0.84153,  19.51102,  19.38181,  -5.77597, -98.27621,  49.06789, -101.89829,  41.39616,  18.46665,   7.06776,  41.52647,  18.00993,  18.89362,   1.00000,   0.00000,   0.00000,   9.00000,   0.84153,  63.86942,  -2.99614, -13.05597,  22.25729,  29.27935,  96.53736,   4.09851,   5.57027,   0.72602,   3.56045,   0.21475,  25.44744,   0.00000,   0.00000,   0.00000,  31.63659,   1.30659,   1.00000, 
  9.00000,   0.84563,  18.56093,  19.94269,  -5.48371, -102.00803,  49.41764, -104.08796,  42.34625,  19.02754,   7.36002,  42.47656,  18.57082,  18.60136,   1.00000,   0.00000,   0.00000,   9.00000,   0.84563,  63.83771,  -2.99561, -12.97939,  19.72969,  29.64948,  94.01543,   4.06681,   5.57080,   0.80260,   3.52874,   0.21422,  25.37086,   0.00000,   0.00000,   0.00000,  31.64070,   1.30659,   1.00000, 
  9.00000,   0.84975,  17.66061,  20.48370,  -5.18289, -105.46656,  49.74689, -106.27253,  43.24657,  19.56855,   7.66084,  43.37688,  19.11183,  18.30054,   1.00000,   0.00000,   0.00000,   9.00000,   0.84975,  63.77736,  -3.03089, -12.87517,  18.38093,  29.25486,  92.16937,   4.00646,   5.53552,   0.90681,   3.46840,   0.24950,  25.26665,   0.00000,   0.00000,   0.00000,  31.64481,   1.30659,   1.00000, 
  9.00000,   0.85402,  16.82066,  20.98991,  -4.87721, -108.47775,  49.83278, -108.28935,  44.08652,  20.07476,   7.96652,  44.21683,  19.61804,  17.99487,   1.00000,   0.00000,   0.00000,   9.00000,   0.85402,  63.68540,  -3.07098, -12.69365,  18.65775,  28.19574,  91.80113,   3.91450,   5.49543,   1.08833,   3.37643,   0.28959,  25.08513,   0.00000,   0.00000,   0.00000,  31.64909,   1.30659,   1.00000, 
  9.00000,   0.85815,  16.04845,  21.45462,  -4.56555, -110.94409,  49.73558, -109.94230,  44.85873,  20.53946,   8.27818,  44.98904,  20.08274,  17.68320,   1.00000,   0.00000,   0.00000,   9.00000,   0.85815,  63.56984,  -3.05238, -12.50610,  19.41436,  27.17851,  91.93279,   3.79894,   5.51403,   1.27589,   3.26087,   0.27100,  24.89757,   0.00000,   0.00000,   0.00000,  31.65322,   1.30659,   1.00000, 
  9.00000,   0.86227,  15.34123,  21.87522,  -4.25545, -112.92801,  49.46475, -111.27213,  45.56596,  20.96007,   8.58828,  45.69627,  20.50335,  17.37310,   1.00000,   0.00000,   0.00000,   9.00000,   0.86227,  63.44566,  -3.04283, -12.30977,  20.30783,  26.00829,  92.36354,   3.67476,   5.52358,   1.47221,   3.13669,   0.26144,  24.70125,   0.00000,   0.00000,   0.00000,  31.65734,   1.30659,   1.00000, 
  9.00000,   0.86652,  14.70239,  22.25644,  -3.94995, -114.69800,  49.13701, -112.47291,  46.20479,  21.34129,   8.89378,  46.33510,  20.88457,  17.06760,   1.00000,   0.00000,   0.00000,   9.00000,   0.86652,  63.30553,  -3.09562, -12.14815,  21.16912,  24.76269,  92.56708,   3.53463,   5.47079,   1.63384,   2.99657,   0.31423,  24.53962,   0.00000,   0.00000,   0.00000,  31.66159,   1.30659,   1.00000, 
  9.00000,   0.87062,  14.11498,  22.60831,  -3.64704, -116.32352,  48.70626, -113.62467,  46.79220,  21.69315,   9.19669,  46.92251,  21.23643,  16.76469,   1.00000,   0.00000,   0.00000,   9.00000,   0.87062,  63.18537,  -3.19438, -12.01280,  21.32091,  23.62832,  91.75257,   3.41447,   5.37203,   1.76918,   2.87640,   0.41299,  24.40428,   0.00000,   0.00000,   0.00000,  31.66568,   1.30659,   1.00000, 
  9.00000,   0.87474,  13.57012,  22.93800,  -3.35900, -117.95548,  48.41123, -114.80540,  47.33706,  22.02285,   9.48473,  47.46737,  21.56613,  16.47666,   1.00000,   0.00000,   0.00000,   9.00000,   0.87474,  63.09403,  -3.35568, -11.93078,  21.53602,  22.74382,  91.40032,   3.32313,   5.21073,   1.85121,   2.78506,   0.57429,  24.32225,   0.00000,   0.00000,   0.00000,  31.66981,   1.30659,   1.00000, 
  9.00000,   0.87902,  13.06661,  23.25319,  -3.07507, -119.89287,  48.17117, -116.26044,  47.84057,  22.33804,   9.76866,  47.97088,  21.88132,  16.19272,   1.00000,   0.00000,   0.00000,   9.00000,   0.87902,  63.04014,  -3.59421, -11.85770,  22.01185,  22.21378,  91.88253,   3.26924,   4.97220,   1.92428,   2.73117,   0.81282,  24.24917,   0.00000,   0.00000,   0.00000,  31.67409,   1.30659,   1.00000, 
  9.00000,   0.88315,  12.59978,  23.54941,  -2.81100, -121.69855,  47.91700, -117.55291,  48.30740,  22.63426,  10.03273,  48.43771,  22.17754,  15.92866,   1.00000,   0.00000,   0.00000,   9.00000,   0.88315,  63.00059,  -3.91513, -11.75993,  23.14401,  21.81876,  93.36478,   3.22969,   4.65128,   2.02205,   2.69162,   1.13374,  24.15141,   0.00000,   0.00000,   0.00000,  31.67821,   1.30659,   1.00000, 
  9.00000,   0.88728,  12.16886,  23.82932,  -2.56146, -123.19910,  47.66808, -118.52898,  48.73832,  22.91416,  10.28227,  48.86863,  22.45744,  15.67911,   1.00000,   0.00000,   0.00000,   9.00000,   0.88728,  62.98095,  -4.22708, -11.67366,  23.47401,  21.48563,  94.42751,   3.21005,   4.33933,   2.10832,   2.67198,   1.44569,  24.06514,   0.00000,   0.00000,   0.00000,  31.68235,   1.30659,   1.00000, 
  9.00000,   0.89153,  11.76871,  24.10237,  -2.31374, -124.63326,  47.33045, -119.41955,  49.13847,  23.18722,  10.52999,  49.26878,  22.73050,  15.43140,   1.00000,   0.00000,   0.00000,   9.00000,   0.89153,  62.96806,  -4.57113, -11.60540,  23.06604,  21.33681,  94.69540,   3.19715,   3.99528,   2.17658,   2.65909,   1.78974,  23.99688,   0.00000,   0.00000,   0.00000,  31.68660,   1.30659,   1.00000, 
  9.00000,   0.89561,  11.46352,  24.33402,  -2.12080, -123.41824,  47.57146, -119.44732,  49.44366,  23.41887,  10.72293,  49.57397,  22.96215,  15.23845,   1.00000,   0.00000,   0.00000,   9.00000,   0.89561,  62.93548,  -4.94923, -11.54436,  22.91251,  21.25230,  95.09635,   3.16458,   3.61718,   2.23763,   2.62651,   2.16784,  23.93583,   0.00000,   0.00000,   0.00000,  31.69068,   1.30659,   1.00000, 
  9.00000,   0.89974,  11.44643,  24.39200,  -2.13167, -119.56517,  48.22443, -118.40260,  49.46075,  23.47685,  10.71206,  49.59106,  23.02013,  15.24933,   1.00000,   0.00000,   0.00000,   9.00000,   0.89974,  62.90289,  -5.33443, -11.45033,  23.03350,  21.15648,  96.36593,   3.13198,   3.23198,   2.33165,   2.59392,   2.55304,  23.84180,   0.00000,   0.00000,   0.00000,  31.69480,   1.30659,   1.00000, 
  9.00000,   0.90402,  11.49301,  24.45155,  -2.12458, -116.65575,  48.93982, -118.43806,  49.41417,  23.53640,  10.71916,  49.54448,  23.07968,  15.24223,   1.00000,   0.00000,   0.00000,   9.00000,   0.90402,  62.85161,  -5.70166, -11.35837,  23.46635,  21.01898,  98.30569,   3.08071,   2.86475,   2.42362,   2.54264,   2.92027,  23.74984,   0.00000,   0.00000,   0.00000,  31.69909,   1.30659,   1.00000, 
 10.00000,   0.00404,  11.71566,  25.98409,  -2.45864, -100.47681,  48.75588, -119.87937,  49.19153,  25.06893,  10.38510,  49.32184,  24.61221,  15.57629,   0.00000,   0.00000,   0.00000,  10.00000,   0.00404,  11.03161, -26.44223,   0.73481, 103.07452, -24.44445,  91.59162,  48.73929,  17.87582,  14.51680,  49.27736,  23.66084,  11.65666,   0.00000,   0.00000,   0.00000,  32.08682,   1.01744,   1.00000, 
 10.00000,   0.00122,  11.72228,  25.93439,  -2.33400, -98.55736,  47.96557, -112.07884,  49.18490,  25.01924,  10.50973,  49.31521,  24.56252,  15.45165,   0.00000,   0.00000,   0.00000,  10.00000,   0.00122,  10.55309, -26.72078,   0.93622, 101.56089, -22.69006,  90.98265,  49.21781,  18.15437,  14.71820,  49.75588,  23.93939,  11.45526,   0.00000,   0.00000,   0.00000,  33.10754,   1.01744,   1.00000, 
 10.00000,   0.00540,  11.72366,  25.93332,  -2.32980, -98.46626,  47.99194, -111.86111,  49.18352,  25.01816,  10.51394,  49.31383,  24.56144,  15.44745,   0.00000,   0.00000,   0.00000,  10.00000,   0.00540,  10.55404, -26.72022,   0.93699, 101.56907, -22.69049,  90.98257,  49.21686,  18.15381,  14.71897,  49.75493,  23.93883,  11.45449,   0.00000,   0.00000,   0.00000,  33.11172,   1.01744,   1.00000, 
 10.00000,   0.00953,  11.72475,  25.93196,  -2.32590, -98.37131,  48.01383, -111.63602,  49.18243,  25.01681,  10.51783,  49.31274,  24.56009,  15.44355,   0.00000,   0.00000,   0.00000,  10.00000,   0.00953,  10.55368, -26.72029,   0.93677, 101.57417, -22.69326,  90.98343,  49.21722,  18.15388,  14.71876,  49.75529,  23.93890,  11.45470,   0.00000,   0.00000,   0.00000,  33.11585,   1.01744,   1.00000, 
 10.00000,   0.01363,  11.72603,  25.93072,  -2.32155, -98.28119,  48.03650, -111.41410,  49.18115,  25.01557,  10.52218,  49.31146,  24.55885,  15.43920,   0.00000,   0.00000,   0.00000,  10.00000,   0.01363,  10.55404, -26.72012,   0.93652, 101.58065, -22.69559,  90.98312,  49.21686,  18.15371,  14.71850,  49.75493,  23.93873,  11.45495,   0.00000,   0.00000,   0.00000,  33.11995,   1.01744,   1.00000, 
 10.00000,   0.01791,  11.72776,  25.92878,  -2.31791, -98.19511,  48.05433, -111.20015,  49.17942,  25.01363,  10.52582,  49.30973,  24.55691,  15.43557,   0.00000,   0.00000,   0.00000,  10.00000,   0.01791,  10.55366, -26.72023,   0.93650, 101.58289, -22.69762,  90.97462,  49.21724,  18.15382,  14.71848,  49.75531,  23.93884,  11.45497,   0.00000,   0.00000,   0.00000,  33.12423,   1.01744,   1.00000, 
 10.00000,   0.02208,  11.72888,  25.92724,  -2.31347, -98.11208,  48.07548, -110.99932,  49.17830,  25.01208,  10.53026,  49.30861,  24.55536,  15.43112,   0.00000,   0.00000,   0.00000,  10.00000,   0.02208,  10.55457, -26.72030,   0.93580, 101.58615, -22.70198,  90.96259,  49.21633,  18.15389,  14.71779,  49.75440,  23.93891,  11.45567,   0.00000,   0.00000,   0.00000,  33.12840,   1.01744,   1.00000, 
 10.00000,   0.02620,  11.72975,  25.92600,  -2.30980, -98.03033,  48.09148, -110.81030,  49.17743,  25.01084,  10.53393,  49.30774,  24.55412,  15.42745,   0.00000,   0.00000,   0.00000,  10.00000,   0.02620,  10.55487, -26.72083,   0.93599, 101.58390, -22.70501,  90.94385,  49.21603,  18.15442,  14.71798,  49.75410,  23.93944,  11.45548,   0.00000,   0.00000,   0.00000,  33.13252,   1.01744,   1.00000, 
 10.00000,   0.03045,  11.73067,  25.92481,  -2.30616, -97.95634,  48.10679, -110.63870,  49.17651,  25.00966,  10.53757,  49.30682,  24.55294,  15.42381,   0.00000,   0.00000,   0.00000,  10.00000,   0.03045,  10.55466, -26.72145,   0.93662, 101.57788, -22.70576,  90.92615,  49.21624,  18.15504,  14.71860,  49.75431,  23.94006,  11.45486,   0.00000,   0.00000,   0.00000,  33.13677,   1.01744,   1.00000, 
 10.00000,   0.03446,  11.73214,  25.92354,  -2.30171, -97.88422,  48.12277, -110.47173,  49.17504,  25.00839,  10.54202,  49.30535,  24.55167,  15.41936,   0.00000,   0.00000,   0.00000,  10.00000,   0.03446,  10.55540, -26.72176,   0.93632, 101.57025, -22.70683,  90.92281,  49.21550,  18.15535,  14.71830,  49.75356,  23.94037,  11.45516,   0.00000,   0.00000,   0.00000,  33.14078,   1.01744,   1.00000, 
 10.00000,   0.03863,  11.73325,  25.92233,  -2.29780, -97.80807,  48.13823, -110.29570,  49.17393,  25.00718,  10.54593,  49.30424,  24.55046,  15.41545,   0.00000,   0.00000,   0.00000,  10.00000,   0.03863,  10.55551, -26.72227,   0.93663, 101.56496, -22.70844,  90.90954,  49.21539,  18.15586,  14.71861,  49.75345,  23.94088,  11.45484,   0.00000,   0.00000,   0.00000,  33.14494,   1.01744,   1.00000, 
 10.00000,   0.04278,  11.73388,  25.92159,  -2.29379, -97.72507,  48.14540, -110.11550,  49.17330,  25.00644,  10.54994,  49.30361,  24.54972,  15.41145,   0.00000,   0.00000,   0.00000,  10.00000,   0.04278,  10.55568, -26.72287,   0.93540, 101.53840, -22.70502,  90.96270,  49.21522,  18.15646,  14.71739,  49.75329,  23.94148,  11.45607,   0.00000,   0.00000,   0.00000,  33.14910,   1.01744,   1.00000, 
 10.00000,   0.04704,  11.73550,  25.92037,  -2.29158, -97.67671,  48.14969, -110.00002,  49.17169,  25.00522,  10.55215,  49.30200,  24.54850,  15.40923,   0.00000,   0.00000,   0.00000,  10.00000,   0.04704,  10.55592, -26.72334,   0.93486, 101.52692, -22.70383,  90.98550,  49.21498,  18.15693,  14.71684,  49.75304,  23.94195,  11.45661,   0.00000,   0.00000,   0.00000,  33.15336,   1.01744,   1.00000, 
 10.00000,   0.05118,  11.73559,  25.91998,  -2.28795, -97.60337,  48.15828, -109.84824,  49.17159,  25.00483,  10.55578,  49.30190,  24.54811,  15.40560,   0.00000,   0.00000,   0.00000,  10.00000,   0.05118,  10.55553, -26.72404,   0.93480, 101.50948, -22.69943,  91.01852,  49.21537,  18.15763,  14.71679,  49.75344,  23.94265,  11.45667,   0.00000,   0.00000,   0.00000,  33.15750,   1.01744,   1.00000, 
 10.00000,   0.05543,  11.73707,  25.91907,  -2.28419, -97.53487,  48.16540, -109.69691,  49.17011,  25.00392,  10.55954,  49.30042,  24.54720,  15.40184,   0.00000,   0.00000,   0.00000,  10.00000,   0.05543,  10.55608, -26.72436,   0.93344, 101.49569, -22.69964,  91.05385,  49.21482,  18.15795,  14.71543,  49.75289,  23.94297,  11.45803,   0.00000,   0.00000,   0.00000,  33.16174,   1.01744,   1.00000, 
 10.00000,   0.05944,  11.73767,  25.91887,  -2.28139, -97.46093,  48.16919, -109.54755,  49.16951,  25.00371,  10.56234,  49.29982,  24.54699,  15.39904,   0.00000,   0.00000,   0.00000,  10.00000,   0.05944,  10.55659, -26.72459,   0.93364, 101.48610, -22.69787,  91.08392,  49.21431,  18.15818,  14.71563,  49.75237,  23.94320,  11.45783,   0.00000,   0.00000,   0.00000,  33.16574,   1.01744,   1.00000, 
 10.00000,   0.06349,  11.73834,  25.91906,  -2.27762, -97.38986,  48.17873, -109.40907,  49.16884,  25.00391,  10.56611,  49.29915,  24.54719,  15.39528,   0.00000,   0.00000,   0.00000,  10.00000,   0.06349,  10.55723, -26.72466,   0.93251, 101.48236, -22.70130,  91.11174,  49.21367,  18.15825,  14.71449,  49.75174,  23.94327,  11.45897,   0.00000,   0.00000,   0.00000,  33.16979,   1.01744,   1.00000, 
 10.00000,   0.06777,  11.73986,  25.91876,  -2.27587, -97.32821,  48.18516, -109.29245,  49.16732,  25.00361,  10.56786,  49.29763,  24.54689,  15.39353,   0.00000,   0.00000,   0.00000,  10.00000,   0.06777,  10.55764, -26.72421,   0.93189, 101.48289, -22.70359,  91.14102,  49.21326,  18.15780,  14.71387,  49.75133,  23.94282,  11.45959,   0.00000,   0.00000,   0.00000,  33.17407,   1.01744,   1.00000, 
 10.00000,   0.07190,  11.73959,  25.91990,  -2.27320, -97.26056,  48.19871, -109.19197,  49.16759,  25.00474,  10.57053,  49.29790,  24.54802,  15.39085,   0.00000,   0.00000,   0.00000,  10.00000,   0.07190,  10.55834, -26.72369,   0.93083, 101.49124, -22.70725,  91.16986,  49.21256,  18.15728,  14.71281,  49.75063,  23.94230,  11.46065,   0.00000,   0.00000,   0.00000,  33.17820,   1.01744,   1.00000, 
 10.00000,   0.07602,  11.74067,  25.92047,  -2.27159, -97.20030,  48.20913, -109.09720,  49.16651,  25.00531,  10.57214,  49.29682,  24.54859,  15.38924,   0.00000,   0.00000,   0.00000,  10.00000,   0.07602,  10.55816, -26.72313,   0.92972, 101.50092, -22.71208,  91.19894,  49.21274,  18.15672,  14.71170,  49.75081,  23.94174,  11.46175,   0.00000,   0.00000,   0.00000,  33.18232,   1.01744,   1.00000, 
 10.00000,   0.08028,  11.74159,  25.92143,  -2.26942, -97.14278,  48.22042, -109.00473,  49.16559,  25.00628,  10.57431,  49.29590,  24.54956,  15.38707,   0.00000,   0.00000,   0.00000,  10.00000,   0.08028,  10.55844, -26.72228,   0.92888, 101.51662, -22.71773,  91.22551,  49.21246,  18.15587,  14.71086,  49.75053,  23.94089,  11.46260,   0.00000,   0.00000,   0.00000,  33.18658,   1.01744,   1.00000, 
