trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 23.00000,   1.00000,   6.00000,   2.52383,   0.03287, 23514.00000,   0.07792,   3.62853, -10.53093,  22.62580,  22.31417,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.03713, 23515.00000,   0.07728,   3.62867, -10.53086,  22.62552,  22.31419,   0.00000,   0.00000,   0.00324,   0.00112,   0.00405, 508.48855, 717.95966,   9.99595, 516.60163, 491.90651,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.04142, 23516.00000,   0.07679,   3.62855, -10.53088,  22.62552,  22.31442,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.04542, 23517.00000,   0.07595,   3.62846, -10.53077,  22.62538,  22.31467,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.04959, 23518.00000,   0.07537,   3.62853, -10.53060,  22.62512,  22.31469,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.05384, 23519.00000,   0.07482,   3.62837, -10.53051,  22.62510,  22.31493,   0.00000,   0.00000,   0.00396,   0.00110,   0.00413, 508.46548, 717.96030,   9.99587, 516.61179, 491.90016,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.05799, 23520.00000,   0.07445,   3.62844, -10.53029,  22.62488,  22.31488,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.06209, 23521.00000,   0.07406,   3.62843, -10.53009,  22.62471,  22.31490,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.06631, 23522.00000,   0.07423,   3.62837, -10.52988,  22.62472,  22.31482,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.07044, 23523.00000,   0.07400,   3.62841, -10.52961,  22.62453,  22.31473,   0.00000,   0.00000,   0.00512,   0.00146,   0.00323, 508.42828, 717.95100,   9.99677, 516.61878, 491.88007,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.07459, 23524.00000,   0.07421,   3.62820, -10.52939,  22.62467,  22.31477,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.07887, 23525.00000,   0.07444,   3.62841, -10.52905,  22.62439,  22.31438,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.08296, 23526.00000,   0.07462,   3.62846, -10.52871,  22.62425,  22.31416,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.08706, 23527.00000,   0.07499,   3.62838, -10.52834,  22.62425,  22.31397,   0.00000,   0.00000,   0.00699,   0.00153,   0.00207, 508.36840, 717.94925,   9.99793, 516.64206, 491.86032,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.09133, 23528.00000,   0.07554,   3.62842, -10.52790,  22.62416,  22.31361,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.09543, 23529.00000,   0.07626,   3.62838, -10.52748,  22.62418,  22.31329,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.09962, 23530.00000,   0.07698,   3.62841, -10.52691,  22.62408,  22.31284,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.10391, 23531.00000,   0.07822,   3.62829, -10.52639,  22.62424,  22.31241,   0.00000,   0.00000,   0.00851,   0.00158,   0.00119, 508.31969, 717.94805,   9.99881, 516.66121, 491.84449,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.10792, 23532.00000,   0.07910,   3.62848, -10.52588,  22.62405,  22.31180,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.11210, 23533.00000,   0.08015,   3.62860, -10.52542,  22.62399,  22.31124,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.11630, 23534.00000,   0.08118,   3.62871, -10.52503,  22.62396,  22.31072,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.12046, 23535.00000,   0.08227,   3.62887, -10.52478,  22.62395,  22.31019,   0.00000,   0.00000,   0.00893,   0.00135,   0.00063, 508.30606, 717.95372,   9.99937, 516.67203, 491.84579,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.12461, 23536.00000,   0.08315,   3.62882, -10.52460,  22.62411,  22.30994,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.12887, 23537.00000,   0.08388,   3.62895, -10.52447,  22.62410,  22.30958,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.13297, 23538.00000,   0.08482,   3.62890, -10.52449,  22.62436,  22.30939,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.13710, 23539.00000,   0.08569,   3.62891, -10.52455,  22.62456,  22.30918,   0.00000,   0.00000,   0.00850,   0.00157,  -0.00006, 508.31993, 717.94815,  10.00006, 516.66120, 491.84466,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.14133, 23540.00000,   0.08649,   3.62909, -10.52466,  22.62462,  22.30887,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.14543, 23541.00000,   0.08693,   3.62893, -10.52501,  22.62500,  22.30904,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.14961, 23542.00000,   0.08762,   3.62906, -10.52532,  22.62516,  22.30888,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.15380, 23543.00000,   0.08796,   3.62920, -10.52564,  22.62525,  22.30881,   0.00000,   0.00000,   0.00745,   0.00142,  -0.00063, 508.35351, 717.95193,  10.00063, 516.65069, 491.85839,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.15794, 23544.00000,   0.08813,   3.62947, -10.52602,  22.62519,  22.30868,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.16204, 23545.00000,   0.08816,   3.62936, -10.52653,  22.62551,  22.30898,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.16639, 23546.00000,   0.08804,   3.62947, -10.52705,  22.62560,  22.30914,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.17050, 23547.00000,   0.08795,   3.62943, -10.52767,  22.62586,  22.30945,   0.00000,   0.00000,   0.00644,   0.00171,  -0.00201, 508.38600, 717.94457,  10.00201, 516.63050, 491.86118,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.17456, 23548.00000,   0.08770,   3.62959, -10.52823,  22.62589,  22.30961,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.17884, 23549.00000,   0.08749,   3.62968, -10.52887,  22.62603,  22.30986,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.18294, 23550.00000,   0.08714,   3.62984, -10.52950,  22.62607,  22.31007,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.18706, 23551.00000,   0.08663,   3.62988, -10.53033,  22.62625,  22.31051,   0.00000,   0.00000,   0.00543,   0.00240,  -0.00424, 508.41843, 717.92693,  10.00424, 516.60098, 491.85415,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.19137, 23552.00000,   0.08595,   3.62993, -10.53124,  22.62644,  22.31102,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.19547, 23553.00000,   0.08545,   3.63026, -10.53193,  22.62632,  22.31115,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.19957, 23554.00000,   0.08487,   3.63046, -10.53270,  22.62632,  22.31144,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.20380, 23555.00000,   0.08417,   3.63053, -10.53346,  22.62642,  22.31188,   0.00000,   0.00000,   0.00108,   0.00635,  -0.00931, 508.55785, 717.82592,  10.00931, 516.45118, 491.79993,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.20795, 23556.00000,   0.08365,   3.63054, -10.53415,  22.62658,  22.31229,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.21210, 23557.00000,   0.08318,   3.63068, -10.53477,  22.62660,  22.31255,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.21629, 23558.00000,   0.08291,   3.63091, -10.53530,  22.62655,  22.31264,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.22045, 23559.00000,   0.08262,   3.63089, -10.53586,  22.62674,  22.31296,   0.00000,   0.00000,   0.02420,   0.03726,  -0.07222, 507.81626, 717.03586,  10.07222, 516.04136, 490.82300,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.22459, 23560.00000,   0.08212,   3.63067, -10.53638,  22.62704,  22.31351,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.22885, 23561.00000,   0.08194,   3.63067, -10.53678,  22.62716,  22.31371,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.23295, 23562.00000,   0.08187,   3.63091, -10.53698,  22.62702,  22.31361,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.23710, 23563.00000,   0.08171,   3.63082, -10.53724,  22.62716,  22.31383,   0.00000,   0.00000,   0.07730,   0.33209,  -0.34859, 506.11343, 709.49804,  10.34859, 509.92178, 483.12273,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.24137, 23564.00000,   0.08184,   3.63093, -10.53726,  22.62710,  22.31372,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.24547, 23565.00000,   0.08167,   3.63080, -10.53734,  22.62721,  22.31390,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.24958, 23566.00000,   0.08180,   3.63087, -10.53727,  22.62715,  22.31378,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.25384, 23567.00000,   0.08201,   3.63097, -10.53709,  22.62704,  22.31357,   0.00000,   0.00000,   0.18948,   1.13585,  -0.83833, 502.51551, 688.94894,  10.83833, 493.00038, 462.45620,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.25791, 23568.00000,   0.08225,   3.63084, -10.53695,  22.62715,  22.31356,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.26205, 23569.00000,   0.08260,   3.63083, -10.53668,  22.62712,  22.31337,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.26633, 23570.00000,   0.08295,   3.63079, -10.53636,  22.62710,  22.31318,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.27047, 23571.00000,   0.08339,   3.63054, -10.53604,  22.62730,  22.31315,   0.00000,   0.00000,   0.37324,   2.37879,  -1.40530, 496.62198, 657.17138,  11.40530, 467.61975, 430.42937,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.27460, 23572.00000,   0.08401,   3.63040, -10.53560,  22.62737,  22.31293,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.27880, 23573.00000,   0.08468,   3.63025, -10.53503,  22.62742,  22.31265,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.28293, 23574.00000,   0.08533,   3.63002, -10.53444,  22.62752,  22.31243,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.28709, 23575.00000,   0.08602,   3.62991, -10.53383,  22.62753,  22.31210,   0.00000,   0.00000,   0.54694,   3.98664,  -2.01954, 491.05113, 616.06466,  12.01954, 435.05387, 389.75744,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.29142, 23576.00000,   0.08676,   3.62970, -10.53326,  22.62764,  22.31186,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.29543, 23577.00000,   0.08725,   3.62962, -10.53261,  22.62755,  22.31153,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.29961, 23578.00000,   0.08778,   3.62950, -10.53205,  22.62754,  22.31126,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.30383, 23579.00000,   0.08857,   3.62950, -10.53146,  22.62748,  22.31082,   0.00000,   0.00000,   0.71446,   5.98279,  -2.69132, 485.67837, 565.03042,  12.69132, 396.01748, 340.10333,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.30792, 23580.00000,   0.08895,   3.62955, -10.53092,  22.62730,  22.31045,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.31204, 23581.00000,   0.08965,   3.62923, -10.53055,  22.62758,  22.31039,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.31628, 23582.00000,   0.09012,   3.62926, -10.53010,  22.62747,  22.31006,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.32044, 23583.00000,   0.09039,   3.62905, -10.52977,  22.62759,  22.31004,   0.00000,   0.00000,   0.94814,   8.12623,  -3.39911, 478.18374, 510.23062,  13.39911, 358.74769, 286.72083,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.32462, 23584.00000,   0.09084,   3.62890, -10.52950,  22.62770,  22.30993,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.32883, 23585.00000,   0.09097,   3.62872, -10.52930,  22.62781,  22.30997,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.33293, 23586.00000,   0.09083,   3.62858, -10.52916,  22.62785,  22.31008,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.33711, 23587.00000,   0.09090,   3.62851, -10.52909,  22.62790,  22.31009,   0.00000,   0.00000,   1.34763,  10.12877,  -4.20877, 465.37115, 459.03298,  14.20877, 333.02785, 234.98283,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.34128, 23588.00000,   0.09069,   3.62829, -10.52912,  22.62806,  22.31034,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.34548, 23589.00000,   0.09042,   3.62830, -10.52915,  22.62801,  22.31042,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.34959, 23590.00000,   0.09018,   3.62825, -10.52930,  22.62806,  22.31059,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.35389, 23591.00000,   0.08981,   3.62821, -10.52947,  22.62808,  22.31079,   0.00000,   0.00000,   1.88623,  12.00205,  -5.14040, 448.09719, 411.14015,  15.14040, 319.66586, 184.52789,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.35797, 23592.00000,   0.08905,   3.62818, -10.52970,  22.62804,  22.31111,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.36209, 23593.00000,   0.08849,   3.62821, -10.52996,  22.62799,  22.31133,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.36629, 23594.00000,   0.08774,   3.62807, -10.53037,  22.62812,  22.31182,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.37048, 23595.00000,   0.08696,   3.62815, -10.53084,  22.62807,  22.31215,   0.00000,   0.00000,   2.49625,  13.69016,  -6.09102, 428.53257, 367.98134,  16.09102, 317.97262, 137.30722,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.37460, 23596.00000,   0.08588,   3.62810, -10.53147,  22.62814,  22.31273,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.37884, 23597.00000,   0.08504,   3.62812, -10.53211,  22.62819,  22.31319,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.38295, 23598.00000,   0.08404,   3.62824, -10.53276,  22.62814,  22.31362,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.38705, 23599.00000,   0.08320,   3.62822, -10.53350,  22.62827,  22.31416,   0.00000,   0.00000,   3.08537,  15.11494,  -7.05060, 409.63849, 331.55503,  17.05060, 324.30985,  96.32919,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.39131, 23600.00000,   0.08237,   3.62829, -10.53422,  22.62833,  22.31461,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.39547, 23601.00000,   0.08140,   3.62833, -10.53507,  22.62843,  22.31518,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.39964, 23602.00000,   0.08041,   3.62823, -10.53599,  22.62867,  22.31590,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.40385, 23603.00000,   0.07998,   3.62843, -10.53687,  22.62876,  22.31621,   0.00000,   0.00000,   3.60689,  16.32648,  -7.93018, 392.91217, 300.58047,  17.93018, 334.24943,  61.18624,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.40791, 23604.00000,   0.07931,   3.62811, -10.53797,  22.62935,  22.31712,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.41210, 23605.00000,   0.07871,   3.62806, -10.53897,  22.62967,  22.31774,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.41638, 23606.00000,   0.07832,   3.62817, -10.53997,  22.62989,  22.31816,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.42045, 23607.00000,   0.07798,   3.62815, -10.54097,  22.63024,  22.31868,   0.00000,   0.00000,   4.07784,  17.33046,  -8.72946, 377.80788, 274.91242,  18.72946, 346.23963,  31.44160,   0.00000,   1.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.42461, 23608.00000,   0.07833,   3.62781, -10.54201,  22.63105,  22.31932,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.42880, 23609.00000,   0.07855,   3.62753, -10.54288,  22.63170,  22.31987,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.43299, 23610.00000,   0.07928,   3.62732, -10.54342,  22.63225,  22.32009,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.43712, 23611.00000,   0.08029,   3.62677, -10.54366,  22.63306,  22.32041,   0.00000,   0.00000,   4.47072,  18.04333,  -9.51482, 365.20723, 256.68679,  19.51482, 357.89821,   9.28450,   0.00000,   1.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.44134, 23612.00000,   0.08183,   3.62592, -10.54332,  22.63401,  22.32061,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.44547, 23613.00000,   0.08390,   3.62493, -10.54213,  22.63486,  22.32045,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.44957, 23614.00000,   0.08666,   3.62359, -10.53992,  22.63574,  22.31999,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.45381, 23615.00000,   0.09108,   3.62162, -10.53591,  22.63682,  22.31889,   0.00000,   0.00000,   4.82256,  18.45889, -10.31148, 353.92303, 246.06259,  20.31148, 369.08205,   6.74966,   0.00000,   1.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.45797, 23616.00000,   0.09819,   3.61957, -10.52970,  22.63767,  22.31628,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
