trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 18.00000,   1.00000,   3.00000,   1.86154,   0.27472, 21962.00000,  -0.43847,   3.70862, -10.99501,  21.79406,  22.12448,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.27876, 21963.00000,  -0.43828,   3.70872, -10.99543,  21.79420,  22.12453,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.28295, 21964.00000,  -0.43804,   3.70875, -10.99599,  21.79447,  22.12469,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.28718, 21965.00000,  -0.43795,   3.70877, -10.99655,  21.79472,  22.12490,   0.00000,   0.00000,   0.02094,  -0.00383,   0.01203, 493.21261, 719.08257,   9.98797, 516.00010, 495.06309,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.29131, 21966.00000,  -0.43785,   3.70888, -10.99703,  21.79485,  22.12499,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.29546, 21967.00000,  -0.43757,   3.70894, -10.99748,  21.79505,  22.12506,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.29963, 21968.00000,  -0.43698,   3.70892, -10.99788,  21.79536,  22.12511,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.30380, 21969.00000,  -0.43696,   3.70918, -10.99814,  21.79526,  22.12499,   0.00000,   0.00000,   0.02221,  -0.00363,   0.01203, 493.17170, 719.07740,   9.98797, 516.01226, 495.04560,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.30792, 21970.00000,  -0.43676,   3.70930, -10.99840,  21.79530,  22.12495,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.31217, 21971.00000,  -0.43672,   3.70917, -10.99873,  21.79557,  22.12520,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.31629, 21972.00000,  -0.43661,   3.70936, -10.99891,  21.79551,  22.12508,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.32043, 21973.00000,  -0.43650,   3.70936, -10.99916,  21.79565,  22.12518,   0.00000,   0.00000,   0.02278,  -0.00377,   0.01235, 493.15341, 719.08109,   9.98765, 516.02316, 495.04348,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.32465, 21974.00000,  -0.43645,   3.70932, -10.99936,  21.79577,  22.12528,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.32883, 21975.00000,  -0.43660,   3.70937, -10.99951,  21.79576,  22.12534,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.33289, 21976.00000,  -0.43663,   3.70950, -10.99958,  21.79567,  22.12526,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.33714, 21977.00000,  -0.43684,   3.70970, -10.99957,  21.79545,  22.12514,   0.00000,   0.00000,   0.02217,  -0.00347,   0.01259, 493.17310, 719.07327,   9.98741, 516.00791, 495.04209,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.34127, 21978.00000,  -0.43707,   3.70977, -10.99957,  21.79534,  22.12514,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.34544, 21979.00000,  -0.43713,   3.70972, -10.99962,  21.79539,  22.12522,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.34967, 21980.00000,  -0.43733,   3.70975, -10.99954,  21.79529,  22.12521,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.35377, 21981.00000,  -0.43777,   3.70985, -10.99938,  21.79505,  22.12516,   0.00000,   0.00000,   0.02060,  -0.00070,   0.01202, 493.22353, 719.00233,   9.98798, 515.92250, 494.99010,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.35793, 21982.00000,  -0.43828,   3.70979, -10.99924,  21.79494,  22.12528,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.36220, 21983.00000,  -0.43835,   3.70994, -10.99903,  21.79469,  22.12507,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.36627, 21984.00000,  -0.43859,   3.70990, -10.99876,  21.79456,  22.12505,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.37041, 21985.00000,  -0.43888,   3.70976, -10.99848,  21.79450,  22.12512,   0.00000,   0.00000,   0.04573,   0.03516,  -0.03055, 492.41456, 718.08363,  10.03055, 515.42040, 493.86738,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.37471, 21986.00000,  -0.43909,   3.70964, -10.99820,  21.79444,  22.12515,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.37878, 21987.00000,  -0.43929,   3.70973, -10.99777,  21.79413,  22.12493,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.38293, 21988.00000,  -0.43923,   3.70976, -10.99748,  21.79399,  22.12476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.38718, 21989.00000,  -0.43921,   3.70950, -10.99728,  21.79413,  22.12489,   0.00000,   0.00000,   0.05253,   0.30867,  -0.19500, 492.19536, 711.07622,  10.19500, 509.14325, 487.13409,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.39132, 21990.00000,  -0.43911,   3.70951, -10.99700,  21.79402,  22.12474,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.39544, 21991.00000,  -0.43910,   3.70935, -10.99673,  21.79405,  22.12476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.39963, 21992.00000,  -0.43907,   3.70952, -10.99643,  21.79377,  22.12447,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.40376, 21993.00000,  -0.43899,   3.70946, -10.99623,  21.79375,  22.12442,   0.00000,   0.00000,   0.14987,   0.95398,  -0.54755, 489.06102, 694.54300,  10.54755, 495.55130, 470.44948,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.40790, 21994.00000,  -0.43880,   3.70934, -10.99604,  21.79382,  22.12439,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.41217, 21995.00000,  -0.43846,   3.70922, -10.99590,  21.79393,  22.12435,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.41633, 21996.00000,  -0.43843,   3.70917, -10.99574,  21.79391,  22.12431,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.42041, 21997.00000,  -0.43814,   3.70923, -10.99552,  21.79382,  22.12410,   0.00000,   0.00000,   0.46640,   1.93647,  -1.09447, 478.86862, 669.37120,  11.09447, 477.80813, 443.35250,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.42467, 21998.00000,  -0.43784,   3.70913, -10.99542,  21.79393,  22.12406,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.42876, 21999.00000,  -0.43774,   3.70906, -10.99527,  21.79394,  22.12403,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.43292, 22000.00000,  -0.43759,   3.70902, -10.99511,  21.79394,  22.12396,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.43723, 22001.00000,  -0.43776,   3.70912, -10.99495,  21.79375,  22.12384,   0.00000,   0.00000,   0.87542,   3.23014,  -1.72961, 465.69825, 636.22681,  11.72961, 455.72967, 407.76183,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.44128, 22002.00000,  -0.43776,   3.70909, -10.99486,  21.79373,  22.12383,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.44543, 22003.00000,  -0.43763,   3.70896, -10.99479,  21.79384,  22.12388,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.44962, 22004.00000,  -0.43780,   3.70902, -10.99466,  21.79370,  22.12382,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.45378, 22005.00000,  -0.43765,   3.70897, -10.99457,  21.79374,  22.12378,   0.00000,   0.00000,   1.21439,   4.92274,  -2.36560, 454.78324, 592.86170,  12.36560, 425.85295, 363.14766,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.45790, 22006.00000,  -0.43774,   3.70895, -10.99449,  21.79370,  22.12379,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.46218, 22007.00000,  -0.43780,   3.70910, -10.99438,  21.79351,  22.12363,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.46632, 22008.00000,  -0.43781,   3.70904, -10.99431,  21.79352,  22.12364,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.47047, 22009.00000,  -0.43782,   3.70890, -10.99427,  21.79363,  22.12375,   0.00000,   0.00000,   1.55505,   6.88572,  -3.00625, 443.81392, 542.56913,  13.00625, 393.60434, 311.99627,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.47469, 22010.00000,  -0.43777,   3.70883, -10.99419,  21.79366,  22.12376,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.47884, 22011.00000,  -0.43762,   3.70890, -10.99410,  21.79359,  22.12362,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.48294, 22012.00000,  -0.43759,   3.70877, -10.99410,  21.79372,  22.12373,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.48716, 22013.00000,  -0.43744,   3.70863, -10.99409,  21.79386,  22.12381,   0.00000,   0.00000,   1.96340,   8.88094,  -3.63279, 430.66496, 491.45078,  13.63279, 366.86751, 259.43803,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.49128, 22014.00000,  -0.43719,   3.70861, -10.99405,  21.79392,  22.12375,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.49540, 22015.00000,  -0.43709,   3.70841, -10.99407,  21.79412,  22.12391,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.49968, 22016.00000,  -0.43686,   3.70844, -10.99405,  21.79413,  22.12381,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.50384, 22017.00000,  -0.43685,   3.70852, -10.99400,  21.79404,  22.12372,   0.00000,   0.00000,   2.42571,  10.74852,  -4.25677, 415.77845, 443.60257,  14.25677, 349.42625, 209.40912,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.50789, 22018.00000,  -0.43687,   3.70849, -10.99401,  21.79407,  22.12375,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.51214, 22019.00000,  -0.43683,   3.70842, -10.99399,  21.79413,  22.12380,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.51631, 22020.00000,  -0.43688,   3.70838, -10.99394,  21.79413,  22.12382,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.52044, 22021.00000,  -0.43678,   3.70840, -10.99386,  21.79411,  22.12375,   0.00000,   0.00000,   2.90433,  12.45657,  -4.94361, 400.36687, 399.84155,  14.94361, 340.82955, 163.03460,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.52462, 22022.00000,  -0.43683,   3.70837, -10.99377,  21.79408,  22.12375,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.52879, 22023.00000,  -0.43676,   3.70845, -10.99361,  21.79396,  22.12359,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.53295, 22024.00000,  -0.43690,   3.70845, -10.99345,  21.79386,  22.12355,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.53719, 22025.00000,  -0.43698,   3.70838, -10.99326,  21.79382,  22.12355,   0.00000,   0.00000,   3.37436,  13.97986,  -5.67799, 385.23181, 360.81405,  15.67799, 339.69783, 121.17533,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.54131, 22026.00000,  -0.43731,   3.70829, -10.99299,  21.79371,  22.12360,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.54542, 22027.00000,  -0.43726,   3.70820, -10.99277,  21.79370,  22.12356,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.54970, 22028.00000,  -0.43760,   3.70825, -10.99236,  21.79341,  22.12342,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.55377, 22029.00000,  -0.43774,   3.70820, -10.99202,  21.79327,  22.12335,   0.00000,   0.00000,   3.80544,  15.28820,  -6.44579, 371.35070, 327.29373,  16.44579, 343.68599,  84.90383,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.55790, 22030.00000,  -0.43810,   3.70790, -10.99172,  21.79333,  22.12356,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.56222, 22031.00000,  -0.43819,   3.70778, -10.99135,  21.79326,  22.12353,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.56629, 22032.00000,  -0.43839,   3.70755, -10.99091,  21.79323,  22.12359,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.57043, 22033.00000,  -0.43849,   3.70712, -10.99056,  21.79343,  22.12383,   0.00000,   0.00000,   4.17482,  16.34853,  -7.27172, 359.45655, 300.12770,  17.27172, 350.29474,  55.29866,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.57465, 22034.00000,  -0.43786,   3.70688, -10.98993,  21.79349,  22.12361,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.57882, 22035.00000,  -0.43752,   3.70601, -10.98930,  21.79404,  22.12399,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.58291, 22036.00000,  -0.43653,   3.70540, -10.98814,  21.79427,  22.12377,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.58715, 22037.00000,  -0.43512,   3.70426, -10.98656,  21.79488,  22.12371,   0.00000,   0.00000,   4.49808,  17.12393,  -8.15037, 349.04764, 280.26152,  18.15037, 358.31867,  33.25011,   0.00000,   1.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.59129, 22038.00000,  -0.43266,   3.70267, -10.98468,  21.79595,  22.12364,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.59539, 22039.00000,  -0.42939,   3.70117, -10.98197,  21.79676,  22.12294,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.59966, 22040.00000,  -0.42475,   3.69912, -10.97865,  21.79806,  22.12211,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.60381, 22041.00000,  -0.41904,   3.69706, -10.97423,  21.79912,  22.12054,   0.00000,   0.00000,   4.80263,  17.58518,  -9.05940, 339.24117, 268.44425,  19.05940, 367.27390,  20.51976,   0.00000,   1.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.60789, 22042.00000,  -0.41082,   3.69453, -10.96887,  21.80070,  22.11834,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.61223, 22043.00000,  -0.39997,   3.69162, -10.96248,  21.80272,  22.11538,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.61625, 22044.00000,  -0.38523,   3.68884, -10.95576,  21.80529,  22.11120,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.62038, 22045.00000,  -0.36364,   3.68626, -10.95097,  21.80997,  22.10602,   0.00000,   0.00000,   5.09086,  17.78370,  -9.91972, 329.95981, 263.35793,  19.91972, 376.31420,  18.91433,   0.00000,   1.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.62473, 22046.00000,  -0.33187,   3.68403, -10.95315,  21.81956,  22.10112,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.62880, 22047.00000,  -0.29235,   3.68492, -10.96261,  21.83127,  22.09485,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.63291, 22048.00000,  -0.24535,   3.69155, -10.98073,  21.84342,  22.08568,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.63715, 22049.00000,  -0.19290,   3.70713, -11.00758,  21.85285,  22.07142,   0.00000,   0.00000,   5.31989,  17.81633, -10.63798, 322.58499, 262.52198,  20.63798, 383.65338,  23.45209,   0.00000,   1.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.64129, 22050.00000,  -0.13794,   3.73784, -11.04082,  21.85262,  22.04645,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.64544, 22051.00000,  -0.08589,   3.79164, -11.07295,  21.83140,  22.00190,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.64967, 22052.00000,  -0.03958,   3.87371, -11.09332,  21.77943,  21.92923,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.65380, 22053.00000,   0.00057,   3.98787, -11.09087,  21.68841,  21.82023,   0.00000,   0.00000,   5.32763,  18.05275, -10.92159, 322.33589, 256.46468,  20.92159, 383.73672,  20.49389,   0.00000,   1.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.65797, 22054.00000,   0.03663,   4.13455, -11.05676,  21.55450,  21.67001,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.66212, 22055.00000,   0.07467,   4.32195, -10.98320,  21.36857,  21.46651,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.66630, 22056.00000,   0.11718,   4.54408, -10.86879,  21.13588,  21.21362,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.67040, 22057.00000,   0.16413,   4.79978, -10.71486,  20.85826,  20.91298,   0.00000,   0.00000,   5.35771,  18.31297, -10.87056, 321.36740, 249.79777,  20.87056, 384.63343,  19.71474,   0.00000,   1.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.67463, 22058.00000,   0.21689,   5.08612, -10.52959,  20.54254,  20.57054,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.67879, 22059.00000,   0.27526,   5.40040, -10.32343,  20.19601,  20.19342,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.68290, 22060.00000,   0.33178,   5.70572, -10.12284,  19.86035,  19.82707,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.68704, 22061.00000,   0.42426,   6.14877,  -9.86271,  19.39178,  19.30688,   0.00000,   0.00000,   5.37166,  18.33140, -10.87449, 320.91808, 249.32569,  20.87449, 385.08206,  20.12563,   0.00000,   1.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.69131, 22062.00000,   0.47364,   6.50136,  -9.67094,  19.02054,  18.90560,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.69537, 22063.00000,   0.53868,   6.89417,  -9.47556,  18.61939,  18.46433,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.69961, 22064.00000,   0.61014,   7.31783,  -9.28450,  18.19779,  17.99691,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
