trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 18.00000,   1.00000,   3.00000,   1.86154,   0.14231, 19671.00000,   0.09043,   3.65387, -11.05181,  21.82756,  21.89157,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.14642, 19672.00000,   0.09034,   3.65378, -11.05174,  21.82759,  21.89163,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.15073, 19673.00000,   0.09018,   3.65367, -11.05167,  21.82762,  21.89174,   0.00000,   0.00000,   0.01594,  -0.00463,   0.00277, 509.30895, 724.12004,   9.99723, 526.34388, 496.72626,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.15480, 19674.00000,   0.08983,   3.65381, -11.05157,  21.82737,  21.89164,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.15891, 19675.00000,   0.08978,   3.65388, -11.05149,  21.82726,  21.89156,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.16319, 19676.00000,   0.08974,   3.65391, -11.05146,  21.82722,  21.89153,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.16735, 19677.00000,   0.08941,   3.65399, -11.05144,  21.82706,  21.89153,   0.00000,   0.00000,   0.01599,  -0.00469,   0.00391, 509.30710, 724.12166,   9.99609, 526.34612, 496.72723,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.17144, 19678.00000,   0.08943,   3.65400, -11.05145,  21.82706,  21.89151,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.17568, 19679.00000,   0.08942,   3.65404, -11.05148,  21.82703,  21.89149,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.17987, 19680.00000,   0.08913,   3.65395, -11.05162,  21.82711,  21.89170,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.18392, 19681.00000,   0.08905,   3.65409, -11.05166,  21.82698,  21.89161,   0.00000,   0.00000,   0.01585,  -0.00450,   0.00534, 509.31157, 724.11661,   9.99466, 526.33967, 496.72378,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.18816, 19682.00000,   0.08888,   3.65411, -11.05179,  21.82699,  21.89169,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.19233, 19683.00000,   0.08899,   3.65410, -11.05196,  21.82709,  21.89175,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.19644, 19684.00000,   0.08917,   3.65412, -11.05209,  21.82717,  21.89175,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.20068, 19685.00000,   0.08914,   3.65415, -11.05224,  21.82721,  21.89180,   0.00000,   0.00000,   0.01614,  -0.00462,   0.00717, 509.30243, 724.11971,   9.99283, 526.34625, 496.72395,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.20483, 19686.00000,   0.08906,   3.65426, -11.05239,  21.82716,  21.89178,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.20892, 19687.00000,   0.08912,   3.65433, -11.05259,  21.82720,  21.89180,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.21322, 19688.00000,   0.08925,   3.65421, -11.05285,  21.82745,  21.89199,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.21735, 19689.00000,   0.08927,   3.65425, -11.05307,  21.82751,  21.89205,   0.00000,   0.00000,   0.01650,  -0.00463,   0.00867, 509.29061, 724.11998,   9.99133, 526.35134, 496.72061,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.22142, 19690.00000,   0.08934,   3.65447, -11.05316,  21.82739,  21.89188,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.22569, 19691.00000,   0.08945,   3.65435, -11.05331,  21.82758,  21.89203,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.22980, 19692.00000,   0.08964,   3.65442, -11.05336,  21.82759,  21.89195,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.23393, 19693.00000,   0.08961,   3.65439, -11.05337,  21.82761,  21.89199,   0.00000,   0.00000,   0.01720,  -0.00428,   0.01018, 509.26786, 724.11089,   9.98982, 526.35238, 496.70502,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.23822, 19694.00000,   0.08978,   3.65436, -11.05328,  21.82763,  21.89193,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.24232, 19695.00000,   0.08982,   3.65429, -11.05321,  21.82767,  21.89195,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.24642, 19696.00000,   0.08989,   3.65434, -11.05306,  21.82758,  21.89183,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.25068, 19697.00000,   0.08986,   3.65426, -11.05294,  21.82759,  21.89185,   0.00000,   0.00000,   0.01856,  -0.00366,   0.01115, 509.22397, 724.09487,   9.98885, 526.35576, 496.67640,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.25488, 19698.00000,   0.08982,   3.65421, -11.05275,  21.82754,  21.89182,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.25897, 19699.00000,   0.08966,   3.65412, -11.05258,  21.82751,  21.89186,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.26321, 19700.00000,   0.08943,   3.65411, -11.05231,  21.82734,  21.89179,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.26735, 19701.00000,   0.08936,   3.65401, -11.05202,  21.82728,  21.89177,   0.00000,   0.00000,   0.01980,  -0.00365,   0.01188, 509.18378, 724.09467,   9.98812, 526.37205, 496.66397,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.27141, 19702.00000,   0.08912,   3.65413, -11.05172,  21.82699,  21.89159,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.27568, 19703.00000,   0.08877,   3.65411, -11.05147,  21.82682,  21.89157,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.27980, 19704.00000,   0.08836,   3.65426, -11.05123,  21.82649,  21.89142,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.28396, 19705.00000,   0.08833,   3.65416, -11.05106,  21.82649,  21.89144,   0.00000,   0.00000,   0.02094,  -0.00383,   0.01203, 509.14672, 724.09929,   9.98797, 526.39146, 496.65709,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.28820, 19706.00000,   0.08801,   3.65412, -11.05096,  21.82640,  21.89150,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.29230, 19707.00000,   0.08810,   3.65434, -11.05078,  21.82616,  21.89121,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.29648, 19708.00000,   0.08779,   3.65444, -11.05062,  21.82593,  21.89112,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.30071, 19709.00000,   0.08754,   3.65449, -11.05057,  21.82581,  21.89111,   0.00000,   0.00000,   0.02221,  -0.00363,   0.01203, 509.10555, 724.09406,   9.98797, 526.40357, 496.63958,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.30479, 19710.00000,   0.08750,   3.65455, -11.05056,  21.82574,  21.89106,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.30897, 19711.00000,   0.08738,   3.65475, -11.05051,  21.82551,  21.89089,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.31318, 19712.00000,   0.08734,   3.65467, -11.05056,  21.82559,  21.89099,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.31741, 19713.00000,   0.08733,   3.65473, -11.05064,  21.82558,  21.89098,   0.00000,   0.00000,   0.02278,  -0.00377,   0.01235, 509.08714, 724.09779,   9.98765, 526.41452, 496.63754,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.32142, 19714.00000,   0.08737,   3.65477, -11.05070,  21.82558,  21.89096,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.32570, 19715.00000,   0.08748,   3.65465, -11.05083,  21.82576,  21.89110,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.32979, 19716.00000,   0.08763,   3.65467, -11.05094,  21.82583,  21.89109,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.33396, 19717.00000,   0.08770,   3.65486, -11.05099,  21.82571,  21.89094,   0.00000,   0.00000,   0.02217,  -0.00347,   0.01259, 509.10696, 724.08987,   9.98741, 526.39917, 496.63602,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.33820, 19718.00000,   0.08795,   3.65486, -11.05111,  21.82582,  21.89094,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.34229, 19719.00000,   0.08810,   3.65481, -11.05125,  21.82595,  21.89101,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.34647, 19720.00000,   0.08888,   3.65478, -11.05144,  21.82625,  21.89095,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.35074, 19721.00000,   0.08900,   3.65483, -11.05159,  21.82630,  21.89095,   0.00000,   0.00000,   0.02060,  -0.00070,   0.01202, 509.15771, 724.01803,   9.98798, 526.31284, 496.58303,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.35480, 19722.00000,   0.08920,   3.65491, -11.05173,  21.82634,  21.89090,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.35897, 19723.00000,   0.08971,   3.65483, -11.05197,  21.82663,  21.89096,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.36324, 19724.00000,   0.08962,   3.65498, -11.05207,  21.82653,  21.89090,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.36737, 19725.00000,   0.09006,   3.65501, -11.05217,  21.82665,  21.89082,   0.00000,   0.00000,   0.04573,   0.03516,  -0.03055, 508.34364, 723.08756,  10.03055, 525.79927, 495.44916,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.37145, 19726.00000,   0.09019,   3.65511, -11.05220,  21.82660,  21.89071,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.37572, 19727.00000,   0.09017,   3.65495, -11.05231,  21.82678,  21.89090,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.37989, 19728.00000,   0.09021,   3.65487, -11.05235,  21.82689,  21.89099,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.38400, 19729.00000,   0.09017,   3.65489, -11.05230,  21.82683,  21.89095,   0.00000,   0.00000,   0.05253,   0.30867,  -0.19500, 508.12306, 715.99044,  10.19500, 519.43294, 488.62362,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.38816, 19730.00000,   0.09031,   3.65492, -11.05225,  21.82683,  21.89088,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.39233, 19731.00000,   0.09014,   3.65499, -11.05213,  21.82666,  21.89080,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.39643, 19732.00000,   0.09010,   3.65494, -11.05204,  21.82666,  21.89081,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.40067, 19733.00000,   0.09017,   3.65491, -11.05194,  21.82666,  21.89078,   0.00000,   0.00000,   0.14987,   0.95398,  -0.54755, 504.96896, 699.24556,  10.54755, 505.63048, 471.72445,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.40479, 19734.00000,   0.08998,   3.65500, -11.05180,  21.82647,  21.89067,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.40890, 19735.00000,   0.08976,   3.65499, -11.05168,  21.82637,  21.89068,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.41320, 19736.00000,   0.08971,   3.65498, -11.05157,  21.82633,  21.89065,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.41736, 19737.00000,   0.08955,   3.65504, -11.05142,  21.82617,  21.89057,   0.00000,   0.00000,   0.46640,   1.93647,  -1.09447, 494.71232, 673.75150,  11.09447, 487.56411, 444.30742,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.42142, 19738.00000,   0.08927,   3.65499, -11.05124,  21.82607,  21.89059,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.42567, 19739.00000,   0.08893,   3.65502, -11.05104,  21.82588,  21.89055,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.42980, 19740.00000,   0.08872,   3.65514, -11.05082,  21.82563,  21.89040,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.43397, 19741.00000,   0.08847,   3.65540, -11.05062,  21.82526,  21.89014,   0.00000,   0.00000,   0.87542,   3.23014,  -1.72961, 481.45894, 640.18278,  11.72961, 465.05166, 408.29566,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.43822, 19742.00000,   0.08800,   3.65511, -11.05060,  21.82539,  21.89048,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.44238, 19743.00000,   0.08787,   3.65508, -11.05057,  21.82537,  21.89052,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.44642, 19744.00000,   0.08755,   3.65508, -11.05052,  21.82527,  21.89057,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.45068, 19745.00000,   0.08730,   3.65510, -11.05045,  21.82517,  21.89058,   0.00000,   0.00000,   1.21439,   4.92274,  -2.36560, 470.47514, 596.26250,  12.36560, 434.59381, 363.12099,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.45484, 19746.00000,   0.08711,   3.65514, -11.05039,  21.82506,  21.89056,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.45894, 19747.00000,   0.08710,   3.65502, -11.05038,  21.82515,  21.89066,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.46316, 19748.00000,   0.08695,   3.65509, -11.05032,  21.82504,  21.89061,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.46730, 19749.00000,   0.08684,   3.65517, -11.05028,  21.82493,  21.89054,   0.00000,   0.00000,   1.55505,   6.88572,  -3.00625, 459.43668, 545.32606,  13.00625, 401.64820, 311.31533,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.47140, 19750.00000,   0.08685,   3.65517, -11.05023,  21.82490,  21.89052,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.47570, 19751.00000,   0.08642,   3.65509, -11.05022,  21.82487,  21.89068,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.47985, 19752.00000,   0.08623,   3.65518, -11.05019,  21.82473,  21.89062,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.48394, 19753.00000,   0.08636,   3.65515, -11.05019,  21.82479,  21.89063,   0.00000,   0.00000,   1.96340,   8.88094,  -3.63279, 446.20484, 493.55329,  13.63279, 374.17053, 258.09338,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.48823, 19754.00000,   0.08637,   3.65507, -11.05021,  21.82486,  21.89070,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.49233, 19755.00000,   0.08652,   3.65504, -11.05028,  21.82496,  21.89072,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.49646, 19756.00000,   0.08635,   3.65514, -11.05028,  21.82483,  21.89067,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.50071, 19757.00000,   0.08634,   3.65517, -11.05035,  21.82483,  21.89068,   0.00000,   0.00000,   2.42571,  10.74852,  -4.25677, 431.22451, 445.09250,  14.25677, 356.00876, 207.44572,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.50491, 19758.00000,   0.08641,   3.65530, -11.05037,  21.82475,  21.89056,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.50891, 19759.00000,   0.08650,   3.65524, -11.05042,  21.82485,  21.89062,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.51316, 19760.00000,   0.08641,   3.65525, -11.05046,  21.82483,  21.89064,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.51734, 19761.00000,   0.08662,   3.65523, -11.05050,  21.82492,  21.89063,   0.00000,   0.00000,   2.90433,  12.45657,  -4.94361, 415.71579, 400.77124,  14.94361, 346.74766, 160.50713,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.52141, 19762.00000,   0.08666,   3.65518, -11.05054,  21.82498,  21.89068,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.52568, 19763.00000,   0.08674,   3.65512, -11.05058,  21.82507,  21.89074,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.52981, 19764.00000,   0.08697,   3.65512, -11.05059,  21.82513,  21.89069,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.53394, 19765.00000,   0.08715,   3.65501, -11.05064,  21.82530,  21.89077,   0.00000,   0.00000,   3.37436,  13.97986,  -5.67799, 400.48533, 361.24410,  15.67799, 345.04485, 118.14721,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.53823, 19766.00000,   0.08733,   3.65499, -11.05062,  21.82534,  21.89074,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.54234, 19767.00000,   0.08770,   3.65490, -11.05062,  21.82551,  21.89074,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.54649, 19768.00000,   0.08763,   3.65514, -11.05052,  21.82525,  21.89051,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.55071, 19769.00000,   0.08780,   3.65509, -11.05053,  21.82533,  21.89052,   0.00000,   0.00000,   3.80544,  15.28820,  -6.44579, 386.51674, 327.29464,  16.44579, 348.58129,  81.44984,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.55477, 19770.00000,   0.08792,   3.65502, -11.05047,  21.82539,  21.89052,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.55890, 19771.00000,   0.08814,   3.65501, -11.05045,  21.82544,  21.89047,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.56316, 19772.00000,   0.08843,   3.65504, -11.05032,  21.82542,  21.89032,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.56737, 19773.00000,   0.08860,   3.65489, -11.05030,  21.82559,  21.89041,   0.00000,   0.00000,   4.17482,  16.34853,  -7.27172, 374.54762, 299.78082,  17.27172, 354.86388,  51.51109,   0.00000,   0.00000, 
