trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 15.00000,   0.04539, 252.00000,   4.52642,   9.87929,  -0.89547,  19.11443,  10.00400,   4.26230,  18.94426,   9.87814,   6.19569,   0.00000,   0.00000,   0.00000,  15.00000,   0.04539, 252.00000,   3.67156, -10.57924,  -0.02137,  19.91529,   9.10073,   4.89250,  20.04669,   9.16556,   5.29771,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.04953, 253.00000,   4.52636,   9.87966,  -0.89578,  19.11450,  10.00438,   4.26199,  18.94432,   9.87851,   6.19600,   0.00000,   0.00000,   0.00000,  15.00000,   0.04953, 253.00000,   3.67155, -10.57915,  -0.02138,  19.91530,   9.10064,   4.89249,  20.04670,   9.16546,   5.29771,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.05378, 254.00000,   4.52620,   9.88008,  -0.89581,  19.11466,  10.00480,   4.26197,  18.94449,   9.87893,   6.19603,   0.00000,   0.00000,   0.00000,  15.00000,   0.05378, 254.00000,   3.67144, -10.57908,  -0.02112,  19.91541,   9.10057,   4.89275,  20.04681,   9.16539,   5.29745,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.05791, 255.00000,   4.52618,   9.88036,  -0.89620,  19.11468,  10.00508,   4.26157,  18.94450,   9.87921,   6.19642,   0.00000,   0.00000,   0.00000,  15.00000,   0.05791, 255.00000,   3.67138, -10.57900,  -0.02113,  19.91548,   9.10049,   4.89274,  20.04687,   9.16532,   5.29747,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.06204, 256.00000,   4.52613,   9.88060,  -0.89654,  19.11473,  10.00532,   4.26123,  18.94455,   9.87945,   6.19677,   0.00000,   0.00000,   0.00000,  15.00000,   0.06204, 256.00000,   3.67110, -10.57893,  -0.02089,  19.91575,   9.10042,   4.89298,  20.04715,   9.16525,   5.29723,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.06629, 257.00000,   4.52619,   9.88077,  -0.89691,  19.11467,  10.00549,   4.26086,  18.94450,   9.87963,   6.19714,   0.00000,   0.00000,   0.00000,  15.00000,   0.06629, 257.00000,   3.67088, -10.57890,  -0.02097,  19.91597,   9.10039,   4.89290,  20.04737,   9.16521,   5.29731,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.07041, 258.00000,   4.52624,   9.88100,  -0.89715,  19.11462,  10.00571,   4.26062,  18.94444,   9.87985,   6.19738,   0.00000,   0.00000,   0.00000,  15.00000,   0.07041, 258.00000,   3.67087, -10.57880,  -0.02088,  19.91599,   9.10029,   4.89299,  20.04738,   9.16511,   5.29721,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.07451, 259.00000,   4.52620,   9.88123,  -0.89755,  19.11466,  10.00595,   4.26022,  18.94448,   9.88008,   6.19778,   0.00000,   0.00000,   0.00000,  15.00000,   0.07451, 259.00000,   3.67066, -10.57879,  -0.02080,  19.91619,   9.10028,   4.89307,  20.04759,   9.16510,   5.29713,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.07882, 260.00000,   4.52610,   9.88148,  -0.89751,  19.11476,  10.00620,   4.26026,  18.94458,   9.88033,   6.19774,   0.00000,   0.00000,   0.00000,  15.00000,   0.07882, 260.00000,   3.67071, -10.57868,  -0.02069,  19.91615,   9.10017,   4.89318,  20.04754,   9.16499,   5.29703,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.08290, 261.00000,   4.52618,   9.88161,  -0.89739,  19.11468,  10.00633,   4.26039,  18.94450,   9.88046,   6.19761,   0.00000,   0.00000,   0.00000,  15.00000,   0.08290, 261.00000,   3.67081, -10.57863,  -0.02079,  19.91604,   9.10012,   4.89308,  20.04744,   9.16494,   5.29713,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.08706, 262.00000,   4.52621,   9.88172,  -0.89743,  19.11465,  10.00643,   4.26034,  18.94447,   9.88057,   6.19766,   0.00000,   0.00000,   0.00000,  15.00000,   0.08706, 262.00000,   3.67073, -10.57862,  -0.02085,  19.91613,   9.10011,   4.89302,  20.04752,   9.16493,   5.29719,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.09130, 263.00000,   4.52621,   9.88182,  -0.89724,  19.11464,  10.00654,   4.26053,  18.94447,   9.88068,   6.19747,   0.00000,   0.00000,   0.00000,  15.00000,   0.09130, 263.00000,   3.67075, -10.57856,  -0.02077,  19.91610,   9.10005,   4.89310,  20.04750,   9.16487,   5.29710,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.09541, 264.00000,   4.52643,   9.88181,  -0.89713,  19.11442,  10.00652,   4.26064,  18.94425,   9.88066,   6.19736,   0.00000,   0.00000,   0.00000,  15.00000,   0.09541, 264.00000,   3.67068, -10.57855,  -0.02083,  19.91617,   9.10004,   4.89304,  20.04757,   9.16486,   5.29716,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.09950, 265.00000,   4.52645,   9.88190,  -0.89695,  19.11441,  10.00662,   4.26083,  18.94423,   9.88075,   6.19717,   0.00000,   0.00000,   0.00000,  15.00000,   0.09950, 265.00000,   3.67071, -10.57858,  -0.02090,  19.91614,   9.10007,   4.89297,  20.04754,   9.16489,   5.29724,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.10378, 266.00000,   4.52652,   9.88195,  -0.89658,  19.11434,  10.00667,   4.26119,  18.94417,   9.88080,   6.19681,   0.00000,   0.00000,   0.00000,  15.00000,   0.10378, 266.00000,   3.67072, -10.57861,  -0.02088,  19.91613,   9.10010,   4.89298,  20.04753,   9.16492,   5.29722,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.10791, 267.00000,   4.52644,   9.88203,  -0.89632,  19.11441,  10.00675,   4.26145,  18.94424,   9.88088,   6.19655,   0.00000,   0.00000,   0.00000,  15.00000,   0.10791, 267.00000,   3.67064, -10.57870,  -0.02087,  19.91621,   9.10019,   4.89300,  20.04761,   9.16501,   5.29721,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.11205, 268.00000,   4.52657,   9.88204,  -0.89626,  19.11429,  10.00676,   4.26152,  18.94411,   9.88089,   6.19648,   0.00000,   0.00000,   0.00000,  15.00000,   0.11205, 268.00000,   3.67056, -10.57881,  -0.02087,  19.91629,   9.10030,   4.89300,  20.04769,   9.16513,   5.29720,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.11627, 269.00000,   4.52662,   9.88210,  -0.89595,  19.11424,  10.00681,   4.26182,  18.94406,   9.88095,   6.19617,   0.00000,   0.00000,   0.00000,  15.00000,   0.11627, 269.00000,   3.67056, -10.57893,  -0.02100,  19.91630,   9.10042,   4.89287,  20.04769,   9.16524,   5.29734,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.12041, 270.00000,   4.52677,   9.88213,  -0.89583,  19.11409,  10.00684,   4.26195,  18.94391,   9.88098,   6.19605,   0.00000,   0.00000,   0.00000,  15.00000,   0.12041, 270.00000,   3.67036, -10.57917,  -0.02114,  19.91649,   9.10066,   4.89273,  20.04789,   9.16549,   5.29747,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.12452, 271.00000,   4.52673,   9.88233,  -0.89561,  19.11412,  10.00704,   4.26216,  18.94395,   9.88118,   6.19584,   0.00000,   0.00000,   0.00000,  15.00000,   0.12452, 271.00000,   3.67037, -10.57938,  -0.02119,  19.91649,   9.10087,   4.89268,  20.04788,   9.16569,   5.29752,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.12879, 272.00000,   4.52669,   9.88250,  -0.89574,  19.11416,  10.00721,   4.26203,  18.94399,   9.88135,   6.19597,   0.00000,   0.00000,   0.00000,  15.00000,   0.12879, 272.00000,   3.67028, -10.57969,  -0.02113,  19.91658,   9.10119,   4.89274,  20.04797,   9.16601,   5.29747,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.13293, 273.00000,   4.52664,   9.88273,  -0.89574,  19.11422,  10.00745,   4.26203,  18.94404,   9.88159,   6.19597,   0.00000,   0.00000,   0.00000,  15.00000,   0.13293, 273.00000,   3.67006, -10.58007,  -0.02139,  19.91679,   9.10156,   4.89247,  20.04819,   9.16638,   5.29773,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.13703, 274.00000,   4.52652,   9.88306,  -0.89572,  19.11433,  10.00777,   4.26206,  18.94416,   9.88191,   6.19594,   0.00000,   0.00000,   0.00000,  15.00000,   0.13703, 274.00000,   3.66988, -10.58048,  -0.02135,  19.91697,   9.10197,   4.89252,  20.04837,   9.16680,   5.29769,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.14129, 275.00000,   4.52642,   9.88351,  -0.89577,  19.11444,  10.00822,   4.26201,  18.94426,   9.88236,   6.19599,   0.00000,   0.00000,   0.00000,  15.00000,   0.14129, 275.00000,   3.66982, -10.58075,  -0.02144,  19.91703,   9.10224,   4.89243,  20.04843,   9.16707,   5.29778,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.14540, 276.00000,   4.52653,   9.88396,  -0.89583,  19.11432,  10.00868,   4.26194,  18.94415,   9.88282,   6.19606,   0.00000,   0.00000,   0.00000,  15.00000,   0.14540, 276.00000,   3.66971, -10.58101,  -0.02175,  19.91714,   9.10250,   4.89212,  20.04854,   9.16732,   5.29808,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.14954, 277.00000,   4.52658,   9.88437,  -0.89617,  19.11428,  10.00908,   4.26160,  18.94410,   9.88322,   6.19640,   0.00000,   0.00000,   0.00000,  15.00000,   0.14954, 277.00000,   3.66961, -10.58126,  -0.02207,  19.91725,   9.10275,   4.89180,  20.04864,   9.16757,   5.29840,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.15377, 278.00000,   4.52651,   9.88498,  -0.89624,  19.11434,  10.00969,   4.26154,  18.94417,   9.88383,   6.19646,   0.00000,   0.00000,   0.00000,  15.00000,   0.15377, 278.00000,   3.66961, -10.58147,  -0.02225,  19.91724,   9.10296,   4.89162,  20.04864,   9.16779,   5.29858,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.15791, 279.00000,   4.52646,   9.88557,  -0.89643,  19.11440,  10.01028,   4.26134,  18.94422,   9.88442,   6.19666,   0.00000,   0.00000,   0.00000,  15.00000,   0.15791, 279.00000,   3.66959, -10.58169,  -0.02258,  19.91727,   9.10318,   4.89129,  20.04866,   9.16801,   5.29891,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.16204, 280.00000,   4.52652,   9.88607,  -0.89672,  19.11433,  10.01079,   4.26105,  18.94416,   9.88492,   6.19694,   0.00000,   0.00000,   0.00000,  15.00000,   0.16204, 280.00000,   3.66936, -10.58193,  -0.02288,  19.91749,   9.10342,   4.89099,  20.04889,   9.16825,   5.29921,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.16628, 281.00000,   4.52643,   9.88657,  -0.89697,  19.11443,  10.01128,   4.26080,  18.94425,   9.88542,   6.19720,   0.00000,   0.00000,   0.00000,  15.00000,   0.16628, 281.00000,   3.66929, -10.58213,  -0.02322,  19.91757,   9.10362,   4.89065,  20.04896,   9.16844,   5.29956,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.17042, 282.00000,   4.52639,   9.88695,  -0.89707,  19.11447,  10.01167,   4.26071,  18.94429,   9.88581,   6.19729,   0.00000,   0.00000,   0.00000,  15.00000,   0.17042, 282.00000,   3.66915, -10.58233,  -0.02314,  19.91771,   9.10382,   4.89073,  20.04910,   9.16864,   5.29948,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.17454, 283.00000,   4.52638,   9.88735,  -0.89737,  19.11448,  10.01206,   4.26041,  18.94430,   9.88620,   6.19759,   0.00000,   0.00000,   0.00000,  15.00000,   0.17454, 283.00000,   3.66928, -10.58243,  -0.02347,  19.91757,   9.10392,   4.89040,  20.04897,   9.16874,   5.29981,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.17884, 284.00000,   4.52641,   9.88767,  -0.89744,  19.11445,  10.01239,   4.26034,  18.94427,   9.88652,   6.19766,   0.00000,   0.00000,   0.00000,  15.00000,   0.17884, 284.00000,   3.66907, -10.58268,  -0.02347,  19.91778,   9.10417,   4.89040,  20.04918,   9.16899,   5.29980,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.18292, 285.00000,   4.52649,   9.88793,  -0.89745,  19.11436,  10.01264,   4.26032,  18.94419,   9.88678,   6.19768,   0.00000,   0.00000,   0.00000,  15.00000,   0.18292, 285.00000,   3.66908, -10.58282,  -0.02373,  19.91777,   9.10432,   4.89014,  20.04917,   9.16914,   5.30006,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.18704, 286.00000,   4.52648,   9.88821,  -0.89735,  19.11438,  10.01292,   4.26042,  18.94420,   9.88706,   6.19758,   0.00000,   0.00000,   0.00000,  15.00000,   0.18704, 286.00000,   3.66889, -10.58309,  -0.02373,  19.91796,   9.10458,   4.89014,  20.04936,   9.16940,   5.30006,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.19130, 287.00000,   4.52677,   9.88833,  -0.89734,  19.11408,  10.01305,   4.26044,  18.94391,   9.88718,   6.19756,   0.00000,   0.00000,   0.00000,  15.00000,   0.19130, 287.00000,   3.66890, -10.58322,  -0.02375,  19.91796,   9.10471,   4.89012,  20.04935,   9.16954,   5.30009,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.19539, 288.00000,   4.52679,   9.88850,  -0.89755,  19.11407,  10.01322,   4.26023,  18.94389,   9.88735,   6.19777,   0.00000,   0.00000,   0.00000,  15.00000,   0.19539, 288.00000,   3.66900, -10.58338,  -0.02390,  19.91786,   9.10487,   4.88997,  20.04925,   9.16969,   5.30024,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.19953, 289.00000,   4.52675,   9.88869,  -0.89755,  19.11410,  10.01341,   4.26023,  18.94393,   9.88755,   6.19777,   0.00000,   0.00000,   0.00000,  15.00000,   0.19953, 289.00000,   3.66888, -10.58361,  -0.02404,  19.91798,   9.10510,   4.88983,  20.04937,   9.16992,   5.30037,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.20378, 290.00000,   4.52677,   9.88884,  -0.89741,  19.11408,  10.01355,   4.26036,  18.94391,   9.88769,   6.19764,   0.00000,   0.00000,   0.00000,  15.00000,   0.20378, 290.00000,   3.66877, -10.58384,  -0.02411,  19.91808,   9.10533,   4.88976,  20.04948,   9.17016,   5.30044,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.20787, 291.00000,   4.52677,   9.88894,  -0.89756,  19.11408,  10.01366,   4.26021,  18.94391,   9.88780,   6.19779,   0.00000,   0.00000,   0.00000,  15.00000,   0.20787, 291.00000,   3.66878, -10.58406,  -0.02419,  19.91807,   9.10555,   4.88968,  20.04947,   9.17038,   5.30052,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.21202, 292.00000,   4.52668,   9.88905,  -0.89777,  19.11418,  10.01376,   4.26001,  18.94400,   9.88790,   6.19799,   0.00000,   0.00000,   0.00000,  15.00000,   0.21202, 292.00000,   3.66853, -10.58430,  -0.02417,  19.91833,   9.10579,   4.88970,  20.04972,   9.17062,   5.30050,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.21629, 293.00000,   4.52658,   9.88921,  -0.89773,  19.11428,  10.01393,   4.26005,  18.94410,   9.88806,   6.19795,   0.00000,   0.00000,   0.00000,  15.00000,   0.21629, 293.00000,   3.66858, -10.58442,  -0.02436,  19.91828,   9.10591,   4.88951,  20.04967,   9.17073,   5.30069,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.22040, 294.00000,   4.52655,   9.88927,  -0.89782,  19.11430,  10.01398,   4.25995,  18.94413,   9.88812,   6.19805,   0.00000,   0.00000,   0.00000,  15.00000,   0.22040, 294.00000,   3.66851, -10.58461,  -0.02434,  19.91835,   9.10610,   4.88953,  20.04974,   9.17092,   5.30068,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.22453, 295.00000,   4.52651,   9.88940,  -0.89795,  19.11434,  10.01412,   4.25983,  18.94417,   9.88825,   6.19817,   0.00000,   0.00000,   0.00000,  15.00000,   0.22453, 295.00000,   3.66834, -10.58495,  -0.02469,  19.91852,   9.10644,   4.88918,  20.04991,   9.17127,   5.30102,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.22879, 296.00000,   4.52649,   9.88952,  -0.89810,  19.11437,  10.01423,   4.25968,  18.94419,   9.88837,   6.19832,   0.00000,   0.00000,   0.00000,  15.00000,   0.22879, 296.00000,   3.66816, -10.58521,  -0.02496,  19.91870,   9.10671,   4.88891,  20.05009,   9.17153,   5.30129,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.23289, 297.00000,   4.52641,   9.88967,  -0.89817,  19.11445,  10.01439,   4.25960,  18.94427,   9.88853,   6.19840,   0.00000,   0.00000,   0.00000,  15.00000,   0.23289, 297.00000,   3.66779, -10.58554,  -0.02529,  19.91906,   9.10703,   4.88858,  20.05046,   9.17186,   5.30162,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.23702, 298.00000,   4.52649,   9.88978,  -0.89839,  19.11436,  10.01450,   4.25938,  18.94419,   9.88864,   6.19861,   0.00000,   0.00000,   0.00000,  15.00000,   0.23702, 298.00000,   3.66766, -10.58581,  -0.02588,  19.91919,   9.10730,   4.88799,  20.05059,   9.17212,   5.30222,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.24127, 299.00000,   4.52655,   9.88998,  -0.89856,  19.11431,  10.01469,   4.25921,  18.94413,   9.88883,   6.19878,   0.00000,   0.00000,   0.00000,  15.00000,   0.24127, 299.00000,   3.66730, -10.58614,  -0.02641,  19.91956,   9.10763,   4.88746,  20.05095,   9.17245,   5.30275,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.24540, 300.00000,   4.52656,   9.89023,  -0.89872,  19.11429,  10.01495,   4.25905,  18.94412,   9.88908,   6.19895,   0.00000,   0.00000,   0.00000,  15.00000,   0.24540, 300.00000,   3.66681, -10.58649,  -0.02708,  19.92004,   9.10798,   4.88679,  20.05144,   9.17280,   5.30342,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.24953, 301.00000,   4.52663,   9.89050,  -0.89856,  19.11423,  10.01522,   4.25921,  18.94405,   9.88935,   6.19879,   0.00000,   0.00000,   0.00000,  15.00000,   0.24953, 301.00000,   3.66635, -10.58684,  -0.02778,  19.92050,   9.10833,   4.88609,  20.05190,   9.17316,   5.30412,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.25378, 302.00000,   4.52658,   9.89082,  -0.89882,  19.11428,  10.01554,   4.25895,  18.94410,   9.88967,   6.19905,   0.00000,   0.00000,   0.00000,  15.00000,   0.25378, 302.00000,   3.66609, -10.58718,  -0.02837,  19.92076,   9.10867,   4.88550,  20.05216,   9.17349,   5.30471,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.25791, 303.00000,   4.52660,   9.89117,  -0.89880,  19.11425,  10.01589,   4.25898,  18.94408,   9.89002,   6.19902,   0.00000,   0.00000,   0.00000,  15.00000,   0.25791, 303.00000,   3.66581, -10.58760,  -0.02918,  19.92104,   9.10909,   4.88469,  20.05244,   9.17391,   5.30551,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.26202, 304.00000,   4.52677,   9.89160,  -0.89884,  19.11408,  10.01632,   4.25893,  18.94391,   9.89046,   6.19907,   0.00000,   0.00000,   0.00000,  15.00000,   0.26202, 304.00000,   3.66583, -10.58796,  -0.02984,  19.92102,   9.10945,   4.88403,  20.05242,   9.17427,   5.30618,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.26627, 305.00000,   4.52651,   9.89220,  -0.89891,  19.11434,  10.01692,   4.25887,  18.94417,   9.89105,   6.19913,   0.00000,   0.00000,   0.00000,  15.00000,   0.26627, 305.00000,   3.66588, -10.58831,  -0.03040,  19.92097,   9.10980,   4.88347,  20.05237,   9.17463,   5.30673,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.27041, 306.00000,   4.52641,   9.89291,  -0.89886,  19.11445,  10.01763,   4.25892,  18.94427,   9.89176,   6.19908,   0.00000,   0.00000,   0.00000,  15.00000,   0.27041, 306.00000,   3.66588, -10.58864,  -0.03089,  19.92097,   9.11013,   4.88298,  20.05237,   9.17495,   5.30722,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.27452, 307.00000,   4.52635,   9.89358,  -0.89900,  19.11451,  10.01830,   4.25877,  18.94433,   9.89244,   6.19923,   0.00000,   0.00000,   0.00000,  15.00000,   0.27452, 307.00000,   3.66575, -10.58893,  -0.03139,  19.92111,   9.11042,   4.88248,  20.05250,   9.17524,   5.30773,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.27878, 308.00000,   4.52648,   9.89425,  -0.89918,  19.11437,  10.01897,   4.25860,  18.94420,   9.89311,   6.19940,   0.00000,   0.00000,   0.00000,  15.00000,   0.27878, 308.00000,   3.66580, -10.58913,  -0.03196,  19.92105,   9.11062,   4.88191,  20.05245,   9.17544,   5.30830,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.28290, 309.00000,   4.52654,   9.89509,  -0.89930,  19.11432,  10.01980,   4.25848,  18.94414,   9.89394,   6.19952,   0.00000,   0.00000,   0.00000,  15.00000,   0.28290, 309.00000,   3.66572, -10.58934,  -0.03260,  19.92114,   9.11083,   4.88127,  20.05253,   9.17565,   5.30893,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.28703, 310.00000,   4.52659,   9.89593,  -0.89934,  19.11426,  10.02065,   4.25844,  18.94409,   9.89479,   6.19956,   0.00000,   0.00000,   0.00000,  15.00000,   0.28703, 310.00000,   3.66583, -10.58948,  -0.03309,  19.92102,   9.11097,   4.88078,  20.05242,   9.17579,   5.30942,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.29130, 311.00000,   4.52659,   9.89689,  -0.89945,  19.11427,  10.02160,   4.25832,  18.94409,   9.89574,   6.19968,   0.00000,   0.00000,   0.00000,  15.00000,   0.29130, 311.00000,   3.66583, -10.58963,  -0.03396,  19.92102,   9.11112,   4.87991,  20.05242,   9.17594,   5.31029,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.29539, 312.00000,   4.52632,   9.89803,  -0.89970,  19.11454,  10.02274,   4.25808,  18.94436,   9.89688,   6.19992,   0.00000,   0.00000,   0.00000,  15.00000,   0.29539, 312.00000,   3.66585, -10.58974,  -0.03433,  19.92100,   9.11124,   4.87954,  20.05240,   9.17606,   5.31066,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.29954, 313.00000,   4.52642,   9.89898,  -0.89998,  19.11443,  10.02370,   4.25780,  18.94426,   9.89783,   6.20020,   0.00000,   0.00000,   0.00000,  15.00000,   0.29954, 313.00000,   3.66572, -10.58994,  -0.03482,  19.92113,   9.11143,   4.87905,  20.05253,   9.17625,   5.31116,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.30379, 314.00000,   4.52656,   9.89999,  -0.90026,  19.11429,  10.02471,   4.25751,  18.94412,   9.89884,   6.20048,   0.00000,   0.00000,   0.00000,  15.00000,   0.30379, 314.00000,   3.66584, -10.59003,  -0.03532,  19.92102,   9.11152,   4.87855,  20.05241,   9.17634,   5.31166,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.30790, 315.00000,   4.52642,   9.90107,  -0.90047,  19.11443,  10.02578,   4.25731,  18.94426,   9.89992,   6.20069,   0.00000,   0.00000,   0.00000,  15.00000,   0.30790, 315.00000,   3.66595, -10.59017,  -0.03596,  19.92091,   9.11166,   4.87791,  20.05230,   9.17648,   5.31229,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.31201, 316.00000,   4.52632,   9.90217,  -0.90082,  19.11454,  10.02688,   4.25695,  18.94436,   9.90102,   6.20104,   0.00000,   0.00000,   0.00000,  15.00000,   0.31201, 316.00000,   3.66587, -10.59038,  -0.03616,  19.92098,   9.11187,   4.87771,  20.05238,   9.17669,   5.31250,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.31631, 317.00000,   4.52626,   9.90331,  -0.90084,  19.11460,  10.02803,   4.25693,  18.94442,   9.90217,   6.20107,   0.00000,   0.00000,   0.00000,  15.00000,   0.31631, 317.00000,   3.66577, -10.59055,  -0.03640,  19.92109,   9.11204,   4.87747,  20.05248,   9.17687,   5.31273,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.32040, 318.00000,   4.52632,   9.90443,  -0.90112,  19.11454,  10.02914,   4.25666,  18.94436,   9.90328,   6.20134,   0.00000,   0.00000,   0.00000,  15.00000,   0.32040, 318.00000,   3.66572, -10.59080,  -0.03686,  19.92113,   9.11229,   4.87701,  20.05253,   9.17711,   5.31319,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.32450, 319.00000,   4.52632,   9.90558,  -0.90145,  19.11454,  10.03030,   4.25632,  18.94436,   9.90444,   6.20168,   0.00000,   0.00000,   0.00000,  15.00000,   0.32450, 319.00000,   3.66557, -10.59103,  -0.03743,  19.92128,   9.11252,   4.87644,  20.05268,   9.17735,   5.31377,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.32878, 320.00000,   4.52634,   9.90686,  -0.90164,  19.11452,  10.03158,   4.25614,  18.94434,   9.90571,   6.20186,   0.00000,   0.00000,   0.00000,  15.00000,   0.32878, 320.00000,   3.66534, -10.59133,  -0.03772,  19.92152,   9.11282,   4.87615,  20.05291,   9.17764,   5.31406,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.33289, 321.00000,   4.52646,   9.90811,  -0.90207,  19.11440,  10.03283,   4.25570,  18.94422,   9.90696,   6.20230,   0.00000,   0.00000,   0.00000,  15.00000,   0.33289, 321.00000,   3.66504, -10.59162,  -0.03804,  19.92181,   9.11311,   4.87583,  20.05321,   9.17794,   5.31438,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
