trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 28.00000,   0.68061, 404.00000,  22.26423,   2.84637,  -4.67368,   1.18318,   2.97881,   0.66129,   0.92960,   2.85394,   9.86778,   0.00000,   0.00000,   0.00000,  28.00000,   0.68061, 404.00000,  15.50074,  -6.86436,  -1.23642,   8.00900,   5.41352,   3.43480,   7.27557,   5.54247,   6.26808,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.68472, 405.00000,  22.46980,   2.70845,  -4.66875,   0.97761,   2.84090,   0.66623,   0.72403,   2.71602,   9.86285,   0.00000,   0.00000,   0.00000,  28.00000,   0.68472, 405.00000,  16.05941,  -6.80871,  -1.32217,   7.45033,   5.35788,   3.34905,   6.71690,   5.48683,   6.35383,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.68885, 406.00000,  22.64431,   2.56427,  -4.66609,   0.80309,   2.69672,   0.66889,   0.54951,   2.57184,   9.86019,   0.00000,   0.00000,   0.00000,  28.00000,   0.68885, 406.00000,  16.59800,  -6.75083,  -1.40519,   6.91175,   5.30000,   3.26603,   6.17831,   5.42894,   6.43685,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.69309, 407.00000,  22.78570,   2.41496,  -4.66552,   0.66171,   2.54741,   0.66945,   0.40813,   2.42253,   9.85963,   0.00000,   0.00000,   0.00000,  28.00000,   0.69309, 407.00000,  17.11561,  -6.68571,  -1.48891,   6.39413,   5.23488,   3.18231,   5.66070,   5.36383,   6.52057,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.69722, 408.00000,  22.89749,   2.25807,  -4.66362,   0.54991,   2.39052,   0.67135,   0.29633,   2.26564,   9.85772,   0.00000,   0.00000,   0.00000,  28.00000,   0.69722, 408.00000,  17.61220,  -6.61200,  -1.56988,   5.89754,   5.16117,   3.10134,   5.16411,   5.29012,   6.60155,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.70147, 409.00000,  22.97823,   2.09536,  -4.66418,   0.46917,   2.22780,   0.67080,   0.21559,   2.10292,   9.85828,   0.00000,   0.00000,   0.00000,  28.00000,   0.70147, 409.00000,  18.09043,  -6.52286,  -1.64935,   5.41931,   5.07203,   3.02187,   4.68588,   5.20098,   6.68101,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.70560, 410.00000,  23.02939,   1.92949,  -4.66785,   0.41801,   2.06193,   0.66712,   0.16443,   1.93706,   9.86196,   0.00000,   0.00000,   0.00000,  28.00000,   0.70560, 410.00000,  18.54932,  -6.42306,  -1.72486,   4.96042,   4.97223,   2.94636,   4.22699,   5.10118,   6.75652,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.70973, 411.00000,  23.05330,   1.76133,  -4.66989,   0.39411,   1.89378,   0.66508,   0.14053,   1.76890,   9.86399,   0.00000,   0.00000,   0.00000,  28.00000,   0.70973, 411.00000,  18.99009,  -6.31170,  -1.79948,   4.51966,   4.86087,   2.87174,   3.78622,   4.98982,   6.83115,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.71383, 412.00000,  23.05286,   1.59287,  -4.67740,   0.39454,   1.72532,   0.65757,   0.14097,   1.60044,   9.87150,   0.00000,   0.00000,   0.00000,  28.00000,   0.71383, 412.00000,  19.41179,  -6.18868,  -1.87649,   4.09795,   4.73785,   2.79473,   3.36452,   4.86680,   6.90815,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.71812, 413.00000,  23.03364,   1.42953,  -4.68417,   0.41376,   1.56197,   0.65081,   0.16018,   1.43709,   9.87827,   0.00000,   0.00000,   0.00000,  28.00000,   0.71812, 413.00000,  19.81471,  -6.05174,  -1.95692,   3.69503,   4.60091,   2.71430,   2.96160,   4.72986,   6.98858,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.72221, 414.00000,  22.99864,   1.27039,  -4.69255,   0.44876,   1.40284,   0.64243,   0.19518,   1.27796,   9.88665,   0.00000,   0.00000,   0.00000,  28.00000,   0.72221, 414.00000,  20.19912,  -5.90160,  -2.04496,   3.31063,   4.45077,   2.62626,   2.57719,   4.57972,   7.07662,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.72633, 415.00000,  22.95360,   1.11367,  -4.70144,   0.49380,   1.24612,   0.63353,   0.24023,   1.12124,   9.89554,   0.00000,   0.00000,   0.00000,  28.00000,   0.72633, 415.00000,  20.56402,  -5.73752,  -2.13964,   2.94572,   4.28669,   2.53158,   2.21229,   4.41564,   7.17130,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.73062, 416.00000,  22.90047,   0.96203,  -4.70300,   0.54693,   1.09448,   0.63198,   0.29335,   0.96960,   9.89710,   0.00000,   0.00000,   0.00000,  28.00000,   0.73062, 416.00000,  20.90980,  -5.56106,  -2.24260,   2.59994,   4.11023,   2.42862,   1.86651,   4.23918,   7.27427,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.73471, 417.00000,  22.84247,   0.81236,  -4.70030,   0.60493,   0.94481,   0.63467,   0.35136,   0.81993,   9.89440,   0.00000,   0.00000,   0.00000,  28.00000,   0.73471, 417.00000,  21.23532,  -5.37152,  -2.35532,   2.27442,   3.92069,   2.31590,   1.54099,   4.04963,   7.38699,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.73897, 418.00000,  22.78222,   0.67447,  -4.69083,   0.66519,   0.80691,   0.64415,   0.41161,   0.68203,   9.88493,   0.00000,   0.00000,   0.00000,  28.00000,   0.73897, 418.00000,  21.54301,  -5.16649,  -2.47536,   1.96673,   3.71566,   2.19585,   1.23330,   3.84460,   7.50703,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.74310, 419.00000,  22.72225,   0.53769,  -4.67470,   0.72515,   0.67014,   0.66027,   0.47157,   0.54526,   9.86880,   0.00000,   0.00000,   0.00000,  28.00000,   0.74310, 419.00000,  21.82865,  -4.95163,  -2.60588,   1.68109,   3.50080,   2.06534,   0.94766,   3.62975,   7.63754,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.74724, 420.00000,  22.66275,   0.40752,  -4.65479,   0.78465,   0.53997,   0.68018,   0.53107,   0.41509,   9.84889,   0.00000,   0.00000,   0.00000,  28.00000,   0.74724, 420.00000,  22.08837,  -4.73197,  -2.74802,   1.42137,   3.28113,   1.92320,   0.68794,   3.41008,   7.77968,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.75136, 421.00000,  22.60531,   0.29010,  -4.63136,   0.84210,   0.42255,   0.70361,   0.58852,   0.29767,   9.82547,   1.00000,   0.00000,   0.00000,  28.00000,   0.75136, 421.00000,  22.32558,  -4.49652,  -2.89684,   1.18416,   3.04569,   1.77437,   0.45073,   3.17464,   7.92851,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.75562, 422.00000,  22.55180,   0.17820,  -4.60263,   0.89560,   0.31065,   0.73235,   0.64202,   0.18577,   9.79673,   1.00000,   0.00000,   0.00000,  28.00000,   0.75562, 422.00000,  22.53520,  -4.26368,  -3.04509,   0.97454,   2.81285,   1.62613,   0.24111,   2.94180,   8.07675,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.75974, 423.00000,  22.50959,   0.08501,  -4.59095,   0.93781,   0.21746,   0.74402,   0.68423,   0.09258,   9.78505,   1.00000,   0.00000,   0.00000,  28.00000,   0.75974, 423.00000,  22.71817,  -4.02300,  -3.19609,   0.79157,   2.57217,   1.47513,   0.05814,   2.70112,   8.22775,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.76386, 424.00000,  22.48978,   0.01778,  -4.58532,   0.95762,   0.15023,   0.74965,   0.70404,   0.02535,   9.77943,   1.00000,   0.00000,   0.00000,  28.00000,   0.76386, 424.00000,  22.87096,  -3.78391,  -3.34381,   0.63878,   2.33308,   1.32741,   0.09465,   2.46203,   8.37548,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.76810, 425.00000,  22.48343,  -0.02739,  -4.58898,   0.96397,   0.10506,   0.74600,   0.71039,   0.01982,   9.78308,   1.00000,   0.00000,   0.00000,  28.00000,   0.76810, 425.00000,  22.99311,  -3.54251,  -3.48987,   0.51663,   2.09168,   1.18135,   0.21680,   2.22063,   8.52153,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.77222, 426.00000,  22.48249,  -0.05720,  -4.59477,   0.96492,   0.07524,   0.74020,   0.71134,   0.04963,   9.78887,   1.00000,   0.00000,   0.00000,  28.00000,   0.77222, 426.00000,  23.08484,  -3.29427,  -3.63500,   0.42490,   1.84344,   1.03622,   0.30853,   1.97239,   8.66666,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.77636, 427.00000,  22.48100,  -0.08670,  -4.60313,   0.96640,   0.04575,   0.73184,   0.71282,   0.07913,   9.79723,   1.00000,   0.00000,   0.00000,  28.00000,   0.77636, 427.00000,  23.14684,  -3.05210,  -3.76887,   0.36290,   1.60127,   0.90235,   0.37053,   1.73022,   8.80053,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.78061, 428.00000,  22.48030,  -0.10603,  -4.60861,   0.96711,   0.02641,   0.72636,   0.71353,   0.09847,   9.80271,   1.00000,   0.00000,   0.00000,  28.00000,   0.78061, 428.00000,  23.18250,  -2.81150,  -3.88990,   0.32725,   1.36066,   0.78132,   0.40619,   1.48961,   8.92156,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.78471, 429.00000,  22.48170,  -0.12205,  -4.61122,   0.96571,   0.01040,   0.72375,   0.71213,   0.11448,   9.80533,   1.00000,   0.00000,   0.00000,  28.00000,   0.78471, 429.00000,  23.19215,  -2.58761,  -4.00127,   0.31759,   1.13678,   0.66995,   0.41584,   1.26573,   9.03293,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.78891, 430.00000,  22.48245,  -0.12481,  -4.61669,   0.96495,   0.00764,   0.71828,   0.71137,   0.11724,   9.81079,   1.00000,   0.00000,   0.00000,  28.00000,   0.78891, 430.00000,  23.18277,  -2.37476,  -4.10037,   0.32697,   0.92393,   0.57085,   0.40646,   1.05288,   9.13203,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.79309, 431.00000,  22.48156,  -0.13212,  -4.62492,   0.96584,   0.00033,   0.71005,   0.71226,   0.12455,   9.81902,   1.00000,   0.00000,   1.00000,  28.00000,   0.79309, 431.00000,  23.15659,  -2.18321,  -4.19316,   0.35315,   0.73238,   0.47805,   0.38028,   0.86132,   9.22483,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.79723, 432.00000,  22.48193,  -0.13057,  -4.62235,   0.96548,   0.00188,   0.71263,   0.71190,   0.12300,   9.81645,   1.00000,   0.00000,   0.00000,  28.00000,   0.79723, 432.00000,  23.12136,  -2.00749,  -4.27184,   0.38839,   0.55666,   0.39938,   0.34505,   0.68561,   9.30350,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.80135, 433.00000,  22.47877,  -0.13095,  -4.62389,   0.96863,   0.00149,   0.71108,   0.71505,   0.12338,   9.81799,   1.00000,   0.00000,   0.00000,  28.00000,   0.80135, 433.00000,  23.07750,  -1.85521,  -4.34324,   0.43224,   0.40438,   0.32798,   0.30119,   0.53333,   9.37490,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.80560, 434.00000,  22.47547,  -0.12583,  -4.62625,   0.97194,   0.00661,   0.70872,   0.71836,   0.11826,   9.82036,   1.00000,   0.00000,   0.00000,  28.00000,   0.80560, 434.00000,  23.05070,  -1.73400,  -4.38092,   0.45904,   0.28317,   0.29030,   0.27439,   0.41212,   9.41258,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.80974, 435.00000,  22.46949,  -0.11966,  -4.62550,   0.97791,   0.01278,   0.70947,   0.72433,   0.11210,   9.81961,   1.00000,   0.00000,   0.00000,  28.00000,   0.80974, 435.00000,  23.04458,  -1.66963,  -4.39813,   0.46516,   0.21880,   0.27309,   0.26827,   0.34775,   9.42979,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.81385, 436.00000,  22.46148,  -0.10285,  -4.62553,   0.98592,   0.02960,   0.70944,   0.73234,   0.09528,   9.81963,   1.00000,   0.00000,   0.00000,  28.00000,   0.81385, 436.00000,  23.04666,  -1.65272,  -4.41159,   0.46308,   0.20189,   0.25963,   0.27035,   0.33084,   9.44325,   1.00000,   0.00000,   1.00000,   1.00000,   1.00000, 
 28.00000,   0.81809, 437.00000,  22.45090,  -0.08184,  -4.62755,   0.99651,   0.05061,   0.70742,   0.74293,   0.07427,   9.82165,   1.00000,   0.00000,   0.00000,  28.00000,   0.81809, 437.00000,  23.04806,  -1.65924,  -4.42491,   0.46168,   0.20841,   0.24631,   0.27175,   0.33736,   9.45658,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.82222, 438.00000,  22.43888,  -0.05590,  -4.62788,   1.00852,   0.07654,   0.70709,   0.75494,   0.04834,   9.82198,   1.00000,   0.00000,   0.00000,  28.00000,   0.82222, 438.00000,  23.04841,  -1.66648,  -4.42167,   0.46133,   0.21565,   0.24954,   0.27210,   0.34460,   9.45334,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.82635, 439.00000,  22.42309,  -0.02543,  -4.63342,   1.02431,   0.10702,   0.70155,   0.77073,   0.01786,   9.82752,   1.00000,   0.00000,   0.00000,  28.00000,   0.82635, 439.00000,  23.04216,  -1.67138,  -4.42191,   0.46758,   0.22055,   0.24931,   0.26585,   0.34949,   9.45358,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.83058, 440.00000,  22.40218,   0.01200,  -4.64008,   1.04523,   0.14445,   0.69489,   0.79165,   0.01957,   9.83419,   1.00000,   0.00000,   0.00000,  28.00000,   0.83058, 440.00000,  23.03206,  -1.68101,  -4.41976,   0.47768,   0.23018,   0.25145,   0.25575,   0.35913,   9.45143,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.83471, 441.00000,  22.36338,   0.07234,  -4.65814,   1.08403,   0.20479,   0.67683,   0.83045,   0.07991,   9.85224,   1.00000,   0.00000,   0.00000,  28.00000,   0.83471, 441.00000,  23.01725,  -1.70163,  -4.42090,   0.49249,   0.25080,   0.25032,   0.24094,   0.37975,   9.45257,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.83884, 442.00000,  22.31533,   0.12882,  -4.67751,   1.13207,   0.26127,   0.65747,   0.87849,   0.13639,   9.87161,   1.00000,   0.00000,   0.00000,  28.00000,   0.83884, 442.00000,  22.99582,  -1.73099,  -4.42171,   0.51392,   0.28016,   0.24951,   0.21951,   0.40911,   9.45338,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.84310, 443.00000,  22.26916,   0.18791,  -4.68567,   1.17824,   0.32036,   0.64931,   0.92466,   0.19548,   9.87977,   1.00000,   0.00000,   0.00000,  28.00000,   0.84310, 443.00000,  22.96572,  -1.76970,  -4.42756,   0.54402,   0.31887,   0.24366,   0.18941,   0.44781,   9.45922,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.84722, 444.00000,  22.22278,   0.25416,  -4.70238,   1.22462,   0.38661,   0.63259,   0.97104,   0.26173,   9.89649,   1.00000,   0.00000,   0.00000,  28.00000,   0.84722, 444.00000,  22.92840,  -1.81776,  -4.43394,   0.58134,   0.36693,   0.23728,   0.15209,   0.49587,   9.46561,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.85137, 445.00000,  22.18220,   0.32373,  -4.71231,   1.26521,   0.45617,   0.62266,   1.01163,   0.33130,   9.90642,   1.00000,   0.00000,   0.00000,  28.00000,   0.85137, 445.00000,  22.87709,  -1.86900,  -4.44629,   0.63265,   0.41817,   0.22493,   0.10078,   0.54712,   9.47795,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.85559, 446.00000,  22.14359,   0.40024,  -4.71897,   1.30381,   0.53269,   0.61600,   1.05023,   0.40781,   9.91307,   1.00000,   0.00000,   0.00000,  28.00000,   0.85559, 446.00000,  22.81732,  -1.92366,  -4.45863,   0.69242,   0.47283,   0.21259,   0.04101,   0.60178,   9.49029,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.85973, 447.00000,  22.10556,   0.48344,  -4.72312,   1.34184,   0.61589,   0.61185,   1.08826,   0.49101,   9.91722,   1.00000,   0.00000,   0.00000,  28.00000,   0.85973, 447.00000,  22.73552,  -2.00127,  -4.47006,   0.77422,   0.55044,   0.20116,   0.04079,   0.67939,   9.50172,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.86399, 448.00000,  22.06314,   0.57353,  -4.73373,   1.38426,   0.70598,   0.60124,   1.13069,   0.58110,   9.92783,   1.00000,   0.00000,   0.00000,  28.00000,   0.86399, 448.00000,  22.63990,  -2.09068,  -4.46555,   0.86984,   0.63985,   0.20567,   0.13641,   0.76880,   9.49721,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.86810, 449.00000,  22.01652,   0.67125,  -4.73770,   1.43088,   0.80370,   0.59727,   1.17730,   0.67882,   9.93180,   1.00000,   0.00000,   0.00000,  28.00000,   0.86810, 449.00000,  22.53502,  -2.18542,  -4.45488,   0.97472,   0.73459,   0.21634,   0.24129,   0.86354,   9.48654,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.87221, 450.00000,  21.96552,   0.77437,  -4.74413,   1.48189,   0.90681,   0.59084,   1.22831,   0.78194,   9.93824,   1.00000,   0.00000,   0.00000,  28.00000,   0.87221, 450.00000,  22.42391,  -2.28072,  -4.43842,   1.08583,   0.82988,   0.23280,   0.35240,   0.95883,   9.47008,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.87649, 451.00000,  21.91180,   0.88218,  -4.73705,   1.53561,   1.01463,   0.59792,   1.28203,   0.88975,   9.93116,   1.00000,   0.00000,   0.00000,  28.00000,   0.87649, 451.00000,  22.30774,  -2.38202,  -4.41466,   1.20200,   0.93119,   0.25656,   0.46857,   1.06014,   9.44632,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.88061, 452.00000,  21.85342,   0.99043,  -4.73465,   1.59398,   1.12287,   0.60033,   1.34040,   0.99799,   9.92875,   1.00000,   0.00000,   0.00000,  28.00000,   0.88061, 452.00000,  22.18192,  -2.48729,  -4.38140,   1.32782,   1.03646,   0.28982,   0.59439,   1.16541,   9.41306,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.88471, 453.00000,  21.79010,   1.10865,  -4.73028,   1.65730,   1.24110,   0.60469,   1.40372,   1.11622,   9.92438,   1.00000,   0.00000,   0.00000,  28.00000,   0.88471, 453.00000,  22.04444,  -2.59547,  -4.33927,   1.46530,   1.14464,   0.33195,   0.73187,   1.27359,   9.37093,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.88898, 454.00000,  21.72354,   1.23448,  -4.72187,   1.72386,   1.36693,   0.61311,   1.47028,   1.24205,   9.91597,   1.00000,   0.00000,   0.00000,  28.00000,   0.88898, 454.00000,  21.89481,  -2.71247,  -4.29223,   1.61493,   1.26164,   0.37898,   0.88150,   1.39058,   9.32390,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.89311, 455.00000,  21.65111,   1.36387,  -4.71415,   1.79630,   1.49632,   0.62082,   1.54272,   1.37144,   9.90825,   1.00000,   0.00000,   0.00000,  28.00000,   0.89311, 455.00000,  21.73235,  -2.82905,  -4.24204,   1.77739,   1.37822,   0.42918,   1.04396,   1.50717,   9.27370,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.89721, 456.00000,  21.57406,   1.49768,  -4.70534,   1.87334,   1.63013,   0.62964,   1.61976,   1.50525,   9.89944,   1.00000,   0.00000,   0.00000,  28.00000,   0.89721, 456.00000,  21.55827,  -2.94644,  -4.18293,   1.95148,   1.49561,   0.48829,   1.21804,   1.62456,   9.21459,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.90147, 457.00000,  21.49147,   1.63919,  -4.69285,   1.95593,   1.77164,   0.64212,   1.70236,   1.64676,   9.88695,   1.00000,   0.00000,   0.00000,  28.00000,   0.90147, 457.00000,  21.37114,  -3.06876,  -4.12033,   2.13861,   1.61793,   0.55089,   1.40517,   1.74688,   9.15199,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.90560, 458.00000,  21.40270,   1.78244,  -4.67746,   2.04470,   1.91489,   0.65751,   1.79112,   1.79001,   9.87157,   1.00000,   0.00000,   0.00000,  28.00000,   0.90560, 458.00000,  21.17359,  -3.19120,  -4.05102,   2.33615,   1.74037,   0.62020,   1.60272,   1.86932,   9.08268,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.90970, 459.00000,  21.30720,   1.93158,  -4.66354,   2.14021,   2.06403,   0.67144,   1.88663,   1.93915,   9.85764,   1.00000,   0.00000,   0.00000,  28.00000,   0.90970, 459.00000,  20.96458,  -3.31639,  -3.98254,   2.54516,   1.86556,   0.68868,   1.81173,   1.99451,   9.01421,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.91385, 460.00000,  21.20333,   2.08300,  -4.65005,   2.24408,   2.21544,   0.68492,   1.99050,   2.09056,   9.84415,   1.00000,   0.00000,   0.00000,  28.00000,   0.91385, 460.00000,  20.74478,  -3.44334,  -3.91163,   2.76496,   1.99251,   0.75959,   2.03153,   2.12146,   8.94330,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.91809, 461.00000,  21.09213,   2.23364,  -4.63481,   2.35527,   2.36609,   0.70017,   2.10170,   2.24121,   9.82891,   1.00000,   0.00000,   0.00000,  28.00000,   0.91809, 461.00000,  20.51468,  -3.57434,  -3.83470,   2.99507,   2.12351,   0.83652,   2.26163,   2.25246,   8.86636,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.92222, 462.00000,  20.97157,   2.38837,  -4.61994,   2.47584,   2.52082,   0.71504,   2.22226,   2.39594,   9.81404,   1.00000,   0.00000,   0.00000,  28.00000,   0.92222, 462.00000,  20.27428,  -3.70480,  -3.75744,   3.23546,   2.25397,   0.91378,   2.50203,   2.38292,   8.78910,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.92634, 463.00000,  20.84027,   2.54622,  -4.60712,   2.60714,   2.67867,   0.72785,   2.35356,   2.55379,   9.80122,   1.00000,   0.00000,   0.00000,  28.00000,   0.92634, 463.00000,  20.02331,  -3.83519,  -3.67726,   3.48643,   2.38436,   0.99396,   2.75300,   2.51331,   8.70892,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.93060, 464.00000,  20.69904,   2.70433,  -4.59408,   2.74837,   2.83678,   0.74090,   2.49479,   2.71190,   9.78818,   1.00000,   0.00000,   0.00000,  28.00000,   0.93060, 464.00000,  19.76357,  -3.96215,  -3.59244,   3.74617,   2.51132,   1.07878,   3.01274,   2.64026,   8.62410,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.93472, 465.00000,  20.54498,   2.86179,  -4.58416,   2.90243,   2.99424,   0.75081,   2.64885,   2.86936,   9.77826,   1.00000,   0.00000,   0.00000,  28.00000,   0.93472, 465.00000,  19.49420,  -4.08852,  -3.50150,   4.01554,   2.63769,   1.16972,   3.28211,   2.76664,   8.53316,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.93885, 466.00000,  20.37988,   3.01965,  -4.57239,   3.06752,   3.15210,   0.76258,   2.81395,   3.02722,   9.76649,   1.00000,   0.00000,   0.00000,  28.00000,   0.93885, 466.00000,  19.21467,  -4.21654,  -3.40719,   4.29507,   2.76570,   1.26403,   3.56164,   2.89465,   8.43885,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.94310, 467.00000,  20.20038,   3.17922,  -4.56430,   3.24702,   3.31167,   0.77067,   2.99344,   3.18679,   9.75840,   1.00000,   0.00000,   0.00000,  28.00000,   0.94310, 467.00000,  18.92687,  -4.34154,  -3.30681,   4.58287,   2.89071,   1.36441,   3.84944,   3.01966,   8.33847,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.94720, 468.00000,  20.00834,   3.33381,  -4.55780,   3.43906,   3.46626,   0.77717,   3.18548,   3.34138,   9.75190,   1.00000,   0.00000,   0.00000,  28.00000,   0.94720, 468.00000,  18.62871,  -4.46575,  -3.20122,   4.88103,   3.01492,   1.47000,   4.14760,   3.14386,   8.23288,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.95133, 469.00000,  19.80363,   3.48709,  -4.55316,   3.64377,   3.61954,   0.78181,   3.39019,   3.49466,   9.74727,   1.00000,   0.00000,   0.00000,  28.00000,   0.95133, 469.00000,  18.32203,  -4.58949,  -3.08751,   5.18771,   3.13866,   1.58371,   4.45428,   3.26760,   8.11917,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.95561, 470.00000,  19.58534,   3.64378,  -4.54608,   3.86206,   3.77623,   0.78889,   3.60849,   3.65135,   9.74018,   1.00000,   0.00000,   0.00000,  28.00000,   0.95561, 470.00000,  18.00555,  -4.71466,  -2.96430,   5.50419,   3.26383,   1.70692,   4.77076,   3.39278,   7.99596,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.95974, 471.00000,  19.35600,   3.79512,  -4.53717,   4.09140,   3.92756,   0.79780,   3.83782,   3.80269,   9.73128,   1.00000,   0.00000,   0.00000,  28.00000,   0.95974, 471.00000,  17.68083,  -4.83604,  -2.83601,   5.82891,   3.38521,   1.83521,   5.09548,   3.51415,   7.86768,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.96383, 472.00000,  19.11406,   3.94541,  -4.52880,   4.33334,   4.07786,   0.80617,   4.07976,   3.95298,   9.72290,   1.00000,   0.00000,   0.00000,  28.00000,   0.96383, 472.00000,  17.34542,  -4.95823,  -2.69957,   6.16432,   3.50740,   1.97165,   5.43089,   3.63634,   7.73123,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.96808, 473.00000,  18.86167,   4.09562,  -4.51780,   4.58573,   4.22807,   0.81718,   4.33215,   4.10319,   9.71190,   1.00000,   0.00000,   0.00000,  28.00000,   0.96808, 473.00000,  17.00014,  -5.07838,  -2.55610,   6.50960,   3.62754,   2.11512,   5.77617,   3.75649,   7.58777,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
