trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 19.00000,   2.00000,   3.00000,   2.96418,   0.23554, 18099.00000,  -0.21081,   3.59261, -10.64781,  22.62075,  22.52648,   0.00000,   0.00000,  -0.00238,   0.00138,  -0.00079, 503.35091, 714.95928,  10.00079, 514.09712, 489.28308,   0.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.23979, 18100.00000,  -0.21080,   3.59262, -10.64787,  22.62077,  22.52650,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.24390, 18101.00000,  -0.21074,   3.59258, -10.64799,  22.62087,  22.52657,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.24809, 18102.00000,  -0.21076,   3.59259, -10.64814,  22.62091,  22.52663,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.25234, 18103.00000,  -0.21077,   3.59261, -10.64831,  22.62096,  22.52668,   0.00000,   0.00000,  -0.01528,   0.03112,  -0.04347, 503.76412, 714.20292,  10.04347, 513.23786, 488.69339,   0.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.25643, 18104.00000,  -0.21067,   3.59266, -10.64846,  22.62100,  22.52668,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.26053, 18105.00000,  -0.21071,   3.59258, -10.64866,  22.62115,  22.52684,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.26483, 18106.00000,  -0.21058,   3.59251, -10.64886,  22.62131,  22.52695,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.26900, 18107.00000,  -0.21071,   3.59263, -10.64899,  22.62123,  22.52693,   0.00000,   0.00000,  -0.08654,   0.24040,  -0.17449, 506.04597, 708.88087,  10.17449, 507.44810, 484.36650,   0.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.27307, 18108.00000,  -0.21073,   3.59272, -10.64909,  22.62119,  22.52690,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.27726, 18109.00000,  -0.21082,   3.59263, -10.64925,  22.62132,  22.52707,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.28147, 18110.00000,  -0.21093,   3.59246, -10.64938,  22.62150,  22.52730,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.28557, 18111.00000,  -0.21103,   3.59250, -10.64945,  22.62147,  22.52731,   0.00000,   0.00000,  -0.22518,   0.79618,  -0.45552, 510.48524, 694.74687,  10.45552, 492.73929, 472.47785,   0.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.28979, 18112.00000,  -0.21131,   3.59262, -10.64945,  22.62131,  22.52727,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.29390, 18113.00000,  -0.21167,   3.59262, -10.64951,  22.62126,  22.52738,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.29805, 18114.00000,  -0.21221,   3.59248, -10.64952,  22.62128,  22.52764,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.30223, 18115.00000,  -0.21255,   3.59251, -10.64954,  22.62118,  22.52770,   0.00000,   0.00000,  -0.39954,   1.68621,  -0.85668, 516.06849, 672.11297,  10.85668, 469.83949, 453.24052,   0.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.30648, 18116.00000,  -0.21313,   3.59271, -10.64941,  22.62083,  22.52760,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.31059, 18117.00000,  -0.21342,   3.59288, -10.64930,  22.62058,  22.52748,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.31479, 18118.00000,  -0.21406,   3.59284, -10.64931,  22.62048,  22.52766,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.31896, 18119.00000,  -0.21469,   3.59290, -10.64928,  22.62029,  22.52775,   0.00000,   0.00000,  -0.66078,   2.87836,  -1.33786, 524.43339, 641.79574,  11.33786, 438.85050, 428.46591,   0.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.32305, 18120.00000,  -0.21519,   3.59292, -10.64929,  22.62017,  22.52785,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.32717, 18121.00000,  -0.21524,   3.59310, -10.64928,  22.62000,  22.52770,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.33144, 18122.00000,  -0.21543,   3.59335, -10.64920,  22.61970,  22.52749,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.33555, 18123.00000,  -0.21546,   3.59316, -10.64932,  22.61991,  22.52771,   0.00000,   0.00000,  -1.10723,   4.40565,  -1.83479, 538.72917, 602.95573,  11.83479, 397.66475, 399.77492,   0.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.33972, 18124.00000,  -0.21560,   3.59327, -10.64932,  22.61979,  22.52765,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.34391, 18125.00000,  -0.21548,   3.59338, -10.64934,  22.61972,  22.52754,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.34803, 18126.00000,  -0.21541,   3.59356, -10.64930,  22.61956,  22.52735,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.35235, 18127.00000,  -0.21519,   3.59333, -10.64941,  22.61985,  22.52754,   0.00000,   0.00000,  -1.64535,   6.22357,  -2.35286, 555.96004, 556.72474,  12.35286, 348.60650, 368.90200,   0.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.35643, 18128.00000,  -0.21521,   3.59334, -10.64945,  22.61986,  22.52755,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.36055, 18129.00000,  -0.21495,   3.59338, -10.64940,  22.61985,  22.52743,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.36466, 18130.00000,  -0.21480,   3.59331, -10.64941,  22.61996,  22.52747,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.36895, 18131.00000,  -0.21481,   3.59318, -10.64941,  22.62007,  22.52758,   0.00000,   0.00000,  -2.20222,   8.12968,  -2.89484, 573.79138, 508.25118,  12.89484, 297.37878, 341.07136,   0.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.37307, 18132.00000,  -0.21465,   3.59304, -10.64940,  22.62022,  22.52766,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.37727, 18133.00000,  -0.21470,   3.59300, -10.64939,  22.62025,  22.52771,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.38142, 18134.00000,  -0.21477,   3.59302, -10.64935,  22.62019,  22.52769,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.38560, 18135.00000,  -0.21491,   3.59300, -10.64932,  22.62017,  22.52773,   0.00000,   0.00000,  -2.74087,   9.95407,  -3.48879, 591.03924, 461.85571,  13.48879, 248.42109, 320.15883,   0.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.38967, 18136.00000,  -0.21503,   3.59296, -10.64929,  22.62017,  22.52778,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.39391, 18137.00000,  -0.21524,   3.59306, -10.64921,  22.62000,  22.52771,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.39801, 18138.00000,  -0.21527,   3.59308, -10.64919,  22.61997,  22.52769,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.40220, 18139.00000,  -0.21554,   3.59308, -10.64917,  22.61991,  22.52775,   0.00000,   0.00000,  -3.26299,  11.63856,  -4.14261, 607.75794, 419.01790,  14.14261, 203.03342, 307.39500,   0.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.40645, 18140.00000,  -0.21568,   3.59318, -10.64913,  22.61977,  22.52767,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.41056, 18141.00000,  -0.21597,   3.59315, -10.64925,  22.61979,  22.52782,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.41481, 18142.00000,  -0.21617,   3.59318, -10.64934,  22.61976,  22.52787,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.41893, 18143.00000,  -0.21655,   3.59322, -10.64946,  22.61969,  22.52798,   0.00000,   0.00000,  -3.75505,  13.15327,  -4.88225, 623.51401, 380.49799,  14.88225, 162.10313, 302.14833,   0.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.42304, 18144.00000,  -0.21677,   3.59328, -10.64963,  22.61966,  22.52804,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.42715, 18145.00000,  -0.21704,   3.59313, -10.64993,  22.61986,  22.52836,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.43144, 18146.00000,  -0.21693,   3.59312, -10.65016,  22.61999,  22.52844,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.43561, 18147.00000,  -0.21698,   3.59310, -10.65041,  22.62010,  22.52858,   0.00000,   0.00000,  -4.15450,  14.44400,  -5.71034, 636.30464, 347.67371,  15.71034, 127.96136, 301.56076,   0.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.43982, 18148.00000,  -0.21697,   3.59300, -10.65070,  22.62031,  22.52879,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.44393, 18149.00000,  -0.21712,   3.59303, -10.65100,  22.62037,  22.52892,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.44803, 18150.00000,  -0.21700,   3.59313, -10.65128,  22.62042,  22.52892,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.45218, 18151.00000,  -0.21692,   3.59310, -10.65155,  22.62057,  22.52904,   0.00000,   0.00000,  -4.48758,  15.46337,  -6.61816, 646.97013, 321.75048,  16.61816, 101.14909, 304.54302,   0.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.45639, 18152.00000,  -0.21704,   3.59328, -10.65178,  22.62048,  22.52900,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.46055, 18153.00000,  -0.21695,   3.59331, -10.65198,  22.62055,  22.52903,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.46476, 18154.00000,  -0.21700,   3.59327, -10.65216,  22.62066,  22.52916,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.46892, 18155.00000,  -0.21683,   3.59325, -10.65227,  22.62075,  22.52918,   0.00000,   0.00000,  -4.81717,  16.23414,  -7.53082, 657.52370, 302.14950,  17.53082,  79.63880, 310.92820,   0.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.47306, 18156.00000,  -0.21671,   3.59329, -10.65228,  22.62074,  22.52912,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.47732, 18157.00000,  -0.21661,   3.59330, -10.65218,  22.62072,  22.52905,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.48146, 18158.00000,  -0.21636,   3.59335, -10.65184,  22.62059,  22.52880,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.48552, 18159.00000,  -0.21579,   3.59334, -10.65111,  22.62041,  22.52837,   0.00000,   0.00000,  -5.11472,  16.76905,  -8.40080, 667.05168, 288.54631,  18.40080,  63.35876, 318.39360,   0.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.48968, 18160.00000,  -0.21480,   3.59331, -10.64920,  22.61987,  22.52739,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.49389, 18161.00000,  -0.21256,   3.59396, -10.64512,  22.61810,  22.52460,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.49806, 18162.00000,  -0.20923,   3.59613, -10.63914,  22.61442,  22.51943,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.50221, 18163.00000,  -0.20447,   3.60237, -10.62900,  22.60574,  22.50864,   0.00000,   0.00000,  -5.29113,  17.12380,  -9.22632, 672.70030, 279.52468,  19.22632,  53.19370, 323.05230,   0.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.50646, 18164.00000,  -0.19387,   3.61926, -10.60908,  22.58482,  22.48307,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.51057, 18165.00000,  -0.17154,   3.65559, -10.57687,  22.54408,  22.43256,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.51469, 18166.00000,  -0.14202,   3.72388, -10.52828,  22.46985,  22.34550,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.51891, 18167.00000,  -0.11787,   3.83656, -10.45612,  22.34558,  22.21091,   0.00000,   0.00000,  -5.32371,  17.34894,  -9.95063, 673.74365, 273.79933,  19.95063,  48.92215, 323.61995,   1.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.52307, 18168.00000,  -0.10435,   3.99675, -10.35975,  22.16716,  22.02703,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.52718, 18169.00000,  -0.10209,   4.20100, -10.24287,  21.93899,  21.79865,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.53142, 18170.00000,  -0.11381,   4.44536, -10.10818,  21.66507,  21.53118,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.53557, 18171.00000,  -0.14279,   4.72956,  -9.95540,  21.34481,  21.22584,   0.00000,   0.00000,  -5.28580,  17.45185, -10.54154, 672.52969, 271.18210,  20.54154,  48.51726, 322.22667,   1.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.53963, 18172.00000,  -0.19231,   5.05846,  -9.78253,  20.97229,  20.87879,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.54392, 18173.00000,  -0.26479,   5.43588,  -9.59126,  20.54420,  20.48869,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.54803, 18174.00000,  -0.36064,   5.86546,  -9.38686,  20.05926,  20.05558,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.55216, 18175.00000,  -0.47403,   6.35297,  -9.17579,  19.51617,  19.57670,   0.00000,   0.00000,  -5.28155,  17.53591, -10.93616, 672.39371, 269.04451,  20.93616,  47.56189, 321.95746,   1.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.55648, 18176.00000,  -0.60144,   6.90495,  -8.96360,  18.91214,  19.04910,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.56050, 18177.00000,  -0.73917,   7.52780,  -8.75319,  18.24362,  18.46919,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.56469, 18178.00000,  -0.88189,   8.22316,  -8.54525,  17.51101,  17.83658,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.56896, 18179.00000,  -1.02557,   8.98340,  -8.34249,  16.72376,  17.16038,   0.00000,   0.00000,  -5.41455,  17.67698, -11.02826, 676.65238, 265.45691,  21.02826,  42.11194, 326.01900,   1.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.57303, 18180.00000,  -1.16649,   9.79547,  -8.14971,  15.89720,  16.45542,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.57719, 18181.00000,  -1.30802,  10.64089,  -7.97556,  15.05179,  15.74543,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.58139, 18182.00000,  -1.45336,  11.50209,  -7.82874,  14.20771,  15.05371,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.58561, 18183.00000,  -1.60429,  12.36508,  -7.71396,  13.38110,  14.39868,   0.00000,   0.00000,  -5.46953,  17.67901, -11.02234, 678.41272, 265.40529,  21.02234,  40.53418, 327.77494,   1.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.58971, 18184.00000,  -1.76309,  13.21868,  -7.63285,  12.58466,  13.79540,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.59392, 18185.00000,  -1.93041,  14.05663,  -7.58215,  11.82535,  13.25202,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.59814, 18186.00000,  -2.10664,  14.87489,  -7.55693,  11.10759,  12.77360,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.60238, 18187.00000,  -2.28888,  15.66932,  -7.55092,  10.43584,  12.36170,   0.00000,   0.00000,  -5.50273,  17.65056, -11.04413, 679.47607, 266.12878,  21.04413,  39.96336, 328.87180,   1.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.60652, 18188.00000,  -2.47425,  16.43432,  -7.55618,   9.81397,  12.01599,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.61068, 18189.00000,  -2.65440,  17.16482,  -7.56092,   9.24274,  11.72767,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.61468, 18190.00000,  -2.82946,  17.85256,  -7.55656,   8.72261,  11.49366,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.61896, 18191.00000,  -2.99670,  18.49567,  -7.53029,   8.24456,  11.30113,   0.00000,   0.00000,  -5.52224,  17.63217, -11.05375, 680.10063, 266.59665,  21.05375,  39.66597, 329.51885,   1.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.62304, 18192.00000,  -3.15779,  19.09743,  -7.47367,   7.79619,  11.13963,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.62733, 18193.00000,  -3.31706,  19.65719,  -7.38054,   7.36751,  11.00406,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.63139, 18194.00000,  -3.47805,  20.17636,  -7.24700,   6.94869,  10.89002,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.63552, 18195.00000,  -3.64012,  20.65568,  -7.07730,   6.53799,  10.79546,   0.00000,   0.00000,  -5.52083,  17.62087, -11.05887, 680.05552, 266.88399,  21.05887,  39.85435, 329.48839,   1.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.63967, 18196.00000,  -3.80276,  21.09706,  -6.87234,   6.13087,  10.71696,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.64395, 18197.00000,  -3.96354,  21.50184,  -6.63873,   5.72900,  10.65320,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.64809, 18198.00000,  -4.10710,  21.87606,  -6.37593,   5.32852,  10.58761,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.65218, 18199.00000,  -4.25763,  22.21410,  -6.09214,   4.93221,  10.54413,   0.00000,   0.00000,  -5.50684,  17.60900, -11.05872, 679.60753, 267.18582,  21.05872,  40.39407, 329.05662,   1.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   2.96418,   0.65645, 18200.00000,  -4.39863,  22.52395,  -5.77763,   4.52807,  10.50186,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
