trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 16.00000,   0.31225, 317.00000,   4.58214,   9.75442,  -0.96030,  18.68992,   9.89283,   4.20135,  18.48460,   9.79015,   6.14962,   0.00000,   0.00000,   0.00000,  16.00000,   0.31225, 317.00000,   3.70095, -10.79219,  -0.02608,  19.76006,   9.35824,   4.69177,  19.30798,   9.48017,   5.22437,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.31638, 318.00000,   4.58230,   9.75435,  -0.96006,  18.68977,   9.89275,   4.20159,  18.48444,   9.79008,   6.14938,   0.00000,   0.00000,   0.00000,  16.00000,   0.31638, 318.00000,   3.70100, -10.79248,  -0.02586,  19.76001,   9.35853,   4.69199,  19.30793,   9.48046,   5.22415,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.32051, 319.00000,   4.58221,   9.75435,  -0.96007,  18.68986,   9.89275,   4.20158,  18.48453,   9.79008,   6.14939,   0.00000,   0.00000,   0.00000,  16.00000,   0.32051, 319.00000,   3.70095, -10.79277,  -0.02581,  19.76006,   9.35882,   4.69204,  19.30798,   9.48075,   5.22410,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.32478, 320.00000,   4.58240,   9.75423,  -0.95988,  18.68967,   9.89264,   4.20178,  18.48434,   9.78996,   6.14920,   0.00000,   0.00000,   0.00000,  16.00000,   0.32478, 320.00000,   3.70101, -10.79301,  -0.02565,  19.76000,   9.35907,   4.69220,  19.30792,   9.48099,   5.22394,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.32888, 321.00000,   4.58240,   9.75428,  -0.95962,  18.68967,   9.89269,   4.20203,  18.48434,   9.79001,   6.14894,   0.00000,   0.00000,   0.00000,  16.00000,   0.32888, 321.00000,   3.70103, -10.79321,  -0.02569,  19.75998,   9.35926,   4.69216,  19.30790,   9.48119,   5.22398,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.33301, 322.00000,   4.58238,   9.75442,  -0.95946,  18.68968,   9.89282,   4.20220,  18.48436,   9.79015,   6.14878,   0.00000,   0.00000,   0.00000,  16.00000,   0.33301, 322.00000,   3.70109, -10.79341,  -0.02555,  19.75992,   9.35946,   4.69230,  19.30784,   9.48139,   5.22383,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.33728, 323.00000,   4.58243,   9.75468,  -0.95912,  18.68963,   9.89308,   4.20253,  18.48431,   9.79041,   6.14844,   0.00000,   0.00000,   0.00000,  16.00000,   0.33728, 323.00000,   3.70120, -10.79348,  -0.02548,  19.75981,   9.35953,   4.69238,  19.30774,   9.48146,   5.22376,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.34140, 324.00000,   4.58246,   9.75501,  -0.95903,  18.68961,   9.89342,   4.20262,  18.48428,   9.79074,   6.14835,   0.00000,   0.00000,   0.00000,  16.00000,   0.34140, 324.00000,   3.70124, -10.79355,  -0.02534,  19.75976,   9.35960,   4.69251,  19.30769,   9.48153,   5.22363,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.34549, 325.00000,   4.58240,   9.75548,  -0.95871,  18.68967,   9.89389,   4.20294,  18.48434,   9.79121,   6.14803,   0.00000,   0.00000,   0.00000,  16.00000,   0.34549, 325.00000,   3.70135, -10.79360,  -0.02552,  19.75965,   9.35965,   4.69234,  19.30758,   9.48158,   5.22380,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.34975, 326.00000,   4.58228,   9.75609,  -0.95880,  18.68979,   9.89450,   4.20285,  18.48446,   9.79183,   6.14812,   0.00000,   0.00000,   0.00000,  16.00000,   0.34975, 326.00000,   3.70166, -10.79347,  -0.02550,  19.75935,   9.35953,   4.69235,  19.30727,   9.48145,   5.22379,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.35388, 327.00000,   4.58210,   9.75698,  -0.95839,  18.68996,   9.89538,   4.20327,  18.48464,   9.79271,   6.14771,   0.00000,   0.00000,   0.00000,  16.00000,   0.35388, 327.00000,   3.70179, -10.79348,  -0.02562,  19.75922,   9.35953,   4.69223,  19.30714,   9.48146,   5.22391,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.35800, 328.00000,   4.58204,   9.75781,  -0.95854,  18.69003,   9.89621,   4.20311,  18.48470,   9.79354,   6.14786,   0.00000,   0.00000,   0.00000,  16.00000,   0.35800, 328.00000,   3.70202, -10.79341,  -0.02561,  19.75899,   9.35946,   4.69225,  19.30691,   9.48139,   5.22389,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.36224, 329.00000,   4.58179,   9.75890,  -0.95862,  18.69028,   9.89731,   4.20303,  18.48495,   9.79464,   6.14794,   0.00000,   0.00000,   0.00000,  16.00000,   0.36224, 329.00000,   3.70226, -10.79325,  -0.02554,  19.75875,   9.35930,   4.69231,  19.30668,   9.48123,   5.22383,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.36638, 330.00000,   4.58158,   9.76009,  -0.95856,  18.69048,   9.89849,   4.20310,  18.48516,   9.79582,   6.14788,   0.00000,   0.00000,   0.00000,  16.00000,   0.36638, 330.00000,   3.70241, -10.79321,  -0.02555,  19.75860,   9.35926,   4.69231,  19.30652,   9.48119,   5.22383,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.37050, 331.00000,   4.58159,   9.76116,  -0.95875,  18.69048,   9.89956,   4.20290,  18.48515,   9.79689,   6.14807,   0.00000,   0.00000,   0.00000,  16.00000,   0.37050, 331.00000,   3.70263, -10.79312,  -0.02539,  19.75838,   9.35917,   4.69247,  19.30631,   9.48109,   5.22367,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.37476, 332.00000,   4.58140,   9.76243,  -0.95874,  18.69066,   9.90083,   4.20291,  18.48534,   9.79816,   6.14806,   0.00000,   0.00000,   0.00000,  16.00000,   0.37476, 332.00000,   3.70299, -10.79298,  -0.02549,  19.75801,   9.35903,   4.69236,  19.30594,   9.48096,   5.22378,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.37890, 333.00000,   4.58124,   9.76367,  -0.95902,  18.69083,   9.90208,   4.20264,  18.48550,   9.79940,   6.14834,   0.00000,   0.00000,   0.00000,  16.00000,   0.37890, 333.00000,   3.70318, -10.79291,  -0.02523,  19.75783,   9.35896,   4.69262,  19.30576,   9.48089,   5.22352,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.38299, 334.00000,   4.58085,   9.76502,  -0.95902,  18.69121,   9.90342,   4.20263,  18.48589,   9.80075,   6.14834,   0.00000,   0.00000,   0.00000,  16.00000,   0.38299, 334.00000,   3.70351, -10.79280,  -0.02508,  19.75750,   9.35885,   4.69277,  19.30543,   9.48077,   5.22336,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.38726, 335.00000,   4.58055,   9.76628,  -0.95958,  18.69151,   9.90468,   4.20207,  18.48619,   9.80201,   6.14890,   0.00000,   0.00000,   0.00000,  16.00000,   0.38726, 335.00000,   3.70379, -10.79270,  -0.02507,  19.75721,   9.35875,   4.69279,  19.30514,   9.48068,   5.22335,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.39138, 336.00000,   4.58016,   9.76760,  -0.96024,  18.69190,   9.90601,   4.20141,  18.48658,   9.80333,   6.14956,   0.00000,   0.00000,   0.00000,  16.00000,   0.39138, 336.00000,   3.70429, -10.79256,  -0.02501,  19.75671,   9.35861,   4.69285,  19.30464,   9.48053,   5.22329,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.39550, 337.00000,   4.57940,   9.76919,  -0.96104,  18.69267,   9.90760,   4.20061,  18.48734,   9.80493,   6.15036,   0.00000,   0.00000,   0.00000,  16.00000,   0.39550, 337.00000,   3.70452, -10.79257,  -0.02501,  19.75649,   9.35863,   4.69284,  19.30442,   9.48055,   5.22330,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.39976, 338.00000,   4.57861,   9.77087,  -0.96190,  18.69346,   9.90928,   4.19976,  18.48813,   9.80660,   6.15122,   0.00000,   0.00000,   0.00000,  16.00000,   0.39976, 338.00000,   3.70465, -10.79266,  -0.02491,  19.75636,   9.35871,   4.69294,  19.30428,   9.48064,   5.22320,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.40390, 339.00000,   4.57734,   9.77278,  -0.96288,  18.69473,   9.91118,   4.19877,  18.48940,   9.80851,   6.15220,   0.00000,   0.00000,   0.00000,  16.00000,   0.40390, 339.00000,   3.70469, -10.79272,  -0.02495,  19.75631,   9.35877,   4.69290,  19.30424,   9.48070,   5.22324,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.40800, 340.00000,   4.57593,   9.77465,  -0.96402,  18.69614,   9.91306,   4.19763,  18.49081,   9.81038,   6.15334,   0.00000,   0.00000,   0.00000,  16.00000,   0.40800, 340.00000,   3.70473, -10.79287,  -0.02490,  19.75628,   9.35893,   4.69295,  19.30420,   9.48085,   5.22319,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.41225, 341.00000,   4.57412,   9.77672,  -0.96557,  18.69795,   9.91512,   4.19608,  18.49262,   9.81245,   6.15489,   0.00000,   0.00000,   0.00000,  16.00000,   0.41225, 341.00000,   3.70475, -10.79307,  -0.02481,  19.75626,   9.35912,   4.69304,  19.30418,   9.48105,   5.22310,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.41638, 342.00000,   4.57175,   9.77910,  -0.96713,  18.70031,   9.91751,   4.19453,  18.49499,   9.81483,   6.15645,   0.00000,   0.00000,   0.00000,  16.00000,   0.41638, 342.00000,   3.70477, -10.79328,  -0.02450,  19.75624,   9.35933,   4.69335,  19.30416,   9.48126,   5.22278,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.42051, 343.00000,   4.56938,   9.78126,  -0.96919,  18.70268,   9.91967,   4.19246,  18.49736,   9.81700,   6.15851,   0.00000,   0.00000,   0.00000,  16.00000,   0.42051, 343.00000,   3.70479, -10.79354,  -0.02414,  19.75622,   9.35959,   4.69371,  19.30414,   9.48151,   5.22242,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.42477, 344.00000,   4.56668,   9.78338,  -0.97141,  18.70539,   9.92179,   4.19024,  18.50006,   9.81911,   6.16073,   0.00000,   0.00000,   0.00000,  16.00000,   0.42477, 344.00000,   3.70503, -10.79375,  -0.02394,  19.75598,   9.35980,   4.69391,  19.30390,   9.48173,   5.22223,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.42890, 345.00000,   4.56370,   9.78548,  -0.97427,  18.70837,   9.92389,   4.18738,  18.50304,   9.82121,   6.16359,   0.00000,   0.00000,   0.00000,  16.00000,   0.42890, 345.00000,   3.70494, -10.79410,  -0.02348,  19.75607,   9.36015,   4.69437,  19.30400,   9.48208,   5.22177,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.43301, 346.00000,   4.56046,   9.78751,  -0.97773,  18.71160,   9.92591,   4.18393,  18.50628,   9.82324,   6.16705,   0.00000,   0.00000,   0.00000,  16.00000,   0.43301, 346.00000,   3.70516, -10.79430,  -0.02322,  19.75585,   9.36035,   4.69463,  19.30377,   9.48228,   5.22151,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.43725, 347.00000,   4.55741,   9.78916,  -0.98182,  18.71465,   9.92757,   4.17983,  18.50933,   9.82489,   6.17114,   0.00000,   0.00000,   0.00000,  16.00000,   0.43725, 347.00000,   3.70519, -10.79455,  -0.02304,  19.75582,   9.36060,   4.69481,  19.30374,   9.48253,   5.22133,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.44137, 348.00000,   4.55508,   9.79010,  -0.98631,  18.71699,   9.92850,   4.17534,  18.51166,   9.82583,   6.17563,   0.00000,   0.00000,   0.00000,  16.00000,   0.44137, 348.00000,   3.70517, -10.79477,  -0.02292,  19.75584,   9.36082,   4.69494,  19.30377,   9.48275,   5.22120,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.44551, 349.00000,   4.55301,   9.79019,  -0.99128,  18.71905,   9.92859,   4.17037,  18.51373,   9.82592,   6.18060,   0.00000,   0.00000,   0.00000,  16.00000,   0.44551, 349.00000,   3.70555, -10.79484,  -0.02271,  19.75546,   9.36089,   4.69514,  19.30338,   9.48282,   5.22100,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.44979, 350.00000,   4.55181,   9.78925,  -0.99624,  18.72025,   9.92765,   4.16541,  18.51493,   9.82498,   6.18556,   0.00000,   0.00000,   0.00000,  16.00000,   0.44979, 350.00000,   3.70563, -10.79504,  -0.02232,  19.75537,   9.36110,   4.69553,  19.30330,   9.48302,   5.22061,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.45388, 351.00000,   4.55095,   9.78757,  -1.00106,  18.72111,   9.92598,   4.16059,  18.51579,   9.82330,   6.19038,   0.00000,   0.00000,   0.00000,  16.00000,   0.45388, 351.00000,   3.70570, -10.79518,  -0.02209,  19.75530,   9.36123,   4.69577,  19.30323,   9.48316,   5.22037,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.45800, 352.00000,   4.55088,   9.78503,  -1.00528,  18.72119,   9.92344,   4.15637,  18.51586,   9.82076,   6.19460,   0.00000,   0.00000,   0.00000,  16.00000,   0.45800, 352.00000,   3.70568, -10.79531,  -0.02195,  19.75533,   9.36137,   4.69590,  19.30325,   9.48329,   5.22024,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.46225, 353.00000,   4.55187,   9.78172,  -1.00903,  18.72020,   9.92013,   4.15262,  18.51487,   9.81745,   6.19835,   0.00000,   0.00000,   0.00000,  16.00000,   0.46225, 353.00000,   3.70562, -10.79545,  -0.02171,  19.75539,   9.36150,   4.69615,  19.30332,   9.48343,   5.21999,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.46638, 354.00000,   4.55423,   9.77747,  -1.01234,  18.71783,   9.91587,   4.14931,  18.51251,   9.81320,   6.20166,   0.00000,   0.00000,   0.00000,  16.00000,   0.46638, 354.00000,   3.70563, -10.79554,  -0.02155,  19.75538,   9.36159,   4.69631,  19.30330,   9.48351,   5.21983,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.47050, 355.00000,   4.55806,   9.77238,  -1.01467,  18.71400,   9.91079,   4.14699,  18.50868,   9.80811,   6.20399,   0.00000,   0.00000,   0.00000,  16.00000,   0.47050, 355.00000,   3.70569, -10.79551,  -0.02149,  19.75531,   9.36156,   4.69636,  19.30324,   9.48349,   5.21978,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.47477, 356.00000,   4.56311,   9.76637,  -1.01619,  18.70896,   9.90478,   4.14547,  18.50363,   9.80211,   6.20551,   0.00000,   0.00000,   0.00000,  16.00000,   0.47477, 356.00000,   3.70575, -10.79552,  -0.02147,  19.75526,   9.36157,   4.69638,  19.30318,   9.48350,   5.21975,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.47891, 357.00000,   4.56970,   9.75926,  -1.01669,  18.70236,   9.89767,   4.14496,  18.49704,   9.79499,   6.20601,   0.00000,   0.00000,   0.00000,  16.00000,   0.47891, 357.00000,   3.70602, -10.79539,  -0.02158,  19.75499,   9.36144,   4.69627,  19.30291,   9.48337,   5.21987,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.48301, 358.00000,   4.57825,   9.75082,  -1.01650,  18.69382,   9.88923,   4.14515,  18.48849,   9.78655,   6.20582,   0.00000,   0.00000,   0.00000,  16.00000,   0.48301, 358.00000,   3.70623, -10.79534,  -0.02148,  19.75478,   9.36139,   4.69637,  19.30270,   9.48332,   5.21977,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.48723, 359.00000,   4.58844,   9.74200,  -1.01529,  18.68363,   9.88040,   4.14636,  18.47830,   9.77773,   6.20461,   0.00000,   0.00000,   0.00000,  16.00000,   0.48723, 359.00000,   3.70634, -10.79531,  -0.02153,  19.75467,   9.36136,   4.69632,  19.30260,   9.48329,   5.21981,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.49136, 360.00000,   4.60008,   9.73607,  -1.01169,  18.67199,   9.87447,   4.14996,  18.46666,   9.77180,   6.20101,   0.00000,   0.00000,   0.00000,  16.00000,   0.49136, 360.00000,   3.70617, -10.79536,  -0.02164,  19.75484,   9.36141,   4.69621,  19.30276,   9.48334,   5.21993,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.49552, 361.00000,   4.61366,   9.73792,  -1.00198,  18.65841,   9.87632,   4.15967,  18.45308,   9.77365,   6.19130,   0.00000,   0.00000,   0.00000,  16.00000,   0.49552, 361.00000,   3.70622, -10.79538,  -0.02186,  19.75479,   9.36144,   4.69599,  19.30271,   9.48336,   5.22015,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.49977, 362.00000,   4.62880,   9.74983,  -0.98670,  18.64327,   9.88823,   4.17495,  18.43794,   9.78556,   6.17602,   0.00000,   0.00000,   0.00000,  16.00000,   0.49977, 362.00000,   3.70640, -10.79537,  -0.02185,  19.75461,   9.36142,   4.69600,  19.30253,   9.48335,   5.22014,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.50388, 363.00000,   4.64782,   9.77162,  -0.97056,  18.62425,   9.91002,   4.19110,  18.41892,   9.80735,   6.15988,   0.00000,   0.00000,   0.00000,  16.00000,   0.50388, 363.00000,   3.70657, -10.79538,  -0.02193,  19.75444,   9.36143,   4.69593,  19.30236,   9.48336,   5.22021,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.50801, 364.00000,   4.67920,   9.80393,  -0.95704,  18.59287,   9.94233,   4.20462,  18.38754,   9.83966,   6.14636,   0.00000,   0.00000,   0.00000,  16.00000,   0.50801, 364.00000,   3.70669, -10.79537,  -0.02212,  19.75432,   9.36142,   4.69574,  19.30224,   9.48335,   5.22040,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.51224, 365.00000,   4.73385,   9.83809,  -0.95058,  18.53821,   9.97650,   4.21107,  18.33289,   9.87382,   6.13990,   0.00000,   0.00000,   0.00000,  16.00000,   0.51224, 365.00000,   3.70682, -10.79538,  -0.02242,  19.75419,   9.36143,   4.69543,  19.30211,   9.48336,   5.22071,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.51639, 366.00000,   4.81506,   9.85424,  -0.95234,  18.45701,   9.99264,   4.20931,  18.25168,   9.88997,   6.14166,   0.00000,   0.00000,   0.00000,  16.00000,   0.51639, 366.00000,   3.70697, -10.79545,  -0.02277,  19.75403,   9.36150,   4.69508,  19.30196,   9.48342,   5.22105,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.52052, 367.00000,   4.93125,   9.83856,  -0.96210,  18.34082,   9.97697,   4.19955,  18.13549,   9.87429,   6.15142,   0.00000,   0.00000,   0.00000,  16.00000,   0.52052, 367.00000,   3.70700, -10.79551,  -0.02305,  19.75401,   9.36156,   4.69481,  19.30193,   9.48349,   5.22133,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.52475, 368.00000,   5.08834,   9.77846,  -0.97932,  18.18372,   9.91687,   4.18233,  17.97840,   9.81420,   6.16864,   0.00000,   0.00000,   0.00000,  16.00000,   0.52475, 368.00000,   3.70692, -10.79563,  -0.02335,  19.75408,   9.36168,   4.69450,  19.30201,   9.48361,   5.22164,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.52892, 369.00000,   5.28722,   9.66504,  -1.00662,  17.98484,   9.80345,   4.15503,  17.77952,   9.70078,   6.19594,   0.00000,   0.00000,   0.00000,  16.00000,   0.52892, 369.00000,   3.70701, -10.79567,  -0.02348,  19.75400,   9.36172,   4.69437,  19.30192,   9.48365,   5.22176,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.53301, 370.00000,   5.52496,   9.49861,  -1.04808,  17.74710,   9.63702,   4.11357,  17.54178,   9.53434,   6.23740,   0.00000,   0.00000,   0.00000,  16.00000,   0.53301, 370.00000,   3.70683, -10.79582,  -0.02398,  19.75418,   9.36187,   4.69388,  19.30210,   9.48380,   5.22226,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.53722, 371.00000,   5.79832,   9.28770,  -1.10883,  17.47375,   9.42610,   4.05283,  17.26842,   9.32343,   6.29815,   0.00000,   0.00000,   0.00000,  16.00000,   0.53722, 371.00000,   3.70688, -10.79589,  -0.02413,  19.75413,   9.36194,   4.69372,  19.30205,   9.48387,   5.22242,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.54137, 372.00000,   6.10491,   9.04748,  -1.19294,  17.16715,   9.18589,   3.96871,  16.96183,   9.08321,   6.38226,   0.00000,   0.00000,   0.00000,  16.00000,   0.54137, 372.00000,   3.70690, -10.79589,  -0.02455,  19.75410,   9.36194,   4.69330,  19.30203,   9.48387,   5.22284,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.54550, 373.00000,   6.44351,   8.79283,  -1.30139,  16.82855,   8.93123,   3.86027,  16.62323,   8.82856,   6.49071,   0.00000,   0.00000,   0.00000,  16.00000,   0.54550, 373.00000,   3.70680, -10.79591,  -0.02458,  19.75421,   9.36197,   4.69327,  19.30214,   9.48389,   5.22287,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.54977, 374.00000,   6.81295,   8.53377,  -1.43263,  16.45911,   8.67218,   3.72902,  16.25379,   8.56950,   6.62195,   0.00000,   0.00000,   0.00000,  16.00000,   0.54977, 374.00000,   3.70695, -10.79586,  -0.02510,  19.75405,   9.36191,   4.69275,  19.30198,   9.48384,   5.22339,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.55389, 375.00000,   7.21121,   8.27566,  -1.58118,  16.06085,   8.41407,   3.58047,  15.85553,   8.31139,   6.77050,   0.00000,   0.00000,   0.00000,  16.00000,   0.55389, 375.00000,   3.70678, -10.79580,  -0.02527,  19.75423,   9.36185,   4.69258,  19.30215,   9.48378,   5.22356,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.55802, 376.00000,   7.63618,   8.01970,  -1.74099,  15.63588,   8.15810,   3.42066,  15.43056,   8.05543,   6.93031,   0.00000,   0.00000,   0.00000,  16.00000,   0.55802, 376.00000,   3.70689, -10.79562,  -0.02547,  19.75412,   9.36168,   4.69238,  19.30204,   9.48360,   5.22376,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.56212, 377.00000,   8.05253,   7.76286,  -1.89786,  15.21954,   7.90126,   3.26379,  15.01421,   7.79859,   7.08718,   0.00000,   0.00000,   0.00000,  16.00000,   0.56212, 377.00000,   3.70685, -10.79549,  -0.02561,  19.75416,   9.36154,   4.69224,  19.30209,   9.48347,   5.22390,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.56624, 378.00000,   8.57301,   7.54198,  -2.10419,  14.69906,   7.68039,   3.05746,  14.49373,   7.57771,   7.29351,   0.00000,   0.00000,   0.00000,  16.00000,   0.56624, 378.00000,   3.70679, -10.79508,  -0.02550,  19.75422,   9.36114,   4.69235,  19.30215,   9.48306,   5.22379,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.57051, 379.00000,   9.04071,   7.25900,  -2.23675,  14.23135,   7.39741,   2.92490,  14.02603,   7.29473,   7.42607,   0.00000,   0.00000,   0.00000,  16.00000,   0.57051, 379.00000,   3.70683, -10.79462,  -0.02554,  19.75418,   9.36067,   4.69231,  19.30210,   9.48260,   5.22383,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.57478, 380.00000,   9.52008,   7.00757,  -2.38902,  13.75198,   7.14598,   2.77263,  13.54666,   7.04331,   7.57834,   0.00000,   0.00000,   0.00000,  16.00000,   0.57478, 380.00000,   3.70672, -10.79401,  -0.02552,  19.75428,   9.36007,   4.69233,  19.30221,   9.48199,   5.22381,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.57877, 381.00000,  10.00098,   6.76753,  -2.54334,  13.27109,   6.90594,   2.61831,  13.06576,   6.80326,   7.73266,   0.00000,   0.00000,   0.00000,  16.00000,   0.57877, 381.00000,   3.70664, -10.79277,  -0.02590,  19.75437,   9.35882,   4.69195,  19.30229,   9.48075,   5.22419,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.58299, 382.00000,  10.48057,   6.53401,  -2.69719,  12.79150,   6.67242,   2.46447,  12.58617,   6.56974,   7.88651,   0.00000,   0.00000,   0.00000,  16.00000,   0.58299, 382.00000,   3.70661, -10.79122,  -0.02628,  19.75440,   9.35728,   4.69157,  19.30232,   9.47920,   5.22457,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.58726, 383.00000,  10.95783,   6.30682,  -2.84969,  12.31424,   6.44523,   2.31197,  12.10891,   6.34255,   8.03901,   0.00000,   0.00000,   0.00000,  16.00000,   0.58726, 383.00000,   3.70679, -10.78930,  -0.02667,  19.75421,   9.35535,   4.69118,  19.30214,   9.47728,   5.22496,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.59143, 384.00000,  11.43144,   6.08802,  -3.00028,  11.84063,   6.22643,   2.16137,  11.63530,   6.12376,   8.18960,   0.00000,   0.00000,   0.00000,  16.00000,   0.59143, 384.00000,   3.70720, -10.78669,  -0.02734,  19.75381,   9.35275,   4.69051,  19.30173,   9.47467,   5.22563,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.59552, 385.00000,  11.90128,   5.87803,  -3.14802,  11.37079,   6.01644,   2.01364,  11.16546,   5.91376,   8.33734,   0.00000,   0.00000,   0.00000,  16.00000,   0.59552, 385.00000,   3.70807, -10.78321,  -0.02820,  19.75294,   9.34926,   4.68965,  19.30087,   9.47119,   5.22649,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 16.00000,   0.59977, 386.00000,  12.36682,   5.67814,  -3.29270,  10.90524,   5.81655,   1.86895,  10.69992,   5.71387,   8.48202,   0.00000,   0.00000,   0.00000,  16.00000,   0.59977, 386.00000,   3.70890, -10.77865,  -0.02945,  19.75211,   9.34470,   4.68840,  19.30003,   9.46663,   5.22774,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
