trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 17.00000,   0.73107, 416.00000,  20.76164,   0.16408,   3.62885,   2.12685,   0.26630,   8.81070,   2.65523,   0.16995,   1.88099,   0.00000,   1.00000,   0.00000,  17.00000,   0.73107, 416.00000,  23.39922,  -3.25686,  -3.70448,   1.44066,   1.58484,   1.65372,   1.42140,   1.84630,   8.54605,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.73529, 417.00000,  20.66737,   0.22600,   3.59342,   2.22112,   0.32822,   8.77528,   2.74950,   0.23187,   1.91642,   0.00000,   1.00000,   0.00000,  17.00000,   0.73529, 417.00000,  23.36194,  -3.00446,  -3.91457,   1.40338,   1.33244,   1.44363,   1.38412,   1.59390,   8.75614,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.73942, 418.00000,  20.57570,   0.29940,   3.55454,   2.31280,   0.40162,   8.73640,   2.84118,   0.30526,   1.95530,   0.00000,   1.00000,   0.00000,  17.00000,   0.73942, 418.00000,  23.29709,  -2.75301,  -4.12657,   1.33853,   1.08099,   1.23163,   1.31927,   1.34244,   8.96814,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.74356, 419.00000,  20.48648,   0.38181,   3.50914,   2.40202,   0.48403,   8.69099,   2.93040,   0.38767,   2.00070,   0.00000,   1.00000,   0.00000,  17.00000,   0.74356, 419.00000,  23.20913,  -2.50650,  -4.32160,   1.25056,   0.83448,   1.03659,   1.23130,   1.09594,   9.16317,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.74781, 420.00000,  20.39663,   0.47280,   3.45340,   2.49187,   0.57502,   8.63525,   3.02024,   0.47867,   2.05644,   0.00000,   1.00000,   0.00000,  17.00000,   0.74781, 420.00000,  23.09850,  -2.26734,  -4.50956,   1.13994,   0.59532,   0.84863,   1.12068,   0.85678,   9.35113,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.75193, 421.00000,  20.30399,   0.56899,   3.39636,   2.58451,   0.67121,   8.57822,   3.11289,   0.57485,   2.11348,   0.00000,   1.00000,   0.00000,  17.00000,   0.75193, 421.00000,  22.97395,  -2.03227,  -4.68958,   1.01538,   0.36025,   0.66862,   0.99612,   0.62170,   9.53115,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.75607, 422.00000,  20.20765,   0.67772,   3.33028,   2.68085,   0.77994,   8.51213,   3.20923,   0.68359,   2.17956,   0.00000,   1.00000,   0.00000,  17.00000,   0.75607, 422.00000,  22.88013,  -1.79458,  -4.83444,   0.92156,   0.12256,   0.52376,   0.90230,   0.38402,   9.67601,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.76030, 423.00000,  20.10637,   0.78715,   3.25964,   2.78213,   0.88937,   8.44149,   3.31051,   0.79301,   2.25020,   0.00000,   1.00000,   0.00000,  17.00000,   0.76030, 423.00000,  22.86791,  -1.60479,  -4.89869,   0.90935,   0.06723,   0.45950,   0.89009,   0.19423,   9.74026,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.76441, 424.00000,  19.99798,   0.90551,   3.18186,   2.89051,   1.00773,   8.36371,   3.41889,   0.91137,   2.32798,   0.00000,   1.00000,   0.00000,  17.00000,   0.76441, 424.00000,  22.87800,  -1.49007,  -4.93095,   0.91944,   0.18195,   0.42724,   0.90018,   0.07951,   9.77252,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.76854, 425.00000,  19.88142,   1.02846,   3.10081,   3.00708,   1.13068,   8.28266,   3.53546,   1.03433,   2.40904,   0.00000,   1.00000,   0.00000,  17.00000,   0.76854, 425.00000,  22.87570,  -1.42473,  -4.94707,   0.91714,   0.24729,   0.41112,   0.89788,   0.01417,   9.78864,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.77283, 426.00000,  19.75603,   1.15517,   3.01354,   3.13247,   1.25739,   8.19540,   3.66085,   1.16104,   2.49630,   0.00000,   1.00000,   0.00000,  17.00000,   0.77283, 426.00000,  22.86426,  -1.39653,  -4.95601,   0.90569,   0.27549,   0.40219,   0.88643,   0.01404,   9.79758,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.77698, 427.00000,  19.61970,   1.28745,   2.92206,   3.26879,   1.38967,   8.10392,   3.79717,   1.29332,   2.58778,   0.00000,   1.00000,   0.00000,  17.00000,   0.77698, 427.00000,  22.84792,  -1.38120,  -4.95676,   0.88936,   0.29082,   0.40143,   0.87010,   0.02936,   9.79834,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.78106, 428.00000,  19.47175,   1.42827,   2.82143,   3.41675,   1.53049,   8.00328,   3.94512,   1.43413,   2.68841,   0.00000,   1.00000,   0.00000,  17.00000,   0.78106, 428.00000,  22.82067,  -1.36715,  -4.95741,   0.86211,   0.30487,   0.40079,   0.84285,   0.04341,   9.79898,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.78530, 429.00000,  19.31285,   1.56997,   2.71438,   3.57564,   1.67219,   7.89623,   4.10402,   1.57584,   2.79546,   0.00000,   1.00000,   0.00000,  17.00000,   0.78530, 429.00000,  22.78708,  -1.35503,  -4.95399,   0.82851,   0.31699,   0.40421,   0.80925,   0.05553,   9.79556,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.78941, 430.00000,  19.14008,   1.71830,   2.60407,   3.74842,   1.82052,   7.78593,   4.27680,   1.72416,   2.90577,   0.00000,   1.00000,   0.00000,  17.00000,   0.78941, 430.00000,  22.73725,  -1.35469,  -4.93537,   0.77869,   0.31733,   0.42283,   0.75943,   0.05587,   9.77694,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.79355, 431.00000,  18.95569,   1.86977,   2.48704,   3.93281,   1.97199,   7.66890,   4.46119,   1.87563,   3.02280,   0.00000,   1.00000,   0.00000,  17.00000,   0.79355, 431.00000,  22.66715,  -1.36234,  -4.90698,   0.70859,   0.30968,   0.45121,   0.68933,   0.04822,   9.74855,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.79781, 432.00000,  18.75719,   2.02527,   2.36885,   4.13130,   2.12749,   7.55070,   4.65968,   2.03113,   3.14099,   0.00000,   1.00000,   0.00000,  17.00000,   0.79781, 432.00000,  22.58535,  -1.37265,  -4.88098,   0.62679,   0.29937,   0.47722,   0.60753,   0.03791,   9.72255,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.80195, 433.00000,  18.54448,   2.18653,   2.24525,   4.34402,   2.28875,   7.42711,   4.87239,   2.19240,   3.26459,   0.00000,   1.00000,   0.00000,  17.00000,   0.80195, 433.00000,  22.49067,  -1.38784,  -4.84841,   0.53211,   0.28418,   0.50979,   0.51285,   0.02272,   9.68998,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.80609, 434.00000,  18.31770,   2.34980,   2.11844,   4.57080,   2.45202,   7.30029,   5.09917,   2.35566,   3.39140,   0.00000,   1.00000,   0.00000,  17.00000,   0.80609, 434.00000,  22.36482,  -1.40300,  -4.81417,   0.40626,   0.26902,   0.54402,   0.38700,   0.00756,   9.65574,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.81031, 435.00000,  18.07625,   2.51837,   1.98913,   4.81225,   2.62059,   7.17098,   5.34062,   2.52424,   3.52071,   0.00000,   1.00000,   0.00000,  17.00000,   0.81031, 435.00000,  22.20622,  -1.42310,  -4.78059,   0.24766,   0.24892,   0.57761,   0.22840,   0.01254,   9.62216,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.81441, 436.00000,  17.81975,   2.68890,   1.85692,   5.06875,   2.79112,   7.03878,   5.59713,   2.69476,   3.65292,   0.00000,   1.00000,   0.00000,  17.00000,   0.81441, 436.00000,  22.03472,  -1.45820,  -4.74105,   0.07615,   0.21382,   0.61715,   0.05689,   0.04764,   9.58262,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.81854, 437.00000,  17.54902,   2.86322,   1.71958,   5.33948,   2.96544,   6.90144,   5.86786,   2.86908,   3.79026,   0.00000,   1.00000,   0.00000,  17.00000,   0.81854, 437.00000,  21.87473,  -1.50555,  -4.69043,   0.08384,   0.16647,   0.66776,   0.10310,   0.09498,   9.53200,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.82282, 438.00000,  17.26336,   3.04115,   1.58158,   5.62514,   3.14337,   6.76344,   6.15351,   3.04702,   3.92826,   0.00000,   1.00000,   0.00000,  17.00000,   0.82282, 438.00000,  21.72214,  -1.56722,  -4.63499,   0.23642,   0.10480,   0.72321,   0.25568,   0.15666,   9.47656,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.82691, 439.00000,  16.96338,   3.22186,   1.44129,   5.92512,   3.32408,   6.62314,   6.45350,   3.22773,   4.06855,   0.00000,   1.00000,   0.00000,  17.00000,   0.82691, 439.00000,  21.57212,  -1.63826,  -4.58160,   0.38644,   0.03376,   0.77659,   0.40570,   0.22770,   9.42317,   1.00000,   0.00000,   1.00000,   1.00000,   2.00000, 
 17.00000,   0.83108, 440.00000,  16.64860,   3.40737,   1.30048,   6.23990,   3.50959,   6.48233,   6.76827,   3.41324,   4.20936,   0.00000,   1.00000,   0.00000,  17.00000,   0.83108, 440.00000,  21.41962,  -1.71653,  -4.52700,   0.53894,   0.04451,   0.83119,   0.55820,   0.30597,   9.36857,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.83530, 441.00000,  16.32037,   3.59743,   1.15705,   6.56813,   3.69965,   6.33890,   7.09651,   3.60329,   4.35279,   0.00000,   1.00000,   0.00000,  17.00000,   0.83530, 441.00000,  21.26938,  -1.80280,  -4.47559,   0.68918,   0.13078,   0.88261,   0.70844,   0.39224,   9.31716,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.83944, 442.00000,  15.97918,   3.79128,   1.01437,   6.90932,   3.89350,   6.19623,   7.43770,   3.79714,   4.49547,   0.00000,   1.00000,   0.00000,  17.00000,   0.83944, 442.00000,  21.12997,  -1.90022,  -4.41521,   0.82859,   0.22820,   0.94298,   0.84785,   0.48966,   9.25678,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.84355, 443.00000,  15.62704,   3.99051,   0.87060,   7.26146,   4.09273,   6.05245,   7.78984,   3.99637,   4.63924,   0.00000,   1.00000,   0.00000,  17.00000,   0.84355, 443.00000,  21.00156,  -2.01201,  -4.34962,   0.95700,   0.33999,   1.00857,   0.97626,   0.60145,   9.19119,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.84782, 444.00000,  15.26544,   4.19561,   0.72834,   7.62306,   4.29783,   5.91020,   8.15144,   4.20147,   4.78150,   0.00000,   1.00000,   0.00000,  17.00000,   0.84782, 444.00000,  20.89046,  -2.13020,  -4.27110,   1.06810,   0.45818,   1.08709,   1.08736,   0.71964,   9.11267,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.85195, 445.00000,  14.89740,   4.40426,   0.58676,   7.99110,   4.50648,   5.76861,   8.51947,   4.41012,   4.92308,   0.00000,   1.00000,   0.00000,  17.00000,   0.85195, 445.00000,  20.79229,  -2.26289,  -4.18535,   1.16627,   0.59087,   1.17285,   1.18553,   0.85233,   9.02692,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.85605, 446.00000,  14.52409,   4.61823,   0.44670,   8.36441,   4.72045,   5.62855,   8.89278,   4.62410,   5.06314,   0.00000,   1.00000,   0.00000,  17.00000,   0.85605, 446.00000,  20.70102,  -2.40589,  -4.08815,   1.25755,   0.73387,   1.27005,   1.27681,   0.99533,   8.92972,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.86030, 447.00000,  14.14773,   4.83633,   0.30955,   8.74077,   4.93854,   5.49140,   9.26915,   4.84219,   5.20029,   0.00000,   1.00000,   0.00000,  17.00000,   0.86030, 447.00000,  20.60879,  -2.55358,  -3.98804,   1.34977,   0.88156,   1.37016,   1.36903,   1.14302,   8.82961,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.86441, 448.00000,  13.77018,   5.05846,   0.17504,   9.11831,   5.16068,   5.35690,   9.64669,   5.06432,   5.33480,   0.00000,   1.00000,   0.00000,  17.00000,   0.86441, 448.00000,  20.50898,  -2.70969,  -3.88515,   1.44959,   1.03767,   1.47304,   1.46885,   1.29913,   8.72672,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.86856, 449.00000,  13.39429,   5.28164,   0.04499,   9.49420,   5.38386,   5.22685,  10.02258,   5.28750,   5.46485,   0.00000,   1.00000,   0.00000,  17.00000,   0.86856, 449.00000,  20.40067,  -2.86696,  -3.77881,   1.55790,   1.19494,   1.57938,   1.57716,   1.45640,   8.62038,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.87282, 450.00000,  13.02104,   5.50687,  -0.08080,   9.86745,   5.60909,   5.10106,  10.39583,   5.51273,   5.59064,   0.00000,   1.00000,   0.00000,  17.00000,   0.87282, 450.00000,  20.28169,  -3.02509,  -3.67127,   1.67688,   1.35307,   1.68693,   1.69614,   1.61453,   8.51284,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.87694, 451.00000,  12.65102,   5.73279,  -0.20198,  10.23747,   5.83501,   4.97988,  10.76585,   5.73866,   5.71182,   0.00000,   1.00000,   0.00000,  17.00000,   0.87694, 451.00000,  20.15271,  -3.18633,  -3.55570,   1.80586,   1.51431,   1.80249,   1.82512,   1.77577,   8.39727,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.88105, 452.00000,  12.28481,   5.95780,  -0.31698,  10.60368,   6.06002,   4.86487,  11.13206,   5.96367,   5.82682,   0.00000,   1.00000,   0.00000,  17.00000,   0.88105, 452.00000,  20.01113,  -3.35095,  -3.44200,   1.94743,   1.67893,   1.91619,   1.96669,   1.94039,   8.28357,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.88529, 453.00000,  11.92224,   6.18130,  -0.42600,  10.96625,   6.28352,   4.75586,  11.49463,   6.18716,   5.93584,   0.00000,   1.00000,   0.00000,  17.00000,   0.88529, 453.00000,  19.85952,  -3.51383,  -3.32449,   2.09904,   1.84181,   2.03370,   2.11830,   2.10327,   8.16606,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.88942, 454.00000,  11.56246,   6.40352,  -0.52906,  11.32603,   6.50574,   4.65279,  11.85441,   6.40939,   6.03890,   0.00000,   1.00000,   0.00000,  17.00000,   0.88942, 454.00000,  19.69716,  -3.67544,  -3.19995,   2.26140,   2.00342,   2.15824,   2.28066,   2.26488,   8.04152,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.89356, 455.00000,  11.20574,   6.62282,  -0.62503,  11.68276,   6.72504,   4.55682,  12.21113,   6.62869,   6.13487,   0.00000,   1.00000,   0.00000,  17.00000,   0.89356, 455.00000,  19.52127,  -3.83874,  -3.07431,   2.43730,   2.16672,   2.28389,   2.45656,   2.42817,   7.91588,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.89780, 456.00000,  10.85038,   6.84009,  -0.71338,  12.03812,   6.94231,   4.46847,  12.56649,   6.84595,   6.22323,   0.00000,   1.00000,   0.00000,  17.00000,   0.89780, 456.00000,  19.33205,  -3.99812,  -2.94552,   2.62651,   2.32610,   2.41267,   2.64577,   2.58756,   7.78709,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.90194, 457.00000,  10.49641,   7.05418,  -0.79349,  12.39209,   7.15640,   4.38837,  12.92047,   7.06005,   6.30333,   0.00000,   1.00000,   0.00000,  17.00000,   0.90194, 457.00000,  19.12799,  -4.15680,  -2.81554,   2.83058,   2.48478,   2.54266,   2.84984,   2.74624,   7.65711,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.90605, 458.00000,  10.14416,   7.26426,  -0.86463,  12.74433,   7.36648,   4.31722,  13.27271,   7.27012,   6.37447,   0.00000,   1.00000,   0.00000,  17.00000,   0.90605, 458.00000,  18.90732,  -4.31132,  -2.68565,   3.05124,   2.63930,   2.67254,   3.07050,   2.90076,   7.52722,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.91030, 459.00000,   9.79475,   7.47005,  -0.92567,  13.09375,   7.57227,   4.25618,  13.62213,   7.47592,   6.43551,   0.00000,   1.00000,   0.00000,  17.00000,   0.91030, 459.00000,  18.66921,  -4.46002,  -2.55584,   3.28935,   2.78800,   2.80235,   3.30861,   3.04946,   7.39741,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.91440, 460.00000,   9.45020,   7.67040,  -0.97677,  13.43829,   7.77262,   4.20508,  13.96667,   7.67626,   6.48661,   0.00000,   1.00000,   0.00000,  17.00000,   0.91440, 460.00000,  18.41251,  -4.60390,  -2.42686,   3.54605,   2.93188,   2.93134,   3.56532,   3.19333,   7.26843,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.91855, 461.00000,   9.11215,   7.86464,  -1.01748,  13.77635,   7.96686,   4.16438,  14.30473,   7.87051,   6.52732,   0.00000,   1.00000,   0.00000,  17.00000,   0.91855, 461.00000,  18.13470,  -4.74379,  -2.29330,   3.82386,   3.07177,   3.06490,   3.84312,   3.33323,   7.13487,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.92278, 462.00000,   8.78162,   8.05182,  -1.04794,  14.10687,   8.15404,   4.13391,  14.63525,   8.05769,   6.55778,   0.00000,   1.00000,   0.00000,  17.00000,   0.92278, 462.00000,  17.83565,  -4.87951,  -2.16159,   4.12292,   3.20749,   3.19660,   4.14218,   3.46895,   7.00317,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.92692, 463.00000,   8.45897,   8.23147,  -1.06952,  14.42952,   8.33369,   4.11234,  14.95790,   8.23734,   6.57936,   0.00000,   1.00000,   0.00000,  17.00000,   0.92692, 463.00000,  17.51351,  -5.01511,  -2.02643,   4.44505,   3.34309,   3.33177,   4.46431,   3.60454,   6.86800,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.93107, 464.00000,   8.14508,   8.40261,  -1.08389,  14.74342,   8.50483,   4.09796,  15.27180,   8.40848,   6.59373,   0.00000,   1.00000,   0.00000,  17.00000,   0.93107, 464.00000,  17.16949,  -5.14729,  -1.88869,   4.78908,   3.47527,   3.46951,   4.80834,   3.73673,   6.73026,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.93530, 465.00000,   7.84066,   8.56496,  -1.09173,  15.04784,   8.66718,   4.09013,  15.57621,   8.57082,   6.60157,   0.00000,   1.00000,   0.00000,  17.00000,   0.93530, 465.00000,  16.80299,  -5.28166,  -1.74620,   5.15557,   3.60964,   3.61200,   5.17483,   3.87110,   6.58777,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.93942, 466.00000,   7.54718,   8.71776,  -1.09420,  15.34132,   8.81998,   4.08766,  15.86970,   8.72363,   6.60404,   0.00000,   1.00000,   0.00000,  17.00000,   0.93942, 466.00000,  16.41647,  -5.41920,  -1.60043,   5.54209,   3.74718,   3.75776,   5.56135,   4.00864,   6.44200,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.94354, 467.00000,   7.26577,   8.86166,  -1.09210,  15.62273,   8.96388,   4.08976,  16.15111,   8.86752,   6.60194,   0.00000,   1.00000,   0.00000,  17.00000,   0.94354, 467.00000,  16.01260,  -5.56481,  -1.45179,   5.94596,   3.89279,   3.90640,   5.96522,   4.15424,   6.29336,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.94778, 468.00000,   6.99812,   8.99685,  -1.08552,  15.89038,   9.09907,   4.09633,  16.41876,   9.00271,   6.59536,   0.00000,   1.00000,   0.00000,  17.00000,   0.94778, 468.00000,  15.59608,  -5.71617,  -1.30169,   6.36248,   4.04415,   4.05651,   6.38174,   4.30561,   6.14326,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 17.00000,   0.95194, 469.00000,   6.74307,   9.12233,  -1.08030,  16.14542,   9.22455,   4.10155,  16.67380,   9.12820,   6.59014,   0.00000,   1.00000,   0.00000,  17.00000,   0.95194, 469.00000,  15.17033,  -5.87547,  -1.15052,   6.78823,   4.20345,   4.20768,   6.80749,   4.46490,   5.99209,   1.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 18.00000,   0.10584,   0.00000,   4.48194,   9.66746,  -0.74323,  18.40656,   9.76968,   4.43863,  18.93494,   9.67333,   6.25307,   0.00000,   0.00000,   0.00000,  18.00000,   0.10584,   0.00000,   4.71994, -10.86418,   0.37309,  17.23862,   9.19216,   5.73129,  17.25788,   9.45362,   4.46848,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 18.00000,   0.00081, 240.00000,   4.47179,   9.78894,  -0.73687,  18.41671,   9.89116,   4.44498,  18.94508,   9.79480,   6.24671,   0.00000,   0.00000,   0.00000,  18.00000,   0.00081, 240.00000,   3.58195, -10.32499,  -0.43265,  18.37661,   8.65297,   4.92554,  18.39587,   8.91443,   5.27422,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 18.00000,   0.00139, 241.00000,   4.47189,   9.78909,  -0.73663,  18.41661,   9.89131,   4.44522,  18.94499,   9.79495,   6.24647,   0.00000,   0.00000,   0.00000,  18.00000,   0.00139, 241.00000,   3.58220, -10.32635,  -0.43146,  18.37636,   8.65433,   4.92673,  18.39562,   8.91578,   5.27304,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 18.00000,   0.00518, 242.00000,   4.47204,   9.78909,  -0.73667,  18.41646,   9.89131,   4.44518,  18.94483,   9.79495,   6.24651,   0.00000,   0.00000,   0.00000,  18.00000,   0.00518, 242.00000,   3.58255, -10.32785,  -0.43017,  18.37602,   8.65583,   4.92802,  18.39528,   8.91729,   5.27174,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 18.00000,   0.00936, 243.00000,   4.47220,   9.78907,  -0.73664,  18.41630,   9.89129,   4.44521,  18.94467,   9.79493,   6.24648,   0.00000,   0.00000,   0.00000,  18.00000,   0.00936, 243.00000,   3.58277, -10.32955,  -0.42874,  18.37579,   8.65753,   4.92946,  18.39505,   8.91899,   5.27031,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 18.00000,   0.01349, 244.00000,   4.47233,   9.78905,  -0.73660,  18.41616,   9.89127,   4.44526,  18.94454,   9.79492,   6.24644,   0.00000,   0.00000,   0.00000,  18.00000,   0.01349, 244.00000,   3.58302, -10.33138,  -0.42727,  18.37554,   8.65936,   4.93092,  18.39480,   8.92081,   5.26884,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 18.00000,   0.01762, 245.00000,   4.47254,   9.78894,  -0.73665,  18.41596,   9.89116,   4.44520,  18.94433,   9.79480,   6.24649,   0.00000,   0.00000,   0.00000,  18.00000,   0.01762, 245.00000,   3.58337, -10.33367,  -0.42568,  18.37519,   8.66165,   4.93252,  18.39445,   8.92311,   5.26725,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 18.00000,   0.02186, 246.00000,   4.47266,   9.78884,  -0.73674,  18.41584,   9.89106,   4.44512,  18.94421,   9.79471,   6.24658,   0.00000,   0.00000,   0.00000,  18.00000,   0.02186, 246.00000,   3.58385, -10.33592,  -0.42412,  18.37472,   8.66390,   4.93407,  18.39398,   8.92536,   5.26569,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 18.00000,   0.02600, 247.00000,   4.47272,   9.78881,  -0.73684,  18.41577,   9.89103,   4.44501,  18.94415,   9.79468,   6.24668,   0.00000,   0.00000,   0.00000,  18.00000,   0.02600, 247.00000,   3.58443, -10.33801,  -0.42277,  18.37413,   8.66599,   4.93542,  18.39339,   8.92745,   5.26434,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 18.00000,   0.03012, 248.00000,   4.47289,   9.78879,  -0.73680,  18.41560,   9.89101,   4.44505,  18.94398,   9.79466,   6.24664,   0.00000,   0.00000,   0.00000,  18.00000,   0.03012, 248.00000,   3.58505, -10.33982,  -0.42165,  18.37351,   8.66780,   4.93655,  18.39277,   8.92926,   5.26322,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 18.00000,   0.03435, 249.00000,   4.47293,   9.78883,  -0.73674,  18.41556,   9.89105,   4.44511,  18.94394,   9.79469,   6.24658,   0.00000,   0.00000,   0.00000,  18.00000,   0.03435, 249.00000,   3.58569, -10.34138,  -0.42113,  18.37287,   8.66936,   4.93707,  18.39214,   8.93081,   5.26270,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 18.00000,   0.03847, 250.00000,   4.47291,   9.78893,  -0.73662,  18.41559,   9.89115,   4.44523,  18.94396,   9.79479,   6.24646,   0.00000,   0.00000,   0.00000,  18.00000,   0.03847, 250.00000,   3.58633, -10.34283,  -0.42066,  18.37224,   8.67081,   4.93753,  18.39150,   8.93226,   5.26223,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 18.00000,   0.04260, 251.00000,   4.47287,   9.78903,  -0.73663,  18.41562,   9.89125,   4.44522,  18.94400,   9.79490,   6.24647,   0.00000,   0.00000,   0.00000,  18.00000,   0.04260, 251.00000,   3.58709, -10.34412,  -0.42025,  18.37147,   8.67210,   4.93795,  18.39073,   8.93355,   5.26182,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 18.00000,   0.04686, 252.00000,   4.47285,   9.78913,  -0.73667,  18.41565,   9.89135,   4.44519,  18.94403,   9.79499,   6.24651,   0.00000,   0.00000,   0.00000,  18.00000,   0.04686, 252.00000,   3.58763, -10.34542,  -0.41985,  18.37094,   8.67340,   4.93835,  18.39020,   8.93486,   5.26142,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 18.00000,   0.05098, 253.00000,   4.47280,   9.78928,  -0.73662,  18.41570,   9.89150,   4.44523,  18.94407,   9.79514,   6.24646,   0.00000,   0.00000,   0.00000,  18.00000,   0.05098, 253.00000,   3.58840, -10.34665,  -0.41947,  18.37016,   8.67463,   4.93873,  18.38942,   8.93609,   5.26104,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 18.00000,   0.05510, 254.00000,   4.47276,   9.78949,  -0.73657,  18.41573,   9.89171,   4.44528,  18.94411,   9.79535,   6.24641,   0.00000,   0.00000,   0.00000,  18.00000,   0.05510, 254.00000,   3.58895, -10.34796,  -0.41894,  18.36961,   8.67594,   4.93926,  18.38887,   8.93740,   5.26051,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
