trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 24.00000,   1.00000,   4.00000,   3.29631,   0.40863, 23335.00000,   0.26577,   3.56808,  -7.91972,  21.66526,  21.42952,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.41283, 23336.00000,   0.26574,   3.56830,  -7.91999,  21.66513,  21.42941,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.41706, 23337.00000,   0.26557,   3.56853,  -7.92022,  21.66495,  21.42931,   0.00000,   0.00000,  -0.03667,   0.13002,  -0.07241, 499.05733, 710.64193,  10.07241, 517.27830, 493.63053,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.42118, 23338.00000,   0.26535,   3.56876,  -7.92039,  21.66474,  21.42921,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.42527, 23339.00000,   0.26502,   3.56894,  -7.92054,  21.66454,  21.42916,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.42950, 23340.00000,   0.26483,   3.56906,  -7.92067,  21.66442,  21.42914,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.43366, 23341.00000,   0.26458,   3.56913,  -7.92079,  21.66433,  21.42917,   0.00000,   0.00000,   0.06741,   0.87269,  -0.46036, 495.70207, 691.47193,  10.46036, 501.19013, 474.40468,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.43774, 23342.00000,   0.26433,   3.56925,  -7.92089,  21.66419,  21.42915,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.44209, 23343.00000,   0.26423,   3.56935,  -7.92095,  21.66409,  21.42910,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.44618, 23344.00000,   0.26396,   3.56944,  -7.92102,  21.66396,  21.42910,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.45027, 23345.00000,   0.26361,   3.56946,  -7.92110,  21.66388,  21.42919,   0.00000,   0.00000,   0.36414,   1.91708,  -1.02304, 486.13587, 664.51407,  11.02304, 481.19564, 445.80100,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.45456, 23346.00000,   0.26344,   3.56951,  -7.92116,  21.66382,  21.42921,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.45871, 23347.00000,   0.26303,   3.56948,  -7.92128,  21.66378,  21.42936,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.46280, 23348.00000,   0.26266,   3.56955,  -7.92133,  21.66364,  21.42940,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.46706, 23349.00000,   0.26224,   3.56950,  -7.92144,  21.66362,  21.42958,   0.00000,   0.00000,   0.73381,   3.26791,  -1.69137, 474.21839, 629.64623,  11.69137, 456.46285, 408.95286,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.47117, 23350.00000,   0.26186,   3.56958,  -7.92151,  21.66347,  21.42961,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.47528, 23351.00000,   0.26146,   3.56965,  -7.92160,  21.66334,  21.42967,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.47952, 23352.00000,   0.26078,   3.56974,  -7.92170,  21.66312,  21.42979,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.48366, 23353.00000,   0.26027,   3.56981,  -7.92183,  21.66298,  21.42988,   0.00000,   0.00000,   1.03747,   5.02407,  -2.36612, 464.42856, 584.31599,  12.36612, 423.63818, 362.94795,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.48778, 23354.00000,   0.25971,   3.57000,  -7.92191,  21.66269,  21.42986,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.49203, 23355.00000,   0.25904,   3.57006,  -7.92208,  21.66253,  21.43003,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.49617, 23356.00000,   0.25837,   3.57020,  -7.92225,  21.66228,  21.43010,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.50027, 23357.00000,   0.25763,   3.57032,  -7.92248,  21.66206,  21.43023,   0.00000,   0.00000,   1.36644,   7.04323,  -3.02286, 453.82315, 532.19712,  13.02286, 388.89569, 310.42557,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.50449, 23358.00000,   0.25691,   3.57043,  -7.92277,  21.66188,  21.43039,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.50865, 23359.00000,   0.25628,   3.57056,  -7.92308,  21.66169,  21.43052,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.51281, 23360.00000,   0.25555,   3.57075,  -7.92340,  21.66145,  21.43062,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.51707, 23361.00000,   0.25495,   3.57096,  -7.92374,  21.66121,  21.43067,   0.00000,   0.00000,   1.82049,   9.11041,  -3.65282, 439.18503, 478.83863,  13.65282, 360.84731, 255.46069,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.52115, 23362.00000,   0.25440,   3.57122,  -7.92408,  21.66093,  21.43066,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.52529, 23363.00000,   0.25394,   3.57152,  -7.92438,  21.66064,  21.43059,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.52960, 23364.00000,   0.25358,   3.57184,  -7.92465,  21.66034,  21.43046,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.53367, 23365.00000,   0.25303,   3.57212,  -7.92494,  21.66004,  21.43043,   0.00000,   0.00000,   2.35978,  11.06145,  -4.26167, 421.79920, 428.47807,  14.26167, 343.51615, 202.31319,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.53785, 23366.00000,   0.25257,   3.57234,  -7.92522,  21.65980,  21.43042,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.54201, 23367.00000,   0.25214,   3.57259,  -7.92545,  21.65954,  21.43035,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.54617, 23368.00000,   0.25173,   3.57283,  -7.92568,  21.65929,  21.43031,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.55029, 23369.00000,   0.25139,   3.57309,  -7.92584,  21.65902,  21.43020,   0.00000,   0.00000,   2.90104,  12.79322,  -4.91687, 404.34966, 383.77742,  14.91687, 336.36414, 154.37442,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.55455, 23370.00000,   0.25098,   3.57326,  -7.92600,  21.65881,  21.43019,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.55864, 23371.00000,   0.25064,   3.57342,  -7.92615,  21.65862,  21.43017,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.56274, 23372.00000,   0.25030,   3.57357,  -7.92624,  21.65842,  21.43013,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.56703, 23373.00000,   0.25002,   3.57374,  -7.92633,  21.65823,  21.43007,   0.00000,   0.00000,   3.41453,  14.27894,  -5.66929, 387.79537, 345.42770,  15.66929, 337.11743, 112.61101,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.57115, 23374.00000,   0.24983,   3.57397,  -7.92639,  21.65799,  21.42993,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.57525, 23375.00000,   0.24970,   3.57411,  -7.92642,  21.65784,  21.42984,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.57950, 23376.00000,   0.24954,   3.57425,  -7.92645,  21.65768,  21.42975,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.58367, 23377.00000,   0.24958,   3.57445,  -7.92640,  21.65749,  21.42954,   0.00000,   0.00000,   3.88912,  15.50843,  -6.50908, 372.49519, 313.69186,  16.50908, 343.18379,  77.39048,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.58778, 23378.00000,   0.24960,   3.57467,  -7.92633,  21.65728,  21.42932,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.59203, 23379.00000,   0.24968,   3.57477,  -7.92625,  21.65717,  21.42918,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.59612, 23380.00000,   0.24989,   3.57490,  -7.92612,  21.65706,  21.42897,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.60033, 23381.00000,   0.25013,   3.57511,  -7.92593,  21.65687,  21.42866,   0.00000,   0.00000,   4.31590,  16.49360,  -7.39719, 358.73647, 288.26245,  17.39719, 352.01609,  48.61349,   0.00000,   1.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.60454, 23382.00000,   0.25047,   3.57535,  -7.92572,  21.65667,  21.42830,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.60860, 23383.00000,   0.25102,   3.57576,  -7.92543,  21.65633,  21.42770,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.61276, 23384.00000,   0.25204,   3.57646,  -7.92510,  21.65583,  21.42671,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.61704, 23385.00000,   0.25361,   3.57753,  -7.92483,  21.65514,  21.42526,   0.00000,   0.00000,   4.67661,  17.26970,  -8.28415, 347.10782, 268.22978,  18.28415, 361.24463,  25.95857,   0.00000,   1.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.62117, 23386.00000,   0.25554,   3.57913,  -7.92468,  21.65408,  21.42329,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.62528, 23387.00000,   0.25857,   3.58153,  -7.92457,  21.65257,  21.42032,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.62953, 23388.00000,   0.26282,   3.58502,  -7.92449,  21.65034,  21.41607,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.63370, 23389.00000,   0.26872,   3.58994,  -7.92471,  21.64730,  21.41021,   0.00000,   0.00000,   4.91630,  17.79372,  -9.14041, 339.38032, 254.70368,  19.14041, 368.04571,  11.81522,   0.00000,   1.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.63774, 23390.00000,   0.27792,   3.59657,  -7.92558,  21.64366,  21.40219,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.64207, 23391.00000,   0.29188,   3.60571,  -7.92737,  21.63914,  21.39102,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.64619, 23392.00000,   0.32378,   3.61728,  -7.93298,  21.63791,  21.37458,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.65027, 23393.00000,   0.39477,   3.63406,  -7.94753,  21.64424,  21.34706,   0.00000,   0.00000,   5.01170,  18.03084,  -9.95206, 336.30481, 248.58307,  19.95206, 370.87611,   7.29489,   0.00000,   1.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.65457, 23394.00000,   0.48995,   3.67405,  -7.96330,  21.63593,  21.29320,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.65866, 23395.00000,   0.58769,   3.76087,  -7.96288,  21.58088,  21.19086,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.66286, 23396.00000,   0.68119,   3.90788,  -7.93540,  21.46202,  21.02570,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.66709, 23397.00000,   0.77128,   4.11361,  -7.88317,  21.28185,  20.79945,   0.00000,   0.00000,   5.03086,  17.98685, -10.67909, 335.68700, 249.71863,  20.67909, 371.53076,   8.56550,   0.00000,   1.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.67112, 23398.00000,   0.86167,   4.36958,  -7.81634,  21.05250,  20.52223,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.67528, 23399.00000,   0.95696,   4.66932,  -7.74360,  20.78416,  20.20172,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.67954, 23400.00000,   1.05876,   5.01181,  -7.66810,  20.47971,  19.83955,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.68367, 23401.00000,   1.16504,   5.39943,  -7.59031,  20.13720,  19.43415,   0.00000,   0.00000,   5.01000,  18.13735, -10.75484, 336.35954, 245.83373,  20.75484, 370.74572,   5.43727,   0.00000,   1.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.68778, 23402.00000,   1.27952,   5.83893,  -7.50892,  19.75213,  18.97822,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.69203, 23403.00000,   1.40413,   6.33648,  -7.42167,  19.32011,  18.46508,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.69617, 23404.00000,   1.53752,   6.89469,  -7.32725,  18.83960,  17.89237,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.70031, 23405.00000,   1.67854,   7.51155,  -7.22594,  18.31407,  17.26258,   0.00000,   0.00000,   5.01296,  18.16098, -10.78895, 336.26432, 245.22381,  20.78895, 370.82688,   5.23183,   0.00000,   1.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.70452, 23406.00000,   1.82127,   8.17871,  -7.12156,  17.75215,  16.58627,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.70868, 23407.00000,   1.96045,   8.88584,  -7.01840,  17.16432,  15.87598,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.71275, 23408.00000,   2.09164,   9.62204,  -6.92278,  16.56225,  15.14557,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.71703, 23409.00000,   2.21104,  10.37650,  -6.84069,  15.95724,  14.40887,   0.00000,   0.00000,   5.02211,  18.15129, -10.78583, 335.96911, 245.47402,  20.78583, 371.12765,   5.60631,   0.00000,   1.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.72115, 23410.00000,   2.31450,  11.13878,  -6.77573,  15.35891,  13.67900,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.72536, 23411.00000,   2.40118,  11.89874,  -6.72802,  14.77634,  12.96701,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.72955, 23412.00000,   2.47222,  12.64784,  -6.69498,  14.21682,  12.28106,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.73364, 23413.00000,   2.53244,  13.37988,  -6.67133,  13.68626,  11.62495,   0.00000,   0.00000,   5.04101,  18.12877, -10.77861, 335.36002, 246.05525,  20.77861, 371.75028,   6.41435,   0.00000,   1.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.73778, 23414.00000,   2.58646,  14.09037,  -6.65204,  13.18899,  11.00057,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.74203, 23415.00000,   2.63962,  14.77468,  -6.62899,  12.72829,  10.40738,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.74602, 23416.00000,   2.69235,  15.46833,  -6.60828,  12.28327,   9.82027,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.75014, 23417.00000,   2.74295,  16.19035,  -6.48089,  11.79726,   9.16668,   0.00000,   0.00000,   5.06065,  18.09061, -10.76897, 334.72675, 247.04020,  20.76897, 372.40862,   7.46169,   0.00000,   1.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.75454, 23418.00000,   2.84243,  16.63559,  -6.46133,  11.58217,   8.78460,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.75862, 23419.00000,   2.94293,  17.14608,  -6.35350,  11.30628,   8.30778,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.76278, 23420.00000,   3.05604,  17.63667,  -6.20839,  11.05268,   7.82545,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.76702, 23421.00000,   3.17376,  18.09778,  -6.02957,  10.82247,   7.34676,   0.00000,   0.00000,   5.09138,  18.03758, -10.74422, 333.73618, 248.40906,  20.74422, 373.43814,   9.05655,   0.00000,   1.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.77121, 23422.00000,   3.27996,  18.53218,  -5.82022,  10.60266,   6.87435,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.77528, 23423.00000,   3.37155,  18.94684,  -5.57508,  10.38437,   6.39932,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.77951, 23424.00000,   3.44818,  19.34145,  -5.30860,  10.17284,   5.93064,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.78363, 23425.00000,   3.51360,  19.71797,  -5.01752,   9.96870,   5.46332,   0.00000,   0.00000,   5.11240,  18.00231, -10.73153, 333.05845, 249.31958,  20.73153, 374.14443,  10.14916,   0.00000,   1.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.78781, 23426.00000,   3.57327,  20.07226,  -4.71041,   9.78144,   5.00408,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.79206, 23427.00000,   3.63557,  20.39944,  -4.39524,   9.62254,   4.55850,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.79611, 23428.00000,   3.70266,  20.69626,  -4.07291,   9.49469,   4.12832,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.80033, 23429.00000,   3.77019,  20.96151,  -3.73709,   9.39185,   3.71226,   0.00000,   0.00000,   5.12655,  17.99225, -10.73285, 332.60212, 249.57911,  20.73285, 374.60914,  10.66814,   0.00000,   1.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.80455, 23430.00000,   3.83494,  21.19234,  -3.39449,   9.31271,   3.31961,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.80861, 23431.00000,   3.89120,  21.38690,  -3.04637,   9.25122,   2.95857,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.81274, 23432.00000,   3.93703,  21.54708,  -2.69664,   9.20414,   2.63751,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.81710, 23433.00000,   3.97214,  21.67789,  -2.36062,   9.17014,   2.36908,   0.00000,   0.00000,   5.12498,  18.00939, -10.73922, 332.65298, 249.13663,  20.73922, 374.54370,  10.36007,   0.00000,   1.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.82113, 23434.00000,   3.99668,  21.79000,  -2.04612,   9.14507,   2.15553,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.82530, 23435.00000,   4.00783,  21.89146,  -1.77441,   9.12252,   2.00137,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.82954, 23436.00000,   4.01430,  21.98814,  -1.54154,   9.10579,   1.89010,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.00125, 24528.00000,   0.29169,   3.65160,  -8.22792,  21.68907,  21.44344,   0.00000,   0.00000,  -0.00017,   0.00010,   0.00060, 497.88066, 713.99533,   9.99940, 520.82189, 496.43544,   0.00000,   0.00000, 
