trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 18.00000,   0.89415, 456.00000,  22.53266,   1.89889,   4.39093,   0.91474,   2.03133,   9.72590,   0.66116,   1.90646,   0.80318,   0.00000,   1.00000,   0.00000,  18.00000,   0.89415, 456.00000,  22.82175,  -1.55750,   4.71080,   0.68799,   0.10667,   9.38202,   0.04544,   0.23562,   0.32086,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 18.00000,   0.89839, 457.00000,  22.43027,   1.99967,   4.33166,   1.01713,   2.13212,   9.66663,   0.76355,   2.00724,   0.86245,   0.00000,   1.00000,   0.00000,  18.00000,   0.89839, 457.00000,  22.75323,  -1.58808,   4.70359,   0.75651,   0.13725,   9.37480,   0.02308,   0.26619,   0.32808,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 18.00000,   0.90253, 458.00000,  22.31868,   2.09959,   4.27437,   1.12873,   2.23204,   9.60934,   0.87515,   2.10716,   0.91973,   0.00000,   1.00000,   0.00000,  18.00000,   0.90253, 458.00000,  22.67254,  -1.62123,   4.69025,   0.83720,   0.17040,   9.36147,   0.10377,   0.29935,   0.34141,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 18.00000,   0.90662, 459.00000,  22.20119,   2.20173,   4.21018,   1.24621,   2.33417,   9.54515,   0.99263,   2.20929,   0.98392,   0.00000,   1.00000,   0.00000,  18.00000,   0.90662, 459.00000,  22.56267,  -1.66388,   4.67280,   0.94707,   0.21305,   9.34402,   0.21364,   0.34200,   0.35886,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 18.00000,   0.91091, 460.00000,  22.07377,   2.30436,   4.14986,   1.37363,   2.43681,   9.48483,   1.12005,   2.31193,   1.04424,   0.00000,   1.00000,   0.00000,  18.00000,   0.91091, 460.00000,  22.42824,  -1.71318,   4.63820,   1.08150,   0.26235,   9.30942,   0.34807,   0.39129,   0.39346,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 18.00000,   0.91502, 461.00000,  21.94072,   2.40592,   4.08544,   1.50668,   2.53837,   9.42041,   1.25310,   2.41349,   1.10866,   0.00000,   1.00000,   0.00000,  18.00000,   0.91502, 461.00000,  22.29184,  -1.76570,   4.59326,   1.21790,   0.31487,   9.26448,   0.48447,   0.44382,   0.43841,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 18.00000,   0.91911, 462.00000,  21.80108,   2.50784,   4.01945,   1.64633,   2.64029,   9.35442,   1.39275,   2.51541,   1.17465,   0.00000,   1.00000,   0.00000,  18.00000,   0.91911, 462.00000,  22.16260,  -1.82078,   4.54066,   1.34714,   0.36995,   9.21188,   0.61371,   0.49890,   0.49100,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 18.00000,   0.92341, 463.00000,  21.65469,   2.61563,   3.95090,   1.79272,   2.74807,   9.28587,   1.53914,   2.62319,   1.24320,   0.00000,   1.00000,   0.00000,  18.00000,   0.92341, 463.00000,  22.04368,  -1.88524,   4.47280,   1.46606,   0.43441,   9.14402,   0.73263,   0.56336,   0.55886,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 18.00000,   0.92751, 464.00000,  21.50157,   2.72344,   3.88024,   1.94583,   2.85589,   9.21522,   1.69225,   2.73101,   1.31386,   0.00000,   1.00000,   0.00000,  18.00000,   0.92751, 464.00000,  21.92526,  -1.96196,   4.39838,   1.58448,   0.51113,   9.06960,   0.85105,   0.64008,   0.63328,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 18.00000,   0.93163, 465.00000,  21.34053,   2.83044,   3.81158,   2.10687,   2.96289,   9.14656,   1.85330,   2.83801,   1.38252,   0.00000,   1.00000,   0.00000,  18.00000,   0.93163, 465.00000,  21.80769,  -2.05554,   4.31836,   1.70205,   0.60471,   8.98957,   0.96862,   0.73366,   0.71331,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 18.00000,   0.93589, 466.00000,  21.17304,   2.94200,   3.73925,   2.27437,   3.07445,   9.07422,   2.02079,   2.94957,   1.45485,   0.00000,   1.00000,   0.00000,  18.00000,   0.93589, 466.00000,  21.68958,  -2.16293,   4.23015,   1.82016,   0.71210,   8.90137,   1.08673,   0.84105,   0.80152,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 18.00000,   0.94000, 467.00000,  20.99874,   3.05293,   3.66209,   2.44867,   3.18538,   8.99706,   2.19509,   3.06050,   1.53201,   0.00000,   1.00000,   0.00000,  18.00000,   0.94000, 467.00000,  21.56729,  -2.28103,   4.14868,   1.94245,   0.83020,   8.81990,   1.20902,   0.95915,   0.88298,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 18.00000,   0.94415, 468.00000,  20.81762,   3.16289,   3.58451,   2.62979,   3.29534,   8.91948,   2.37621,   3.17046,   1.60959,   0.00000,   1.00000,   0.00000,  18.00000,   0.94415, 468.00000,  21.44086,  -2.40999,   4.06507,   2.06888,   0.95916,   8.73629,   1.33545,   1.08810,   0.96660,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 18.00000,   0.94840, 469.00000,  20.62783,   3.27333,   3.50507,   2.81957,   3.40578,   8.84004,   2.56599,   3.28090,   1.68903,   0.00000,   1.00000,   0.00000,  18.00000,   0.94840, 469.00000,  21.30718,  -2.55622,   3.98084,   2.20256,   1.10539,   8.65206,   1.46913,   1.23433,   1.05083,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 18.00000,   0.95254, 470.00000,  20.43083,   3.38393,   3.42133,   3.01657,   3.51638,   8.75630,   2.76299,   3.39150,   1.77277,   0.00000,   1.00000,   0.00000,  18.00000,   0.95254, 470.00000,  21.16354,  -2.70612,   3.90388,   2.34620,   1.25528,   8.57509,   1.61277,   1.38423,   1.12779,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 18.00000,   0.95668, 471.00000,  20.22480,   3.49622,   3.33746,   3.22260,   3.62866,   8.67243,   2.96902,   3.50379,   1.85664,   0.00000,   1.00000,   0.00000,  18.00000,   0.95668, 471.00000,  21.00903,  -2.86350,   3.82809,   2.50071,   1.41267,   8.49930,   1.76728,   1.54162,   1.20358,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 18.00000,   0.96090, 472.00000,  20.00998,   3.60587,   3.25169,   3.43742,   3.73832,   8.58666,   3.18385,   3.61344,   1.94241,   0.00000,   1.00000,   0.00000,  18.00000,   0.96090, 472.00000,  20.84330,  -3.02804,   3.74679,   2.66644,   1.57721,   8.41800,   1.93301,   1.70616,   1.28488,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 18.00000,   0.96500, 473.00000,  19.78676,   3.71174,   3.16184,   3.66065,   3.84419,   8.49682,   3.40707,   3.71931,   2.03226,   0.00000,   1.00000,   0.00000,  18.00000,   0.96500, 473.00000,  20.66748,  -3.19246,   3.66835,   2.84226,   1.74163,   8.33957,   2.10883,   1.87058,   1.36331,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 18.00000,   0.96912, 474.00000,  19.55462,   3.81515,   3.07326,   3.89278,   3.94759,   8.40823,   3.63921,   3.82272,   2.12084,   0.00000,   1.00000,   0.00000,  18.00000,   0.96912, 474.00000,  20.48392,  -3.35540,   3.58382,   3.02583,   1.90457,   8.25504,   2.29239,   2.03352,   1.44784,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 18.00000,   0.97342, 475.00000,  19.31262,   3.91891,   2.97969,   4.13478,   4.05136,   8.31466,   3.88120,   3.92648,   2.21441,   0.00000,   1.00000,   0.00000,  18.00000,   0.97342, 475.00000,  20.29167,  -3.51888,   3.49355,   3.21807,   2.06805,   8.16477,   2.48464,   2.19700,   1.53811,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 18.00000,   0.97750, 476.00000,  19.06234,   4.02091,   2.88179,   4.38506,   4.15336,   8.21677,   4.13148,   4.02848,   2.31231,   0.00000,   1.00000,   0.00000,  18.00000,   0.97750, 476.00000,  20.09111,  -3.68124,   3.40371,   3.41863,   2.23041,   8.07493,   2.68520,   2.35936,   1.62795,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 18.00000,   0.98163, 477.00000,  18.80253,   4.12259,   2.77956,   4.64487,   4.25504,   8.11453,   4.39129,   4.13016,   2.41454,   0.00000,   1.00000,   0.00000,  18.00000,   0.98163, 477.00000,  19.88266,  -3.84232,   3.30723,   3.62708,   2.39149,   7.97845,   2.89365,   2.52044,   1.72443,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 18.00000,   0.98590, 478.00000,  18.53380,   4.22223,   2.67562,   4.91360,   4.35468,   8.01059,   4.66002,   4.22980,   2.51849,   0.00000,   1.00000,   0.00000,  18.00000,   0.98590, 478.00000,  19.66555,  -3.99841,   3.20451,   3.84419,   2.54757,   7.87573,   3.11076,   2.67652,   1.82715,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 18.00000,   0.99001, 479.00000,  18.25531,   4.32007,   2.56875,   5.19209,   4.45251,   7.90372,   4.93851,   4.32763,   2.62535,   0.00000,   1.00000,   0.00000,  18.00000,   0.99001, 479.00000,  19.43792,  -4.15321,   3.10120,   4.07182,   2.70238,   7.77242,   3.33839,   2.83133,   1.93047,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 18.00000,   0.99417, 480.00000,  17.96810,   4.41660,   2.45617,   5.47930,   4.54905,   7.79115,   5.22572,   4.42417,   2.73793,   0.00000,   1.00000,   0.00000,  18.00000,   0.99417, 480.00000,  19.19951,  -4.30203,   2.99749,   4.31023,   2.85120,   7.66871,   3.57680,   2.98015,   2.03417,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 18.00000,   0.99838, 481.00000,  17.67122,   4.51229,   2.33947,   5.77618,   4.64474,   7.67444,   5.52260,   4.51986,   2.85464,   0.00000,   1.00000,   0.00000,  18.00000,   0.99838, 481.00000,  18.95092,  -4.44745,   2.89274,   4.55882,   2.99662,   7.56396,   3.82539,   3.12557,   2.13892,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.55130,   0.00000,   4.55328,   8.71001,  -0.64159,  18.89413,   8.84245,   4.69338,  18.64055,   8.71758,   5.83569,   0.00000,   0.00000,   0.00000,  19.00000,   0.55130,   0.00000,   3.70089, -10.85763,  -0.15028,  19.80885,   9.40680,   4.52094,  19.07542,   9.53575,   5.18194,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.00068, 240.00000,   4.57540,   9.35502,  -0.86271,  18.87201,   9.48746,   4.47227,  18.61843,   9.36258,   6.05681,   0.00000,   0.00000,   0.00000,  19.00000,   0.00068, 240.00000,   3.67757, -10.81404,  -0.10637,  19.83217,   9.36321,   4.56485,  19.09874,   9.49216,   5.13804,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.00310, 241.00000,   4.57553,   9.35494,  -0.86289,  18.87187,   9.48738,   4.47208,  18.61829,   9.36251,   6.05699,   0.00000,   0.00000,   0.00000,  19.00000,   0.00310, 241.00000,   3.67743, -10.81356,  -0.10611,  19.83231,   9.36273,   4.56511,  19.09888,   9.49168,   5.13777,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.00720, 242.00000,   4.57560,   9.35485,  -0.86315,  18.87180,   9.48729,   4.47182,  18.61823,   9.36241,   6.05725,   0.00000,   0.00000,   0.00000,  19.00000,   0.00720, 242.00000,   3.67735, -10.81316,  -0.10562,  19.83239,   9.36233,   4.56560,  19.09896,   9.49128,   5.13729,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.01138, 243.00000,   4.57569,   9.35470,  -0.86348,  18.87172,   9.48714,   4.47149,  18.61814,   9.36226,   6.05758,   0.00000,   0.00000,   0.00000,  19.00000,   0.01138, 243.00000,   3.67717, -10.81284,  -0.10535,  19.83258,   9.36200,   4.56587,  19.09914,   9.49095,   5.13701,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.01558, 244.00000,   4.57586,   9.35447,  -0.86360,  18.87154,   9.48692,   4.47137,  18.61796,   9.36204,   6.05770,   0.00000,   0.00000,   0.00000,  19.00000,   0.01558, 244.00000,   3.67719, -10.81257,  -0.10482,  19.83256,   9.36174,   4.56639,  19.09912,   9.49069,   5.13649,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.01971, 245.00000,   4.57597,   9.35421,  -0.86393,  18.87143,   9.48666,   4.47104,  18.61785,   9.36178,   6.05803,   0.00000,   0.00000,   0.00000,  19.00000,   0.01971, 245.00000,   3.67709, -10.81240,  -0.10456,  19.83265,   9.36156,   4.56665,  19.09922,   9.49051,   5.13623,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.02384, 246.00000,   4.57629,   9.35375,  -0.86425,  18.87111,   9.48620,   4.47072,  18.61753,   9.36132,   6.05835,   0.00000,   0.00000,   0.00000,  19.00000,   0.02384, 246.00000,   3.67704, -10.81227,  -0.10403,  19.83270,   9.36144,   4.56719,  19.09927,   9.49039,   5.13569,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.02808, 247.00000,   4.57656,   9.35326,  -0.86484,  18.87084,   9.48571,   4.47013,  18.61726,   9.36083,   6.05895,   0.00000,   0.00000,   0.00000,  19.00000,   0.02808, 247.00000,   3.67687, -10.81221,  -0.10363,  19.83287,   9.36138,   4.56759,  19.09944,   9.49033,   5.13529,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.03222, 248.00000,   4.57687,   9.35269,  -0.86513,  18.87053,   9.48514,   4.46985,  18.61695,   9.36026,   6.05923,   0.00000,   0.00000,   0.00000,  19.00000,   0.03222, 248.00000,   3.67660, -10.81228,  -0.10334,  19.83314,   9.36145,   4.56788,  19.09971,   9.49040,   5.13501,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.03633, 249.00000,   4.57717,   9.35209,  -0.86568,  18.87023,   9.48453,   4.46929,  18.61665,   9.35965,   6.05979,   0.00000,   0.00000,   0.00000,  19.00000,   0.03633, 249.00000,   3.67660, -10.81227,  -0.10287,  19.83314,   9.36144,   4.56835,  19.09971,   9.49038,   5.13453,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.04058, 250.00000,   4.57742,   9.35147,  -0.86615,  18.86999,   9.48392,   4.46882,  18.61641,   9.35904,   6.06025,   0.00000,   0.00000,   0.00000,  19.00000,   0.04058, 250.00000,   3.67626, -10.81230,  -0.10260,  19.83348,   9.36147,   4.56862,  19.10005,   9.49041,   5.13426,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.04472, 251.00000,   4.57790,   9.35070,  -0.86664,  18.86950,   9.48314,   4.46833,  18.61593,   9.35826,   6.06074,   0.00000,   0.00000,   0.00000,  19.00000,   0.04472, 251.00000,   3.67642, -10.81218,  -0.10222,  19.83332,   9.36135,   4.56899,  19.09989,   9.49030,   5.13389,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.04883, 252.00000,   4.57808,   9.34999,  -0.86721,  18.86932,   9.48244,   4.46776,  18.61574,   9.35756,   6.06131,   0.00000,   0.00000,   0.00000,  19.00000,   0.04883, 252.00000,   3.67634, -10.81209,  -0.10202,  19.83340,   9.36126,   4.56920,  19.09997,   9.49021,   5.13368,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.05310, 253.00000,   4.57815,   9.34923,  -0.86786,  18.86926,   9.48167,   4.46711,  18.61568,   9.35679,   6.06196,   0.00000,   0.00000,   0.00000,  19.00000,   0.05310, 253.00000,   3.67612, -10.81204,  -0.10192,  19.83362,   9.36121,   4.56930,  19.10019,   9.49015,   5.13358,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.05721, 254.00000,   4.57838,   9.34834,  -0.86853,  18.86902,   9.48078,   4.46644,  18.61544,   9.35591,   6.06263,   0.00000,   0.00000,   0.00000,  19.00000,   0.05721, 254.00000,   3.67589, -10.81193,  -0.10180,  19.83385,   9.36110,   4.56942,  19.10042,   9.49004,   5.13346,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.06133, 255.00000,   4.57875,   9.34728,  -0.86933,  18.86865,   9.47972,   4.46564,  18.61507,   9.35484,   6.06343,   0.00000,   0.00000,   0.00000,  19.00000,   0.06133, 255.00000,   3.67583, -10.81185,  -0.10168,  19.83391,   9.36102,   4.56954,  19.10048,   9.48997,   5.13335,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.06558, 256.00000,   4.57891,   9.34623,  -0.86989,  18.86849,   9.47867,   4.46509,  18.61491,   9.35380,   6.06399,   0.00000,   0.00000,   0.00000,  19.00000,   0.06558, 256.00000,   3.67589, -10.81162,  -0.10168,  19.83385,   9.36079,   4.56954,  19.10042,   9.48974,   5.13334,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.06970, 257.00000,   4.57910,   9.34513,  -0.87041,  18.86830,   9.47758,   4.46456,  18.61472,   9.35270,   6.06451,   0.00000,   0.00000,   0.00000,  19.00000,   0.06970, 257.00000,   3.67580, -10.81152,  -0.10181,  19.83394,   9.36069,   4.56941,  19.10051,   9.48964,   5.13347,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.07384, 258.00000,   4.57947,   9.34384,  -0.87093,  18.86793,   9.47628,   4.46404,  18.61435,   9.35141,   6.06504,   0.00000,   0.00000,   0.00000,  19.00000,   0.07384, 258.00000,   3.67565, -10.81144,  -0.10186,  19.83409,   9.36060,   4.56936,  19.10066,   9.48955,   5.13352,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.07808, 259.00000,   4.57981,   9.34250,  -0.87155,  18.86759,   9.47495,   4.46342,  18.61401,   9.35007,   6.06565,   0.00000,   0.00000,   0.00000,  19.00000,   0.07808, 259.00000,   3.67563, -10.81128,  -0.10184,  19.83411,   9.36045,   4.56938,  19.10068,   9.48940,   5.13350,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.08222, 260.00000,   4.58014,   9.34114,  -0.87181,  18.86726,   9.47359,   4.46316,  18.61368,   9.34871,   6.06591,   0.00000,   0.00000,   0.00000,  19.00000,   0.08222, 260.00000,   3.67544, -10.81111,  -0.10178,  19.83430,   9.36028,   4.56943,  19.10087,   9.48923,   5.13345,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.08632, 261.00000,   4.58052,   9.33969,  -0.87223,  18.86689,   9.47213,   4.46274,  18.61331,   9.34726,   6.06634,   0.00000,   0.00000,   0.00000,  19.00000,   0.08632, 261.00000,   3.67531, -10.81094,  -0.10182,  19.83443,   9.36010,   4.56940,  19.10100,   9.48905,   5.13349,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.09057, 262.00000,   4.58081,   9.33822,  -0.87251,  18.86660,   9.47066,   4.46246,  18.61302,   9.34578,   6.06661,   0.00000,   0.00000,   0.00000,  19.00000,   0.09057, 262.00000,   3.67514, -10.81069,  -0.10193,  19.83460,   9.35986,   4.56929,  19.10117,   9.48880,   5.13359,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.09471, 263.00000,   4.58111,   9.33673,  -0.87250,  18.86630,   9.46917,   4.46248,  18.61272,   9.34430,   6.06660,   0.00000,   0.00000,   0.00000,  19.00000,   0.09471, 263.00000,   3.67508, -10.81042,  -0.10195,  19.83467,   9.35959,   4.56927,  19.10123,   9.48854,   5.13361,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.09884, 264.00000,   4.58139,   9.33522,  -0.87264,  18.86601,   9.46767,   4.46234,  18.61244,   9.34279,   6.06674,   0.00000,   0.00000,   0.00000,  19.00000,   0.09884, 264.00000,   3.67482, -10.81016,  -0.10212,  19.83492,   9.35933,   4.56910,  19.10149,   9.48828,   5.13378,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.10307, 265.00000,   4.58168,   9.33374,  -0.87257,  18.86572,   9.46618,   4.46240,  18.61214,   9.34130,   6.06667,   0.00000,   0.00000,   0.00000,  19.00000,   0.10307, 265.00000,   3.67473, -10.80995,  -0.10208,  19.83501,   9.35912,   4.56914,  19.10158,   9.48806,   5.13374,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.10720, 266.00000,   4.58194,   9.33230,  -0.87219,  18.86546,   9.46475,   4.46278,  18.61188,   9.33987,   6.06629,   0.00000,   0.00000,   0.00000,  19.00000,   0.10720, 266.00000,   3.67449, -10.80979,  -0.10220,  19.83525,   9.35896,   4.56902,  19.10182,   9.48791,   5.13386,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.11135, 267.00000,   4.58226,   9.33083,  -0.87202,  18.86514,   9.46328,   4.46295,  18.61156,   9.33840,   6.06613,   0.00000,   0.00000,   0.00000,  19.00000,   0.11135, 267.00000,   3.67456, -10.80952,  -0.10253,  19.83518,   9.35868,   4.56868,  19.10175,   9.48763,   5.13420,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.11558, 268.00000,   4.58267,   9.32941,  -0.87175,  18.86473,   9.46186,   4.46323,  18.61116,   9.33698,   6.06585,   0.00000,   0.00000,   0.00000,  19.00000,   0.11558, 268.00000,   3.67416, -10.80941,  -0.10266,  19.83558,   9.35858,   4.56856,  19.10215,   9.48753,   5.13433,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.11971, 269.00000,   4.58291,   9.32814,  -0.87126,  18.86449,   9.46059,   4.46371,  18.61091,   9.33571,   6.06536,   0.00000,   0.00000,   0.00000,  19.00000,   0.11971, 269.00000,   3.67405, -10.80918,  -0.10280,  19.83569,   9.35835,   4.56842,  19.10226,   9.48729,   5.13446,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.12380, 270.00000,   4.58313,   9.32696,  -0.87095,  18.86427,   9.45940,   4.46402,  18.61069,   9.33453,   6.06505,   0.00000,   0.00000,   0.00000,  19.00000,   0.12380, 270.00000,   3.67417, -10.80887,  -0.10284,  19.83557,   9.35804,   4.56838,  19.10214,   9.48698,   5.13450,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.12807, 271.00000,   4.58345,   9.32577,  -0.87085,  18.86396,   9.45821,   4.46412,  18.61038,   9.33333,   6.06495,   0.00000,   0.00000,   0.00000,  19.00000,   0.12807, 271.00000,   3.67415, -10.80857,  -0.10306,  19.83559,   9.35774,   4.56816,  19.10216,   9.48669,   5.13472,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.13221, 272.00000,   4.58357,   9.32477,  -0.87077,  18.86383,   9.45722,   4.46420,  18.61025,   9.33234,   6.06487,   0.00000,   0.00000,   0.00000,  19.00000,   0.13221, 272.00000,   3.67403, -10.80822,  -0.10332,  19.83571,   9.35739,   4.56790,  19.10228,   9.48634,   5.13498,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.13637, 273.00000,   4.58370,   9.32393,  -0.87060,  18.86370,   9.45637,   4.46437,  18.61013,   9.33149,   6.06471,   0.00000,   0.00000,   0.00000,  19.00000,   0.13637, 273.00000,   3.67378, -10.80795,  -0.10322,  19.83596,   9.35711,   4.56800,  19.10253,   9.48606,   5.13488,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.14059, 274.00000,   4.58386,   9.32324,  -0.87040,  18.86354,   9.45568,   4.46457,  18.60996,   9.33081,   6.06450,   0.00000,   0.00000,   0.00000,  19.00000,   0.14059, 274.00000,   3.67364, -10.80762,  -0.10331,  19.83610,   9.35678,   4.56791,  19.10267,   9.48573,   5.13497,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.14471, 275.00000,   4.58397,   9.32269,  -0.87045,  18.86344,   9.45513,   4.46453,  18.60986,   9.33025,   6.06455,   0.00000,   0.00000,   0.00000,  19.00000,   0.14471, 275.00000,   3.67353, -10.80741,  -0.10365,  19.83621,   9.35658,   4.56757,  19.10278,   9.48552,   5.13531,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.14883, 276.00000,   4.58406,   9.32229,  -0.87033,  18.86334,   9.45473,   4.46465,  18.60977,   9.32986,   6.06443,   0.00000,   0.00000,   0.00000,  19.00000,   0.14883, 276.00000,   3.67366, -10.80722,  -0.10364,  19.83608,   9.35639,   4.56758,  19.10265,   9.48534,   5.13530,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.15308, 277.00000,   4.58405,   9.32208,  -0.87031,  18.86335,   9.45452,   4.46467,  18.60978,   9.32965,   6.06441,   0.00000,   0.00000,   0.00000,  19.00000,   0.15308, 277.00000,   3.67357, -10.80727,  -0.10365,  19.83617,   9.35644,   4.56757,  19.10274,   9.48539,   5.13531,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.15718, 278.00000,   4.58416,   9.32194,  -0.87037,  18.86324,   9.45438,   4.46460,  18.60966,   9.32950,   6.06447,   0.00000,   0.00000,   0.00000,  19.00000,   0.15718, 278.00000,   3.67352, -10.80732,  -0.10367,  19.83622,   9.35649,   4.56755,  19.10279,   9.48544,   5.13533,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.16134, 279.00000,   4.58424,   9.32205,  -0.87023,  18.86316,   9.45450,   4.46474,  18.60958,   9.32962,   6.06433,   0.00000,   0.00000,   0.00000,  19.00000,   0.16134, 279.00000,   3.67355, -10.80739,  -0.10376,  19.83619,   9.35656,   4.56746,  19.10276,   9.48551,   5.13542,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.16559, 280.00000,   4.58426,   9.32230,  -0.87019,  18.86314,   9.45475,   4.46478,  18.60956,   9.32987,   6.06429,   0.00000,   0.00000,   0.00000,  19.00000,   0.16559, 280.00000,   3.67363, -10.80744,  -0.10366,  19.83611,   9.35661,   4.56756,  19.10268,   9.48556,   5.13532,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.16973, 281.00000,   4.58433,   9.32260,  -0.87017,  18.86308,   9.45505,   4.46480,  18.60950,   9.33017,   6.06427,   0.00000,   0.00000,   0.00000,  19.00000,   0.16973, 281.00000,   3.67364, -10.80752,  -0.10367,  19.83610,   9.35669,   4.56755,  19.10267,   9.48564,   5.13534,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 19.00000,   0.17385, 282.00000,   4.58438,   9.32300,  -0.87016,  18.86302,   9.45545,   4.46481,  18.60944,   9.33057,   6.06426,   0.00000,   0.00000,   0.00000,  19.00000,   0.17385, 282.00000,   3.67366, -10.80761,  -0.10390,  19.83608,   9.35678,   4.56732,  19.10265,   9.48573,   5.13556,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
