trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 24.00000,   1.00000,   4.00000,   3.29631,   0.75842, 22009.00000,   3.82158,  18.27003,  -3.08172,  10.09389,   5.14120,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.76262, 22010.00000,   3.90713,  18.79565,  -2.92386,   9.90069,   4.59156,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.76665, 22011.00000,   3.98728,  19.29821,  -2.77027,   9.74015,   4.06698,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.77089, 22012.00000,   4.05773,  19.77694,  -2.62727,   9.60706,   3.57228,   0.00000,   0.00000,   5.09138,  18.03758, -10.74422, 340.11197, 254.43237,  20.74422, 383.98063,  17.11018,   0.00000,   1.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.77509, 22013.00000,   4.11821,  20.23201,  -2.48470,   9.49678,   3.10454,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.77919, 22014.00000,   4.16683,  20.66385,  -2.34519,   9.40479,   2.66648,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.78341, 22015.00000,   4.19972,  21.07227,  -2.21162,   9.32465,   2.26374,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.78757, 22016.00000,   4.22182,  21.45779,  -2.08040,   9.25761,   1.89718,   0.00000,   0.00000,   5.11240,  18.00231, -10.73153, 339.42661, 255.34477,  20.73153, 384.68691,  18.16192,   0.00000,   1.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.79164, 22017.00000,   4.22859,  21.81993,  -1.95659,   9.19680,   1.57949,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.79588, 22018.00000,   4.22791,  22.16051,  -1.83367,   9.14653,   1.31495,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.80006, 22019.00000,   4.21276,  22.47729,  -1.71678,   9.09788,   1.13017,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.00116, 23082.00000,  -0.26891,   3.64411, -11.37455,  22.38463,  22.40717,   0.00000,   0.00000,  -0.00017,   0.00010,   0.00060, 506.10385, 720.98357,   9.99940, 522.57834, 498.43933,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.00256, 23083.00000,  -0.26911,   3.64410, -11.37453,  22.38459,  22.40722,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.00666, 23084.00000,  -0.26912,   3.64419, -11.37445,  22.38448,  22.40711,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.01091, 23085.00000,  -0.26909,   3.64417, -11.37444,  22.38449,  22.40711,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.01512, 23086.00000,  -0.26905,   3.64426, -11.37439,  22.38440,  22.40700,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.01923, 23087.00000,  -0.26909,   3.64415, -11.37440,  22.38449,  22.40711,   0.00000,   0.00000,  -0.00015,   0.00013,   0.00061, 506.10317, 720.98290,   9.99939, 522.57802, 498.43849,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.02345, 23088.00000,  -0.26915,   3.64410, -11.37440,  22.38452,  22.40716,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.02754, 23089.00000,  -0.26921,   3.64417, -11.37434,  22.38442,  22.40709,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.03175, 23090.00000,  -0.26919,   3.64411, -11.37434,  22.38448,  22.40714,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.03591, 23091.00000,  -0.26930,   3.64414, -11.37432,  22.38442,  22.40713,   0.00000,   0.00000,   0.00062,   0.00027,   0.00039, 506.07812, 720.97917,   9.99961, 522.58507, 498.42734,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.04006, 23092.00000,  -0.26940,   3.64413, -11.37429,  22.38440,  22.40715,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.04414, 23093.00000,  -0.26943,   3.64414, -11.37428,  22.38437,  22.40714,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.04847, 23094.00000,  -0.26954,   3.64404, -11.37429,  22.38445,  22.40726,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.05252, 23095.00000,  -0.26940,   3.64415, -11.37426,  22.38437,  22.40713,   0.00000,   0.00000,   0.00152,   0.00045,   0.00030, 506.04873, 720.97466,   9.99970, 522.59323, 498.41414,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.05670, 23096.00000,  -0.26940,   3.64421, -11.37422,  22.38430,  22.40705,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.06094, 23097.00000,  -0.26940,   3.64418, -11.37419,  22.38431,  22.40706,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.06502, 23098.00000,  -0.26953,   3.64418, -11.37412,  22.38425,  22.40707,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.06923, 23099.00000,  -0.26953,   3.64410, -11.37410,  22.38432,  22.40713,   0.00000,   0.00000,   0.00217,   0.00030,   0.00049, 506.02769, 720.97848,   9.99951, 522.60548, 498.41140,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.07344, 23100.00000,  -0.26961,   3.64414, -11.37402,  22.38423,  22.40707,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.07757, 23101.00000,  -0.26949,   3.64419, -11.37395,  22.38417,  22.40697,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.08165, 23102.00000,  -0.26950,   3.64417, -11.37391,  22.38417,  22.40697,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.08596, 23103.00000,  -0.26950,   3.64417, -11.37384,  22.38414,  22.40694,   0.00000,   0.00000,   0.00158,   0.00014,   0.00094, 506.04694, 720.98255,   9.99906, 522.60115, 498.42111,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.09002, 23104.00000,  -0.26949,   3.64418, -11.37375,  22.38409,  22.40688,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.09424, 23105.00000,  -0.26942,   3.64417, -11.37371,  22.38410,  22.40686,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.09841, 23106.00000,  -0.26947,   3.64418, -11.37365,  22.38405,  22.40683,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.10256, 23107.00000,  -0.26962,   3.64419, -11.37358,  22.38399,  22.40684,   0.00000,   0.00000,  -0.00011,   0.00012,   0.00107, 506.10199, 720.98318,   9.99893, 522.57876, 498.43839,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.10669, 23108.00000,  -0.26951,   3.64427, -11.37354,  22.38392,  22.40672,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.11090, 23109.00000,  -0.26947,   3.64433, -11.37349,  22.38385,  22.40664,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.11508, 23110.00000,  -0.26935,   3.64449, -11.37341,  22.38371,  22.40643,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.11918, 23111.00000,  -0.26922,   3.64442, -11.37342,  22.38379,  22.40647,   0.00000,   0.00000,  -0.00042,   0.00024,   0.00037, 506.11220, 720.98002,   9.99963, 522.57163, 498.43848,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.12341, 23112.00000,  -0.26914,   3.64443, -11.37340,  22.38379,  22.40643,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.12759, 23113.00000,  -0.26915,   3.64443, -11.37338,  22.38378,  22.40642,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.13170, 23114.00000,  -0.26912,   3.64443, -11.37338,  22.38379,  22.40641,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.13594, 23115.00000,  -0.26915,   3.64431, -11.37340,  22.38390,  22.40654,   0.00000,   0.00000,   0.00038,   0.00002,  -0.00050, 506.08598, 720.98584,  10.00050, 522.58786, 498.43608,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.14006, 23116.00000,  -0.26905,   3.64434, -11.37339,  22.38389,  22.40648,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.14415, 23117.00000,  -0.26908,   3.64436, -11.37339,  22.38386,  22.40647,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.14843, 23118.00000,  -0.26898,   3.64437, -11.37339,  22.38388,  22.40644,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.15254, 23119.00000,  -0.26871,   3.64437, -11.37335,  22.38391,  22.40636,   0.00000,   0.00000,   0.00149,   0.00031,  -0.00126, 506.04992, 720.97828,  10.00126, 522.59602, 498.41794,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.15672, 23120.00000,  -0.26869,   3.64433, -11.37330,  22.38393,  22.40636,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.16090, 23121.00000,  -0.26872,   3.64425, -11.37323,  22.38395,  22.40640,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.16508, 23122.00000,  -0.26878,   3.64435, -11.37313,  22.38382,  22.40629,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.16918, 23123.00000,  -0.26882,   3.64429, -11.37304,  22.38382,  22.40631,   0.00000,   0.00000,   0.00152,   0.00029,  -0.00072, 506.04897, 720.97886,  10.00072, 522.59695, 498.41821,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.17343, 23124.00000,  -0.26883,   3.64427, -11.37294,  22.38379,  22.40629,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.17752, 23125.00000,  -0.26897,   3.64421, -11.37282,  22.38376,  22.40632,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.18165, 23126.00000,  -0.26897,   3.64430, -11.37263,  22.38360,  22.40615,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.18591, 23127.00000,  -0.26909,   3.64433, -11.37252,  22.38349,  22.40610,   0.00000,   0.00000,   0.00087,   0.00020,   0.00098, 506.07017, 720.98119,   9.99902, 522.59023, 498.42685,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.19007, 23128.00000,  -0.26901,   3.64448, -11.37235,  22.38331,  22.40589,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.19416, 23129.00000,  -0.26906,   3.64450, -11.37223,  22.38322,  22.40582,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.19841, 23130.00000,  -0.26915,   3.64459, -11.37209,  22.38307,  22.40570,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.20256, 23131.00000,  -0.26916,   3.64454, -11.37202,  22.38307,  22.40571,   0.00000,   0.00000,   0.00007,  -0.00005,   0.00313, 506.09612, 720.98756,   9.99687, 522.58519, 498.44079,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.20671, 23132.00000,  -0.26902,   3.64467, -11.37189,  22.38293,  22.40551,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.21089, 23133.00000,  -0.26902,   3.64467, -11.37181,  22.38290,  22.40548,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.21506, 23134.00000,  -0.26897,   3.64472, -11.37172,  22.38282,  22.40538,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.21926, 23135.00000,  -0.26873,   3.64489, -11.37162,  22.38268,  22.40513,   0.00000,   0.00000,   0.00021,   0.00014,   0.00373, 506.09153, 720.98259,   9.99627, 522.58259, 498.43466,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.22339, 23136.00000,  -0.26888,   3.64495, -11.37157,  22.38257,  22.40509,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.22757, 23137.00000,  -0.26869,   3.64489, -11.37155,  22.38266,  22.40509,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.23165, 23138.00000,  -0.26878,   3.64491, -11.37154,  22.38261,  22.40509,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.23596, 23139.00000,  -0.26872,   3.64498, -11.37150,  22.38255,  22.40499,   0.00000,   0.00000,  -0.00238,   0.00138,  -0.00079, 506.17588, 720.95063,  10.00079, 522.51837, 498.42978,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.24002, 23140.00000,  -0.26867,   3.64510, -11.37144,  22.38243,  22.40485,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.24416, 23141.00000,  -0.26866,   3.64520, -11.37137,  22.38231,  22.40474,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.24842, 23142.00000,  -0.26875,   3.64517, -11.37130,  22.38229,  22.40476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.25256, 23143.00000,  -0.26869,   3.64534, -11.37118,  22.38210,  22.40454,   0.00000,   0.00000,  -0.01528,   0.03112,  -0.04347, 506.59659, 720.18133,  10.04347, 521.64373, 497.82473,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.25665, 23144.00000,  -0.26871,   3.64543, -11.37105,  22.38196,  22.40441,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.26093, 23145.00000,  -0.26881,   3.64554, -11.37088,  22.38177,  22.40426,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.26500, 23146.00000,  -0.26880,   3.64563, -11.37074,  22.38163,  22.40411,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.26917, 23147.00000,  -0.26877,   3.64581, -11.37055,  22.38139,  22.40387,   0.00000,   0.00000,  -0.08654,   0.24040,  -0.17449, 508.91983, 714.76825,  10.17449, 515.75493, 493.39131,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.27344, 23148.00000,  -0.26884,   3.64569, -11.37049,  22.38146,  22.40396,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.27753, 23149.00000,  -0.26878,   3.64579, -11.37045,  22.38136,  22.40384,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.28175, 23150.00000,  -0.26881,   3.64595, -11.37035,  22.38117,  22.40366,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.28590, 23151.00000,  -0.26875,   3.64589, -11.37039,  22.38126,  22.40372,   0.00000,   0.00000,  -0.22518,   0.79618,  -0.45552, 513.43963, 700.39248,  10.45552, 500.80755, 481.22307,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.29005, 23152.00000,  -0.26860,   3.64589, -11.37043,  22.38131,  22.40371,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.29416, 23153.00000,  -0.26840,   3.64591, -11.37046,  22.38134,  22.40365,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.29842, 23154.00000,  -0.26832,   3.64586, -11.37051,  22.38143,  22.40370,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.30259, 23155.00000,  -0.26807,   3.64596, -11.37054,  22.38140,  22.40356,   0.00000,   0.00000,  -0.39954,   1.68621,  -0.85668, 519.12415, 677.37143,  10.85668, 477.55149, 461.53879,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.30669, 23156.00000,  -0.26802,   3.64612, -11.37052,  22.38127,  22.40341,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.31096, 23157.00000,  -0.26771,   3.64618, -11.37053,  22.38128,  22.40329,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.31508, 23158.00000,  -0.26732,   3.64626, -11.37054,  22.38129,  22.40313,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.31917, 23159.00000,  -0.26712,   3.64630, -11.37048,  22.38127,  22.40301,   0.00000,   0.00000,  -0.66078,   2.87836,  -1.33786, 527.64078, 646.53562,  11.33786, 446.07816, 436.15779,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.32342, 23160.00000,  -0.26686,   3.64667, -11.37035,  22.38095,  22.40258,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.32756, 23161.00000,  -0.26678,   3.64645, -11.37040,  22.38117,  22.40277,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.33165, 23162.00000,  -0.26643,   3.64656, -11.37038,  22.38114,  22.40258,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.33595, 23163.00000,  -0.26626,   3.64663, -11.37039,  22.38112,  22.40248,   0.00000,   0.00000,  -1.10723,   4.40565,  -1.83479, 542.19587, 607.03125,  11.83479, 404.22309, 406.67660,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.34003, 23164.00000,  -0.26621,   3.64665, -11.37042,  22.38113,  22.40247,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.34426, 23165.00000,  -0.26584,   3.64658, -11.37051,  22.38131,  22.40248,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.34843, 23166.00000,  -0.26526,   3.64657, -11.37059,  22.38146,  22.40238,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.35253, 23167.00000,  -0.26508,   3.64690, -11.37052,  22.38119,  22.40202,   0.00000,   0.00000,  -1.64535,   6.22357,  -2.35286, 559.73930, 560.00948,  12.35286, 354.37767, 374.86015,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.35667, 23168.00000,  -0.26495,   3.64681, -11.37057,  22.38131,  22.40209,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.36087, 23169.00000,  -0.26492,   3.64695, -11.37059,  22.38120,  22.40197,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.36505, 23170.00000,  -0.26463,   3.64669, -11.37080,  22.38159,  22.40222,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.36918, 23171.00000,  -0.26461,   3.64676, -11.37089,  22.38157,  22.40220,   0.00000,   0.00000,  -2.20222,   8.12968,  -2.89484, 577.89408, 510.70677,  12.89484, 302.35181, 346.05122,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.37345, 23172.00000,  -0.26456,   3.64661, -11.37109,  22.38181,  22.40241,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.37753, 23173.00000,  -0.26442,   3.64654, -11.37128,  22.38198,  22.40252,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
