trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 26.00000,   1.00000,  10.00000,   4.33717,   0.63086, 26041.00000,   4.96004,  21.70495,  -2.93152,  10.55658,   1.89294,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.63522, 26042.00000,   4.98638,  21.79061,  -2.87635,  10.56744,   1.80767,   0.00000,   0.00000,   5.52838,  18.42712, -10.99117, 291.06690, 212.79408,  20.99117, 405.95488,  14.95419,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.63940, 26043.00000,   5.01095,  21.88697,  -2.81265,  10.57567,   1.71202,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.64352, 26044.00000,   5.03510,  21.98267,  -2.74676,  10.58457,   1.61757,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.64766, 26045.00000,   5.05703,  22.07565,  -2.68158,  10.59282,   1.52764,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.65195, 26046.00000,   5.08060,  22.16434,  -2.62315,  10.60492,   1.44937,   0.00000,   0.00000,   5.56248,  18.39438, -10.98613, 289.89588, 213.67567,  20.98613, 407.11769,  16.19106,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.65606, 26047.00000,   5.09503,  22.25174,  -2.56475,  10.60909,   1.37294,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.66014, 26048.00000,   5.11420,  22.33480,  -2.50777,  10.61931,   1.30456,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.66446, 26049.00000,   5.13063,  22.41302,  -2.46106,  10.62889,   1.25026,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.66850, 26050.00000,   5.14229,  22.48966,  -2.40983,  10.63412,   1.19492,   0.00000,   0.00000,   5.58782,  18.38402, -10.98249, 289.02572, 213.95466,  20.98249, 407.98565,  17.08645,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.67268, 26051.00000,   5.15392,  22.56231,  -2.36245,  10.64051,   1.14827,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.67692, 26052.00000,   5.16176,  22.63189,  -2.31454,  10.64379,   1.10454,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.68103, 26053.00000,   5.17279,  22.69615,  -2.27585,  10.65165,   1.07522,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.68517, 26054.00000,   5.17893,  22.75683,  -2.23892,  10.65527,   1.04947,   0.00000,   0.00000,   5.59095,  18.39596, -10.97991, 288.91842, 213.63318,  20.97991, 408.09547,  17.15948,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.68943, 26055.00000,   5.18514,  22.81296,  -2.20683,  10.65973,   1.03153,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.69350, 26056.00000,   5.18983,  22.86527,  -2.17456,  10.66296,   1.01571,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.69768, 26057.00000,   5.19389,  22.91296,  -2.14790,  10.66620,   1.00655,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.70191, 26058.00000,   5.20248,  22.95555,  -2.12570,  10.67438,   1.00466,   0.00000,   0.00000,   5.58958,  18.41019, -10.97681, 288.96552, 213.25010,  20.97681, 408.05171,  17.08029,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.70605, 26059.00000,   5.20720,  22.99372,  -2.10441,  10.67884,   1.00234,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.71019, 26060.00000,   5.21668,  23.02639,  -2.08474,  10.68814,   1.00361,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.71445, 26061.00000,   5.22646,  23.05433,  -2.06646,  10.69777,   1.00569,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.71853, 26062.00000,   5.23181,  23.07838,  -2.05592,  10.70340,   1.01061,   0.00000,   0.00000,   5.58686,  18.41957, -10.97500, 289.05893, 212.99752,  20.97500, 407.96070,  16.97041,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.72268, 26063.00000,   5.24047,  23.09751,  -2.04624,  10.71224,   1.01644,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.72694, 26064.00000,   5.25021,  23.11138,  -2.03930,  10.72213,   1.02292,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.73108, 26065.00000,   5.25515,  23.12193,  -2.03332,  10.72716,   1.02618,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.73516, 26066.00000,   5.25969,  23.12722,  -2.03108,  10.73180,   1.02954,   0.00000,   0.00000,   5.58411,  18.42114, -10.97485, 289.15332, 212.95527,  20.97485, 407.86674,  16.87375,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.73943, 26067.00000,   5.27274,  23.12641,  -2.02793,  10.74460,   1.03424,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.74354, 26068.00000,   5.28401,  23.12176,  -2.02422,  10.75544,   1.03596,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.74766, 26069.00000,   5.29422,  23.11162,  -2.02535,  10.76524,   1.03807,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.75195, 26070.00000,   5.30478,  23.09738,  -2.02721,  10.77529,   1.03932,   0.00000,   0.00000,   5.57913,  18.41860, -10.97548, 289.32441, 213.02374,  20.97548, 407.69498,  16.70699,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.75603, 26071.00000,   5.31369,  23.07832,  -2.03707,  10.78397,   1.04342,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.76022, 26072.00000,   5.32210,  23.05588,  -2.04016,  10.79168,   1.04168,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.76442, 26073.00000,   5.33074,  23.02862,  -2.04850,  10.79982,   1.04259,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.76854, 26074.00000,   5.34028,  22.99766,  -2.05760,  10.80884,   1.04420,   0.00000,   0.00000,   5.57350,  18.40092, -10.96441, 289.51753, 213.49965,  20.96441, 407.49750,  16.55055,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.77262, 26075.00000,   5.35161,  22.95813,  -2.06542,  10.81944,   1.04457,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.77693, 26076.00000,   5.36756,  22.90962,  -2.08003,  10.83499,   1.05227,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.78101, 26077.00000,   5.37360,  22.86279,  -2.09833,  10.84116,   1.05921,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.78519, 26078.00000,   5.37933,  22.81560,  -2.11313,  10.84701,   1.06563,   0.00000,   0.00000,   5.55851,  18.35527, -10.92518, 290.03241, 214.72892,  20.92518, 406.97393,  16.19910,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.78938, 26079.00000,   5.38619,  22.76964,  -2.13612,  10.85478,   1.08139,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.79351, 26080.00000,   5.38751,  22.72427,  -2.15691,  10.85711,   1.09419,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.79764, 26081.00000,   5.38801,  22.67751,  -2.18488,  10.85934,   1.11414,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.80195, 26082.00000,   5.38610,  22.63058,  -2.21223,  10.85941,   1.13440,   0.00000,   0.00000,   5.54040,  18.30019, -10.83144, 290.65411, 216.21213,  20.83144, 406.34665,  15.91346,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.80608, 26083.00000,   5.38506,  22.58247,  -2.23948,  10.86062,   1.15737,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.81012, 26084.00000,   5.38010,  22.53132,  -2.27256,  10.85868,   1.18521,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.81443, 26085.00000,   5.37458,  22.48059,  -2.30196,  10.85624,   1.21211,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.81854, 26086.00000,   5.36516,  22.42689,  -2.34174,  10.85116,   1.24818,   0.00000,   0.00000,   5.54040,  18.30019, -10.83144, 290.65411, 216.21213,  20.83144, 406.34665,  15.91346,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.82268, 26087.00000,   5.35549,  22.37114,  -2.37484,  10.84572,   1.28155,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.82688, 26088.00000,   5.33973,  22.31206,  -2.41994,  10.83581,   1.32518,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.83104, 26089.00000,   5.32447,  22.25095,  -2.46462,  10.82696,   1.37211,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.83517, 26090.00000,   5.30347,  22.18825,  -2.50825,  10.81291,   1.41884,   0.00000,   0.00000,   5.54040,  18.30019, -10.83144, 290.65411, 216.21213,  20.83144, 406.34665,  15.91346,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.83940, 26091.00000,   5.28501,  22.12157,  -2.55897,  10.80289,   1.47679,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.84354, 26092.00000,   5.26185,  22.05195,  -2.60821,  10.78888,   1.53548,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.84768, 26093.00000,   5.24290,  21.97837,  -2.66222,  10.78054,   1.60404,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.85194, 26094.00000,   5.21859,  21.90268,  -2.71794,  10.76806,   1.67565,   0.00000,   0.00000,   5.54040,  18.30019, -10.83144, 290.65411, 216.21213,  20.83144, 406.34665,  15.91346,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.85604, 26095.00000,   5.19922,  21.82171,  -2.77509,  10.76191,   1.75483,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.86017, 26096.00000,   5.17616,  21.73714,  -2.83524,  10.75376,   1.83945,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.86435, 26097.00000,   5.15482,  21.64769,  -2.89550,  10.74881,   1.92925,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.86854, 26098.00000,   5.13267,  21.55453,  -2.95608,  10.74463,   2.02315,   0.00000,   0.00000,   5.54040,  18.30019, -10.83144, 290.65411, 216.21213,  20.83144, 406.34665,  15.91346,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.87262, 26099.00000,   5.11131,  21.45542,  -3.02257,  10.74396,   2.12719,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.87692, 26100.00000,   5.09118,  21.35116,  -3.08645,  10.74608,   2.23411,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.88105, 26101.00000,   5.06958,  21.24249,  -3.15125,  10.74891,   2.34584,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.88521, 26102.00000,   5.04919,  21.12955,  -3.21624,  10.75510,   2.46215,   0.00000,   0.00000,   5.54040,  18.30019, -10.83144, 290.65411, 216.21213,  20.83144, 406.34665,  15.91346,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.88936, 26103.00000,   5.02640,  21.01146,  -3.28211,  10.76150,   2.58358,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.89350, 26104.00000,   5.00560,  20.88915,  -3.34943,  10.77253,   2.71059,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.89764, 26105.00000,   4.98212,  20.76298,  -3.42154,  10.78437,   2.84476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.90194, 26106.00000,   4.95827,  20.63295,  -3.48950,  10.79777,   2.97971,   0.00000,   0.00000,   5.54040,  18.30019, -10.83144, 290.65411, 216.21213,  20.83144, 406.34665,  15.91346,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.90602, 26107.00000,   4.93322,  20.49939,  -3.56120,  10.81349,   3.12095,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.91012, 26108.00000,   4.91341,  20.36002,  -3.63589,  10.83821,   3.26985,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.91442, 26109.00000,   4.89135,  20.21810,  -3.71005,  10.86354,   3.42101,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.91854, 26110.00000,   4.86598,  20.07201,  -3.78827,  10.88994,   3.57873,   0.00000,   0.00000,   5.54040,  18.30019, -10.83144, 290.65411, 216.21213,  20.83144, 406.34665,  15.91346,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.92262, 26111.00000,   4.84378,  19.92357,  -3.86428,  10.92193,   3.73765,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.92684, 26112.00000,   4.82010,  19.77162,  -3.94064,  10.95603,   3.90014,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.93101, 26113.00000,   4.79431,  19.61612,  -4.02000,  10.99243,   4.06797,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.93515, 26114.00000,   4.76832,  19.45743,  -4.10130,  11.03275,   4.24018,   0.00000,   0.00000,   5.54040,  18.30019, -10.83144, 290.65411, 216.21213,  20.83144, 406.34665,  15.91346,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.93941, 26115.00000,   4.74096,  19.29645,  -4.18101,  11.07488,   4.41372,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.94356, 26116.00000,   4.71314,  19.13366,  -4.25927,  11.11962,   4.58835,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.94769, 26117.00000,   4.68270,  18.96953,  -4.34097,  11.16612,   4.76681,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.95196, 26118.00000,   4.65225,  18.80560,  -4.41683,  11.21388,   4.94199,   0.00000,   0.00000,   5.54040,  18.30019, -10.83144, 290.65411, 216.21213,  20.83144, 406.34665,  15.91346,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.95605, 26119.00000,   4.62137,  18.64140,  -4.49613,  11.26506,   5.12009,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.96015, 26120.00000,   4.58488,  18.48083,  -4.57168,  11.31167,   5.29360,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.96439, 26121.00000,   4.55186,  18.32179,  -4.64652,  11.36326,   5.46587,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.96853, 26122.00000,   4.51665,  18.16690,  -4.71787,  11.41285,   5.63320,   0.00000,   0.00000,   5.54040,  18.30019, -10.83144, 290.65411, 216.21213,  20.83144, 406.34665,  15.91346,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.97266, 26123.00000,   4.48011,  18.01465,  -4.78989,  11.46285,   5.79927,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.97687, 26124.00000,   4.43870,  17.86637,  -4.85976,  11.50874,   5.96144,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.98105, 26125.00000,   4.39827,  17.71970,  -4.92837,  11.55668,   6.12189,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.98519, 26126.00000,   4.35771,  17.57365,  -4.99793,  11.60674,   6.28274,   0.00000,   0.00000,   5.54040,  18.30019, -10.83144, 290.65411, 216.21213,  20.83144, 406.34665,  15.91346,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.98938, 26127.00000,   4.31419,  17.42875,  -5.06584,  11.65545,   6.44217,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.99349, 26128.00000,   4.27073,  17.28211,  -5.13538,  11.70768,   6.60428,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.99763, 26129.00000,   4.22581,  17.13441,  -5.20513,  11.76145,   6.76775,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   1.00195, 26130.00000,   4.18019,  16.98477,  -5.27504,  11.81781,   6.93324,   0.00000,   0.00000,   5.54040,  18.30019, -10.83144, 290.65411, 216.21213,  20.83144, 406.34665,  15.91346,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   1.00603, 26131.00000,   4.13026,  16.83391,  -5.34491,  11.87348,   7.10033,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   1.01020, 26132.00000,   4.08077,  16.68072,  -5.41481,  11.93295,   7.26961,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   1.01435, 26133.00000,   4.03038,  16.52538,  -5.48555,  11.99536,   7.44150,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   1.01855, 26134.00000,   3.97626,  16.36854,  -5.55700,  12.05818,   7.61565,   0.00000,   0.00000,   5.54040,  18.30019, -10.83144, 290.65411, 216.21213,  20.83144, 406.34665,  15.91346,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   1.02264, 26135.00000,   3.92187,  16.21014,  -5.62747,  12.12366,   7.79088,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   1.02686, 26136.00000,   3.86718,  16.05014,  -5.69826,  12.19224,   7.96793,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   1.03104, 26137.00000,   3.81067,  15.88890,  -5.76938,  12.26262,   8.14666,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   1.03516, 26138.00000,   3.75274,  15.72652,  -5.83908,  12.33443,   8.32600,   0.00000,   0.00000,   5.54040,  18.30019, -10.83144, 290.65411, 216.21213,  20.83144, 406.34665,  15.91346,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   1.03944, 26139.00000,   3.69475,  15.56289,  -5.90829,  12.40910,   8.50642,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   1.04357, 26140.00000,   3.63708,  15.39843,  -5.97688,  12.48662,   8.68742,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   1.04769, 26141.00000,   3.57810,  15.23384,  -6.04334,  12.56480,   8.86783,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   1.05188, 26142.00000,   3.51985,  15.06848,  -6.10914,  12.64600,   9.04871,   0.00000,   0.00000,   5.54040,  18.30019, -10.83144, 290.65411, 216.21213,  20.83144, 406.34665,  15.91346,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   1.05604, 26143.00000,   3.46150,  14.90493,  -6.17208,  12.72720,   9.22683,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
