trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 21.00000,   1.00000,   3.00000,   3.50507,   0.06478, 18178.00000,  -0.09566,   3.63529, -10.76237,  22.28110,  22.38264,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.06893, 18179.00000,  -0.09518,   3.63517, -10.76223,  22.28125,  22.38257,   0.00000,   0.00000,   0.00645,  -0.00260,   0.00063, 512.29894, 715.05327,   9.99937, 518.26319, 497.89271,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.07319, 18180.00000,  -0.09537,   3.63496, -10.76212,  22.28134,  22.38275,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.07728, 18181.00000,  -0.09493,   3.63511, -10.76194,  22.28124,  22.38244,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.08152, 18182.00000,  -0.09500,   3.63510, -10.76181,  22.28117,  22.38241,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.08567, 18183.00000,  -0.09491,   3.63501, -10.76171,  22.28123,  22.38243,   0.00000,   0.00000,   0.00652,  -0.00367,   0.00149, 512.29657, 715.08094,   9.99851, 518.28941, 497.91827,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.08981, 18184.00000,  -0.09486,   3.63492, -10.76160,  22.28128,  22.38245,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.09392, 18185.00000,  -0.09493,   3.63498, -10.76150,  22.28117,  22.38237,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.09816, 18186.00000,  -0.09490,   3.63483, -10.76150,  22.28130,  22.38249,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.10228, 18187.00000,  -0.09508,   3.63486, -10.76144,  22.28121,  22.38248,   0.00000,   0.00000,   0.00857,  -0.00433,   0.00205, 512.23050, 715.09792,   9.99795, 518.33191, 497.91380,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.10657, 18188.00000,  -0.09488,   3.63492, -10.76142,  22.28120,  22.38237,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.11065, 18189.00000,  -0.09491,   3.63497, -10.76142,  22.28114,  22.38234,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.11485, 18190.00000,  -0.09495,   3.63513, -10.76140,  22.28098,  22.38219,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.11892, 18191.00000,  -0.09500,   3.63513, -10.76143,  22.28099,  22.38222,   0.00000,   0.00000,   0.01205,  -0.00480,   0.00191, 512.11769, 715.10991,   9.99809, 518.38894, 497.89003,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.12318, 18192.00000,  -0.09511,   3.63505, -10.76150,  22.28107,  22.38235,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.12728, 18193.00000,  -0.09523,   3.63503, -10.76152,  22.28106,  22.38240,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.13144, 18194.00000,  -0.09534,   3.63504, -10.76156,  22.28105,  22.38244,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.13571, 18195.00000,  -0.09543,   3.63507, -10.76160,  22.28102,  22.38245,   0.00000,   0.00000,   0.01495,  -0.00460,   0.00199, 512.02409, 715.10488,   9.99801, 518.42262, 497.85610,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.13975, 18196.00000,  -0.09562,   3.63509, -10.76169,  22.28099,  22.38251,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.14393, 18197.00000,  -0.09554,   3.63506, -10.76177,  22.28107,  22.38255,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.14818, 18198.00000,  -0.09574,   3.63501, -10.76189,  22.28112,  22.38270,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.15232, 18199.00000,  -0.09568,   3.63514, -10.76194,  22.28104,  22.38258,   0.00000,   0.00000,   0.01594,  -0.00463,   0.00277, 511.99205, 715.10557,   9.99723, 518.43636, 497.84678,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.15657, 18200.00000,  -0.09573,   3.63516, -10.76202,  22.28105,  22.38261,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.16068, 18201.00000,  -0.09583,   3.63520, -10.76217,  22.28105,  22.38267,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.16479, 18202.00000,  -0.09583,   3.63535, -10.76231,  22.28098,  22.38260,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.16892, 18203.00000,  -0.09602,   3.63557, -10.76244,  22.28080,  22.38250,   0.00000,   0.00000,   0.01599,  -0.00469,   0.00391, 511.99020, 715.10718,   9.99609, 518.43858, 497.84773,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.17313, 18204.00000,  -0.09609,   3.63548, -10.76262,  22.28094,  22.38267,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.17733, 18205.00000,  -0.09611,   3.63546, -10.76276,  22.28101,  22.38276,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.18152, 18206.00000,  -0.09606,   3.63569, -10.76290,  22.28087,  22.38260,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.18566, 18207.00000,  -0.09615,   3.63573, -10.76311,  22.28091,  22.38267,   0.00000,   0.00000,   0.01585,  -0.00450,   0.00534, 511.99467, 715.10216,   9.99466, 518.43217, 497.84436,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.18980, 18208.00000,  -0.09622,   3.63588, -10.76328,  22.28083,  22.38263,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.19394, 18209.00000,  -0.09627,   3.63592, -10.76345,  22.28086,  22.38268,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.19815, 18210.00000,  -0.09638,   3.63585, -10.76366,  22.28098,  22.38286,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.20229, 18211.00000,  -0.09622,   3.63585, -10.76381,  22.28108,  22.38288,   0.00000,   0.00000,   0.01614,  -0.00462,   0.00717, 511.98553, 715.10524,   9.99283, 518.43872, 497.84444,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.20642, 18212.00000,  -0.09626,   3.63576, -10.76398,  22.28123,  22.38304,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.21069, 18213.00000,  -0.09629,   3.63583, -10.76403,  22.28118,  22.38301,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.21474, 18214.00000,  -0.09619,   3.63590, -10.76409,  22.28116,  22.38295,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.21898, 18215.00000,  -0.09619,   3.63587, -10.76420,  22.28124,  22.38302,   0.00000,   0.00000,   0.01650,  -0.00463,   0.00867, 511.97374, 715.10551,   9.99133, 518.44378, 497.84102,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.22320, 18216.00000,  -0.09610,   3.63579, -10.76429,  22.28137,  22.38311,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.22727, 18217.00000,  -0.09587,   3.63576, -10.76434,  22.28146,  22.38310,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.23143, 18218.00000,  -0.09581,   3.63578, -10.76432,  22.28145,  22.38306,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.23564, 18219.00000,  -0.09577,   3.63564, -10.76426,  22.28156,  22.38315,   0.00000,   0.00000,   0.01720,  -0.00428,   0.01018, 511.95102, 715.09649,   9.98982, 518.44485, 497.82538,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.23984, 18220.00000,  -0.09554,   3.63556, -10.76400,  22.28157,  22.38305,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.24392, 18221.00000,  -0.09498,   3.63531, -10.76336,  22.28165,  22.38288,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.24816, 18222.00000,  -0.09420,   3.63510, -10.76201,  22.28144,  22.38231,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.25229, 18223.00000,  -0.09299,   3.63459, -10.75998,  22.28130,  22.38161,   0.00000,   0.00000,   0.01856,  -0.00366,   0.01115, 511.90720, 715.08059,   9.98885, 518.44826, 497.79663,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.25643, 18224.00000,  -0.09101,   3.63404, -10.75718,  22.28106,  22.38045,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.26064, 18225.00000,  -0.08886,   3.63356, -10.75314,  22.28026,  22.37867,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.26481, 18226.00000,  -0.08538,   3.63379, -10.74629,  22.27797,  22.37476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.26894, 18227.00000,  -0.08065,   3.63479, -10.73544,  22.27360,  22.36821,   0.00000,   0.00000,   0.01980,  -0.00365,   0.01188, 511.86708, 715.08038,   9.98812, 518.46449, 497.78395,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.27319, 18228.00000,  -0.07557,   3.63479, -10.72446,  22.27014,  22.36241,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.27727, 18229.00000,  -0.06621,   3.63807, -10.70495,  22.26120,  22.34915,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.28147, 18230.00000,  -0.05525,   3.64075, -10.68246,  22.25193,  22.33481,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.28570, 18231.00000,  -0.04060,   3.64562, -10.65533,  22.23965,  22.31577,   0.00000,   0.00000,   0.02094,  -0.00383,   0.01203, 511.83007, 715.08498,   9.98797, 518.48382, 497.77680,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.28979, 18232.00000,  -0.02068,   3.65383, -10.62430,  22.22405,  22.29097,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.29389, 18233.00000,   0.00694,   3.66941, -10.58687,  22.20112,  22.25529,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.29814, 18234.00000,   0.04300,   3.69611, -10.54144,  22.16714,  22.20462,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.30234, 18235.00000,   0.08411,   3.73981, -10.48538,  22.11510,  22.13347,   0.00000,   0.00000,   0.02221,  -0.00363,   0.01203, 511.78897, 715.07978,   9.98797, 518.49590, 497.75908,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.30638, 18236.00000,   0.12836,   3.80516, -10.41367,  22.03851,  22.03613,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.31065, 18237.00000,   0.17671,   3.89268, -10.32594,  21.93708,  21.91178,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.31481, 18238.00000,   0.23036,   4.00270, -10.22246,  21.81108,  21.76000,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.31895, 18239.00000,   0.28789,   4.13505, -10.10458,  21.66103,  21.58184,   0.00000,   0.00000,   0.02278,  -0.00377,   0.01235, 511.77059, 715.08348,   9.98765, 518.50680, 497.75689,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.32321, 18240.00000,   0.34743,   4.28895,  -9.97346,  21.48776,  21.37890,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.32729, 18241.00000,   0.41088,   4.46317,  -9.83160,  21.29401,  21.15287,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.33139, 18242.00000,   0.48111,   4.65729,  -9.68065,  21.08176,  20.90418,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.33572, 18243.00000,   0.55760,   4.87116,  -9.52242,  20.85193,  20.63378,   0.00000,   0.00000,   0.02217,  -0.00347,   0.01259, 511.79038, 715.07562,   9.98741, 518.49153, 497.75557,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.33977, 18244.00000,   0.64059,   5.10541,  -9.35774,  20.60466,  20.34141,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.34386, 18245.00000,   0.73407,   5.36184,  -9.18821,  20.34039,  20.02519,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.34814, 18246.00000,   0.84081,   5.64348,  -9.01350,  20.05761,  19.68167,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.35235, 18247.00000,   0.95844,   5.95284,  -8.83573,  19.75484,  19.30996,   0.00000,   0.00000,   0.02060,  -0.00070,   0.01202, 511.84104, 715.00431,   9.98798, 518.40573, 497.70355,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.35640, 18248.00000,   1.08531,   6.29150,  -8.65530,  19.43100,  18.90913,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.36069, 18249.00000,   1.21977,   6.65978,  -8.47294,  19.08629,  18.47951,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.36475, 18250.00000,   1.36126,   7.05697,  -8.28811,  18.72173,  18.02163,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.36894, 18251.00000,   1.50542,   7.48162,  -8.10055,  18.33786,  17.53760,   0.00000,   0.00000,   0.04573,   0.03516,  -0.03055, 511.02826, 714.08072,  10.03055, 517.89687, 496.57317,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.37316, 18252.00000,   1.64962,   7.93075,  -7.91028,  17.93707,  17.03061,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.37731, 18253.00000,   1.79492,   8.40368,  -7.71710,  17.52113,  16.50098,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.38138, 18254.00000,   1.94242,   8.90022,  -7.52169,  17.09186,  15.94891,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.38566, 18255.00000,   2.09093,   9.41668,  -7.32682,  16.65402,  15.37904,   0.00000,   0.00000,   0.05253,   0.30867,  -0.19500, 510.80804, 707.03603,  10.19500, 511.57533, 489.81162,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.38979, 18256.00000,   2.24145,   9.94681,  -7.13610,  16.21567,  14.79827,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.39396, 18257.00000,   2.39385,  10.48437,  -6.95282,  15.78421,  14.21361,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.39820, 18258.00000,   2.54887,  11.02436,  -6.77897,  15.36581,  13.63035,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.40228, 18259.00000,   2.70534,  11.56584,  -6.61391,  14.96148,  13.04949,   0.00000,   0.00000,   0.14987,   0.95398,  -0.54755, 507.65894, 690.41486,  10.54755, 497.87483, 473.04757,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.40637, 18260.00000,   2.86111,  12.10863,  -6.45836,  14.57152,  12.47210,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.41072, 18261.00000,   3.01449,  12.65326,  -6.30980,  14.19471,  11.89726,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.41480, 18262.00000,   3.16606,  13.19785,  -6.16758,  13.83351,  11.32651,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.41892, 18263.00000,   3.31379,  13.74038,  -6.02988,  13.48844,  10.76152,   0.00000,   0.00000,   0.46640,   1.93647,  -1.09447, 497.41857, 665.10915,  11.09447, 479.95885, 445.80122,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.42316, 18264.00000,   3.46129,  14.27676,  -5.89592,  13.16513,  10.20521,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.42730, 18265.00000,   3.60586,  14.80667,  -5.76195,  12.86139,   9.65687,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.43155, 18266.00000,   3.74685,  15.32786,  -5.62774,  12.57865,   9.11861,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.43570, 18267.00000,   3.88415,  15.83984,  -5.49072,  12.31647,   8.58975,   0.00000,   0.00000,   0.87542,   3.23014,  -1.72961, 484.18621, 631.78844,  11.72961, 457.65236, 410.01386,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.43983, 18268.00000,   4.01334,  16.34216,  -5.34938,  12.07142,   8.07059,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.44392, 18269.00000,   4.13324,  16.83450,  -5.20412,  11.84261,   7.56166,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.44814, 18270.00000,   4.24449,  17.31586,  -5.04954,  11.62891,   7.06075,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.45229, 18271.00000,   4.34116,  17.78589,  -4.88905,  11.42623,   6.57036,   0.00000,   0.00000,   1.21439,   4.92274,  -2.36560, 473.21983, 588.19264,  12.36560, 427.48104, 365.17995,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.45659, 18272.00000,   4.42662,  18.24220,  -4.72172,  11.23726,   6.09123,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.46068, 18273.00000,   4.50290,  18.68294,  -4.54522,  11.06292,   5.62293,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.46484, 18274.00000,   4.56964,  19.10811,  -4.35893,  10.90177,   5.16462,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.46889, 18275.00000,   4.63960,  19.53847,  -4.17599,  10.76067,   4.70603,   0.00000,   0.00000,   1.55505,   6.88572,  -3.00625, 462.19888, 537.63252,  13.00625, 394.89038, 313.79196,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.47303, 18276.00000,   4.67684,  19.99918,  -3.91166,  10.57972,   4.17953,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.47733, 18277.00000,   4.73396,  20.30611,  -3.76290,  10.50877,   3.84357,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.48141, 18278.00000,   4.76801,  20.65747,  -3.56178,  10.40494,   3.44430,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.48572, 18279.00000,   4.78795,  21.00187,  -3.35194,  10.30240,   3.04769,   0.00000,   0.00000,   1.96340,   8.88094,  -3.63279, 448.98804, 486.24224,  13.63279, 367.81225, 260.99056,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.48980, 18280.00000,   4.79806,  21.32856,  -3.13556,  10.20747,   2.66265,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
