trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 12.00000,   0.97035, 475.00000,  21.43099,   4.89764,  -3.84718,   1.70407,   4.97757,   1.26522,   1.51492,   4.88924,   9.17890,   1.00000,   0.00000,   0.00000,  12.00000,   0.97035, 475.00000,  16.67884,  -3.95251,  -3.82475,   6.66795,   2.31320,   1.40264,   6.55912,   2.46392,   9.01483,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 12.00000,   0.97447, 476.00000,  21.27592,   5.09281,  -3.78938,   1.85914,   5.17273,   1.32301,   1.66998,   5.08441,   9.12110,   1.00000,   0.00000,   0.00000,  12.00000,   0.97447, 476.00000,  16.33084,  -4.07639,  -3.67124,   7.01595,   2.43708,   1.55616,   6.90713,   2.58779,   8.86132,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 12.00000,   0.97874, 477.00000,  21.11398,   5.28854,  -3.72998,   2.02109,   5.36847,   1.38242,   1.83193,   5.28014,   9.06170,   1.00000,   0.00000,   0.00000,  12.00000,   0.97874, 477.00000,  15.97465,  -4.19508,  -3.51551,   7.37214,   2.55577,   1.71188,   7.26332,   2.70649,   8.70559,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 12.00000,   0.98284, 478.00000,  20.94739,   5.47294,  -3.66897,   2.18767,   5.55287,   1.44343,   1.99851,   5.46454,   9.00068,   1.00000,   0.00000,   0.00000,  12.00000,   0.98284, 478.00000,  15.61087,  -4.31286,  -3.35470,   7.73592,   2.67355,   1.87269,   7.62710,   2.82427,   8.54478,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 12.00000,   0.98700, 479.00000,  20.77226,   5.65998,  -3.60785,   2.36281,   5.73990,   1.50455,   2.17365,   5.65158,   8.93957,   1.00000,   0.00000,   0.00000,  12.00000,   0.98700, 479.00000,  15.23676,  -4.43352,  -3.19474,   8.11003,   2.79421,   2.03265,   8.00120,   2.94493,   8.38483,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 12.00000,   0.99111, 480.00000,  20.59165,   5.83760,  -3.54859,   2.54341,   5.91753,   1.56381,   2.35425,   5.82920,   8.88031,   1.00000,   0.00000,   0.00000,  12.00000,   0.99111, 480.00000,  14.85460,  -4.55704,  -3.03806,   8.49219,   2.91773,   2.18933,   8.38337,   3.06845,   8.22815,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 12.00000,   0.99535, 481.00000,  20.40433,   6.01020,  -3.48481,   2.73074,   6.09013,   1.62758,   2.54158,   6.00180,   8.81653,   1.00000,   0.00000,   0.00000,  12.00000,   0.99535, 481.00000,  14.46349,  -4.69207,  -2.87979,   8.88330,   3.05276,   2.34760,   8.77447,   3.20348,   8.06987,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 12.00000,   0.99947, 482.00000,  20.20864,   6.17705,  -3.42678,   2.92642,   6.25698,   1.68561,   2.73726,   6.16866,   8.75850,   1.00000,   0.00000,   0.00000,  12.00000,   0.99947, 482.00000,  14.06736,  -4.82920,  -2.72452,   9.27943,   3.18989,   2.50288,   9.17061,   3.34061,   7.91460,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 12.00000,   1.00362, 483.00000,  20.00593,   6.33886,  -3.36501,   3.12914,   6.41879,   1.74738,   2.93998,   6.33047,   8.69673,   1.00000,   0.00000,   0.00000,  12.00000,   1.00362, 483.00000,  13.66482,  -4.97763,  -2.57165,   9.68197,   3.33833,   2.65574,   9.57315,   3.48904,   7.76173,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 12.00000,   1.00788, 484.00000,  19.79708,   6.48929,  -3.30663,   3.33799,   6.56921,   1.80576,   3.14883,   6.48089,   8.63835,   1.00000,   0.00000,   0.00000,  12.00000,   1.00788, 484.00000,  13.25725,  -5.13751,  -2.41981,  10.08954,   3.49821,   2.80758,   9.98072,   3.64892,   7.60989,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 13.00000,   0.23763,   0.00000,   5.35225,   9.87936,  -1.29724,  17.78281,   9.95928,   3.81515,  17.59365,   9.87096,   6.62896,   0.00000,   0.00000,   0.00000,  13.00000,   0.23763,   0.00000,   3.86064, -11.65329,   0.13246,  19.48615,  10.01398,   5.35985,  19.37733,  10.16469,   5.05763,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.00066, 241.00000,   4.55586,   9.90910,  -1.11275,  18.57921,   9.98903,   3.99964,  18.39005,   9.90070,   6.44447,   0.00000,   0.00000,   0.00000,  13.00000,   0.00066, 241.00000,   3.87624, -11.08724,   0.18097,  19.47055,   9.44794,   5.40837,  19.36172,   9.59865,   5.00911,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.00404, 242.00000,   4.55581,   9.90877,  -1.11318,  18.57926,   9.98870,   3.99921,  18.39010,   9.90037,   6.44490,   0.00000,   0.00000,   0.00000,  13.00000,   0.00404, 242.00000,   3.87593, -11.08762,   0.18032,  19.47086,   9.44831,   5.40771,  19.36204,   9.59902,   5.00976,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.00815, 243.00000,   4.55592,   9.90842,  -1.11352,  18.57914,   9.98834,   3.99887,  18.38998,   9.90002,   6.44524,   0.00000,   0.00000,   0.00000,  13.00000,   0.00815, 243.00000,   3.87598, -11.08788,   0.18017,  19.47081,   9.44858,   5.40756,  19.36199,   9.59929,   5.00991,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.01240, 244.00000,   4.55585,   9.90808,  -1.11417,  18.57921,   9.98801,   3.99823,  18.39005,   9.89968,   6.44588,   0.00000,   0.00000,   0.00000,  13.00000,   0.01240, 244.00000,   3.87583, -11.08824,   0.17957,  19.47096,   9.44893,   5.40697,  19.36214,   9.59964,   5.01051,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.01653, 245.00000,   4.55581,   9.90777,  -1.11483,  18.57925,   9.98770,   3.99757,  18.39009,   9.89937,   6.44655,   0.00000,   0.00000,   0.00000,  13.00000,   0.01653, 245.00000,   3.87585, -11.08853,   0.17930,  19.47094,   9.44922,   5.40669,  19.36211,   9.59994,   5.01078,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.02062, 246.00000,   4.55589,   9.90749,  -1.11532,  18.57917,   9.98742,   3.99708,  18.39001,   9.89909,   6.44704,   0.00000,   0.00000,   0.00000,  13.00000,   0.02062, 246.00000,   3.87580, -11.08875,   0.17891,  19.47099,   9.44944,   5.40631,  19.36217,   9.60016,   5.01117,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.02489, 247.00000,   4.55572,   9.90743,  -1.11600,  18.57935,   9.98735,   3.99640,  18.39019,   9.89903,   6.44771,   0.00000,   0.00000,   0.00000,  13.00000,   0.02489, 247.00000,   3.87582, -11.08884,   0.17870,  19.47097,   9.44953,   5.40609,  19.36214,   9.60025,   5.01138,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.02903, 248.00000,   4.55562,   9.90749,  -1.11644,  18.57944,   9.98742,   3.99595,  18.39028,   9.89910,   6.44816,   0.00000,   0.00000,   0.00000,  13.00000,   0.02903, 248.00000,   3.87603, -11.08878,   0.17863,  19.47076,   9.44947,   5.40602,  19.36194,   9.60019,   5.01145,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.03314, 249.00000,   4.55572,   9.90758,  -1.11677,  18.57935,   9.98751,   3.99562,  18.39019,   9.89918,   6.44849,   0.00000,   0.00000,   0.00000,  13.00000,   0.03314, 249.00000,   3.87610, -11.08867,   0.17847,  19.47069,   9.44936,   5.40586,  19.36186,   9.60008,   5.01162,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.03738, 250.00000,   4.55562,   9.90780,  -1.11730,  18.57944,   9.98773,   3.99510,  18.39028,   9.89940,   6.44902,   0.00000,   0.00000,   0.00000,  13.00000,   0.03738, 250.00000,   3.87596, -11.08862,   0.17825,  19.47083,   9.44931,   5.40565,  19.36200,   9.60002,   5.01183,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.04153, 251.00000,   4.55545,   9.90804,  -1.11763,  18.57962,   9.98796,   3.99477,  18.39046,   9.89964,   6.44935,   0.00000,   0.00000,   0.00000,  13.00000,   0.04153, 251.00000,   3.87626, -11.08846,   0.17809,  19.47053,   9.44915,   5.40548,  19.36171,   9.59987,   5.01199,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.04561, 252.00000,   4.55538,   9.90823,  -1.11798,  18.57969,   9.98815,   3.99441,  18.39053,   9.89983,   6.44970,   0.00000,   0.00000,   0.00000,  13.00000,   0.04561, 252.00000,   3.87632, -11.08830,   0.17810,  19.47047,   9.44899,   5.40550,  19.36164,   9.59971,   5.01198,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.04989, 253.00000,   4.55504,   9.90855,  -1.11807,  18.58003,   9.98847,   3.99432,  18.39087,   9.90015,   6.44979,   0.00000,   0.00000,   0.00000,  13.00000,   0.04989, 253.00000,   3.87654, -11.08807,   0.17838,  19.47025,   9.44877,   5.40577,  19.36142,   9.59948,   5.01171,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.05401, 254.00000,   4.55483,   9.90872,  -1.11823,  18.58024,   9.98864,   3.99417,  18.39108,   9.90032,   6.44995,   0.00000,   0.00000,   0.00000,  13.00000,   0.05401, 254.00000,   3.87673, -11.08787,   0.17844,  19.47006,   9.44857,   5.40583,  19.36124,   9.59928,   5.01164,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.05814, 255.00000,   4.55459,   9.90887,  -1.11839,  18.58048,   9.98880,   3.99400,  18.39132,   9.90047,   6.45011,   0.00000,   0.00000,   0.00000,  13.00000,   0.05814, 255.00000,   3.87689, -11.08762,   0.17866,  19.46990,   9.44831,   5.40605,  19.36107,   9.59902,   5.01142,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.06240, 256.00000,   4.55452,   9.90891,  -1.11843,  18.58054,   9.98884,   3.99397,  18.39138,   9.90052,   6.45015,   0.00000,   0.00000,   0.00000,  13.00000,   0.06240, 256.00000,   3.87696, -11.08742,   0.17873,  19.46983,   9.44811,   5.40612,  19.36100,   9.59883,   5.01135,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.06650, 257.00000,   4.55444,   9.90884,  -1.11853,  18.58062,   9.98877,   3.99386,  18.39146,   9.90045,   6.45025,   0.00000,   0.00000,   0.00000,  13.00000,   0.06650, 257.00000,   3.87716, -11.08721,   0.17907,  19.46963,   9.44790,   5.40646,  19.36080,   9.59862,   5.01102,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.07062, 258.00000,   4.55435,   9.90874,  -1.11861,  18.58071,   9.98867,   3.99379,  18.39155,   9.90035,   6.45032,   0.00000,   0.00000,   0.00000,  13.00000,   0.07062, 258.00000,   3.87701, -11.08715,   0.17928,  19.46978,   9.44784,   5.40667,  19.36095,   9.59856,   5.01081,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.07489, 259.00000,   4.55424,   9.90866,  -1.11852,  18.58083,   9.98858,   3.99388,  18.39167,   9.90026,   6.45024,   0.00000,   0.00000,   0.00000,  13.00000,   0.07489, 259.00000,   3.87700, -11.08706,   0.17970,  19.46979,   9.44776,   5.40709,  19.36097,   9.59847,   5.01038,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.07901, 260.00000,   4.55417,   9.90858,  -1.11832,  18.58089,   9.98850,   3.99407,  18.39173,   9.90018,   6.45004,   0.00000,   0.00000,   0.00000,  13.00000,   0.07901, 260.00000,   3.87682, -11.08708,   0.18018,  19.46997,   9.44777,   5.40758,  19.36115,   9.59849,   5.00990,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.08314, 261.00000,   4.55422,   9.90845,  -1.11821,  18.58084,   9.98838,   3.99419,  18.39168,   9.90006,   6.44992,   0.00000,   0.00000,   0.00000,  13.00000,   0.08314, 261.00000,   3.87649, -11.08716,   0.18070,  19.47030,   9.44785,   5.40809,  19.36148,   9.59857,   5.00939,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.08737, 262.00000,   4.55422,   9.90832,  -1.11810,  18.58084,   9.98825,   3.99430,  18.39169,   9.89993,   6.44982,   0.00000,   0.00000,   0.00000,  13.00000,   0.08737, 262.00000,   3.87622, -11.08723,   0.18155,  19.47057,   9.44792,   5.40895,  19.36175,   9.59864,   5.00853,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.09153, 263.00000,   4.55425,   9.90817,  -1.11795,  18.58081,   9.98809,   3.99445,  18.39165,   9.89977,   6.44966,   0.00000,   0.00000,   0.00000,  13.00000,   0.09153, 263.00000,   3.87593, -11.08736,   0.18220,  19.47086,   9.44805,   5.40960,  19.36203,   9.59877,   5.00788,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.09563, 264.00000,   4.55444,   9.90794,  -1.11781,  18.58063,   9.98786,   3.99459,  18.39147,   9.89954,   6.44952,   0.00000,   0.00000,   0.00000,  13.00000,   0.09563, 264.00000,   3.87583, -11.08745,   0.18276,  19.47096,   9.44814,   5.41015,  19.36214,   9.59885,   5.00733,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.09987, 265.00000,   4.55447,   9.90775,  -1.11760,  18.58059,   9.98768,   3.99480,  18.39143,   9.89936,   6.44931,   0.00000,   0.00000,   0.00000,  13.00000,   0.09987, 265.00000,   3.87575, -11.08745,   0.18337,  19.47104,   9.44815,   5.41076,  19.36222,   9.59886,   5.00672,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.10401, 266.00000,   4.55457,   9.90754,  -1.11749,  18.58050,   9.98747,   3.99490,  18.39134,   9.89915,   6.44921,   0.00000,   0.00000,   0.00000,  13.00000,   0.10401, 266.00000,   3.87563, -11.08749,   0.18379,  19.47116,   9.44818,   5.41118,  19.36234,   9.59890,   5.00630,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.10816, 267.00000,   4.55466,   9.90734,  -1.11733,  18.58040,   9.98727,   3.99507,  18.39124,   9.89894,   6.44905,   0.00000,   0.00000,   0.00000,  13.00000,   0.10816, 267.00000,   3.87583, -11.08727,   0.18411,  19.47096,   9.44796,   5.41150,  19.36213,   9.59868,   5.00597,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.11238, 268.00000,   4.55481,   9.90721,  -1.11698,  18.58026,   9.98714,   3.99541,  18.39110,   9.89881,   6.44870,   0.00000,   0.00000,   0.00000,  13.00000,   0.11238, 268.00000,   3.87570, -11.08714,   0.18438,  19.47109,   9.44783,   5.41177,  19.36227,   9.59855,   5.00570,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.11650, 269.00000,   4.55489,   9.90716,  -1.11660,  18.58018,   9.98708,   3.99579,  18.39102,   9.89876,   6.44832,   0.00000,   0.00000,   0.00000,  13.00000,   0.11650, 269.00000,   3.87572, -11.08693,   0.18450,  19.47107,   9.44763,   5.41190,  19.36225,   9.59834,   5.00558,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.12065, 270.00000,   4.55478,   9.90717,  -1.11633,  18.58029,   9.98710,   3.99607,  18.39113,   9.89878,   6.44805,   0.00000,   0.00000,   0.00000,  13.00000,   0.12065, 270.00000,   3.87574, -11.08672,   0.18517,  19.47105,   9.44741,   5.41257,  19.36222,   9.59813,   5.00491,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.12488, 271.00000,   4.55468,   9.90722,  -1.11589,  18.58039,   9.98714,   3.99651,  18.39123,   9.89882,   6.44760,   0.00000,   0.00000,   0.00000,  13.00000,   0.12488, 271.00000,   3.87564, -11.08654,   0.18526,  19.47115,   9.44723,   5.41265,  19.36232,   9.59794,   5.00482,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.12900, 272.00000,   4.55473,   9.90723,  -1.11563,  18.58034,   9.98716,   3.99677,  18.39118,   9.89883,   6.44735,   0.00000,   0.00000,   0.00000,  13.00000,   0.12900, 272.00000,   3.87573, -11.08634,   0.18533,  19.47106,   9.44704,   5.41272,  19.36223,   9.59775,   5.00475,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.13312, 273.00000,   4.55466,   9.90742,  -1.11534,  18.58040,   9.98735,   3.99705,  18.39124,   9.89903,   6.44706,   0.00000,   0.00000,   0.00000,  13.00000,   0.13312, 273.00000,   3.87561, -11.08617,   0.18560,  19.47118,   9.44687,   5.41299,  19.36235,   9.59758,   5.00449,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.13737, 274.00000,   4.55462,   9.90769,  -1.11505,  18.58045,   9.98762,   3.99735,  18.39129,   9.89930,   6.44676,   0.00000,   0.00000,   0.00000,  13.00000,   0.13737, 274.00000,   3.87547, -11.08600,   0.18597,  19.47132,   9.44669,   5.41336,  19.36249,   9.59740,   5.00411,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.14150, 275.00000,   4.55456,   9.90802,  -1.11464,  18.58051,   9.98795,   3.99776,  18.39135,   9.89963,   6.44636,   0.00000,   0.00000,   0.00000,  13.00000,   0.14150, 275.00000,   3.87552, -11.08579,   0.18627,  19.47127,   9.44648,   5.41366,  19.36244,   9.59720,   5.00381,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.14563, 276.00000,   4.55452,   9.90844,  -1.11442,  18.58055,   9.98836,   3.99797,  18.39139,   9.90004,   6.44614,   0.00000,   0.00000,   0.00000,  13.00000,   0.14563, 276.00000,   3.87563, -11.08562,   0.18620,  19.47116,   9.44631,   5.41360,  19.36234,   9.59703,   5.00388,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.14986, 277.00000,   4.55458,   9.90886,  -1.11416,  18.58048,   9.98878,   3.99824,  18.39132,   9.90046,   6.44588,   0.00000,   0.00000,   0.00000,  13.00000,   0.14986, 277.00000,   3.87557, -11.08551,   0.18642,  19.47122,   9.44620,   5.41381,  19.36240,   9.59692,   5.00367,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.15401, 278.00000,   4.55455,   9.90938,  -1.11393,  18.58051,   9.98931,   3.99846,  18.39135,   9.90098,   6.44565,   0.00000,   0.00000,   0.00000,  13.00000,   0.15401, 278.00000,   3.87555, -11.08534,   0.18649,  19.47124,   9.44603,   5.41389,  19.36241,   9.59675,   5.00359,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.15811, 279.00000,   4.55443,   9.90994,  -1.11360,  18.58063,   9.98987,   3.99879,  18.39147,   9.90155,   6.44532,   0.00000,   0.00000,   0.00000,  13.00000,   0.15811, 279.00000,   3.87573, -11.08514,   0.18627,  19.47106,   9.44583,   5.41366,  19.36224,   9.59655,   5.00382,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.16240, 280.00000,   4.55436,   9.91048,  -1.11319,  18.58071,   9.99041,   3.99921,  18.39155,   9.90209,   6.44491,   0.00000,   0.00000,   0.00000,  13.00000,   0.16240, 280.00000,   3.87580, -11.08500,   0.18620,  19.47099,   9.44569,   5.41359,  19.36217,   9.59641,   5.00388,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.16651, 281.00000,   4.55432,   9.91081,  -1.11300,  18.58075,   9.99074,   3.99940,  18.39159,   9.90242,   6.44472,   0.00000,   0.00000,   0.00000,  13.00000,   0.16651, 281.00000,   3.87594, -11.08491,   0.18618,  19.47085,   9.44560,   5.41357,  19.36202,   9.59632,   5.00391,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.17069, 282.00000,   4.55421,   9.91114,  -1.11265,  18.58086,   9.99107,   3.99975,  18.39170,   9.90274,   6.44437,   0.00000,   0.00000,   0.00000,  13.00000,   0.17069, 282.00000,   3.87595, -11.08495,   0.18619,  19.47084,   9.44564,   5.41359,  19.36202,   9.59636,   5.00389,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.17490, 283.00000,   4.55402,   9.91143,  -1.11258,  18.58105,   9.99136,   3.99981,  18.39189,   9.90303,   6.44430,   0.00000,   0.00000,   0.00000,  13.00000,   0.17490, 283.00000,   3.87604, -11.08499,   0.18601,  19.47075,   9.44568,   5.41341,  19.36192,   9.59640,   5.00407,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.17903, 284.00000,   4.55404,   9.91154,  -1.11235,  18.58103,   9.99146,   4.00005,  18.39187,   9.90314,   6.44406,   0.00000,   0.00000,   0.00000,  13.00000,   0.17903, 284.00000,   3.87613, -11.08510,   0.18585,  19.47066,   9.44580,   5.41324,  19.36183,   9.59651,   5.00423,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.18320, 285.00000,   4.55396,   9.91179,  -1.11187,  18.58111,   9.99171,   4.00052,  18.39195,   9.90339,   6.44359,   0.00000,   0.00000,   0.00000,  13.00000,   0.18320, 285.00000,   3.87609, -11.08530,   0.18569,  19.47070,   9.44599,   5.41308,  19.36188,   9.59670,   5.00440,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.18742, 286.00000,   4.55405,   9.91189,  -1.11165,  18.58101,   9.99182,   4.00075,  18.39185,   9.90349,   6.44336,   0.00000,   0.00000,   0.00000,  13.00000,   0.18742, 286.00000,   3.87621, -11.08544,   0.18549,  19.47058,   9.44613,   5.41289,  19.36176,   9.59685,   5.00459,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.19153, 287.00000,   4.55398,   9.91204,  -1.11140,  18.58109,   9.99196,   4.00100,  18.39193,   9.90364,   6.44312,   0.00000,   0.00000,   0.00000,  13.00000,   0.19153, 287.00000,   3.87610, -11.08567,   0.18522,  19.47069,   9.44636,   5.41262,  19.36186,   9.59708,   5.00486,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.19565, 288.00000,   4.55417,   9.91204,  -1.11115,  18.58089,   9.99196,   4.00124,  18.39173,   9.90364,   6.44287,   0.00000,   0.00000,   0.00000,  13.00000,   0.19565, 288.00000,   3.87600, -11.08603,   0.18508,  19.47079,   9.44672,   5.41247,  19.36197,   9.59744,   5.00501,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.19987, 289.00000,   4.55424,   9.91197,  -1.11131,  18.58082,   9.99190,   4.00108,  18.39166,   9.90358,   6.44303,   0.00000,   0.00000,   0.00000,  13.00000,   0.19987, 289.00000,   3.87596, -11.08649,   0.18473,  19.47083,   9.44718,   5.41212,  19.36200,   9.59790,   5.00536,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.20401, 290.00000,   4.55422,   9.91198,  -1.11074,  18.58084,   9.99190,   4.00166,  18.39168,   9.90358,   6.44246,   0.00000,   0.00000,   0.00000,  13.00000,   0.20401, 290.00000,   3.87603, -11.08696,   0.18439,  19.47076,   9.44765,   5.41178,  19.36193,   9.59837,   5.00569,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.20813, 291.00000,   4.55427,   9.91188,  -1.11067,  18.58079,   9.99181,   4.00172,  18.39163,   9.90348,   6.44239,   0.00000,   0.00000,   0.00000,  13.00000,   0.20813, 291.00000,   3.87603, -11.08745,   0.18430,  19.47076,   9.44814,   5.41169,  19.36193,   9.59886,   5.00579,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.21236, 292.00000,   4.55450,   9.91167,  -1.11053,  18.58056,   9.99160,   4.00186,  18.39140,   9.90327,   6.44225,   0.00000,   0.00000,   0.00000,  13.00000,   0.21236, 292.00000,   3.87593, -11.08798,   0.18424,  19.47086,   9.44867,   5.41163,  19.36204,   9.59939,   5.00584,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.21652, 293.00000,   4.55452,   9.91153,  -1.11045,  18.58054,   9.99145,   4.00195,  18.39139,   9.90313,   6.44216,   0.00000,   0.00000,   0.00000,  13.00000,   0.21652, 293.00000,   3.87609, -11.08834,   0.18433,  19.47070,   9.44903,   5.41172,  19.36188,   9.59975,   5.00576,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.22062, 294.00000,   4.55452,   9.91140,  -1.11042,  18.58054,   9.99132,   4.00198,  18.39138,   9.90300,   6.44214,   0.00000,   0.00000,   0.00000,  13.00000,   0.22062, 294.00000,   3.87607, -11.08893,   0.18398,  19.47072,   9.44963,   5.41137,  19.36189,   9.60034,   5.00611,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.22488, 295.00000,   4.55459,   9.91123,  -1.11024,  18.58048,   9.99116,   4.00215,  18.39132,   9.90283,   6.44196,   0.00000,   0.00000,   0.00000,  13.00000,   0.22488, 295.00000,   3.87610, -11.08929,   0.18432,  19.47069,   9.44998,   5.41171,  19.36186,   9.60070,   5.00577,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.22902, 296.00000,   4.55455,   9.91118,  -1.11019,  18.58051,   9.99110,   4.00220,  18.39135,   9.90278,   6.44191,   0.00000,   0.00000,   0.00000,  13.00000,   0.22902, 296.00000,   3.87621, -11.08961,   0.18439,  19.47058,   9.45030,   5.41179,  19.36176,   9.60101,   5.00569,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.23315, 297.00000,   4.55451,   9.91117,  -1.11010,  18.58056,   9.99110,   4.00229,  18.39140,   9.90277,   6.44182,   0.00000,   0.00000,   0.00000,  13.00000,   0.23315, 297.00000,   3.87627, -11.08988,   0.18480,  19.47052,   9.45057,   5.41219,  19.36170,   9.60128,   5.00528,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.23738, 298.00000,   4.55453,   9.91123,  -1.11013,  18.58054,   9.99115,   4.00226,  18.39138,   9.90283,   6.44185,   0.00000,   0.00000,   0.00000,  13.00000,   0.23738, 298.00000,   3.87626, -11.09011,   0.18478,  19.47053,   9.45080,   5.41217,  19.36171,   9.60152,   5.00530,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 13.00000,   0.24149, 299.00000,   4.55449,   9.91138,  -1.11016,  18.58058,   9.99131,   4.00223,  18.39142,   9.90299,   6.44188,   0.00000,   0.00000,   0.00000,  13.00000,   0.24149, 299.00000,   3.87630, -11.09026,   0.18498,  19.47049,   9.45095,   5.41238,  19.36166,   9.60167,   5.00510,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
