trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 14.00000,   2.00000,   4.00000,   1.15045,   0.17576, 17321.00000,   0.21891,   3.64249, -10.27547,  21.69436,  21.72033,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.17991, 17322.00000,   0.21888,   3.64258, -10.27585,  21.69442,  21.72042,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.18417, 17323.00000,   0.21877,   3.64277, -10.27617,  21.69436,  21.72041,   0.00000,   0.00000,  -0.00512,  -0.00659,  -0.07989, 494.05183, 719.15334,  10.07989, 515.71910, 495.38907,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.18834, 17324.00000,   0.21869,   3.64301, -10.27641,  21.69422,  21.72031,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.19242, 17325.00000,   0.21857,   3.64304, -10.27664,  21.69427,  21.72041,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.19649, 17326.00000,   0.21860,   3.64303, -10.27680,  21.69434,  21.72047,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.20079, 17327.00000,   0.21815,   3.64309, -10.27690,  21.69423,  21.72057,   0.00000,   0.00000,  -0.00548,  -0.00664,  -0.07872, 494.06329, 719.15452,  10.07872, 515.71547, 495.39373,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.20492, 17328.00000,   0.21805,   3.64307, -10.27693,  21.69423,  21.72061,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.20916, 17329.00000,   0.21790,   3.64305, -10.27690,  21.69420,  21.72065,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.21327, 17330.00000,   0.21758,   3.64307, -10.27686,  21.69409,  21.72070,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.21743, 17331.00000,   0.21737,   3.64320, -10.27677,  21.69389,  21.72058,   0.00000,   0.00000,  -0.00448,  -0.00636,  -0.07650, 494.03112, 719.14749,  10.07650, 515.72228, 495.37711,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.22159, 17332.00000,   0.21720,   3.64314, -10.27673,  21.69389,  21.72066,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.22575, 17333.00000,   0.21717,   3.64313, -10.27662,  21.69384,  21.72063,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.22990, 17334.00000,   0.21721,   3.64316, -10.27649,  21.69378,  21.72054,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.23404, 17335.00000,   0.21720,   3.64318, -10.27634,  21.69370,  21.72047,   0.00000,   0.00000,  -0.00267,  -0.00570,  -0.07292, 493.97281, 719.13053,  10.07292, 515.73078, 495.34297,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.23829, 17336.00000,   0.21717,   3.64330, -10.27616,  21.69351,  21.72030,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.24239, 17337.00000,   0.21739,   3.64334, -10.27597,  21.69345,  21.72013,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.24655, 17338.00000,   0.21756,   3.64330, -10.27577,  21.69344,  21.72004,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.25085, 17339.00000,   0.21784,   3.64314, -10.27556,  21.69356,  21.72003,   0.00000,   0.00000,  -0.00147,  -0.00494,  -0.06906, 493.93422, 719.11109,  10.06906, 515.72893, 495.31256,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.25492, 17340.00000,   0.21820,   3.64282, -10.27521,  21.69379,  21.72009,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.25907, 17341.00000,   0.21881,   3.64242, -10.27469,  21.69407,  21.72009,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.26330, 17342.00000,   0.21964,   3.64176, -10.27405,  21.69459,  21.72022,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.26747, 17343.00000,   0.22086,   3.64097, -10.27322,  21.69525,  21.72031,   0.00000,   0.00000,  -0.00361,  -0.00348,  -0.06625, 494.00305, 719.07348,  10.06625, 515.66635, 495.29805,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.27156, 17344.00000,   0.22208,   3.64021, -10.27205,  21.69573,  21.72022,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.27579, 17345.00000,   0.22350,   3.63879, -10.27066,  21.69676,  21.72059,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.27985, 17346.00000,   0.22573,   3.63728, -10.26865,  21.69781,  21.72060,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.28407, 17347.00000,   0.22858,   3.63491, -10.26602,  21.69950,  21.72096,   0.00000,   0.00000,  -0.01180,  -0.00069,  -0.07132, 494.26680, 719.00201,  10.07132, 515.49281, 495.31162,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.28828, 17348.00000,   0.23218,   3.63231, -10.26232,  21.70116,  21.72093,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.29236, 17349.00000,   0.23639,   3.62841, -10.25769,  21.70372,  21.72152,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.29649, 17350.00000,   0.24211,   3.62337, -10.25192,  21.70719,  21.72232,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.30078, 17351.00000,   0.24884,   3.61776, -10.24472,  21.71083,  21.72282,   0.00000,   0.00000,   0.01205,   0.01569,  -0.14214, 493.49908, 718.58236,  10.14214, 515.42626, 494.67538,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.30491, 17352.00000,   0.25703,   3.61141, -10.23588,  21.71482,  21.72298,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.30897, 17353.00000,   0.26645,   3.60489, -10.22531,  21.71857,  21.72231,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.31336, 17354.00000,   0.27812,   3.59934, -10.21312,  21.72134,  21.71963,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.31738, 17355.00000,   0.29623,   3.59597, -10.20231,  21.72433,  21.71419,   0.00000,   0.00000,   0.01567,   0.19094,  -0.33003, 493.38227, 714.09236,  10.33003, 511.38753, 490.36970,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.32151, 17356.00000,   0.32222,   3.59630, -10.19623,  21.72785,  21.70570,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.32576, 17357.00000,   0.35157,   3.60128, -10.19690,  21.73085,  21.69516,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.33001, 17358.00000,   0.37889,   3.61241, -10.20337,  21.73030,  21.68203,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.33401, 17359.00000,   0.40222,   3.63162, -10.21520,  21.72385,  21.66485,   0.00000,   0.00000,  -0.03330,   0.79407,  -0.68993, 494.95936, 698.63995,  10.68993, 496.70337, 476.21408,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.33827, 17360.00000,   0.41900,   3.66332, -10.23070,  21.70631,  21.63957,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.34236, 17361.00000,   0.42797,   3.71466, -10.24302,  21.66831,  21.59731,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.34652, 17362.00000,   0.42768,   3.80003, -10.24040,  21.59209,  21.52082,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.35081, 17363.00000,   0.41619,   3.93811, -10.20394,  21.45304,  21.38619,   0.00000,   0.00000,  -0.10831,   1.72556,  -1.13508, 497.37472, 674.77470,  11.13508, 474.13985, 454.52139,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.35495, 17364.00000,   0.39346,   4.12877, -10.11668,  21.24436,  21.18662,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.35902, 17365.00000,   0.36091,   4.35856,  -9.97746,  20.97773,  20.93338,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.36327, 17366.00000,   0.31755,   4.63021,  -9.78568,  20.65044,  20.62451,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.36740, 17367.00000,   0.25944,   4.93950,  -9.55055,  20.26918,  20.26908,   0.00000,   0.00000,  -0.35662,   2.98988,  -1.63090, 505.37032, 642.38231,  11.63090, 441.59020, 427.26456,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.37156, 17368.00000,   0.18968,   5.28285,  -9.28923,  19.84499,  19.87735,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.37578, 17369.00000,   0.11247,   5.65824,  -9.01861,  19.38751,  19.45749,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.37986, 17370.00000,   0.02587,   6.06424,  -8.74905,  18.90146,  19.01586,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.38406, 17371.00000,  -0.07118,   6.49932,  -8.48456,  18.38931,  18.55620,   0.00000,   0.00000,  -0.81924,   4.64770,  -2.12351, 520.26675, 599.90832,  12.12351, 397.03085, 394.93801,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.38829, 17372.00000,  -0.17952,   6.96060,  -8.22631,  17.85364,  18.08240,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.39237, 17373.00000,  -0.29932,   7.44647,  -7.97238,  17.29497,  17.59602,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.39660, 17374.00000,  -0.42598,   7.95607,  -7.72034,  16.71427,  17.09650,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.40076, 17375.00000,  -0.55372,   8.48577,  -7.46935,  16.11596,  16.58578,   0.00000,   0.00000,  -1.38955,   6.52589,  -2.60650, 538.63081, 551.78810,  12.60650, 345.96688, 362.41571,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.40490, 17376.00000,  -0.67911,   9.03023,  -7.22154,  15.50651,  16.06889,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.40898, 17377.00000,  -0.80242,   9.58379,  -6.97929,  14.89178,  15.55233,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.41331, 17378.00000,  -0.92485,  10.14199,  -6.74512,  14.27634,  15.04200,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.41745, 17379.00000,  -1.04663,  10.70208,  -6.52068,  13.66322,  14.54162,   0.00000,   0.00000,  -1.98600,   8.36692,  -3.08589, 557.83654, 504.62009,  13.08589, 295.45565, 335.96422,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.42148, 17380.00000,  -1.16833,  11.26244,  -6.30599,  13.05373,  14.05360,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.42577, 17381.00000,  -1.28961,  11.82303,  -6.09922,  12.44738,  13.57809,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.42985, 17382.00000,  -1.41260,  12.38275,  -5.90045,  11.84463,  13.11801,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.43398, 17383.00000,  -1.53837,  12.94057,  -5.70945,  11.24606,  12.67593,   0.00000,   0.00000,  -2.57102,  10.12336,  -3.60290, 576.67458, 459.61925,  13.60290, 247.15487, 316.74156,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.43833, 17384.00000,  -1.66776,  13.49497,  -5.52701,  10.65310,  12.25510,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.44241, 17385.00000,  -1.79951,  14.04499,  -5.35356,  10.06726,  11.85718,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.44649, 17386.00000,  -1.93326,  14.58731,  -5.19192,   9.49280,  11.48671,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.45080, 17387.00000,  -2.06832,  15.12034,  -5.04098,   8.93109,  11.14514,   0.00000,   0.00000,  -3.12170,  11.77514,  -4.16320, 594.40654, 417.30007,  14.16320, 201.93567, 304.75791,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.45487, 17388.00000,  -2.20301,  15.64124,  -4.90055,   8.38527,  10.83412,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.45906, 17389.00000,  -2.33886,  16.14785,  -4.76784,   7.85585,  10.55565,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.46327, 17390.00000,  -2.47136,  16.63841,  -4.64154,   7.34543,  10.30733,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.46739, 17391.00000,  -2.59915,  17.11054,  -4.52082,   6.85636,  10.08872,   0.00000,   0.00000,  -3.63661,  13.27655,  -4.74863, 610.98682, 378.83312,  14.74863, 160.88549, 300.01698,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.47157, 17392.00000,  -2.72351,  17.56277,  -4.40448,   6.38905,   9.90018,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.47574, 17393.00000,  -2.84203,  17.99457,  -4.28813,   5.94278,   9.73734,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.47991, 17394.00000,  -2.95339,  18.40622,  -4.17267,   5.51820,   9.59758,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.48400, 17395.00000,  -3.05822,  18.79817,  -4.05543,   5.11338,   9.47859,   0.00000,   0.00000,  -4.14006,  14.64420,  -5.32035, 627.19801, 343.79346,  15.32035, 123.27025, 301.80405,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.48828, 17396.00000,  -3.16274,  19.17109,  -3.93546,   4.72483,   9.38345,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.49238, 17397.00000,  -3.25912,  19.52751,  -3.81436,   4.35422,   9.30326,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.49655, 17398.00000,  -3.35579,  19.86799,  -3.68897,   3.99612,   9.24293,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.50083, 17399.00000,  -3.45853,  20.19287,  -3.56437,   3.65055,   9.20780,   0.00000,   0.00000,  -4.63907,  15.82571,  -5.86839, 643.26607, 313.52253,  15.86839,  89.99279, 309.28624,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.50486, 17400.00000,  -3.55732,  20.50624,  -3.43932,   3.31793,   9.18595,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.50903, 17401.00000,  -3.65966,  20.80579,  -3.31539,   2.99791,   9.18416,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.51322, 17402.00000,  -3.76780,  21.09225,  -3.19193,   2.68879,   9.20307,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.51745, 17403.00000,  -3.87072,  21.36621,  -3.06955,   2.39571,   9.23084,   0.00000,   0.00000,  -5.15577,  16.76098,  -6.43486, 659.90398, 289.56049,  16.43486,  61.40029, 321.60072,   0.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.52150, 17404.00000,  -3.97498,  21.62641,  -2.94410,   2.11434,   9.27191,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.52578, 17405.00000,  -4.08277,  21.87043,  -2.82171,   1.84975,   9.32852,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.52986, 17406.00000,  -4.18586,  22.09822,  -2.69972,   1.60466,   9.39060,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.53407, 17407.00000,  -4.28018,  22.31036,  -2.57688,   1.38098,   9.45249,   0.00000,   0.00000,  -5.66849,  17.44832,  -7.07785, 676.41376, 271.95054,  17.07785,  37.44426, 336.26778,   1.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.53829, 17408.00000,  -4.37884,  22.50463,  -2.44663,   1.16930,   9.52520,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.54236, 17409.00000,  -4.47308,  22.68066,  -2.32113,   0.98585,   9.60044,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.54646, 17410.00000,  -4.55645,  22.84028,  -2.20111,   0.83776,   9.67046,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.55080, 17411.00000,  -4.64038,  22.98225,  -2.07859,   0.71736,   9.74481,   0.00000,   0.00000,  -6.11049,  17.90722,  -7.78695, 690.64643, 260.19346,  17.78695,  19.00068, 349.85898,   1.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.55485, 17412.00000,  -4.71638,  23.10682,  -1.95533,   0.63470,   9.81442,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.55902, 17413.00000,  -4.78531,  23.21692,  -1.83742,   0.59782,   9.87988,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.00123, 17790.00000,  -0.24130,   3.67853, -10.29242,  21.56463,  21.80310,   0.00000,   0.00000,   0.00064,   0.00001,  -0.00018, 493.86643, 718.98407,  10.00018, 515.64104, 495.17082,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.00182, 17791.00000,  -0.24147,   3.67842, -10.29205,  21.56453,  21.80308,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.00585, 17792.00000,  -0.24161,   3.67832, -10.29168,  21.56444,  21.80306,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.01001, 17793.00000,  -0.24157,   3.67814, -10.29135,  21.56447,  21.80307,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.01407, 17794.00000,  -0.24173,   3.67808, -10.29087,  21.56430,  21.80296,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.01837, 17795.00000,  -0.24185,   3.67786, -10.29054,  21.56433,  21.80305,   0.00000,   0.00000,   0.00160,  -0.00012,   0.00023, 493.83554, 718.98758,   9.99977, 515.65694, 495.16462,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.02249, 17796.00000,  -0.24193,   3.67794, -10.29022,  21.56411,  21.80286,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.02659, 17797.00000,  -0.24193,   3.67788, -10.29005,  21.56410,  21.80285,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.03083, 17798.00000,  -0.24192,   3.67786, -10.28994,  21.56406,  21.80281,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
