trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 26.00000,   1.00000,  10.00000,   4.33717,   0.31794, 25811.00000,   0.52478,   4.68381, -11.16332,  21.25006,  21.13726,   0.00000,   0.00000,  -0.10746,   2.96116,  -1.35565, 497.34718, 643.11807,  11.35565, 445.94288, 424.92674,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.32212, 25812.00000,   0.57705,   4.98634, -10.94775,  20.90793,  20.76594,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.32629, 25813.00000,   0.63691,   5.32548, -10.70288,  20.52466,  20.34810,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.33044, 25814.00000,   0.70239,   5.69681, -10.44451,  20.11116,  19.89531,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.33463, 25815.00000,   0.76996,   6.09438, -10.18764,  19.67861,  19.42036,   0.00000,   0.00000,   0.11189,   4.77025,  -2.06034, 490.28412, 596.76858,  12.06034, 409.23872, 379.37484,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.33890, 25816.00000,   0.83843,   6.51651,  -9.94140,  19.23238,  18.92906,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.34297, 25817.00000,   0.90931,   6.96230,  -9.70969,  18.77570,  18.42358,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.34704, 25818.00000,   0.98434,   7.42860,  -9.49377,  18.31275,  17.90686,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.35132, 25819.00000,   1.06456,   7.91207,  -9.29330,  17.84712,  17.38147,   0.00000,   0.00000,   0.41377,   6.84749,  -2.82764, 480.56333, 543.54866,  12.82764, 370.91860, 326.84390,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.35547, 25820.00000,   1.15110,   8.40857,  -9.10610,  17.38240,  16.84986,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.35956, 25821.00000,   1.24013,   8.91822,  -8.92925,  16.91670,  16.31170,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.36385, 25822.00000,   1.33359,   9.43932,  -8.76221,  16.45275,  15.76800,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.36793, 25823.00000,   1.43142,   9.96869,  -8.60190,  15.99272,  15.22034,   0.00000,   0.00000,   0.82210,   8.90204,  -3.63283, 467.41498, 490.91015,  13.63283, 339.76952, 273.83588,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.37206, 25824.00000,   1.52962,  10.50493,  -8.44515,  15.53570,  14.66960,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.37634, 25825.00000,   1.62741,  11.04696,  -8.28929,  15.08188,  14.11589,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.38041, 25826.00000,   1.72397,  11.59265,  -8.13152,  14.63216,  13.56005,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.38459, 25827.00000,   1.82178,  12.13902,  -7.97154,  14.19066,  13.00396,   0.00000,   0.00000,   1.33202,  10.89506,  -4.52364, 450.99543, 439.84818,  14.52364, 318.51272, 221.14411,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.38881, 25828.00000,   1.92205,  12.68295,  -7.80868,  13.76092,  12.44970,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.39297, 25829.00000,   2.02534,  13.21868,  -7.64523,  13.34943,  11.90308,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.39707, 25830.00000,   2.13221,  13.74192,  -7.48134,  12.96039,  11.36752,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.40143, 25831.00000,   2.24005,  14.24846,  -7.31746,  12.59599,  10.84722,   0.00000,   0.00000,   1.94100,  12.56430,  -5.39622, 431.38640, 397.08140,  15.39622, 311.99476, 174.34152,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.40543, 25832.00000,   2.35098,  14.73592,  -7.15157,  12.25827,  10.34223,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.40958, 25833.00000,   2.46150,  15.20306,  -6.98379,  11.94599,   9.85422,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.41384, 25834.00000,   2.57152,  15.64940,  -6.81202,  11.65811,   9.38205,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.41799, 25835.00000,   2.68352,  16.07526,  -6.63621,  11.39564,   8.92440,   0.00000,   0.00000,   2.65325,  14.10579,  -6.33238, 408.45155, 357.58783,  16.33238, 316.74342, 128.68257,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.42212, 25836.00000,   2.79465,  16.48034,  -6.45836,  11.15736,   8.48305,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.42632, 25837.00000,   2.90730,  16.86707,  -6.27643,  10.94213,   8.05396,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.43049, 25838.00000,   3.01950,  17.23626,  -6.09249,  10.74862,   7.63802,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.43462, 25839.00000,   3.13655,  17.58990,  -5.90468,  10.57856,   7.23086,   0.00000,   0.00000,   3.37752,  15.43291,  -7.21322, 385.12989, 323.58616,  17.21322, 329.42484,  87.52551,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.43883, 25840.00000,   3.25570,  17.92892,  -5.71542,  10.43030,   6.83387,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.44299, 25841.00000,   3.37121,  18.25401,  -5.52267,  10.29772,   6.44653,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.44706, 25842.00000,   3.48753,  18.56502,  -5.32809,  10.18457,   6.06865,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.45138, 25843.00000,   3.60284,  18.86428,  -5.13295,  10.08833,   5.69971,   0.00000,   0.00000,   4.05191,  16.54045,  -8.03119, 363.41450, 295.21053,  18.03119, 345.68806,  52.26130,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.45542, 25844.00000,   3.71819,  19.15283,  -4.93717,  10.00895,   5.33857,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.45958, 25845.00000,   3.83315,  19.42836,  -4.74345,   9.94724,   4.98869,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.46387, 25846.00000,   3.94668,  19.69153,  -4.54917,   9.90034,   4.64796,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.46796, 25847.00000,   4.05565,  19.94013,  -4.35733,   9.86612,   4.32061,   0.00000,   0.00000,   4.60825,  17.34986,  -8.84077, 345.50004, 274.47325,  18.84077, 361.39882,  26.85300,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.47209, 25848.00000,   4.16425,  20.17505,  -4.16443,   9.84599,   4.00243,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.47634, 25849.00000,   4.26937,  20.39578,  -3.97579,   9.83768,   3.69816,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.48041, 25850.00000,   4.37253,  20.60234,  -3.78872,   9.84071,   3.40547,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.48460, 25851.00000,   4.47399,  20.79498,  -3.60425,   9.85444,   3.12485,   0.00000,   0.00000,   5.03447,  17.86638,  -9.64748, 331.77563, 261.23973,  19.64748, 374.42448,  16.13628,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.48880, 25852.00000,   4.56669,  20.97476,  -3.42173,   9.87070,   2.85644,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.49297, 25853.00000,   4.65654,  21.14031,  -3.24360,   9.89481,   2.60177,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.49713, 25854.00000,   4.73954,  21.29355,  -3.06773,   9.92116,   2.35867,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.50137, 25855.00000,   4.81323,  21.43369,  -2.89758,   9.94707,   2.13053,   0.00000,   0.00000,   5.33977,  18.16966, -10.37620, 321.94509, 253.46953,  20.37620, 384.08092,  19.82436,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.50542, 25856.00000,   4.88113,  21.56124,  -2.73325,   9.97490,   1.91658,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.50957, 25857.00000,   4.94272,  21.67642,  -2.57371,  10.00311,   1.71610,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.51382, 25858.00000,   4.99532,  21.77951,  -2.41998,  10.02831,   1.53003,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.51795, 25859.00000,   5.04217,  21.87100,  -2.26922,  10.05273,   1.35605,   0.00000,   0.00000,   5.46281,  18.34895, -10.89909, 317.98300, 248.87610,  20.89909, 388.01702,  23.03367,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.52206, 25860.00000,   5.07505,  21.95123,  -2.12085,  10.06756,   1.19428,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.52637, 25861.00000,   5.10793,  22.01921,  -1.97995,  10.08660,   1.04991,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.53049, 25862.00000,   5.13327,  22.07566,  -1.84183,  10.10154,   0.92109,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.53456, 25863.00000,   5.14866,  22.12108,  -1.71523,  10.10978,   0.81450,   0.00000,   1.00000,   5.46561,  18.50799, -10.97145, 317.89278, 244.80135,  20.97145, 388.12993,  23.32756,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.53886, 25864.00000,   5.16347,  22.15533,  -1.59938,  10.12008,   0.73208,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.54292, 25865.00000,   5.17861,  22.17836,  -1.48616,  10.13283,   0.67331,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.54710, 25866.00000,   5.18744,  22.19077,  -1.38269,  10.14114,   0.64120,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.00125, 26619.00000,   0.40673,   3.71889, -11.38341,  22.14649,  22.09491,   0.00000,   0.00000,   0.00102,  -0.00036,   0.00311, 493.85417, 718.99354,   9.99689, 515.65471, 495.17604,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.00443, 26620.00000,   0.40684,   3.71887, -11.38314,  22.14641,  22.09478,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.00865, 26621.00000,   0.40707,   3.71878, -11.38287,  22.14643,  22.09468,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.01272, 26622.00000,   0.40727,   3.71878, -11.38262,  22.14636,  22.09453,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.01687, 26623.00000,   0.40791,   3.71879, -11.38239,  22.14641,  22.09428,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.02116, 26624.00000,   0.40829,   3.71869, -11.38219,  22.14650,  22.09419,   0.00000,   0.00000,   0.00196,  -0.00018,   0.00348, 493.82396, 718.98908,   9.99652, 515.66307, 495.16247,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.02528, 26625.00000,   0.40855,   3.71855, -11.38200,  22.14659,  22.09418,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.02939, 26626.00000,   0.40877,   3.71883, -11.38178,  22.14631,  22.09379,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.03364, 26627.00000,   0.40914,   3.71853, -11.38170,  22.14662,  22.09393,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.03779, 26628.00000,   0.40965,   3.71861, -11.38153,  22.14660,  22.09368,   0.00000,   0.00000,   0.00263,   0.00009,   0.00390, 493.80234, 718.98214,   9.99610, 515.66564, 495.14920,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.04187, 26629.00000,   0.40982,   3.71848, -11.38146,  22.14672,  22.09372,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.04618, 26630.00000,   0.41010,   3.71853, -11.38140,  22.14671,  22.09359,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.05024, 26631.00000,   0.41066,   3.71827, -11.38136,  22.14705,  22.09368,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.05441, 26632.00000,   0.41102,   3.71838, -11.38132,  22.14703,  22.09349,   0.00000,   0.00000,   0.00363,  -0.00014,   0.00541, 493.77006, 718.98806,   9.99459, 515.68433, 495.14488,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.05861, 26633.00000,   0.41151,   3.71816, -11.38135,  22.14735,  22.09359,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.06277, 26634.00000,   0.41185,   3.71826, -11.38137,  22.14736,  22.09345,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.06683, 26635.00000,   0.41224,   3.71820, -11.38145,  22.14754,  22.09345,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.07114, 26636.00000,   0.41266,   3.71826, -11.38154,  22.14762,  22.09334,   0.00000,   0.00000,   0.00409,  -0.00001,   0.00644, 493.75511, 718.98455,   9.99356, 515.68728, 495.13692,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.07528, 26637.00000,   0.41303,   3.71811, -11.38165,  22.14790,  22.09345,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.07935, 26638.00000,   0.41316,   3.71822, -11.38174,  22.14788,  22.09337,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.08358, 26639.00000,   0.41359,   3.71815, -11.38183,  22.14808,  22.09338,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.08772, 26640.00000,   0.41385,   3.71803, -11.38196,  22.14830,  22.09349,   0.00000,   0.00000,   0.00450,   0.00016,   0.00752, 493.74197, 718.98022,   9.99248, 515.68874, 495.12875,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.09189, 26641.00000,   0.41372,   3.71829, -11.38204,  22.14808,  22.09333,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.09608, 26642.00000,   0.41398,   3.71808, -11.38219,  22.14839,  22.09352,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.10024, 26643.00000,   0.41411,   3.71793, -11.38230,  22.14860,  22.09367,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.10436, 26644.00000,   0.41414,   3.71818, -11.38240,  22.14844,  22.09350,   0.00000,   0.00000,   0.00387,   0.00020,   0.00914, 493.76246, 718.97919,   9.99086, 515.67937, 495.13409,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.10870, 26645.00000,   0.41402,   3.71804, -11.38258,  22.14861,  22.09373,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.11289, 26646.00000,   0.41395,   3.71800, -11.38277,  22.14872,  22.09386,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.11691, 26647.00000,   0.41368,   3.71831, -11.38290,  22.14844,  22.09371,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.12115, 26648.00000,   0.41365,   3.71829, -11.38309,  22.14854,  22.09382,   0.00000,   0.00000,   0.00316,   0.00030,   0.01079, 493.78524, 718.97671,   9.98921, 515.66774, 495.13876,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.12526, 26649.00000,   0.41346,   3.71828, -11.38332,  22.14860,  22.09397,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.12941, 26650.00000,   0.41314,   3.71836, -11.38351,  22.14854,  22.09406,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.13359, 26651.00000,   0.41285,   3.71842, -11.38373,  22.14851,  22.09417,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.13779, 26652.00000,   0.41252,   3.71846, -11.38391,  22.14849,  22.09429,   0.00000,   0.00000,   0.00233,   0.00011,   0.01206, 493.81177, 718.98155,   9.98794, 515.66123, 495.15155,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.14188, 26653.00000,   0.41221,   3.71865, -11.38403,  22.14830,  22.09424,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.14596, 26654.00000,   0.41189,   3.71879, -11.38415,  22.14816,  22.09425,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.15011, 26655.00000,   0.41140,   3.71902, -11.38426,  22.14789,  22.09420,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.15439, 26656.00000,   0.41112,   3.71874, -11.38450,  22.14817,  22.09461,   0.00000,   0.00000,   0.00176,  -0.00000,   0.01230, 493.83041, 718.98453,   9.98770, 515.65628, 495.16014,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.15860, 26657.00000,   0.41094,   3.71871, -11.38461,  22.14820,  22.09472,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.16270, 26658.00000,   0.41058,   3.71888, -11.38470,  22.14801,  22.09470,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.16684, 26659.00000,   0.41036,   3.71874, -11.38491,  22.14817,  22.09496,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.17122, 26660.00000,   0.41012,   3.71889, -11.38505,  22.14805,  22.09494,   0.00000,   0.00000,   0.00115,  -0.00024,   0.01160, 493.84998, 718.99054,   9.98840, 515.65370, 495.17190,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.17524, 26661.00000,   0.40980,   3.71910, -11.38518,  22.14785,  22.09489,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.17940, 26662.00000,   0.40940,   3.71917, -11.38537,  22.14778,  22.09500,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.18357, 26663.00000,   0.40891,   3.71897, -11.38552,  22.14790,  22.09535,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.18779, 26664.00000,   0.40882,   3.71933, -11.38555,  22.14758,  22.09507,   0.00000,   0.00000,  -0.00022,  -0.00072,   0.00997, 493.89413, 719.00299,   9.99003, 515.64689, 495.19737,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.19184, 26665.00000,   0.40852,   3.71921, -11.38570,  22.14768,  22.09530,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
