trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 25.00000,   2.00000,   3.00000,   4.06361,   0.48999, 30237.00000,  -3.93657,  22.03883,  -4.27710,   3.31519,   9.61363,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.49416, 30238.00000,  -4.04116,  22.25550,  -4.09139,   3.04292,   9.63270,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.49828, 30239.00000,  -4.14130,  22.45555,  -3.90139,   2.77947,   9.65720,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.50251, 30240.00000,  -4.23350,  22.63649,  -3.71636,   2.53427,   9.68526,   0.00000,   0.00000,  -5.29113,  17.12380,  -9.22632, 683.68517, 273.93287,  19.22632,  51.42950, 328.24215,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.50659, 30241.00000,  -4.31525,  22.79812,  -3.53039,   2.30191,   9.71149,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.51076, 30242.00000,  -4.39712,  22.93681,  -3.34644,   2.08098,   9.74580,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.51501, 30243.00000,  -4.45665,  23.05221,  -3.16286,   1.87567,   9.76466,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.51917, 30244.00000,  -4.50544,  23.13789,  -2.98495,   1.68575,   9.77930,   0.00000,   0.00000,  -5.32371,  17.34894,  -9.95063, 684.73931, 268.13411,  19.95063,  47.16347, 328.77963,   1.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.52321, 30245.00000,  -4.53161,  23.19932,  -2.79743,   1.49882,   9.77440,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.52747, 30246.00000,  -4.54895,  23.23302,  -2.60973,   1.31848,   9.76476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.53164, 30247.00000,  -4.53599,  23.24015,  -2.41905,   1.15260,   9.72839,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.53582, 30248.00000,  -4.51129,  23.22972,  -2.22844,   1.00239,   9.68399,   0.00000,   0.00000,  -5.28580,  17.45185, -10.54154, 683.51280, 265.48331,  20.54154,  46.80469, 327.35619,   1.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.54004, 30249.00000,  -4.47567,  23.19998,  -2.04314,   0.88082,   9.63279,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.54412, 30250.00000,  -4.41819,  23.14290,  -1.88618,   0.82404,   9.56520,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.54828, 30251.00000,  -4.35810,  23.07391,  -1.72292,   0.80494,   9.49774,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.00137, 31413.00000,  -0.15110,   3.71202, -11.05068,  22.32435,  22.45203,   0.00000,   0.00000,   0.00050,   0.00020,   0.00211, 512.49154, 714.98115,   9.99789, 518.11871, 497.88431,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.00528, 31414.00000,  -0.15118,   3.71196, -11.05047,  22.32429,  22.45201,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.00932, 31415.00000,  -0.15139,   3.71187, -11.05022,  22.32421,  22.45203,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.01351, 31416.00000,  -0.15151,   3.71174, -11.04999,  22.32420,  22.45207,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.01786, 31417.00000,  -0.15167,   3.71187, -11.04972,  22.32394,  22.45188,   0.00000,   0.00000,   0.00045,   0.00012,   0.00407, 512.49318, 714.98315,   9.99593, 518.11987, 497.88673,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.02186, 31418.00000,  -0.15200,   3.71186, -11.04953,  22.32378,  22.45188,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.02593, 31419.00000,  -0.15259,   3.71190, -11.04938,  22.32356,  22.45193,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.03026, 31420.00000,  -0.15299,   3.71191, -11.04930,  22.32342,  22.45197,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.03433, 31421.00000,  -0.15332,   3.71221, -11.04914,  22.32302,  22.45172,   0.00000,   0.00000,  -0.00040,   0.00034,   0.00579, 512.52043, 714.97764,   9.99421, 518.10371, 497.89000,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.03851, 31422.00000,  -0.15364,   3.71206, -11.04918,  22.32310,  22.45194,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.04268, 31423.00000,  -0.15391,   3.71214, -11.04910,  22.32294,  22.45190,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.04684, 31424.00000,  -0.15419,   3.71217, -11.04916,  22.32288,  22.45197,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.05100, 31425.00000,  -0.15437,   3.71238, -11.04913,  22.32264,  22.45182,   0.00000,   0.00000,  -0.00144,  -0.00012,   0.00739, 512.55408, 714.98930,   9.99261, 518.10062, 497.91159,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.05523, 31426.00000,  -0.15447,   3.71234, -11.04921,  22.32269,  22.45191,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.05930, 31427.00000,  -0.15496,   3.71251, -11.04919,  22.32242,  22.45187,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.06340, 31428.00000,  -0.15505,   3.71252, -11.04925,  22.32242,  22.45191,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.06773, 31429.00000,  -0.15509,   3.71257, -11.04926,  22.32237,  22.45188,   0.00000,   0.00000,  -0.00224,  -0.00037,   0.00786, 512.57994, 714.99595,   9.99214, 518.09614, 497.92598,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.07183, 31430.00000,  -0.15498,   3.71255, -11.04926,  22.32242,  22.45187,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.07599, 31431.00000,  -0.15487,   3.71251, -11.04923,  22.32246,  22.45186,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.08005, 31432.00000,  -0.15500,   3.71248, -11.04916,  22.32242,  22.45189,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.08441, 31433.00000,  -0.15496,   3.71241, -11.04906,  22.32245,  22.45190,   0.00000,   0.00000,  -0.00292,  -0.00037,   0.00726, 512.60205, 714.99575,   9.99274, 518.08694, 497.93270,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.08845, 31434.00000,  -0.15492,   3.71245, -11.04890,  22.32235,  22.45178,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.09270, 31435.00000,  -0.15489,   3.71240, -11.04872,  22.32233,  22.45174,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.09687, 31436.00000,  -0.15469,   3.71232, -11.04856,  22.32237,  22.45169,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.10104, 31437.00000,  -0.15453,   3.71216, -11.04840,  22.32248,  22.45173,   0.00000,   0.00000,  -0.00316,  -0.00044,   0.00589, 512.60983, 714.99765,   9.99411, 518.08549, 497.93694,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.10520, 31438.00000,  -0.15405,   3.71203, -11.04811,  22.32257,  22.45160,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.10936, 31439.00000,  -0.15383,   3.71188, -11.04784,  22.32264,  22.45156,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.11342, 31440.00000,  -0.15333,   3.71166, -11.04756,  22.32282,  22.45152,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.11773, 31441.00000,  -0.15294,   3.71156, -11.04720,  22.32284,  22.45135,   0.00000,   0.00000,  -0.00350,  -0.00080,   0.00444, 512.62092, 715.00685,   9.99556, 518.08937, 497.94915,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.12186, 31442.00000,  -0.15222,   3.71160, -11.04684,  22.32281,  22.45100,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.12599, 31443.00000,  -0.15189,   3.71143, -11.04648,  22.32287,  22.45091,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.13018, 31444.00000,  -0.15139,   3.71135, -11.04618,  22.32293,  22.45073,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.13432, 31445.00000,  -0.15057,   3.71142, -11.04580,  22.32288,  22.45032,   0.00000,   0.00000,  -0.00464,  -0.00087,   0.00362, 512.65758, 715.00861,   9.99638, 518.07602, 497.96228,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.13844, 31446.00000,  -0.14995,   3.71136, -11.04543,  22.32291,  22.45006,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.14260, 31447.00000,  -0.14927,   3.71106, -11.04519,  22.32322,  22.45006,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.14679, 31448.00000,  -0.14884,   3.71139, -11.04477,  22.32284,  22.44949,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.15098, 31449.00000,  -0.14829,   3.71109, -11.04460,  22.32315,  22.44954,   0.00000,   0.00000,  -0.00533,  -0.00087,   0.00357, 512.68005, 715.00865,   9.99643, 518.06689, 497.96934,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.15510, 31450.00000,  -0.14762,   3.71093, -11.04441,  22.32336,  22.44944,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.15936, 31451.00000,  -0.14724,   3.71104, -11.04415,  22.32323,  22.44914,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.16342, 31452.00000,  -0.14690,   3.71107, -11.04400,  22.32322,  22.44897,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.16776, 31453.00000,  -0.14617,   3.71107, -11.04386,  22.32332,  22.44874,   0.00000,   0.00000,  -0.00574,  -0.00096,   0.00425, 512.69318, 715.01093,   9.99575, 518.06362, 497.97561,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.17185, 31454.00000,  -0.14567,   3.71095, -11.04376,  22.32349,  22.44869,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.17593, 31455.00000,  -0.14526,   3.71123, -11.04359,  22.32326,  22.44827,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.18011, 31456.00000,  -0.14501,   3.71115, -11.04352,  22.32336,  22.44825,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.18433, 31457.00000,  -0.14517,   3.71128, -11.04334,  22.32313,  22.44810,   0.00000,   0.00000,  -0.00559,  -0.00072,   0.00559, 512.68833, 715.00493,   9.99441, 518.06012, 497.96840,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.18844, 31458.00000,  -0.14500,   3.71133, -11.04319,  22.32306,  22.44794,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.19271, 31459.00000,  -0.14481,   3.71144, -11.04299,  22.32292,  22.44772,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.19688, 31460.00000,  -0.14504,   3.71145, -11.04280,  22.32278,  22.44769,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.20100, 31461.00000,  -0.14489,   3.71146, -11.04256,  22.32270,  22.44754,   0.00000,   0.00000,  -0.00581,  -0.00066,   0.00860, 512.69571, 715.00325,   9.99140, 518.05557, 497.96910,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.20518, 31462.00000,  -0.14506,   3.71162, -11.04221,  22.32237,  22.44728,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.20932, 31463.00000,  -0.14525,   3.71169, -11.04181,  22.32210,  22.44710,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.21349, 31464.00000,  -0.14504,   3.71170, -11.04135,  22.32193,  22.44683,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.21772, 31465.00000,  -0.14476,   3.71181, -11.04056,  22.32156,  22.44634,   0.00000,   0.00000,  -0.00849,  -0.00048,   0.01628, 512.78233, 714.99876,   9.98372, 518.01615, 497.99193,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.22184, 31466.00000,  -0.14442,   3.71181, -11.03963,  22.32123,  22.44585,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.22592, 31467.00000,  -0.14364,   3.71204, -11.03847,  22.32070,  22.44496,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.23017, 31468.00000,  -0.14309,   3.71225, -11.03717,  22.32008,  22.44409,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.23432, 31469.00000,  -0.14135,   3.71283, -11.03551,  22.31924,  22.44246,   0.00000,   0.00000,  -0.02600,   0.00043,   0.03643, 513.34870, 714.97516,   9.96357, 517.76391, 498.14698,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.23845, 31470.00000,  -0.13916,   3.71372, -11.03337,  22.31802,  22.44024,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.24271, 31471.00000,  -0.13553,   3.71492, -11.03078,  22.31666,  22.43722,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.24681, 31472.00000,  -0.13021,   3.71701, -11.02701,  22.31439,  22.43253,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.25099, 31473.00000,  -0.11955,   3.72119, -11.01873,  22.30953,  22.42281,   0.00000,   0.00000,  -0.09664,   0.00581,   0.05947, 515.63393, 714.83664,   9.94053, 516.71163, 498.73761,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.25521, 31474.00000,  -0.10258,   3.72668, -11.00565,  22.30288,  22.40840,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.25930, 31475.00000,  -0.07817,   3.73352, -10.99052,  22.29584,  22.39021,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.26349, 31476.00000,  -0.04685,   3.74395, -10.97295,  22.28622,  22.36627,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.26774, 31477.00000,  -0.00776,   3.76135, -10.95148,  22.27066,  22.33280,   0.00000,   0.00000,  -0.24639,   0.09569,   0.01402, 520.47864, 712.52172,   9.98598, 512.65157, 498.11239,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.27185, 31478.00000,   0.03853,   3.79143, -10.92411,  22.24324,  22.28413,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.27593, 31479.00000,   0.08963,   3.83940, -10.88639,  22.19702,  22.21436,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.28022, 31480.00000,   0.14467,   3.90772, -10.83563,  22.12859,  22.12035,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.28438, 31481.00000,   0.20477,   3.99776, -10.77120,  22.03685,  22.00041,   0.00000,   0.00000,  -0.33933,   0.59810,  -0.24290, 523.48549, 699.58127,  10.24290, 499.58651, 486.92714,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.28842, 31482.00000,   0.26546,   4.10762, -10.69363,  21.92275,  21.85742,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.29273, 31483.00000,   0.32382,   4.23444, -10.60495,  21.78898,  21.69539,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.29681, 31484.00000,   0.38211,   4.37672, -10.50672,  21.63815,  21.51578,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.30099, 31485.00000,   0.44146,   4.53435, -10.40002,  21.47115,  21.31891,   0.00000,   0.00000,  -0.28797,   1.58416,  -0.72340, 521.82399, 674.18347,  10.72340, 477.13487, 462.54675,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.30505, 31486.00000,   0.50142,   4.70690, -10.28555,  21.28866,  21.10555,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.30931, 31487.00000,   0.56305,   4.89578, -10.16356,  21.08990,  20.87432,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.31343, 31488.00000,   0.62821,   5.10383, -10.03349,  20.87284,  20.62209,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.31776, 31489.00000,   0.69812,   5.33308,  -9.89587,  20.63644,  20.34702,   0.00000,   0.00000,  -0.10746,   2.96116,  -1.35565, 515.98410, 638.71636,  11.35565, 447.94474, 427.38720,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.32183, 31490.00000,   0.77220,   5.58479,  -9.75285,  20.38059,  20.04904,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.32600, 31491.00000,   0.85128,   5.85961,  -9.60689,  20.10623,  19.72840,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.33024, 31492.00000,   0.93673,   6.15811,  -9.46051,  19.81462,  19.38534,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.33431, 31493.00000,   1.02989,   6.48057,  -9.31554,  19.50709,  19.02010,   0.00000,   0.00000,   0.11189,   4.77025,  -2.06034, 508.88780, 592.12031,  12.06034, 410.92273, 381.64661,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.33846, 31494.00000,   1.12897,   6.82713,  -9.17263,  19.18374,  18.63325,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.34257, 31495.00000,   1.23281,   7.19646,  -9.03208,  18.84597,  18.22637,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.34681, 31496.00000,   1.34014,   7.58718,  -8.89364,  18.49504,  17.80090,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.35102, 31497.00000,   1.44998,   7.99678,  -8.75703,  18.13320,  17.35924,   0.00000,   0.00000,   0.41377,   6.84749,  -2.82764, 499.12126, 538.61727,  12.82764, 372.22608, 328.90767,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.35522, 31498.00000,   1.56232,   8.42137,  -8.62255,  17.76446,  16.90503,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.35930, 31499.00000,   1.67577,   8.85795,  -8.49053,  17.39156,  16.44146,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.36342, 31500.00000,   1.79043,   9.30459,  -8.36110,  17.01677,  15.97037,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
