trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 15.00000,   0.28471, 310.00000,   4.46857,   9.88537,  -0.94527,  18.92231,  10.03544,   4.56143,  18.77249,   9.91089,   6.17718,   0.00000,   0.00000,   0.00000,  15.00000,   0.28471, 310.00000,   3.67073, -10.85364,   0.28488,  19.66936,   9.32822,   5.08155,  19.87787,   9.11311,   5.26392,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.28877, 311.00000,   4.46858,   9.88647,  -0.94538,  18.92230,  10.03653,   4.56133,  18.77247,   9.91199,   6.17729,   0.00000,   0.00000,   0.00000,  15.00000,   0.28877, 311.00000,   3.67062, -10.85348,   0.28456,  19.66947,   9.32805,   5.08123,  19.87797,   9.11295,   5.26424,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.29303, 312.00000,   4.46863,   9.88751,  -0.94556,  18.92225,  10.03757,   4.56114,  18.77243,   9.91303,   6.17747,   0.00000,   0.00000,   0.00000,  15.00000,   0.29303, 312.00000,   3.67052, -10.85330,   0.28424,  19.66957,   9.32787,   5.08091,  19.87808,   9.11277,   5.26456,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.29715, 313.00000,   4.46883,   9.88850,  -0.94570,  18.92204,  10.03857,   4.56100,  18.77222,   9.91403,   6.17761,   0.00000,   0.00000,   0.00000,  15.00000,   0.29715, 313.00000,   3.67049, -10.85305,   0.28393,  19.66960,   9.32762,   5.08060,  19.87810,   9.11252,   5.26487,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.30128, 314.00000,   4.46880,   9.88961,  -0.94603,  18.92207,  10.03968,   4.56067,  18.77225,   9.91513,   6.17794,   0.00000,   0.00000,   0.00000,  15.00000,   0.30128, 314.00000,   3.67033, -10.85281,   0.28370,  19.66976,   9.32739,   5.08037,  19.87826,   9.11228,   5.26509,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.30554, 315.00000,   4.46899,   9.89064,  -0.94628,  18.92189,  10.04071,   4.56042,  18.77207,   9.91616,   6.17819,   0.00000,   0.00000,   0.00000,  15.00000,   0.30554, 315.00000,   3.67019, -10.85254,   0.28335,  19.66990,   9.32711,   5.08002,  19.87841,   9.11201,   5.26545,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.30967, 316.00000,   4.46908,   9.89168,  -0.94681,  18.92179,  10.04175,   4.55989,  18.77197,   9.91721,   6.17872,   0.00000,   0.00000,   0.00000,  15.00000,   0.30967, 316.00000,   3.66996, -10.85232,   0.28334,  19.67013,   9.32690,   5.08001,  19.87864,   9.11180,   5.26546,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.31378, 317.00000,   4.46904,   9.89276,  -0.94738,  18.92184,  10.04282,   4.55933,  18.77202,   9.91828,   6.17929,   0.00000,   0.00000,   0.00000,  15.00000,   0.31378, 317.00000,   3.66977, -10.85206,   0.28325,  19.67032,   9.32664,   5.07992,  19.87882,   9.11154,   5.26555,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.31806, 318.00000,   4.46887,   9.89385,  -0.94800,  18.92200,  10.04392,   4.55870,  18.77218,   9.91937,   6.17991,   0.00000,   0.00000,   0.00000,  15.00000,   0.31806, 318.00000,   3.66974, -10.85179,   0.28308,  19.67035,   9.32636,   5.07975,  19.87886,   9.11126,   5.26572,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.32217, 319.00000,   4.46888,   9.89477,  -0.94872,  18.92200,  10.04483,   4.55799,  18.77217,   9.92029,   6.18063,   0.00000,   0.00000,   0.00000,  15.00000,   0.32217, 319.00000,   3.66969, -10.85150,   0.28305,  19.67040,   9.32607,   5.07972,  19.87891,   9.11097,   5.26575,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.32629, 320.00000,   4.46884,   9.89563,  -0.94938,  18.92203,  10.04570,   4.55732,  18.77221,   9.92116,   6.18129,   0.00000,   0.00000,   0.00000,  15.00000,   0.32629, 320.00000,   3.66955, -10.85126,   0.28314,  19.67054,   9.32583,   5.07981,  19.87904,   9.11073,   5.26566,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.33056, 321.00000,   4.46892,   9.89638,  -0.95019,  18.92196,  10.04645,   4.55651,  18.77213,   9.92191,   6.18210,   0.00000,   0.00000,   0.00000,  15.00000,   0.33056, 321.00000,   3.66925, -10.85105,   0.28313,  19.67084,   9.32562,   5.07980,  19.87934,   9.11052,   5.26567,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.33467, 322.00000,   4.46862,   9.89715,  -0.95148,  18.92226,  10.04722,   4.55522,  18.77243,   9.92268,   6.18339,   0.00000,   0.00000,   0.00000,  15.00000,   0.33467, 322.00000,   3.66908, -10.85089,   0.28293,  19.67101,   9.32547,   5.07960,  19.87951,   9.11037,   5.26586,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.33877, 323.00000,   4.46843,   9.89781,  -0.95240,  18.92245,  10.04787,   4.55430,  18.77262,   9.92333,   6.18431,   0.00000,   0.00000,   0.00000,  15.00000,   0.33877, 323.00000,   3.66884, -10.85081,   0.28302,  19.67125,   9.32539,   5.07969,  19.87975,   9.11028,   5.26577,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.34305, 324.00000,   4.46806,   9.89845,  -0.95382,  18.92282,  10.04852,   4.55288,  18.77299,   9.92397,   6.18573,   0.00000,   0.00000,   0.00000,  15.00000,   0.34305, 324.00000,   3.66888, -10.85069,   0.28318,  19.67121,   9.32526,   5.07985,  19.87971,   9.11016,   5.26562,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.34715, 325.00000,   4.46833,   9.89872,  -0.95543,  18.92255,  10.04878,   4.55127,  18.77272,   9.92424,   6.18734,   0.00000,   0.00000,   0.00000,  15.00000,   0.34715, 325.00000,   3.66889, -10.85065,   0.28305,  19.67120,   9.32522,   5.07972,  19.87971,   9.11012,   5.26575,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.35128, 326.00000,   4.46863,   9.89891,  -0.95735,  18.92225,  10.04897,   4.54936,  18.77242,   9.92443,   6.18926,   0.00000,   0.00000,   0.00000,  15.00000,   0.35128, 326.00000,   3.66884, -10.85065,   0.28318,  19.67125,   9.32523,   5.07985,  19.87976,   9.11013,   5.26561,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.35553, 327.00000,   4.46918,   9.89892,  -0.95942,  18.92170,  10.04899,   4.54728,  18.77187,   9.92445,   6.19133,   0.00000,   0.00000,   0.00000,  15.00000,   0.35553, 327.00000,   3.66879, -10.85069,   0.28328,  19.67130,   9.32527,   5.07996,  19.87980,   9.11016,   5.26551,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.35967, 328.00000,   4.46988,   9.89880,  -0.96188,  18.92100,  10.04887,   4.54482,  18.77117,   9.92433,   6.19379,   0.00000,   0.00000,   0.00000,  15.00000,   0.35967, 328.00000,   3.66885, -10.85072,   0.28330,  19.67124,   9.32530,   5.07998,  19.87974,   9.11020,   5.26549,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.36380, 329.00000,   4.47104,   9.89833,  -0.96473,  18.91984,  10.04840,   4.54198,  18.77001,   9.92385,   6.19664,   0.00000,   0.00000,   0.00000,  15.00000,   0.36380, 329.00000,   3.66884, -10.85076,   0.28329,  19.67125,   9.32533,   5.07997,  19.87975,   9.11023,   5.26550,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.36805, 330.00000,   4.47308,   9.89755,  -0.96778,  18.91780,  10.04762,   4.53892,  18.76797,   9.92307,   6.19969,   0.00000,   0.00000,   0.00000,  15.00000,   0.36805, 330.00000,   3.66875, -10.85077,   0.28340,  19.67134,   9.32535,   5.08008,  19.87984,   9.11025,   5.26539,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.37205, 331.00000,   4.47568,   9.89658,  -0.97101,  18.91519,  10.04665,   4.53569,  18.76537,   9.92211,   6.20292,   0.00000,   0.00000,   0.00000,  15.00000,   0.37205, 331.00000,   3.66872, -10.85077,   0.28339,  19.67137,   9.32535,   5.08006,  19.87987,   9.11025,   5.26541,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.37628, 332.00000,   4.47939,   9.89506,  -0.97429,  18.91148,  10.04512,   4.53241,  18.76166,   9.92058,   6.20620,   0.00000,   0.00000,   0.00000,  15.00000,   0.37628, 332.00000,   3.66875, -10.85072,   0.28347,  19.67134,   9.32530,   5.08014,  19.87984,   9.11019,   5.26533,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.38054, 333.00000,   4.48387,   9.89365,  -0.97762,  18.90700,  10.04371,   4.52908,  18.75718,   9.91917,   6.20953,   0.00000,   0.00000,   0.00000,  15.00000,   0.38054, 333.00000,   3.66864, -10.85071,   0.28351,  19.67145,   9.32528,   5.08018,  19.87995,   9.11018,   5.26529,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.38465, 334.00000,   4.48823,   9.89545,  -0.98413,  18.90265,  10.04552,   4.52257,  18.75282,   9.92098,   6.21605,   0.00000,   0.00000,   0.00000,  15.00000,   0.38465, 334.00000,   3.66862, -10.85067,   0.28360,  19.67147,   9.32525,   5.08027,  19.87997,   9.11014,   5.26520,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.38877, 335.00000,   4.49345,   9.90119,  -0.99195,  18.89742,  10.05126,   4.51475,  18.74760,   9.92672,   6.22387,   0.00000,   0.00000,   0.00000,  15.00000,   0.38877, 335.00000,   3.66852, -10.85063,   0.28371,  19.67157,   9.32520,   5.08038,  19.88007,   9.11010,   5.26509,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.39305, 336.00000,   4.50058,   9.91173,  -1.00276,  18.89030,  10.06180,   4.50394,  18.74047,   9.93726,   6.23467,   0.00000,   0.00000,   0.00000,  15.00000,   0.39305, 336.00000,   3.66820, -10.85058,   0.28413,  19.67189,   9.32515,   5.08080,  19.88039,   9.11005,   5.26467,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.39715, 337.00000,   4.51225,   9.92739,  -1.01305,  18.87863,  10.07745,   4.49365,  18.72880,   9.95291,   6.24496,   0.00000,   0.00000,   0.00000,  15.00000,   0.39715, 337.00000,   3.66800, -10.85051,   0.28415,  19.67209,   9.32508,   5.08082,  19.88059,   9.10998,   5.26465,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.40130, 338.00000,   4.53211,   9.94644,  -1.02246,  18.85876,  10.09651,   4.48424,  18.70894,   9.97196,   6.25438,   0.00000,   0.00000,   0.00000,  15.00000,   0.40130, 338.00000,   3.66791, -10.85042,   0.28435,  19.67218,   9.32500,   5.08102,  19.88069,   9.10990,   5.26445,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.40553, 339.00000,   4.56627,   9.96299,  -1.03208,  18.82461,  10.11306,   4.47462,  18.67478,   9.98852,   6.26399,   0.00000,   0.00000,   0.00000,  15.00000,   0.40553, 339.00000,   3.66792, -10.85031,   0.28449,  19.67217,   9.32489,   5.08116,  19.88067,   9.10979,   5.26431,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.40965, 340.00000,   4.62344,   9.96329,  -1.04164,  18.76743,  10.11335,   4.46506,  18.61761,   9.98881,   6.27355,   0.00000,   0.00000,   0.00000,  15.00000,   0.40965, 340.00000,   3.66767, -10.85024,   0.28475,  19.67242,   9.32482,   5.08142,  19.88092,   9.10972,   5.26404,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.41378, 341.00000,   4.70881,   9.93847,  -1.04854,  18.68207,  10.08854,   4.45816,  18.53225,   9.96399,   6.28045,   0.00000,   0.00000,   0.00000,  15.00000,   0.41378, 341.00000,   3.66744, -10.85019,   0.28462,  19.67265,   9.32476,   5.08129,  19.88116,   9.10966,   5.26418,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.41803, 342.00000,   4.82417,   9.88686,  -1.05046,  18.56671,  10.03693,   4.45624,  18.41689,   9.91239,   6.28237,   0.00000,   0.00000,   0.00000,  15.00000,   0.41803, 342.00000,   3.66725, -10.85007,   0.28487,  19.67284,   9.32464,   5.08154,  19.88134,   9.10954,   5.26393,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.42215, 343.00000,   4.96864,   9.81002,  -1.04543,  18.42224,   9.96009,   4.46127,  18.27241,   9.83555,   6.27734,   0.00000,   0.00000,   0.00000,  15.00000,   0.42215, 343.00000,   3.66697, -10.84997,   0.28509,  19.67312,   9.32454,   5.08176,  19.88163,   9.10944,   5.26370,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.42630, 344.00000,   5.14018,   9.71046,  -1.03181,  18.25070,   9.86053,   4.47489,  18.10087,   9.73599,   6.26372,   0.00000,   0.00000,   0.00000,  15.00000,   0.42630, 344.00000,   3.66684, -10.84992,   0.28530,  19.67325,   9.32449,   5.08197,  19.88176,   9.10939,   5.26350,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.43053, 345.00000,   5.33711,   9.59087,  -1.00923,  18.05376,   9.74094,   4.49747,  17.90394,   9.61639,   6.24114,   0.00000,   0.00000,   0.00000,  15.00000,   0.43053, 345.00000,   3.66665, -10.85000,   0.28568,  19.67344,   9.32457,   5.08235,  19.88194,   9.10947,   5.26312,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.43465, 346.00000,   5.55843,   9.45390,  -0.97841,  17.83244,   9.60396,   4.52829,  17.68262,   9.47942,   6.21032,   0.00000,   0.00000,   0.00000,  15.00000,   0.43465, 346.00000,   3.66670, -10.84998,   0.28567,  19.67339,   9.32455,   5.08234,  19.88189,   9.10945,   5.26313,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.43880, 347.00000,   5.80278,   9.30268,  -0.93856,  17.58809,   9.45274,   4.56814,  17.43827,   9.32820,   6.17047,   0.00000,   0.00000,   0.00000,  15.00000,   0.43880, 347.00000,   3.66676, -10.85002,   0.28557,  19.67333,   9.32459,   5.08224,  19.88183,   9.10949,   5.26323,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.44306, 348.00000,   6.06974,   9.13901,  -0.89016,  17.32113,   9.28908,   4.61654,  17.17131,   9.16454,   6.12207,   0.00000,   0.00000,   0.00000,  15.00000,   0.44306, 348.00000,   3.66675, -10.84999,   0.28557,  19.67334,   9.32456,   5.08225,  19.88184,   9.10946,   5.26322,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.44717, 349.00000,   6.35872,   8.96469,  -0.83383,  17.03216,   9.11475,   4.67287,  16.88233,   8.99021,   6.06574,   0.00000,   0.00000,   0.00000,  15.00000,   0.44717, 349.00000,   3.66655, -10.85008,   0.28580,  19.67354,   9.32466,   5.08247,  19.88204,   9.10956,   5.26300,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.45131, 350.00000,   6.67035,   8.78048,  -0.77059,  16.72052,   8.93054,   4.73611,  16.57070,   8.80600,   6.00250,   0.00000,   0.00000,   0.00000,  15.00000,   0.45131, 350.00000,   3.66662, -10.85012,   0.28581,  19.67347,   9.32469,   5.08248,  19.88198,   9.10959,   5.26299,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.45553, 351.00000,   7.00516,   8.58719,  -0.70091,  16.38572,   8.73726,   4.80579,  16.23590,   8.61271,   5.93282,   0.00000,   0.00000,   0.00000,  15.00000,   0.45553, 351.00000,   3.66675, -10.85015,   0.28595,  19.67334,   9.32472,   5.08262,  19.88185,   9.10962,   5.26285,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.45966, 352.00000,   7.36379,   8.38488,  -0.62530,  16.02708,   8.53494,   4.88140,  15.87726,   8.41040,   5.85721,   0.00000,   0.00000,   0.00000,  15.00000,   0.45966, 352.00000,   3.66672, -10.85026,   0.28597,  19.67337,   9.32484,   5.08264,  19.88187,   9.10974,   5.26283,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.46381, 353.00000,   7.74838,   8.17187,  -0.54363,  15.64249,   8.32193,   4.96307,  15.49267,   8.19739,   5.77554,   0.00000,   0.00000,   0.00000,  15.00000,   0.46381, 353.00000,   3.66672, -10.85036,   0.28594,  19.67337,   9.32494,   5.08261,  19.88187,   9.10984,   5.26286,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.46806, 354.00000,   8.15802,   7.94854,  -0.45673,  15.23286,   8.09860,   5.04997,  15.08303,   7.97406,   5.68864,   0.00000,   0.00000,   0.00000,  15.00000,   0.46806, 354.00000,   3.66675, -10.85048,   0.28593,  19.67334,   9.32506,   5.08260,  19.88185,   9.10996,   5.26287,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.47218, 355.00000,   8.59030,   7.71632,  -0.36546,  14.80058,   7.86638,   5.14124,  14.65075,   7.74184,   5.59737,   0.00000,   0.00000,   0.00000,  15.00000,   0.47218, 355.00000,   3.66676, -10.85063,   0.28601,  19.67333,   9.32521,   5.08268,  19.88183,   9.11011,   5.26279,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.47628, 356.00000,   9.04295,   7.47642,  -0.27010,  14.34792,   7.62648,   5.23660,  14.19810,   7.50194,   5.50201,   0.00000,   0.00000,   0.00000,  15.00000,   0.47628, 356.00000,   3.66679, -10.85092,   0.28612,  19.67330,   9.32550,   5.08280,  19.88180,   9.11040,   5.26267,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.48054, 357.00000,   9.51280,   7.23121,  -0.17158,  13.87808,   7.38128,   5.33512,  13.72826,   7.25674,   5.40349,   0.00000,   0.00000,   0.00000,  15.00000,   0.48054, 357.00000,   3.66664, -10.85141,   0.28632,  19.67345,   9.32599,   5.08299,  19.88195,   9.11088,   5.26247,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.48465, 358.00000,   9.99698,   6.98251,  -0.07036,  13.39390,   7.13258,   5.43634,  13.24407,   7.00804,   5.30227,   0.00000,   0.00000,   0.00000,  15.00000,   0.48465, 358.00000,   3.66684, -10.85176,   0.28665,  19.67325,   9.32634,   5.08333,  19.88175,   9.11123,   5.26214,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.48877, 359.00000,  10.49183,   6.73306,   0.03408,  12.89904,   6.88312,   5.54078,  12.74922,   6.75858,   5.19783,   0.00000,   0.00000,   0.00000,  15.00000,   0.48877, 359.00000,   3.66695, -10.85231,   0.28700,  19.67314,   9.32688,   5.08367,  19.88165,   9.11178,   5.26180,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.49305, 360.00000,  10.99378,   6.48673,   0.14246,  12.39710,   6.63680,   5.64916,  12.24728,   6.51226,   5.08945,   0.00000,   0.00000,   0.00000,  15.00000,   0.49305, 360.00000,   3.66693, -10.85287,   0.28745,  19.67316,   9.32744,   5.08412,  19.88167,   9.11234,   5.26135,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.49714, 361.00000,  11.50008,   6.24620,   0.25502,  11.89080,   6.39627,   5.76172,  11.74097,   6.27172,   4.97689,   0.00000,   0.00000,   0.00000,  15.00000,   0.49714, 361.00000,   3.66706, -10.85344,   0.28775,  19.67303,   9.32801,   5.08442,  19.88154,   9.11291,   5.26105,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.50130, 362.00000,  12.00884,   6.01389,   0.37394,  11.38203,   6.16396,   5.88064,  11.23221,   6.03942,   4.85797,   0.00000,   0.00000,   0.00000,  15.00000,   0.50130, 362.00000,   3.66703, -10.85407,   0.28816,  19.67306,   9.32864,   5.08483,  19.88156,   9.11354,   5.26064,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.50555, 363.00000,  12.51887,   5.79027,   0.49793,  10.87200,   5.94033,   6.00463,  10.72218,   5.81579,   4.73398,   0.00000,   0.00000,   0.00000,  15.00000,   0.50555, 363.00000,   3.66747, -10.85446,   0.28858,  19.67262,   9.32904,   5.08525,  19.88112,   9.11394,   5.26022,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.50966, 364.00000,  13.02884,   5.57748,   0.62822,  10.36203,   5.72755,   6.13492,  10.21221,   5.60301,   4.60369,   0.00000,   0.00000,   0.00000,  15.00000,   0.50966, 364.00000,   3.66774, -10.85473,   0.28907,  19.67235,   9.32931,   5.08575,  19.88085,   9.11420,   5.25972,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.51380, 365.00000,  13.53801,   5.37456,   0.76440,   9.85287,   5.52463,   6.27110,   9.70304,   5.40009,   4.46751,   0.00000,   0.00000,   0.00000,  15.00000,   0.51380, 365.00000,   3.66815, -10.85467,   0.28962,  19.67194,   9.32924,   5.08629,  19.88044,   9.11414,   5.25917,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.51804, 366.00000,  14.04510,   5.18086,   0.90794,   9.34578,   5.33093,   6.41464,   9.19595,   5.20639,   4.32397,   0.00000,   0.00000,   0.00000,  15.00000,   0.51804, 366.00000,   3.66877, -10.85427,   0.28994,  19.67132,   9.32884,   5.08661,  19.87982,   9.11374,   5.25886,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.52215, 367.00000,  14.54789,   4.99799,   1.06032,   8.84298,   5.14806,   6.56702,   8.69316,   5.02352,   4.17159,   0.00000,   0.00000,   0.00000,  15.00000,   0.52215, 367.00000,   3.66993, -10.85334,   0.29034,  19.67016,   9.32792,   5.08701,  19.87867,   9.11282,   5.25846,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.52627, 368.00000,  15.04590,   4.82292,   1.22061,   8.34498,   4.97298,   6.72731,   8.19516,   4.84844,   4.01130,   0.00000,   0.00000,   0.00000,  15.00000,   0.52627, 368.00000,   3.67167, -10.85173,   0.29042,  19.66842,   9.32630,   5.08709,  19.87692,   9.11120,   5.25838,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.53053, 369.00000,  15.53636,   4.65729,   1.38926,   7.85452,   4.80735,   6.89596,   7.70469,   4.68281,   3.84265,   0.00000,   0.00000,   0.00000,  15.00000,   0.53053, 369.00000,   3.67473, -10.84883,   0.29033,  19.66536,   9.32340,   5.08700,  19.87387,   9.10830,   5.25847,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.53465, 370.00000,  16.01812,   4.49860,   1.56641,   7.37276,   4.64866,   7.07312,   7.22293,   4.52412,   3.66550,   0.00000,   0.00000,   0.00000,  15.00000,   0.53465, 370.00000,   3.67966, -10.84411,   0.28696,  19.66043,   9.31869,   5.08363,  19.86893,   9.10359,   5.26184,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.53880, 371.00000,  16.48890,   4.34766,   1.75183,   6.90197,   4.49772,   7.25853,   6.75215,   4.37318,   3.48008,   0.00000,   0.00000,   0.00000,  15.00000,   0.53880, 371.00000,   3.68779, -10.83482,   0.27736,  19.65230,   9.30940,   5.07403,  19.86081,   9.09430,   5.27143,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.54305, 372.00000,  16.94856,   4.20313,   1.94573,   6.44232,   4.35320,   7.45243,   6.29249,   4.22866,   3.28618,   0.00000,   0.00000,   0.00000,  15.00000,   0.54305, 372.00000,   3.69900, -10.81933,   0.26266,  19.64109,   9.29391,   5.05933,  19.84959,   9.07881,   5.28614,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.54715, 373.00000,  17.39622,   4.06490,   2.14078,   5.99466,   4.21496,   7.64748,   5.84484,   4.09042,   3.09113,   0.00000,   0.00000,   0.00000,  15.00000,   0.54715, 373.00000,   3.71547, -10.79635,   0.24520,  19.62462,   9.27092,   5.04187,  19.83313,   9.05582,   5.30360,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.55128, 374.00000,  17.82971,   3.93208,   2.33980,   5.56117,   4.08215,   7.84650,   5.41134,   3.95761,   2.89211,   0.00000,   0.00000,   0.00000,  15.00000,   0.55128, 374.00000,   3.74106, -10.76674,   0.23084,  19.59903,   9.24132,   5.02751,  19.80754,   9.02622,   5.31796,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.55552, 375.00000,  18.24792,   3.80627,   2.53856,   5.14296,   3.95634,   8.04526,   4.99314,   3.83180,   2.69335,   0.00000,   0.00000,   0.00000,  15.00000,   0.55552, 375.00000,   3.78111, -10.72978,   0.22185,  19.55898,   9.20435,   5.01852,  19.76749,   8.98925,   5.32694,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.55964, 376.00000,  18.65082,   3.68272,   2.73304,   4.74006,   3.83279,   8.23974,   4.59024,   3.70825,   2.49887,   0.00000,   0.00000,   0.00000,  15.00000,   0.55964, 376.00000,   3.83930, -10.68385,   0.22094,  19.50079,   9.15843,   5.01761,  19.70930,   8.94333,   5.32785,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.56378, 377.00000,  19.03883,   3.56110,   2.91948,   4.35205,   3.71116,   8.42618,   4.20222,   3.58662,   2.31243,   0.00000,   0.00000,   0.00000,  15.00000,   0.56378, 377.00000,   3.91781, -10.62863,   0.22951,  19.42228,   9.10321,   5.02618,  19.63078,   8.88811,   5.31929,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.56802, 378.00000,  19.41237,   3.44390,   3.09150,   3.97851,   3.59397,   8.59821,   3.82868,   3.46943,   2.14041,   0.00000,   0.00000,   0.00000,  15.00000,   0.56802, 378.00000,   4.01787, -10.56419,   0.24920,  19.32222,   9.03876,   5.04587,  19.53072,   8.82366,   5.29960,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 15.00000,   0.57217, 379.00000,  19.77082,   3.32849,   3.25574,   3.62006,   3.47855,   8.76244,   3.47023,   3.35401,   1.97617,   0.00000,   0.00000,   0.00000,  15.00000,   0.57217, 379.00000,   4.13914, -10.49239,   0.28189,  19.20095,   8.96697,   5.07856,  19.40945,   8.75187,   5.26691,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
