trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 37.00000,   1.00000,   5.00000,   1.28638,   0.00125, 45694.00000,   0.04805,   3.62183, -10.36644,  22.55893,  22.25961,   0.00000,   0.00000,   0.00122,   0.00051,  -0.00367, 508.55335, 717.97535,  10.00367, 516.58900, 491.94103,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.00323, 45695.00000,   0.04825,   3.62178, -10.36637,  22.55898,  22.25957,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.00749, 45696.00000,   0.04866,   3.62187, -10.36630,  22.55897,  22.25936,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.01164, 45697.00000,   0.04908,   3.62174, -10.36628,  22.55916,  22.25936,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.01573, 45698.00000,   0.04942,   3.62163, -10.36623,  22.55931,  22.25934,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.02004, 45699.00000,   0.05006,   3.62158, -10.36611,  22.55945,  22.25917,   0.00000,   0.00000,   0.00176,   0.00036,  -0.00570, 508.53596, 717.97926,  10.00570, 516.59978, 491.93951,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.02416, 45700.00000,   0.05071,   3.62147, -10.36598,  22.55963,  22.25904,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.02823, 45701.00000,   0.05144,   3.62145, -10.36580,  22.55974,  22.25880,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.03246, 45702.00000,   0.05228,   3.62134, -10.36558,  22.55993,  22.25859,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.03668, 45703.00000,   0.05289,   3.62137, -10.36535,  22.55995,  22.25831,   0.00000,   0.00000,   0.00174,   0.00040,  -0.00689, 508.53666, 717.97819,  10.00689, 516.59851, 491.93869,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.04073, 45704.00000,   0.05359,   3.62138, -10.36507,  22.55997,  22.25801,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.04496, 45705.00000,   0.05419,   3.62141, -10.36479,  22.55997,  22.25771,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.04910, 45706.00000,   0.05489,   3.62158, -10.36443,  22.55982,  22.25723,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.05326, 45707.00000,   0.05549,   3.62144, -10.36411,  22.55995,  22.25707,   0.00000,   0.00000,   0.00077,   0.00043,  -0.00723, 508.56784, 717.97729,  10.00723, 516.58475, 491.94725,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.05748, 45708.00000,   0.05607,   3.62150, -10.36368,  22.55985,  22.25669,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.06158, 45709.00000,   0.05691,   3.62145, -10.36330,  22.55992,  22.25635,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.06572, 45710.00000,   0.05726,   3.62143, -10.36288,  22.55985,  22.25612,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.07003, 45711.00000,   0.05796,   3.62122, -10.36251,  22.56004,  22.25596,   0.00000,   0.00000,   0.00036,   0.00007,  -0.00715, 508.58103, 717.98659,  10.00715, 516.58773, 491.96010,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.07413, 45712.00000,   0.05835,   3.62121, -10.36209,  22.55996,  22.25570,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.07827, 45713.00000,   0.05875,   3.62115, -10.36167,  22.55993,  22.25547,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.08257, 45714.00000,   0.05936,   3.62084, -10.36134,  22.56021,  22.25545,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.08666, 45715.00000,   0.05966,   3.62074, -10.36098,  22.56022,  22.25532,   0.00000,   0.00000,   0.00040,   0.00033,  -0.00724, 508.57971, 717.97989,  10.00724, 516.58219, 491.95332,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.09077, 45716.00000,   0.05988,   3.62059, -10.36065,  22.56027,  22.25525,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.09503, 45717.00000,   0.06016,   3.62066, -10.36027,  22.56012,  22.25496,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.09908, 45718.00000,   0.06044,   3.62066, -10.35997,  22.56006,  22.25477,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.10328, 45719.00000,   0.06034,   3.62059, -10.35965,  22.55997,  22.25472,   0.00000,   0.00000,   0.00087,   0.00039,  -0.00677, 508.56460, 717.97841,  10.00677, 516.58712, 491.94735,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.10749, 45720.00000,   0.06051,   3.62060, -10.35940,  22.55990,  22.25457,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.11163, 45721.00000,   0.06060,   3.62073, -10.35915,  22.55970,  22.25433,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.11577, 45722.00000,   0.06048,   3.62062, -10.35902,  22.55972,  22.25440,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.11998, 45723.00000,   0.06047,   3.62058, -10.35885,  22.55969,  22.25437,   0.00000,   0.00000,   0.00098,   0.00041,  -0.00535, 508.56099, 717.97782,  10.00535, 516.58807, 491.94569,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.12410, 45724.00000,   0.06045,   3.62061, -10.35872,  22.55960,  22.25430,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.12824, 45725.00000,   0.06026,   3.62056, -10.35861,  22.55956,  22.25434,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.13250, 45726.00000,   0.06024,   3.62066, -10.35849,  22.55943,  22.25421,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.13668, 45727.00000,   0.06023,   3.62059, -10.35844,  22.55946,  22.25426,   0.00000,   0.00000,   0.00058,   0.00052,  -0.00371, 508.57400, 717.97518,  10.00371, 516.58028, 491.94711,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.14077, 45728.00000,   0.06017,   3.62058, -10.35835,  22.55942,  22.25424,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.14503, 45729.00000,   0.05998,   3.62052, -10.35831,  22.55942,  22.25433,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.14909, 45730.00000,   0.05995,   3.62062, -10.35821,  22.55929,  22.25421,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.15328, 45731.00000,   0.05966,   3.62055, -10.35819,  22.55928,  22.25434,   0.00000,   0.00000,   0.00063,   0.00053,  -0.00280, 508.57250, 717.97475,  10.00280, 516.58051, 491.94624,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.15750, 45732.00000,   0.05953,   3.62053, -10.35812,  22.55924,  22.25436,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.16163, 45733.00000,   0.05935,   3.62060, -10.35799,  22.55909,  22.25429,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.16571, 45734.00000,   0.05909,   3.62052, -10.35800,  22.55910,  22.25443,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.16999, 45735.00000,   0.05893,   3.62053, -10.35794,  22.55903,  22.25444,   0.00000,   0.00000,   0.00113,   0.00093,  -0.00274, 508.55629, 717.96466,  10.00274, 516.57806, 491.93173,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.17412, 45736.00000,   0.05853,   3.62054, -10.35788,  22.55891,  22.25450,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.17825, 45737.00000,   0.05854,   3.62065, -10.35782,  22.55879,  22.25438,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.18251, 45738.00000,   0.05841,   3.62078, -10.35769,  22.55860,  22.25426,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.18662, 45739.00000,   0.05833,   3.62074, -10.35758,  22.55858,  22.25427,   0.00000,   0.00000,   0.00139,   0.00089,  -0.00245, 508.54790, 717.96562,  10.00245, 516.58241, 491.93011,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.19074, 45740.00000,   0.05800,   3.62080, -10.35741,  22.55838,  22.25422,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.19500, 45741.00000,   0.05770,   3.62085, -10.35716,  22.55817,  22.25415,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.19907, 45742.00000,   0.05774,   3.62076, -10.35698,  22.55819,  22.25415,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.20326, 45743.00000,   0.05767,   3.62074, -10.35677,  22.55811,  22.25410,   0.00000,   0.00000,   0.00028,   0.00130,  -0.00155, 508.58360, 717.95502,  10.00155, 516.55795, 491.93079,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.20748, 45744.00000,   0.05753,   3.62089, -10.35643,  22.55781,  22.25387,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.21167, 45745.00000,   0.05736,   3.62088, -10.35608,  22.55764,  22.25378,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.21573, 45746.00000,   0.05735,   3.62072, -10.35580,  22.55767,  22.25381,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.22001, 45747.00000,   0.05733,   3.62084, -10.35535,  22.55737,  22.25351,   0.00000,   0.00000,  -0.00616,   0.00379,  -0.00022, 508.79018, 717.89142,  10.00022, 516.41436, 491.93260,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.22412, 45748.00000,   0.05719,   3.62074, -10.35491,  22.55726,  22.25346,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.22819, 45749.00000,   0.05729,   3.62068, -10.35448,  22.55716,  22.25331,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.23251, 45750.00000,   0.05736,   3.62052, -10.35405,  22.55715,  22.25326,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.23666, 45751.00000,   0.05746,   3.62046, -10.35347,  22.55700,  22.25305,   0.00000,   0.00000,   0.00794,   0.03611,  -0.05450, 508.33801, 717.06527,  10.05450, 515.85076, 491.00842,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.24069, 45752.00000,   0.05756,   3.62020, -10.35304,  22.55708,  22.25307,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.24501, 45753.00000,   0.05807,   3.62028, -10.35253,  22.55690,  22.25266,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.24908, 45754.00000,   0.05863,   3.62004, -10.35207,  22.55706,  22.25254,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.25329, 45755.00000,   0.05885,   3.62007, -10.35157,  22.55688,  22.25225,   0.00000,   0.00000,  -0.01070,   0.32324,  -0.28605, 508.93576, 709.72441,  10.28605, 508.93313, 484.19918,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.25749, 45756.00000,   0.05947,   3.62024, -10.35103,  22.55664,  22.25171,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.26157, 45757.00000,   0.06009,   3.62014, -10.35059,  22.55669,  22.25146,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.26571, 45758.00000,   0.06082,   3.62027, -10.35010,  22.55654,  22.25096,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.26999, 45759.00000,   0.06162,   3.62002, -10.34972,  22.55679,  22.25082,   0.00000,   0.00000,   0.02144,   1.07206,  -0.72327, 507.90508, 690.57964,  10.72327, 492.07984, 465.69141,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.27413, 45760.00000,   0.06229,   3.61997, -10.34931,  22.55681,  22.25052,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.27820, 45761.00000,   0.06307,   3.62019, -10.34884,  22.55659,  22.24993,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.28245, 45762.00000,   0.06399,   3.62000, -10.34855,  22.55685,  22.24974,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.28668, 45763.00000,   0.06482,   3.61997, -10.34814,  22.55689,  22.24939,   0.00000,   0.00000,   0.23127,   2.24525,  -1.33140, 501.17541, 660.58564,  11.33140, 468.43683, 435.12439,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.29071, 45764.00000,   0.06530,   3.62007, -10.34774,  22.55675,  22.24901,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.29497, 45765.00000,   0.06611,   3.61986, -10.34744,  22.55699,  22.24886,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.29911, 45766.00000,   0.06702,   3.61981, -10.34706,  22.55708,  22.24851,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.30330, 45767.00000,   0.06764,   3.61982, -10.34667,  22.55705,  22.24819,   0.00000,   0.00000,   0.44698,   3.83584,  -1.99275, 494.25713, 619.92003,  11.99275, 436.63235, 394.47008,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.30754, 45768.00000,   0.06826,   3.61957, -10.34634,  22.55728,  22.24811,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.31160, 45769.00000,   0.06860,   3.61951, -10.34591,  22.55724,  22.24790,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.31576, 45770.00000,   0.06936,   3.61943, -10.34553,  22.55732,  22.24762,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.32000, 45771.00000,   0.06954,   3.61914, -10.34520,  22.55748,  22.24768,   0.00000,   0.00000,   0.65241,   5.81783,  -2.67641, 487.66827, 569.24791,  12.67641, 398.22260, 344.75775,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.32412, 45772.00000,   0.07017,   3.61918, -10.34468,  22.55738,  22.24727,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.32825, 45773.00000,   0.07041,   3.61905, -10.34427,  22.55738,  22.24716,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.33250, 45774.00000,   0.07037,   3.61909, -10.34383,  22.55716,  22.24695,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.33664, 45775.00000,   0.07047,   3.61909, -10.34336,  22.55700,  22.24674,   0.00000,   0.00000,   0.96250,   7.93804,  -3.40726, 477.72331, 515.04195,  13.40726, 362.59076, 290.92456,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.34077, 45776.00000,   0.07073,   3.61905, -10.34292,  22.55691,  22.24653,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.34501, 45777.00000,   0.07057,   3.61902, -10.34247,  22.55673,  22.24641,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.34913, 45778.00000,   0.07044,   3.61886, -10.34208,  22.55668,  22.24642,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.35326, 45779.00000,   0.07032,   3.61875, -10.34169,  22.55659,  22.24639,   0.00000,   0.00000,   1.42053,   9.93339,  -4.21876, 463.03322, 464.02826,  14.21876, 338.01026, 238.43866,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.35753, 45780.00000,   0.07007,   3.61868, -10.34130,  22.55645,  22.24636,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.36163, 45781.00000,   0.06986,   3.61874, -10.34082,  22.55616,  22.24616,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.36576, 45782.00000,   0.06955,   3.61866, -10.34047,  22.55602,  22.24616,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.37004, 45783.00000,   0.06925,   3.61855, -10.34013,  22.55592,  22.24620,   0.00000,   0.00000,   2.04739,  11.76114,  -5.14824, 442.92838, 417.29929,  15.14824, 327.26497, 187.62135,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.37408, 45784.00000,   0.06875,   3.61860, -10.33976,  22.55562,  22.24613,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.37825, 45785.00000,   0.06833,   3.61849, -10.33941,  22.55549,  22.24619,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.38250, 45786.00000,   0.06766,   3.61847, -10.33913,  22.55524,  22.24627,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.38660, 45787.00000,   0.06712,   3.61828, -10.33888,  22.55520,  22.24647,   0.00000,   0.00000,   2.79205,  13.41140,  -6.13047, 419.04568, 375.10825,  16.13047, 329.46129, 139.24684,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.39070, 45788.00000,   0.06668,   3.61819, -10.33867,  22.55510,  22.24658,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.39495, 45789.00000,   0.06593,   3.61833, -10.33834,  22.55468,  22.24651,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.39911, 45790.00000,   0.06544,   3.61814, -10.33816,  22.55467,  22.24673,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.40329, 45791.00000,   0.06502,   3.61811, -10.33794,  22.55452,  22.24678,   0.00000,   0.00000,   3.48072,  14.79974,  -7.10194, 396.95857, 339.61354,  17.10194, 338.66806,  97.86087,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.40751, 45792.00000,   0.06427,   3.61820, -10.33770,  22.55418,  22.24680,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.41165, 45793.00000,   0.06384,   3.61798, -10.33764,  22.55426,  22.24708,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.41573, 45794.00000,   0.06348,   3.61781, -10.33754,  22.55429,  22.24727,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.42000, 45795.00000,   0.06325,   3.61800, -10.33734,  22.55400,  22.24709,   0.00000,   0.00000,   4.01657,  15.95812,  -7.97021, 379.77275, 309.99799,  17.97021, 348.78174,  64.12267,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.42412, 45796.00000,   0.06279,   3.61795, -10.33723,  22.55389,  22.24720,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
