trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 22.00000,   1.00000,   9.00000,   1.52038,   0.52396, 20291.00000,   0.31703,  11.40812,  -6.55426,  14.32067,  13.95929,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.52807, 20292.00000,   0.37149,  11.96277,  -6.43756,  13.82399,  13.43110,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.53218, 20293.00000,   0.43136,  12.50963,  -6.33536,  13.34723,  12.91627,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.53641, 20294.00000,   0.49698,  13.04587,  -6.24628,  12.89328,  12.41674,   0.00000,   0.00000,   5.23791,  17.99895, -10.29177, 340.60186, 257.82156,  20.29177, 382.52425,  21.30981,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.54057, 20295.00000,   0.56875,  13.57120,  -6.16657,  12.46205,  11.93130,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.54485, 20296.00000,   0.64721,  14.08440,  -6.09411,  12.05484,  11.45998,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.54895, 20297.00000,   0.73376,  14.58504,  -6.02559,  11.67224,  11.00112,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.55304, 20298.00000,   0.82323,  15.07318,  -5.95732,  11.31106,  10.55544,   0.00000,   0.00000,   5.35589,  18.27599, -10.76694, 336.81808, 250.73867,  20.76694, 386.19163,  23.24703,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.55718, 20299.00000,   0.91965,  15.54666,  -5.88925,  10.97550,  10.12257,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.56145, 20300.00000,   1.02337,  16.00702,  -5.81782,  10.66379,   9.69928,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.56555, 20301.00000,   1.13859,  16.45500,  -5.74274,  10.37841,   9.28250,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.56984, 20302.00000,   1.25906,  16.88970,  -5.66332,  10.11695,   8.87528,   0.00000,   0.00000,   5.35259,  18.43241, -10.88423, 336.92403, 246.73952,  20.88423, 386.07803,  23.18642,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.57390, 20303.00000,   1.38314,  17.31044,  -5.57580,   9.87766,   8.47669,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.57807, 20304.00000,   1.51451,  17.71459,  -5.48312,   9.66603,   8.08759,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.58220, 20305.00000,   1.64479,  18.10452,  -5.38071,   9.47314,   7.70791,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.58646, 20306.00000,   1.78132,  18.48019,  -5.27029,   9.30464,   7.33410,   0.00000,   0.00000,   5.35241,  18.50990, -10.91267, 336.92957, 244.75829,  20.91267, 386.08404,  23.45713,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.59053, 20307.00000,   1.91670,  18.84289,  -5.14880,   9.15326,   6.96720,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.59472, 20308.00000,   2.05327,  19.19072,  -5.02095,   9.02334,   6.60925,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.59893, 20309.00000,   2.18317,  19.52478,  -4.88136,   8.90557,   6.26054,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.60313, 20310.00000,   2.30797,  19.84555,  -4.73176,   8.80086,   5.92060,   0.00000,   0.00000,   5.34362,  18.53599, -10.92863, 337.21151, 244.09139,  20.92863, 385.80829,  23.31115,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.60720, 20311.00000,   2.43248,  20.15249,  -4.57396,   8.71341,   5.58767,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.61140, 20312.00000,   2.55058,  20.44743,  -4.40273,   8.63493,   5.26108,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.61558, 20313.00000,   2.66083,  20.72819,  -4.22395,   8.56644,   4.94640,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.61972, 20314.00000,   2.76640,  20.99521,  -4.03822,   8.50983,   4.64188,   0.00000,   0.00000,   5.34871,  18.51837, -10.93889, 337.04843, 244.54179,  20.93889, 385.96706,  23.38055,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.62394, 20315.00000,   2.86900,  21.24886,  -3.84850,   8.46666,   4.34813,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.62805, 20316.00000,   2.96994,  21.48924,  -3.65262,   8.43666,   4.06309,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.63215, 20317.00000,   3.06765,  21.71590,  -3.45407,   8.41872,   3.79037,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.63651, 20318.00000,   3.16610,  21.92779,  -3.25559,   8.41652,   3.52930,   0.00000,   0.00000,   5.35387,  18.49379, -10.93283, 336.88272, 245.17026,  20.93283, 386.12765,  23.43237,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.64064, 20319.00000,   3.25728,  22.12698,  -3.05935,   8.42133,   3.28669,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.64467, 20320.00000,   3.35234,  22.31231,  -2.85646,   8.44123,   3.04991,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.64895, 20321.00000,   3.44171,  22.48226,  -2.66688,   8.46983,   2.83796,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.65307, 20322.00000,   3.52848,  22.63783,  -2.47090,   8.50526,   2.63820,   0.00000,   0.00000,   5.36240,  18.46164, -10.92848, 336.60936, 245.99224,  20.92848, 386.39585,  23.58322,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.65715, 20323.00000,   3.61715,  22.77805,  -2.28926,   8.55388,   2.45716,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.66144, 20324.00000,   3.69793,  22.90415,  -2.10770,   8.60276,   2.29659,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.66559, 20325.00000,   3.77560,  23.01429,  -1.93053,   8.65623,   2.15466,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.66989, 20326.00000,   3.84477,  23.10963,  -1.76290,   8.70806,   2.03774,   0.00000,   0.00000,   5.37084,  18.42178, -10.91837, 336.33861, 247.01136,  20.91837, 386.66266,  23.74482,   0.00000,   1.00000, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.67390, 20327.00000,   3.90730,  23.18963,  -1.59838,   8.75874,   1.94170,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.67810, 20328.00000,   3.96678,  23.25557,  -1.43749,   8.81108,   1.86289,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   1.00000,   9.00000,   1.52038,   0.68214, 20329.00000,   4.01542,  23.30863,  -1.33152,   8.85648,   1.81110,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.00122, 21064.00000,  -0.10176,   3.69208, -10.69046,  22.59661,  22.37279,   0.00000,   0.00000,   0.00248,   0.00034,   0.00251, 508.51316, 717.97958,   9.99749, 516.60954, 491.93293,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.00383, 21065.00000,  -0.10146,   3.69207, -10.68977,  22.59639,  22.37242,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.00794, 21066.00000,  -0.10087,   3.69174, -10.68919,  22.59657,  22.37231,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.01203, 21067.00000,  -0.10035,   3.69173, -10.68851,  22.59641,  22.37189,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.01629, 21068.00000,  -0.09988,   3.69155, -10.68788,  22.59641,  22.37166,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.02058, 21069.00000,  -0.09887,   3.69148, -10.68724,  22.59641,  22.37118,   0.00000,   0.00000,   0.00266,   0.00039,   0.00378, 508.50724, 717.97847,   9.99622, 516.61098, 491.93008,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.02458, 21070.00000,  -0.09857,   3.69144, -10.68653,  22.59622,  22.37085,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.02876, 21071.00000,  -0.09787,   3.69143, -10.68585,  22.59609,  22.37037,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.03293, 21072.00000,  -0.09731,   3.69130, -10.68522,  22.59606,  22.37007,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.03704, 21073.00000,  -0.09664,   3.69124, -10.68460,  22.59601,  22.36969,   0.00000,   0.00000,   0.00324,   0.00112,   0.00405, 508.48855, 717.95966,   9.99595, 516.60163, 491.90651,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.04120, 21074.00000,  -0.09612,   3.69117, -10.68401,  22.59594,  22.36936,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.04546, 21075.00000,  -0.09516,   3.69105, -10.68349,  22.59602,  22.36899,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.04954, 21076.00000,  -0.09422,   3.69106, -10.68292,  22.59598,  22.36849,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.05372, 21077.00000,  -0.09351,   3.69086, -10.68240,  22.59608,  22.36826,   0.00000,   0.00000,   0.00396,   0.00110,   0.00413, 508.46548, 717.96030,   9.99587, 516.61179, 491.90016,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.05795, 21078.00000,  -0.09280,   3.69091, -10.68182,  22.59595,  22.36779,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.06204, 21079.00000,  -0.09181,   3.69089, -10.68128,  22.59595,  22.36731,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.06621, 21080.00000,  -0.09123,   3.69098, -10.68068,  22.59575,  22.36683,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.07048, 21081.00000,  -0.09043,   3.69096, -10.68010,  22.59569,  22.36639,   0.00000,   0.00000,   0.00512,   0.00146,   0.00323, 508.42828, 717.95100,   9.99677, 516.61878, 491.88007,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.07455, 21082.00000,  -0.08960,   3.69099, -10.67951,  22.59560,  22.36589,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.07864, 21083.00000,  -0.08863,   3.69124, -10.67885,  22.59531,  22.36514,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.08297, 21084.00000,  -0.08760,   3.69082, -10.67842,  22.59571,  22.36505,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.08708, 21085.00000,  -0.08708,   3.69071, -10.67786,  22.59569,  22.36477,   0.00000,   0.00000,   0.00699,   0.00153,   0.00207, 508.36840, 717.94925,   9.99793, 516.64206, 491.86032,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.09115, 21086.00000,  -0.08593,   3.69059, -10.67733,  22.59582,  22.36435,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.09541, 21087.00000,  -0.08506,   3.69065, -10.67674,  22.59571,  22.36382,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.09958, 21088.00000,  -0.08439,   3.69066, -10.67620,  22.59561,  22.36340,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.10374, 21089.00000,  -0.08345,   3.69065, -10.67566,  22.59559,  22.36294,   0.00000,   0.00000,   0.00851,   0.00158,   0.00119, 508.31969, 717.94805,   9.99881, 516.66121, 491.84449,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.10791, 21090.00000,  -0.08266,   3.69060, -10.67517,  22.59560,  22.36256,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.11208, 21091.00000,  -0.08203,   3.69043, -10.67469,  22.59569,  22.36234,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.11617, 21092.00000,  -0.08105,   3.69047, -10.67417,  22.59564,  22.36183,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.12048, 21093.00000,  -0.08027,   3.69049, -10.67361,  22.59556,  22.36138,   0.00000,   0.00000,   0.00893,   0.00135,   0.00063, 508.30606, 717.95372,   9.99937, 516.67203, 491.84579,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.12453, 21094.00000,  -0.07944,   3.69054, -10.67305,  22.59546,  22.36088,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.12866, 21095.00000,  -0.07896,   3.69049, -10.67249,  22.59537,  22.36055,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.13293, 21096.00000,  -0.07816,   3.69042, -10.67198,  22.59539,  22.36019,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.13702, 21097.00000,  -0.07755,   3.69049, -10.67143,  22.59524,  22.35974,   0.00000,   0.00000,   0.00850,   0.00157,  -0.00006, 508.31993, 717.94815,  10.00006, 516.66120, 491.84466,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.14117, 21098.00000,  -0.07673,   3.69037, -10.67091,  22.59530,  22.35940,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.14551, 21099.00000,  -0.07631,   3.69064, -10.67031,  22.59490,  22.35881,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.14959, 21100.00000,  -0.07558,   3.69052, -10.66981,  22.59494,  22.35850,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.15369, 21101.00000,  -0.07476,   3.69041, -10.66929,  22.59501,  22.35817,   0.00000,   0.00000,   0.00745,   0.00142,  -0.00063, 508.35351, 717.95193,  10.00063, 516.65069, 491.85839,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.15796, 21102.00000,  -0.07425,   3.69063, -10.66867,  22.59466,  22.35758,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.16205, 21103.00000,  -0.07373,   3.69044, -10.66823,  22.59476,  22.35742,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.16613, 21104.00000,  -0.07340,   3.69031, -10.66782,  22.59477,  22.35727,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.17040, 21105.00000,  -0.07259,   3.69030, -10.66741,  22.59478,  22.35690,   0.00000,   0.00000,   0.00644,   0.00171,  -0.00201, 508.38600, 717.94457,  10.00201, 516.63050, 491.86118,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.17457, 21106.00000,  -0.07184,   3.69042, -10.66701,  22.59467,  22.35642,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.17867, 21107.00000,  -0.07111,   3.69024, -10.66671,  22.59486,  22.35627,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.18292, 21108.00000,  -0.07032,   3.69003, -10.66641,  22.59509,  22.35611,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.18703, 21109.00000,  -0.06951,   3.69006, -10.66604,  22.59508,  22.35571,   0.00000,   0.00000,   0.00543,   0.00240,  -0.00424, 508.41843, 717.92693,  10.00424, 516.60098, 491.85415,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.19113, 21110.00000,  -0.06849,   3.68982, -10.66577,  22.59540,  22.35554,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.19543, 21111.00000,  -0.06783,   3.68977, -10.66541,  22.59543,  22.35525,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.19951, 21112.00000,  -0.06634,   3.68959, -10.66501,  22.59574,  22.35485,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.20366, 21113.00000,  -0.06481,   3.68947, -10.66457,  22.59598,  22.35437,   0.00000,   0.00000,   0.00108,   0.00635,  -0.00931, 508.55785, 717.82592,  10.00931, 516.45118, 491.79993,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.20794, 21114.00000,  -0.06345,   3.68937, -10.66405,  22.59614,  22.35388,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.21203, 21115.00000,  -0.06199,   3.68911, -10.66343,  22.59642,  22.35346,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.21622, 21116.00000,  -0.06030,   3.68876, -10.66273,  22.59681,  22.35302,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.22042, 21117.00000,  -0.05855,   3.68875, -10.66179,  22.59680,  22.35218,   0.00000,   0.00000,   0.02420,   0.03726,  -0.07222, 507.81626, 717.03586,  10.07222, 516.04136, 490.82300,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.22458, 21118.00000,  -0.05684,   3.68802, -10.66088,  22.59743,  22.35198,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.22866, 21119.00000,  -0.05440,   3.68718, -10.65964,  22.59817,  22.35154,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.23289, 21120.00000,  -0.05200,   3.68625, -10.65794,  22.59880,  22.35099,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.23709, 21121.00000,  -0.04935,   3.68468, -10.65583,  22.59989,  22.35078,   0.00000,   0.00000,   0.07730,   0.33209,  -0.34859, 506.11343, 709.49804,  10.34859, 509.92178, 483.12273,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.24118, 21122.00000,  -0.04608,   3.68272, -10.65300,  22.60115,  22.35043,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.24538, 21123.00000,  -0.04227,   3.68019, -10.64930,  22.60268,  22.35007,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.24955, 21124.00000,  -0.03799,   3.67696, -10.64450,  22.60446,  22.34972,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.25363, 21125.00000,  -0.03313,   3.67310, -10.63838,  22.60640,  22.34922,   0.00000,   0.00000,   0.18948,   1.13585,  -0.83833, 502.51551, 688.94894,  10.83833, 493.00038, 462.45620,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.25789, 21126.00000,  -0.02764,   3.66850, -10.63070,  22.60848,  22.34855,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.26202, 21127.00000,  -0.02193,   3.66387, -10.62078,  22.60972,  22.34691,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
