trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 11.00000,   0.88446, 239.00000,  12.40641,   5.56042,  -4.24179,  11.19173,   5.79365,   1.05084,  11.36386,   5.66682,   9.52827,   1.00000,   0.00000,   0.00000,  11.00000,   0.88446, 239.00000,  22.52785,  -2.22046,  -4.44263,   0.78280,   0.60097,   0.77957,   1.20083,   0.71928,   9.95061,   1.00000,   0.00000,   0.00000,   0.10947,   1.00000, 
 11.00000,   0.88870, 240.00000,  11.96796,   5.68910,  -4.09808,  11.63018,   5.92233,   1.19455,  11.80232,   5.79550,   9.38456,   1.00000,   0.00000,   0.00000,  11.00000,   0.88870, 240.00000,  22.27722,  -2.33857,  -4.36978,   1.03343,   0.71909,   0.85242,   1.45147,   0.83739,   9.87776,   1.00000,   0.00000,   0.00000,   0.10947,   1.00000, 
 11.00000,   0.89282, 241.00000,  11.53203,   5.82052,  -3.94765,  12.06611,   6.05375,   1.34498,  12.23825,   5.92692,   9.23413,   1.00000,   0.00000,   0.00000,  11.00000,   0.89282, 241.00000,  22.02832,  -2.47175,  -4.27993,   1.28233,   0.85227,   0.94228,   1.70036,   0.97058,   9.78791,   1.00000,   0.00000,   0.00000,   0.10947,   1.00000, 
 11.00000,   0.89695, 242.00000,  11.09955,   5.95621,  -3.79148,  12.49859,   6.18945,   1.50115,  12.67073,   6.06261,   9.07796,   1.00000,   0.00000,   0.00000,  11.00000,   0.89695, 242.00000,  21.78030,  -2.62046,  -4.19130,   1.53035,   1.00098,   1.03091,   1.94839,   1.11929,   9.69928,   1.00000,   0.00000,   0.00000,   0.10947,   1.00000, 
 11.00000,   0.90117, 243.00000,  10.67213,   6.09658,  -3.63023,  12.92601,   6.32982,   1.66240,  13.09814,   6.20298,   8.91671,   1.00000,   0.00000,   0.00000,  11.00000,   0.90117, 243.00000,  21.53692,  -2.78231,  -4.10291,   1.77373,   1.16282,   1.11930,   2.19177,   1.28113,   9.61089,   1.00000,   0.00000,   0.00000,   0.10947,   1.00000, 
 11.00000,   0.90530, 244.00000,  10.25009,   6.24272,  -3.46578,  13.34805,   6.47596,   1.82685,  13.52018,   6.34912,   8.75226,   1.00000,   0.00000,   0.00000,  11.00000,   0.90530, 244.00000,  21.30069,  -2.95888,  -4.01136,   2.00996,   1.33940,   1.21084,   2.42799,   1.45771,   9.51935,   1.00000,   0.00000,   0.00000,   0.10947,   1.00000, 
 11.00000,   0.90944, 245.00000,   9.83565,   6.39452,  -3.29865,  13.76249,   6.62775,   1.99398,  13.93462,   6.50092,   8.58513,   1.00000,   0.00000,   0.00000,  11.00000,   0.90944, 245.00000,  21.07156,  -3.15085,  -3.91706,   2.23909,   1.53137,   1.30515,   2.65713,   1.64967,   9.42504,   1.00000,   0.00000,   0.00000,   0.10947,   1.00000, 
 11.00000,   0.91369, 246.00000,   9.43188,   6.55115,  -3.13035,  14.16626,   6.78439,   2.16228,  14.33839,   6.65755,   8.41683,   1.00000,   0.00000,   0.00000,  11.00000,   0.91369, 246.00000,  20.84709,  -3.35470,  -3.82567,   2.46356,   1.73522,   1.39653,   2.88160,   1.85352,   9.33365,   1.00000,   0.00000,   0.00000,   0.10947,   1.00000, 
 11.00000,   0.91781, 247.00000,   9.04222,   6.71064,  -2.96449,  14.55592,   6.94387,   2.32814,  14.72806,   6.81704,   8.25097,   1.00000,   0.00000,   0.00000,  11.00000,   0.91781, 247.00000,  20.62524,  -3.56838,  -3.73522,   2.68541,   1.94890,   1.48698,   3.10345,   2.06721,   9.24320,   1.00000,   0.00000,   0.00000,   0.10947,   1.00000, 
 11.00000,   0.92193, 248.00000,   8.66849,   6.87114,  -2.80368,  14.92965,   7.10437,   2.48895,  15.10178,   6.97754,   8.09016,   1.00000,   0.00000,   0.00000,  11.00000,   0.92193, 248.00000,  20.40285,  -3.78888,  -3.65110,   2.90779,   2.16940,   1.57111,   3.32583,   2.28770,   9.15908,   1.00000,   0.00000,   0.00000,   0.10947,   1.00000, 
 11.00000,   0.92619, 249.00000,   8.31248,   7.02882,  -2.65181,  15.28566,   7.26206,   2.64082,  15.45779,   7.13522,   7.93830,   1.00000,   0.00000,   0.00000,  11.00000,   0.92619, 249.00000,  20.17547,  -4.02161,  -3.56399,   3.13518,   2.40213,   1.65822,   3.55322,   2.52043,   9.07197,   1.00000,   0.00000,   0.00000,   0.10947,   1.00000, 
 11.00000,   0.93033, 250.00000,   7.97491,   7.18018,  -2.51131,  15.62322,   7.41341,   2.78132,  15.79536,   7.28658,   7.79779,   1.00000,   0.00000,   0.00000,  11.00000,   0.93033, 250.00000,  19.93817,  -4.26011,  -3.48464,   3.37248,   2.64063,   1.73756,   3.79052,   2.75894,   8.99262,   1.00000,   0.00000,   0.00000,   0.10947,   1.00000, 
 11.00000,   0.93443, 251.00000,   7.65554,   7.32255,  -2.38341,  15.94260,   7.55579,   2.90922,  16.11473,   7.42895,   7.66989,   1.00000,   0.00000,   0.00000,  11.00000,   0.93443, 251.00000,  19.68973,  -4.49900,  -3.40606,   3.62092,   2.87952,   1.81615,   4.03896,   2.99782,   8.91404,   1.00000,   0.00000,   0.00000,   0.10947,   1.00000, 
 11.00000,   0.93869, 252.00000,   7.35323,   7.45449,  -2.26786,  16.24491,   7.68773,   3.02477,  16.41704,   7.56089,   7.55434,   1.00000,   0.00000,   0.00000,  11.00000,   0.93869, 252.00000,  19.42852,  -4.74000,  -3.32506,   3.88213,   3.12052,   1.89715,   4.30016,   3.23883,   8.83304,   1.00000,   0.00000,   0.00000,   0.10947,   1.00000, 
 11.00000,   0.94283, 253.00000,   7.06788,   7.57554,  -2.16226,  16.53026,   7.80877,   3.13037,  16.70239,   7.68194,   7.44874,   1.00000,   0.00000,   0.00000,  11.00000,   0.94283, 253.00000,  19.15286,  -4.98001,  -3.24373,   4.15779,   3.36053,   1.97848,   4.57583,   3.47883,   8.75171,   1.00000,   0.00000,   0.00000,   0.10947,   1.00000, 
 11.00000,   0.94694, 254.00000,   6.79897,   7.68688,  -2.06256,  16.79917,   7.92011,   3.23007,  16.97130,   7.79328,   7.34904,   1.00000,   0.00000,   0.00000,  11.00000,   0.94694, 254.00000,  18.86144,  -5.21648,  -3.16067,   4.44921,   3.59700,   2.06154,   4.86725,   3.71531,   8.66865,   1.00000,   0.00000,   0.00000,   0.10947,   1.00000, 
 11.00000,   0.95119, 255.00000,   6.54522,   7.79052,  -1.96516,  17.05292,   8.02375,   3.32747,  17.22505,   7.89692,   7.25164,   1.00000,   0.00000,   0.00000,  11.00000,   0.95119, 255.00000,  18.55501,  -5.44636,  -3.07432,   4.75564,   3.82688,   2.14788,   5.17368,   3.94518,   8.58230,   1.00000,   0.00000,   0.00000,   0.10947,   1.00000, 
 11.00000,   0.95528, 256.00000,   6.30526,   7.88820,  -1.86785,  17.29288,   8.12143,   3.42478,  17.46501,   7.99460,   7.15433,   1.00000,   0.00000,   0.00000,  11.00000,   0.95528, 256.00000,  18.23193,  -5.67125,  -2.98696,   5.07872,   4.05177,   2.23524,   5.49676,   4.17008,   8.49494,   1.00000,   0.00000,   0.00000,   0.10947,   1.00000, 
 11.00000,   0.95946, 257.00000,   6.07647,   7.98274,  -1.76781,  17.52167,   8.21597,   3.52482,  17.69380,   8.08914,   7.05429,   1.00000,   0.00000,   0.00000,  11.00000,   0.95946, 257.00000,  17.89256,  -5.88889,  -2.89584,   5.41809,   4.26941,   2.32636,   5.83613,   4.38771,   8.40383,   1.00000,   0.00000,   0.00000,   0.10947,   1.00000, 
 11.00000,   0.96370, 258.00000,   5.85693,   8.07552,  -1.66485,  17.74121,   8.30875,   3.62778,  17.91334,   8.18192,   6.95133,   1.00000,   0.00000,   0.00000,  11.00000,   0.96370, 258.00000,  17.53802,  -6.09694,  -2.80224,   5.77263,   4.47746,   2.41996,   6.19067,   4.59576,   8.31023,   1.00000,   0.00000,   0.00000,   0.10947,   1.00000, 
 11.00000,   0.96781, 259.00000,   5.64361,   8.16898,  -1.55838,  17.95453,   8.40222,   3.73425,  18.12666,   8.27538,   6.84486,   1.00000,   0.00000,   0.00000,  11.00000,   0.96781, 259.00000,  17.16865,  -6.29699,  -2.70587,   6.14200,   4.67751,   2.51633,   6.56003,   4.79582,   8.21385,   1.00000,   0.00000,   0.00000,   0.10947,   1.00000, 
 11.00000,   0.97193, 260.00000,   5.43581,   8.26429,  -1.44900,  18.16233,   8.49752,   3.84363,  18.33446,   8.37069,   6.73548,   1.00000,   0.00000,   0.00000,  11.00000,   0.97193, 260.00000,  16.78519,  -6.48911,  -2.60973,   6.52546,   4.86962,   2.61248,   6.94350,   4.98793,   8.11771,   1.00000,   0.00000,   0.00000,   0.10947,   1.00000, 
 11.00000,   0.97619, 261.00000,   5.23211,   8.36368,  -1.34016,  18.36603,   8.59691,   3.95247,  18.53816,   8.47008,   6.62665,   1.00000,   0.00000,   0.00000,  11.00000,   0.97619, 261.00000,  16.38918,  -6.67186,  -2.51161,   6.92147,   5.05238,   2.71060,   7.33951,   5.17068,   8.01959,   1.00000,   0.00000,   0.00000,   0.10947,   1.00000, 
 11.00000,   0.98028, 262.00000,   5.03148,   8.46619,  -1.23199,  18.56666,   8.69942,   4.06064,  18.73879,   8.57259,   6.51847,   1.00000,   0.00000,   0.00000,  11.00000,   0.98028, 262.00000,  15.98069,  -6.84839,  -2.41454,   7.32996,   5.22891,   2.80766,   7.74800,   5.34722,   7.92252,   1.00000,   0.00000,   0.00000,   0.10947,   1.00000, 
 12.00000,   0.10165,   0.00000,   4.47901,   8.97155,  -0.89889,  19.11913,   9.20478,   4.39374,  19.29126,   9.07795,   6.18537,   0.00000,   0.00000,   0.00000,  12.00000,   0.10165,   0.00000,   4.20879, -10.51337,  -0.47434,  19.10186,   8.89389,   4.74787,  19.51990,   9.01219,   5.98232,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.00068, 829.00000,   4.49788,  10.03481,  -0.84796,  19.10026,  10.26805,   4.44467,  19.27239,  10.14121,   6.13444,   0.00000,   0.00000,   0.00000,  12.00000,   0.00068, 829.00000,   3.72296, -10.97724,  -0.33423,  19.58769,   9.35776,   4.88798,  20.00572,   9.47607,   5.84221,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.00457, 830.00000,   4.49781,  10.03533,  -0.84810,  19.10033,  10.26856,   4.44453,  19.27246,  10.14173,   6.13458,   0.00000,   0.00000,   0.00000,  12.00000,   0.00457, 830.00000,   3.72285, -10.97799,  -0.33491,  19.58780,   9.35851,   4.88730,  20.00584,   9.47681,   5.84289,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.00871, 831.00000,   4.49790,  10.03576,  -0.84817,  19.10024,  10.26899,   4.44446,  19.27238,  10.14216,   6.13466,   0.00000,   0.00000,   0.00000,  12.00000,   0.00871, 831.00000,   3.72271, -10.97855,  -0.33560,  19.58794,   9.35907,   4.88660,  20.00597,   9.47738,   5.84358,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.01295, 832.00000,   4.49779,  10.03629,  -0.84816,  19.10035,  10.26952,   4.44447,  19.27248,  10.14269,   6.13464,   0.00000,   0.00000,   0.00000,  12.00000,   0.01295, 832.00000,   3.72272, -10.97899,  -0.33663,  19.58793,   9.35951,   4.88558,  20.00597,   9.47781,   5.84461,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.01711, 833.00000,   4.49768,  10.03672,  -0.84819,  19.10046,  10.26996,   4.44444,  19.27259,  10.14312,   6.13467,   0.00000,   0.00000,   0.00000,  12.00000,   0.01711, 833.00000,   3.72259, -10.97942,  -0.33779,  19.58806,   9.35994,   4.88442,  20.00609,   9.47824,   5.84577,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.02122, 834.00000,   4.49792,  10.03707,  -0.84810,  19.10022,  10.27030,   4.44453,  19.27235,  10.14347,   6.13459,   0.00000,   0.00000,   0.00000,  12.00000,   0.02122, 834.00000,   3.72258, -10.97971,  -0.33903,  19.58807,   9.36023,   4.88318,  20.00611,   9.47853,   5.84701,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.02544, 835.00000,   4.49800,  10.03746,  -0.84823,  19.10014,  10.27069,   4.44440,  19.27227,  10.14386,   6.13471,   0.00000,   0.00000,   0.00000,  12.00000,   0.02544, 835.00000,   3.72235, -10.98005,  -0.34018,  19.58830,   9.36057,   4.88203,  20.00633,   9.47887,   5.84816,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.02957, 836.00000,   4.49796,  10.03780,  -0.84834,  19.10018,  10.27104,   4.44429,  19.27231,  10.14420,   6.13482,   0.00000,   0.00000,   0.00000,  12.00000,   0.02957, 836.00000,   3.72221, -10.98025,  -0.34145,  19.58844,   9.36077,   4.88075,  20.00648,   9.47907,   5.84943,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.03369, 837.00000,   4.49801,  10.03812,  -0.84844,  19.10013,  10.27135,   4.44419,  19.27226,  10.14452,   6.13492,   0.00000,   0.00000,   0.00000,  12.00000,   0.03369, 837.00000,   3.72204, -10.98040,  -0.34301,  19.58861,   9.36092,   4.87919,  20.00664,   9.47922,   5.85099,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.03792, 838.00000,   4.49808,  10.03840,  -0.84835,  19.10006,  10.27163,   4.44428,  19.27219,  10.14480,   6.13483,   0.00000,   0.00000,   0.00000,  12.00000,   0.03792, 838.00000,   3.72188, -10.98057,  -0.34498,  19.58877,   9.36109,   4.87722,  20.00681,   9.47939,   5.85296,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.04206, 839.00000,   4.49805,  10.03871,  -0.84829,  19.10009,  10.27194,   4.44434,  19.27222,  10.14511,   6.13477,   0.00000,   0.00000,   0.00000,  12.00000,   0.04206, 839.00000,   3.72150, -10.98079,  -0.34702,  19.58915,   9.36130,   4.87518,  20.00718,   9.47961,   5.85500,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.04619, 840.00000,   4.49805,  10.03899,  -0.84813,  19.10009,  10.27222,   4.44450,  19.27222,  10.14539,   6.13461,   0.00000,   0.00000,   0.00000,  12.00000,   0.04619, 840.00000,   3.72132, -10.98088,  -0.34905,  19.58933,   9.36140,   4.87315,  20.00737,   9.47971,   5.85703,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.05043, 841.00000,   4.49803,  10.03919,  -0.84829,  19.10011,  10.27243,   4.44434,  19.27224,  10.14559,   6.13477,   0.00000,   0.00000,   0.00000,  12.00000,   0.05043, 841.00000,   3.72123, -10.98099,  -0.35081,  19.58942,   9.36151,   4.87139,  20.00746,   9.47981,   5.85879,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.05456, 842.00000,   4.49814,  10.03936,  -0.84826,  19.10000,  10.27259,   4.44437,  19.27213,  10.14576,   6.13474,   0.00000,   0.00000,   0.00000,  12.00000,   0.05456, 842.00000,   3.72111, -10.98111,  -0.35274,  19.58954,   9.36163,   4.86947,  20.00758,   9.47994,   5.86072,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.05872, 843.00000,   4.49817,  10.03959,  -0.84834,  19.09997,  10.27283,   4.44429,  19.27210,  10.14599,   6.13482,   0.00000,   0.00000,   0.00000,  12.00000,   0.05872, 843.00000,   3.72074, -10.98134,  -0.35441,  19.58991,   9.36186,   4.86779,  20.00795,   9.48017,   5.86239,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.06295, 844.00000,   4.49801,  10.03985,  -0.84821,  19.10013,  10.27308,   4.44442,  19.27226,  10.14625,   6.13470,   0.00000,   0.00000,   0.00000,  12.00000,   0.06295, 844.00000,   3.72063, -10.98148,  -0.35564,  19.59002,   9.36200,   4.86657,  20.00806,   9.48030,   5.86362,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.06707, 845.00000,   4.49810,  10.03995,  -0.84825,  19.10004,  10.27318,   4.44438,  19.27217,  10.14635,   6.13473,   0.00000,   0.00000,   0.00000,  12.00000,   0.06707, 845.00000,   3.72069, -10.98155,  -0.35690,  19.58996,   9.36207,   4.86530,  20.00800,   9.48037,   5.86488,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.07119, 846.00000,   4.49811,  10.04016,  -0.84819,  19.10002,  10.27339,   4.44444,  19.27216,  10.14656,   6.13467,   0.00000,   0.00000,   0.00000,  12.00000,   0.07119, 846.00000,   3.72036, -10.98174,  -0.35801,  19.59029,   9.36226,   4.86419,  20.00833,   9.48057,   5.86599,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.07544, 847.00000,   4.49831,  10.04018,  -0.84809,  19.09983,  10.27341,   4.44454,  19.27196,  10.14658,   6.13457,   0.00000,   0.00000,   0.00000,  12.00000,   0.07544, 847.00000,   3.72034, -10.98184,  -0.35906,  19.59031,   9.36236,   4.86314,  20.00834,   9.48067,   5.86704,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.07969, 848.00000,   4.49837,  10.04033,  -0.84822,  19.09977,  10.27356,   4.44441,  19.27190,  10.14673,   6.13470,   0.00000,   0.00000,   0.00000,  12.00000,   0.07969, 848.00000,   3.72048, -10.98188,  -0.36030,  19.59017,   9.36240,   4.86190,  20.00821,   9.48070,   5.86828,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.08368, 849.00000,   4.49822,  10.04049,  -0.84819,  19.09992,  10.27373,   4.44444,  19.27205,  10.14689,   6.13467,   0.00000,   0.00000,   0.00000,  12.00000,   0.08368, 849.00000,   3.72015, -10.98215,  -0.36125,  19.59050,   9.36267,   4.86095,  20.00854,   9.48098,   5.86923,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.08796, 850.00000,   4.49834,  10.04054,  -0.84810,  19.09980,  10.27377,   4.44453,  19.27193,  10.14694,   6.13458,   0.00000,   0.00000,   0.00000,  12.00000,   0.08796, 850.00000,   3.72013, -10.98231,  -0.36183,  19.59052,   9.36283,   4.86038,  20.00855,   9.48114,   5.86981,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.09209, 851.00000,   4.49826,  10.04066,  -0.84796,  19.09988,  10.27389,   4.44467,  19.27202,  10.14706,   6.13444,   0.00000,   0.00000,   0.00000,  12.00000,   0.09209, 851.00000,   3.72011, -10.98235,  -0.36253,  19.59054,   9.36287,   4.85967,  20.00858,   9.48118,   5.87051,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.09621, 852.00000,   4.49826,  10.04072,  -0.84803,  19.09988,  10.27396,   4.44460,  19.27201,  10.14712,   6.13451,   0.00000,   0.00000,   0.00000,  12.00000,   0.09621, 852.00000,   3.71991, -10.98260,  -0.36351,  19.59074,   9.36312,   4.85869,  20.00878,   9.48143,   5.87149,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.10045, 853.00000,   4.49827,  10.04078,  -0.84792,  19.09987,  10.27401,   4.44471,  19.27200,  10.14718,   6.13440,   0.00000,   0.00000,   0.00000,  12.00000,   0.10045, 853.00000,   3.71985, -10.98277,  -0.36405,  19.59080,   9.36329,   4.85815,  20.00883,   9.48159,   5.87203,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.10457, 854.00000,   4.49832,  10.04080,  -0.84791,  19.09982,  10.27403,   4.44472,  19.27195,  10.14720,   6.13439,   0.00000,   0.00000,   0.00000,  12.00000,   0.10457, 854.00000,   3.72004, -10.98284,  -0.36497,  19.59061,   9.36336,   4.85723,  20.00865,   9.48167,   5.87295,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.10869, 855.00000,   4.49831,  10.04086,  -0.84784,  19.09983,  10.27409,   4.44479,  19.27197,  10.14726,   6.13432,   0.00000,   0.00000,   0.00000,  12.00000,   0.10869, 855.00000,   3.71994, -10.98310,  -0.36560,  19.59071,   9.36362,   4.85661,  20.00875,   9.48193,   5.87358,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.11294, 856.00000,   4.49836,  10.04083,  -0.84788,  19.09978,  10.27406,   4.44475,  19.27191,  10.14723,   6.13436,   0.00000,   0.00000,   0.00000,  12.00000,   0.11294, 856.00000,   3.71968, -10.98339,  -0.36605,  19.59097,   9.36391,   4.85615,  20.00900,   9.48221,   5.87403,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.11708, 857.00000,   4.49840,  10.04082,  -0.84776,  19.09974,  10.27405,   4.44487,  19.27187,  10.14722,   6.13424,   0.00000,   0.00000,   0.00000,  12.00000,   0.11708, 857.00000,   3.71984, -10.98357,  -0.36666,  19.59081,   9.36408,   4.85555,  20.00885,   9.48239,   5.87464,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.12120, 858.00000,   4.49831,  10.04086,  -0.84775,  19.09983,  10.27409,   4.44488,  19.27196,  10.14726,   6.13423,   0.00000,   0.00000,   0.00000,  12.00000,   0.12120, 858.00000,   3.71976, -10.98385,  -0.36695,  19.59089,   9.36437,   4.85525,  20.00893,   9.48267,   5.87493,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.12545, 859.00000,   4.49831,  10.04082,  -0.84774,  19.09983,  10.27405,   4.44489,  19.27196,  10.14722,   6.13422,   0.00000,   0.00000,   0.00000,  12.00000,   0.12545, 859.00000,   3.71997, -10.98392,  -0.36737,  19.59068,   9.36444,   4.85483,  20.00871,   9.48275,   5.87535,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.12958, 860.00000,   4.49836,  10.04077,  -0.84772,  19.09978,  10.27400,   4.44491,  19.27191,  10.14717,   6.13420,   0.00000,   0.00000,   0.00000,  12.00000,   0.12958, 860.00000,   3.71978, -10.98418,  -0.36806,  19.59087,   9.36470,   4.85415,  20.00891,   9.48300,   5.87604,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.13367, 861.00000,   4.49828,  10.04076,  -0.84765,  19.09986,  10.27400,   4.44498,  19.27199,  10.14716,   6.13413,   0.00000,   0.00000,   0.00000,  12.00000,   0.13367, 861.00000,   3.71992, -10.98438,  -0.36805,  19.59073,   9.36489,   4.85416,  20.00877,   9.48320,   5.87603,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.13794, 862.00000,   4.49827,  10.04071,  -0.84757,  19.09987,  10.27395,   4.44506,  19.27200,  10.14711,   6.13405,   0.00000,   0.00000,   0.00000,  12.00000,   0.13794, 862.00000,   3.71979, -10.98460,  -0.36838,  19.59086,   9.36512,   4.85383,  20.00890,   9.48342,   5.87636,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.14207, 863.00000,   4.49828,  10.04063,  -0.84751,  19.09986,  10.27386,   4.44512,  19.27199,  10.14703,   6.13399,   0.00000,   0.00000,   0.00000,  12.00000,   0.14207, 863.00000,   3.71985, -10.98478,  -0.36863,  19.59080,   9.36530,   4.85357,  20.00884,   9.48361,   5.87661,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.14621, 864.00000,   4.49825,  10.04054,  -0.84737,  19.09989,  10.27377,   4.44526,  19.27202,  10.14694,   6.13385,   0.00000,   0.00000,   0.00000,  12.00000,   0.14621, 864.00000,   3.71991, -10.98499,  -0.36869,  19.59074,   9.36551,   4.85351,  20.00878,   9.48382,   5.87667,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.15046, 865.00000,   4.49821,  10.04044,  -0.84740,  19.09993,  10.27367,   4.44523,  19.27206,  10.14684,   6.13388,   0.00000,   0.00000,   0.00000,  12.00000,   0.15046, 865.00000,   3.72004, -10.98517,  -0.36910,  19.59061,   9.36569,   4.85310,  20.00864,   9.48399,   5.87708,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.15456, 866.00000,   4.49827,  10.04030,  -0.84741,  19.09987,  10.27353,   4.44522,  19.27200,  10.14670,   6.13389,   0.00000,   0.00000,   0.00000,  12.00000,   0.15456, 866.00000,   3.72004, -10.98541,  -0.36905,  19.59061,   9.36593,   4.85315,  20.00864,   9.48423,   5.87703,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.15868, 867.00000,   4.49826,  10.04019,  -0.84745,  19.09988,  10.27342,   4.44518,  19.27201,  10.14659,   6.13393,   0.00000,   0.00000,   0.00000,  12.00000,   0.15868, 867.00000,   3.71984, -10.98573,  -0.36915,  19.59081,   9.36625,   4.85305,  20.00885,   9.48455,   5.87713,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.16293, 868.00000,   4.49820,  10.04008,  -0.84755,  19.09994,  10.27331,   4.44508,  19.27208,  10.14648,   6.13403,   0.00000,   0.00000,   0.00000,  12.00000,   0.16293, 868.00000,   3.71995, -10.98590,  -0.36906,  19.59070,   9.36641,   4.85315,  20.00874,   9.48472,   5.87704,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.16706, 869.00000,   4.49827,  10.03994,  -0.84757,  19.09987,  10.27317,   4.44506,  19.27200,  10.14634,   6.13406,   0.00000,   0.00000,   0.00000,  12.00000,   0.16706, 869.00000,   3.72007, -10.98612,  -0.36875,  19.59058,   9.36664,   4.85346,  20.00861,   9.48494,   5.87673,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.17120, 870.00000,   4.49823,  10.03986,  -0.84766,  19.09991,  10.27309,   4.44497,  19.27204,  10.14626,   6.13414,   0.00000,   0.00000,   0.00000,  12.00000,   0.17120, 870.00000,   3.72015, -10.98630,  -0.36893,  19.59050,   9.36681,   4.85327,  20.00853,   9.48512,   5.87691,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.17545, 871.00000,   4.49818,  10.03977,  -0.84768,  19.09996,  10.27300,   4.44495,  19.27209,  10.14617,   6.13416,   0.00000,   0.00000,   0.00000,  12.00000,   0.17545, 871.00000,   3.72009, -10.98653,  -0.36908,  19.59056,   9.36704,   4.85313,  20.00860,   9.48535,   5.87706,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.17959, 872.00000,   4.49827,  10.03961,  -0.84771,  19.09987,  10.27284,   4.44492,  19.27200,  10.14601,   6.13419,   0.00000,   0.00000,   0.00000,  12.00000,   0.17959, 872.00000,   3.72014, -10.98669,  -0.36908,  19.59051,   9.36721,   4.85312,  20.00855,   9.48552,   5.87706,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
 12.00000,   0.18368, 873.00000,   4.49822,  10.03947,  -0.84793,  19.09992,  10.27271,   4.44470,  19.27205,  10.14587,   6.13441,   0.00000,   0.00000,   0.00000,  12.00000,   0.18368, 873.00000,   3.72016, -10.98681,  -0.36941,  19.59049,   9.36733,   4.85280,  20.00852,   9.48563,   5.87739,   0.00000,   0.00000,   0.00000,   3.44453,   2.00000, 
