trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 16.00000,   2.00000,   7.00000,   2.49346,   0.59943, 18214.00000,  -1.26391,  18.67402,  -4.49087,   6.85093,   8.66773,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.60375, 18215.00000,  -1.45005,  19.22794,  -4.31194,   6.27832,   8.46670,   0.00000,   0.00000,  -5.78294,  18.29619, -10.97813, 684.30944, 241.73387,  20.97813,  23.17911, 343.31177,   1.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.60784, 18216.00000,  -1.65403,  19.74935,  -4.11354,   5.71583,   8.32824,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.61193, 18217.00000,  -1.87633,  20.23220,  -3.89063,   5.16251,   8.25316,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.61622, 18218.00000,  -2.11008,  20.67174,  -3.64607,   4.62430,   8.23603,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.62035, 18219.00000,  -2.35781,  21.06472,  -3.37710,   4.09814,   8.27572,   0.00000,   0.00000,  -5.80806,  18.15524, -10.93758, 685.11947, 245.37194,  20.93758,  23.42748, 344.12764,   1.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.62448, 18220.00000,  -2.60717,  21.40770,  -3.08958,   3.59524,   8.35875,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.62874, 18221.00000,  -2.86925,  21.69704,  -2.78685,   3.11208,   8.49180,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.63279, 18222.00000,  -3.12700,  21.93466,  -2.48227,   2.66658,   8.65469,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.63696, 18223.00000,  -3.37777,  22.12258,  -2.18222,   2.26664,   8.83915,   0.00000,   0.00000,  -5.82430,  17.96708, -10.88430, 685.64296, 250.22882,  20.88430,  25.12220, 344.71876,   1.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.64119, 18224.00000,  -3.61204,  22.26877,  -1.89977,   1.92565,   9.03017,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.64536, 18225.00000,  -3.81363,  22.38435,  -1.64529,   1.65735,   9.20558,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.64947, 18226.00000,  -3.98465,  22.47561,  -1.42757,   1.46026,   9.36236,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.00124, 19379.00000,   0.38369,   3.67827,  -8.37334,  21.73306,  21.44475,   0.00000,   0.00000,  -0.00023,  -0.00128,  -0.01729, 497.88267, 714.03097,  10.01729, 520.85373, 496.46988,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.00173, 19380.00000,   0.38368,   3.67840,  -8.37331,  21.73293,  21.44463,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.00554, 19381.00000,   0.38366,   3.67844,  -8.37334,  21.73290,  21.44461,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.00975, 19382.00000,   0.38361,   3.67854,  -8.37336,  21.73280,  21.44453,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.01397, 19383.00000,   0.38357,   3.67861,  -8.37339,  21.73274,  21.44449,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.01807, 19384.00000,   0.38357,   3.67871,  -8.37342,  21.73266,  21.44441,   0.00000,   0.00000,  -0.00123,  -0.00170,  -0.02594, 497.91486, 714.04199,  10.02594, 520.85090, 496.49052,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.02218, 19385.00000,   0.38357,   3.67874,  -8.37346,  21.73264,  21.44439,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.02643, 19386.00000,   0.38354,   3.67870,  -8.37356,  21.73270,  21.44447,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.03056, 19387.00000,   0.38352,   3.67881,  -8.37360,  21.73261,  21.44438,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.03477, 19388.00000,   0.38358,   3.67880,  -8.37369,  21.73267,  21.44441,   0.00000,   0.00000,  -0.00286,  -0.00262,  -0.03459, 497.96747, 714.06560,  10.03459, 520.85141, 496.52954,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.03892, 19389.00000,   0.38358,   3.67881,  -8.37377,  21.73268,  21.44443,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.04307, 19390.00000,   0.38355,   3.67881,  -8.37387,  21.73270,  21.44446,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.04721, 19391.00000,   0.38351,   3.67885,  -8.37395,  21.73268,  21.44446,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.05145, 19392.00000,   0.38340,   3.67894,  -8.37402,  21.73260,  21.44443,   0.00000,   0.00000,  -0.00426,  -0.00345,  -0.04298, 498.01262, 714.08698,  10.04298, 520.85287, 496.56410,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.05559, 19393.00000,   0.38332,   3.67897,  -8.37412,  21.73258,  21.44445,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.05970, 19394.00000,   0.38308,   3.67910,  -8.37416,  21.73242,  21.44440,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.06393, 19395.00000,   0.38301,   3.67913,  -8.37424,  21.73239,  21.44441,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.06806, 19396.00000,   0.38272,   3.67924,  -8.37430,  21.73224,  21.44440,   0.00000,   0.00000,  -0.00522,  -0.00412,  -0.05069, 498.04344, 714.10441,  10.05069, 520.85647, 496.59038,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.07218, 19397.00000,   0.38261,   3.67924,  -8.37436,  21.73224,  21.44445,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.07650, 19398.00000,   0.38232,   3.67936,  -8.37437,  21.73206,  21.44441,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.08055, 19399.00000,   0.38209,   3.67948,  -8.37434,  21.73188,  21.44434,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.08468, 19400.00000,   0.38190,   3.67945,  -8.37438,  21.73187,  21.44442,   0.00000,   0.00000,  -0.00579,  -0.00457,  -0.05785, 498.06191, 714.11595,  10.05785, 520.85963, 496.60717,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.08879, 19401.00000,   0.38166,   3.67954,  -8.37438,  21.73173,  21.44440,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.09305, 19402.00000,   0.38150,   3.67942,  -8.37441,  21.73182,  21.44456,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.09720, 19403.00000,   0.38122,   3.67950,  -8.37440,  21.73167,  21.44455,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.10147, 19404.00000,   0.38102,   3.67948,  -8.37444,  21.73165,  21.44462,   0.00000,   0.00000,  -0.00534,  -0.00515,  -0.06441, 498.04751, 714.13097,  10.06441, 520.87916, 496.61686,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.10559, 19405.00000,   0.38078,   3.67951,  -8.37445,  21.73157,  21.44466,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.10967, 19406.00000,   0.38057,   3.67958,  -8.37448,  21.73146,  21.44465,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.11382, 19407.00000,   0.38038,   3.67968,  -8.37447,  21.73132,  21.44460,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.11805, 19408.00000,   0.38024,   3.67971,  -8.37452,  21.73127,  21.44461,   0.00000,   0.00000,  -0.00464,  -0.00536,  -0.07043, 498.02482, 714.13631,  10.07043, 520.89316, 496.61476,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.12221, 19409.00000,   0.38011,   3.67973,  -8.37460,  21.73125,  21.44465,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.12648, 19410.00000,   0.37995,   3.67992,  -8.37463,  21.73105,  21.44453,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.13056, 19411.00000,   0.37991,   3.67988,  -8.37476,  21.73112,  21.44462,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.13475, 19412.00000,   0.37978,   3.68001,  -8.37481,  21.73098,  21.44455,   0.00000,   0.00000,  -0.00378,  -0.00564,  -0.07531, 497.99724, 714.14358,  10.07531, 520.91088, 496.61293,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.13878, 19413.00000,   0.37983,   3.68008,  -8.37488,  21.73095,  21.44449,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.14306, 19414.00000,   0.37979,   3.68012,  -8.37496,  21.73092,  21.44449,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.14721, 19415.00000,   0.37981,   3.68025,  -8.37500,  21.73082,  21.44437,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.15150, 19416.00000,   0.37988,   3.68030,  -8.37507,  21.73082,  21.44434,   0.00000,   0.00000,  -0.00341,  -0.00630,  -0.07856, 497.98508, 714.16073,  10.07856, 520.93147, 496.62536,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.15563, 19417.00000,   0.37995,   3.68040,  -8.37510,  21.73076,  21.44424,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.15968, 19418.00000,   0.38003,   3.68042,  -8.37515,  21.73077,  21.44422,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.16397, 19419.00000,   0.37999,   3.68047,  -8.37517,  21.73073,  21.44420,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.16810, 19420.00000,   0.37999,   3.68048,  -8.37518,  21.73072,  21.44418,   0.00000,   0.00000,  -0.00405,  -0.00652,  -0.08002, 498.00599, 714.16631,  10.08002, 520.92819, 496.63726,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.17224, 19421.00000,   0.38000,   3.68053,  -8.37516,  21.73066,  21.44413,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.17647, 19422.00000,   0.37998,   3.68053,  -8.37513,  21.73065,  21.44412,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.18052, 19423.00000,   0.37997,   3.68054,  -8.37510,  21.73064,  21.44411,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.18472, 19424.00000,   0.37993,   3.68056,  -8.37505,  21.73059,  21.44408,   0.00000,   0.00000,  -0.00512,  -0.00659,  -0.07989, 498.04037, 714.16819,  10.07989, 520.91612, 496.64991,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.18885, 19425.00000,   0.37991,   3.68057,  -8.37498,  21.73055,  21.44405,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.19308, 19426.00000,   0.37980,   3.68061,  -8.37492,  21.73047,  21.44403,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.19715, 19427.00000,   0.37977,   3.68060,  -8.37483,  21.73045,  21.44401,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.20151, 19428.00000,   0.37970,   3.68058,  -8.37477,  21.73042,  21.44403,   0.00000,   0.00000,  -0.00548,  -0.00664,  -0.07872, 498.05184, 714.16937,  10.07872, 520.91261, 496.65467,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.20557, 19429.00000,   0.37959,   3.68057,  -8.37472,  21.73040,  21.44405,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.20972, 19430.00000,   0.37945,   3.68059,  -8.37465,  21.73031,  21.44403,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.21386, 19431.00000,   0.37932,   3.68061,  -8.37459,  21.73025,  21.44403,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.21798, 19432.00000,   0.37933,   3.68062,  -8.37455,  21.73023,  21.44401,   0.00000,   0.00000,  -0.00448,  -0.00636,  -0.07650, 498.01963, 714.16229,  10.07650, 520.91904, 496.63777,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.22219, 19433.00000,   0.37919,   3.68070,  -8.37451,  21.73010,  21.44395,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.22643, 19434.00000,   0.37904,   3.68073,  -8.37446,  21.73003,  21.44394,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.23058, 19435.00000,   0.37896,   3.68078,  -8.37439,  21.72994,  21.44389,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.23472, 19436.00000,   0.37883,   3.68082,  -8.37432,  21.72985,  21.44386,   0.00000,   0.00000,  -0.00267,  -0.00570,  -0.07292, 497.96125, 714.14520,  10.07292, 520.92681, 496.60310,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.23878, 19437.00000,   0.37877,   3.68087,  -8.37422,  21.72976,  21.44380,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.24305, 19438.00000,   0.37847,   3.68085,  -8.37415,  21.72968,  21.44386,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.24725, 19439.00000,   0.37842,   3.68091,  -8.37404,  21.72957,  21.44378,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.25147, 19440.00000,   0.37840,   3.68092,  -8.37398,  21.72954,  21.44376,   0.00000,   0.00000,  -0.00147,  -0.00494,  -0.06906, 497.92262, 714.12562,  10.06906, 520.92438, 496.57231,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.25558, 19441.00000,   0.37837,   3.68082,  -8.37395,  21.72961,  21.44384,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.25968, 19442.00000,   0.37825,   3.68082,  -8.37387,  21.72956,  21.44385,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.26383, 19443.00000,   0.37816,   3.68080,  -8.37379,  21.72953,  21.44386,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.26810, 19444.00000,   0.37793,   3.68077,  -8.37367,  21.72947,  21.44391,   0.00000,   0.00000,  -0.00361,  -0.00348,  -0.06625, 497.99153, 714.08773,  10.06625, 520.86202, 496.55814,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.27221, 19445.00000,   0.37777,   3.68077,  -8.37356,  21.72939,  21.44390,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.27649, 19446.00000,   0.37756,   3.68080,  -8.37344,  21.72927,  21.44389,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.28057, 19447.00000,   0.37741,   3.68085,  -8.37329,  21.72914,  21.44382,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.28471, 19448.00000,   0.37720,   3.68085,  -8.37317,  21.72905,  21.44383,   0.00000,   0.00000,  -0.01180,  -0.00069,  -0.07132, 498.25559, 714.01572,  10.07132, 520.69015, 496.57339,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.28879, 19449.00000,   0.37718,   3.68090,  -8.37304,  21.72896,  21.44375,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.29306, 19450.00000,   0.37709,   3.68084,  -8.37298,  21.72897,  21.44380,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.29723, 19451.00000,   0.37710,   3.68083,  -8.37292,  21.72897,  21.44379,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.30146, 19452.00000,   0.37707,   3.68088,  -8.37285,  21.72889,  21.44373,   0.00000,   0.00000,   0.01205,   0.01569,  -0.14214, 497.48696, 713.59293,  10.14214, 520.61170, 495.92931,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.30560, 19453.00000,   0.37718,   3.68083,  -8.37282,  21.72896,  21.44374,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.30966, 19454.00000,   0.37719,   3.68093,  -8.37274,  21.72884,  21.44363,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.31385, 19455.00000,   0.37723,   3.68089,  -8.37273,  21.72889,  21.44365,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.31808, 19456.00000,   0.37716,   3.68082,  -8.37272,  21.72893,  21.44372,   0.00000,   0.00000,   0.01567,   0.19094,  -0.33003, 497.37001, 709.06934,  10.33003, 516.52124, 491.60168,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.32221, 19457.00000,   0.37717,   3.68084,  -8.37268,  21.72890,  21.44369,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.32627, 19458.00000,   0.37719,   3.68086,  -8.37265,  21.72887,  21.44365,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.33056, 19459.00000,   0.37714,   3.68082,  -8.37263,  21.72889,  21.44370,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.33466, 19460.00000,   0.37715,   3.68083,  -8.37258,  21.72887,  21.44367,   0.00000,   0.00000,  -0.03330,   0.79407,  -0.68993, 498.94897, 693.50130,  10.68993, 501.67586, 477.38800,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.33880, 19461.00000,   0.37710,   3.68079,  -8.37257,  21.72890,  21.44372,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.34304, 19462.00000,   0.37707,   3.68074,  -8.37255,  21.72892,  21.44376,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.34719, 19463.00000,   0.37701,   3.68074,  -8.37249,  21.72889,  21.44376,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.35149, 19464.00000,   0.37689,   3.68075,  -8.37241,  21.72882,  21.44375,   0.00000,   0.00000,  -0.10831,   1.72556,  -1.13508, 501.36722, 669.45748,  11.13508, 478.85730, 455.61346,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.35552, 19465.00000,   0.37687,   3.68081,  -8.37230,  21.72873,  21.44366,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.35970, 19466.00000,   0.37676,   3.68078,  -8.37222,  21.72871,  21.44369,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.36385, 19467.00000,   0.37666,   3.68075,  -8.37210,  21.72867,  21.44370,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
