trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 24.00000,   1.00000,   4.00000,   3.29631,   0.20229, 25282.00000,   0.52553,   4.09360, -10.93856,  21.46803,  21.19586,   0.00000,   0.00000,  -0.02897,  -0.26381,   0.11045, 499.86106, 727.78694,   9.88955, 525.87362, 499.39381,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.20638, 25283.00000,   0.52704,   4.09341, -10.93850,  21.46855,  21.19567,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.21063, 25284.00000,   0.52890,   4.09293, -10.93839,  21.46939,  21.19564,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.21473, 25285.00000,   0.53037,   4.09234, -10.93818,  21.47018,  21.19574,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.21889, 25286.00000,   0.53151,   4.09167, -10.93792,  21.47093,  21.19595,   0.00000,   0.00000,  -0.02779,  -0.26794,   0.11583, 499.82346, 727.89306,   9.88417, 525.98598, 499.48261,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.22311, 25287.00000,   0.53259,   4.09100, -10.93744,  21.47158,  21.19609,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.22722, 25288.00000,   0.53376,   4.09015, -10.93687,  21.47236,  21.19632,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.23142, 25289.00000,   0.53445,   4.08893, -10.93646,  21.47342,  21.19705,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.23565, 25290.00000,   0.53503,   4.08800, -10.93595,  21.47415,  21.19751,   0.00000,   0.00000,  -0.02269,  -0.27324,   0.11926, 499.66004, 728.02910,   9.88074, 526.17521, 499.56008,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.23976, 25291.00000,   0.53559,   4.08683, -10.93552,  21.47512,  21.19822,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.24383, 25292.00000,   0.53640,   4.08589, -10.93485,  21.47585,  21.19856,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.24814, 25293.00000,   0.53674,   4.08453, -10.93430,  21.47688,  21.19943,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.25227, 25294.00000,   0.53741,   4.08345, -10.93362,  21.47769,  21.19991,   0.00000,   0.00000,  -0.01454,  -0.27687,   0.12167, 499.39871, 728.12259,   9.87833, 526.36373, 499.56640,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.25640, 25295.00000,   0.53781,   4.08213, -10.93305,  21.47869,  21.20073,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.26066, 25296.00000,   0.53863,   4.08064, -10.93265,  21.48002,  21.20168,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.26473, 25297.00000,   0.53970,   4.07961, -10.93208,  21.48094,  21.20208,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.26888, 25298.00000,   0.54135,   4.07845, -10.93158,  21.48214,  21.20251,   0.00000,   0.00000,  -0.00695,  -0.27728,   0.12428, 499.15534, 728.13294,   9.87572, 526.46882, 499.49959,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.27312, 25299.00000,   0.54364,   4.07783, -10.93089,  21.48296,  21.20224,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.27730, 25300.00000,   0.54654,   4.07778, -10.92999,  21.48335,  21.20126,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.28137, 25301.00000,   0.55024,   4.07792, -10.92912,  21.48379,  21.19995,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.28568, 25302.00000,   0.55440,   4.07882, -10.92809,  21.48362,  21.19781,   0.00000,   0.00000,   0.00048,  -0.27829,   0.12681, 498.91719, 728.15897,   9.87319, 526.58636, 499.44943,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.28975, 25303.00000,   0.55894,   4.08046, -10.92687,  21.48283,  21.19486,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.29386, 25304.00000,   0.56406,   4.08304, -10.92543,  21.48128,  21.19087,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.29815, 25305.00000,   0.56973,   4.08614, -10.92390,  21.47938,  21.18627,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.30231, 25306.00000,   0.57597,   4.08992, -10.92237,  21.47704,  21.18096,   0.00000,   0.00000,   0.00483,  -0.27993,   0.12970, 498.77793, 728.20127,   9.87030, 526.68003, 499.44585,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.30634, 25307.00000,   0.58256,   4.09443, -10.92061,  21.47405,  21.17482,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.31064, 25308.00000,   0.58993,   4.09921, -10.91883,  21.47103,  21.16829,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.31475, 25309.00000,   0.59850,   4.10528, -10.91671,  21.46706,  21.16022,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.31888, 25310.00000,   0.60791,   4.11168, -10.91441,  21.46295,  21.15161,   0.00000,   0.00000,   0.00598,  -0.28312,   0.13381, 498.74101, 728.28305,   9.86619, 526.76975, 499.51192,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.32311, 25311.00000,   0.61838,   4.11912, -10.91126,  21.45784,  21.14150,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.32728, 25312.00000,   0.62976,   4.12700, -10.90751,  21.45234,  21.13054,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.33140, 25313.00000,   0.64253,   4.13530, -10.90375,  21.44683,  21.11892,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.33565, 25314.00000,   0.65573,   4.14432, -10.89997,  21.44083,  21.10657,   0.00000,   0.00000,   0.00468,  -0.28409,   0.13788, 498.78262, 728.30802,   9.86212, 526.77633, 499.54868,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.33980, 25315.00000,   0.67022,   4.15322, -10.89597,  21.43517,  21.09397,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.34388, 25316.00000,   0.68518,   4.16151, -10.89187,  21.43013,  21.08176,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.34815, 25317.00000,   0.70059,   4.16908, -10.88784,  21.42588,  21.07012,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.35224, 25318.00000,   0.71629,   4.17591, -10.88434,  21.42258,  21.05931,   0.00000,   0.00000,  -0.00070,  -0.28506,   0.14267, 498.95503, 728.33311,   9.85733, 526.73161, 499.62665,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.35636, 25319.00000,   0.73144,   4.18200, -10.88154,  21.42009,  21.04958,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.36062, 25320.00000,   0.74648,   4.18656, -10.87987,  21.41939,  21.04171,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.36473, 25321.00000,   0.76036,   4.19006, -10.87934,  21.41981,  21.03554,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.36886, 25322.00000,   0.77295,   4.19207, -10.88026,  21.42180,  21.03156,   0.00000,   0.00000,  -0.00587,  -0.28450,   0.14664, 499.12076, 728.31871,   9.85336, 526.65324, 499.66506,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.37313, 25323.00000,   0.78431,   4.19217, -10.88295,  21.42588,  21.03031,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.37728, 25324.00000,   0.79411,   4.19067, -10.88726,  21.43163,  21.03150,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.38133, 25325.00000,   0.80285,   4.18784, -10.89297,  21.43885,  21.03469,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.38573, 25326.00000,   0.81063,   4.18338, -10.89979,  21.44771,  21.04000,   0.00000,   0.00000,  -0.01833,  -0.27936,   0.14812, 499.52006, 728.18661,   9.85188, 526.37500, 499.66540,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.38976, 25327.00000,   0.81765,   4.17788, -10.90687,  21.45737,  21.04650,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.39387, 25328.00000,   0.82466,   4.17121, -10.91406,  21.46808,  21.05407,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.39816, 25329.00000,   0.83219,   4.16351, -10.92101,  21.47971,  21.06233,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.40224, 25330.00000,   0.83949,   4.15501, -10.92693,  21.49155,  21.07088,   0.00000,   0.00000,  -0.03018,  -0.21659,   0.11520, 499.89980, 726.57320,   9.88480, 524.74202, 498.25473,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.40636, 25331.00000,   0.84649,   4.14634, -10.93010,  21.50225,  21.07842,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.41060, 25332.00000,   0.85318,   4.13794, -10.93042,  21.51143,  21.08453,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.41479, 25333.00000,   0.86029,   4.13009, -10.92842,  21.51924,  21.08904,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.41889, 25334.00000,   0.86731,   4.12187, -10.92700,  21.52759,  21.09415,   0.00000,   0.00000,  -0.03667,   0.13002,  -0.07241, 500.10778, 717.66389,  10.07241, 516.47757, 489.87985,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.42304, 25335.00000,   0.87817,   4.11562, -10.92069,  21.53318,  21.09460,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.42721, 25336.00000,   0.88404,   4.10946, -10.91701,  21.53848,  21.09715,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.43135, 25337.00000,   0.89105,   4.10326, -10.91241,  21.54374,  21.09911,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.43561, 25338.00000,   0.89729,   4.09721, -10.90812,  21.54879,  21.10123,   0.00000,   0.00000,   0.06741,   0.87269,  -0.46036, 496.77219, 698.57429,  10.46036, 500.41389, 470.74486,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.43974, 25339.00000,   0.90311,   4.09177, -10.90434,  21.55344,  21.10314,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.44392, 25340.00000,   0.90842,   4.08723, -10.90113,  21.55741,  21.10462,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.44816, 25341.00000,   0.91366,   4.08333, -10.89823,  21.56094,  21.10568,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.45229, 25342.00000,   0.91839,   4.08001, -10.89556,  21.56394,  21.10645,   0.00000,   0.00000,   0.36414,   1.91708,  -1.02304, 487.26205, 671.72950,  11.02304, 480.41526, 442.26576,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.45636, 25343.00000,   0.92277,   4.07708, -10.89339,  21.56672,  21.10718,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.46061, 25344.00000,   0.92665,   4.07476, -10.89179,  21.56908,  21.10772,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.46480, 25345.00000,   0.93019,   4.07298, -10.89080,  21.57115,  21.10813,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.46893, 25346.00000,   0.93304,   4.07160, -10.89039,  21.57295,  21.10859,   0.00000,   0.00000,   0.73381,   3.26791,  -1.69137, 475.41441, 637.00792,  11.69137, 455.65879, 405.57918,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.47315, 25347.00000,   0.93564,   4.07051, -10.89051,  21.57463,  21.10907,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.47726, 25348.00000,   0.93765,   4.06966, -10.89118,  21.57620,  21.10971,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.48134, 25349.00000,   0.93926,   4.06876, -10.89227,  21.57788,  21.11066,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.48561, 25350.00000,   0.93982,   4.06811, -10.89364,  21.57918,  21.11173,   0.00000,   0.00000,   1.03747,   5.02407,  -2.36612, 465.68195, 591.86782,  12.36612, 422.80585, 359.79423,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.48975, 25351.00000,   0.94021,   4.06780, -10.89483,  21.58005,  21.11244,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.49391, 25352.00000,   0.93981,   4.06755, -10.89604,  21.58068,  21.11328,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.49818, 25353.00000,   0.93882,   4.06712, -10.89725,  21.58130,  21.11439,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.50230, 25354.00000,   0.93722,   4.06669, -10.89829,  21.58168,  21.11554,   0.00000,   0.00000,   1.36644,   7.04323,  -3.02286, 455.13870, 539.96756,  13.02286, 387.97962, 307.53506,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.50635, 25355.00000,   0.93493,   4.06593, -10.89926,  21.58213,  21.11709,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.51066, 25356.00000,   0.93175,   4.06512, -10.89999,  21.58228,  21.11875,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.51476, 25357.00000,   0.92805,   4.06404, -10.90057,  21.58247,  21.12070,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.51891, 25358.00000,   0.92380,   4.06321, -10.90084,  21.58215,  21.12239,   0.00000,   0.00000,   1.82049,   9.11041,  -3.65282, 440.58637, 486.83289,  13.65282, 359.73909, 252.84467,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.52311, 25359.00000,   0.91771,   4.06192, -10.90095,  21.58167,  21.12479,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.52729, 25360.00000,   0.91081,   4.06067, -10.90081,  21.58083,  21.12720,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.53139, 25361.00000,   0.90388,   4.05942, -10.90055,  21.57993,  21.12957,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.53561, 25362.00000,   0.89696,   4.05861, -10.90014,  21.57860,  21.13149,   0.00000,   0.00000,   2.35978,  11.06145,  -4.26167, 423.30243, 436.68357,  14.26167, 342.11822, 199.95842,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.53979, 25363.00000,   0.89012,   4.05809, -10.89969,  21.57701,  21.13312,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.54386, 25364.00000,   0.88280,   4.05763, -10.89924,  21.57526,  21.13480,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.54813, 25365.00000,   0.87560,   4.05716, -10.89895,  21.57361,  21.13654,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.55227, 25366.00000,   0.86836,   4.05698, -10.89868,  21.57171,  21.13803,   0.00000,   0.00000,   2.90104,  12.79322,  -4.91687, 405.95515, 392.17041,  14.91687, 334.63619, 152.25414,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.55639, 25367.00000,   0.86080,   4.05710, -10.89847,  21.56950,  21.13937,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.56060, 25368.00000,   0.85309,   4.05713, -10.89852,  21.56744,  21.14093,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.56478, 25369.00000,   0.84476,   4.05729, -10.89840,  21.56503,  21.14244,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.56893, 25370.00000,   0.83593,   4.05764, -10.89809,  21.56224,  21.14379,   0.00000,   0.00000,   3.41453,  14.27894,  -5.66929, 389.49787, 353.98155,  15.66929, 335.06647, 110.69037,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.57315, 25371.00000,   0.82639,   4.05770, -10.89760,  21.55945,  21.14547,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.57722, 25372.00000,   0.81592,   4.05818, -10.89685,  21.55592,  21.14686,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.58142, 25373.00000,   0.80491,   4.05907, -10.89624,  21.55198,  21.14807,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.58567, 25374.00000,   0.79334,   4.06045, -10.89546,  21.54739,  21.14890,   0.00000,   0.00000,   3.88912,  15.50843,  -6.50908, 374.28736, 322.37883,  16.50908, 340.84677,  75.61837,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.58974, 25375.00000,   0.78152,   4.06216, -10.89477,  21.54250,  21.14954,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.59391, 25376.00000,   0.76947,   4.06411, -10.89423,  21.53741,  21.15010,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.59809, 25377.00000,   0.75691,   4.06627, -10.89401,  21.53215,  21.15072,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.60228, 25378.00000,   0.74546,   4.06850, -10.89409,  21.52725,  21.15118,   0.00000,   0.00000,   4.31590,  16.49360,  -7.39719, 360.60927, 297.05608,  17.39719, 349.44199,  46.90555,   0.00000,   1.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.60633, 25379.00000,   0.73540,   4.07101, -10.89457,  21.52265,  21.15130,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.61066, 25380.00000,   0.72640,   4.07337, -10.89569,  21.51874,  21.15163,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.61474, 25381.00000,   0.71981,   4.07641, -10.89702,  21.51496,  21.15094,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.61886, 25382.00000,   0.71527,   4.08006, -10.89832,  21.51117,  21.14928,   0.00000,   0.00000,   4.67661,  17.26970,  -8.28415, 349.04877, 277.10744,  18.28415, 358.48331,  24.15862,   0.00000,   1.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.62313, 25383.00000,   0.71397,   4.08530, -10.89875,  21.50648,  21.14517,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.62720, 25384.00000,   0.71626,   4.09227, -10.89797,  21.50072,  21.13827,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
