trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 36.00000,   1.00000,   7.00000,   1.89994,   0.03542, 38461.00000,  -0.33102,   3.69878, -10.59982,  21.90974,  21.99365,   0.00000,   0.00000,   0.00078,  -0.00003,   0.00021, 482.29406, 705.98063,   9.99979, 535.47381, 523.82753,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.03965, 38462.00000,  -0.33175,   3.69898, -10.59987,  21.90942,  21.99367,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.04372, 38463.00000,  -0.33212,   3.69947, -10.59985,  21.90890,  21.99332,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.04788, 38464.00000,  -0.33237,   3.69973, -10.59985,  21.90862,  21.99316,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.05220, 38465.00000,  -0.33267,   3.70004, -10.59986,  21.90829,  21.99297,   0.00000,   0.00000,   0.00095,   0.00016,   0.00049, 482.28838, 705.97549,   9.99951, 535.47137, 523.82080,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.05624, 38466.00000,  -0.33328,   3.70022, -10.59993,  21.90802,  21.99298,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.06041, 38467.00000,  -0.33344,   3.70062, -10.59991,  21.90762,  21.99266,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.06448, 38468.00000,  -0.33381,   3.70106, -10.59987,  21.90713,  21.99234,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.06871, 38469.00000,  -0.33402,   3.70151, -10.59982,  21.90667,  21.99198,   0.00000,   0.00000,   0.00115,   0.00043,   0.00147, 482.28151, 705.96844,   9.99853, 535.46765, 523.81187,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.07278, 38470.00000,  -0.33459,   3.70158, -10.59996,  21.90654,  21.99212,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.07717, 38471.00000,  -0.33484,   3.70194, -10.59996,  21.90617,  21.99186,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.08123, 38472.00000,  -0.33541,   3.70235, -10.59988,  21.90565,  21.99161,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.08536, 38473.00000,  -0.33546,   3.70255, -10.59991,  21.90547,  21.99146,   0.00000,   0.00000,   0.00179,   0.00043,   0.00295, 482.25961, 705.96838,   9.99705, 535.47633, 523.80451,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.08950, 38474.00000,  -0.33600,   3.70258, -10.60001,  21.90537,  21.99160,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.09375, 38475.00000,  -0.33628,   3.70287, -10.59996,  21.90504,  21.99140,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.09786, 38476.00000,  -0.33670,   3.70297, -10.59997,  21.90486,  21.99142,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.10202, 38477.00000,  -0.33674,   3.70319, -10.60001,  21.90467,  21.99125,   0.00000,   0.00000,   0.00224,   0.00084,   0.00481, 482.24447, 705.95736,   9.99519, 535.47228, 523.78909,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.10626, 38478.00000,  -0.33737,   3.70348, -10.59997,  21.90426,  21.99113,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.11034, 38479.00000,  -0.33726,   3.70378, -10.59999,  21.90403,  21.99085,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.11449, 38480.00000,  -0.33733,   3.70388, -10.60002,  21.90395,  21.99080,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.11877, 38481.00000,  -0.33768,   3.70418, -10.60002,  21.90360,  21.99061,   0.00000,   0.00000,   0.00175,   0.00052,   0.00738, 482.26104, 705.96597,   9.99262, 535.47355, 523.80271,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.12289, 38482.00000,  -0.33784,   3.70429, -10.60014,  21.90351,  21.99060,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.12702, 38483.00000,  -0.33830,   3.70435, -10.60021,  21.90340,  21.99070,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.13128, 38484.00000,  -0.33839,   3.70497, -10.60006,  21.90277,  21.99011,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.13541, 38485.00000,  -0.33866,   3.70498, -10.60013,  21.90272,  21.99019,   0.00000,   0.00000,   0.00108,   0.00037,   0.00988, 482.28398, 705.96997,   9.99012, 535.46807, 523.81413,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.13953, 38486.00000,  -0.33906,   3.70502, -10.60011,  21.90260,  21.99025,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.14380, 38487.00000,  -0.33915,   3.70511, -10.60014,  21.90250,  21.99020,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.14787, 38488.00000,  -0.33953,   3.70535, -10.60008,  21.90219,  21.99006,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.15200, 38489.00000,  -0.33957,   3.70547, -10.60003,  21.90205,  21.98995,   0.00000,   0.00000,   0.00021,   0.00027,   0.01181, 482.31365, 705.97255,   9.98819, 535.45859, 523.82643,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.15626, 38490.00000,  -0.33993,   3.70558, -10.59998,  21.90186,  21.98991,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.16039, 38491.00000,  -0.33991,   3.70584, -10.59991,  21.90161,  21.98965,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.16448, 38492.00000,  -0.34026,   3.70608, -10.59982,  21.90128,  21.98949,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.16880, 38493.00000,  -0.34057,   3.70615, -10.59972,  21.90111,  21.98946,   0.00000,   0.00000,   0.00001,   0.00057,   0.01267, 482.32026, 705.96467,   9.98733, 535.44873, 523.82120,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.17296, 38494.00000,  -0.34090,   3.70615, -10.59969,  21.90102,  21.98953,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.17709, 38495.00000,  -0.34106,   3.70642, -10.59959,  21.90070,  21.98929,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.18127, 38496.00000,  -0.34114,   3.70673, -10.59947,  21.90037,  21.98899,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.18542, 38497.00000,  -0.34149,   3.70687, -10.59940,  21.90013,  21.98892,   0.00000,   0.00000,  -0.00133,   0.00066,   0.01249, 482.36617, 705.96218,   9.98751, 535.42812, 523.83413,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.18959, 38498.00000,  -0.34163,   3.70704, -10.59936,  21.89993,  21.98878,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.19376, 38499.00000,  -0.34175,   3.70703, -10.59938,  21.89993,  21.98883,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.19792, 38500.00000,  -0.34188,   3.70737, -10.59931,  21.89957,  21.98854,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.20204, 38501.00000,  -0.34193,   3.70756, -10.59926,  21.89937,  21.98836,   0.00000,   0.00000,  -0.01218,   0.00269,   0.00388, 482.73574, 705.90779,   9.99612, 535.23089, 523.90599,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.20634, 38502.00000,  -0.34217,   3.70771, -10.59931,  21.89920,  21.98830,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.21036, 38503.00000,  -0.34226,   3.70814, -10.59927,  21.89879,  21.98794,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.21451, 38504.00000,  -0.34224,   3.70824, -10.59933,  21.89874,  21.98788,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.21874, 38505.00000,  -0.34214,   3.70836, -10.59938,  21.89867,  21.98776,   0.00000,   0.00000,   0.04679,   0.05831,  -0.15458, 480.72689, 704.41598,  10.15458, 534.66860, 521.83146,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.22296, 38506.00000,  -0.34239,   3.70864, -10.59935,  21.89836,  21.98757,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.22707, 38507.00000,  -0.34226,   3.70896, -10.59934,  21.89810,  21.98726,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.23126, 38508.00000,  -0.34233,   3.70916, -10.59933,  21.89791,  21.98709,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.23543, 38509.00000,  -0.34244,   3.70941, -10.59930,  21.89765,  21.98688,   0.00000,   0.00000,   0.10137,   0.49055,  -0.54903, 478.86773, 692.82423,  10.54903, 524.84513, 510.28200,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.23947, 38510.00000,  -0.34233,   3.70947, -10.59930,  21.89762,  21.98681,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.24378, 38511.00000,  -0.34219,   3.70974, -10.59921,  21.89738,  21.98650,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.24786, 38512.00000,  -0.34179,   3.70999, -10.59913,  21.89721,  21.98615,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.25198, 38513.00000,  -0.34177,   3.71030, -10.59896,  21.89687,  21.98580,   0.00000,   0.00000,   0.19095,   1.41595,  -1.07964, 475.81616, 668.00668,  11.07964, 503.68241, 485.90570,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.25630, 38514.00000,  -0.34144,   3.71047, -10.59886,  21.89675,  21.98553,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.26038, 38515.00000,  -0.34147,   3.71070, -10.59865,  21.89645,  21.98525,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.26449, 38516.00000,  -0.34129,   3.71098, -10.59844,  21.89616,  21.98487,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.26876, 38517.00000,  -0.34135,   3.71119, -10.59818,  21.89585,  21.98460,   0.00000,   0.00000,   0.37658,   2.72054,  -1.71889, 469.49274, 633.02022,  11.71889, 475.44342, 450.93007,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.27289, 38518.00000,  -0.34145,   3.71127, -10.59795,  21.89566,  21.98445,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.27698, 38519.00000,  -0.34205,   3.71182, -10.59749,  21.89485,  21.98392,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.28127, 38520.00000,  -0.34281,   3.71203, -10.59712,  21.89434,  21.98376,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.28543, 38521.00000,  -0.34402,   3.71223, -10.59667,  21.89372,  21.98369,   0.00000,   0.00000,   0.59113,   4.42052,  -2.44767, 462.18414, 587.42990,  12.44767, 439.74298, 405.85756,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.28950, 38522.00000,  -0.34559,   3.71274, -10.59600,  21.89264,  21.98333,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.29376, 38523.00000,  -0.34735,   3.71300, -10.59536,  21.89176,  21.98327,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.29792, 38524.00000,  -0.34983,   3.71273, -10.59486,  21.89124,  21.98388,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.30208, 38525.00000,  -0.35263,   3.71223, -10.59452,  21.89092,  21.98485,   0.00000,   0.00000,   0.84747,   6.47600,  -3.24189, 453.45190, 532.30564,  13.24189, 399.39010, 351.78397,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.30622, 38526.00000,  -0.35546,   3.71156, -10.59397,  21.89066,  21.98589,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.31042, 38527.00000,  -0.35872,   3.71093, -10.59272,  21.88999,  21.98670,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.31449, 38528.00000,  -0.36233,   3.70906, -10.59181,  21.89045,  21.98882,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.31874, 38529.00000,  -0.36588,   3.70698, -10.59071,  21.89105,  21.99103,   0.00000,   0.00000,   1.27392,   8.59492,  -4.13634, 438.92526, 475.48032,  14.13634, 365.97461, 294.21642,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.32287, 38530.00000,  -0.36995,   3.70414, -10.58946,  21.89214,  21.99396,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.32705, 38531.00000,  -0.37332,   3.70022, -10.58799,  21.89425,  21.99759,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.33129, 38532.00000,  -0.37740,   3.69488, -10.58704,  21.89767,  22.00284,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.33537, 38533.00000,  -0.38034,   3.68886, -10.58537,  21.90164,  22.00811,   0.00000,   0.00000,   1.87097,  10.58765,  -5.12461, 418.58688, 422.03906,  15.12461, 346.15489, 237.37284,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.33950, 38534.00000,  -0.38352,   3.68189, -10.58400,  21.90652,  22.01440,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.34378, 38535.00000,  -0.38648,   3.67433, -10.58272,  21.91200,  22.02118,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.34791, 38536.00000,  -0.38860,   3.66706, -10.58045,  21.91701,  22.02709,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.35206, 38537.00000,  -0.39087,   3.66012, -10.57816,  21.92168,  22.03275,   0.00000,   0.00000,   2.60565,  12.41492,  -6.16096, 393.56041, 373.03503,  16.16096, 341.24006, 182.35368,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.35628, 38538.00000,  -0.39238,   3.65503, -10.57480,  21.92444,  22.03615,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.36035, 38539.00000,  -0.39361,   3.65250, -10.57030,  21.92453,  22.03677,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.36447, 38540.00000,  -0.39446,   3.65283, -10.56524,  21.92193,  22.03455,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.36879, 38541.00000,  -0.39503,   3.65486, -10.56011,  21.91788,  22.03077,   0.00000,   0.00000,   3.39171,  14.06156,  -7.16115, 366.78345, 328.87523,  17.16115, 348.35486, 130.82550,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.37286, 38542.00000,  -0.39529,   3.65874, -10.55510,  21.91231,  22.02533,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.37703, 38543.00000,  -0.39515,   3.66625, -10.54944,  21.90336,  22.01636,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.38129, 38544.00000,  -0.39608,   3.67699, -10.54322,  21.89108,  22.00458,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.38541, 38545.00000,  -0.40123,   3.69143, -10.53579,  21.87412,  21.99008,   0.00000,   0.00000,   4.13946,  15.52930,  -8.01222, 341.31155, 289.51310,  18.01222, 362.43082,  84.36789,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.38949, 38546.00000,  -0.41206,   3.71251, -10.52553,  21.84889,  21.96998,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.39376, 38547.00000,  -0.42619,   3.74015, -10.51157,  21.81560,  21.94341,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.39792, 38548.00000,  -0.43841,   3.77420, -10.49323,  21.77525,  21.90895,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.40201, 38549.00000,  -0.44691,   3.81783, -10.46924,  21.72490,  21.86287,   0.00000,   0.00000,   4.79743,  16.74724,  -8.75525, 318.89817, 256.85030,  18.75525, 379.41697,  46.15539,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.40624, 38550.00000,  -0.45264,   3.87218, -10.44042,  21.66366,  21.80472,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.41036, 38551.00000,  -0.45841,   3.93734, -10.40696,  21.59095,  21.73522,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.41453, 38552.00000,  -0.46177,   4.01362, -10.36855,  21.50689,  21.65336,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.41873, 38553.00000,  -0.46256,   4.10041, -10.32549,  21.41218,  21.55976,   0.00000,   0.00000,   5.30416,  17.63675,  -9.51116, 301.63673, 232.99550,  19.51116, 394.77364,  21.93861,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.42289, 38554.00000,  -0.46076,   4.19645, -10.27825,  21.30817,  21.45572,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.42696, 38555.00000,  -0.45834,   4.29998, -10.22739,  21.19621,  21.34351,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.43129, 38556.00000,  -0.45527,   4.40939, -10.17353,  21.07801,  21.22478,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.43543, 38557.00000,  -0.45193,   4.52338, -10.11714,  20.95482,  21.10097,   0.00000,   0.00000,   5.59664,  18.20430, -10.26202, 291.67345, 217.77474,  20.26202, 404.33607,  17.31773,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.43948, 38558.00000,  -0.44894,   4.64031, -10.05882,  20.82820,  20.97393,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.44378, 38559.00000,  -0.44623,   4.75960,  -9.99902,  20.69888,  20.84432,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.44786, 38560.00000,  -0.44469,   4.88117,  -9.93745,  20.56660,  20.71235,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.45203, 38561.00000,  -0.44494,   5.00433,  -9.87426,  20.43189,  20.57884,   0.00000,   0.00000,   5.69542,  18.51973, -10.94160, 288.30841, 209.31563,  20.94160, 407.73121,  19.87371,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.45624, 38562.00000,  -0.44638,   5.12902,  -9.80924,  20.29485,  20.44362,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.46043, 38563.00000,  -0.44919,   5.25671,  -9.74162,  20.15383,  20.30515,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
