trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 16.00000,   2.00000,   7.00000,   2.49346,   0.42781, 16551.00000,  -2.00283,  13.14966,  -6.81598,  11.26104,  12.95933,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.43195, 16552.00000,  -2.12208,  13.57361,  -6.65989,  10.80010,  12.64920,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.43617, 16553.00000,  -2.24105,  13.99050,  -6.50659,  10.34701,  12.35492,   0.00000,   0.00000,  -4.92718,  16.38185,  -6.97006, 669.48164, 298.91626,  16.97006,  78.09023, 315.14565,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.44031, 16554.00000,  -2.35977,  14.39884,  -6.35562,   9.90282,  12.07768,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.44437, 16555.00000,  -2.47920,  14.79693,  -6.20835,   9.46940,  11.81998,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.44865, 16556.00000,  -2.59790,  15.18576,  -6.06227,   9.04506,  11.57936,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.45284, 16557.00000,  -2.71740,  15.56458,  -5.91846,   8.63058,  11.35781,   0.00000,   0.00000,  -5.09743,  17.02577,  -8.05010, 674.99842, 282.20750,  18.05010,  62.92830, 318.53085,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.45688, 16558.00000,  -2.83504,  15.93466,  -5.77542,   8.22486,  11.15218,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.46114, 16559.00000,  -2.95246,  16.29558,  -5.63473,   7.82866,  10.96444,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.46531, 16560.00000,  -3.06503,  16.64754,  -5.49586,   7.44277,  10.79077,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.46939, 16561.00000,  -3.17433,  16.99004,  -5.35887,   7.06723,  10.63224,   0.00000,   0.00000,  -5.24251,  17.46576,  -9.06310, 679.69933, 270.79049,  19.06310,  52.62966, 322.30750,   0.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.47369, 16562.00000,  -3.28028,  17.32144,  -5.22548,   6.70432,  10.48984,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.47778, 16563.00000,  -3.38259,  17.64172,  -5.09355,   6.35295,  10.36194,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.48195, 16564.00000,  -3.48023,  17.95103,  -4.96362,   6.01353,  10.24715,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.48620, 16565.00000,  -3.57495,  18.24970,  -4.83300,   5.68374,  10.14508,   0.00000,   0.00000,  -5.35050,  17.74831,  -9.91174, 683.19860, 263.45856,  19.91174,  46.10849, 325.43716,   1.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.49025, 16566.00000,  -3.66560,  18.53669,  -4.70370,   5.36577,  10.05527,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.49437, 16567.00000,  -3.74753,  18.81268,  -4.57763,   5.06137,   9.97319,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.49865, 16568.00000,  -3.82781,  19.07661,  -4.45141,   4.76742,   9.90331,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.50284, 16569.00000,  -3.90173,  19.32815,  -4.33075,   4.48885,   9.84254,   0.00000,   0.00000,  -5.43592,  18.01505, -10.50589, 685.96673, 256.53732,  20.50589,  40.99732, 328.01348,   1.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.50687, 16570.00000,  -3.97058,  19.56900,  -4.20714,   4.21853,   9.78787,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.51113, 16571.00000,  -4.03540,  19.79740,  -4.08638,   3.96109,   9.74171,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.51524, 16572.00000,  -4.09493,  20.01529,  -3.96774,   3.71490,   9.70124,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.51946, 16573.00000,  -4.15249,  20.22252,  -3.84953,   3.47797,   9.66831,   0.00000,   0.00000,  -5.53367,  18.23338, -10.80358, 689.13405, 250.87175,  20.80358,  36.51832, 331.13407,   1.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.52362, 16574.00000,  -4.20162,  20.42012,  -3.73684,   3.25470,   9.63723,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.52780, 16575.00000,  -4.24666,  20.60898,  -3.62285,   3.03857,   9.60940,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.53188, 16576.00000,  -4.28888,  20.78846,  -3.51682,   2.83632,   9.58773,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.53615, 16577.00000,  -4.32927,  20.95899,  -3.40969,   2.64082,   9.57036,   0.00000,   0.00000,  -5.63878,  18.37499, -10.90101, 692.54006, 247.19726,  20.90101,  32.61702, 334.56167,   1.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.54029, 16578.00000,  -4.36028,  21.12084,  -3.30712,   2.45803,   9.55069,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.54440, 16579.00000,  -4.39057,  21.27350,  -3.20961,   2.28646,   9.53656,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.54867, 16580.00000,  -4.41964,  21.41673,  -3.11120,   2.12165,   9.52587,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.55277, 16581.00000,  -4.44220,  21.55058,  -3.01914,   1.97069,   9.51429,   0.00000,   0.00000,  -5.70037,  18.42853, -10.93163, 694.53548, 245.80811,  20.93163,  30.51813, 336.57553,   1.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.55685, 16582.00000,  -4.46592,  21.67598,  -2.93002,   1.82816,   9.50805,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.56112, 16583.00000,  -4.48421,  21.79645,  -2.84220,   1.69300,   9.49968,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.56533, 16584.00000,  -4.50197,  21.90717,  -2.75689,   1.56699,   9.49434,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.56939, 16585.00000,  -4.51937,  22.01010,  -2.67566,   1.45035,   9.49186,   0.00000,   0.00000,  -5.74186,  18.41500, -10.95208, 695.87989, 246.15923,  20.95208,  29.20006, 337.91456,   1.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.57360, 16586.00000,  -4.53306,  22.10349,  -2.59789,   1.34425,   9.48858,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.57777, 16587.00000,  -4.54765,  22.18657,  -2.51950,   1.24341,   9.48823,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.58190, 16588.00000,  -4.56031,  22.26023,  -2.44296,   1.15017,   9.48799,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.58614, 16589.00000,  -4.56638,  22.32631,  -2.37252,   1.06938,   9.48337,   0.00000,   0.00000,  -5.76926,  18.37234, -10.96556, 696.76779, 247.26597,  20.96556,  28.42049, 338.78837,   1.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.59028, 16590.00000,  -4.57182,  22.38343,  -2.30366,   0.99476,   9.47954,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.59436, 16591.00000,  -4.57231,  22.43838,  -2.23589,   0.92645,   9.47181,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.59866, 16592.00000,  -4.57321,  22.48691,  -2.17118,   0.86456,   9.46567,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.60283, 16593.00000,  -4.57098,  22.53154,  -2.11003,   0.81091,   9.45745,   0.00000,   0.00000,  -5.78294,  18.29619, -10.97813, 697.21109, 249.24208,  20.97813,  28.27902, 339.21564,   1.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.60689, 16594.00000,  -4.56527,  22.57083,  -2.05389,   0.76712,   9.44681,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.61115, 16595.00000,  -4.55823,  22.60527,  -1.99545,   0.72600,   9.43521,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.61531, 16596.00000,  -4.55752,  22.63110,  -1.94716,   0.69161,   9.43110,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.61942, 16597.00000,  -4.55209,  22.65306,  -1.89368,   0.65917,   9.42230,   1.00000,   0.00000,  -5.80806,  18.15524, -10.93758, 698.02525, 252.89936,  20.93758,  28.40485, 340.03056,   1.00000,   0.00000, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.62364, 16598.00000,  -4.55123,  22.66984,  -1.84430,   0.62883,   9.41864,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.62776, 16599.00000,  -4.54511,  22.68554,  -1.79733,   0.60682,   9.41013,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 16.00000,   2.00000,   7.00000,   2.49346,   0.63193, 16600.00000,  -4.54107,  22.69902,  -1.75081,   0.58630,   9.40397,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.00123, 17842.00000,  -0.14777,   3.68299, -11.21970,  21.82252,  21.99426,   0.00000,   0.00000,  -0.00023,  -0.00128,  -0.01729, 509.83273, 724.03303,  10.01729, 526.05006, 496.80320,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.00365, 17843.00000,  -0.14767,   3.68305, -11.21992,  21.82258,  21.99427,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.00780, 17844.00000,  -0.14733,   3.68316, -11.22020,  21.82269,  21.99423,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.01194, 17845.00000,  -0.14730,   3.68310, -11.22046,  21.82287,  21.99439,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.01608, 17846.00000,  -0.14734,   3.68305, -11.22069,  21.82300,  21.99454,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.02023, 17847.00000,  -0.14723,   3.68310, -11.22092,  21.82309,  21.99459,   0.00000,   0.00000,  -0.00123,  -0.00170,  -0.02594, 509.86508, 724.04411,  10.02594, 526.04694, 496.82364,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.02447, 17848.00000,  -0.14717,   3.68336, -11.22103,  21.82293,  21.99440,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.02854, 17849.00000,  -0.14724,   3.68343, -11.22118,  21.82292,  21.99442,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.03271, 17850.00000,  -0.14751,   3.68355, -11.22127,  21.82280,  21.99442,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.03693, 17851.00000,  -0.14753,   3.68354, -11.22141,  21.82287,  21.99449,   0.00000,   0.00000,  -0.00286,  -0.00262,  -0.03459, 509.91796, 724.06784,  10.03459, 526.04697, 496.86241,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.04106, 17852.00000,  -0.14762,   3.68357, -11.22150,  21.82286,  21.99453,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.04522, 17853.00000,  -0.14780,   3.68349, -11.22156,  21.82291,  21.99466,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.04945, 17854.00000,  -0.14798,   3.68353, -11.22160,  21.82286,  21.99469,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.05363, 17855.00000,  -0.14845,   3.68360, -11.22161,  21.82270,  21.99474,   0.00000,   0.00000,  -0.00426,  -0.00345,  -0.04298, 509.96334, 724.08933,  10.04298, 526.04803, 496.89674,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.05770, 17856.00000,  -0.14821,   3.68358, -11.22159,  21.82275,  21.99469,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.06195, 17857.00000,  -0.14838,   3.68371, -11.22151,  21.82257,  21.99458,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.06609, 17858.00000,  -0.14848,   3.68382, -11.22143,  21.82242,  21.99447,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.07029, 17859.00000,  -0.14865,   3.68386, -11.22134,  21.82231,  21.99444,   0.00000,   0.00000,  -0.00522,  -0.00412,  -0.05069, 509.99432, 724.10685,  10.05069, 526.05136, 496.92290,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.07447, 17860.00000,  -0.14894,   3.68393, -11.22125,  21.82214,  21.99441,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.07857, 17861.00000,  -0.14920,   3.68381, -11.22122,  21.82217,  21.99455,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.08274, 17862.00000,  -0.14950,   3.68385, -11.22117,  21.82205,  21.99456,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.08698, 17863.00000,  -0.14985,   3.68380, -11.22117,  21.82201,  21.99468,   0.00000,   0.00000,  -0.00579,  -0.00457,  -0.05785, 510.01289, 724.11845,  10.05785, 526.05436, 496.93962,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.09110, 17864.00000,  -0.15006,   3.68379, -11.22121,  21.82199,  21.99476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.09521, 17865.00000,  -0.15015,   3.68398, -11.22120,  21.82181,  21.99461,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.09950, 17866.00000,  -0.15022,   3.68413, -11.22125,  21.82168,  21.99452,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.10364, 17867.00000,  -0.15031,   3.68408, -11.22137,  21.82176,  21.99464,   0.00000,   0.00000,  -0.00534,  -0.00515,  -0.06441, 509.99841, 724.13355,  10.06441, 526.07405, 496.94957,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.10770, 17868.00000,  -0.15031,   3.68401, -11.22156,  21.82191,  21.99479,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.11194, 17869.00000,  -0.15030,   3.68411, -11.22172,  21.82190,  21.99477,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.11605, 17870.00000,  -0.15048,   3.68431, -11.22188,  21.82175,  21.99471,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.12036, 17871.00000,  -0.15056,   3.68443, -11.22210,  21.82172,  21.99472,   0.00000,   0.00000,  -0.00464,  -0.00536,  -0.07043, 509.97561, 724.13892,  10.07043, 526.08828, 496.94771,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.12449, 17872.00000,  -0.15048,   3.68445, -11.22235,  21.82184,  21.99480,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.12857, 17873.00000,  -0.15047,   3.68467, -11.22258,  21.82176,  21.99471,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.13277, 17874.00000,  -0.15037,   3.68464, -11.22288,  21.82194,  21.99485,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.13697, 17875.00000,  -0.15033,   3.68451, -11.22324,  21.82221,  21.99511,   0.00000,   0.00000,  -0.00378,  -0.00564,  -0.07531, 509.94789, 724.14623,  10.07531, 526.10627, 496.94619,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.14110, 17876.00000,  -0.15006,   3.68463, -11.22350,  21.82229,  21.99506,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.14517, 17877.00000,  -0.15016,   3.68461, -11.22383,  21.82244,  21.99525,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.14950, 17878.00000,  -0.14987,   3.68477, -11.22406,  21.82247,  21.99515,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.15362, 17879.00000,  -0.14972,   3.68477, -11.22441,  21.82265,  21.99527,   0.00000,   0.00000,  -0.00341,  -0.00630,  -0.07856, 509.93567, 724.16347,  10.07856, 526.12701, 496.95887,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.15775, 17880.00000,  -0.14962,   3.68483, -11.22466,  21.82274,  21.99531,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.16192, 17881.00000,  -0.14934,   3.68479, -11.22495,  21.82297,  21.99542,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.16608, 17882.00000,  -0.14946,   3.68465, -11.22519,  21.82317,  21.99567,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.17020, 17883.00000,  -0.14934,   3.68471, -11.22539,  21.82323,  21.99568,   0.00000,   0.00000,  -0.00405,  -0.00652,  -0.08002, 509.95668, 724.16908,  10.08002, 526.12353, 496.97063,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.17445, 17884.00000,  -0.14926,   3.68492, -11.22544,  21.82309,  21.99550,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.17857, 17885.00000,  -0.14948,   3.68503, -11.22558,  21.82301,  21.99552,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.18274, 17886.00000,  -0.14976,   3.68528, -11.22562,  21.82275,  21.99539,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.18696, 17887.00000,  -0.14998,   3.68528, -11.22574,  21.82275,  21.99549,   0.00000,   0.00000,  -0.00512,  -0.00659,  -0.07989, 509.99123, 724.17097,  10.07989, 526.11114, 496.98300,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.19112, 17888.00000,  -0.15003,   3.68528, -11.22591,  21.82282,  21.99558,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.19525, 17889.00000,  -0.15028,   3.68551, -11.22598,  21.82260,  21.99547,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.19949, 17890.00000,  -0.15068,   3.68564, -11.22610,  21.82245,  21.99550,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.20355, 17891.00000,  -0.15076,   3.68572, -11.22628,  21.82245,  21.99553,   0.00000,   0.00000,  -0.00548,  -0.00664,  -0.07872, 510.00276, 724.17216,  10.07872, 526.10751, 496.98766,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.20771, 17892.00000,  -0.15085,   3.68593, -11.22640,  21.82229,  21.99542,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.21192, 17893.00000,  -0.15101,   3.68594, -11.22656,  21.82232,  21.99553,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
