trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 23.00000,   1.00000,   6.00000,   2.52383,   0.78274, 26137.00000,   2.28250,  16.01319,  -5.07854,  10.83631,   8.30900,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.78690, 26138.00000,   2.34486,  16.28187,  -4.96587,  10.67061,   8.01459,   0.00000,   0.00000,   5.11170,  18.55564, -10.87576, 308.19269, 208.35235,  20.87576, 387.86428,   3.65273,   0.00000,   1.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.79110, 26139.00000,   2.40846,  16.54696,  -4.85429,  10.51420,   7.72351,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.79521, 26140.00000,   2.47216,  16.80850,  -4.74577,  10.36698,   7.43701,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.79936, 26141.00000,   2.53519,  17.06710,  -4.63826,  10.22740,   7.15391,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.80362, 26142.00000,   2.59855,  17.32232,  -4.53370,  10.09711,   6.87515,   0.00000,   0.00000,   5.11170,  18.55564, -10.87576, 308.19269, 208.35235,  20.87576, 387.86428,   3.65273,   0.00000,   1.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.80773, 26143.00000,   2.65935,  17.57453,  -4.42961,   9.97294,   6.60032,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.81185, 26144.00000,   2.72002,  17.82194,  -4.32936,   9.85868,   6.33163,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.81613, 26145.00000,   2.77937,  18.06560,  -4.22841,   9.75139,   6.06654,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.82023, 26146.00000,   2.83732,  18.30519,  -4.13241,   9.65269,   5.80808,   0.00000,   0.00000,   5.11170,  18.55564, -10.87576, 308.19269, 208.35235,  20.87576, 387.86428,   3.65273,   0.00000,   1.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.82436, 26147.00000,   2.89544,  18.54033,  -4.03551,   9.56227,   5.55320,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.82861, 26148.00000,   2.95028,  18.77201,  -3.94149,   9.47767,   5.30427,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.83274, 26149.00000,   3.00365,  18.99956,  -3.84963,   9.40033,   5.06089,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.83682, 26150.00000,   3.05687,  19.22195,  -3.76002,   9.33162,   4.82347,   0.00000,   0.00000,   5.11170,  18.55564, -10.87576, 308.19269, 208.35235,  20.87576, 387.86428,   3.65273,   0.00000,   1.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.84114, 26151.00000,   3.10750,  19.44006,  -3.67075,   9.26833,   4.59137,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.84524, 26152.00000,   3.15675,  19.65289,  -3.58251,   9.21184,   4.36530,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.84935, 26153.00000,   3.20403,  19.85935,  -3.49982,   9.16270,   4.14875,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.85362, 26154.00000,   3.25236,  20.06094,  -3.41500,   9.12103,   3.93538,   0.00000,   0.00000,   5.11170,  18.55564, -10.87576, 308.19269, 208.35235,  20.87576, 387.86428,   3.65273,   0.00000,   1.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.85776, 26155.00000,   3.30209,  20.25462,  -3.33693,   9.08981,   3.73194,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.86184, 26156.00000,   3.35285,  20.44263,  -3.25424,   9.06520,   3.53081,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.86612, 26157.00000,   3.39796,  20.62371,  -3.17934,   9.04345,   3.34271,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.87022, 26158.00000,   3.44276,  20.79786,  -3.10497,   9.02762,   3.16132,   0.00000,   0.00000,   5.11170,  18.55564, -10.87576, 308.19269, 208.35235,  20.87576, 387.86428,   3.65273,   0.00000,   1.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.87432, 26159.00000,   3.49171,  20.96487,  -3.03012,   9.02147,   2.98398,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.87858, 26160.00000,   3.53649,  21.12447,  -2.96152,   9.01789,   2.81868,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.88269, 26161.00000,   3.58271,  21.27777,  -2.89223,   9.02034,   2.65797,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.88681, 26162.00000,   3.63076,  21.42393,  -2.82687,   9.02981,   2.50479,   0.00000,   0.00000,   5.11170,  18.55564, -10.87576, 308.19269, 208.35235,  20.87576, 387.86428,   3.65273,   0.00000,   1.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.89113, 26163.00000,   3.67560,  21.56466,  -2.76085,   9.03999,   2.35796,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.89526, 26164.00000,   3.71579,  21.70003,  -2.69917,   9.04987,   2.22145,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.89933, 26165.00000,   3.75866,  21.82860,  -2.63693,   9.06581,   2.08906,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.90357, 26166.00000,   3.79630,  21.95095,  -2.57515,   9.07978,   1.96552,   0.00000,   0.00000,   5.11170,  18.55564, -10.87576, 308.19269, 208.35235,  20.87576, 387.86428,   3.65273,   0.00000,   1.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.90770, 26167.00000,   3.83753,  22.06543,  -2.51740,   9.10078,   1.84877,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.91191, 26168.00000,   3.87323,  22.17244,  -2.46068,   9.11905,   1.74191,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.91607, 26169.00000,   3.90709,  22.27271,  -2.40343,   9.13768,   1.64129,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.92019, 26170.00000,   3.94124,  22.36485,  -2.34113,   9.15818,   1.54285,   0.00000,   0.00000,   5.11170,  18.55564, -10.87576, 308.19269, 208.35235,  20.87576, 387.86428,   3.65273,   0.00000,   1.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.92431, 26171.00000,   3.97445,  22.44844,  -2.27702,   9.17952,   1.44928,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.92858, 26172.00000,   4.00754,  22.52189,  -2.21633,   9.20284,   1.36355,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.93274, 26173.00000,   4.03841,  22.58511,  -2.15555,   9.22543,   1.28421,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.93687, 26174.00000,   4.06878,  22.63942,  -2.09235,   9.24857,   1.20767,   0.00000,   0.00000,   5.11170,  18.55564, -10.87576, 308.19269, 208.35235,  20.87576, 387.86428,   3.65273,   0.00000,   1.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.94113, 26175.00000,   4.09807,  22.68256,  -2.02585,   9.27159,   1.13396,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.94522, 26176.00000,   4.12555,  22.71529,  -1.95896,   9.29380,   1.06499,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.94938, 26177.00000,   4.14784,  22.73712,  -1.89032,   9.31166,   1.00267,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.95362, 26178.00000,   4.16519,  22.74672,  -1.81918,   9.32538,   0.94718,   0.00000,   0.00000,   5.11170,  18.55564, -10.87576, 308.19269, 208.35235,  20.87576, 387.86428,   3.65273,   0.00000,   1.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.95769, 26179.00000,   4.18358,  22.74288,  -1.74401,   9.34092,   0.89413,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.96179, 26180.00000,   4.19548,  22.72753,  -1.67098,   9.35097,   0.85406,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.96604, 26181.00000,   4.19896,  22.70108,  -1.59741,   9.35354,   0.82933,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.00127, 27125.00000,  -0.38305,   3.70804, -10.49423,  21.84612,  21.95373,   0.00000,   0.00000,   0.01253,  -0.06413,   0.01489, 481.89406, 707.69960,   9.98511, 537.20969, 525.31632,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.00195, 27126.00000,  -0.38340,   3.70788, -10.49441,  21.84625,  21.95403,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.00619, 27127.00000,  -0.38337,   3.70802, -10.49447,  21.84616,  21.95392,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.01032, 27128.00000,  -0.38338,   3.70816, -10.49450,  21.84605,  21.95381,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.01446, 27129.00000,  -0.38350,   3.70822, -10.49460,  21.84601,  21.95383,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.01873, 27130.00000,  -0.38368,   3.70807, -10.49471,  21.84615,  21.95405,   0.00000,   0.00000,   0.01558,  -0.09417,   0.02149, 481.79007, 708.50543,   9.97851, 537.99025, 526.04243,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.02283, 27131.00000,  -0.38375,   3.70798, -10.49482,  21.84626,  21.95419,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.02690, 27132.00000,  -0.38390,   3.70782, -10.49492,  21.84640,  21.95441,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.03116, 27133.00000,  -0.38393,   3.70779, -10.49500,  21.84646,  21.95448,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.03536, 27134.00000,  -0.38400,   3.70763, -10.49516,  21.84666,  21.95471,   0.00000,   0.00000,   0.00523,  -0.11073,   0.03200, 482.14258, 708.94937,   9.96800, 538.25735, 526.57793,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.03939, 27135.00000,  -0.38385,   3.70765, -10.49524,  21.84670,  21.95468,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.04362, 27136.00000,  -0.38402,   3.70757, -10.49537,  21.84679,  21.95485,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.04778, 27137.00000,  -0.38408,   3.70754, -10.49546,  21.84684,  21.95493,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.05193, 27138.00000,  -0.38412,   3.70743, -10.49566,  21.84701,  21.95512,   0.00000,   0.00000,  -0.00742,  -0.11965,   0.04412, 482.57353, 709.18866,   9.95588, 538.30595, 526.94637,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.05617, 27139.00000,  -0.38403,   3.70762, -10.49575,  21.84690,  21.95497,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.06032, 27140.00000,  -0.38397,   3.70771, -10.49587,  21.84688,  21.95492,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.06441, 27141.00000,  -0.38377,   3.70764, -10.49608,  21.84707,  21.95502,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.06866, 27142.00000,  -0.38362,   3.70763, -10.49625,  21.84719,  21.95507,   0.00000,   0.00000,  -0.01681,  -0.12537,   0.05397, 482.89320, 709.34202,   9.94603, 538.32011, 527.19704,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.07281, 27143.00000,  -0.38349,   3.70772, -10.49646,  21.84723,  21.95505,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.07695, 27144.00000,  -0.38352,   3.70770, -10.49671,  21.84734,  21.95517,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.08114, 27145.00000,  -0.38340,   3.70783, -10.49692,  21.84734,  21.95512,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.08527, 27146.00000,  -0.38335,   3.70796, -10.49714,  21.84732,  21.95508,   0.00000,   0.00000,  -0.02711,  -0.12750,   0.06321, 483.24428, 709.39932,   9.93679, 538.23385, 527.36765,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.08942, 27147.00000,  -0.38326,   3.70815, -10.49737,  21.84728,  21.95500,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.09367, 27148.00000,  -0.38344,   3.70833, -10.49758,  21.84716,  21.95496,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.09775, 27149.00000,  -0.38344,   3.70859, -10.49774,  21.84700,  21.95480,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.10193, 27150.00000,  -0.38343,   3.70878, -10.49798,  21.84693,  21.95474,   0.00000,   0.00000,  -0.03404,  -0.13572,   0.07044, 483.48027, 709.61950,   9.92956, 538.34290, 527.65376,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.10613, 27151.00000,  -0.38353,   3.70905, -10.49813,  21.84674,  21.95459,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.11029, 27152.00000,  -0.38369,   3.70933, -10.49829,  21.84652,  21.95444,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.11443, 27153.00000,  -0.38375,   3.70959, -10.49851,  21.84637,  21.95433,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.11869, 27154.00000,  -0.38395,   3.70956, -10.49873,  21.84644,  21.95449,   0.00000,   0.00000,  -0.03616,  -0.15599,   0.07661, 483.55248, 710.16324,   9.92339, 538.81405, 528.19058,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.12283, 27155.00000,  -0.38440,   3.70976, -10.49886,  21.84622,  21.95448,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.12690, 27156.00000,  -0.38443,   3.70991, -10.49905,  21.84616,  21.95444,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.13122, 27157.00000,  -0.38473,   3.70994, -10.49928,  21.84617,  21.95458,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.13531, 27158.00000,  -0.38501,   3.71009, -10.49943,  21.84603,  21.95458,   0.00000,   0.00000,  -0.03501,  -0.18672,   0.08367, 483.51331, 710.98733,   9.91633, 539.58690, 528.95489,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.13945, 27159.00000,  -0.38509,   3.71015, -10.49963,  21.84604,  21.95463,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.14369, 27160.00000,  -0.38559,   3.71037, -10.49973,  21.84579,  21.95461,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.14776, 27161.00000,  -0.38609,   3.71044, -10.49989,  21.84568,  21.95473,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.15191, 27162.00000,  -0.38623,   3.71057, -10.50004,  21.84560,  21.95471,   0.00000,   0.00000,  -0.03191,  -0.21873,   0.09017, 483.40771, 711.84567,   9.90983, 540.41752, 529.72970,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.15615, 27163.00000,  -0.38633,   3.71064, -10.50020,  21.84558,  21.95474,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.16027, 27164.00000,  -0.38644,   3.71068, -10.50040,  21.84560,  21.95482,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.16442, 27165.00000,  -0.38676,   3.71087, -10.50050,  21.84541,  21.95477,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.16868, 27166.00000,  -0.38682,   3.71096, -10.50064,  21.84538,  21.95477,   0.00000,   0.00000,  -0.02917,  -0.24326,   0.09622, 483.31428, 712.50374,   9.90378, 541.05932, 530.31980,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.17280, 27167.00000,  -0.38689,   3.71107, -10.50078,  21.84532,  21.95475,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.17689, 27168.00000,  -0.38711,   3.71115, -10.50086,  21.84524,  21.95477,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.18117, 27169.00000,  -0.38721,   3.71117, -10.50096,  21.84524,  21.95481,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.18532, 27170.00000,  -0.38747,   3.71125, -10.50100,  21.84512,  21.95482,   0.00000,   0.00000,  -0.02834,  -0.25731,   0.10319, 483.28612, 712.88052,   9.89681, 541.41686, 530.66611,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.18943, 27171.00000,  -0.38759,   3.71116, -10.50112,  21.84523,  21.95498,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.19367, 27172.00000,  -0.38774,   3.71117, -10.50119,  21.84522,  21.95504,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.19781, 27173.00000,  -0.38776,   3.71122, -10.50123,  21.84519,  21.95501,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.20197, 27174.00000,  -0.38809,   3.71121, -10.50134,  21.84517,  21.95515,   0.00000,   0.00000,  -0.02897,  -0.26381,   0.11045, 483.30747, 713.05488,   9.88955, 541.56881, 530.83774,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.20618, 27175.00000,  -0.38840,   3.71111, -10.50165,  21.84532,  21.95544,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.21031, 27176.00000,  -0.38846,   3.71113, -10.50179,  21.84534,  21.95550,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.21441, 27177.00000,  -0.38888,   3.71086, -10.50206,  21.84561,  21.95595,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.21866, 27178.00000,  -0.38888,   3.71091, -10.50218,  21.84561,  21.95596,   0.00000,   0.00000,  -0.02779,  -0.26794,   0.11583, 483.26751, 713.16560,   9.88417, 541.68633, 530.92905,   0.00000,   0.00000, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.22283, 27179.00000,  -0.38899,   3.71106, -10.50237,  21.84553,  21.95593,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.22687, 27180.00000,  -0.38909,   3.71099, -10.50271,  21.84572,  21.95616,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.23113, 27181.00000,  -0.38949,   3.71064, -10.50324,  21.84616,  21.95679,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   4.00000,   3.29631,   0.23528, 27182.00000,  -0.38941,   3.71080, -10.50349,  21.84614,  21.95673,   0.00000,   0.00000,  -0.02269,  -0.27324,   0.11926, 483.09381, 713.30754,   9.88074, 541.88509, 531.00574,   0.00000,   0.00000, 
