trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 25.00000,   2.00000,   3.00000,   4.06361,   0.13489, 25632.00000,  -0.38950,   3.73956, -11.50206,  22.02377,  22.07507,   0.00000,   0.00000,   0.00038,   0.00002,  -0.00050, 480.89104, 708.97549,  10.00050, 537.34808, 526.85056,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.13913, 25633.00000,  -0.38968,   3.73967, -11.50190,  22.02355,  22.07495,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.14321, 25634.00000,  -0.38966,   3.73941, -11.50195,  22.02381,  22.07519,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.14736, 25635.00000,  -0.38990,   3.73966, -11.50185,  22.02349,  22.07499,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.15164, 25636.00000,  -0.38987,   3.73989, -11.50179,  22.02327,  22.07475,   0.00000,   0.00000,   0.00149,   0.00031,  -0.00126, 480.85306, 708.96762,  10.00126, 537.35615, 526.83053,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.15576, 25637.00000,  -0.38991,   3.73969, -11.50180,  22.02343,  22.07493,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.15989, 25638.00000,  -0.39026,   3.73984, -11.50172,  22.02319,  22.07485,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.16413, 25639.00000,  -0.39051,   3.73975, -11.50175,  22.02323,  22.07500,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.16820, 25640.00000,  -0.39069,   3.73962, -11.50177,  22.02330,  22.07516,   0.00000,   0.00000,   0.00152,   0.00029,  -0.00072, 480.85206, 708.96822,  10.00072, 537.35711, 526.83077,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.17235, 25641.00000,  -0.39072,   3.73958, -11.50176,  22.02333,  22.07520,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.17661, 25642.00000,  -0.39077,   3.73965, -11.50171,  22.02324,  22.07513,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.18069, 25643.00000,  -0.39079,   3.73959, -11.50170,  22.02328,  22.07518,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.18484, 25644.00000,  -0.39081,   3.73961, -11.50164,  22.02323,  22.07514,   0.00000,   0.00000,   0.00087,   0.00020,   0.00098, 480.87439, 708.97065,   9.99902, 537.35035, 526.84047,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.18920, 25645.00000,  -0.39091,   3.73953, -11.50163,  22.02327,  22.07523,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.19326, 25646.00000,  -0.39096,   3.73966, -11.50154,  22.02311,  22.07508,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.19732, 25647.00000,  -0.39105,   3.73962, -11.50145,  22.02308,  22.07510,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.20163, 25648.00000,  -0.39108,   3.73955, -11.50142,  22.02312,  22.07515,   0.00000,   0.00000,   0.00007,  -0.00005,   0.00313, 480.90173, 708.97727,   9.99687, 537.34542, 526.85579,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.20574, 25649.00000,  -0.39111,   3.73963, -11.50129,  22.02297,  22.07502,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.20981, 25650.00000,  -0.39122,   3.73960, -11.50114,  22.02292,  22.07501,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.21408, 25651.00000,  -0.39115,   3.73958, -11.50102,  22.02289,  22.07495,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.21829, 25652.00000,  -0.39121,   3.73954, -11.50084,  22.02283,  22.07492,   0.00000,   0.00000,   0.00021,   0.00014,   0.00373, 480.89689, 708.97210,   9.99627, 537.34263, 526.84930,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.22233, 25653.00000,  -0.39119,   3.73971, -11.50061,  22.02258,  22.07466,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.22656, 25654.00000,  -0.39120,   3.73960, -11.50042,  22.02259,  22.07467,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.23072, 25655.00000,  -0.39122,   3.73982, -11.50012,  22.02226,  22.07435,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.23487, 25656.00000,  -0.39135,   3.73994, -11.49987,  22.02201,  22.07416,   0.00000,   0.00000,  -0.00238,   0.00138,  -0.00079, 480.98574, 708.93883,  10.00079, 537.27644, 526.84743,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.23908, 25657.00000,  -0.39158,   3.73996, -11.49965,  22.02184,  22.07410,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.24323, 25658.00000,  -0.39154,   3.74027, -11.49937,  22.02145,  22.07368,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.24737, 25659.00000,  -0.39148,   3.74021, -11.49926,  22.02146,  22.07367,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.25166, 25660.00000,  -0.39160,   3.74021, -11.49915,  22.02139,  22.07365,   0.00000,   0.00000,  -0.01528,   0.03112,  -0.04347, 481.42886, 708.13797,  10.04347, 536.36501, 526.23965,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.25570, 25661.00000,  -0.39143,   3.74049, -11.49893,  22.02108,  22.07327,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.25989, 25662.00000,  -0.39141,   3.74086, -11.49865,  22.02064,  22.07282,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.26414, 25663.00000,  -0.39155,   3.74099, -11.49841,  22.02039,  22.07264,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.26833, 25664.00000,  -0.39128,   3.74092, -11.49829,  22.02046,  22.07258,   0.00000,   0.00000,  -0.08654,   0.24040,  -0.17449, 483.87590, 702.50284,  10.17449, 530.22154, 521.75940,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.27241, 25665.00000,  -0.39121,   3.74114, -11.49807,  22.02019,  22.07227,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.27663, 25666.00000,  -0.39109,   3.74135, -11.49784,  22.01993,  22.07196,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.28069, 25667.00000,  -0.39086,   3.74173, -11.49755,  22.01952,  22.07144,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.28484, 25668.00000,  -0.39072,   3.74169, -11.49735,  22.01950,  22.07135,   0.00000,   0.00000,  -0.22518,   0.79618,  -0.45552, 488.63653, 687.53735,  10.45552, 514.60736, 509.40345,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.28915, 25669.00000,  -0.39064,   3.74190, -11.49702,  22.01918,  22.07100,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.29326, 25670.00000,  -0.39056,   3.74200, -11.49683,  22.01903,  22.07081,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.29736, 25671.00000,  -0.39023,   3.74198, -11.49662,  22.01902,  22.07065,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.30166, 25672.00000,  -0.38985,   3.74221, -11.49635,  22.01879,  22.07025,   0.00000,   0.00000,  -0.39954,   1.68621,  -0.85668, 494.62395, 663.57194,  10.85668, 490.28824, 489.38350,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.30571, 25673.00000,  -0.38949,   3.74238, -11.49609,  22.01861,  22.06990,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.30986, 25674.00000,  -0.38951,   3.74228, -11.49597,  22.01864,  22.06993,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.31416, 25675.00000,  -0.38917,   3.74226, -11.49573,  22.01862,  22.06977,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.31829, 25676.00000,  -0.38904,   3.74238, -11.49551,  22.01845,  22.06953,   0.00000,   0.00000,  -0.66078,   2.87836,  -1.33786, 503.59439, 631.47118,  11.33786, 457.37522, 463.68051,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.32233, 25677.00000,  -0.38874,   3.74260, -11.49527,  22.01822,  22.06916,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.32657, 25678.00000,  -0.38867,   3.74259, -11.49515,  22.01818,  22.06909,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.33072, 25679.00000,  -0.38814,   3.74252, -11.49500,  22.01830,  22.06897,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.33487, 25680.00000,  -0.38805,   3.74306, -11.49471,  22.01772,  22.06834,   0.00000,   0.00000,  -1.10723,   4.40565,  -1.83479, 518.92505, 590.34628,  11.83479, 413.64010, 434.14627,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.33906, 25681.00000,  -0.38772,   3.74307, -11.49464,  22.01776,  22.06823,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.34321, 25682.00000,  -0.38769,   3.74306, -11.49453,  22.01772,  22.06818,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.34738, 25683.00000,  -0.38740,   3.74304, -11.49447,  22.01778,  22.06811,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.35158, 25684.00000,  -0.38727,   3.74315, -11.49440,  22.01768,  22.06794,   0.00000,   0.00000,  -1.64535,   6.22357,  -2.35286, 537.40328, 541.39559,  12.35286, 361.52954, 402.55301,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.35571, 25685.00000,  -0.38730,   3.74320, -11.49437,  22.01762,  22.06790,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.35987, 25686.00000,  -0.38685,   3.74353, -11.49423,  22.01738,  22.06745,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.36415, 25687.00000,  -0.38665,   3.74359, -11.49419,  22.01735,  22.06733,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.36823, 25688.00000,  -0.38663,   3.74375, -11.49417,  22.01721,  22.06718,   0.00000,   0.00000,  -2.20222,   8.12968,  -2.89484, 556.52544, 490.07040,  12.89484, 307.08394, 374.28083,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.37231, 25689.00000,  -0.38638,   3.74389, -11.49416,  22.01714,  22.06700,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.37664, 25690.00000,  -0.38627,   3.74408, -11.49404,  22.01695,  22.06675,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.38071, 25691.00000,  -0.38603,   3.74403, -11.49404,  22.01705,  22.06674,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.38484, 25692.00000,  -0.38596,   3.74399, -11.49398,  22.01708,  22.06674,   0.00000,   0.00000,  -2.74087,   9.95407,  -3.48879, 575.02187, 440.94555,  13.48879, 255.01034, 353.25463,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.38905, 25693.00000,  -0.38566,   3.74404, -11.49394,  22.01708,  22.06660,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.39322, 25694.00000,  -0.38565,   3.74429, -11.49381,  22.01681,  22.06633,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.39731, 25695.00000,  -0.38567,   3.74414, -11.49380,  22.01692,  22.06645,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.40166, 25696.00000,  -0.38538,   3.74431, -11.49365,  22.01678,  22.06617,   0.00000,   0.00000,  -3.26299,  11.63856,  -4.14261, 592.95084, 395.58765,  14.14261, 206.68763, 340.65410,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.40569, 25697.00000,  -0.38538,   3.74420, -11.49358,  22.01684,  22.06623,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.40985, 25698.00000,  -0.38526,   3.74436, -11.49345,  22.01668,  22.06601,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.41410, 25699.00000,  -0.38513,   3.74451, -11.49331,  22.01651,  22.06579,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.41823, 25700.00000,  -0.38492,   3.74450, -11.49321,  22.01652,  22.06570,   0.00000,   0.00000,  -3.75505,  13.15327,  -4.88225, 609.84751, 354.80168,  14.88225, 163.04864, 335.73148,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.42232, 25701.00000,  -0.38479,   3.74464, -11.49300,  22.01634,  22.06545,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.42658, 25702.00000,  -0.38456,   3.74469, -11.49294,  22.01632,  22.06533,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.43069, 25703.00000,  -0.38457,   3.74484, -11.49279,  22.01612,  22.06514,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.43487, 25704.00000,  -0.38452,   3.74511, -11.49258,  22.01580,  22.06480,   0.00000,   0.00000,  -4.15450,  14.44400,  -5.71034, 623.56406, 320.04639,  15.71034, 126.53614, 335.44144,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.43914, 25705.00000,  -0.38437,   3.74531, -11.49241,  22.01559,  22.06451,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.44322, 25706.00000,  -0.38413,   3.74536, -11.49231,  22.01555,  22.06437,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.44736, 25707.00000,  -0.38416,   3.74538, -11.49214,  22.01545,  22.06428,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.45162, 25708.00000,  -0.38402,   3.74556, -11.49200,  22.01526,  22.06403,   0.00000,   0.00000,  -4.48758,  15.46337,  -6.61816, 635.00163, 292.59814,  16.61816,  97.76951, 338.73017,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.45575, 25709.00000,  -0.38391,   3.74578, -11.49179,  22.01500,  22.06371,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.45983, 25710.00000,  -0.38392,   3.74585, -11.49166,  22.01488,  22.06360,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.46414, 25711.00000,  -0.38393,   3.74596, -11.49145,  22.01469,  22.06341,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.46825, 25712.00000,  -0.38379,   3.74577, -11.49140,  22.01486,  22.06352,   0.00000,   0.00000,  -4.81717,  16.23414,  -7.53082, 646.31918, 271.84406,  17.53082,  74.67541, 345.54081,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.47239, 25713.00000,  -0.38365,   3.74590, -11.49124,  22.01470,  22.06330,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.47655, 25714.00000,  -0.38376,   3.74579, -11.49114,  22.01474,  22.06338,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.48070, 25715.00000,  -0.38358,   3.74594, -11.49092,  22.01454,  22.06310,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.48490, 25716.00000,  -0.38370,   3.74599, -11.49077,  22.01440,  22.06302,   0.00000,   0.00000,  -5.11472,  16.76905,  -8.40080, 656.53689, 257.44061,  18.40080,  57.20757, 353.46989,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.48912, 25717.00000,  -0.38372,   3.74593, -11.49070,  22.01442,  22.06304,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.49319, 25718.00000,  -0.38387,   3.74603, -11.49057,  22.01424,  22.06293,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.49734, 25719.00000,  -0.38370,   3.74606, -11.49050,  22.01422,  22.06283,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.50163, 25720.00000,  -0.38384,   3.74621, -11.49044,  22.01404,  22.06271,   0.00000,   0.00000,  -5.29113,  17.12380,  -9.22632, 662.59442, 247.88826,  19.22632,  46.23666, 358.39580,   1.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.50568, 25721.00000,  -0.38393,   3.74626, -11.49042,  22.01396,  22.06268,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.50984, 25722.00000,  -0.38398,   3.74638, -11.49035,  22.01381,  22.06255,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.51409, 25723.00000,  -0.38404,   3.74647, -11.49034,  22.01371,  22.06248,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.51821, 25724.00000,  -0.38403,   3.74646, -11.49036,  22.01373,  22.06250,   0.00000,   0.00000,  -5.32371,  17.34894,  -9.95063, 663.71329, 241.82610,  19.95063,  41.52517, 358.95459,   1.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.52233, 25725.00000,  -0.38396,   3.74647, -11.49042,  22.01377,  22.06250,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.52657, 25726.00000,  -0.38417,   3.74654, -11.49048,  22.01370,  22.06252,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.53072, 25727.00000,  -0.38433,   3.74693, -11.49051,  22.01333,  22.06223,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.53484, 25728.00000,  -0.38445,   3.74736, -11.49059,  22.01297,  22.06193,   0.00000,   0.00000,  -5.28580,  17.45185, -10.54154, 662.41146, 239.05489,  20.54154,  41.02177, 357.43684,   1.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.53905, 25729.00000,  -0.38462,   3.74783, -11.49073,  22.01259,  22.06163,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.54324, 25730.00000,  -0.38451,   3.74823, -11.49106,  22.01242,  22.06142,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.54737, 25731.00000,  -0.38450,   3.74918, -11.49132,  22.01174,  22.06073,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.55163, 25732.00000,  -0.38500,   3.75016, -11.49170,  22.01095,  22.06017,   0.00000,   0.00000,  -5.28155,  17.53591, -10.93616, 662.26563, 236.79155,  20.93616,  39.97727, 357.12718,   1.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.55575, 25733.00000,  -0.38539,   3.75161, -11.49204,  22.00977,  22.05918,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
