trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 36.00000,   1.00000,   7.00000,   1.89994,   0.12478, 37924.00000,  -0.15665,   3.59308, -10.62091,  22.05053,  22.05400,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.12889, 37925.00000,  -0.15676,   3.59309, -10.62093,  22.05051,  22.05403,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.13298, 37926.00000,  -0.15711,   3.59293, -10.62112,  22.05065,  22.05432,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.13733, 37927.00000,  -0.15723,   3.59295, -10.62133,  22.05069,  22.05443,   0.00000,   0.00000,   0.00108,   0.00037,   0.00988, 482.28398, 705.96997,   9.99012, 535.46807, 523.81413,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.14140, 37928.00000,  -0.15737,   3.59294, -10.62164,  22.05079,  22.05459,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.14551, 37929.00000,  -0.15743,   3.59297, -10.62200,  22.05091,  22.05474,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.14972, 37930.00000,  -0.15727,   3.59303, -10.62238,  22.05105,  22.05481,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.15392, 37931.00000,  -0.15716,   3.59320, -10.62278,  22.05109,  22.05480,   0.00000,   0.00000,   0.00021,   0.00027,   0.01181, 482.31365, 705.97255,   9.98819, 535.45859, 523.82643,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.15801, 37932.00000,  -0.15719,   3.59324, -10.62329,  22.05127,  22.05499,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.16224, 37933.00000,  -0.15732,   3.59345, -10.62379,  22.05126,  22.05505,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.16636, 37934.00000,  -0.15737,   3.59355, -10.62447,  22.05144,  22.05526,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.17055, 37935.00000,  -0.15725,   3.59384, -10.62508,  22.05147,  22.05524,   0.00000,   0.00000,   0.00001,   0.00057,   0.01267, 482.32026, 705.96467,   9.98733, 535.44873, 523.82120,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.17469, 37936.00000,  -0.15720,   3.59438, -10.62562,  22.05123,  22.05497,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.17886, 37937.00000,  -0.15734,   3.59450, -10.62632,  22.05138,  22.05520,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.18297, 37938.00000,  -0.15725,   3.59499, -10.62693,  22.05123,  22.05501,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.18726, 37939.00000,  -0.15739,   3.59545, -10.62748,  22.05102,  22.05486,   0.00000,   0.00000,  -0.00133,   0.00066,   0.01249, 482.36617, 705.96218,   9.98751, 535.42812, 523.83413,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.19132, 37940.00000,  -0.15752,   3.59562, -10.62810,  22.05110,  22.05501,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.19555, 37941.00000,  -0.15754,   3.59589, -10.62869,  22.05111,  22.05503,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.19976, 37942.00000,  -0.15778,   3.59633, -10.62920,  22.05088,  22.05491,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.20393, 37943.00000,  -0.15796,   3.59635, -10.62975,  22.05105,  22.05517,   0.00000,   0.00000,  -0.01218,   0.00269,   0.00388, 482.73574, 705.90779,   9.99612, 535.23089, 523.90599,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.20808, 37944.00000,  -0.15801,   3.59681, -10.63007,  22.05077,  22.05492,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.21226, 37945.00000,  -0.15818,   3.59695, -10.63042,  22.05075,  22.05497,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.21622, 37946.00000,  -0.15828,   3.59730, -10.63072,  22.05054,  22.05482,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.22036, 37947.00000,  -0.15774,   3.59709, -10.63101,  22.05098,  22.05501,   0.00000,   0.00000,   0.04679,   0.05831,  -0.15458, 480.72689, 704.41598,  10.15458, 534.66860, 521.83146,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.22480, 37948.00000,  -0.15812,   3.59728, -10.63110,  22.05076,  22.05496,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.22889, 37949.00000,  -0.15829,   3.59733, -10.63117,  22.05071,  22.05499,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.23300, 37950.00000,  -0.15803,   3.59731, -10.63123,  22.05081,  22.05497,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.23727, 37951.00000,  -0.15794,   3.59749, -10.63119,  22.05065,  22.05477,   0.00000,   0.00000,   0.10137,   0.49055,  -0.54903, 478.86773, 692.82423,  10.54903, 524.84513, 510.28200,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.24137, 37952.00000,  -0.15754,   3.59746, -10.63119,  22.05077,  22.05471,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.24549, 37953.00000,  -0.15727,   3.59755, -10.63104,  22.05069,  22.05451,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.24969, 37954.00000,  -0.15676,   3.59751, -10.63091,  22.05078,  22.05436,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.25392, 37955.00000,  -0.15638,   3.59749, -10.63072,  22.05081,  22.05421,   0.00000,   0.00000,   0.19095,   1.41595,  -1.07964, 475.81616, 668.00668,  11.07964, 503.68241, 485.90570,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.25806, 37956.00000,  -0.15570,   3.59750, -10.63045,  22.05084,  22.05393,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.26223, 37957.00000,  -0.15489,   3.59728, -10.63019,  22.05111,  22.05383,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.26635, 37958.00000,  -0.15393,   3.59719, -10.62992,  22.05129,  22.05357,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.27056, 37959.00000,  -0.15356,   3.59736, -10.62959,  22.05109,  22.05320,   0.00000,   0.00000,   0.37658,   2.72054,  -1.71889, 469.49274, 633.02022,  11.71889, 475.44342, 450.93007,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.27477, 37960.00000,  -0.15282,   3.59712, -10.62937,  22.05138,  22.05315,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.27889, 37961.00000,  -0.15225,   3.59702, -10.62914,  22.05150,  22.05301,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.28303, 37962.00000,  -0.15164,   3.59709, -10.62882,  22.05145,  22.05267,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.28727, 37963.00000,  -0.15082,   3.59690, -10.62863,  22.05171,  22.05256,   0.00000,   0.00000,   0.59113,   4.42052,  -2.44767, 462.18414, 587.42990,  12.44767, 439.74298, 405.85756,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.29136, 37964.00000,  -0.15029,   3.59694, -10.62837,  22.05169,  22.05229,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.29545, 37965.00000,  -0.14963,   3.59695, -10.62810,  22.05172,  22.05202,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.29973, 37966.00000,  -0.14948,   3.59668, -10.62788,  22.05190,  22.05214,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.30386, 37967.00000,  -0.14903,   3.59637, -10.62768,  22.05219,  22.05222,   0.00000,   0.00000,   0.84747,   6.47600,  -3.24189, 453.45190, 532.30564,  13.24189, 399.39010, 351.78397,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.30804, 37968.00000,  -0.14832,   3.59636, -10.62740,  22.05224,  22.05194,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.31224, 37969.00000,  -0.14792,   3.59636, -10.62713,  22.05221,  22.05173,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.31635, 37970.00000,  -0.14732,   3.59598, -10.62700,  22.05264,  22.05187,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.32054, 37971.00000,  -0.14684,   3.59589, -10.62678,  22.05273,  22.05174,   0.00000,   0.00000,   1.27392,   8.59492,  -4.13634, 438.92526, 475.48032,  14.13634, 365.97461, 294.21642,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.32472, 37972.00000,  -0.14625,   3.59601, -10.62660,  22.05269,  22.05143,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.32884, 37973.00000,  -0.14566,   3.59585, -10.62657,  22.05295,  22.05142,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.33303, 37974.00000,  -0.14492,   3.59578, -10.62648,  22.05314,  22.05128,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.33729, 37975.00000,  -0.14445,   3.59578, -10.62647,  22.05324,  22.05116,   0.00000,   0.00000,   1.87097,  10.58765,  -5.12461, 418.58688, 422.03906,  15.12461, 346.15489, 237.37284,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.34139, 37976.00000,  -0.14393,   3.59572, -10.62643,  22.05339,  22.05107,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.34548, 37977.00000,  -0.14355,   3.59569, -10.62644,  22.05351,  22.05102,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.34977, 37978.00000,  -0.14340,   3.59568, -10.62648,  22.05358,  22.05102,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.35388, 37979.00000,  -0.14323,   3.59556, -10.62663,  22.05378,  22.05114,   0.00000,   0.00000,   2.60565,  12.41492,  -6.16096, 393.56041, 373.03503,  16.16096, 341.24006, 182.35368,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.35800, 37980.00000,  -0.14329,   3.59550, -10.62674,  22.05386,  22.05125,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.36222, 37981.00000,  -0.14326,   3.59575, -10.62685,  22.05370,  22.05107,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.36639, 37982.00000,  -0.14346,   3.59574, -10.62710,  22.05376,  22.05123,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.37050, 37983.00000,  -0.14366,   3.59574, -10.62738,  22.05384,  22.05140,   0.00000,   0.00000,   3.39171,  14.06156,  -7.16115, 366.78345, 328.87523,  17.16115, 348.35486, 130.82550,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.37460, 37984.00000,  -0.14377,   3.59573, -10.62777,  22.05399,  22.05160,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.37889, 37985.00000,  -0.14410,   3.59578, -10.62822,  22.05406,  22.05182,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.38306, 37986.00000,  -0.14434,   3.59600, -10.62865,  22.05399,  22.05187,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.38728, 37987.00000,  -0.14491,   3.59630, -10.62926,  22.05385,  22.05199,   0.00000,   0.00000,   4.13946,  15.52930,  -8.01222, 341.31155, 289.51310,  18.01222, 362.43082,  84.36789,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.39141, 37988.00000,  -0.14547,   3.59657, -10.63002,  22.05380,  22.05221,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.39546, 37989.00000,  -0.14619,   3.59686, -10.63080,  22.05371,  22.05245,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.39975, 37990.00000,  -0.14655,   3.59721, -10.63157,  22.05364,  22.05255,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.40392, 37991.00000,  -0.14717,   3.59746, -10.63236,  22.05361,  22.05281,   0.00000,   0.00000,   4.79743,  16.74724,  -8.75525, 318.89817, 256.85030,  18.75525, 379.41697,  46.15539,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.40801, 37992.00000,  -0.14774,   3.59793, -10.63317,  22.05341,  22.05287,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.41215, 37993.00000,  -0.14824,   3.59824, -10.63399,  22.05336,  22.05306,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.41634, 37994.00000,  -0.14885,   3.59855, -10.63481,  22.05329,  22.05328,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.42054, 37995.00000,  -0.14945,   3.59911, -10.63557,  22.05298,  22.05325,   0.00000,   0.00000,   5.30416,  17.63675,  -9.51116, 301.63673, 232.99550,  19.51116, 394.77364,  21.93861,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.42477, 37996.00000,  -0.15006,   3.59928, -10.63643,  22.05305,  22.05360,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.42883, 37997.00000,  -0.15059,   3.59955, -10.63723,  22.05303,  22.05382,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.43296, 37998.00000,  -0.15074,   3.59993, -10.63799,  22.05298,  22.05385,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.43723, 37999.00000,  -0.15091,   3.60021, -10.63865,  22.05297,  22.05392,   0.00000,   0.00000,   5.59664,  18.20430, -10.26202, 291.67345, 217.77474,  20.26202, 404.33607,  17.31773,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.44140, 38000.00000,  -0.15123,   3.60046, -10.63915,  22.05288,  22.05398,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.44556, 38001.00000,  -0.15109,   3.60066, -10.63956,  22.05292,  22.05395,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.44958, 38002.00000,  -0.15089,   3.60071, -10.63981,  22.05302,  22.05397,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.45389, 38003.00000,  -0.15075,   3.60047, -10.63995,  22.05332,  22.05420,   0.00000,   0.00000,   5.69542,  18.51973, -10.94160, 288.30841, 209.31563,  20.94160, 407.73121,  19.87371,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.45799, 38004.00000,  -0.15013,   3.60029, -10.63991,  22.05361,  22.05421,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.46227, 38005.00000,  -0.14931,   3.59975, -10.63976,  22.05420,  22.05442,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.46643, 38006.00000,  -0.14831,   3.59934, -10.63936,  22.05463,  22.05438,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.47049, 38007.00000,  -0.14678,   3.59877, -10.63879,  22.05524,  22.05429,   0.00000,   0.00000,   5.68454,  18.68140, -11.22827, 288.67926, 204.97976,  21.22827, 407.44397,  20.55662,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.47475, 38008.00000,  -0.14467,   3.59765, -10.63811,  22.05641,  22.05449,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.47886, 38009.00000,  -0.14151,   3.59617, -10.63724,  22.05807,  22.05469,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.48300, 38010.00000,  -0.13785,   3.59494, -10.63632,  22.05960,  22.05454,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.48713, 38011.00000,  -0.13418,   3.59371, -10.63543,  22.06114,  22.05440,   0.00000,   0.00000,   5.67281,  18.80974, -11.25814, 289.07851, 201.53795,  21.25814, 407.14411,  21.62122,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.49140, 38012.00000,  -0.13005,   3.59225, -10.63454,  22.06299,  22.05435,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.49553, 38013.00000,  -0.12579,   3.59089, -10.63366,  22.06479,  22.05419,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.49970, 38014.00000,  -0.12131,   3.58983, -10.63268,  22.06633,  22.05368,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.50391, 38015.00000,  -0.11660,   3.58920, -10.63150,  22.06746,  22.05264,   0.00000,   0.00000,   5.67135,  18.90000, -11.28971, 289.12854, 199.11735,  21.28971, 407.18134,  22.84939,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.50803, 38016.00000,  -0.11178,   3.58882, -10.63010,  22.06831,  22.05128,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.51214, 38017.00000,  -0.10708,   3.58889, -10.62852,  22.06866,  22.04947,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.51635, 38018.00000,  -0.10249,   3.58922, -10.62662,  22.06863,  22.04733,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.52053, 38019.00000,  -0.09824,   3.59053, -10.62433,  22.06749,  22.04424,   0.00000,   0.00000,   5.66656,  18.85871, -11.29664, 289.29149, 200.22461,  21.29664, 406.97681,  22.10584,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.52469, 38020.00000,  -0.09371,   3.59171, -10.62175,  22.06642,  22.04108,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.52889, 38021.00000,  -0.08948,   3.59312, -10.61863,  22.06485,  22.03756,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.53299, 38022.00000,  -0.08549,   3.59479, -10.61488,  22.06273,  22.03360,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.53716, 38023.00000,  -0.08170,   3.59640, -10.61059,  22.06039,  22.02951,   0.00000,   0.00000,   5.68144,  18.81500, -11.29365, 288.78469, 201.39702,  21.29365, 407.44245,  21.94656,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.54134, 38024.00000,  -0.07809,   3.59797, -10.60571,  22.05781,  22.02525,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.54547, 38025.00000,  -0.07475,   3.59993, -10.60009,  22.05452,  22.02040,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.54972, 38026.00000,  -0.07103,   3.60196, -10.59400,  22.05105,  22.01520,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
